Time(sec),Temperature(C),PWM(%)
69.378,50.25,9
69.388,50.25,9
69.388,50.25,9
69.389,50.25,9
69.397,50.25,9
69.397,50.25,9
69.409,50.25,9
69.409,50.25,9
69.409,50.25,9
69.420,50.00,9
69.425,50.00,9
69.426,50.00,11
69.426,50.00,11
69.444,50.00,11
69.444,50.00,11
69.444,50.00,11
69.444,50.00,11
69.444,50.00,11
69.457,50.00,11
69.458,50.00,11
69.458,50.00,11
69.460,50.00,11
69.464,50.00,11
69.496,50.00,11
69.496,50.00,11
69.496,50.00,11
69.496,50.00,11
69.496,50.00,11
69.506,50.00,11
69.506,50.00,11
69.506,50.00,11
69.506,50.00,11
69.507,50.00,11
69.508,50.00,11
69.515,50.00,11
69.516,50.00,11
69.528,50.00,11
69.528,50.00,11
69.529,50.00,11
69.539,50.00,11
69.543,50.00,11
69.543,50.00,11
69.559,50.00,11
69.559,50.00,11
69.560,50.00,11
69.560,50.00,11
69.560,50.00,11
69.573,50.00,11
69.573,50.00,11
69.573,50.00,11
69.577,50.00,11
69.580,50.00,11
69.593,50.00,11
69.593,50.00,11
69.593,50.00,11
69.603,50.00,11
69.603,50.00,11
69.604,50.00,11
69.608,50.00,11
69.612,50.00,11
69.627,50.00,11
69.627,50.00,11
69.627,50.00,11
69.642,50.00,11
69.643,50.00,11
69.643,50.00,11
69.643,50.00,11
69.660,50.00,11
69.660,50.00,11
69.660,50.00,11
69.660,50.00,11
69.661,50.00,11
69.675,50.00,11
69.675,50.00,11
69.675,50.00,11
69.678,50.00,11
69.681,50.00,11
69.684,50.00,11
69.693,50.00,11
69.693,50.00,11
69.703,50.00,11
69.703,50.00,11
69.704,50.00,11
69.713,50.00,11
69.713,50.00,11
69.716,50.00,11
69.747,50.00,11
69.747,50.00,11
69.747,50.00,11
69.747,50.00,11
69.747,50.00,11
69.747,50.00,11
69.757,50.00,11
69.761,50.00,11
69.761,50.00,11
69.761,50.00,11
69.761,50.00,11
69.778,50.00,11
69.778,50.00,11
69.778,50.00,11
69.778,50.00,11
69.791,50.00,11
69.792,50.00,11
69.792,50.00,11
69.792,50.00,11
69.798,50.00,11
69.811,50.00,11
69.811,50.00,11
69.811,50.00,11
69.820,50.00,11
69.821,50.00,11
69.821,50.00,11
69.830,50.00,11
69.830,50.00,11
69.832,50.00,11
69.846,50.00,11
69.846,50.00,11
69.846,50.00,11
69.860,50.00,11
69.860,50.00,11
69.860,50.00,11
69.860,50.00,11
69.876,50.00,11
69.876,50.00,11
69.876,50.00,11
69.876,50.00,11
69.890,50.00,11
69.890,50.00,11
69.890,50.00,11
69.896,50.00,11
69.896,50.00,11
69.910,50.00,11
69.910,50.00,11
69.910,50.00,11
69.920,50.00,11
69.920,50.00,11
69.920,50.00,11
69.926,50.00,11
69.930,50.00,11
69.932,50.00,11
69.944,50.00,11
69.945,50.00,11
69.945,50.00,11
69.955,50.00,11
69.959,50.00,11
69.959,50.00,11
69.971,50.00,11
69.977,50.00,11
69.977,50.00,11
69.977,50.00,11
69.977,50.00,11
69.991,50.00,11
69.991,50.00,11
69.991,50.00,11
69.994,50.00,11
69.996,50.00,11
70.011,50.00,11
70.011,49.75,11
70.011,49.75,11
70.021,49.75,16
70.021,49.75,16
70.021,49.75,16
70.030,49.75,16
70.030,49.75,16
70.032,49.75,16
70.062,49.75,16
70.062,49.75,16
70.062,49.75,16
70.062,49.75,16
70.062,49.75,16
70.063,49.75,16
70.063,49.75,16
70.073,49.75,16
70.077,49.75,16
70.077,49.75,16
70.077,49.75,16
70.093,49.75,16
70.094,49.75,16
70.094,49.75,16
70.094,49.75,16
70.107,49.75,16
70.107,49.75,16
70.107,49.75,16
70.108,49.75,16
70.114,49.75,16
70.116,49.75,16
70.128,49.75,16
70.128,49.75,16
70.128,49.75,16
70.138,49.75,16
70.138,49.75,16
70.140,49.75,16
70.147,49.75,16
70.148,49.75,16
70.159,49.75,16
70.159,49.75,16
70.170,49.75,16
70.174,49.75,16
70.175,49.75,16
70.175,49.75,16
70.176,49.75,16
70.193,49.75,16
70.193,49.75,16
70.193,49.75,16
70.193,49.75,16
70.207,49.75,16
70.207,49.75,16
70.207,49.75,16
70.210,49.75,16
70.214,49.75,16
70.225,49.75,16
70.227,49.75,16
70.227,49.75,16
70.237,49.75,16
70.237,49.75,16
70.237,49.75,16
70.247,49.75,16
70.247,49.75,16
70.248,49.75,16
70.261,49.75,16
70.261,49.75,16
70.261,49.75,16
70.271,49.75,16
70.277,49.75,16
70.277,49.75,16
70.277,49.75,16
70.293,49.75,16
70.293,49.75,16
70.293,49.75,16
70.293,49.75,16
70.307,49.75,16
70.307,49.75,16
70.307,49.75,16
70.310,49.75,16
70.312,49.75,16
70.348,49.75,16
70.348,49.75,16
70.348,49.75,16
70.348,49.75,16
70.358,49.75,16
70.359,49.75,16
70.359,49.75,16
70.359,49.75,16
70.359,49.75,16
70.359,49.75,16
70.359,49.75,16
70.360,49.75,16
70.367,49.75,16
70.368,49.75,16
70.382,49.75,16
70.382,49.75,16
70.382,49.75,16
70.396,49.75,16
70.396,49.75,16
70.396,49.75,16
70.396,49.75,16
70.412,49.75,16
70.412,49.75,16
70.412,49.75,16
70.412,49.75,16
70.426,49.75,16
70.426,49.75,16
70.426,49.75,16
70.429,49.75,16
70.432,49.75,16
70.446,49.75,16
70.446,49.75,16
70.446,49.75,16
70.456,49.75,16
70.456,49.75,16
70.457,49.75,16
70.465,49.75,16
70.465,49.75,16
70.468,49.75,16
70.479,49.75,16
70.479,49.75,16
70.490,49.75,16
70.494,49.75,16
70.494,49.75,16
70.494,49.75,16
70.510,49.75,16
70.510,49.75,16
70.510,49.75,16
70.510,49.75,16
70.524,49.75,16
70.524,49.75,16
70.525,49.75,16
70.525,49.75,16
70.529,49.75,16
70.544,49.75,16
70.544,49.75,16
70.544,49.75,16
70.544,49.75,16
70.554,49.75,16
70.554,49.75,16
70.556,49.75,16
70.563,49.75,16
70.564,49.75,16
70.577,49.75,16
70.577,49.75,16
70.577,49.75,16
70.592,49.75,16
70.592,49.75,16
70.592,49.75,16
70.592,49.75,16
70.610,49.75,16
70.610,49.75,16
70.610,49.75,16
70.610,49.75,16
70.624,49.75,16
70.624,49.75,16
70.624,49.75,16
70.624,49.75,16
70.628,49.75,16
70.661,49.75,16
70.661,49.75,16
70.661,49.75,16
70.661,49.75,16
70.671,49.75,16
70.671,49.75,16
70.672,49.75,16
70.672,49.75,16
70.672,49.75,16
70.672,49.75,16
70.672,49.75,16
70.677,49.75,16
70.680,49.75,16
70.698,49.75,16
70.698,49.75,16
70.698,49.75,16
70.698,49.75,16
70.709,49.75,16
70.712,49.75,16
70.712,49.75,16
70.712,49.75,16
70.728,49.75,16
70.728,49.75,16
70.728,49.75,16
70.728,49.75,16
70.742,49.75,16
70.742,49.75,16
70.742,49.75,16
70.746,49.75,16
70.748,49.50,16
70.759,49.50,16
70.760,49.50,19
70.769,49.50,19
70.770,49.50,19
70.770,49.50,19
70.779,49.50,19
70.779,49.50,19
70.780,49.50,19
70.799,49.50,19
70.799,49.50,19
70.799,49.50,19
70.799,49.50,19
70.812,49.50,19
70.812,49.50,19
70.812,49.50,19
70.812,49.50,19
70.829,49.50,19
70.829,49.50,19
70.829,49.50,19
70.829,49.50,19
70.842,49.50,19
70.842,49.50,19
70.842,49.50,19
70.845,49.50,19
70.848,49.50,19
70.861,49.50,19
70.861,49.50,19
70.861,49.50,19
70.870,49.50,19
70.871,49.50,19
70.872,49.50,19
70.880,49.50,19
70.880,49.50,19
70.922,49.50,19
70.922,49.50,19
70.922,49.50,19
70.922,49.50,19
70.922,49.50,19
70.922,49.50,19
70.922,49.50,19
70.923,49.50,19
70.923,49.50,19
70.923,49.50,19
70.935,49.50,19
70.939,49.50,19
70.939,49.50,19
70.939,49.50,19
70.957,49.50,19
70.957,49.50,19
70.957,49.50,19
70.957,49.50,19
70.957,49.50,19
70.971,49.50,19
70.971,49.50,19
70.971,49.50,19
70.972,49.50,19
70.976,49.50,19
70.980,49.50,19
70.999,49.50,19
70.999,49.50,19
70.999,49.50,19
70.999,49.50,19
71.009,49.50,19
71.009,49.50,19
71.009,49.50,19
71.013,49.50,19
71.017,49.50,19
71.020,49.50,19
71.031,49.50,19
71.031,49.50,19
71.033,49.50,19
71.043,49.50,19
71.043,49.50,19
71.044,49.50,19
71.048,49.50,19
71.063,49.50,19
71.063,49.50,19
71.063,49.50,19
71.064,49.50,19
71.077,49.50,19
71.077,49.50,19
71.077,49.50,19
71.083,49.50,19
71.084,49.50,19
71.105,49.50,19
71.105,49.50,19
71.105,49.50,19
71.105,49.50,19
71.105,49.50,19
71.115,49.50,19
71.116,49.50,19
71.116,49.50,19
71.126,49.50,19
71.126,49.50,19
71.129,49.50,19
71.138,49.50,19
71.138,49.50,19
71.152,49.50,19
71.152,49.50,19
71.152,49.50,19
71.153,49.50,19
71.170,49.50,19
71.170,49.50,19
71.170,49.50,19
71.170,49.50,19
71.184,49.50,19
71.184,49.50,19
71.184,49.50,19
71.184,49.50,19
71.190,49.50,19
71.193,49.50,19
71.227,49.50,19
71.227,49.50,19
71.227,49.50,19
71.227,49.50,19
71.227,49.50,19
71.227,49.50,19
71.237,49.50,19
71.237,49.50,19
71.238,49.50,19
71.238,49.50,19
71.238,49.50,19
71.247,49.50,19
71.247,49.50,19
71.248,49.50,19
71.263,49.50,19
71.263,49.50,19
71.263,49.50,19
71.273,49.50,19
71.277,49.50,19
71.277,49.50,19
71.277,49.50,19
71.294,49.50,19
71.294,49.50,19
71.294,49.50,19
71.294,49.50,19
71.308,49.50,19
71.308,49.50,19
71.308,49.50,19
71.308,49.50,19
71.314,49.50,19
71.322,49.50,19
71.325,49.50,19
71.325,49.50,19
71.335,49.50,19
71.335,49.50,19
71.336,49.50,19
71.344,49.50,19
71.344,49.50,19
71.358,49.50,19
71.358,49.50,19
71.358,49.50,19
71.368,49.50,19
71.368,49.50,19
71.368,49.50,19
71.372,49.50,19
71.392,49.50,19
71.392,49.50,19
71.392,49.50,19
71.392,49.50,19
71.392,49.50,19
71.404,49.50,20
71.405,49.50,20
71.405,49.50,20
71.413,49.50,20
71.413,49.50,20
71.428,49.50,20
71.428,49.50,20
71.428,49.50,20
71.438,49.50,20
71.438,49.50,20
71.438,49.50,20
71.440,49.50,20
71.447,49.50,20
71.448,49.50,20
71.462,49.50,20
71.462,49.50,20
71.462,49.50,20
71.472,49.50,20
71.472,49.50,20
71.472,49.50,20
71.476,49.50,20
71.488,49.50,20
71.488,49.50,20
71.488,49.50,20
71.493,49.50,20
71.506,49.50,20
71.507,49.50,20
71.507,49.50,20
71.510,49.50,20
71.513,49.50,20
71.546,49.50,20
71.546,49.50,20
71.546,49.50,20
71.546,49.50,20
71.556,49.50,20
71.557,49.50,20
71.557,49.50,20
71.557,49.50,20
71.557,49.50,20
71.557,49.50,20
71.557,49.50,20
71.561,49.50,20
71.565,49.50,20
71.568,49.50,20
71.581,49.50,20
71.581,49.50,20
71.581,49.50,20
71.596,49.50,20
71.596,49.50,20
71.596,49.50,20
71.596,49.50,20
71.612,49.50,20
71.612,49.50,20
71.612,49.50,20
71.612,49.50,20
71.625,49.50,20
71.626,49.50,20
71.626,49.50,20
71.632,49.50,20
71.632,49.50,20
71.648,49.50,20
71.648,49.50,20
71.648,49.50,20
71.648,49.50,20
71.659,49.50,20
71.659,49.50,20
71.660,49.50,20
71.667,49.50,20
71.668,49.50,20
71.690,49.50,20
71.690,49.50,20
71.690,49.50,20
71.690,49.50,20
71.691,49.50,20
71.707,49.50,20
71.708,49.50,20
71.708,49.50,20
71.708,49.50,20
71.708,49.50,20
71.726,49.50,20
71.726,49.50,20
71.726,49.50,20
71.726,49.50,20
71.741,49.50,20
71.741,49.50,20
71.741,49.50,20
71.741,49.50,20
71.744,49.50,20
71.748,49.50,20
71.761,49.50,20
71.761,49.50,20
71.761,49.50,20
71.771,49.50,20
71.771,49.50,20
71.772,49.50,20
71.777,49.50,20
71.781,49.50,20
71.814,49.50,20
71.814,49.50,20
71.814,49.50,20
71.814,49.50,20
71.815,49.50,20
71.815,49.50,20
71.815,49.50,20
71.815,49.50,20
71.829,49.50,20
71.829,49.50,20
71.829,49.50,20
71.829,49.50,20
71.846,49.50,20
71.846,49.50,20
71.846,49.50,20
71.846,49.50,20
71.859,49.50,20
71.860,49.50,20
71.860,49.50,20
71.860,49.50,20
71.866,49.50,20
71.879,49.50,20
71.879,49.50,20
71.879,49.50,20
71.889,49.50,20
71.890,49.50,20
71.890,49.50,20
71.892,49.50,20
71.899,49.50,20
71.900,49.50,20
71.911,49.50,20
71.911,49.50,20
71.913,49.50,20
71.924,49.50,20
71.928,49.50,20
71.928,49.50,20
71.928,49.50,20
71.945,49.50,20
71.945,49.50,20
71.945,49.75,20
71.945,49.75,20
71.959,49.75,16
71.959,49.75,16
71.959,49.75,16
71.963,49.75,16
71.965,49.75,16
71.986,49.75,16
71.986,49.75,16
71.986,49.75,16
71.986,49.75,16
71.986,49.75,16
71.997,49.75,16
71.997,49.75,16
71.997,49.75,16
72.001,49.75,16
72.005,49.75,16
72.008,49.75,16
72.025,49.50,16
72.026,49.50,16
72.026,49.50,19
72.026,49.50,19
72.040,49.50,19
72.040,49.50,19
72.040,49.50,19
72.040,49.50,19
72.060,49.50,19
72.060,49.50,19
72.060,49.50,19
72.060,49.50,19
72.060,49.50,19
72.074,49.50,19
72.074,49.50,19
72.075,49.50,19
72.077,49.50,19
72.081,49.50,19
72.115,49.50,19
72.115,49.50,19
72.115,49.50,19
72.115,49.50,19
72.115,49.50,19
72.125,49.50,19
72.126,49.50,19
72.126,49.50,19
72.126,49.50,19
72.126,49.50,19
72.126,49.50,19
72.128,49.50,19
72.134,49.50,19
72.136,49.50,19
72.149,49.50,19
72.149,49.50,19
72.149,49.50,19
72.163,49.50,19
72.163,49.50,19
72.164,49.50,19
72.164,49.50,19
72.180,49.50,19
72.180,49.50,19
72.180,49.50,19
72.180,49.50,19
72.194,49.50,19
72.194,49.50,19
72.194,49.50,19
72.200,49.50,19
72.200,49.50,19
72.212,49.50,19
72.213,49.50,19
72.213,49.50,19
72.223,49.50,19
72.223,49.50,19
72.224,49.50,19
72.228,49.50,19
72.232,49.50,19
72.246,49.50,19
72.246,49.50,19
72.246,49.50,19
72.257,49.50,19
72.261,49.50,19
72.261,49.50,19
72.261,49.50,19
72.277,49.50,19
72.277,49.50,19
72.278,49.50,19
72.278,49.50,19
72.291,49.50,19
72.292,49.50,19
72.292,49.50,19
72.292,49.50,19
72.298,49.50,19
72.311,49.50,19
72.312,49.50,19
72.312,49.50,19
72.313,49.75,19
72.323,49.75,15
72.323,49.75,15
72.324,49.75,15
72.331,49.75,15
72.332,49.75,15
72.368,49.75,15
72.368,49.75,15
72.368,49.75,15
72.368,49.75,15
72.379,49.75,15
72.379,49.75,15
72.383,49.75,15
72.383,49.75,15
72.383,49.75,15
72.383,49.75,15
72.383,49.75,15
72.383,49.75,15
72.399,49.75,15
72.399,49.75,15
72.399,49.75,15
72.399,49.75,15
72.400,49.75,15
72.413,49.75,15
72.413,49.75,15
72.413,49.75,15
72.417,49.75,15
72.430,49.75,15
72.432,49.75,15
72.432,49.75,15
72.432,49.75,15
72.442,49.75,15
72.443,49.75,15
72.444,49.75,15
72.451,49.75,15
72.452,49.75,15
72.464,49.75,15
72.464,49.75,15
72.464,49.75,15
72.475,49.75,15
72.478,49.75,15
72.478,49.75,15
72.495,49.75,15
72.495,49.75,15
72.495,49.75,15
72.495,49.75,15
72.496,49.75,15
72.509,49.75,15
72.509,49.75,15
72.509,49.75,15
72.515,49.75,15
72.516,49.75,15
72.527,49.75,15
72.527,49.75,15
72.537,49.75,15
72.538,49.75,15
72.538,49.75,15
72.540,49.75,15
72.547,49.75,15
72.548,49.75,15
72.562,49.75,15
72.562,49.75,15
72.562,49.75,15
72.572,49.75,15
72.576,49.75,15
72.576,49.75,15
72.577,49.75,15
72.593,49.75,15
72.593,49.75,15
72.593,49.75,15
72.593,49.75,15
72.607,49.75,15
72.608,49.75,15
72.608,49.75,15
72.608,49.75,15
72.614,49.75,15
72.627,49.75,15
72.629,49.75,15
72.629,49.75,15
72.629,49.75,15
72.639,49.75,15
72.640,49.75,15
72.640,49.75,15
72.648,49.75,15
72.648,49.75,15
72.680,49.75,15
72.680,49.75,15
72.680,49.75,15
72.680,49.75,15
72.691,49.75,15
72.694,49.75,15
72.694,49.75,15
72.694,49.75,15
72.695,49.75,15
72.695,49.75,15
72.695,49.75,15
72.712,49.75,15
72.712,49.75,15
72.712,49.75,15
72.712,49.75,15
72.712,49.75,15
72.726,49.75,15
72.726,49.75,15
72.726,49.75,15
72.732,49.75,15
72.733,49.75,15
72.746,49.75,15
72.746,49.75,15
72.746,49.75,15
72.756,49.75,15
72.756,49.75,15
72.757,49.75,15
72.765,49.75,15
72.765,49.75,15
72.777,49.75,15
72.777,49.75,15
72.777,49.75,15
72.792,49.75,15
72.792,49.75,15
72.792,49.75,15
72.792,49.75,15
72.811,49.75,15
72.811,49.75,15
72.811,49.75,15
72.811,49.75,15
72.812,49.75,15
72.825,49.75,15
72.825,49.75,15
72.825,49.75,15
72.829,49.75,15
72.832,49.75,15
72.845,49.75,15
72.845,49.75,15
72.845,49.75,15
72.855,49.75,15
72.855,49.75,15
72.856,49.75,15
72.864,49.75,15
72.864,49.75,15
72.876,49.75,15
72.876,49.75,15
72.876,49.75,15
72.887,49.75,15
72.887,49.75,15
72.892,49.75,15
72.892,49.75,15
72.910,49.75,15
72.910,49.75,15
72.910,49.75,15
72.910,49.75,15
72.925,49.75,15
72.925,49.75,15
72.925,49.75,15
72.925,49.75,15
72.928,49.75,15
72.932,49.75,15
72.968,49.75,15
72.968,49.75,15
72.968,49.75,15
72.968,49.75,15
72.968,49.75,15
72.979,49.75,15
72.979,49.75,15
72.979,49.75,15
72.979,49.75,15
72.979,49.75,15
72.979,49.75,15
72.980,49.75,15
72.987,49.75,15
72.988,49.75,15
73.014,49.75,15
73.014,49.75,15
73.016,49.75,15
73.016,49.75,15
73.016,49.75,15
73.016,49.75,15
73.016,49.75,15
73.027,49.75,15
73.030,49.75,15
73.030,49.75,15
73.046,49.75,15
73.046,49.75,15
73.046,49.75,15
73.046,49.75,15
73.059,49.75,15
73.059,49.75,15
73.059,49.75,15
73.062,49.75,15
73.065,49.75,15
73.078,49.75,15
73.078,49.75,15
73.078,49.75,15
73.088,49.75,15
73.088,49.75,15
73.088,49.75,15
73.096,49.75,15
73.097,49.75,15
73.116,49.75,15
73.116,49.75,15
73.116,49.75,15
73.116,49.75,15
73.116,49.75,15
73.129,49.75,15
73.129,49.75,15
73.129,49.75,15
73.146,49.75,15
73.146,49.75,15
73.146,49.75,15
73.146,49.75,15
73.159,49.75,15
73.159,49.75,15
73.159,49.75,15
73.162,49.75,15
73.165,49.75,15
73.192,49.75,15
73.192,49.75,15
73.192,49.75,15
73.192,49.75,15
73.202,49.75,15
73.202,49.75,15
73.203,49.75,15
73.203,49.75,15
73.203,49.75,15
73.204,50.00,15
73.211,50.00,15
73.212,50.00,11
73.246,50.00,11
73.246,50.00,11
73.246,50.00,11
73.246,50.00,11
73.257,50.00,11
73.260,50.00,11
73.260,50.00,11
73.260,50.00,11
73.260,50.00,11
73.260,50.00,11
73.260,50.00,11
73.260,50.00,11
73.278,50.00,11
73.278,50.00,11
73.278,50.00,11
73.278,50.00,11
73.292,50.00,11
73.292,50.00,11
73.292,50.00,11
73.292,50.00,11
73.296,50.00,11
73.312,50.00,11
73.312,50.00,11
73.312,50.00,11
73.312,50.00,11
73.322,50.00,11
73.323,50.00,11
73.324,50.00,11
73.331,50.00,11
73.332,50.00,11
73.343,50.00,11
73.343,50.00,11
73.357,50.00,11
73.357,50.00,11
73.357,50.00,11
73.357,50.00,11
73.370,50.00,11
73.376,50.00,11
73.376,50.00,11
73.376,50.00,11
73.376,50.00,11
73.390,50.00,11
73.390,50.00,11
73.390,50.00,11
73.395,50.00,11
73.397,50.00,11
73.409,50.00,11
73.409,50.00,11
73.409,50.00,11
73.420,50.00,11
73.420,50.00,11
73.420,50.00,11
73.429,50.00,11
73.429,50.00,11
73.432,50.00,11
73.444,50.00,11
73.444,50.00,11
73.454,50.00,11
73.454,50.00,11
73.459,50.00,11
73.459,50.00,11
73.477,50.00,11
73.477,50.00,11
73.477,50.00,11
73.477,50.00,11
73.477,50.00,11
73.492,50.00,11
73.492,50.00,11
73.492,50.00,11
73.492,50.00,11
73.496,50.00,11
73.532,50.00,11
73.532,50.00,11
73.532,50.00,11
73.532,50.00,11
73.532,50.00,11
73.543,50.00,11
73.544,50.00,11
73.544,50.00,11
73.544,50.00,11
73.544,50.00,11
73.544,50.00,11
73.544,50.00,11
73.552,50.00,11
73.552,50.00,11
73.567,50.00,11
73.567,50.00,11
73.567,50.00,11
73.578,50.00,11
73.581,50.00,11
73.581,50.00,11
73.581,50.00,11
73.597,50.00,11
73.597,50.00,11
73.597,50.00,11
73.597,50.00,11
73.610,50.00,11
73.610,50.00,11
73.610,50.00,11
73.614,50.00,11
73.617,50.00,11
73.629,50.00,11
73.629,50.00,11
73.629,50.00,11
73.640,50.00,11
73.640,50.00,11
73.640,50.00,11
73.648,50.00,11
73.648,50.00,11
73.662,50.00,11
73.662,50.00,11
73.662,50.00,11
73.674,50.00,11
73.677,50.00,11
73.677,50.00,11
73.677,50.00,11
73.694,50.00,11
73.695,50.00,11
73.695,50.00,11
73.695,50.00,11
73.708,50.00,11
73.709,50.00,11
73.709,50.00,11
73.709,50.00,11
73.715,50.00,11
73.716,50.00,11
73.727,50.00,11
73.728,50.00,11
73.738,50.00,11
73.738,50.00,11
73.738,50.00,11
73.740,50.00,11
73.746,50.00,11
73.748,50.00,11
73.781,50.00,11
73.781,50.00,11
73.781,50.00,11
73.781,50.00,11
73.781,50.00,11
73.781,50.00,11
73.781,50.00,11
73.793,50.00,11
73.793,50.00,11
73.793,50.00,11
73.793,50.00,11
73.796,50.00,11
73.813,50.00,11
73.813,50.00,11
73.813,50.00,11
73.813,50.00,11
73.827,50.00,11
73.827,50.00,11
73.827,50.00,11
73.829,50.00,11
73.833,50.00,11
73.847,50.00,11
73.847,50.00,11
73.847,50.00,11
73.857,50.00,11
73.858,50.00,11
73.858,50.00,11
73.865,50.00,11
73.865,50.00,11
73.879,50.00,11
73.879,50.00,11
73.879,50.00,11
73.891,50.00,11
73.891,50.00,11
73.893,50.00,11
73.893,50.00,11
73.911,50.00,11
73.911,50.00,11
73.911,50.00,11
73.911,50.00,11
73.925,50.00,11
73.925,50.00,11
73.925,50.00,11
73.925,50.00,11
73.930,50.00,11
73.932,50.00,11
73.945,50.00,11
73.945,50.00,11
73.945,50.00,11
73.955,50.00,11
73.956,50.00,11
73.956,50.00,11
73.964,50.00,11
73.964,50.00,11
73.977,50.00,11
73.977,50.00,11
73.977,50.00,11
73.988,50.00,11
73.992,50.00,11
73.992,50.00,11
73.992,50.00,11
74.010,50.00,11
74.010,50.00,11
74.010,50.00,11
74.010,50.00,11
74.024,50.00,11
74.024,50.00,11
74.024,50.00,11
74.024,50.00,11
74.029,50.00,11
74.033,50.00,11
74.044,50.00,11
74.044,50.00,11
74.054,50.00,11
74.054,50.00,11
74.054,50.00,11
74.056,50.00,11
74.063,50.00,11
74.064,50.00,11
74.096,50.00,11
74.096,50.00,11
74.096,50.00,11
74.096,50.00,11
74.096,50.00,11
74.107,50.00,11
74.108,50.00,11
74.110,50.00,11
74.110,50.00,11
74.110,50.00,11
74.110,50.00,11
74.127,50.00,11
74.127,50.00,11
74.128,50.00,11
74.128,50.00,11
74.128,50.00,11
74.142,50.00,11
74.142,50.00,11
74.142,50.00,11
74.145,50.00,11
74.148,50.00,11
74.162,50.00,11
74.162,50.00,11
74.162,50.00,11
74.173,50.00,11
74.173,50.00,11
74.173,50.00,11
74.176,50.00,11
74.181,50.00,11
74.184,50.00,11
74.198,50.00,11
74.198,50.00,11
74.198,50.00,11
74.211,50.00,11
74.212,50.00,11
74.212,50.00,11
74.212,50.00,11
74.228,50.00,11
74.229,50.00,11
74.229,50.00,11
74.229,50.00,11
74.243,50.00,11
74.243,50.00,11
74.243,50.00,11
74.247,50.00,11
74.249,50.00,11
74.261,50.00,11
74.261,50.00,11
74.261,50.00,11
74.271,50.00,11
74.271,50.00,11
74.272,50.00,11
74.280,50.00,11
74.280,50.00,11
74.294,50.00,11
74.294,50.00,11
74.294,50.00,11
74.305,50.00,11
74.309,50.00,11
74.309,50.00,11
74.309,50.00,11
74.326,50.00,11
74.326,50.00,11
74.326,50.00,11
74.326,50.00,11
74.341,50.00,11
74.341,50.00,11
74.341,50.00,11
74.341,50.00,11
74.344,50.00,11
74.348,50.00,11
74.380,50.00,11
74.380,50.00,11
74.380,50.00,11
74.380,50.00,11
74.391,50.00,11
74.391,50.00,11
74.391,50.00,11
74.391,50.00,11
74.391,50.00,11
74.391,50.00,11
74.392,50.00,11
74.396,50.00,11
74.400,50.00,11
74.416,50.00,11
74.416,50.00,11
74.416,50.00,11
74.416,50.00,11
74.428,50.00,11
74.430,50.00,11
74.430,50.00,11
74.446,50.00,11
74.447,50.00,11
74.447,50.00,11
74.447,50.00,11
74.460,50.00,11
74.460,50.00,11
74.460,50.00,11
74.460,50.00,11
74.464,50.00,11
74.480,50.00,11
74.480,50.00,11
74.480,50.00,11
74.480,50.00,11
74.491,50.00,11
74.491,50.00,11
74.492,50.00,11
74.499,50.00,11
74.500,50.00,11
74.521,50.00,11
74.521,50.00,11
74.521,50.00,11
74.521,50.00,11
74.521,50.00,11
74.533,50.00,11
74.535,50.00,11
74.535,50.00,11
74.536,50.00,11
74.553,50.00,11
74.553,50.00,11
74.553,50.00,11
74.553,50.00,11
74.566,50.00,11
74.566,50.00,11
74.566,50.00,11
74.570,50.00,11
74.572,50.00,11
74.584,50.00,11
74.584,50.00,11
74.584,50.00,11
74.595,50.00,11
74.595,50.00,11
74.596,50.00,11
74.600,50.00,11
74.604,50.00,11
74.608,50.00,11
74.643,50.00,11
74.643,50.00,11
74.643,50.00,11
74.643,50.00,11
74.643,50.00,11
74.643,50.00,11
74.643,50.00,11
74.657,50.00,11
74.657,50.00,11
74.657,50.00,11
74.657,50.00,11
74.657,50.00,11
74.677,50.00,11
74.678,50.00,11
74.678,50.00,11
74.678,50.00,11
74.678,50.00,11
74.692,50.00,11
74.692,50.00,11
74.692,50.00,11
74.692,50.00,11
74.699,50.00,11
74.700,50.00,11
