Time(sec),Temperature(C),PWM(%)
33.907,59.50,23
33.914,59.50,23
33.915,59.50,23
33.923,59.50,23
33.929,59.50,23
33.929,59.50,23
33.932,59.50,23
33.942,59.50,23
33.943,59.50,23
33.943,59.50,23
33.951,59.50,23
33.951,59.50,23
33.955,59.50,23
33.965,59.50,23
33.970,59.50,23
33.971,59.50,23
33.971,59.75,23
33.976,59.75,17
33.980,59.75,17
34.001,59.75,17
34.001,59.75,17
34.006,59.75,17
34.006,59.75,17
34.009,59.75,17
34.009,59.75,17
34.009,59.75,17
34.019,59.75,17
34.022,59.75,17
34.022,59.75,17
34.030,59.75,17
34.031,59.75,17
34.031,59.75,17
34.035,59.75,17
34.044,59.75,17
34.044,59.75,17
34.050,59.75,17
34.051,59.75,17
34.056,59.75,17
34.065,59.75,17
34.065,59.75,17
34.071,59.75,17
34.073,59.75,17
34.084,59.75,17
34.084,59.75,17
34.084,59.75,17
34.091,59.75,17
34.092,59.75,17
34.098,59.75,17
34.104,59.75,17
34.104,59.75,17
34.109,59.75,17
34.113,59.75,17
34.116,59.75,17
34.119,59.75,17
34.125,59.75,17
34.133,59.75,17
34.133,59.75,17
34.140,59.75,17
34.143,59.75,17
34.143,59.75,17
34.152,59.75,17
34.152,59.75,17
34.156,59.75,17
34.164,59.75,17
34.164,59.75,17
34.169,59.75,17
34.172,59.75,17
34.175,59.75,17
34.185,59.75,17
34.190,59.75,17
34.192,59.75,17
34.192,59.75,17
34.204,59.50,17
34.204,59.50,23
34.204,59.50,23
34.212,59.50,23
34.212,59.50,23
34.215,59.50,23
34.228,59.50,23
34.228,59.50,23
34.228,59.50,23
34.234,59.50,23
34.235,59.50,23
34.240,59.50,23
34.243,59.50,23
34.252,59.50,23
34.260,59.50,23
34.260,59.50,23
34.260,59.50,23
34.273,59.50,23
34.273,59.50,23
34.273,59.50,23
34.281,59.50,23
34.281,59.50,23
34.284,59.50,23
34.293,59.50,23
34.293,59.50,23
34.298,59.50,23
34.299,59.50,23
34.304,59.50,23
34.316,59.50,23
34.316,59.50,23
34.316,59.50,23
34.321,59.50,23
34.324,59.50,23
34.334,59.50,23
34.334,59.50,23
34.335,59.50,24
34.342,59.50,24
34.343,59.75,24
34.347,59.75,24
34.373,59.75,17
34.378,59.75,17
34.378,59.75,17
34.378,59.75,17
34.379,59.75,17
34.379,59.75,17
34.379,59.75,17
34.379,59.75,17
34.385,59.75,17
34.387,59.75,17
34.398,59.75,17
34.401,59.75,17
34.401,59.75,17
34.411,59.75,17
34.412,59.75,17
34.412,59.75,17
34.421,59.75,17
34.421,59.50,17
34.433,59.50,22
34.433,59.50,22
34.438,59.50,22
34.438,59.50,22
34.439,59.50,22
34.444,59.50,22
34.447,59.50,22
34.458,59.50,22
34.463,59.50,22
34.466,59.50,22
34.466,59.50,22
34.467,59.50,22
34.476,59.50,23
34.477,59.50,23
34.486,59.50,23
34.486,59.50,23
34.487,59.50,23
34.500,59.50,23
34.500,59.50,23
34.505,59.50,23
34.506,59.50,23
34.508,59.50,23
34.512,59.50,23
34.516,59.50,23
34.521,59.50,23
34.531,59.50,23
34.531,59.50,23
34.531,59.50,23
34.541,59.50,23
34.541,59.50,23
34.550,59.50,23
34.550,59.50,23
34.552,59.50,23
34.561,59.50,23
34.562,59.50,23
34.567,59.50,23
34.567,59.50,23
34.573,59.50,23
34.575,59.50,23
34.582,59.50,23
34.590,59.50,23
34.590,59.50,23
34.591,59.50,23
34.601,59.50,23
34.601,59.50,23
34.608,59.50,23
34.609,59.50,23
34.612,59.50,23
34.615,59.50,24
34.621,59.50,24
34.626,59.50,24
34.627,59.50,24
34.633,59.50,24
34.635,59.50,24
34.643,59.50,24
34.651,59.75,24
34.651,59.75,17
34.651,59.75,17
34.660,59.75,17
34.660,59.75,17
34.670,59.75,17
34.670,59.75,17
34.672,59.75,17
34.682,59.75,17
34.683,59.75,17
34.687,59.75,17
34.688,59.75,17
34.693,59.75,17
34.695,59.75,17
34.720,59.75,17
34.730,59.75,17
34.730,59.75,17
34.730,59.75,17
34.730,59.75,17
34.730,59.75,17
34.730,59.75,17
34.730,59.75,17
34.740,59.75,17
34.740,59.75,17
34.740,59.75,17
34.748,59.75,17
34.749,59.75,17
34.751,59.75,17
34.760,59.75,17
34.760,59.75,17
34.765,59.75,17
34.768,59.75,17
34.771,59.75,17
34.781,59.75,17
34.781,59.75,17
34.787,59.75,17
34.787,59.75,17
34.800,59.75,17
34.800,59.75,17
34.800,59.75,17
34.808,59.75,17
34.808,59.75,17
34.811,59.75,17
34.815,59.75,17
34.820,59.75,17
34.825,59.75,17
34.829,59.75,17
34.833,59.75,17
34.835,59.75,17
34.842,59.75,17
34.847,59.75,17
34.848,59.75,17
34.851,59.75,17
34.861,59.75,18
34.861,59.75,18
34.863,59.75,18
34.870,59.75,18
34.871,59.75,18
34.882,59.75,18
34.882,59.75,18
34.887,59.75,18
34.887,59.75,18
34.893,59.75,18
34.895,59.75,18
34.899,59.75,18
34.905,59.75,18
34.910,59.75,18
34.915,59.75,18
34.915,59.75,18
34.925,59.75,18
34.925,59.75,18
34.934,59.75,18
34.934,59.75,18
34.936,59.75,18
34.939,59.75,18
34.949,59.75,18
34.954,59.75,18
34.954,59.75,18
34.955,59.75,18
34.960,59.75,18
34.963,59.75,18
34.972,59.75,18
34.978,59.75,18
34.978,59.75,18
34.982,59.75,18
34.992,59.75,18
34.992,59.75,18
34.992,59.75,18
35.001,59.75,18
35.001,59.75,18
35.004,59.75,18
35.017,59.75,18
35.022,59.75,18
35.022,59.75,18
35.022,59.75,18
35.023,59.75,18
35.029,59.75,18
35.031,59.75,18
35.040,59.75,18
35.040,59.75,18
35.049,59.75,18
35.049,59.75,18
35.060,59.75,18
35.060,59.75,18
35.060,59.75,18
35.069,59.75,18
35.069,59.75,18
35.072,59.75,18
35.103,59.75,18
35.109,59.75,18
35.109,59.75,18
35.109,59.75,18
35.109,59.75,18
35.109,59.75,18
35.109,59.75,18
35.109,59.75,18
35.109,59.75,18
35.112,59.75,18
35.116,59.75,18
35.125,59.75,18
35.125,59.75,18
35.131,59.75,18
35.134,59.75,18
35.144,59.75,18
35.144,59.75,18
35.144,59.75,19
35.154,59.75,19
35.154,59.75,19
35.155,59.75,19
35.160,59.75,19
35.172,59.75,19
35.177,59.75,19
35.178,59.75,19
35.178,59.75,19
35.179,59.75,19
35.185,59.75,19
35.187,59.75,19
35.201,59.75,19
35.206,59.75,19
35.209,59.75,19
35.209,59.75,19
35.209,59.75,19
35.211,59.75,19
35.222,59.75,19
35.222,59.75,19
35.223,59.75,19
35.231,59.75,19
35.231,59.75,19
35.235,59.75,19
35.249,59.75,19
35.249,59.75,19
35.249,59.75,19
35.254,59.75,19
35.255,59.75,19
35.260,59.75,19
35.263,59.75,19
35.276,59.75,19
35.276,59.75,19
35.276,59.75,19
35.282,59.75,19
35.285,59.75,19
35.295,59.75,19
35.295,59.75,19
35.296,59.75,19
35.305,59.75,19
35.305,59.75,19
35.307,59.75,19
35.318,59.75,19
35.318,59.75,19
35.323,59.75,19
35.324,59.75,19
35.331,59.75,19
35.331,59.75,19
35.335,59.75,19
35.340,59.75,19
35.346,59.75,19
35.348,59.75,19
35.359,59.75,19
35.359,59.75,19
35.359,59.75,19
35.369,59.75,19
35.369,59.75,19
35.381,59.75,19
35.381,59.75,19
35.381,59.75,19
35.386,60.00,19
35.387,60.00,19
35.392,60.00,12
35.396,60.00,12
35.402,60.00,12
35.407,60.00,12
35.410,60.00,12
35.411,60.00,12
35.423,60.00,12
35.423,60.00,12
35.423,60.00,12
35.432,60.00,12
35.432,60.00,12
35.436,60.00,12
35.443,60.00,12
35.449,60.00,12
35.449,60.00,12
35.455,60.00,12
35.455,60.00,12
35.481,59.75,12
35.486,59.75,18
35.487,59.75,18
35.489,59.75,18
35.489,59.75,18
35.489,59.75,18
35.489,59.75,18
35.489,59.75,18
35.500,59.75,18
35.500,59.75,18
35.500,59.75,18
35.508,59.75,18
35.508,59.75,18
35.514,59.75,18
35.515,59.75,18
35.520,59.75,18
35.526,59.75,18
35.527,59.75,18
35.533,59.75,18
35.535,59.75,18
35.541,59.75,18
35.547,59.75,18
35.548,59.75,18
35.551,59.75,18
35.560,59.75,18
35.560,59.75,18
35.569,59.75,18
35.569,59.75,18
35.572,59.75,18
35.581,59.75,18
35.581,59.75,18
35.586,59.75,18
35.587,59.75,18
35.592,59.75,18
35.595,59.75,18
35.604,59.75,18
35.604,59.75,18
35.610,60.00,18
35.614,60.00,18
35.615,60.00,11
35.625,60.00,11
35.625,60.00,11
35.634,60.00,11
35.634,60.00,11
35.635,60.00,11
35.649,60.00,11
35.649,60.00,11
35.654,60.00,11
35.654,60.00,11
35.655,60.00,11
35.660,60.00,11
35.663,60.00,11
35.675,60.00,11
35.675,60.00,11
35.675,60.00,11
35.684,60.00,11
35.684,59.75,11
35.695,59.75,17
35.696,59.75,17
35.696,59.75,17
35.704,59.75,17
35.704,59.75,17
35.717,59.75,17
35.722,59.75,17
35.722,59.75,17
35.722,59.75,17
35.723,59.75,17
35.729,59.75,17
35.731,59.75,17
35.740,59.75,17
35.740,59.75,17
35.747,59.75,17
35.750,59.75,17
35.757,59.75,17
35.761,59.75,17
35.761,59.75,17
35.770,59.75,17
35.771,59.75,17
35.771,59.75,17
35.783,59.75,17
35.783,59.75,17
35.788,59.75,17
35.789,59.75,17
35.791,59.75,17
35.796,59.75,17
35.805,59.75,17
35.806,59.75,17
35.813,59.75,17
35.816,59.75,17
35.816,59.75,17
35.827,59.75,17
35.827,59.75,17
35.827,59.75,17
35.836,59.75,17
35.836,59.75,17
35.840,59.75,17
35.850,59.75,17
35.850,59.75,17
35.855,59.75,17
35.855,59.75,17
35.863,59.75,17
35.863,59.75,17
35.867,59.75,17
35.886,59.75,17
35.886,59.75,17
35.886,59.75,17
35.892,59.75,17
35.895,59.75,17
35.896,59.75,17
35.896,59.75,17
35.908,59.75,17
35.908,59.75,17
35.908,59.75,17
35.917,59.75,17
35.917,59.75,17
35.928,59.75,17
35.928,59.75,17
35.928,59.75,17
35.935,59.75,17
35.935,59.75,17
35.940,59.75,17
35.943,59.75,17
35.950,59.75,17
35.956,59.75,17
35.958,59.75,17
35.959,59.75,18
35.969,59.75,18
35.969,59.75,18
35.977,59.75,18
35.978,59.75,18
35.981,59.75,18
35.989,59.75,18
35.989,59.75,18
35.995,59.75,18
35.996,59.75,18
36.001,59.75,18
36.003,59.75,18
36.008,59.75,18
36.017,59.75,18
36.017,59.75,18
36.027,59.75,18
36.027,59.75,18
36.027,59.75,18
36.037,59.75,18
36.037,59.75,18
36.039,59.75,18
36.043,59.75,18
36.050,59.75,18
36.055,59.75,18
36.055,59.75,18
36.062,59.75,18
36.063,59.75,18
36.071,59.75,18
36.071,59.75,18
36.081,59.75,18
36.081,59.75,18
36.092,59.75,18
36.092,59.75,18
36.092,59.75,18
36.101,59.75,18
36.101,59.75,18
36.103,59.75,18
36.113,59.75,18
36.113,59.75,18
36.119,59.75,18
36.119,59.75,18
36.125,59.75,18
36.127,60.00,18
36.134,60.00,18
36.140,60.00,11
36.142,60.00,11
36.143,60.00,11
36.154,60.00,11
36.154,60.00,11
36.155,60.00,11
36.163,60.00,11
36.163,60.00,11
36.167,60.00,11
36.174,60.00,11
36.179,60.00,11
36.180,60.00,11
36.186,60.00,11
36.187,60.00,11
36.193,60.00,11
36.199,60.00,11
36.199,60.00,11
36.203,59.75,11
36.213,59.75,16
36.213,59.75,16
36.215,59.75,16
36.222,59.75,16
36.224,59.75,17
36.227,59.75,17
36.252,59.75,17
36.252,59.75,17
36.252,59.75,17
36.257,59.75,17
36.257,59.75,17
36.257,59.75,17
36.257,59.75,17
36.260,59.75,17
36.264,59.75,17
36.267,59.75,17
36.275,59.75,17
36.283,59.75,17
36.283,59.75,17
36.283,59.75,17
36.294,59.75,17
36.295,59.75,17
36.295,59.75,17
36.304,59.75,17
36.304,59.75,17
36.317,59.75,17
36.322,59.75,17
36.323,59.75,17
36.323,59.75,17
36.323,59.75,17
36.329,59.75,17
36.331,59.75,17
36.339,59.75,17
36.344,59.75,17
36.348,59.75,17
36.348,59.75,17
36.359,59.75,17
36.359,59.75,17
36.359,59.75,17
36.368,59.75,17
36.368,59.75,17
36.372,59.75,17
36.380,59.75,17
36.380,59.75,17
36.386,59.75,17
36.387,59.75,17
36.392,59.75,17
36.396,59.75,17
36.406,59.75,17
36.406,59.75,17
36.412,59.75,17
36.415,59.75,17
36.415,59.75,17
36.426,59.75,17
36.426,59.75,17
36.427,60.00,17
36.435,60.00,10
36.435,60.00,10
36.439,60.00,10
36.450,60.00,10
36.455,60.00,10
36.455,60.00,10
36.455,60.00,10
36.461,60.00,10
36.463,60.00,10
36.471,60.00,10
36.477,60.00,10
36.477,60.00,10
36.481,60.00,10
36.492,60.00,10
36.492,60.00,10
36.492,60.00,10
36.500,60.00,10
36.500,60.00,10
36.511,60.00,10
36.511,60.00,10
36.517,60.00,10
36.517,60.00,10
36.519,60.00,10
36.523,60.00,10
36.536,60.00,10
36.536,60.00,10
36.536,60.00,10
36.542,60.00,10
36.544,60.00,10
36.547,60.00,10
36.557,60.00,10
36.557,60.00,10
36.565,60.00,10
36.566,60.00,10
36.567,60.00,10
36.575,60.00,10
36.575,60.00,10
36.581,60.00,10
36.587,60.00,10
36.587,60.00,10
36.613,60.00,10
36.613,60.00,10
36.618,60.00,10
36.621,60.00,10
36.621,60.00,10
36.621,60.00,10
36.621,60.00,10
36.622,60.00,10
36.632,60.00,10
36.633,60.00,10
36.633,60.00,10
36.641,60.00,10
36.641,60.00,10
36.643,60.00,10
36.648,60.00,10
36.653,60.00,10
36.659,60.00,10
36.659,60.00,10
36.666,60.00,10
36.667,60.00,10
36.675,60.00,10
36.681,60.00,10
36.684,60.00,10
36.684,60.00,10
36.694,60.00,10
36.695,60.00,10
36.695,60.00,10
36.704,60.00,10
36.704,60.00,10
36.716,60.00,10
36.717,60.00,10
36.717,60.00,10
36.722,60.00,10
36.723,59.75,10
36.728,59.75,16
36.732,59.75,16
36.738,59.75,16
36.743,59.75,16
36.743,59.75,16
36.748,59.75,16
36.759,59.75,16
36.759,59.75,16
36.759,59.75,16
36.768,59.75,16
36.768,59.75,16
36.771,59.75,16
36.781,59.75,16
36.781,59.75,16
36.786,59.75,16
36.787,59.75,16
36.793,59.75,16
36.795,59.75,16
36.799,59.75,16
36.804,59.75,16
36.814,59.75,16
36.814,59.75,16
36.815,59.75,16
36.825,59.75,16
36.825,59.75,16
36.834,59.75,16
36.834,59.75,16
36.835,59.75,16
36.839,59.75,16
36.846,59.75,16
36.852,59.75,16
36.852,59.75,16
36.857,59.75,16
36.859,59.75,16
36.867,59.75,16
36.872,59.75,16
36.872,59.75,16
36.875,59.75,16
36.886,59.75,16
36.886,59.75,16
36.887,59.75,16
36.895,59.75,16
36.895,59.75,16
36.907,59.75,16
36.913,59.75,16
36.913,59.75,16
36.913,59.75,16
36.919,59.75,16
36.919,59.75,16
36.943,59.75,16
36.943,59.75,16
36.953,59.75,16
36.953,59.75,16
36.953,59.75,16
36.953,59.75,16
36.953,59.75,16
36.953,59.75,16
36.964,59.75,16
36.965,59.75,16
36.965,59.75,16
36.973,59.75,16
36.973,59.75,16
36.976,59.75,16
36.987,59.75,16
36.987,59.75,16
36.992,59.75,16
36.992,59.75,16
37.000,59.75,16
37.000,59.75,17
37.008,59.75,17
37.014,59.75,17
37.017,59.75,17
37.017,59.75,17
37.027,60.00,17
37.027,60.00,10
37.027,60.00,10
37.037,60.00,10
37.037,60.00,10
37.040,60.00,10
37.043,60.00,10
37.050,60.00,10
37.055,60.00,10
37.055,60.00,10
37.062,60.00,10
37.063,60.00,10
37.070,60.00,10
37.076,60.00,10
37.080,60.00,10
37.080,60.00,10
37.091,60.00,10
37.091,60.00,10
37.091,60.00,10
37.100,59.75,10
37.100,59.75,10
37.112,59.75,15
37.112,59.75,15
37.112,59.75,15
37.118,59.75,15
37.119,59.75,15
37.124,59.75,15
37.127,59.75,15
37.134,59.75,15
37.142,59.75,15
37.142,59.75,15
37.143,59.75,15
37.152,59.75,15
37.153,59.75,15
37.162,59.75,15
37.163,59.75,15
37.163,59.75,15
37.167,59.75,15
37.173,59.75,15
37.179,59.75,15
37.179,59.75,15
37.185,59.75,15
37.187,59.75,15
37.193,59.75,15
37.199,59.75,15
37.202,59.75,15
37.213,59.75,15
37.213,59.75,15
37.213,59.75,15
37.215,59.75,15
37.222,59.75,15
37.224,59.75,15
37.228,59.75,15
37.234,59.75,15
37.239,59.75,15
37.239,59.75,15
37.247,59.75,15
37.247,59.75,15
37.271,59.75,15
37.277,59.75,15
37.280,59.75,15
37.280,59.75,15
37.280,59.75,15
37.280,59.75,16
37.280,59.75,16
37.280,59.75,16
37.291,59.75,16
37.291,59.75,16
37.291,59.75,16
37.300,59.75,16
37.300,59.75,16
37.303,59.75,16
37.310,59.75,16
37.316,59.75,16
37.316,59.75,16
37.322,59.75,16
37.323,59.75,16
37.330,59.75,16
37.336,59.75,16
37.337,59.75,16
37.339,59.75,16
37.350,59.75,16
37.350,59.75,16
37.351,59.75,16
37.358,59.75,16
37.359,59.75,16
37.363,59.75,16
37.370,59.75,16
37.375,59.75,16
37.376,59.75,16
37.379,59.75,16
37.383,59.75,16
37.391,59.75,16
37.397,59.75,16
37.400,59.75,16
37.400,59.75,16
37.411,59.75,16
37.412,59.75,16
37.412,59.75,16
37.421,59.75,16
37.421,59.75,16
37.423,59.75,16
37.432,59.75,16
37.432,59.75,16
37.438,59.75,16
37.439,59.75,16
37.444,59.75,16
37.447,59.75,16
37.453,59.75,16
37.459,59.75,16
37.463,59.75,16
37.463,59.75,16
37.474,59.75,16
37.474,59.75,16
37.475,59.75,16
37.483,59.75,16
37.483,59.75,16
37.493,59.75,16
37.493,59.75,16
37.499,59.75,16
37.499,59.75,16
37.505,59.75,16
37.507,59.75,16
37.516,59.75,16
37.521,59.75,16
37.521,59.75,16
37.524,59.75,16
37.532,59.75,16
37.535,59.75,16
37.535,59.75,16
37.543,59.75,16
37.543,59.75,16
37.548,59.75,16
37.555,59.75,16
37.555,59.75,16
37.560,59.75,17
37.564,59.75,17
37.567,59.75,17
37.591,59.75,17
37.597,59.75,17
37.598,59.75,17
37.600,59.75,17
37.600,59.75,17
37.601,59.75,17
37.601,59.75,17
37.601,59.75,17
37.612,59.75,17
37.612,59.75,17
37.612,59.75,17
37.621,59.75,17
37.621,59.75,17
37.633,59.75,17
37.633,59.75,17
37.639,59.75,17
37.639,59.75,17
37.639,59.75,17
37.646,59.75,17
37.647,59.75,17
37.654,59.75,17
37.660,59.75,17
37.664,59.75,17
37.664,59.75,17
37.675,59.75,17
37.675,59.75,17
37.675,59.75,17
37.684,59.75,17
37.684,59.75,17
37.694,59.75,17
37.700,59.75,17
37.700,59.75,17
37.700,59.75,17
37.706,59.75,17
37.707,59.75,17
37.715,59.75,17
37.721,59.75,17
37.721,59.75,17
37.724,59.75,17
37.734,59.75,17
37.735,59.75,17
37.735,59.75,17
37.743,59.75,17
37.743,59.75,17
37.748,59.75,17
37.755,59.75,17
37.761,59.75,17
37.761,59.75,17
37.764,59.75,17
37.768,59.75,17
37.776,59.75,17
37.784,59.75,17
37.784,59.75,17
37.784,59.75,17
37.794,59.75,17
37.795,59.75,17
37.795,59.75,17
37.804,59.75,17
37.804,59.75,17
37.816,59.75,17
37.816,59.75,17
37.816,59.75,17
37.821,59.75,17
37.824,59.75,17
37.828,59.75,17
37.831,59.75,17
37.838,59.75,17
37.844,59.75,17
37.844,59.75,17
37.848,59.75,18
37.859,59.75,18
37.859,59.75,18
37.859,59.75,18
37.868,59.75,18
37.868,59.75,18
37.871,59.75,18
37.879,59.75,18
37.879,59.75,18
37.885,59.75,18
37.887,59.75,18
37.891,59.75,18
37.901,59.75,18
37.901,59.75,18
37.907,59.75,18
37.910,59.75,18
37.911,59.75,18
37.920,59.75,18
37.920,59.75,18
37.923,59.75,18
37.932,59.75,18
37.932,59.75,18
37.935,59.75,18
37.959,59.75,18
37.959,59.75,18
37.964,59.75,18
37.965,59.75,18
37.965,59.75,18
37.965,59.75,18
37.965,59.75,18
37.967,59.75,18
37.971,59.75,18
37.981,59.75,18
37.981,59.75,18
37.987,59.75,18
37.990,59.75,18
38.001,59.75,18
38.001,59.75,18
38.001,59.75,18
38.009,59.75,18
38.009,59.75,18
38.013,59.75,18
38.015,59.75,18
38.023,59.75,18
38.029,59.75,18
38.030,59.75,18
38.031,59.75,18
38.036,59.75,18
38.043,59.75,18
38.043,59.75,18
38.050,59.75,18
38.052,59.75,18
38.064,59.75,18
38.064,59.75,18
38.064,59.75,18
38.072,59.75,18
38.072,59.75,18
38.075,59.75,18
38.085,59.75,18
38.090,59.75,18
38.090,59.75,18
38.091,59.75,18
38.097,59.75,18
38.099,59.75,18
38.105,59.75,18
38.112,59.75,18
38.115,59.75,18
38.115,59.75,18
38.126,59.75,18
38.126,59.75,18
38.127,59.75,18
38.135,59.75,18
38.135,60.00,19
38.139,60.00,19
38.147,60.00,12
38.147,60.00,12
38.153,60.00,12
38.156,60.00,12
38.159,60.00,12
38.163,60.00,12
38.169,60.00,12
38.175,60.00,12
38.178,60.00,12
38.179,60.00,12
38.191,60.00,12
38.191,60.00,12
38.191,60.00,12
38.200,60.00,12
38.200,60.00,12
38.209,60.00,12
38.215,60.00,12
38.215,59.75,12
38.215,59.75,19
38.221,59.75,19
38.223,59.75,19
38.236,59.75,19
38.236,59.75,19
38.236,59.75,19
38.242,59.75,19
38.246,59.75,19
38.247,59.75,19
38.257,59.75,19
38.257,59.75,19
38.266,59.75,19
38.266,59.75,19
38.268,59.75,19
38.271,59.75,19
38.293,59.75,19
38.293,59.75,19
38.293,59.75,19
38.293,59.75,19
38.299,59.75,19
38.299,59.75,19
38.299,59.75,19
38.306,59.75,19
38.307,59.75,19
38.317,59.75,19
38.317,59.75,19
38.323,59.75,19
38.323,59.75,19
38.327,59.75,19
38.338,59.75,19
38.338,59.75,19
38.345,59.75,19
38.347,59.75,19
38.347,59.75,19
38.351,59.75,19
38.358,59.75,19
38.364,59.75,19
38.364,59.75,19
38.367,59.75,19
38.371,59.75,19
38.382,59.75,19
38.382,59.75,19
38.388,59.75,19
38.388,59.75,19
38.391,59.75,19
38.401,59.75,19
38.402,59.75,19
38.410,59.75,19
38.410,59.75,19
38.413,59.75,19
38.415,59.75,19
38.424,59.75,19
38.424,59.75,19
38.430,59.75,19
38.431,60.00,19
38.436,60.00,19
38.443,60.00,12
38.452,60.00,12
38.453,60.00,12
38.453,60.00,12
38.464,60.00,12
38.464,60.00,12
38.464,60.00,12
38.473,60.00,12
38.473,60.00,12
38.475,60.00,12
38.485,60.00,12
38.490,60.00,12
38.491,60.00,12
38.491,60.00,12
38.498,60.00,12
38.499,60.00,12
38.506,60.00,12
38.513,59.75,12
38.513,59.75,18
38.515,59.75,18
38.526,59.75,18
38.527,59.75,18
38.527,59.75,18
38.537,59.75,18
38.537,59.75,18
38.540,59.75,18
38.549,59.75,18
38.549,59.75,18
38.555,59.75,18
38.555,59.75,18
38.561,59.75,18
38.563,59.75,18
38.571,59.75,18
38.571,59.75,18
38.577,59.75,18
38.580,59.75,18
38.592,59.75,18
38.592,59.75,18
38.592,59.75,18
38.600,59.75,18
38.600,59.75,18
38.627,59.75,18
38.627,59.75,18
38.633,59.75,18
38.634,59.75,18
38.634,59.75,18
38.634,59.75,18
38.634,59.75,18
38.634,59.75,18
38.635,59.75,18
38.640,59.75,18
38.643,59.75,18
38.649,59.75,18
38.655,59.75,18
38.655,59.75,18
38.665,59.75,18
38.669,59.75,18
38.669,59.75,18
38.677,59.75,18
38.678,59.75,18
38.681,59.75,18
38.683,59.75,18
38.690,59.75,18
38.696,59.75,18
38.696,59.75,18
38.702,59.75,18
38.703,59.75,18
38.710,59.75,18
38.716,59.75,18
38.719,59.75,18
38.719,59.75,18
38.731,59.75,18
38.731,59.75,18
38.731,59.75,18
38.740,59.75,19
38.740,59.75,19
38.743,59.75,19
38.751,59.75,19
38.757,59.75,19
38.757,59.75,19
38.760,59.75,19
38.764,59.75,19
38.767,59.75,19
38.773,59.75,19
38.779,59.75,19
38.779,59.75,19
38.783,59.75,19
38.792,59.75,19
38.793,59.75,19
38.803,59.75,19
38.803,59.75,19
38.803,59.75,19
38.815,59.75,19
38.821,59.75,19
38.821,59.75,19
38.821,59.75,19
38.824,59.75,19
38.828,59.75,19
38.831,59.75,19
38.838,59.75,19
38.844,59.75,19
38.848,59.75,19
38.848,59.75,19
38.859,59.75,19
38.859,59.75,19
38.859,59.75,19
38.868,59.75,19
38.869,59.75,19
38.872,59.75,19
38.881,59.75,19
38.882,59.75,19
38.887,59.75,19
38.887,59.75,19
38.893,59.75,19
38.895,59.75,19
38.903,59.75,19
38.910,59.75,19
38.913,59.75,19
38.914,59.75,19
38.925,59.75,19
38.925,59.75,19
38.925,59.75,19
38.934,59.75,19
38.934,59.75,19
38.936,59.75,19
38.961,59.75,19
38.961,59.75,19
38.961,59.75,19
38.967,60.00,19
38.967,60.00,19
38.967,60.00,12
38.967,60.00,12
38.967,60.00,12
38.974,60.00,12
38.975,60.00,12
38.984,60.00,12
38.984,60.00,12
38.990,60.00,12
38.993,60.00,12
39.005,60.00,12
39.005,60.00,12
39.005,60.00,12
39.014,60.00,12
39.014,60.00,12
39.017,60.00,12
39.024,60.00,12
39.024,60.00,12
39.031,59.75,12
39.031,59.75,21
39.037,59.75,21
39.039,59.75,21
39.045,59.75,21
39.052,59.75,21
39.055,59.75,21
39.055,59.75,21
39.066,59.75,21
39.066,59.75,21
39.067,59.75,21
39.075,59.75,21
39.075,59.75,21
39.081,59.75,21
39.087,59.75,21
39.093,59.75,21
39.093,59.75,21
39.097,59.75,21
39.101,59.75,21
39.103,60.00,21
39.109,60.00,21
39.116,60.00,14
39.119,60.00,14
39.119,60.00,14
39.130,60.00,14
39.131,60.00,14
39.131,60.00,14
39.139,60.00,14
39.140,60.00,14
39.143,60.00,14
39.152,60.00,14
39.152,60.00,14
39.157,60.00,14
39.159,60.00,14
39.164,60.00,14
39.167,60.00,14
39.173,60.00,14
39.179,59.75,14
39.182,59.75,14
39.183,59.75,19
39.193,59.75,19
39.193,59.75,19
39.204,59.75,19
39.204,59.75,19
39.204,59.75,19
39.215,59.75,19
39.215,59.75,19
39.215,59.75,19
39.221,59.75,19
39.223,59.75,19
39.227,59.75,19
39.231,59.75,20
39.238,59.75,20
39.245,59.75,20
39.245,59.75,20
39.248,59.75,20
39.260,60.00,20
39.260,60.00,13
39.260,60.00,13
39.270,60.00,13
39.270,60.00,13
39.273,60.00,13
39.298,60.00,13
39.298,60.00,13
39.304,60.00,13
39.304,60.00,13
39.305,60.00,13
39.305,60.00,13
39.305,60.00,13
39.305,60.00,13
39.307,60.00,13
39.311,60.00,13
39.315,60.00,13
39.321,60.00,13
39.327,60.00,13
39.331,60.00,13
39.331,60.00,13
39.342,60.00,13
39.342,60.00,13
39.343,60.00,13
39.351,60.00,13
39.351,60.00,13
39.355,60.00,13
39.361,60.00,13
39.368,60.00,13
39.369,60.00,13
39.371,60.00,13
39.375,60.00,13
39.380,60.00,13
39.386,60.00,13
39.392,60.00,13
39.392,60.00,13
39.396,60.00,13
39.408,60.00,13
39.408,60.00,13
39.408,60.00,13
39.417,60.00,13
39.417,60.00,13
39.419,60.00,13
39.427,60.00,13
39.427,60.00,13
39.434,60.00,13
39.435,60.00,13
39.440,60.00,13
39.449,60.00,13
39.449,60.00,13
39.455,60.00,13
39.458,60.00,13
39.469,60.00,13
39.469,60.00,13
39.469,60.00,13
39.477,60.00,13
39.477,60.00,13
39.480,60.00,13
39.483,60.00,13
39.490,60.00,13
39.495,60.00,13
39.496,60.00,13
