Time(sec),Temperature(C),PWM(%)
5.578,27.00,0
5.583,27.00,0
5.587,27.00,0
5.590,27.00,0
5.596,27.00,0
5.600,27.00,0
5.603,27.00,0
5.628,27.00,0
5.629,27.00,0
5.630,27.00,0
5.630,27.00,0
5.630,27.00,0
5.630,27.00,0
5.631,27.00,0
5.635,27.00,0
5.639,27.00,0
5.645,27.00,0
5.649,27.00,0
5.650,27.00,0
5.659,27.00,0
5.663,27.00,0
5.671,27.00,0
5.671,27.00,0
5.678,27.00,0
5.678,27.00,0
5.682,27.00,0
5.686,27.00,0
5.690,27.00,0
5.695,27.00,0
5.698,27.00,0
5.702,27.00,0
5.708,27.00,0
5.711,27.00,0
5.716,27.00,0
5.718,27.00,0
5.722,27.00,0
5.726,27.00,0
5.730,27.00,0
5.734,27.00,0
5.738,27.00,0
5.742,27.00,0
5.752,27.00,0
5.752,27.00,0
5.759,27.00,0
5.759,27.00,0
5.762,27.00,0
5.776,27.00,0
5.776,27.00,0
5.776,27.00,0
5.782,27.00,0
5.782,27.00,0
5.786,27.00,0
5.790,27.00,0
5.794,27.00,0
5.802,27.00,0
5.802,27.00,0
5.807,27.00,0
5.811,27.00,0
5.816,27.00,0
5.819,27.00,0
5.823,27.00,0
5.826,27.00,0
5.830,27.00,0
5.834,27.00,0
5.838,27.00,0
5.842,27.00,0
5.852,27.00,0
5.852,27.00,0
5.861,27.00,0
5.862,27.00,0
5.862,27.00,0
5.875,27.00,0
5.875,27.00,0
5.875,27.00,0
5.881,27.00,0
5.884,27.00,0
5.886,27.00,0
5.890,27.00,0
5.895,27.00,0
5.902,27.00,0
5.902,27.00,0
5.907,27.00,0
5.912,27.00,0
5.917,27.00,0
5.919,27.00,0
5.922,27.00,0
5.926,27.00,0
5.930,27.00,0
5.934,27.00,0
5.938,27.00,0
5.942,27.00,0
5.952,27.00,0
5.952,27.00,0
5.954,27.00,0
5.961,27.00,0
5.966,27.00,0
5.966,27.00,0
5.970,27.00,0
5.974,27.00,0
5.978,27.00,0
5.982,27.00,0
5.986,27.00,0
5.990,27.00,0
5.995,27.00,0
6.002,27.00,0
6.002,27.00,0
6.011,27.00,0
6.011,27.00,0
6.016,27.00,0
6.018,27.00,0
6.022,27.00,0
6.026,27.00,0
6.030,27.00,0
6.034,27.00,0
6.039,27.00,0
6.043,27.00,0
6.050,27.00,0
6.051,27.00,0
6.063,27.00,0
6.063,27.00,0
6.063,27.00,0
6.071,27.00,0
6.071,27.00,0
6.075,27.00,0
6.083,27.00,0
6.083,27.00,0
6.088,27.00,0
6.091,27.00,0
6.094,27.00,0
6.098,27.00,0
6.103,27.00,0
6.113,27.00,0
6.113,27.00,0
6.118,27.00,0
6.118,27.00,0
6.122,27.00,0
6.126,27.00,0
6.130,27.00,0
6.134,27.00,0
6.138,27.00,0
6.142,27.00,0
6.152,27.00,0
6.152,27.00,0
6.154,27.00,0
6.161,27.00,0
6.162,27.00,0
6.166,27.00,0
6.170,27.00,0
6.174,27.00,0
6.178,27.00,0
6.182,27.00,0
6.186,27.00,0
6.190,27.00,0
6.195,27.00,0
6.198,27.00,0
6.203,27.00,0
6.207,27.00,0
6.212,27.00,0
6.217,27.00,0
6.220,27.00,0
6.222,27.00,0
6.226,27.00,0
6.230,27.00,0
6.234,27.00,0
6.238,27.00,0
6.242,27.00,0
6.252,27.00,0
6.252,27.00,0
6.254,27.00,0
6.262,27.00,0
6.262,27.00,0
6.267,27.00,0
6.270,27.00,0
6.274,27.00,0
6.278,27.00,0
6.283,27.00,0
6.287,27.00,0
6.290,27.00,0
6.296,27.00,0
6.299,27.00,0
6.303,27.00,0
6.311,27.00,0
6.311,27.00,0
6.319,27.00,0
6.319,27.00,0
6.323,27.00,0
6.331,27.00,0
6.331,27.00,0
6.336,27.00,0
6.339,27.00,0
6.342,27.00,0
6.353,27.00,0
6.353,27.00,0
6.354,27.00,0
6.362,27.00,0
6.362,27.00,0
6.367,27.00,0
6.370,27.00,0
6.374,27.00,0
6.378,27.00,0
6.382,27.00,0
6.386,27.00,0
6.390,27.00,0
6.394,27.00,0
6.399,27.00,0
6.403,27.00,0
6.409,27.00,0
6.413,27.00,0
6.414,27.00,0
6.418,27.00,0
6.422,27.00,0
6.426,27.00,0
6.430,27.00,0
6.434,27.00,0
6.438,27.00,0
6.442,27.00,0
6.449,27.00,0
6.452,27.00,0
6.462,27.00,0
6.465,27.00,0
6.466,27.00,0
6.466,27.00,0
6.476,27.00,0
6.477,27.00,0
6.479,27.00,0
6.487,27.00,0
6.487,27.00,0
6.494,27.00,0
6.494,27.00,0
6.499,27.00,0
6.502,27.00,0
6.508,27.00,0
6.510,27.00,0
6.517,27.00,0
6.522,27.00,0
6.522,27.00,0
6.526,27.00,0
6.530,27.00,0
6.534,27.00,0
6.538,27.00,0
6.542,27.00,0
6.552,27.00,0
6.552,27.00,0
6.555,27.00,0
6.562,27.00,0
6.562,27.00,0
6.567,27.00,0
6.570,27.00,0
6.574,27.00,0
6.578,27.00,0
6.582,27.00,0
6.586,27.00,0
6.590,27.00,0
6.594,27.00,0
6.602,27.00,0
6.602,27.00,0
6.609,27.00,0
6.612,27.00,0
6.617,27.00,0
6.620,27.00,0
6.622,27.00,0
6.626,27.00,0
6.630,27.00,0
6.634,27.00,0
6.638,27.00,0
6.642,27.00,0
6.652,27.00,0
6.652,27.00,0
6.655,27.00,0
6.659,27.00,0
6.662,27.00,0
6.667,27.00,0
6.670,27.00,0
6.674,27.00,0
6.678,27.00,0
6.682,27.00,0
6.686,27.00,0
6.690,27.00,0
6.694,27.00,0
6.698,27.00,0
6.703,27.00,0
6.708,27.00,0
6.712,27.00,0
6.717,27.00,0
6.718,27.00,0
6.722,27.00,0
6.726,27.00,0
6.731,27.00,0
6.735,27.00,0
6.739,27.00,0
6.743,27.00,0
6.750,27.00,0
6.753,27.00,0
6.757,27.00,0
6.762,27.00,0
6.765,27.00,0
6.766,27.00,0
6.774,27.00,0
6.774,27.00,0
6.779,27.00,0
6.784,27.00,0
6.791,27.00,0
6.791,27.00,0
6.795,27.00,0
6.799,27.00,0
6.805,27.00,0
6.807,27.00,0
6.813,27.00,0
6.816,27.00,0
6.821,27.00,0
6.822,27.00,0
6.826,27.00,0
6.830,27.00,0
6.834,27.00,0
6.838,27.00,0
6.842,27.00,0
6.853,27.00,0
6.853,27.00,0
6.854,27.00,0
6.863,27.25,0
6.863,27.25,0
6.868,27.25,0
6.870,27.25,0
6.874,27.25,0
6.878,27.25,0
6.882,27.25,0
6.886,27.25,0
6.890,27.25,0
6.895,27.25,0
6.898,27.25,0
6.904,27.25,0
6.907,27.25,0
6.910,27.25,0
6.915,27.25,0
6.920,27.25,0
6.923,27.25,0
6.926,27.25,0
6.930,27.00,0
6.940,27.00,0
6.941,27.00,0
6.949,27.00,0
6.949,27.00,0
6.954,27.00,0
6.954,27.00,0
6.959,27.00,0
6.964,27.00,0
6.968,27.00,0
6.972,27.00,0
6.977,27.00,0
6.982,27.00,0
6.982,27.00,0
6.986,27.00,0
6.990,27.00,0
6.995,27.00,0
6.999,27.00,0
7.003,27.00,0
7.011,27.00,0
7.011,27.00,0
7.014,27.00,0
7.019,27.00,0
7.022,27.00,0
7.026,27.00,0
7.030,27.00,0
7.034,27.00,0
7.038,27.00,0
7.042,27.00,0
7.052,27.00,0
7.052,27.00,0
7.054,27.00,0
7.059,27.00,0
7.062,27.00,0
7.067,27.00,0
7.070,27.00,0
7.074,27.00,0
7.078,27.00,0
7.082,27.00,0
7.086,27.00,0
7.090,27.00,0
7.094,27.00,0
7.099,27.00,0
7.103,27.00,0
7.114,27.00,0
7.114,27.00,0
7.114,27.00,0
7.119,27.00,0
7.122,27.00,0
7.126,27.00,0
7.130,27.00,0
7.134,27.00,0
7.138,27.00,0
7.142,27.00,0
7.149,27.00,0
7.152,27.00,0
7.154,27.00,0
7.159,27.00,0
7.162,27.00,0
7.167,27.00,0
7.170,27.00,0
7.174,27.00,0
7.178,27.00,0
7.182,27.00,0
7.186,27.00,0
7.190,27.00,0
7.195,27.00,0
7.198,27.00,0
7.202,27.00,0
7.209,27.00,0
7.212,27.00,0
7.217,27.00,0
7.220,27.00,0
7.222,27.00,0
7.226,27.00,0
7.230,27.00,0
7.234,27.00,0
7.238,27.00,0
7.242,27.00,0
7.253,27.00,0
7.253,27.00,0
7.255,27.00,0
7.270,27.00,0
7.270,27.00,0
7.270,27.00,0
7.272,27.00,0
7.276,27.00,0
7.282,27.00,0
7.282,27.00,0
7.286,27.00,0
7.290,27.00,0
7.295,27.00,0
7.298,27.00,0
7.303,27.00,0
7.310,27.00,0
7.310,27.00,0
7.314,27.00,0
7.319,27.00,0
7.322,27.00,0
7.326,27.00,0
7.330,27.00,0
7.334,27.00,0
7.338,27.00,0
7.342,27.00,0
7.349,27.00,0
7.353,27.00,0
7.355,27.00,0
7.359,27.00,0
7.362,27.00,0
7.367,27.00,0
7.370,27.00,0
7.375,27.00,0
7.378,27.25,0
7.382,27.25,0
7.387,27.25,0
7.390,27.25,0
7.396,27.25,0
7.399,27.25,0
7.408,27.25,0
7.408,27.25,0
7.416,27.25,0
7.417,27.25,0
7.418,27.25,0
7.424,27.25,0
7.429,27.25,0
7.433,27.25,0
7.434,27.25,0
7.438,27.25,0
7.442,27.25,0
7.452,27.25,0
7.452,27.00,0
7.454,27.00,0
7.459,27.00,0
7.463,27.00,0
7.468,27.00,0
7.470,27.00,0
7.474,27.00,0
7.478,27.00,0
7.482,27.00,0
7.486,27.00,0
7.490,27.00,0
7.494,27.00,0
7.498,27.00,0
7.503,27.00,0
7.507,27.00,0
7.514,27.00,0
7.514,27.00,0
7.519,27.00,0
7.522,27.00,0
7.526,27.25,0
7.530,27.25,0
7.534,27.25,0
7.538,27.25,0
7.542,27.25,0
7.549,27.25,0
7.553,27.25,0
7.554,27.25,0
7.564,27.25,0
7.564,27.25,0
7.569,27.25,0
7.572,27.25,0
7.574,27.25,0
7.578,27.25,0
7.582,27.25,0
7.586,27.25,0
7.590,27.25,0
7.594,27.25,0
7.598,27.25,0
7.603,27.25,0
7.607,27.25,0
7.610,27.25,0
7.614,27.25,0
7.619,27.25,0
7.622,27.25,0
7.626,27.25,0
7.630,27.25,0
7.634,27.25,0
7.638,27.25,0
7.642,27.25,0
7.653,27.25,0
7.653,27.25,0
7.655,27.25,0
7.663,27.25,0
7.663,27.25,0
7.668,27.25,0
7.670,27.25,0
7.674,27.25,0
7.678,27.25,0
7.682,27.25,0
7.686,27.25,0
7.690,27.25,0
7.694,27.25,0
7.698,27.25,0
7.703,27.25,0
7.708,27.25,0
7.713,27.25,0
7.718,27.25,0
7.718,27.25,0
7.722,27.25,0
7.726,27.25,0
7.730,27.25,0
7.734,27.25,0
7.738,27.25,0
7.742,27.25,0
7.752,27.00,0
7.752,27.00,0
7.755,27.00,0
7.759,27.00,0
7.763,27.00,0
7.768,27.00,0
7.771,27.00,0
7.775,27.00,0
7.778,27.00,0
7.782,27.00,0
7.786,27.00,0
7.791,27.00,0
7.795,27.00,0
7.799,27.00,0
7.805,27.00,0
7.810,27.00,0
7.811,27.00,0
7.821,27.00,0
7.824,27.00,0
7.824,27.00,0
7.827,27.00,0
7.836,27.00,0
7.836,27.00,0
7.843,27.00,0
7.843,27.00,0
7.847,27.00,0
7.858,27.00,0
7.858,27.00,0
7.858,27.00,0
7.867,27.00,0
7.867,27.00,0
7.872,27.00,0
7.874,27.00,0
7.878,27.00,0
7.882,27.00,0
7.886,27.00,0
7.890,27.00,0
7.895,27.00,0
7.898,27.00,0
7.903,27.00,0
7.914,27.00,0
7.914,27.00,0
7.914,27.00,0
7.919,27.00,0
7.922,27.00,0
7.926,27.00,0
7.930,27.00,0
7.934,27.00,0
7.938,27.00,0
7.942,27.00,0
7.949,27.00,0
7.953,27.00,0
7.954,27.00,0
7.963,27.00,0
7.963,27.00,0
7.968,27.00,0
7.971,27.00,0
7.974,27.00,0
7.978,27.00,0
7.982,27.00,0
7.986,27.00,0
7.990,27.00,0
7.994,27.00,0
7.998,27.00,0
8.003,27.00,0
8.014,27.00,0
8.014,27.00,0
8.014,27.00,0
8.019,27.00,0
8.022,27.00,0
8.026,27.00,0
8.030,27.00,0
8.034,27.00,0
8.038,27.00,0
8.042,27.00,0
8.053,27.00,0
8.053,27.00,0
8.054,27.00,0
8.063,27.00,0
8.063,27.00,0
8.068,27.00,0
8.071,27.00,0
8.074,27.00,0
8.078,27.00,0
8.082,27.00,0
8.086,27.00,0
8.090,27.00,0
8.095,27.00,0
8.099,27.00,0
8.104,27.00,0
8.106,27.00,0
8.111,27.00,0
8.115,27.00,0
8.120,27.00,0
8.124,27.00,0
8.126,27.00,0
8.130,27.00,0
8.134,27.00,0
8.138,27.00,0
8.142,27.00,0
8.153,27.00,0
8.153,27.00,0
8.154,27.00,0
8.160,27.00,0
8.163,27.00,0
8.169,27.00,0
8.172,27.00,0
8.174,27.00,0
8.178,27.00,0
8.182,27.00,0
8.186,27.00,0
8.190,27.00,0
8.194,27.00,0
8.198,27.00,0
8.203,27.00,0
8.209,27.00,0
8.214,27.00,0
8.214,27.00,0
8.219,27.00,0
8.222,27.00,0
8.226,27.00,0
8.230,27.00,0
8.234,27.00,0
8.238,27.00,0
8.243,27.00,0
8.250,27.00,0
8.252,27.00,0
8.266,27.00,0
8.266,27.00,0
8.266,27.00,0
8.266,27.00,0
8.276,27.00,0
8.276,27.00,0
8.278,27.00,0
8.287,27.00,0
8.287,27.00,0
8.294,27.00,0
8.294,27.00,0
8.299,27.00,0
8.303,27.00,0
8.308,27.00,0
8.310,27.00,0
8.314,27.00,0
8.322,27.00,0
8.322,27.00,0
8.326,27.00,0
8.330,27.00,0
8.334,27.00,0
8.338,27.00,0
8.342,27.25,0
8.349,27.25,0
8.352,27.25,0
8.354,27.25,0
8.359,27.25,0
8.362,27.25,0
8.367,27.25,0
8.370,27.25,0
8.374,27.25,0
8.378,27.25,0
8.382,27.25,0
8.386,27.25,0
8.390,27.25,0
8.394,27.25,0
8.398,27.25,0
8.402,27.25,0
8.409,27.25,0
8.412,27.25,0
8.417,27.25,0
8.420,27.00,0
8.422,27.00,0
8.426,27.00,0
8.430,27.00,0
8.434,27.00,0
8.438,27.00,0
8.442,27.00,0
8.449,27.00,0
8.453,27.00,0
8.454,27.00,0
8.460,27.00,0
8.463,27.00,0
8.468,27.00,0
8.471,27.00,0
8.474,27.00,0
8.478,27.00,0
8.482,27.00,0
8.486,27.00,0
8.491,27.00,0
8.495,27.00,0
8.498,27.00,0
8.502,27.00,0
8.507,27.00,0
8.512,27.00,0
8.517,27.00,0
8.520,27.00,0
8.522,27.00,0
8.526,27.00,0
8.530,27.00,0
8.534,27.00,0
8.538,27.00,0
8.542,27.00,0
8.549,27.00,0
8.553,27.00,0
8.554,27.00,0
8.562,27.00,0
8.562,27.00,0
8.567,27.00,0
8.570,27.00,0
8.574,27.00,0
8.578,27.00,0
8.583,27.00,0
8.587,27.00,0
8.590,27.00,0
8.596,27.00,0
8.599,27.00,0
8.603,27.00,0
8.617,27.00,0
8.619,27.00,0
8.619,27.00,0
8.619,27.00,0
8.622,27.00,0
8.630,27.00,0
8.631,27.00,0
8.638,27.00,0
8.638,27.00,0
8.643,27.00,0
8.648,27.00,0
8.651,27.00,0
8.659,27.00,0
8.659,27.00,0
8.663,27.00,0
8.666,27.00,0
8.670,27.00,0
8.676,27.00,0
8.679,27.00,0
8.682,27.00,0
8.686,27.00,0
8.690,27.00,0
8.694,27.00,0
8.698,27.00,0
8.702,27.00,0
8.711,27.00,0
8.711,27.00,0
8.716,27.00,0
8.719,27.00,0
8.722,27.00,0
8.726,27.00,0
8.730,27.00,0
8.734,27.00,0
8.738,27.00,0
8.742,27.00,0
8.762,27.00,0
8.762,27.00,0
8.762,27.00,0
8.763,27.00,0
8.763,27.00,0
8.767,27.00,0
8.776,27.00,0
8.776,27.00,0
8.781,27.00,0
8.784,27.00,0
8.786,27.00,0
8.791,27.00,0
8.795,27.00,0
8.799,27.00,0
8.803,27.00,0
8.807,27.00,0
8.813,27.00,0
8.818,27.00,0
8.818,27.00,0
8.822,27.00,0
8.826,27.00,0
8.830,27.00,0
8.834,27.00,0
8.838,27.00,0
8.842,27.00,0
8.849,27.00,0
8.852,27.00,0
8.854,27.00,0
8.862,27.00,0
8.862,27.00,0
8.866,27.00,0
8.870,27.00,0
8.874,27.00,0
8.878,27.00,0
8.882,27.00,0
8.886,27.00,0
8.891,27.00,0
8.895,27.00,0
8.899,27.00,0
8.903,27.00,0
8.908,27.00,0
8.912,27.00,0
8.917,27.00,0
8.920,27.00,0
8.922,27.00,0
8.926,27.00,0
8.930,27.00,0
8.935,27.00,0
8.938,27.00,0
8.943,27.00,0
8.950,27.00,0
8.950,27.00,0
8.956,27.00,0
8.966,27.00,0
8.966,27.00,0
8.966,27.00,0
8.973,27.00,0
8.974,27.00,0
8.984,27.00,0
8.984,27.00,0
8.989,27.00,0
8.993,27.00,0
8.995,27.00,0
8.999,27.00,0
9.003,27.00,0
9.012,27.00,0
9.012,27.00,0
9.017,27.00,0
9.020,27.00,0
9.022,27.00,0
9.026,27.00,0
9.030,27.00,0
9.034,27.00,0
9.038,27.00,0
9.042,27.00,0
9.049,27.00,0
9.053,27.00,0
9.054,27.00,0
9.062,27.00,0
9.062,27.00,0
9.067,27.00,0
9.070,27.00,0
9.074,27.00,0
9.078,27.00,0
9.082,27.00,0
9.086,27.00,0
9.090,27.00,0
9.094,27.00,0
9.099,27.00,0
9.102,27.00,0
9.112,27.00,0
9.112,27.00,0
9.116,27.00,0
9.119,27.00,0
9.122,27.00,0
9.126,27.00,0
9.130,27.00,0
9.134,27.00,0
9.138,27.00,0
9.142,27.00,0
9.149,27.00,0
9.153,27.00,0
9.155,27.00,0
9.162,27.00,0
9.162,27.25,0
9.167,27.25,0
9.170,27.25,0
9.174,27.25,0
9.178,27.25,0
9.182,27.25,0
9.186,27.25,0
9.190,27.25,0
9.194,27.25,0
9.199,27.25,0
9.202,27.25,0
9.207,27.25,0
9.212,27.25,0
9.217,27.25,0
9.220,27.25,0
9.222,27.25,0
9.226,27.25,0
9.230,27.25,0
9.234,27.00,0
9.238,27.00,0
9.242,27.00,0
9.249,27.00,0
9.252,27.00,0
9.254,27.00,0
9.262,27.00,0
9.262,27.00,0
9.267,27.00,0
9.270,27.00,0
9.274,27.00,0
9.278,27.00,0
9.282,27.00,0
9.286,27.00,0
9.291,27.00,0
9.294,27.00,0
9.299,27.00,0
9.303,27.00,0
9.312,27.00,0
9.312,27.00,0
9.317,27.00,0
9.320,27.00,0
9.322,27.00,0
9.326,27.00,0
9.330,27.00,0
9.334,27.00,0
9.338,27.00,0
9.342,27.00,0
9.349,27.00,0
9.352,27.00,0
9.354,27.00,0
9.362,27.00,0
9.362,27.00,0
9.367,27.00,0
9.370,27.00,0
9.374,27.00,0
9.378,27.00,0
9.382,27.00,0
9.386,27.00,0
9.391,27.00,0
9.398,27.00,0
9.398,27.00,0
9.402,27.00,0
9.412,27.00,0
9.412,27.00,0
9.417,27.00,0
9.420,27.00,0
9.422,27.00,0
9.426,27.00,0
9.430,27.00,0
9.434,27.00,0
9.438,27.00,0
9.442,27.00,0
9.449,27.00,0
9.453,27.00,0
9.455,27.00,0
9.462,27.25,0
9.462,27.25,0
9.467,27.25,0
9.470,27.25,0
9.474,27.25,0
9.478,27.25,0
9.482,27.25,0
9.486,27.25,0
9.491,27.25,0
9.495,27.25,0
9.498,27.25,0
9.502,27.25,0
9.511,27.25,0
9.511,27.25,0
9.516,27.25,0
9.519,27.25,0
9.522,27.25,0
9.526,27.25,0
9.530,27.25,0
9.534,27.00,0
9.538,27.00,0
9.542,27.00,0
9.549,27.00,0
9.552,27.00,0
9.555,27.00,0
9.562,27.00,0
9.562,27.00,0
9.567,27.00,0
9.570,27.00,0
9.574,27.00,0
9.578,27.00,0
9.582,27.00,0
9.586,27.00,0
9.590,27.00,0
9.594,27.00,0
9.599,27.00,0
9.602,27.00,0
9.607,27.00,0
9.612,27.00,0
9.617,27.00,0
9.619,27.00,0
9.622,27.00,0
9.626,27.00,0
9.630,27.00,0
9.634,27.00,0
9.638,27.00,0
9.642,27.00,0
9.649,27.00,0
9.653,27.00,0
9.654,27.00,0
9.662,27.00,0
9.662,27.00,0
9.667,27.00,0
9.670,27.00,0
9.674,27.00,0
9.678,27.00,0
9.682,27.00,0
9.686,27.00,0
9.690,27.00,0
9.694,27.00,0
9.699,27.00,0
9.703,27.00,0
9.712,27.00,0
9.712,27.00,0
9.717,27.00,0
9.720,27.00,0
9.722,27.00,0
9.726,27.00,0
9.730,27.00,0
9.734,27.00,0
9.738,27.00,0
9.742,27.00,0
9.749,27.00,0
9.753,27.00,0
9.754,27.00,0
9.763,27.00,0
9.763,27.00,0
9.768,27.00,0
9.771,27.00,0
9.774,27.00,0
9.778,27.00,0
9.782,27.00,0
9.786,27.00,0
9.790,27.00,0
9.794,27.00,0
9.799,27.00,0
9.803,27.00,0
9.808,27.00,0
9.812,27.00,0
9.818,27.00,0
9.818,27.00,0
9.822,27.00,0
9.826,27.00,0
9.830,27.25,0
9.834,27.25,0
9.838,27.25,0
9.842,27.25,0
9.861,27.25,0
9.861,27.25,0
9.861,27.25,0
9.864,27.25,0
9.864,27.25,0
9.868,27.25,0
9.872,27.25,0
9.875,27.25,0
9.878,27.25,0
9.883,27.25,0
9.886,27.25,0
9.890,27.25,0
9.894,27.25,0
9.899,27.25,0
9.902,27.25,0
9.907,27.00,0
9.912,27.00,0
9.917,27.00,0
9.920,27.00,0
9.922,27.00,0
9.926,27.00,0
9.930,27.00,0
9.934,27.00,0
9.938,27.00,0
9.942,27.00,0
9.949,27.00,0
9.953,27.00,0
9.955,27.00,0
9.963,27.00,0
9.963,27.00,0
9.968,27.00,0
9.971,27.00,0
9.974,27.00,0
9.978,27.00,0
9.982,27.00,0
9.986,27.00,0
9.991,27.00,0
9.994,27.00,0
9.999,27.00,0
10.002,27.00,0
10.007,27.00,0
10.012,27.00,0
10.017,27.00,0
10.020,27.00,0
10.022,27.00,0
10.026,27.00,0
10.030,27.00,0
10.034,27.00,0
10.038,27.00,0
10.042,27.00,0
10.049,27.00,0
10.053,27.00,0
10.054,27.25,0
10.063,27.25,0
10.063,27.25,0
10.068,27.25,0
10.071,27.25,0
10.074,27.25,0
10.078,27.25,0
10.082,27.25,0
10.086,27.25,0
10.090,27.25,0
10.094,27.25,0
10.099,27.25,0
10.102,27.25,0
10.113,27.25,0
10.113,27.25,0
10.118,27.25,0
10.118,27.25,0
10.122,27.25,0
10.126,27.00,0
10.130,27.00,0
10.134,27.00,0
10.138,27.00,0
10.142,27.00,0
10.149,27.00,0
10.153,27.00,0
10.154,27.00,0
10.162,27.00,0
10.163,27.00,0
10.168,27.00,0
10.171,27.00,0
10.174,27.00,0
10.178,27.00,0
10.183,27.00,0
10.187,27.00,0
10.190,27.00,0
10.196,27.00,0
10.198,27.00,0
10.204,27.00,0
10.208,27.00,0
10.218,27.00,0
10.218,27.00,0
10.218,27.00,0
10.226,27.00,0
10.226,27.00,0
10.233,27.00,0
10.236,27.00,0
10.242,27.00,0
10.243,27.00,0
10.246,27.00,0
10.253,27.00,0
10.259,27.00,0
10.259,27.00,100
10.266,27.00,100
10.267,27.00,100
10.270,27.00,100
10.278,27.00,100
10.278,27.00,100
10.282,27.00,100
10.286,27.00,100
10.290,27.00,100
10.294,27.00,100
10.299,27.00,100
10.305,27.00,100
10.306,27.00,100
10.316,27.00,100
10.316,27.00,100
10.322,27.00,100
10.322,27.00,100
10.326,27.00,100
10.332,27.00,100
10.334,27.00,100
10.344,27.00,100
10.344,27.00,100
10.351,27.00,100
10.351,27.00,100
10.358,27.00,100
10.359,27.00,100
10.363,27.00,100
10.371,27.00,100
10.371,27.00,100
10.377,27.00,100
10.378,27.00,100
10.386,27.00,100
10.386,27.00,100
10.392,27.00,100
10.397,27.00,100
10.399,27.00,100
10.404,27.00,100
10.409,27.00,100
10.410,27.00,100
10.418,27.00,100
10.418,27.00,100
10.425,27.00,100
10.426,27.25,100
10.430,27.25,100
10.434,27.25,100
10.438,27.25,100
10.442,27.25,100
10.449,27.25,100
10.453,27.25,100
10.454,27.25,100
10.464,27.25,100
10.464,27.25,100
10.469,27.25,100
10.474,27.25,100
10.474,27.25,100
10.478,27.25,100
10.482,27.25,100
10.486,27.25,100
10.490,27.25,100
10.494,27.25,100
10.498,27.50,100
10.509,27.50,100
10.509,27.50,100
10.511,27.50,100
10.516,27.50,100
10.527,27.50,100
10.527,27.50,100
10.527,27.50,100
10.532,27.50,100
10.536,27.50,100
10.538,27.50,100
10.542,27.50,100
10.549,27.50,100
10.553,27.50,100
10.554,27.50,100
10.564,27.50,100
10.564,27.50,100
10.569,27.50,100
10.574,27.50,100
10.574,27.75,100
10.578,27.75,100
10.582,27.75,100
10.586,27.75,100
10.590,27.75,100
10.594,27.75,100
10.599,27.75,100
10.603,27.75,100
10.613,27.75,100
10.613,27.75,100
10.618,27.75,100
10.618,27.75,100
10.623,27.75,100
10.626,27.75,100
10.630,27.75,100
10.634,27.75,100
10.638,27.75,100
10.642,27.75,100
10.649,28.25,100
10.653,28.25,100
10.654,28.25,100
10.659,28.25,100
10.664,28.25,100
10.669,28.25,100
10.674,28.25,100
10.674,28.25,100
10.678,28.25,100
10.682,28.25,100
10.687,28.25,100
10.690,28.25,100
10.696,28.25,100
10.699,28.25,100
10.703,28.25,100
10.712,28.25,100
10.712,28.25,100
10.718,28.25,100
10.718,28.25,100
10.723,28.75,100
10.729,28.75,100
10.730,28.75,100
10.735,28.75,100
10.739,28.75,100
10.742,28.75,100
10.749,28.75,100
10.754,28.75,100
10.754,28.75,100
10.758,28.75,100
10.763,28.75,100
10.766,28.75,100
10.773,28.75,100
10.774,28.75,100
10.779,28.75,100
10.782,28.75,100
10.786,28.75,100
10.791,28.75,100
10.795,28.75,100
10.798,29.25,100
10.804,29.25,100
10.810,29.25,100
10.810,29.25,100
10.820,29.25,100
10.820,29.25,100
10.826,29.25,100
10.826,29.25,100
10.830,29.25,100
10.834,29.25,100
10.838,29.25,100
10.842,29.25,100
10.849,29.25,100
10.854,29.25,100
10.854,29.25,100
10.861,29.25,100
10.866,29.25,100
10.866,29.25,100
10.871,29.75,100
10.877,29.75,100
10.878,29.75,100
10.882,29.75,100
10.886,29.75,100
10.890,29.75,100
10.894,29.75,100
10.899,29.75,100
10.903,29.75,100
10.907,29.75,100
10.911,29.75,100
10.914,29.75,100
10.920,29.75,100
10.924,29.75,100
10.926,29.75,100
10.930,29.75,100
10.934,29.75,100
10.938,29.75,100
10.942,29.75,100
10.948,30.75,100
10.950,30.75,100
10.954,30.75,100
10.959,30.75,100
10.980,30.75,100
10.980,30.75,100
10.980,30.75,100
10.980,30.75,100
10.980,30.75,100
10.986,30.75,100
10.986,30.75,100
10.991,30.75,100
10.994,30.75,100
11.000,30.75,100
11.004,30.75,100
11.007,30.75,100
11.015,30.75,100
11.015,30.75,100
11.021,31.50,100
11.027,31.50,100
11.027,31.50,100
11.030,31.50,100
11.034,31.50,100
11.038,31.50,100
11.043,31.50,100
11.051,31.50,100
11.051,31.50,100
11.054,31.50,100
11.060,31.50,100
11.062,31.50,100
11.067,31.50,100
11.070,31.50,100
11.077,31.50,100
11.081,31.50,100
11.082,31.50,100
11.086,31.50,100
11.091,31.50,100
11.095,32.25,100
11.099,32.25,98
11.102,32.25,98
11.112,32.25,98
11.112,32.25,98
11.114,32.25,98
11.123,32.25,98
11.123,32.25,98
11.130,32.25,98
11.130,32.25,98
11.134,32.25,98
11.138,32.25,98
11.142,32.25,98
11.150,32.25,98
11.150,32.25,98
11.154,32.25,98
11.158,32.25,98
11.166,32.25,98
11.166,32.25,98
11.172,33.00,98
