Time(sec),Temperature(C),PWM(%)
5.594,28.50,0
5.598,28.50,0
5.602,28.50,0
5.607,28.50,0
5.624,28.50,0
5.624,28.50,0
5.624,28.50,0
5.624,28.50,0
5.627,28.50,0
5.631,28.50,0
5.636,28.50,0
5.639,28.50,0
5.645,28.50,0
5.647,28.50,0
5.650,28.50,0
5.654,28.50,0
5.665,28.50,0
5.666,28.50,0
5.666,28.50,0
5.673,28.50,0
5.680,28.50,0
5.680,28.50,0
5.682,28.50,0
5.686,28.50,0
5.690,28.50,0
5.694,28.50,0
5.698,28.50,0
5.702,28.50,0
5.707,28.50,0
5.712,28.50,0
5.717,28.50,0
5.718,28.50,0
5.725,28.50,0
5.726,28.50,0
5.731,28.50,0
5.734,28.50,0
5.738,28.50,0
5.742,28.50,0
5.746,28.50,0
5.750,28.50,0
5.754,28.50,0
5.762,28.50,0
5.762,28.50,0
5.766,28.50,0
5.775,28.50,0
5.775,28.50,0
5.781,28.50,0
5.784,28.50,0
5.786,28.50,0
5.790,28.50,0
5.794,28.50,0
5.798,28.50,0
5.802,28.50,0
5.807,28.50,0
5.812,28.50,0
5.816,28.50,0
5.818,28.50,0
5.824,28.50,0
5.830,28.50,0
5.830,28.50,0
5.834,28.50,0
5.838,28.50,0
5.842,28.50,0
5.846,28.50,0
5.850,28.50,0
5.854,28.50,0
5.863,28.50,0
5.863,28.50,0
5.866,28.50,0
5.874,28.50,0
5.874,28.50,0
5.881,28.50,0
5.883,28.50,0
5.886,28.50,0
5.890,28.50,0
5.894,28.50,0
5.898,28.50,0
5.902,28.50,0
5.907,28.50,0
5.912,28.50,0
5.917,28.50,0
5.918,28.50,0
5.925,28.50,0
5.927,28.50,0
5.931,28.50,0
5.934,28.50,0
5.938,28.50,0
5.942,28.50,0
5.946,28.50,0
5.950,28.50,0
5.954,28.50,0
5.962,28.50,0
5.964,28.50,0
5.968,28.50,0
5.976,28.50,0
5.976,28.50,0
5.982,28.50,0
5.982,28.50,0
5.986,28.50,0
5.990,28.50,0
5.994,28.50,0
5.998,28.50,0
6.002,28.50,0
6.007,28.50,0
6.013,28.50,0
6.017,28.50,0
6.018,28.50,0
6.027,28.50,0
6.027,28.50,0
6.032,28.50,0
6.035,28.50,0
6.038,28.50,0
6.042,28.50,0
6.046,28.50,0
6.050,28.50,0
6.054,28.50,0
6.063,28.50,0
6.063,28.50,0
6.067,28.50,0
6.077,28.50,0
6.077,28.50,0
6.082,28.50,0
6.082,28.50,0
6.086,28.50,0
6.090,28.50,0
6.094,28.50,0
6.098,28.50,0
6.102,28.50,0
6.107,28.50,0
6.111,28.50,0
6.117,28.50,0
6.118,28.50,0
6.125,28.50,0
6.126,28.50,0
6.131,28.50,0
6.134,28.50,0
6.138,28.50,0
6.143,28.50,0
6.146,28.50,0
6.150,28.50,0
6.154,28.50,0
6.163,28.50,0
6.163,28.50,0
6.167,28.50,0
6.175,28.50,0
6.175,28.50,0
6.181,28.50,0
6.184,28.50,0
6.186,28.50,0
6.190,28.50,0
6.194,28.50,0
6.198,28.50,0
6.202,28.50,0
6.206,28.50,0
6.213,28.50,0
6.217,28.50,0
6.218,28.50,0
6.225,28.50,0
6.227,28.50,0
6.232,28.50,0
6.234,28.50,0
6.238,28.50,0
6.243,28.50,0
6.246,28.50,0
6.250,28.50,0
6.254,28.50,0
6.263,28.50,0
6.263,28.50,0
6.267,28.50,0
6.273,28.50,0
6.277,28.50,0
6.282,28.50,0
6.283,28.50,0
6.286,28.50,0
6.290,28.50,0
6.294,28.50,0
6.298,28.50,0
6.302,28.50,0
6.307,28.50,0
6.312,28.50,0
6.316,28.50,0
6.318,28.50,0
6.324,28.50,0
6.331,28.50,0
6.331,28.50,0
6.334,28.50,0
6.338,28.50,0
6.342,28.50,0
6.346,28.50,0
6.350,28.50,0
6.354,28.50,0
6.363,28.50,0
6.363,28.50,0
6.367,28.50,0
6.372,28.50,0
6.377,28.50,0
6.382,28.50,0
6.382,28.50,0
6.386,28.50,0
6.390,28.50,0
6.394,28.50,0
6.398,28.50,0
6.402,28.50,0
6.407,28.50,0
6.410,28.50,0
6.417,28.50,0
6.418,28.50,0
6.422,28.50,0
6.426,28.50,0
6.432,28.50,0
6.435,28.50,0
6.438,28.50,0
6.442,28.50,0
6.446,28.50,0
6.450,28.50,0
6.454,28.50,0
6.463,28.50,0
6.463,28.50,0
6.467,28.50,0
6.472,28.50,0
6.476,28.50,0
6.482,28.50,0
6.482,28.50,0
6.486,28.50,0
6.490,28.50,0
6.494,28.50,0
6.498,28.50,0
6.502,28.50,0
6.507,28.50,0
6.513,28.50,0
6.514,28.50,0
6.518,28.50,0
6.528,28.50,0
6.528,28.50,0
6.532,28.50,0
6.535,28.50,0
6.538,28.50,0
6.543,28.50,0
6.546,28.50,0
6.550,28.50,0
6.554,28.50,0
6.563,28.50,0
6.563,28.50,0
6.567,28.50,0
6.577,28.50,0
6.577,28.50,0
6.582,28.50,0
6.582,28.50,0
6.586,28.50,0
6.590,28.50,0
6.594,28.50,0
6.598,28.50,0
6.602,28.50,0
6.607,28.50,0
6.613,28.50,0
6.617,28.50,0
6.618,28.50,0
6.626,28.50,0
6.627,28.50,0
6.632,28.50,0
6.635,28.50,0
6.638,28.50,0
6.642,28.50,0
6.646,28.50,0
6.650,28.50,0
6.654,28.50,0
6.662,28.50,0
6.662,28.50,0
6.668,28.50,0
6.670,28.50,0
6.678,28.50,0
6.678,28.50,0
6.683,28.50,0
6.686,28.50,0
6.690,28.50,0
6.694,28.50,0
6.698,28.50,0
6.702,28.50,0
6.707,28.50,0
6.713,28.50,0
6.717,28.50,0
6.718,28.50,0
6.727,28.50,0
6.727,28.50,0
6.732,28.50,0
6.735,28.50,0
6.738,28.50,0
6.742,28.50,0
6.746,28.50,0
6.750,28.50,0
6.754,28.50,0
6.763,28.50,0
6.763,28.50,0
6.767,28.50,0
6.773,28.50,0
6.777,28.50,0
6.778,28.50,0
6.782,28.50,0
6.786,28.50,0
6.790,28.50,0
6.794,28.50,0
6.798,28.50,0
6.802,28.50,0
6.806,28.50,0
6.814,28.50,0
6.814,28.50,0
6.818,28.50,0
6.829,28.50,0
6.829,28.50,0
6.834,28.50,0
6.834,28.50,0
6.838,28.50,0
6.842,28.50,0
6.846,28.50,0
6.850,28.50,0
6.854,28.50,0
6.863,28.50,0
6.863,28.50,0
6.867,28.50,0
6.876,28.50,0
6.876,28.50,0
6.882,28.50,0
6.882,28.50,0
6.886,28.50,0
6.890,28.50,0
6.894,28.50,0
6.898,28.50,0
6.902,28.50,0
6.907,28.50,0
6.911,28.50,0
6.917,28.50,0
6.918,28.50,0
6.926,28.50,0
6.926,28.50,0
6.932,28.50,0
6.935,28.50,0
6.938,28.50,0
6.942,28.50,0
6.946,28.50,0
6.950,28.50,0
6.954,28.50,0
6.963,28.50,0
6.963,28.50,0
6.968,28.50,0
6.973,28.50,0
6.977,28.50,0
6.978,28.50,0
6.983,28.50,0
6.986,28.50,0
6.990,28.50,0
6.994,28.50,0
6.998,28.50,0
7.002,28.50,0
7.007,28.50,0
7.013,28.50,0
7.017,28.50,0
7.018,28.50,0
7.026,28.50,0
7.026,28.50,0
7.032,28.50,0
7.035,28.50,0
7.038,28.50,0
7.042,28.50,0
7.046,28.50,0
7.050,28.50,0
7.054,28.50,0
7.063,28.50,0
7.063,28.50,0
7.067,28.50,0
7.076,28.50,0
7.076,28.50,0
7.082,28.50,0
7.082,28.50,0
7.086,28.50,0
7.090,28.50,0
7.094,28.50,0
7.098,28.50,0
7.102,28.50,0
7.107,28.50,0
7.112,28.50,0
7.114,28.50,0
7.118,28.50,0
7.128,28.50,0
7.128,28.50,0
7.133,28.50,0
7.135,28.50,0
7.138,28.50,0
7.142,28.50,0
7.146,28.50,0
7.150,28.50,0
7.154,28.50,0
7.163,28.50,0
7.163,28.50,0
7.167,28.50,0
7.176,28.50,0
7.177,28.50,0
7.182,28.50,0
7.182,28.50,0
7.186,28.50,0
7.190,28.50,0
7.194,28.50,0
7.198,28.50,0
7.202,28.50,0
7.209,28.50,0
7.215,28.50,0
7.215,28.50,0
7.219,28.50,0
7.224,28.50,0
7.229,28.50,0
7.231,28.50,0
7.237,28.50,0
7.238,28.50,0
7.245,28.50,0
7.249,28.50,0
7.254,28.50,0
7.254,28.50,0
7.264,28.50,0
7.269,28.50,0
7.270,28.50,0
7.288,28.50,0
7.293,28.50,0
7.293,28.50,0
7.293,28.50,0
7.293,28.50,0
7.299,28.50,0
7.299,28.50,0
7.302,28.50,0
7.307,28.50,0
7.311,28.50,0
7.317,28.50,0
7.318,28.50,0
7.322,28.50,0
7.326,28.50,0
7.333,28.50,0
7.335,28.50,0
7.338,28.50,0
7.342,28.50,0
7.346,28.50,0
7.350,28.50,0
7.354,28.50,0
7.363,28.50,0
7.363,28.50,0
7.367,28.50,0
7.372,28.50,0
7.377,28.50,0
7.378,28.50,0
7.382,28.50,0
7.386,28.50,0
7.390,28.50,0
7.394,28.50,0
7.398,28.50,0
7.402,28.50,0
7.408,28.50,0
7.412,28.50,0
7.418,28.50,0
7.418,28.50,0
7.424,28.50,0
7.428,28.50,0
7.433,28.50,0
7.436,28.50,0
7.438,28.50,0
7.442,28.50,0
7.446,28.50,0
7.450,28.50,0
7.454,28.50,0
7.463,28.50,0
7.463,28.50,0
7.468,28.50,0
7.472,28.50,0
7.478,28.50,0
7.478,28.50,0
7.483,28.50,0
7.486,28.50,0
7.490,28.50,0
7.494,28.50,0
7.498,28.50,0
7.502,28.50,0
7.506,28.50,0
7.512,28.50,0
7.514,28.50,0
7.518,28.50,0
7.524,28.50,0
7.529,28.50,0
7.533,28.50,0
7.534,28.50,0
7.538,28.50,0
7.542,28.50,0
7.546,28.50,0
7.550,28.50,0
7.555,28.50,0
7.564,28.50,0
7.568,28.50,0
7.571,28.50,0
7.581,28.50,0
7.581,28.50,0
7.583,28.50,0
7.589,28.50,0
7.590,28.50,0
7.602,28.50,0
7.602,28.50,0
7.602,28.50,0
7.607,28.50,0
7.611,28.50,0
7.617,28.50,0
7.621,28.50,0
7.622,28.50,0
7.627,28.50,0
7.631,28.50,0
7.636,28.50,0
7.639,28.50,0
7.642,28.50,0
7.646,28.50,0
7.650,28.50,0
7.654,28.50,0
7.663,28.50,0
7.663,28.50,0
7.668,28.50,0
7.670,28.50,0
7.678,28.50,0
7.678,28.50,0
7.683,28.50,0
7.686,28.50,0
7.690,28.50,0
7.694,28.50,0
7.698,28.50,0
7.702,28.50,0
7.709,28.50,0
7.714,28.50,0
7.714,28.50,0
7.719,28.50,0
7.728,28.50,0
7.728,28.50,0
7.736,28.50,0
7.736,28.50,0
7.739,28.50,0
7.747,28.50,0
7.747,28.50,0
7.752,28.50,0
7.755,28.50,0
7.762,28.50,0
7.762,28.50,0
7.767,28.50,0
7.771,28.50,0
7.777,28.50,0
7.778,28.50,0
7.783,28.50,0
7.786,28.50,0
7.790,28.50,0
7.794,28.50,0
7.798,28.50,0
7.802,28.50,0
7.806,28.50,0
7.813,28.50,0
7.818,28.50,0
7.818,28.50,0
7.828,28.50,0
7.828,28.50,0
7.833,28.50,0
7.836,28.50,0
7.838,28.50,0
7.842,28.50,0
7.846,28.50,0
7.850,28.50,0
7.854,28.50,0
7.864,28.50,0
7.864,28.50,0
7.873,28.50,18
7.873,28.50,18
7.874,28.50,19
7.879,28.50,19
7.883,28.50,19
7.887,28.50,19
7.893,28.50,20
7.894,28.50,20
7.903,28.50,20
7.903,28.50,20
7.908,28.50,21
7.916,28.50,21
7.916,28.50,22
7.923,28.50,22
7.923,28.50,22
7.930,28.50,22
7.931,28.50,23
7.935,28.50,23
7.939,28.50,23
7.946,28.50,23
7.946,28.50,24
7.956,28.50,24
7.956,28.50,25
7.963,28.50,25
7.963,28.50,25
7.966,28.50,25
7.972,28.50,26
7.979,28.50,26
7.979,28.50,26
7.983,28.50,26
7.988,28.50,27
7.994,28.50,27
7.995,28.50,28
7.998,28.50,28
8.002,28.50,28
8.006,28.50,28
8.010,28.50,29
8.014,28.50,29
8.018,28.50,29
8.029,28.50,29
8.029,28.50,30
8.034,28.50,30
8.034,28.50,31
8.038,28.50,31
8.042,28.50,31
8.046,28.50,31
8.050,28.50,32
8.054,28.50,32
8.063,28.50,32
8.063,28.50,32
8.068,28.50,33
8.078,28.50,33
8.078,28.50,34
8.078,28.50,34
8.083,28.50,34
8.086,28.50,34
8.090,28.50,35
8.094,28.50,35
8.098,28.50,35
8.102,28.50,35
8.107,28.50,36
8.112,28.50,36
8.114,28.50,37
8.118,28.50,37
8.124,28.50,37
8.129,28.50,37
8.134,28.50,38
8.134,28.50,38
8.138,28.50,38
8.142,28.50,38
8.146,28.50,39
8.150,28.50,39
8.154,28.50,40
8.163,28.50,40
8.163,28.50,40
8.167,28.50,40
8.170,28.50,41
8.178,28.50,41
8.178,28.50,41
8.183,28.50,41
8.186,28.50,42
8.190,28.50,42
8.194,28.50,42
8.198,28.50,42
8.202,28.50,43
8.206,28.50,43
8.213,28.50,44
8.218,28.50,44
8.218,28.50,44
8.228,28.50,44
8.228,28.50,45
8.233,28.50,45
8.237,28.50,45
8.238,28.50,45
8.242,28.50,46
8.246,28.50,46
8.250,28.50,47
8.254,28.50,47
8.261,28.50,47
8.263,28.50,47
8.268,28.50,48
8.271,28.50,48
8.278,28.50,48
8.278,28.50,48
8.283,28.50,49
8.287,28.50,49
8.290,28.50,50
8.294,28.50,50
8.298,28.50,50
8.302,28.50,50
8.307,28.50,51
8.311,28.75,51
8.317,28.75,48
8.318,28.75,48
8.326,28.75,49
8.326,28.75,49
8.332,28.75,49
8.335,28.75,49
8.338,28.75,50
8.342,28.75,50
8.346,28.75,51
8.350,28.75,51
8.354,28.75,51
8.363,28.75,51
8.363,28.75,52
8.368,28.75,52
8.370,28.75,52
8.376,28.75,52
8.380,28.75,53
8.386,28.75,53
8.386,28.75,54
8.390,28.75,54
8.394,28.75,54
8.398,28.75,54
8.402,28.75,55
8.407,28.75,55
8.413,28.75,55
8.415,28.75,55
8.419,28.75,56
8.425,28.75,56
8.429,28.75,57
8.430,28.75,57
8.434,28.75,57
8.438,28.75,57
8.442,28.75,58
8.446,28.75,58
8.450,28.75,58
8.454,28.75,58
8.463,28.75,59
8.465,28.75,59
8.468,28.75,59
8.470,28.75,59
8.476,28.75,60
8.484,28.75,60
8.484,28.75,61
8.493,28.75,61
8.493,28.75,61
8.494,28.75,61
8.504,28.75,62
8.504,28.75,62
8.511,28.75,62
8.511,28.75,62
8.515,28.75,63
8.521,28.75,63
8.525,28.75,64
8.527,28.75,64
8.536,29.00,64
8.536,29.00,64
8.541,29.00,62
8.542,29.00,62
8.546,29.00,62
8.550,29.00,62
8.554,29.00,63
8.563,29.00,63
8.563,29.00,63
8.567,29.00,63
8.577,29.00,64
8.577,29.00,64
8.583,29.00,64
8.583,29.00,64
8.586,29.00,65
8.590,29.00,65
8.594,29.00,66
8.598,29.00,66
8.602,29.00,66
8.608,29.25,66
8.611,29.25,64
8.615,29.25,64
8.619,29.25,64
8.627,29.25,64
8.628,29.25,65
8.634,29.25,65
8.634,29.25,65
8.641,29.25,65
8.645,29.25,66
8.646,29.25,66
8.651,29.25,66
8.655,29.25,66
8.661,29.25,67
8.663,29.25,67
8.667,29.25,68
8.676,29.25,68
8.676,29.25,68
8.682,29.50,68
8.682,29.50,66
8.686,29.50,66
8.690,29.50,66
8.694,29.50,66
8.698,29.50,67
8.702,29.50,67
8.707,29.50,67
8.713,29.50,67
8.714,29.50,68
8.719,29.50,68
8.729,29.50,68
8.729,29.50,68
8.734,29.50,69
8.734,29.50,69
8.738,29.50,70
8.742,29.50,70
8.746,29.50,70
8.750,29.50,70
8.754,29.75,71
8.774,29.75,71
8.774,29.75,68
8.774,29.75,68
8.775,29.75,69
8.775,29.75,69
8.782,29.75,69
8.782,29.75,69
8.791,29.75,70
8.791,29.75,70
8.797,29.75,70
8.798,29.75,70
8.802,29.75,71
8.807,29.75,71
8.813,29.75,71
8.817,29.75,71
8.818,29.75,72
8.826,29.75,72
8.826,29.75,73
8.832,30.00,73
8.836,30.00,70
8.838,30.00,70
8.842,30.00,70
8.846,30.00,70
8.850,30.00,71
8.854,30.00,71
8.863,30.00,72
8.863,30.00,72
8.869,30.00,72
8.870,30.00,72
8.880,30.00,73
8.880,30.00,73
8.886,30.00,73
8.886,30.00,73
8.890,30.00,74
8.894,30.00,74
8.898,30.00,74
8.902,30.50,74
8.906,30.50,68
8.911,30.50,68
8.915,30.50,69
8.919,30.50,69
8.928,30.50,70
8.928,30.50,70
8.933,30.50,70
8.934,30.50,70
8.938,30.50,71
8.942,30.50,71
8.946,30.50,71
8.950,30.50,71
8.954,30.50,72
8.963,30.50,72
8.964,30.50,72
8.968,30.50,72
8.970,30.50,73
8.978,30.50,73
8.979,30.75,73
8.983,30.75,73
8.987,30.75,71
8.990,30.75,71
8.994,30.75,71
8.998,30.75,71
9.002,30.75,72
9.016,30.75,72
9.016,30.75,72
9.016,30.75,72
9.019,30.75,73
9.023,30.75,73
9.028,30.75,73
9.034,30.75,73
9.034,30.75,74
9.039,30.75,74
9.045,30.75,74
9.046,30.75,74
9.050,31.00,75
9.054,31.00,75
9.063,31.00,72
9.063,31.00,72
9.067,31.00,73
9.078,31.00,73
9.078,31.00,73
9.078,31.00,73
9.083,31.00,74
9.087,31.00,74
9.090,31.00,74
9.094,31.00,74
9.098,31.00,75
9.102,31.00,75
9.107,31.00,75
9.111,31.00,75
9.116,31.00,76
9.120,31.00,76
9.124,31.00,76
9.130,31.25,76
9.130,31.25,74
9.135,31.25,74
9.138,31.25,74
9.142,31.25,74
9.146,31.25,75
9.150,31.25,75
9.154,31.25,75
9.164,31.25,75
9.164,31.25,76
9.168,31.25,76
9.170,31.25,76
9.179,31.25,76
9.179,31.25,77
9.183,31.25,77
9.187,31.25,77
9.190,31.25,77
9.194,31.25,78
9.198,31.25,78
9.202,31.50,78
9.210,31.50,78
9.211,31.50,76
9.220,31.50,76
9.220,31.50,76
9.228,31.50,76
9.228,31.50,77
9.230,31.50,77
9.238,31.50,77
9.238,31.50,77
9.244,31.50,78
9.248,31.50,78
9.250,31.50,78
9.254,31.50,78
9.262,31.50,79
9.263,31.50,79
9.267,31.50,79
9.271,31.50,79
9.276,32.00,80
9.282,32.00,80
9.282,32.00,74
9.286,32.00,74
9.290,32.00,74
9.294,32.00,74
9.298,32.00,75
9.302,32.00,75
9.307,32.00,75
9.311,32.00,75
9.317,32.00,76
9.319,32.00,76
9.325,32.00,76
9.327,32.00,76
9.332,32.00,77
9.335,32.00,77
9.338,32.00,77
9.342,32.00,77
9.346,32.00,78
9.350,32.50,78
9.354,32.50,72
9.363,32.50,72
9.363,32.50,72
9.367,32.50,72
9.371,32.50,73
9.376,32.50,73
9.383,32.50,73
9.383,32.50,73
9.387,32.50,74
9.390,32.50,74
9.394,32.50,74
9.398,32.50,74
9.402,32.50,75
9.407,32.50,75
9.412,32.50,75
9.417,32.50,75
9.418,32.50,76
9.426,33.00,76
9.426,33.00,70
9.432,33.00,70
9.436,33.00,70
9.438,33.00,70
9.442,33.00,71
9.446,33.00,71
9.450,33.00,71
9.454,33.00,71
9.462,33.00,72
9.463,33.00,72
9.467,33.00,72
9.471,33.00,72
9.476,33.00,73
9.482,33.00,73
9.482,33.00,73
9.486,33.00,73
9.490,33.00,74
9.494,33.00,74
9.498,33.50,74
9.502,33.50,74
9.507,33.50,68
9.512,33.50,68
9.514,33.50,69
9.518,33.50,69
9.523,33.50,69
9.528,33.50,69
9.533,33.50,70
9.537,33.50,70
9.538,33.50,70
9.542,33.50,70
9.546,33.50,71
9.550,33.50,71
9.554,33.50,71
9.561,33.50,71
9.563,33.50,71
9.567,33.50,71
9.572,34.00,72
9.577,34.00,72
9.578,34.00,66
9.583,34.00,66
9.587,34.00,66
9.590,34.00,66
9.594,34.00,67
9.598,34.00,67
9.602,34.00,67
9.607,34.00,67
9.612,34.00,68
9.615,34.00,68
9.618,34.00,68
9.627,34.00,68
9.627,34.00,69
9.632,34.00,69
9.636,34.00,69
9.638,34.00,69
9.642,34.00,69
9.646,34.50,69
9.650,34.50,63
9.654,34.50,63
9.662,34.50,64
9.664,34.50,64
9.668,34.50,64
9.670,34.50,64
9.677,34.50,65
9.678,34.50,65
9.683,34.50,65
9.687,34.50,65
9.690,34.50,66
9.694,34.50,66
9.698,34.50,66
9.702,34.50,66
9.707,34.50,66
9.712,34.50,66
9.715,34.50,67
9.718,34.50,67
9.727,35.00,67
9.728,35.00,67
9.733,35.00,61
9.737,35.00,61
9.738,35.00,62
9.742,35.00,62
9.746,35.00,62
9.750,35.00,62
9.754,35.00,63
9.763,35.00,63
9.764,35.00,63
9.767,35.00,63
9.781,35.00,63
9.781,35.00,63
9.781,35.00,64
9.787,35.00,64
9.787,35.00,64
9.797,35.00,64
9.797,35.50,65
9.802,35.50,65
9.802,35.50,59
9.807,35.50,59
9.815,35.50,59
9.815,35.50,59
9.819,35.50,59
9.825,35.50,59
9.829,35.50,60
9.830,35.50,60
9.834,35.50,60
9.838,35.50,60
9.842,35.50,61
9.846,35.50,61
9.850,35.50,61
9.854,35.50,61
9.864,35.50,61
9.865,35.50,61
9.866,35.50,62
9.871,36.25,62
9.892,36.25,53
9.894,36.25,53
9.895,36.25,54
9.895,36.25,54
9.895,36.25,54
9.895,36.25,54
9.899,36.25,54
9.911,36.25,54
9.911,36.25,55
9.911,36.25,55
9.917,36.25,55
9.921,36.25,55
9.923,36.25,56
9.926,36.25,56
9.932,36.25,56
9.934,36.25,56
9.941,36.25,56
9.942,36.75,56
9.948,36.75,50
9.952,36.75,50
9.954,36.75,51
9.962,36.75,51
9.964,36.75,51
9.968,36.75,51
9.972,36.75,51
9.978,36.75,51
9.978,36.75,52
9.983,36.75,52
9.987,36.75,52
9.990,36.75,52
9.994,36.75,52
9.998,36.75,52
10.002,36.75,53
10.007,36.75,53
10.014,36.75,53
10.014,36.75,53
10.018,37.25,54
10.028,37.25,54
10.028,37.25,48
10.033,37.25,48
10.034,37.25,48
10.038,37.25,48
10.042,37.25,48
10.046,37.25,48
10.050,37.25,49
10.054,37.25,49
10.063,37.25,49
10.063,37.25,49
10.067,37.25,49
10.077,37.25,49
10.077,37.25,50
10.083,37.25,50
10.083,37.25,50
10.087,37.25,50
10.090,37.25,50
10.094,37.75,50
10.098,37.75,44
10.102,37.75,44
10.108,37.75,45
10.111,37.75,45
10.115,37.75,45
10.121,37.75,45
10.130,37.75,45
10.130,37.75,45
10.130,37.75,46
10.136,37.75,46
10.138,37.75,46
10.144,37.75,46
10.147,37.75,46
10.152,37.75,46
10.156,37.75,47
10.164,37.75,47
10.164,37.75,47
10.168,38.25,47
10.170,38.25,38
10.179,38.25,38
10.179,38.25,38
10.184,38.25,38
10.188,38.25,39
10.190,38.25,39
10.194,38.25,39
10.198,38.25,39
10.202,38.25,39
10.208,38.25,39
10.210,38.25,39
10.214,38.25,39
10.218,38.25,40
10.225,38.25,40
10.229,38.25,40
10.234,38.25,40
10.234,38.25,40
10.238,38.25,40
10.242,38.75,41
10.246,38.75,41
10.250,38.75,35
10.254,38.75,35
10.264,38.75,35
10.264,38.75,35
10.268,38.75,35
10.272,38.75,35
10.277,38.75,36
10.278,38.75,36
10.283,38.75,36
10.287,38.75,36
10.290,38.75,36
10.294,38.75,36
10.298,38.75,37
10.302,38.75,37
10.307,38.75,37
10.312,38.75,37
10.318,39.50,37
10.318,39.50,37
10.327,39.50,29
10.327,39.50,29
10.333,39.50,29
10.337,39.50,29
10.338,39.50,29
10.342,39.50,29
10.346,39.50,29
10.350,39.50,29
10.354,39.50,30
10.362,39.50,30
10.364,39.50,30
10.368,39.50,30
10.378,39.50,30
10.378,39.50,30
10.378,39.50,31
10.383,39.50,31
10.387,39.50,31
10.390,40.00,31
10.394,40.00,25
10.398,40.00,25
10.402,40.00,25
10.407,40.00,25
10.410,40.00,25
10.417,40.00,25
10.418,40.00,26
10.427,40.00,26
10.427,40.00,26
10.433,40.00,26
10.437,40.00,26
10.438,40.00,26
10.442,40.00,27
10.446,40.00,27
10.450,40.00,27
10.454,40.00,27
10.464,40.00,27
10.464,40.50,27
10.466,40.50,18
10.474,40.50,18
10.478,40.50,18
10.478,40.50,18
10.484,40.50,18
10.486,40.50,18
10.491,40.50,19
10.494,40.50,19
10.500,40.50,19
10.504,40.50,19
10.507,40.50,19
10.512,40.50,19
10.518,40.50,20
10.518,40.50,20
10.522,40.50,20
10.528,40.50,20
10.533,40.50,20
10.534,40.50,20
10.538,40.75,20
10.542,40.75,20
10.546,40.75,17
10.550,40.75,17
10.554,40.75,18
10.563,40.75,18
10.564,40.75,18
10.567,40.75,18
10.577,40.75,18
10.578,40.75,18
10.578,40.75,18
10.583,40.75,18
10.587,40.75,19
10.590,40.75,19
10.594,40.75,19
10.598,40.75,19
10.602,40.75,19
10.607,40.75,19
10.614,40.75,19
10.618,41.00,19
10.618,41.00,16
10.626,41.00,16
10.629,41.00,17
10.634,41.00,17
10.634,41.00,17
10.639,41.00,17
10.642,41.00,17
10.646,41.00,17
10.650,41.00,17
10.654,41.00,17
10.663,41.00,18
10.663,41.00,18
10.668,41.00,18
10.672,41.00,18
10.677,41.00,18
10.678,41.00,18
10.683,41.00,18
10.687,41.50,18
10.690,41.50,12
10.694,41.50,12
10.698,41.50,13
10.702,41.50,13
10.707,41.50,13
10.711,41.50,13
10.714,41.50,13
10.718,41.50,13
10.729,41.50,13
10.729,41.50,13
10.734,41.50,14
10.734,41.50,14
10.738,41.50,14
10.742,41.50,14
10.746,41.50,14
10.750,41.50,14
10.754,41.50,14
10.764,42.00,14
10.764,42.00,8
10.769,42.00,8
10.770,42.00,8
10.779,42.00,8
10.779,42.00,9
10.784,42.00,9
10.788,42.00,9
10.790,42.00,9
10.795,42.00,9
10.798,42.00,9
10.802,42.00,9
10.807,42.00,9
10.812,42.00,10
10.818,42.00,10
10.818,42.00,10
10.822,42.00,10
10.828,42.00,10
10.833,42.00,10
10.834,42.25,10
10.838,42.25,10
10.842,42.25,7
10.846,42.25,7
10.850,42.25,7
10.854,42.25,7
10.862,42.25,8
10.862,42.25,8
10.868,42.25,8
10.870,42.25,8
10.879,42.25,8
10.879,42.25,8
10.884,42.25,8
10.888,42.25,8
10.890,42.25,9
10.894,42.25,9
10.898,42.25,9
10.902,42.25,9
10.907,42.25,9
10.912,42.50,9
10.914,42.50,6
10.918,42.50,6
10.924,42.50,6
10.926,42.50,6
10.930,42.50,6
10.935,42.50,6
10.939,42.50,7
10.942,42.50,7
10.946,42.50,7
10.950,42.50,7
10.954,42.50,7
10.962,42.50,7
10.964,42.50,7
10.968,42.50,7
10.970,42.50,7
10.987,42.50,7
10.990,42.50,8
10.990,42.50,8
10.994,42.75,8
10.994,42.75,8
10.994,42.75,5
11.000,42.75,5
11.004,42.75,5
11.007,42.75,5
11.010,42.75,5
11.016,42.75,5
11.020,42.75,5
11.023,42.75,5
11.031,42.75,6
11.031,42.75,6
11.036,42.75,6
11.040,42.75,6
11.042,42.75,6
11.046,42.75,6
11.050,42.75,6
11.054,42.75,6
11.062,43.00,6
11.064,43.00,6
11.068,43.00,2
11.070,43.00,2
11.075,43.00,2
11.079,43.00,2
11.084,43.00,2
11.088,43.00,2
11.090,43.00,2
11.094,43.00,2
11.098,43.00,2
11.102,43.00,2
11.109,43.00,2
11.111,43.00,2
11.117,43.00,3
11.119,43.00,3
11.128,43.00,3
11.128,43.00,3
11.134,43.00,3
11.134,43.25,3
11.145,43.25,0
11.145,43.25,0
11.150,43.25,0
11.150,43.25,0
11.154,43.25,0
11.164,43.25,0
11.164,43.25,1
11.168,43.25,1
11.170,43.25,1
11.175,43.25,1
11.179,43.25,1
11.184,43.25,1
11.189,43.25,1
11.190,43.25,1
