Time(sec),Temperature(C),PWM(%)
28.064,59.75,20
28.067,59.75,20
28.075,59.75,20
28.083,59.75,20
28.083,59.75,20
28.083,59.75,20
28.092,59.75,20
28.092,59.75,20
28.099,59.75,20
28.101,59.75,20
28.104,59.75,20
28.112,59.75,20
28.113,59.75,20
28.118,59.75,20
28.120,59.75,20
28.125,59.75,20
28.133,59.75,20
28.133,59.75,20
28.141,59.75,20
28.141,59.75,20
28.149,59.75,20
28.149,59.75,20
28.159,59.75,20
28.163,59.75,20
28.163,59.75,20
28.164,59.75,20
28.169,59.75,20
28.172,59.75,20
28.179,59.75,20
28.184,59.75,20
28.186,59.75,20
28.194,59.75,20
28.195,59.75,20
28.196,59.75,20
28.203,59.75,20
28.204,59.75,20
28.208,59.75,20
28.214,59.75,20
28.219,59.75,20
28.219,59.75,20
28.224,59.75,20
28.248,59.75,20
28.255,59.75,20
28.255,59.75,20
28.255,59.75,20
28.255,59.75,20
28.255,59.75,20
28.255,59.75,20
28.255,59.75,20
28.264,59.75,20
28.265,59.75,20
28.271,59.75,20
28.272,59.75,20
28.282,59.75,20
28.287,59.75,20
28.287,59.75,20
28.287,59.75,20
28.292,59.75,20
28.299,59.75,20
28.306,59.75,20
28.306,59.75,20
28.316,59.75,20
28.316,59.75,20
28.316,59.75,20
28.323,59.75,20
28.325,59.75,20
28.327,59.75,20
28.335,59.75,20
28.339,59.75,20
28.339,59.75,20
28.345,59.75,20
28.348,59.75,20
28.353,59.75,20
28.358,59.75,20
28.361,59.75,20
28.369,59.75,20
28.369,59.75,20
28.372,59.75,20
28.379,59.75,20
28.379,59.75,20
28.390,59.75,20
28.390,59.75,20
28.394,59.75,20
28.396,59.75,20
28.401,59.75,20
28.404,59.75,20
28.409,59.75,20
28.414,59.75,20
28.416,59.75,20
28.425,59.75,20
28.425,59.75,20
28.432,59.75,20
28.432,59.75,20
28.436,59.75,20
28.445,59.75,20
28.446,59.75,20
28.451,59.75,20
28.451,59.75,20
28.459,59.75,20
28.459,59.75,20
28.464,59.75,20
28.467,59.75,20
28.475,59.75,20
28.475,59.75,20
28.483,59.75,20
28.483,59.75,20
28.492,59.75,20
28.497,59.75,20
28.498,59.75,20
28.500,59.75,20
28.503,59.75,20
28.515,59.75,20
28.515,59.75,20
28.516,59.75,20
28.523,59.75,20
28.523,59.75,20
28.533,59.75,20
28.533,59.75,20
28.540,59.75,20
28.540,59.75,21
28.544,59.75,21
28.552,59.75,21
28.552,59.75,21
28.556,59.75,21
28.563,59.75,21
28.563,59.75,21
28.572,59.75,21
28.572,59.75,21
28.577,59.75,21
28.581,59.75,21
28.590,59.75,21
28.590,59.75,21
28.597,59.75,21
28.598,59.75,21
28.600,59.75,21
28.627,59.75,21
28.627,59.75,21
28.628,59.75,21
28.632,59.75,21
28.633,59.75,21
28.633,59.75,21
28.633,59.75,21
28.633,59.75,21
28.638,59.75,21
28.639,59.75,21
28.645,59.75,21
28.653,59.75,21
28.653,59.75,21
28.662,59.75,21
28.662,59.75,21
28.669,59.75,21
28.670,59.75,21
28.678,59.75,21
28.678,59.75,21
28.684,59.75,21
28.684,59.75,21
28.689,59.75,21
28.692,59.75,21
28.705,59.75,21
28.705,59.75,21
28.705,59.75,21
28.715,59.75,21
28.715,59.75,21
28.715,59.75,21
28.722,59.75,21
28.724,59.75,21
28.733,59.75,21
28.733,59.75,21
28.738,59.75,21
28.739,59.75,21
28.743,59.75,21
28.753,59.75,21
28.753,59.75,21
28.757,60.00,21
28.760,60.00,21
28.772,60.00,17
28.772,60.00,17
28.772,60.00,17
28.780,60.00,17
28.780,60.00,17
28.794,60.00,17
28.795,60.00,17
28.795,60.00,17
28.796,60.00,17
28.801,60.00,17
28.804,60.00,17
28.809,60.00,17
28.814,60.00,17
28.817,60.00,17
28.825,60.00,17
28.825,60.00,17
28.832,60.00,17
28.832,60.00,17
28.836,60.00,17
28.842,60.00,17
28.847,60.00,17
28.847,60.00,17
28.852,60.00,17
28.859,60.00,17
28.864,60.00,17
28.867,60.00,17
28.867,60.00,17
28.875,60.00,17
28.875,60.00,17
28.882,60.00,17
28.884,60.00,17
28.891,60.00,17
28.896,60.00,17
28.896,60.00,17
28.901,60.00,17
28.904,60.00,17
28.909,60.00,17
28.914,60.00,17
28.916,60.00,17
28.925,60.00,17
28.925,60.00,17
28.932,60.00,17
28.932,60.00,17
28.935,60.00,17
28.942,60.00,17
28.946,60.00,17
28.949,60.00,17
28.952,60.00,17
28.975,60.00,17
28.980,60.00,17
28.982,60.00,17
28.982,60.00,17
28.982,60.00,17
28.982,60.00,17
28.982,60.00,17
28.992,60.00,17
28.992,60.00,17
28.992,60.00,17
28.999,60.00,17
28.999,60.00,17
29.008,60.00,17
29.013,60.00,17
29.013,60.00,17
29.018,60.00,17
29.020,60.00,17
29.026,60.00,17
29.031,60.00,17
29.031,60.00,17
29.042,60.00,17
29.042,60.00,17
29.043,60.00,17
29.050,60.00,17
29.052,60.00,17
29.060,60.00,17
29.065,60.00,17
29.065,60.00,17
29.070,60.00,17
29.072,60.00,17
29.077,60.00,17
29.084,60.00,17
29.084,60.00,17
29.093,60.00,17
29.093,60.00,17
29.101,60.00,17
29.101,60.00,17
29.104,60.00,17
29.111,60.00,17
29.116,60.00,17
29.116,60.00,17
29.121,60.00,17
29.124,60.00,17
29.131,60.00,17
29.138,60.00,17
29.138,60.00,17
29.148,60.00,17
29.149,60.00,17
29.149,60.00,17
29.156,60.00,17
29.156,60.00,17
29.165,60.00,17
29.170,60.00,17
29.170,60.00,17
29.172,60.00,17
29.175,60.00,17
29.183,60.00,17
29.188,60.00,17
29.190,60.00,17
29.200,60.00,17
29.200,60.00,17
29.200,60.00,17
29.207,60.00,17
29.208,60.00,17
29.213,60.00,17
29.217,60.00,17
29.222,60.00,17
29.224,60.00,17
29.227,60.00,17
29.232,60.00,17
29.236,60.00,17
29.241,60.00,17
29.244,60.00,17
29.253,60.00,17
29.253,60.00,17
29.256,60.00,17
29.263,60.00,17
29.263,60.00,17
29.273,60.00,17
29.277,60.00,17
29.278,60.00,17
29.280,60.00,17
29.284,60.00,17
29.292,60.00,17
29.300,60.00,17
29.300,60.00,17
29.300,60.00,17
29.308,60.00,17
29.308,60.00,17
29.316,60.00,17
29.316,60.00,17
29.321,60.00,17
29.324,60.00,17
29.329,60.00,17
29.335,60.00,17
29.335,60.00,17
29.358,60.00,17
29.365,60.00,17
29.365,60.00,17
29.365,60.00,17
29.365,60.00,17
29.365,60.00,17
29.366,60.00,17
29.375,60.00,17
29.375,60.00,17
29.375,60.00,17
29.382,60.00,17
29.384,60.00,17
29.392,60.00,17
29.397,60.00,17
29.397,60.00,17
29.402,60.00,17
29.403,60.00,17
29.410,60.00,17
29.415,60.00,17
29.417,60.00,17
29.426,60.00,17
29.426,60.00,17
29.434,60.00,17
29.434,60.00,17
29.436,60.00,17
29.443,60.00,17
29.448,60.00,17
29.448,60.00,17
29.453,60.00,17
29.460,60.00,17
29.465,60.00,17
29.467,60.00,17
29.468,60.00,17
29.476,60.00,17
29.476,60.00,17
29.484,60.00,17
29.484,60.00,17
29.493,60.00,17
29.493,60.00,17
29.498,60.00,17
29.503,60.00,17
29.503,60.00,17
29.509,60.00,17
29.515,60.00,17
29.517,60.00,17
29.526,60.00,17
29.526,60.00,17
29.534,60.00,17
29.534,60.00,17
29.536,60.00,17
29.543,60.00,17
29.548,60.00,17
29.548,60.00,17
29.553,60.00,17
29.560,60.00,17
29.565,60.00,17
29.568,60.00,17
29.568,60.00,17
29.576,60.00,17
29.576,60.00,17
29.584,60.00,17
29.584,60.00,17
29.594,60.00,17
29.594,60.00,17
29.599,60.00,17
29.599,60.00,17
29.604,60.00,17
29.613,60.00,17
29.613,60.00,17
29.620,60.00,17
29.620,60.00,17
29.630,60.00,17
29.630,60.00,17
29.638,60.00,17
29.638,60.00,17
29.640,60.00,17
29.648,60.00,17
29.653,60.00,17
29.653,60.00,17
29.658,60.00,17
29.659,60.00,17
29.668,60.00,17
29.675,60.00,17
29.675,60.00,17
29.675,60.00,17
29.684,60.00,17
29.684,60.00,17
29.691,60.00,17
29.691,60.00,17
29.696,60.00,17
29.717,60.00,17
29.722,60.00,17
29.722,60.00,17
29.722,60.00,17
29.722,60.00,17
29.722,60.00,17
29.724,60.00,17
29.727,60.00,17
29.731,60.00,17
29.737,60.00,17
29.742,60.00,17
29.744,60.00,17
29.754,60.00,17
29.754,60.00,17
29.757,60.00,17
29.765,60.00,17
29.765,60.00,17
29.775,60.00,17
29.780,60.00,17
29.781,60.00,17
29.781,60.00,17
29.786,60.00,17
29.787,60.00,17
29.793,60.00,17
29.801,60.00,17
29.801,60.00,17
29.809,60.00,17
29.809,60.00,17
29.817,60.00,17
29.817,60.00,17
29.819,60.00,17
29.827,60.00,17
29.832,60.00,17
29.832,60.00,17
29.837,60.00,17
29.840,60.00,17
29.846,60.00,17
29.851,60.00,17
29.853,60.00,17
29.863,60.00,17
29.863,60.00,17
29.863,60.00,17
29.870,60.00,17
29.872,60.00,17
29.882,60.00,17
29.882,60.00,17
29.886,60.00,17
29.891,60.00,17
29.891,60.00,17
29.900,60.00,17
29.907,60.00,17
29.907,60.00,17
29.907,60.00,17
29.917,60.00,17
29.917,60.00,17
29.924,60.00,17
29.924,60.00,17
29.928,60.00,17
29.935,60.00,17
29.940,60.00,17
29.940,60.00,17
29.946,60.00,17
29.947,60.00,17
29.959,60.00,17
29.963,60.00,17
29.963,60.00,17
29.963,60.00,17
29.972,60.00,17
29.972,60.00,17
29.980,60.00,17
29.981,60.00,17
29.991,60.00,17
29.991,60.00,17
29.995,60.00,17
29.996,60.00,17
30.002,60.00,17
30.003,60.00,17
30.014,60.00,17
30.018,60.00,17
30.018,60.00,17
30.027,60.00,17
30.027,60.00,17
30.027,60.00,17
30.036,60.00,17
30.036,60.00,17
30.039,60.00,17
30.047,60.00,17
30.052,60.00,17
30.052,60.00,17
30.057,60.00,17
30.078,60.00,17
30.080,60.00,17
30.080,60.00,17
30.085,60.00,17
30.087,60.00,17
30.087,60.00,17
30.087,60.00,17
30.087,60.00,17
30.098,60.00,17
30.098,60.00,17
30.105,60.00,17
30.105,60.00,17
30.115,60.00,17
30.120,60.00,17
30.120,60.00,17
30.120,60.00,17
30.125,60.00,17
30.128,60.00,17
30.134,60.00,17
30.139,60.00,17
30.141,60.00,17
30.151,60.00,17
30.151,60.00,17
30.151,60.00,17
30.158,60.00,17
30.160,60.00,17
30.169,60.00,17
30.173,60.25,17
30.173,60.25,12
30.179,60.25,12
30.179,60.25,12
30.188,60.25,12
30.196,60.25,12
30.196,60.25,12
30.197,60.25,12
30.206,60.25,12
30.206,60.25,12
30.214,60.25,12
30.214,60.25,12
30.216,60.25,12
30.224,60.25,12
30.230,60.25,12
30.230,60.25,12
30.235,60.25,12
30.235,60.25,12
30.243,60.25,12
30.248,60.25,12
30.250,60.25,12
30.259,60.25,12
30.259,60.25,12
30.259,60.25,12
30.267,60.25,12
30.267,60.25,12
30.277,60.25,12
30.282,60.25,12
30.282,60.25,12
30.287,60.25,12
30.287,60.25,12
30.295,60.25,12
30.303,60.25,12
30.303,60.25,12
30.303,60.25,12
30.313,60.25,12
30.313,60.25,12
30.321,60.25,12
30.321,60.25,12
30.324,60.25,12
30.332,60.25,12
30.337,60.25,12
30.337,60.25,12
30.342,60.25,12
30.343,60.25,12
30.351,60.25,12
30.359,60.25,12
30.359,60.25,12
30.359,60.25,12
30.368,60.25,12
30.368,60.25,12
30.375,60.25,12
30.375,60.25,12
30.382,60.25,12
30.388,60.25,12
30.392,60.25,12
30.392,60.25,12
30.398,60.25,12
30.399,60.25,12
30.405,60.25,12
30.410,60.25,12
30.414,60.25,12
30.423,60.25,12
30.423,60.25,12
30.423,60.25,12
30.431,60.25,12
30.431,60.25,12
30.441,60.25,12
30.446,60.25,12
30.446,60.25,12
30.449,60.25,12
30.452,60.25,12
30.475,60.25,12
30.480,60.25,12
30.483,60.00,12
30.483,60.00,15
30.483,60.00,15
30.483,60.00,15
30.483,60.00,15
30.483,60.00,15
30.492,60.00,15
30.493,60.00,15
30.500,60.00,15
30.500,60.00,15
30.510,60.00,15
30.510,60.00,15
30.515,60.00,15
30.515,60.00,15
30.521,60.00,15
30.524,60.00,15
30.529,60.00,15
30.537,60.00,15
30.537,60.00,15
30.548,60.00,15
30.548,60.00,15
30.548,60.00,15
30.555,60.00,15
30.557,60.00,15
30.566,60.00,15
30.566,60.00,15
30.570,60.00,15
30.572,60.00,15
30.576,60.00,15
30.580,60.00,15
30.590,60.00,15
30.590,60.00,15
30.595,60.00,15
30.599,60.00,15
30.599,60.00,15
30.608,60.00,15
30.608,60.00,15
30.616,60.25,15
30.616,60.25,15
30.620,60.25,11
30.632,60.25,11
30.632,60.25,11
30.632,60.25,11
30.638,60.25,11
30.640,60.25,11
30.653,60.25,11
30.658,60.25,11
30.660,60.25,11
30.660,60.25,11
30.660,60.25,11
30.671,60.25,11
30.671,60.25,11
30.671,60.25,11
30.678,60.25,11
30.681,60.25,11
30.689,60.25,11
30.694,60.00,11
30.694,60.00,15
30.700,60.00,15
30.700,60.00,15
30.708,60.00,15
30.715,60.00,15
30.715,60.00,15
30.715,60.00,15
30.725,60.00,15
30.725,60.00,15
30.733,60.00,15
30.733,60.00,15
30.736,60.00,15
30.744,60.00,15
30.749,60.00,15
30.750,60.00,15
30.752,60.00,15
30.755,60.00,15
30.765,60.00,15
30.770,60.25,15
30.772,60.25,15
30.772,60.25,12
30.783,60.25,12
30.783,60.25,12
30.783,60.25,12
30.790,60.25,12
30.792,60.25,12
30.796,60.25,12
30.800,60.25,12
30.805,60.25,12
30.810,60.25,12
30.811,60.25,12
30.816,60.25,12
30.822,60.25,12
30.827,60.25,12
30.831,60.25,12
30.831,60.25,12
30.841,60.00,12
30.841,60.00,12
30.849,60.00,14
30.849,60.00,14
30.874,60.00,14
30.879,60.00,14
30.880,60.00,14
30.880,60.00,14
30.880,60.00,14
30.880,60.00,14
30.880,60.00,14
30.880,60.00,14
30.885,60.00,14
30.888,60.00,14
30.893,60.00,14
30.898,60.00,14
30.901,60.00,14
30.910,60.00,14
30.910,60.00,14
30.918,60.00,14
30.918,60.00,14
30.921,60.00,14
30.927,60.00,14
30.927,60.00,14
30.932,60.00,14
30.938,60.00,14
30.939,60.00,14
30.948,60.00,14
30.948,60.00,14
30.953,60.00,14
30.956,60.00,14
30.966,60.00,14
30.966,60.00,14
30.973,60.00,14
30.973,60.00,14
30.980,60.00,14
30.985,60.00,14
30.985,60.00,14
30.990,60.00,14
30.992,60.00,14
30.996,60.00,14
31.000,60.00,14
31.005,60.00,14
31.014,60.00,14
31.014,60.00,14
31.024,60.00,14
31.024,60.00,14
31.024,60.00,14
31.032,60.00,14
31.032,60.00,14
31.036,60.00,14
31.042,60.00,14
31.047,60.00,14
31.047,60.00,14
31.052,60.00,14
31.060,60.00,14
31.060,60.00,14
31.065,60.00,14
31.068,60.00,14
31.076,60.00,14
31.076,60.00,14
31.085,60.00,14
31.085,60.00,14
31.094,60.00,14
31.100,60.00,14
31.100,60.00,14
31.100,60.00,14
31.105,60.00,14
31.114,60.00,14
31.114,60.00,14
31.122,60.00,14
31.122,60.00,14
31.132,60.00,14
31.132,60.00,14
31.132,60.00,14
31.139,60.00,14
31.139,60.00,14
31.144,60.00,14
31.151,60.00,14
31.151,60.00,14
31.156,60.00,14
31.161,60.00,14
31.163,60.00,14
31.170,60.00,14
31.178,60.00,14
31.179,60.00,14
31.179,60.00,14
31.189,60.00,14
31.189,60.00,14
31.196,60.00,14
31.197,60.00,14
31.200,60.00,14
31.223,60.00,14
31.229,60.00,14
31.229,60.00,14
31.229,60.00,14
31.229,60.00,14
31.229,60.00,14
31.229,60.00,14
31.235,60.00,14
31.235,60.00,14
31.242,60.00,14
31.248,60.00,14
31.251,60.00,14
31.251,60.00,14
31.260,60.00,14
31.260,60.00,14
31.268,60.00,14
31.268,60.00,14
31.277,60.00,14
31.278,60.00,14
31.283,60.00,14
31.283,60.00,14
31.288,60.00,14
31.298,60.00,14
31.306,60.00,14
31.306,60.00,14
31.306,60.00,14
31.316,60.00,14
31.316,60.00,14
31.316,60.00,14
31.323,60.00,14
31.323,60.00,14
31.328,60.00,14
31.335,60.00,14
31.340,60.00,14
31.340,60.00,14
31.347,60.00,14
31.347,60.00,14
31.355,60.00,14
31.360,60.00,14
31.360,60.00,14
31.365,60.00,14
31.373,60.00,14
31.373,60.00,14
31.376,60.00,14
31.382,60.00,14
31.385,60.00,14
31.392,60.00,14
31.397,60.00,14
31.397,60.00,14
31.400,60.00,14
31.403,60.00,14
31.411,60.00,14
31.419,60.00,14
31.419,60.00,14
31.419,60.00,14
31.428,60.00,14
31.428,60.00,14
31.437,60.00,14
31.437,60.00,14
31.441,60.00,14
31.450,60.00,14
31.455,60.00,14
31.455,60.00,14
31.455,60.00,14
31.461,60.00,14
31.464,60.00,14
31.470,60.00,14
31.478,60.00,14
31.478,60.00,14
31.479,60.00,14
31.489,60.00,14
31.490,60.00,14
31.498,60.00,14
31.498,60.00,14
31.501,60.00,14
31.512,60.00,14
31.513,60.00,14
31.513,60.00,14
31.515,60.00,14
31.519,60.00,14
31.527,60.00,14
31.533,60.00,14
31.533,60.00,14
31.535,60.00,14
31.544,60.00,14
31.544,60.00,14
31.553,60.00,14
31.553,60.00,14
31.580,60.00,14
31.585,60.00,14
31.585,60.00,14
31.585,60.00,14
31.585,60.00,14
31.585,60.00,14
31.585,60.00,14
31.585,60.00,14
31.590,60.00,14
31.591,60.00,14
31.599,60.00,14
31.606,60.00,14
31.606,60.00,14
31.616,60.00,14
31.617,60.00,14
31.617,60.00,14
31.624,60.00,14
31.624,60.00,14
31.627,60.00,14
31.640,60.00,14
31.641,60.00,14
31.641,60.00,14
31.648,60.00,14
31.648,60.00,14
31.660,60.00,14
31.664,60.00,14
31.664,60.00,14
31.664,60.00,14
31.674,60.00,14
31.674,60.00,14
31.682,60.00,14
31.682,60.00,14
31.685,60.00,14
31.692,60.00,14
31.698,60.00,14
31.698,60.00,14
31.703,60.00,14
31.703,60.00,14
31.710,60.00,14
31.718,60.00,14
31.718,60.00,14
31.727,60.00,14
31.727,60.00,14
31.727,60.00,14
31.736,60.00,14
31.736,60.00,14
31.739,60.00,14
31.746,60.00,14
31.751,60.00,14
31.752,60.00,14
31.757,60.00,14
31.766,60.00,14
31.766,60.00,14
31.771,60.00,14
31.773,60.00,14
31.783,60.00,14
31.783,60.00,14
31.783,60.00,14
31.791,60.00,14
31.793,60.00,14
31.797,60.00,14
31.802,60.00,14
31.807,60.00,14
31.807,60.00,14
31.814,60.00,14
31.816,60.00,14
31.822,60.00,14
31.827,60.00,14
31.831,60.00,14
31.831,60.00,14
31.841,60.00,14
31.841,60.00,14
31.849,60.00,14
31.849,60.00,14
31.859,60.00,14
31.865,60.00,14
31.865,60.00,14
31.865,60.00,14
31.870,60.00,14
31.872,60.00,14
31.877,60.00,14
31.883,60.00,14
31.886,60.00,14
31.895,60.00,14
31.895,60.00,14
31.895,60.00,14
31.903,60.00,14
31.903,60.00,14
31.908,60.00,14
31.930,60.00,14
31.935,60.00,14
31.935,60.00,14
31.935,60.00,14
31.935,60.00,14
31.935,60.00,14
31.935,60.00,14
31.941,60.00,14
31.944,60.00,14
31.951,60.00,14
31.958,60.00,14
31.959,60.00,14
31.959,60.00,14
31.969,60.00,14
31.970,60.00,14
31.977,60.00,14
31.977,60.00,14
31.981,60.00,14
31.984,60.00,14
31.990,60.00,14
31.995,60.00,14
31.996,60.00,14
32.001,60.00,14
32.004,60.00,14
32.009,60.00,14
32.017,60.00,14
32.017,60.00,14
32.026,60.00,14
32.026,60.00,14
32.035,60.00,14
32.035,60.00,14
32.037,60.00,14
32.040,60.00,14
32.046,60.00,14
32.051,60.00,14
32.051,60.00,14
32.056,60.00,14
32.065,60.00,14
32.073,60.00,14
32.073,60.00,14
32.073,60.00,14
32.083,60.00,14
32.083,60.00,14
32.083,60.00,14
32.090,60.00,14
32.092,60.00,14
32.097,60.00,14
32.102,60.00,14
32.107,60.00,14
32.107,60.00,14
32.115,60.00,14
32.115,60.00,14
32.123,60.00,14
32.132,60.00,14
32.132,60.00,14
32.132,60.00,14
32.142,60.00,14
32.142,60.00,14
32.150,60.00,14
32.150,60.00,14
32.152,60.00,14
32.160,60.00,14
32.165,60.00,14
32.165,60.00,14
32.171,60.00,14
32.171,60.00,14
32.180,60.00,14
32.180,60.00,14
32.187,60.00,14
32.187,60.00,14
32.198,60.00,14
32.198,60.00,14
32.205,60.00,14
32.205,60.00,14
32.208,60.00,14
32.217,60.00,14
32.221,60.00,14
32.222,60.00,14
32.224,60.00,14
32.227,60.00,14
32.232,60.00,14
32.237,60.00,14
32.242,60.00,14
32.244,60.00,14
32.256,60.00,14
32.256,60.00,14
32.256,60.00,14
32.263,60.00,14
32.263,60.00,14
32.288,60.00,14
32.288,60.00,14
32.288,60.00,14
32.288,60.00,14
32.289,60.00,14
32.294,60.00,14
32.294,60.00,14
32.297,60.00,14
32.300,60.00,14
32.304,60.00,14
32.308,60.00,14
32.316,60.00,14
32.316,60.00,14
32.327,60.00,14
32.327,60.00,14
32.327,60.00,14
32.335,60.00,14
32.336,60.00,14
32.345,60.00,14
32.346,60.00,14
32.351,60.00,14
32.351,60.00,14
32.357,60.00,14
32.365,60.00,14
32.365,60.00,14
32.370,60.00,14
32.373,60.00,14
32.383,60.00,14
32.383,60.00,14
32.383,60.00,14
32.390,60.00,14
32.392,60.00,14
32.403,59.75,14
32.403,59.75,14
32.408,59.75,18
32.408,59.75,18
32.415,59.75,18
32.415,59.75,18
32.423,59.75,18
32.431,59.75,18
32.432,59.75,18
32.432,59.75,18
32.441,59.75,18
32.441,59.75,18
32.449,59.75,18
32.449,59.75,18
32.459,59.75,18
32.464,59.75,18
32.465,59.75,19
32.465,59.75,19
32.470,59.75,19
32.471,60.00,19
32.478,60.00,15
32.486,60.00,15
32.486,60.00,15
32.496,60.00,15
32.496,60.00,15
32.496,60.00,15
32.504,60.00,15
32.504,60.00,15
32.508,60.00,15
32.516,60.00,15
32.516,60.00,15
32.521,60.00,15
32.526,60.00,15
32.528,60.00,15
32.534,60.00,15
32.542,60.00,15
32.542,60.00,15
32.551,60.00,15
32.552,59.75,15
32.552,59.75,15
32.559,59.75,18
32.559,59.75,18
32.565,59.75,18
32.571,59.75,18
32.576,59.75,18
32.576,59.75,18
32.582,59.75,18
32.583,59.75,18
32.591,59.75,18
32.599,59.75,18
32.599,59.75,18
32.599,59.75,18
32.609,59.75,18
32.609,59.75,18
32.617,59.75,18
32.617,59.75,18
32.620,60.00,18
32.643,60.00,18
32.648,60.00,14
32.648,60.00,14
32.648,60.00,14
32.648,60.00,14
32.648,60.00,14
32.648,60.00,14
32.654,60.00,14
32.656,60.00,14
32.663,60.00,14
32.668,60.00,14
32.671,60.00,14
32.672,60.00,14
32.681,60.00,14
32.681,60.00,14
32.689,60.00,14
32.689,60.00,14
32.700,60.00,14
32.700,60.00,14
32.700,60.00,14
32.705,60.00,14
32.710,60.00,14
32.711,60.00,14
32.716,60.00,14
32.721,60.00,14
32.730,60.00,14
32.730,60.00,14
32.740,60.00,14
32.740,60.00,14
32.740,60.00,14
32.748,60.00,14
32.748,60.00,14
32.758,60.00,14
32.758,60.00,14
32.763,60.00,14
32.764,60.00,14
32.769,60.00,14
32.771,60.00,14
32.776,60.00,14
32.784,60.00,14
32.784,60.00,14
32.793,60.00,14
32.793,60.00,14
32.801,60.00,14
32.801,60.00,14
32.803,60.00,14
32.811,60.00,14
32.817,60.00,14
32.817,60.00,14
32.822,60.00,14
32.824,60.00,14
32.831,60.00,14
32.836,60.00,14
32.836,60.00,14
32.839,60.00,14
32.849,60.00,14
32.849,60.00,14
32.856,60.00,14
32.857,60.00,14
32.863,60.00,14
32.868,60.00,14
32.873,60.00,14
32.873,60.00,14
32.879,60.00,14
32.880,60.00,14
32.887,60.00,14
32.897,60.00,14
32.897,60.00,14
32.897,60.00,14
32.907,60.00,14
32.907,60.00,14
32.907,60.00,14
32.915,60.00,14
32.915,60.00,14
32.920,60.00,14
32.925,60.00,14
32.931,60.00,14
32.931,60.00,14
32.937,60.00,14
32.950,60.00,14
32.950,60.00,14
32.953,60.00,14
32.953,60.00,14
32.962,60.00,14
32.963,60.00,14
32.963,60.00,14
32.971,60.00,14
32.971,60.00,14
32.998,60.00,14
32.998,60.00,14
32.998,60.00,14
32.998,60.00,14
33.003,60.00,14
33.003,60.00,14
33.003,60.00,14
33.003,60.00,14
33.009,60.00,14
33.012,60.00,14
33.018,60.00,14
33.024,60.00,14
33.026,60.00,14
33.037,60.00,14
33.037,60.00,14
33.037,60.00,14
33.045,60.00,14
33.046,60.00,14
33.049,60.00,14
33.057,60.00,14
33.062,60.00,14
33.062,60.00,14
33.063,60.00,14
33.069,60.00,14
33.072,60.00,14
33.076,60.00,14
33.082,60.00,14
33.085,60.00,14
33.094,60.00,14
33.094,60.00,14
33.096,60.00,14
33.104,60.00,14
33.104,60.00,14
33.107,60.00,14
33.115,60.00,14
33.115,60.00,14
33.121,60.00,14
33.126,60.00,14
33.127,60.00,14
33.137,60.00,14
33.137,60.00,14
33.142,59.75,14
33.145,59.75,14
33.153,59.75,17
33.156,59.75,17
33.156,59.75,17
33.165,59.75,17
33.165,59.75,17
33.175,59.75,17
33.181,59.75,17
33.181,59.75,17
33.181,59.75,17
33.183,59.75,17
33.187,59.75,17
33.194,59.75,17
33.203,59.75,17
33.203,59.75,17
33.203,59.75,17
33.212,59.75,17
33.213,59.75,17
33.222,60.00,17
33.222,60.00,14
33.224,60.00,14
33.233,60.00,14
33.234,60.00,14
33.239,60.00,14
33.239,60.00,14
33.245,60.00,14
33.247,60.00,14
33.255,60.00,14
33.261,60.00,14
33.261,60.00,14
33.265,60.00,14
33.276,60.00,14
33.276,60.00,14
33.276,60.00,14
33.284,60.00,14
33.284,60.00,14
33.294,59.75,14
33.294,59.75,17
33.300,59.75,17
33.300,59.75,17
33.306,59.75,17
33.308,59.75,17
33.315,59.75,17
33.320,59.75,17
33.320,59.75,17
33.323,59.75,17
33.333,59.75,17
33.333,59.75,17
33.341,59.75,17
33.341,59.75,17
33.344,59.75,17
33.353,59.75,17
33.353,59.75,17
33.358,59.75,17
33.366,59.75,17
33.366,59.75,17
33.367,59.75,17
33.390,59.75,17
33.390,59.75,17
33.390,59.75,17
33.390,59.75,17
33.390,59.75,17
33.396,59.75,17
33.399,59.75,17
33.399,59.75,17
33.410,59.75,17
33.410,59.75,17
33.419,59.75,17
33.419,59.75,17
33.419,59.75,17
33.424,59.75,17
33.430,59.75,17
33.436,59.75,17
33.436,59.75,17
33.442,60.00,17
33.444,60.00,13
33.451,60.00,13
33.456,60.00,13
33.458,60.00,13
33.459,60.00,13
33.469,60.00,13
33.469,60.00,13
33.476,60.00,13
33.476,60.00,13
33.483,60.00,13
33.483,60.00,13
33.488,60.00,13
33.493,60.00,13
33.497,60.00,13
33.500,60.00,13
33.508,60.00,13
33.514,60.00,13
33.514,59.75,13
33.517,59.75,16
33.527,59.75,16
33.527,59.75,16
33.527,59.75,16
33.536,59.75,16
33.536,59.75,16
33.539,59.75,16
33.548,59.75,16
33.553,59.75,16
33.553,59.75,16
33.555,59.75,16
33.559,59.75,16
33.572,59.75,16
33.573,59.75,16
33.583,59.75,16
33.583,59.75,16
33.583,59.75,16
33.583,59.75,16
33.593,59.75,16
33.593,59.75,16
33.601,59.75,16
33.601,59.75,16
33.612,59.75,16
33.612,59.75,16
33.613,59.75,16
33.618,59.75,16
33.623,59.75,16
33.623,59.75,16
33.633,59.75,16
33.633,59.75,16
33.638,59.75,16
33.641,59.75,16
33.651,59.75,16
33.651,59.75,16
33.651,59.75,16
