Time(sec),Temperature(C),PWM(%)
44.856,50.25,0
44.856,50.25,0
44.867,50.25,0
44.867,50.25,0
44.876,50.25,0
44.877,50.25,0
44.877,50.25,0
44.881,50.25,0
44.891,50.25,0
44.891,50.25,0
44.897,50.25,0
44.898,50.25,0
44.903,50.25,0
44.904,50.25,0
44.913,50.25,0
44.914,50.25,0
44.923,50.25,0
44.923,50.25,0
44.935,50.25,0
44.935,50.25,0
44.935,50.25,0
44.944,50.25,0
44.944,50.25,0
44.944,50.25,0
44.950,50.25,0
44.974,50.25,0
44.974,50.25,0
44.974,50.25,0
44.974,50.25,0
44.974,50.25,0
44.981,50.25,0
44.981,50.25,0
44.981,50.25,0
44.987,50.25,0
44.989,50.25,0
44.996,50.25,0
44.996,50.25,0
45.006,50.25,0
45.006,50.25,0
45.018,50.25,0
45.018,50.25,0
45.018,50.25,0
45.027,50.25,0
45.027,50.25,0
45.031,50.25,0
45.033,50.25,0
45.041,50.25,0
45.041,50.25,0
45.048,50.25,0
45.049,50.25,0
45.054,50.25,0
45.065,50.25,0
45.065,50.25,0
45.065,50.25,0
45.074,50.25,0
45.074,50.25,0
45.086,50.25,0
45.086,50.25,0
45.086,50.25,0
45.095,50.25,0
45.096,50.25,0
45.096,50.25,0
45.101,50.25,0
45.108,50.25,0
45.108,50.25,0
45.116,50.25,0
45.116,50.25,0
45.121,50.25,0
45.132,50.25,0
45.132,50.25,0
45.141,50.25,0
45.141,50.25,0
45.141,50.25,0
45.153,50.25,0
45.153,50.25,0
45.153,50.25,0
45.163,50.25,0
45.163,50.25,0
45.165,50.25,0
45.168,50.25,0
45.175,50.25,0
45.183,50.25,0
45.183,50.25,0
45.188,50.25,0
45.188,50.25,0
45.199,50.25,0
45.199,50.25,0
45.209,50.25,0
45.209,50.25,0
45.209,50.25,0
45.220,50.25,0
45.220,50.25,0
45.220,50.25,0
45.230,50.25,0
45.231,50.25,0
45.234,50.25,0
45.260,50.25,0
45.260,50.25,0
45.260,50.25,0
45.260,50.25,0
45.260,50.25,0
45.267,50.25,0
45.267,50.25,0
45.267,50.25,0
45.268,50.25,0
45.273,50.25,0
45.277,50.25,0
45.284,50.25,0
45.293,50.25,0
45.294,50.25,0
45.294,50.25,0
45.306,50.25,0
45.306,50.25,0
45.306,50.25,0
45.316,50.25,0
45.316,50.25,0
45.318,50.25,0
45.320,50.25,0
45.329,50.25,0
45.329,50.25,0
45.336,50.25,0
45.336,50.25,0
45.342,50.25,0
45.345,50.25,0
45.354,50.25,0
45.354,50.25,0
45.364,50.25,0
45.364,50.25,0
45.364,50.25,0
45.376,50.25,0
45.376,50.25,0
45.376,50.25,0
45.387,50.25,0
45.387,50.25,0
45.390,50.25,0
45.393,50.25,0
45.401,50.25,0
45.401,50.25,0
45.407,50.25,0
45.408,50.25,0
45.414,50.25,0
45.417,50.25,0
45.424,50.25,0
45.434,50.25,0
45.434,50.25,0
45.434,50.25,0
45.446,50.25,0
45.446,50.25,0
45.446,50.25,0
45.456,50.25,0
45.456,50.25,0
45.459,50.25,0
45.460,50.25,0
45.470,50.25,0
45.470,50.25,0
45.476,50.25,0
45.477,50.25,0
45.483,50.25,0
45.484,50.25,0
45.494,50.25,0
45.494,50.25,0
45.504,50.25,0
45.504,50.25,0
45.504,50.25,0
45.516,50.25,0
45.516,50.25,0
45.516,50.25,0
45.525,50.25,0
45.525,50.25,0
45.530,50.25,0
45.555,50.25,0
45.555,50.25,0
45.555,50.25,0
45.562,50.25,0
45.563,50.25,0
45.563,50.25,0
45.563,50.25,0
45.563,50.25,0
45.564,50.25,0
45.569,50.25,0
45.580,50.25,0
45.580,50.25,0
45.587,50.25,0
45.590,50.25,0
45.590,50.25,0
45.599,50.25,0
45.599,50.25,0
45.602,50.25,0
45.610,50.25,0
45.611,50.25,0
45.615,50.25,0
45.616,50.25,0
45.627,50.25,0
45.627,50.25,0
45.635,50.25,0
45.635,50.25,0
45.636,50.25,0
45.641,50.25,0
45.652,50.25,0
45.652,50.25,0
45.662,50.25,0
45.662,50.25,0
45.662,50.25,0
45.665,50.25,0
45.675,50.25,0
45.676,50.25,0
45.676,50.25,0
45.685,50.25,0
45.685,50.25,0
45.689,50.25,0
45.700,50.25,0
45.700,50.25,0
45.707,50.25,0
45.707,50.25,0
45.714,50.25,0
45.714,50.25,0
45.717,50.25,0
45.726,50.25,0
45.726,50.25,0
45.735,50.25,0
45.736,50.25,0
45.748,50.25,0
45.748,50.25,0
45.748,50.25,0
45.748,50.25,0
45.757,50.25,0
45.757,50.25,0
45.761,50.25,0
45.764,50.25,0
45.771,50.25,0
45.777,50.25,0
45.778,50.25,0
45.784,50.25,0
45.784,50.25,0
45.792,50.25,0
45.792,50.25,0
45.802,50.25,0
45.802,50.25,0
45.814,50.25,0
45.815,50.25,0
45.815,50.25,0
45.824,50.25,0
45.824,50.25,0
45.824,50.25,0
45.830,50.25,0
45.837,50.25,0
45.837,50.25,0
45.843,50.25,0
45.844,50.25,0
45.850,50.25,0
45.853,50.25,0
45.875,50.25,0
45.875,50.25,0
45.875,50.25,0
45.876,50.25,0
45.883,50.25,0
45.886,50.25,0
45.886,50.25,0
45.886,50.25,0
45.898,50.25,0
45.898,50.25,0
45.898,50.25,0
45.907,50.25,0
45.907,50.25,0
45.910,50.25,0
45.912,50.25,0
45.922,50.25,0
45.922,50.25,0
45.930,50.25,0
45.930,50.25,0
45.936,50.25,0
45.936,50.25,0
45.944,50.25,0
45.954,50.25,0
45.954,50.25,0
45.954,50.25,0
45.966,50.25,0
45.966,50.25,0
45.966,50.25,0
45.975,50.25,0
45.975,50.25,0
45.977,50.25,0
45.981,50.25,0
45.989,50.25,0
45.989,50.25,0
45.996,50.25,0
45.997,50.25,0
46.002,50.25,0
46.005,50.25,0
46.014,50.25,0
46.014,50.25,0
46.024,50.25,0
46.024,50.25,0
46.024,50.25,0
46.035,50.25,0
46.035,50.25,0
46.045,50.25,0
46.045,50.25,0
46.045,50.25,0
46.052,50.25,0
46.053,50.25,0
46.058,50.25,0
46.065,50.25,0
46.065,50.25,0
46.071,50.25,0
46.072,50.25,0
46.082,50.25,0
46.082,50.25,0
46.091,50.25,0
46.091,50.25,0
46.103,50.25,0
46.103,50.25,0
46.103,50.25,0
46.113,50.25,0
46.113,50.00,0
46.113,50.00,6
46.117,50.00,6
46.125,50.00,6
46.125,50.00,6
46.133,50.00,6
46.133,50.00,6
46.139,50.00,6
46.140,50.00,6
46.167,50.00,6
46.167,50.00,6
46.167,50.00,6
46.167,50.00,6
46.167,50.00,6
46.174,50.00,6
46.176,50.00,6
46.177,50.00,6
46.177,50.00,6
46.189,50.00,6
46.189,49.75,6
46.189,49.75,6
46.199,49.75,12
46.199,49.75,12
46.202,49.75,12
46.206,49.75,12
46.212,49.75,12
46.219,49.75,12
46.220,49.75,12
46.220,49.75,12
46.226,49.75,12
46.229,49.75,12
46.237,49.75,12
46.237,49.75,12
46.248,49.75,12
46.248,49.75,12
46.248,49.75,12
46.261,49.75,12
46.261,49.25,12
46.261,49.25,12
46.272,49.25,25
46.272,49.25,25
46.274,49.25,25
46.276,49.25,25
46.287,49.25,25
46.287,49.25,25
46.293,49.25,25
46.294,49.25,25
46.300,49.25,25
46.300,49.25,25
46.309,49.25,25
46.319,49.25,25
46.319,49.25,25
46.319,49.25,25
46.332,49.25,25
46.332,49.25,25
46.332,49.25,25
46.332,48.75,25
46.341,48.75,38
46.341,48.75,38
46.347,48.75,38
46.349,48.75,38
46.356,48.75,38
46.363,48.75,38
46.363,48.75,38
46.364,48.75,38
46.369,48.75,38
46.377,48.75,38
46.377,48.75,38
46.387,48.75,38
46.387,48.75,38
46.399,48.75,38
46.399,48.75,39
46.399,48.75,39
46.409,48.75,39
46.409,48.75,39
46.409,49.25,39
46.414,49.25,39
46.423,49.25,24
46.423,49.25,24
46.430,49.25,24
46.430,49.25,24
46.436,49.25,24
46.436,49.25,24
46.466,49.25,24
46.466,49.25,24
46.466,49.25,24
46.466,49.25,24
46.466,49.25,25
46.466,49.25,25
46.473,49.25,25
46.476,49.25,25
46.476,49.25,25
46.476,49.25,25
46.488,49.25,25
46.488,49.25,25
46.488,49.25,25
46.498,49.25,25
46.498,49.25,25
46.501,49.25,25
46.509,49.25,25
46.510,49.25,25
46.517,49.25,25
46.517,49.25,25
46.523,49.25,25
46.525,49.25,25
46.533,49.25,25
46.542,49.25,25
46.542,49.25,25
46.542,49.25,25
46.554,49.25,25
46.554,49.25,25
46.554,49.25,25
46.564,49.00,25
46.564,49.00,32
46.564,49.00,32
46.569,49.00,32
46.576,49.00,32
46.583,49.00,32
46.583,49.00,32
46.584,49.00,32
46.589,49.00,32
46.600,49.00,32
46.600,49.00,32
46.600,49.00,32
46.611,49.00,32
46.611,49.00,32
46.613,49.00,32
46.624,49.00,32
46.625,49.00,32
46.625,49.00,32
46.634,49.00,32
46.634,49.00,32
46.640,49.00,32
46.647,49.00,32
46.647,49.00,32
46.654,49.00,32
46.654,49.00,32
46.660,49.00,33
46.660,49.00,33
46.666,49.00,33
46.672,49.00,33
46.682,49.00,33
46.682,49.00,33
46.682,49.00,33
46.694,49.00,33
46.694,49.00,33
46.694,49.00,33
46.705,49.00,33
46.705,49.00,33
46.705,48.75,33
46.709,48.75,33
46.719,48.75,39
46.719,48.75,39
46.725,48.75,39
46.726,48.75,39
46.733,48.75,40
46.733,48.75,40
46.741,48.75,40
46.741,48.75,40
46.751,48.75,40
46.751,48.75,40
46.764,48.75,40
46.764,48.75,40
46.764,48.75,40
46.764,48.75,40
46.774,48.75,40
46.774,48.75,40
46.776,49.25,40
46.780,49.25,40
46.805,49.25,26
46.805,49.25,26
46.805,49.25,26
46.805,49.25,26
46.812,49.25,26
46.813,49.25,26
46.814,49.25,26
46.814,49.25,26
46.820,49.25,26
46.820,49.25,26
46.829,49.25,26
46.829,49.25,26
46.839,49.25,26
46.839,49.25,26
46.851,49.25,26
46.851,49.25,26
46.851,49.25,26
46.861,49.25,26
46.861,49.25,26
46.861,49.25,26
46.867,49.25,26
46.869,49.25,26
46.874,49.25,26
46.882,49.25,26
46.882,49.25,26
46.887,49.25,26
46.888,49.25,26
46.900,49.25,26
46.900,49.25,27
46.909,49.25,27
46.909,49.25,27
46.909,49.25,27
46.921,49.25,27
46.921,49.25,27
46.921,49.25,27
46.931,49.25,27
46.931,49.00,27
46.933,49.00,27
46.943,49.00,33
46.943,49.00,33
46.950,49.00,33
46.950,49.00,33
46.956,49.00,33
46.956,49.00,33
46.965,49.00,33
46.966,49.00,33
46.975,49.00,33
46.975,49.00,33
46.987,49.00,33
46.987,49.00,33
46.987,49.00,34
46.997,49.00,34
46.997,49.00,34
46.997,49.00,34
47.000,49.25,34
47.009,49.25,34
47.017,49.25,25
47.017,49.25,25
47.017,49.25,26
47.023,49.25,26
47.024,49.25,26
47.035,49.25,26
47.035,49.25,26
47.044,49.25,26
47.045,49.25,26
47.045,49.25,26
47.058,49.25,26
47.058,49.25,26
47.058,49.25,26
47.068,49.25,26
47.068,49.25,26
47.068,49.25,26
47.072,49.25,26
47.098,49.75,26
47.098,49.75,11
47.098,49.75,11
47.098,49.75,11
47.105,49.75,11
47.105,49.75,11
47.105,49.75,11
47.105,49.75,12
47.112,49.75,12
47.113,49.75,12
47.117,49.75,12
47.123,49.75,12
47.133,49.75,12
47.133,49.75,12
47.133,49.75,12
47.146,49.75,12
47.146,49.75,12
47.147,49.75,12
47.156,49.50,12
47.156,49.50,18
47.156,49.50,18
47.163,49.50,18
47.170,49.50,18
47.170,49.50,18
47.177,49.50,18
47.177,49.50,18
47.184,49.50,18
47.184,49.50,18
47.192,49.50,18
47.192,49.50,18
47.203,49.50,18
47.203,49.50,18
47.216,49.50,18
47.216,49.50,18
47.216,49.50,18
47.216,49.50,18
47.225,49.50,18
47.225,49.50,18
47.229,49.50,18
47.239,49.50,18
47.239,49.50,18
47.246,49.50,18
47.247,49.50,18
47.253,49.50,18
47.253,49.50,18
47.261,49.50,18
47.261,49.50,18
47.271,49.50,18
47.271,49.50,18
47.283,49.50,18
47.283,49.50,18
47.283,49.50,19
47.293,49.50,19
47.293,49.50,19
47.293,49.50,19
47.298,49.50,19
47.300,49.00,19
47.307,49.00,31
47.314,49.00,31
47.314,49.00,31
47.320,49.00,31
47.320,49.00,31
47.333,49.00,31
47.333,49.00,31
47.333,49.00,31
47.343,49.00,32
47.343,49.00,32
47.353,49.00,32
47.356,49.00,32
47.356,49.00,32
47.356,49.00,32
47.366,49.00,32
47.366,49.00,32
47.369,49.00,32
47.394,49.75,32
47.396,49.75,11
47.396,49.75,11
47.396,49.75,11
47.403,49.75,11
47.404,49.75,11
47.404,49.75,11
47.404,49.75,11
47.404,49.75,11
47.410,49.75,11
47.412,49.75,11
47.421,49.75,11
47.421,49.75,11
47.432,49.75,11
47.432,49.75,11
47.432,49.75,11
47.444,49.75,11
47.444,49.75,11
47.444,49.75,11
47.456,49.25,11
47.456,49.25,11
47.458,49.25,24
47.463,49.25,24
47.470,49.25,24
47.470,49.25,24
47.477,49.25,24
47.477,49.25,24
47.483,49.25,24
47.484,49.25,24
47.494,49.25,24
47.494,49.25,24
47.506,49.25,24
47.506,49.25,24
47.506,49.25,24
47.518,49.25,24
47.518,49.25,24
47.518,49.25,24
47.527,49.00,24
47.527,49.00,24
47.530,49.00,31
47.533,49.00,31
47.541,49.00,31
47.541,49.00,31
47.548,49.00,31
47.549,49.00,31
47.554,49.00,31
47.557,49.00,31
47.564,49.00,31
47.564,49.00,31
47.574,49.00,31
47.575,49.00,31
47.586,49.00,31
47.586,49.00,31
47.586,49.00,31
47.596,49.00,31
47.596,49.00,31
47.596,49.25,31
47.601,49.25,23
47.609,49.25,23
47.609,49.25,23
47.616,49.25,23
47.616,49.25,23
47.622,49.25,23
47.632,49.25,23
47.632,49.25,23
47.642,49.25,23
47.642,49.25,23
47.642,49.25,23
47.654,49.25,23
47.654,49.25,23
47.654,49.25,23
47.664,49.25,23
47.664,49.25,23
47.664,49.25,24
47.668,49.75,24
47.694,49.75,9
47.694,49.75,9
47.694,49.75,9
47.694,49.75,9
47.702,49.75,9
47.702,49.75,9
47.703,49.75,9
47.703,49.75,9
47.704,49.75,9
47.709,49.75,9
47.713,49.75,9
47.720,49.75,9
47.720,49.75,9
47.731,49.75,9
47.731,49.75,9
47.733,49.75,9
47.744,49.75,9
47.744,49.75,9
47.744,49.00,9
47.755,49.00,9
47.755,49.00,28
47.757,49.00,28
47.763,49.00,28
47.769,49.00,28
47.776,49.00,28
47.776,49.00,28
47.776,49.00,28
47.783,49.00,28
47.784,49.00,28
47.794,49.00,28
47.794,49.00,28
47.804,49.00,28
47.804,49.00,28
47.804,49.00,28
47.816,49.00,29
47.816,49.00,29
47.816,49.00,29
47.826,49.50,29
47.826,49.50,14
47.829,49.50,14
47.832,49.50,14
47.839,49.50,14
47.846,49.50,14
47.847,49.50,14
47.853,49.50,14
47.853,49.50,14
47.862,49.50,14
47.862,49.50,14
47.872,49.50,14
47.873,49.50,14
47.873,49.50,14
47.884,49.50,14
47.884,49.50,14
47.884,49.50,14
47.894,49.50,14
47.894,49.50,14
47.898,49.50,15
47.900,49.50,15
47.907,49.50,15
47.914,49.50,15
47.915,49.50,15
47.920,49.50,15
47.921,49.50,15
47.932,49.50,15
47.932,49.50,15
47.942,49.50,15
47.942,49.50,15
47.942,49.50,15
47.953,49.50,15
47.954,49.50,15
47.954,49.50,15
47.964,49.50,15
47.964,49.50,15
47.964,49.50,15
47.968,49.25,15
47.994,49.25,15
47.994,49.25,21
47.994,49.25,21
47.994,49.25,21
47.994,49.25,21
47.994,49.25,21
48.003,49.25,21
48.003,49.25,21
48.004,49.25,21
48.009,49.25,21
48.013,49.25,21
48.021,49.25,21
48.021,49.25,21
48.032,49.25,22
48.032,49.25,22
48.032,49.25,22
48.045,49.25,22
48.045,49.25,22
48.045,49.25,22
48.056,49.25,22
48.056,49.25,22
48.057,49.25,22
48.062,49.25,22
48.069,49.25,22
48.069,49.25,22
48.076,49.25,22
48.077,49.25,22
48.083,49.25,22
48.084,49.25,22
48.092,49.25,22
48.102,49.25,22
48.102,49.25,22
48.102,49.25,22
48.115,49.25,22
48.115,49.25,22
48.115,49.25,22
48.124,49.50,22
48.125,49.50,14
48.125,49.50,14
48.131,49.50,14
48.132,49.50,14
48.138,49.50,14
48.144,49.50,14
48.145,49.50,14
48.152,49.50,14
48.152,49.50,14
48.165,49.50,14
48.166,49.50,14
48.166,49.50,14
48.175,49.50,14
48.175,49.50,14
48.187,49.50,14
48.187,49.50,14
48.187,49.50,14
48.197,49.50,14
48.197,49.25,14
48.197,49.25,14
48.201,49.25,21
48.209,49.25,21
48.216,49.25,21
48.217,49.25,21
48.217,49.25,21
48.223,49.25,21
48.225,49.25,21
48.235,49.25,21
48.235,49.25,21
48.245,49.25,21
48.245,49.25,21
48.245,49.25,21
48.258,49.25,21
48.259,49.25,21
48.259,49.25,21
48.269,49.25,21
48.269,49.00,21
48.269,49.00,21
48.273,49.00,27
48.302,49.00,27
48.302,49.00,28
48.309,49.00,28
48.310,49.00,28
48.310,49.00,28
48.310,49.00,28
48.310,49.00,28
48.310,49.00,28
48.310,49.00,28
48.313,49.00,28
48.317,49.00,28
48.325,49.00,28
48.325,49.00,28
48.336,49.00,28
48.336,49.00,28
48.336,49.00,28
48.348,49.00,28
48.348,49.00,28
48.348,49.00,28
48.358,49.00,28
48.358,49.00,28
48.364,49.00,28
48.364,49.00,28
48.383,49.00,28
48.383,49.00,28
48.383,49.00,28
48.383,49.00,28
48.390,49.00,29
48.390,49.00,29
48.398,49.00,29
48.398,49.00,29
48.400,49.00,29
48.408,49.00,29
48.408,49.00,29
48.418,49.00,29
48.418,49.00,29
48.431,49.00,29
48.431,49.00,29
48.431,49.00,29
48.432,49.00,29
48.441,49.00,29
48.441,49.00,29
48.446,49.00,29
48.455,49.00,29
48.455,49.00,29
48.462,49.00,29
48.462,49.00,29
48.464,49.00,29
48.469,49.00,29
48.482,49.00,29
48.482,49.00,29
48.482,49.00,30
48.489,49.00,30
48.489,49.25,30
48.492,49.25,30
48.504,49.25,21
48.504,49.25,21
48.504,49.25,21
48.514,49.25,21
48.514,49.25,21
48.516,49.25,21
48.521,49.25,22
48.532,49.25,22
48.532,49.25,22
48.539,49.25,22
48.539,49.25,22
48.540,49.25,22
48.546,49.25,22
48.549,49.25,22
48.556,49.25,22
48.556,49.25,22
48.566,49.75,22
48.567,49.75,22
48.579,49.75,7
48.579,49.75,7
48.579,49.75,7
48.580,49.75,7
48.589,49.75,7
48.590,49.75,7
48.592,49.75,7
48.625,49.75,7
48.625,49.75,7
48.625,49.75,7
48.625,49.75,7
48.625,49.75,7
48.625,49.75,7
48.625,49.75,7
48.633,49.75,7
48.633,49.75,7
48.633,49.75,7
48.639,49.25,7
48.640,49.25,20
48.653,49.25,20
48.653,49.25,20
48.653,49.25,20
48.660,49.25,20
48.660,49.25,20
48.664,49.25,20
48.676,49.25,20
48.677,49.25,20
48.677,49.25,20
48.687,49.25,20
48.687,49.25,20
48.689,49.25,20
48.692,49.25,20
48.707,49.25,20
48.707,49.25,20
48.707,49.25,21
48.714,49.25,21
48.714,49.50,21
48.720,49.50,21
48.720,49.50,12
48.730,49.50,12
48.731,49.50,12
48.738,49.50,12
48.739,49.50,12
48.741,49.50,12
48.753,49.50,12
48.753,49.50,12
48.753,49.50,12
48.763,49.50,12
48.763,49.50,13
48.766,49.50,13
48.769,49.50,13
48.779,49.50,13
48.780,49.50,13
48.787,49.50,13
48.787,49.25,13
48.788,49.25,13
48.793,49.25,19
48.797,49.25,19
48.807,49.25,19
48.808,49.25,19
48.816,49.25,19
48.819,49.25,19
48.819,49.25,19
48.832,49.25,19
48.832,49.25,19
48.832,49.25,19
48.832,49.25,19
48.841,49.25,19
48.842,49.25,19
48.848,49.25,19
48.848,49.25,19
48.855,49.25,19
48.863,49.25,19
48.863,49.00,19
48.864,49.00,26
48.869,49.00,26
48.872,49.00,26
48.880,49.00,26
48.880,49.00,26
48.888,49.00,26
48.891,49.00,26
48.903,49.00,26
48.903,49.00,26
48.903,49.00,26
48.913,49.00,26
48.913,49.00,26
48.913,49.00,26
48.920,49.00,26
48.920,49.00,26
48.948,49.00,26
48.948,49.00,26
48.955,48.50,26
48.955,48.50,39
48.955,48.50,39
48.955,48.50,39
48.956,48.50,39
48.956,48.50,39
48.956,48.50,39
48.963,48.50,39
48.964,48.50,39
48.973,48.50,40
48.973,48.50,40
48.981,48.50,40
48.984,48.50,40
48.984,48.50,40
48.997,48.50,40
48.998,48.50,40
48.998,48.50,40
49.008,48.50,40
49.008,48.50,40
49.009,49.00,40
49.012,49.00,40
49.028,49.00,26
49.028,49.00,26
49.028,49.00,26
49.037,49.00,26
49.037,49.00,26
49.037,49.00,26
49.043,49.00,26
49.044,49.00,26
49.049,49.00,26
49.056,49.00,26
49.056,49.00,26
49.064,49.00,26
49.067,49.00,26
49.081,49.00,26
49.081,49.00,26
49.081,49.00,26
49.081,49.00,26
49.091,49.00,26
49.091,49.00,26
49.093,49.00,26
49.097,49.00,26
49.106,49.00,26
49.106,49.00,26
49.113,49.00,26
49.114,49.00,27
49.120,49.00,27
49.120,49.00,27
49.135,49.00,27
49.135,49.00,27
49.135,49.00,27
49.142,49.00,27
49.145,49.00,27
49.145,49.00,27
49.159,49.00,27
49.159,49.00,27
49.159,48.75,27
49.169,48.75,33
49.169,48.75,33
49.169,48.75,33
49.173,48.75,33
49.182,48.75,34
49.182,48.75,34
49.189,48.75,34
49.190,48.75,34
49.198,48.75,34
49.198,48.75,34
49.201,48.75,34
49.211,48.75,34
49.211,48.75,34
49.219,48.75,34
49.222,48.75,34
49.222,48.75,34
49.234,48.75,34
49.234,48.75,34
49.234,49.00,34
49.244,49.00,34
49.244,49.00,26
49.244,49.00,26
49.251,49.00,26
49.252,49.00,26
49.276,49.00,26
49.276,49.00,26
49.277,49.00,26
49.277,49.00,26
49.277,49.00,26
49.284,49.00,26
49.284,49.00,26
49.284,49.00,26
49.291,49.00,26
49.292,49.00,26
49.297,49.00,27
49.304,49.00,27
49.305,49.00,27
49.316,49.00,27
49.316,49.00,27
49.316,49.00,27
49.329,49.00,27
49.329,49.00,27
49.329,49.00,27
49.339,49.00,27
49.339,49.00,27
49.341,49.00,27
49.344,49.00,27
49.366,49.00,27
49.366,49.00,27
49.366,49.00,27
49.366,49.00,27
49.366,49.00,27
49.373,49.00,27
49.373,49.00,27
49.382,49.00,27
49.382,48.75,27
49.385,48.75,34
49.392,48.75,34
49.400,48.75,34
49.402,48.75,34
49.402,48.75,34
49.415,48.75,34
49.415,48.75,34
49.415,48.75,34
49.425,48.75,34
49.425,48.75,34
49.425,48.75,34
49.431,48.75,34
49.432,48.75,34
49.442,48.75,34
49.442,48.75,34
49.450,48.75,34
49.450,48.75,34
49.453,49.25,34
49.456,49.25,20
49.460,49.25,20
49.474,49.25,20
49.474,49.25,20
49.475,49.25,20
49.482,49.25,20
49.485,49.25,20
49.485,49.25,20
49.498,49.25,20
49.498,49.25,20
49.498,49.25,20
49.508,49.25,20
49.508,49.25,20
49.508,49.25,20
49.514,49.25,20
49.532,49.25,20
49.532,49.25,20
49.532,49.25,20
49.532,49.00,21
49.532,49.00,21
49.539,49.00,27
49.540,49.00,27
49.547,49.00,27
49.548,49.00,27
49.575,49.00,27
49.575,49.00,27
49.583,49.00,27
49.586,49.00,27
49.586,49.00,27
49.586,49.00,27
49.586,49.00,27
49.586,49.00,27
49.586,49.00,27
49.598,49.00,27
49.599,49.00,27
49.599,49.00,27
49.608,49.00,27
49.608,49.50,27
49.609,49.50,13
49.614,49.50,13
49.627,49.50,13
49.627,49.50,13
49.627,49.50,13
49.635,49.50,13
49.635,49.50,13
49.636,49.50,13
49.642,49.50,13
49.645,49.50,13
49.655,49.50,13
49.655,49.50,13
49.656,49.50,13
49.667,49.50,13
49.667,49.50,13
49.668,49.50,13
49.682,49.50,13
49.682,49.50,13
49.682,49.50,13
49.693,49.50,13
49.693,49.50,13
49.693,49.50,13
49.697,49.50,13
49.700,49.50,13
49.710,49.50,13
49.718,49.50,13
49.718,49.50,14
49.718,49.50,14
49.721,49.50,14
49.724,49.50,14
49.736,49.50,14
49.736,49.50,14
49.736,49.50,14
49.747,49.50,14
49.747,49.50,14
49.760,49.50,14
49.760,49.25,14
49.760,49.25,14
49.760,49.25,20
49.770,49.25,20
49.771,49.25,20
49.773,49.25,20
49.783,49.25,20
49.785,49.25,20
49.785,49.25,20
49.791,49.25,20
49.792,49.25,20
49.799,49.25,20
49.800,49.25,20
49.810,49.25,20
49.810,49.25,20
49.820,49.25,20
49.820,49.25,20
49.820,49.25,20
49.833,49.75,21
49.833,49.75,21
49.833,49.75,6
49.843,49.75,6
49.843,49.75,6
49.845,49.75,6
49.849,49.75,6
49.858,49.75,6
49.858,49.75,6
49.865,49.75,6
49.865,49.75,6
49.871,49.75,6
49.872,49.75,6
49.899,49.75,6
49.900,49.75,6
49.900,49.75,6
49.900,49.75,6
49.900,49.75,6
49.900,49.75,6
49.910,49.50,6
49.910,49.50,12
49.910,49.50,12
49.925,49.50,12
49.925,49.50,12
49.925,49.50,13
49.925,49.50,13
49.936,49.50,13
49.936,49.50,13
49.939,49.50,13
49.950,49.50,13
49.950,49.50,13
49.950,49.50,13
49.957,49.50,13
49.958,49.50,13
49.966,49.50,13
49.966,49.50,13
49.969,49.50,13
49.977,49.50,13
49.977,49.25,13
49.987,49.25,13
49.987,49.25,19
50.000,49.25,19
50.000,49.25,19
50.000,49.25,19
50.000,49.25,19
50.009,49.25,19
50.009,49.25,19
50.014,49.25,19
50.016,49.25,19
50.024,49.25,19
50.032,49.25,19
