Time(sec),Temperature(C),PWM(%)
22.274,60.50,5
22.274,60.50,5
22.279,60.50,5
22.282,60.50,5
22.293,60.50,5
22.293,60.50,5
22.293,60.50,5
22.302,60.50,5
22.302,60.50,5
22.308,60.50,5
22.310,60.50,5
22.314,60.50,5
22.321,60.50,5
22.322,60.50,5
22.325,60.50,5
22.331,60.50,5
22.334,60.50,5
22.339,60.50,5
22.342,60.50,5
22.346,60.50,4
22.354,60.50,4
22.354,60.50,4
22.360,60.50,4
22.362,60.50,4
22.370,60.50,4
22.370,60.50,4
22.373,60.50,4
22.378,60.50,4
22.382,60.50,4
22.394,60.50,4
22.394,60.50,4
22.394,60.50,4
22.403,60.50,4
22.403,60.50,4
22.409,60.50,4
22.410,60.50,4
22.414,60.50,4
22.418,60.50,4
22.425,60.50,4
22.425,60.50,4
22.431,60.50,4
22.434,60.50,4
22.445,60.50,4
22.445,60.50,4
22.446,60.50,4
22.455,60.50,4
22.455,60.50,4
22.461,60.50,4
22.463,60.50,4
22.489,60.50,4
22.489,60.50,4
22.489,60.50,4
22.489,60.50,4
22.489,60.50,4
22.489,60.50,4
22.494,60.50,4
22.494,60.50,4
22.498,60.50,4
22.507,60.50,4
22.510,60.50,4
22.510,60.25,4
22.518,60.25,6
22.518,60.25,6
22.524,60.25,6
22.526,60.25,6
22.538,60.25,6
22.538,60.25,6
22.538,60.25,6
22.543,60.25,6
22.546,60.25,6
22.550,60.25,6
22.557,60.25,6
22.557,60.25,6
22.566,60.25,6
22.566,60.25,6
22.573,60.25,6
22.574,60.25,6
22.580,60.25,6
22.585,60.25,6
22.586,60.25,6
22.590,60.25,6
22.603,60.25,6
22.604,60.25,6
22.604,60.25,6
22.611,60.25,6
22.611,60.25,6
22.618,60.25,6
22.618,60.25,6
22.622,60.25,6
22.629,60.25,6
22.631,60.25,6
22.635,60.25,6
22.638,60.25,6
22.649,60.25,6
22.649,60.25,6
22.650,60.25,6
22.657,60.25,6
22.657,60.25,6
22.665,60.25,6
22.667,60.25,6
22.677,60.25,6
22.677,60.25,6
22.683,60.25,6
22.683,60.25,6
22.686,60.25,6
22.696,60.25,6
22.696,60.25,6
22.705,60.25,6
22.705,60.25,6
22.706,60.25,6
22.712,60.25,6
22.716,60.25,6
22.718,60.25,6
22.725,60.25,6
22.730,60.25,6
22.730,60.25,6
22.734,60.25,6
22.745,60.25,6
22.745,60.25,6
22.745,60.25,6
22.755,60.25,6
22.755,60.25,6
22.761,60.25,6
22.762,60.25,6
22.774,60.25,6
22.774,60.25,6
22.774,60.25,6
22.780,60.25,6
22.782,60.25,6
22.788,60.25,6
22.792,60.25,6
22.794,60.25,6
22.803,60.25,6
22.803,60.25,5
22.809,60.25,5
22.810,60.25,5
22.815,60.25,5
22.825,60.25,5
22.825,60.25,5
22.825,60.25,5
22.831,60.25,5
22.834,60.25,5
22.839,60.25,5
22.843,60.25,5
22.846,60.25,5
22.855,60.25,5
22.855,60.25,5
22.861,60.25,5
22.863,60.25,5
22.874,60.25,5
22.874,60.25,5
22.874,60.25,5
22.879,60.25,5
22.882,60.25,5
22.903,60.25,5
22.910,60.25,5
22.910,60.25,5
22.910,60.25,5
22.910,60.25,5
22.910,60.25,5
22.910,60.25,5
22.919,60.25,5
22.919,60.25,5
22.925,60.25,5
22.926,60.25,5
22.930,60.25,5
22.938,60.25,5
22.938,60.25,5
22.943,60.25,5
22.946,60.25,5
22.951,60.25,5
22.958,60.25,5
22.958,60.25,5
22.967,60.25,5
22.967,60.25,5
22.973,60.25,5
22.975,60.25,5
22.984,60.25,5
22.987,60.25,5
22.988,60.25,5
22.993,60.25,5
22.994,60.25,5
23.007,60.25,5
23.008,60.25,5
23.008,60.25,5
23.017,60.25,5
23.017,60.25,5
23.018,60.25,5
23.023,60.25,5
23.026,60.25,5
23.031,60.25,5
23.035,60.25,5
23.041,60.25,5
23.042,60.25,5
23.048,60.25,5
23.056,60.25,5
23.056,60.25,5
23.063,60.25,5
23.063,60.25,5
23.066,60.25,5
23.071,60.25,5
23.083,60.25,5
23.083,60.25,5
23.083,60.25,5
23.089,60.25,5
23.090,60.25,5
23.094,60.25,5
23.098,60.25,5
23.102,60.25,5
23.109,60.25,5
23.109,60.25,5
23.116,60.25,5
23.119,60.25,5
23.124,60.25,5
23.128,60.25,5
23.130,60.25,5
23.135,60.25,5
23.144,60.25,5
23.148,60.25,5
23.148,60.25,5
23.156,60.25,5
23.156,60.25,5
23.163,60.25,5
23.163,60.25,5
23.175,60.25,5
23.175,60.25,5
23.175,60.25,5
23.180,60.00,5
23.182,60.00,5
23.196,60.00,7
23.196,60.00,7
23.196,60.00,7
23.198,60.00,7
23.207,60.00,7
23.207,60.00,7
23.213,60.00,7
23.215,60.00,7
23.218,60.00,7
23.223,60.00,7
23.227,60.00,7
23.234,60.00,7
23.234,60.00,7
23.240,60.00,7
23.247,60.00,7
23.248,60.00,7
23.250,60.00,7
23.257,60.00,7
23.257,60.00,7
23.263,60.00,7
23.276,60.00,7
23.276,60.00,7
23.276,60.00,7
23.282,60.00,7
23.282,60.00,7
23.303,60.00,7
23.310,60.00,7
23.311,60.00,7
23.311,60.00,7
23.311,60.00,7
23.311,60.00,7
23.311,60.00,7
23.319,60.00,7
23.319,60.00,7
23.325,60.00,7
23.327,60.00,7
23.330,60.00,7
23.338,60.00,7
23.338,60.00,7
23.343,60.00,7
23.346,60.00,7
23.353,60.00,7
23.357,60.00,7
23.360,60.00,7
23.368,60.00,7
23.368,60.00,7
23.374,60.00,7
23.375,60.00,7
23.387,60.00,7
23.387,60.00,7
23.387,60.00,7
23.393,60.00,7
23.394,60.00,7
23.399,60.00,7
23.403,60.00,7
23.406,60.00,7
23.414,60.00,7
23.414,60.00,7
23.422,60.00,7
23.422,60.00,7
23.426,60.00,7
23.430,60.00,7
23.435,60.00,7
23.440,60.00,7
23.442,60.00,7
23.448,60.00,7
23.453,60.00,7
23.456,60.00,7
23.464,60.00,7
23.464,60.00,7
23.466,60.00,7
23.471,60.00,7
23.479,60.00,7
23.479,60.00,7
23.484,60.00,7
23.489,60.00,7
23.490,60.00,7
23.499,60.00,7
23.502,60.00,7
23.503,60.00,7
23.510,60.00,7
23.510,60.00,7
23.517,60.00,7
23.517,60.00,7
23.526,60.00,7
23.526,60.00,7
23.530,60.00,7
23.536,60.00,7
23.538,60.00,7
23.542,60.00,7
23.549,60.00,7
23.550,60.00,7
23.558,60.00,7
23.558,60.00,7
23.565,60.00,7
23.565,60.00,7
23.577,60.00,7
23.577,60.00,7
23.577,60.00,7
23.583,60.00,7
23.586,60.00,7
23.597,60.00,7
23.597,60.00,7
23.598,60.00,7
23.607,60.00,7
23.607,60.00,7
23.615,60.00,7
23.615,60.00,7
23.618,60.00,7
23.623,60.00,7
23.627,59.75,7
23.633,59.75,7
23.633,59.75,10
23.639,59.75,10
23.646,59.75,10
23.646,59.75,10
23.656,59.75,10
23.656,59.75,10
23.662,59.75,10
23.663,59.75,10
23.672,59.75,10
23.676,59.75,10
23.676,59.75,10
23.678,59.75,10
23.683,59.75,10
23.686,59.75,10
23.696,59.75,10
23.697,59.75,10
23.698,59.75,10
23.706,59.75,10
23.706,59.75,10
23.713,59.75,10
23.715,59.75,10
23.717,59.75,10
23.737,59.75,10
23.741,59.75,10
23.741,59.75,10
23.741,59.75,10
23.741,59.75,10
23.746,59.75,10
23.746,59.75,10
23.750,59.75,10
23.755,59.75,10
23.762,59.75,10
23.762,59.75,10
23.773,59.75,10
23.773,59.75,10
23.774,59.75,10
23.779,59.75,10
23.792,59.75,10
23.792,59.75,10
23.792,59.75,10
23.794,59.75,10
23.801,59.75,10
23.801,59.75,10
23.816,59.75,10
23.816,59.75,10
23.816,59.75,10
23.825,59.75,10
23.825,59.75,10
23.826,59.75,10
23.832,59.75,10
23.834,59.75,10
23.845,59.75,10
23.845,59.75,10
23.845,59.75,10
23.852,59.75,10
23.854,59.75,10
23.859,59.75,10
23.863,59.75,10
23.868,59.75,10
23.876,59.75,10
23.876,59.75,10
23.884,59.75,10
23.884,59.75,10
23.886,59.75,10
23.893,59.75,10
23.897,59.75,10
23.898,59.75,10
23.904,59.75,10
23.906,59.75,10
23.916,59.75,10
23.919,59.75,10
23.919,59.75,10
23.927,59.75,10
23.927,59.75,10
23.934,59.75,11
23.934,59.75,11
23.938,59.75,11
23.942,59.75,11
23.946,59.75,11
23.952,59.75,11
23.954,59.75,11
23.960,59.75,11
23.964,59.75,11
23.968,59.75,11
23.976,59.75,11
23.976,59.75,11
23.983,59.75,11
23.983,59.75,11
23.997,59.75,11
23.997,59.75,11
23.997,59.75,11
23.997,59.50,11
24.003,59.50,13
24.010,59.50,13
24.015,59.50,13
24.018,59.50,13
24.018,59.50,13
24.026,59.50,13
24.026,59.50,13
24.033,59.50,13
24.034,59.50,13
24.045,59.50,13
24.045,59.50,14
24.046,59.50,14
24.052,59.50,14
24.054,59.50,14
24.066,59.50,14
24.066,59.50,14
24.066,59.50,14
24.074,59.50,14
24.075,59.50,14
24.082,59.50,14
24.082,59.50,14
24.095,59.50,14
24.095,59.50,14
24.095,59.50,14
24.101,59.50,14
24.102,59.50,14
24.115,59.50,14
24.115,59.50,14
24.116,59.50,14
24.124,59.50,14
24.124,59.50,14
24.131,59.50,14
24.131,59.50,14
24.135,59.50,14
24.143,59.50,14
24.143,59.50,14
24.150,59.50,14
24.150,59.50,14
24.172,59.50,14
24.179,59.50,14
24.179,59.50,14
24.179,59.50,14
24.179,59.50,14
24.179,59.50,14
24.179,59.50,14
24.188,59.50,14
24.188,59.50,14
24.195,59.50,14
24.195,59.50,14
24.205,59.50,14
24.205,59.50,14
24.205,59.50,14
24.209,59.50,14
24.216,59.50,14
24.218,59.50,14
24.230,59.50,14
24.230,59.50,14
24.230,59.50,14
24.240,59.50,15
24.240,59.50,15
24.246,59.50,15
24.246,59.50,15
24.251,59.50,15
24.260,59.50,15
24.261,59.50,15
24.267,59.50,15
24.267,59.50,15
24.271,59.50,15
24.283,59.50,15
24.283,59.50,15
24.283,59.50,15
24.291,59.50,15
24.292,59.50,15
24.299,59.50,15
24.299,59.50,15
24.310,59.50,15
24.310,59.50,15
24.310,59.50,15
24.317,59.50,15
24.318,59.50,15
24.323,59.50,15
24.331,59.50,15
24.331,59.50,15
24.340,59.50,15
24.340,59.50,15
24.346,59.50,15
24.346,59.50,15
24.350,59.50,15
24.359,59.50,15
24.363,59.50,15
24.363,59.50,15
24.369,59.50,15
24.369,59.50,15
24.379,59.50,15
24.383,59.50,15
24.383,59.50,15
24.391,59.50,15
24.391,59.50,15
24.398,59.50,15
24.399,59.50,15
24.407,59.50,15
24.411,59.50,15
24.411,59.50,15
24.417,59.50,15
24.417,59.50,15
24.427,59.50,15
24.431,59.50,16
24.431,59.50,16
24.440,59.50,16
24.440,59.50,16
24.446,59.50,16
24.447,59.50,16
24.450,59.50,16
24.462,59.50,16
24.462,59.50,16
24.462,59.50,16
24.468,59.50,16
24.470,59.50,16
24.474,59.50,16
24.481,59.50,16
24.482,59.50,16
24.490,59.50,16
24.490,59.50,16
24.496,59.50,16
24.500,59.50,16
24.506,59.50,16
24.510,59.50,16
24.510,59.50,16
24.516,59.50,16
24.518,59.50,16
24.522,59.50,16
24.528,59.50,16
24.537,59.50,16
24.537,59.50,16
24.538,59.50,16
24.543,59.50,16
24.546,59.50,16
24.550,59.50,16
24.557,59.50,16
24.557,59.50,16
24.562,59.50,16
24.566,59.50,16
24.587,59.50,16
24.587,59.50,16
24.591,59.50,16
24.591,59.50,16
24.594,59.50,16
24.594,59.50,16
24.594,59.25,16
24.602,59.25,16
24.602,59.25,19
24.609,59.25,19
24.611,59.25,19
24.618,59.25,19
24.622,59.25,19
24.622,59.25,19
24.626,59.25,19
24.635,59.25,19
24.639,59.25,19
24.642,59.25,19
24.642,59.25,19
24.651,59.25,19
24.651,59.25,19
24.657,59.25,19
24.657,59.25,20
24.667,59.25,20
24.667,59.25,20
24.671,59.25,20
24.676,59.25,20
24.682,59.25,20
24.688,59.25,20
24.688,59.25,20
24.696,59.25,20
24.696,59.25,20
24.698,59.25,20
24.704,59.25,20
24.706,59.25,20
24.717,59.25,20
24.717,59.25,20
24.717,59.25,20
24.722,59.25,20
24.729,59.25,20
24.736,59.25,20
24.736,59.25,20
24.744,59.25,20
24.744,59.25,20
24.751,59.25,20
24.751,59.25,20
24.754,59.25,20
24.759,59.25,20
24.763,59.25,20
24.769,59.25,20
24.769,59.25,20
24.775,59.25,20
24.782,59.25,20
24.782,59.25,20
24.791,59.25,21
24.791,59.25,21
24.798,59.25,21
24.798,59.25,21
24.811,59.25,21
24.811,59.25,21
24.811,59.25,21
24.816,59.25,21
24.817,59.25,21
24.829,59.25,21
24.829,59.25,21
24.830,59.25,21
24.838,59.25,21
24.839,59.25,21
24.845,59.25,21
24.846,59.25,21
24.850,59.25,21
24.859,59.25,21
24.859,59.25,21
24.864,59.25,21
24.866,59.25,21
24.878,59.25,21
24.878,59.25,21
24.878,59.25,21
24.887,59.25,21
24.888,59.25,21
24.894,59.25,21
24.894,59.25,21
24.904,59.25,21
24.908,59.25,21
24.908,59.25,21
24.912,59.25,21
24.914,59.25,22
24.918,59.25,22
24.928,59.25,22
24.928,59.25,22
24.936,59.25,22
24.936,59.25,22
24.943,59.25,22
24.943,59.25,22
24.946,59.25,22
24.956,59.25,22
24.956,59.25,22
24.961,59.25,22
24.962,59.25,22
24.967,59.25,22
24.970,59.25,22
24.977,59.25,22
24.984,59.25,22
24.986,59.25,22
24.986,59.25,22
24.992,59.25,22
24.994,59.25,22
25.016,59.25,22
25.020,59.25,22
25.020,59.25,22
25.020,59.25,22
25.020,59.25,22
25.020,59.25,22
25.022,59.25,22
25.026,59.25,22
25.040,59.25,22
25.040,59.25,22
25.040,59.25,22
25.048,59.25,23
25.049,59.25,23
25.050,59.25,23
25.056,59.25,23
25.059,59.25,23
25.063,59.25,23
25.067,59.25,23
25.072,59.25,23
25.074,59.25,23
25.079,59.25,23
25.084,59.25,23
25.086,59.25,23
25.094,59.25,23
25.094,59.25,23
25.101,59.25,23
25.101,59.25,23
25.113,59.25,23
25.113,59.25,23
25.114,59.25,23
25.119,59.25,23
25.122,59.25,23
25.129,59.25,23
25.132,59.25,23
25.139,59.25,23
25.141,59.25,23
25.141,59.25,23
25.148,59.25,23
25.150,59.25,23
25.154,59.25,23
25.161,59.25,23
25.161,59.25,23
25.167,59.25,23
25.170,59.25,24
25.178,59.25,24
25.180,59.25,24
25.182,59.25,24
25.190,59.25,24
25.190,59.25,24
25.196,59.25,24
25.199,59.25,24
25.205,59.25,24
25.209,59.25,24
25.209,59.25,24
25.214,59.25,24
25.221,59.25,24
25.226,59.25,24
25.228,59.25,24
25.237,59.25,24
25.237,59.25,24
25.238,59.25,24
25.243,59.25,24
25.246,59.25,24
25.252,59.25,24
25.257,59.25,24
25.258,59.25,24
25.261,59.25,24
25.267,59.25,24
25.271,59.25,24
25.277,59.25,24
25.277,59.25,24
25.286,59.25,24
25.286,59.25,24
25.292,59.25,24
25.294,59.25,24
25.299,59.25,25
25.302,59.25,25
25.306,59.25,25
25.311,59.25,25
25.314,59.25,25
25.318,59.25,25
25.323,59.25,25
25.326,59.25,25
25.334,59.25,25
25.334,59.25,25
25.341,59.25,25
25.344,59.25,25
25.355,59.25,25
25.355,59.25,25
25.355,59.25,25
25.360,59.25,25
25.362,59.25,25
25.382,59.25,25
25.386,59.25,25
25.389,59.25,25
25.389,59.25,25
25.389,59.25,25
25.389,59.25,25
25.390,59.25,25
25.397,59.25,25
25.398,59.25,25
25.405,59.25,25
25.406,59.25,25
25.412,59.25,25
25.417,59.25,25
25.417,59.25,25
25.422,59.25,25
25.428,59.25,26
25.435,59.25,26
25.435,59.25,26
25.443,59.25,26
25.443,59.25,26
25.450,59.25,26
25.450,59.25,26
25.454,59.25,26
25.458,59.25,26
25.462,59.25,26
25.468,59.25,26
25.470,59.25,26
25.474,59.25,26
25.479,59.25,26
25.482,59.25,26
25.491,59.25,26
25.491,59.25,26
25.497,59.25,26
25.498,59.25,26
25.507,59.25,26
25.511,59.25,26
25.511,59.25,26
25.516,59.25,26
25.518,59.25,26
25.527,59.25,26
25.528,59.25,26
25.530,59.25,26
25.539,59.25,26
25.539,59.25,26
25.546,59.25,26
25.546,59.25,26
25.550,59.25,26
25.556,59.25,27
25.560,59.25,27
25.566,59.25,27
25.566,59.25,27
25.572,59.25,27
25.579,59.25,27
25.579,59.25,27
25.588,59.25,27
25.589,59.25,27
25.595,59.25,27
25.595,59.25,27
25.608,59.25,27
25.608,59.25,27
25.608,59.25,27
25.613,59.25,27
25.614,59.25,27
25.618,59.25,27
25.622,59.25,27
25.628,59.25,27
25.638,59.25,27
25.638,59.25,27
25.638,59.25,27
25.644,59.25,27
25.647,59.25,27
25.650,59.25,27
25.654,59.25,27
25.658,59.25,27
25.663,59.25,27
25.666,59.25,27
25.672,59.25,27
25.678,59.25,27
25.678,59.25,27
25.687,59.25,28
25.687,59.25,28
25.693,59.25,28
25.694,59.25,28
25.699,59.25,28
25.703,59.25,28
25.707,59.50,28
25.711,59.50,28
25.714,59.50,24
25.724,59.50,24
25.724,59.50,24
25.726,59.50,24
25.735,59.50,24
25.735,59.50,24
25.742,59.50,24
25.742,59.50,24
25.746,59.50,24
25.768,59.50,24
25.772,59.50,24
25.772,59.50,24
25.772,59.50,25
25.772,59.50,25
25.773,59.50,25
25.774,59.50,25
25.778,59.50,25
25.783,59.50,25
25.786,59.50,25
25.793,59.50,25
25.794,59.50,25
25.802,59.50,25
25.802,59.50,25
25.809,59.50,25
25.811,59.50,25
25.823,59.50,25
25.824,59.50,25
25.824,59.50,25
25.828,59.50,25
25.829,59.50,25
25.838,59.50,25
25.845,59.50,25
25.845,59.50,25
25.846,59.50,25
25.856,59.50,25
25.856,59.50,25
25.862,59.50,25
25.862,59.50,25
25.866,59.50,25
25.876,59.50,25
25.876,59.50,25
25.878,59.50,25
25.882,59.50,25
25.888,59.50,25
25.894,59.50,25
25.894,59.50,25
25.903,59.50,25
25.903,59.50,25
25.909,59.50,25
25.910,59.50,25
25.914,59.50,25
25.921,59.50,25
25.925,59.50,25
25.925,59.50,25
25.930,59.50,25
25.934,59.50,25
25.939,59.50,25
25.943,59.50,25
25.945,59.50,25
25.955,59.50,25
25.955,59.50,26
25.961,59.50,26
25.962,59.50,26
25.968,59.50,26
25.972,59.50,26
25.977,59.50,26
25.983,59.50,26
25.983,59.50,26
25.986,59.50,26
25.990,59.50,26
25.995,59.50,26
25.998,59.50,26
26.007,59.50,26
26.007,59.50,26
26.014,59.50,26
26.014,59.50,26
26.018,59.50,26
26.025,59.50,26
26.029,59.50,26
26.029,59.50,26
26.035,59.50,26
26.047,59.50,26
26.047,59.50,26
26.047,59.50,26
26.050,59.50,26
26.057,59.50,26
26.058,59.50,26
26.065,59.50,26
26.065,59.50,26
26.074,59.50,26
26.078,59.50,26
26.078,59.50,26
26.083,59.50,26
26.086,59.50,26
26.095,59.50,26
26.095,59.50,26
26.105,59.50,26
26.105,59.50,26
26.105,59.50,26
26.112,59.50,26
26.114,59.50,26
26.118,59.50,26
26.122,59.50,26
26.126,59.50,26
26.131,59.50,26
26.134,59.50,26
26.153,59.50,26
26.160,59.50,26
26.160,59.50,27
26.160,59.50,27
26.160,59.75,27
26.160,59.75,27
26.169,59.75,23
26.169,59.75,23
26.169,59.75,23
26.176,59.75,23
26.179,59.75,23
26.187,59.75,23
26.192,59.75,23
26.192,59.75,23
26.197,59.75,23
26.198,59.75,23
26.205,59.75,23
26.212,59.75,23
26.212,59.75,23
26.222,59.75,23
26.222,59.75,23
26.222,59.75,23
26.228,59.75,23
26.231,59.75,23
26.234,59.75,23
26.243,59.75,23
26.243,59.75,23
26.248,59.75,23
26.250,59.75,23
26.255,59.75,23
26.262,59.75,23
26.262,59.75,23
26.273,59.75,23
26.273,59.75,23
26.273,59.75,23
26.280,59.75,23
26.293,59.75,23
26.293,59.75,23
26.293,59.75,23
26.293,59.75,23
26.299,59.75,23
26.302,59.75,23
26.306,59.75,23
26.312,59.75,23
26.322,59.75,24
26.322,59.75,24
26.322,59.75,24
26.329,59.75,24
26.331,59.75,24
26.334,59.75,24
26.339,59.75,24
26.343,59.75,24
26.349,59.75,24
26.349,59.75,24
26.356,59.75,24
26.362,59.75,24
26.362,59.75,24
26.372,59.75,24
26.372,59.75,24
26.379,59.75,24
26.379,59.75,24
26.385,59.75,24
26.386,59.75,24
26.393,59.75,24
26.393,59.75,24
26.399,59.75,24
26.402,59.75,24
26.406,59.75,24
26.412,59.75,24
26.414,59.75,24
26.422,59.75,24
26.422,59.75,24
26.429,59.75,24
26.432,59.75,24
26.434,59.75,24
26.439,59.75,24
26.443,59.75,24
26.449,59.75,24
26.450,60.00,24
26.456,60.00,24
26.460,60.00,20
26.462,60.00,20
26.472,60.00,20
26.473,60.00,20
26.479,60.00,20
26.479,60.00,20
26.485,60.00,20
26.486,60.00,20
26.492,60.00,20
26.496,60.00,20
26.500,60.00,20
26.503,60.00,20
26.509,60.00,20
26.514,60.00,20
26.514,60.00,20
26.518,60.00,20
26.525,60.00,20
26.525,60.00,20
26.533,60.00,20
26.534,60.00,20
26.558,60.00,20
26.562,60.00,20
26.563,60.00,20
26.563,60.00,20
26.563,60.00,20
26.563,60.00,20
26.563,60.00,20
26.568,60.00,20
26.570,60.00,20
26.575,60.00,20
26.582,60.00,20
26.582,60.00,20
26.591,60.00,20
26.591,60.00,20
26.599,60.00,20
26.599,60.00,20
26.608,60.00,20
26.612,60.00,20
26.612,60.00,20
26.618,60.00,20
26.618,60.00,20
26.624,60.00,20
26.631,60.00,20
26.631,60.00,20
26.640,60.00,20
26.640,60.00,20
26.647,60.00,20
26.647,60.00,20
26.651,60.00,20
26.656,60.00,20
26.661,60.00,20
26.666,60.00,20
26.666,60.00,20
26.673,60.00,20
26.680,60.00,20
26.680,60.00,20
26.690,60.00,20
26.690,60.00,20
26.690,60.00,20
26.697,60.00,20
26.698,60.00,20
26.707,60.00,20
26.711,60.00,20
26.711,60.00,20
26.718,60.00,20
26.718,60.00,20
26.725,60.00,20
26.732,60.00,20
26.732,60.00,20
26.739,60.00,20
26.739,60.00,20
26.741,60.00,20
26.749,60.00,20
26.751,60.00,20
26.754,60.00,20
26.758,60.00,20
26.762,60.00,20
26.769,60.00,20
26.769,60.00,20
26.775,60.00,20
26.782,60.00,20
26.782,60.00,20
26.791,60.00,20
26.791,60.00,20
26.799,60.00,20
26.799,60.00,20
26.808,60.00,20
26.812,60.00,20
26.812,60.00,20
26.819,60.00,20
26.819,60.00,20
26.824,60.00,20
26.832,60.00,20
26.832,60.00,20
26.841,60.00,20
26.841,60.00,20
26.841,60.00,20
26.849,60.00,20
26.850,60.00,20
26.854,60.00,20
26.859,60.00,20
26.863,60.00,20
26.867,60.00,20
26.870,60.00,20
26.876,60.00,20
26.881,60.00,20
26.884,60.00,20
26.891,60.00,20
26.891,60.00,20
26.900,60.00,20
26.900,60.25,20
26.903,60.25,20
26.913,60.25,17
26.913,60.25,17
26.913,60.25,17
26.919,60.25,17
26.941,60.25,17
26.942,60.25,17
26.942,60.25,17
26.942,60.25,17
26.942,60.25,17
26.947,60.25,17
26.947,60.25,17
26.950,60.25,17
26.959,60.25,17
26.959,60.25,17
26.966,60.25,17
26.966,60.25,17
26.970,60.25,17
26.977,60.25,17
26.982,60.25,17
26.982,60.25,17
26.987,60.25,17
26.990,60.25,17
26.995,60.25,17
27.000,60.25,17
27.002,60.25,17
27.010,60.25,17
27.011,60.25,17
27.018,60.25,17
27.018,60.25,17
27.022,60.25,17
27.026,60.25,17
27.030,60.25,17
27.036,60.25,17
27.038,60.25,17
27.042,60.25,17
27.050,60.25,17
27.050,60.25,17
27.058,60.25,17
27.058,60.25,17
27.066,60.25,17
27.066,60.25,17
27.075,60.25,17
27.079,60.25,17
27.079,60.25,17
27.082,60.25,17
27.085,60.25,17
27.092,60.25,17
27.096,60.25,17
27.100,60.25,16
27.108,60.25,16
27.108,60.25,16
27.116,60.25,16
27.116,60.25,16
27.117,60.25,16
27.124,60.25,16
27.128,60.25,16
27.131,60.25,16
27.135,60.25,16
27.137,60.25,16
27.149,60.25,16
27.149,60.25,16
27.150,60.25,16
27.158,60.25,16
27.158,60.25,16
27.166,60.25,16
27.166,60.25,16
27.175,60.25,16
27.176,60.25,16
27.180,60.25,16
27.183,60.25,16
27.186,60.25,16
27.192,60.25,16
27.197,60.25,16
27.200,60.25,16
27.208,60.25,16
27.209,60.25,16
27.216,60.25,16
27.216,60.25,16
27.218,60.25,16
27.229,60.25,16
27.229,60.25,16
27.229,60.25,16
27.235,60.25,16
27.238,60.25,16
27.243,60.25,16
27.248,60.25,16
27.251,60.25,16
27.260,60.25,16
27.260,60.25,16
27.267,60.25,16
27.267,60.25,16
27.276,60.25,16
27.280,60.25,16
27.281,60.25,16
27.282,60.25,16
27.287,60.25,16
27.308,60.25,16
27.308,60.25,16
27.308,60.25,16
27.313,60.25,16
27.313,60.25,16
27.317,60.25,16
27.317,60.25,16
27.318,60.25,16
27.326,60.25,16
27.326,60.25,16
27.333,60.25,16
27.333,60.25,16
27.341,60.25,16
27.345,60.50,16
27.346,60.50,12
27.352,60.50,12
27.354,60.50,12
27.358,60.50,12
27.366,60.50,12
27.367,60.50,12
27.375,60.50,12
27.375,60.50,12
27.382,60.50,12
27.382,60.50,12
27.391,60.50,12
27.395,60.50,12
27.395,60.50,12
27.402,60.50,12
27.402,60.50,12
27.416,60.50,12
27.416,60.50,12
27.416,60.50,12
27.425,60.50,12
27.425,60.50,12
27.425,60.50,12
27.433,60.50,12
27.435,60.50,12
27.446,60.50,12
27.446,60.50,12
27.446,60.50,12
27.452,60.50,12
27.454,60.50,12
