Time(sec),Temperature(C),PWM(%)
19.499,47.50,19
19.508,47.50,19
19.509,47.50,19
19.513,47.50,19
19.515,47.50,19
19.519,47.50,19
19.526,47.50,19
19.527,47.50,19
19.533,47.50,19
19.539,47.50,19
19.539,47.50,19
19.543,47.50,20
19.552,47.50,20
19.552,47.50,20
19.558,47.50,20
19.559,47.50,20
19.567,47.50,20
19.570,47.50,20
19.571,47.50,20
19.578,47.50,20
19.579,47.50,20
19.584,47.75,20
19.587,47.75,20
19.591,47.75,16
19.596,47.75,16
19.600,47.75,17
19.605,47.75,17
19.610,47.75,17
19.611,47.75,17
19.615,47.75,17
19.622,47.75,17
19.626,47.75,17
19.629,47.75,17
19.636,47.75,17
19.636,47.75,17
19.643,47.75,17
19.643,47.75,17
19.652,47.75,17
19.652,47.75,17
19.658,47.75,17
19.659,47.75,17
19.670,47.75,17
19.670,47.75,17
19.671,47.75,17
19.678,47.75,17
19.679,47.75,17
19.684,47.75,17
19.687,47.75,17
19.691,47.75,17
19.704,47.75,17
19.704,47.75,17
19.704,47.75,17
19.709,47.75,17
19.711,47.75,17
19.722,47.75,17
19.722,47.75,17
19.723,47.75,17
19.731,47.75,18
19.731,47.75,18
19.736,47.75,18
19.739,47.75,18
19.743,47.75,18
19.752,47.75,18
19.752,47.75,18
19.758,47.75,18
19.759,47.75,18
19.767,47.75,18
19.770,47.75,18
19.771,47.75,18
19.778,47.75,18
19.779,47.75,18
19.784,47.75,18
19.787,47.75,18
19.791,47.75,18
19.800,47.75,18
19.800,47.75,18
19.804,47.75,18
19.812,48.00,18
19.812,48.00,18
19.816,48.00,15
19.819,48.00,15
19.824,48.00,15
19.827,48.00,15
19.834,48.00,15
19.837,48.00,15
19.845,48.00,15
19.845,48.00,15
19.851,48.00,15
19.851,48.00,15
19.855,48.00,15
19.861,48.00,15
19.865,48.00,15
19.870,48.00,15
19.871,48.00,15
19.892,48.00,15
19.896,48.00,15
19.896,48.00,15
19.896,48.00,15
19.899,48.00,15
19.899,48.00,15
19.899,48.00,15
19.908,48.00,15
19.908,48.00,15
19.914,48.00,15
19.916,48.00,15
19.922,48.00,15
19.926,48.00,15
19.927,48.00,15
19.931,48.00,15
19.940,48.00,16
19.940,48.00,16
19.944,48.00,16
19.951,48.00,16
19.951,48.00,16
19.958,48.00,16
19.960,48.00,16
19.969,48.00,16
19.969,48.00,16
19.975,48.00,16
19.975,48.00,16
19.987,48.00,16
19.987,48.00,16
19.987,48.00,16
19.995,48.00,16
19.995,48.00,16
20.000,48.00,16
20.010,48.00,16
20.010,48.00,16
20.013,48.00,16
20.015,48.00,16
20.019,48.00,16
20.025,48.00,16
20.032,48.00,16
20.032,48.00,16
20.040,48.00,16
20.040,48.00,16
20.046,48.00,16
20.048,48.00,16
20.054,48.00,16
20.057,48.00,16
20.062,48.00,16
20.063,48.00,16
20.071,48.00,16
20.076,48.00,16
20.076,48.00,16
20.083,48.00,17
20.083,48.00,17
20.089,48.00,17
20.091,48.00,17
20.102,48.00,17
20.102,48.00,17
20.103,48.00,17
20.108,48.00,17
20.111,48.00,17
20.119,48.00,17
20.122,48.00,17
20.123,48.00,17
20.131,48.00,17
20.131,48.00,17
20.136,48.00,17
20.139,48.00,17
20.143,48.00,17
20.152,48.00,17
20.152,48.00,17
20.158,48.00,17
20.159,48.00,17
20.168,48.00,17
20.171,48.00,17
20.171,48.00,17
20.180,48.00,17
20.180,48.25,17
20.185,48.25,14
20.187,48.25,14
20.191,48.25,14
20.203,48.25,14
20.203,48.25,14
20.203,48.25,14
20.209,48.25,14
20.211,48.25,14
20.221,48.25,14
20.221,48.25,14
20.223,48.25,14
20.230,48.25,14
20.231,48.25,14
20.235,48.25,14
20.239,48.25,14
20.243,48.25,14
20.252,48.25,14
20.253,48.25,14
20.258,48.25,14
20.259,48.25,14
20.267,48.25,14
20.267,48.25,14
20.271,48.25,14
20.279,48.25,14
20.279,48.25,14
20.285,48.25,14
20.287,48.25,14
20.291,48.25,14
20.297,48.25,14
20.299,48.25,14
20.308,48.25,14
20.308,48.25,14
20.312,48.25,15
20.318,48.25,15
20.319,48.25,15
20.329,48.25,15
20.332,48.25,15
20.332,48.25,15
20.340,48.25,15
20.340,48.25,15
20.345,48.25,15
20.347,48.25,15
20.371,48.25,15
20.371,48.25,15
20.371,48.25,15
20.371,48.25,15
20.371,48.25,15
20.371,48.25,15
20.377,48.25,15
20.379,48.25,15
20.390,48.25,15
20.390,48.25,15
20.391,48.25,15
20.398,48.25,15
20.399,48.25,15
20.404,48.25,15
20.415,48.25,15
20.415,48.25,15
20.415,48.25,15
20.420,48.25,15
20.423,48.25,15
20.432,48.25,15
20.432,48.25,15
20.435,48.25,15
20.444,48.25,15
20.444,48.25,15
20.450,48.25,15
20.451,48.25,15
20.461,48.25,15
20.461,48.25,15
20.466,48.25,15
20.467,48.25,15
20.472,48.25,16
20.475,48.25,16
20.479,48.25,16
20.486,48.25,16
20.487,48.25,16
20.492,48.25,16
20.502,48.25,16
20.502,48.25,16
20.503,48.25,16
20.508,48.25,16
20.511,48.25,16
20.518,48.25,16
20.520,48.25,16
20.529,48.25,16
20.530,48.25,16
20.535,48.25,16
20.535,48.25,16
20.539,48.25,16
20.543,48.25,16
20.549,48.25,16
20.553,48.25,16
20.559,48.25,16
20.559,48.25,16
20.569,48.25,16
20.572,48.25,16
20.572,48.25,16
20.581,48.25,16
20.582,48.25,16
20.587,48.25,16
20.587,48.25,16
20.591,48.25,16
20.603,48.25,16
20.603,48.25,16
20.603,48.25,16
20.609,48.25,16
20.611,48.25,16
20.615,48.25,16
20.621,48.25,16
20.630,48.25,16
20.630,48.50,16
20.631,48.50,13
20.636,48.50,13
20.639,48.50,13
20.643,48.50,13
20.653,48.50,13
20.653,48.50,13
20.659,48.50,13
20.659,48.50,13
20.665,48.50,13
20.672,48.50,13
20.672,48.50,13
20.681,48.50,13
20.681,48.50,13
20.687,48.50,13
20.687,48.50,13
20.691,48.50,13
20.702,48.50,13
20.702,48.50,13
20.703,48.50,13
20.709,48.50,13
20.711,48.50,13
20.715,48.50,13
20.719,48.50,13
20.723,48.50,13
20.731,48.50,13
20.731,48.50,13
20.737,48.50,14
20.739,48.50,14
20.743,48.50,14
20.752,48.50,14
20.752,48.50,14
20.758,48.50,14
20.759,48.50,14
20.768,48.50,14
20.768,48.50,14
20.771,48.50,14
20.780,48.50,14
20.781,48.50,14
20.786,48.50,14
20.787,48.50,14
20.791,48.50,14
20.802,48.50,14
20.802,48.50,14
20.803,48.50,14
20.809,48.50,14
20.811,48.50,14
20.834,48.50,14
20.837,48.50,14
20.837,48.50,14
20.837,48.50,14
20.837,48.50,14
20.837,48.50,14
20.845,48.50,14
20.845,48.50,14
20.851,48.50,14
20.851,48.50,14
20.855,48.50,14
20.863,48.50,14
20.863,48.50,14
20.868,48.50,14
20.874,48.50,14
20.880,48.50,14
20.880,48.50,14
20.888,48.50,14
20.888,48.50,14
20.894,48.50,14
20.895,48.50,14
20.906,48.50,14
20.906,48.50,14
20.907,48.50,14
20.912,48.50,14
20.917,48.50,14
20.921,48.50,14
20.925,48.50,14
20.933,48.50,15
20.933,48.50,15
20.940,48.50,15
20.940,48.50,15
20.944,48.50,15
20.953,48.50,15
20.953,48.50,15
20.959,48.50,15
20.959,48.50,15
20.968,48.50,15
20.968,48.50,15
20.971,48.50,15
20.981,48.50,15
20.981,48.50,15
20.987,48.50,15
20.987,48.50,15
20.991,48.50,15
21.003,48.50,15
21.003,48.50,15
21.003,48.50,15
21.009,48.50,15
21.011,48.50,15
21.017,48.50,15
21.021,48.50,15
21.025,48.50,15
21.032,48.50,15
21.033,48.50,15
21.038,48.50,15
21.039,48.50,15
21.043,48.50,15
21.052,48.50,15
21.052,48.50,15
21.059,48.50,15
21.059,48.50,15
21.068,48.50,15
21.071,48.50,15
21.071,48.50,15
21.080,48.50,15
21.081,48.50,15
21.086,48.50,15
21.087,48.50,15
21.091,48.50,15
21.104,48.50,15
21.104,48.50,15
21.104,48.50,15
21.110,48.50,15
21.111,48.50,15
21.123,48.50,15
21.123,48.50,16
21.124,48.50,16
21.132,48.50,16
21.132,48.50,16
21.138,48.50,16
21.139,48.50,16
21.144,48.50,16
21.153,48.50,16
21.153,48.50,16
21.155,48.50,16
21.159,48.50,16
21.169,48.50,16
21.169,48.50,16
21.172,48.50,16
21.181,48.50,16
21.181,48.50,16
21.187,48.50,16
21.187,48.50,16
21.191,48.50,16
21.203,48.50,16
21.203,48.50,16
21.203,48.50,16
21.210,48.50,16
21.211,48.50,16
21.215,48.50,16
21.219,48.75,16
21.223,48.75,13
21.231,48.75,13
21.231,48.75,13
21.237,48.75,13
21.239,48.75,13
21.243,48.75,13
21.253,48.75,13
21.253,48.75,13
21.256,48.75,13
21.260,48.75,13
21.266,48.75,13
21.270,48.75,13
21.274,48.75,13
21.282,48.75,13
21.282,48.75,13
21.283,48.75,13
21.288,48.75,13
21.291,48.75,13
21.315,48.75,13
21.315,48.75,13
21.315,48.75,13
21.315,48.75,13
21.318,48.75,13
21.318,48.75,13
21.319,48.75,13
21.325,48.75,13
21.327,48.75,13
21.338,48.75,13
21.338,48.75,13
21.339,48.75,13
21.347,48.75,13
21.347,48.75,13
21.353,48.75,13
21.355,48.75,13
21.359,48.75,13
21.365,48.75,13
21.370,48.75,13
21.371,48.75,13
21.379,48.75,13
21.382,48.75,13
21.385,48.75,13
21.394,48.75,13
21.394,48.75,13
21.399,48.75,13
21.399,48.75,13
21.407,48.75,13
21.407,48.75,13
21.411,48.75,13
21.416,48.75,13
21.422,48.75,13
21.430,48.75,13
21.430,48.75,13
21.431,48.75,13
21.437,48.75,13
21.439,48.75,14
21.445,48.75,14
21.447,48.75,14
21.457,48.75,14
21.457,48.75,14
21.459,48.75,14
21.463,48.75,14
21.474,48.75,14
21.478,48.75,14
21.478,48.75,14
21.479,48.75,14
21.485,48.75,14
21.492,48.75,14
21.492,48.75,14
21.504,48.75,14
21.504,48.75,14
21.504,48.75,14
21.510,48.75,14
21.511,48.75,14
21.523,48.75,14
21.524,48.75,14
21.524,48.75,14
21.532,48.75,14
21.532,48.75,14
21.538,48.75,14
21.539,48.75,14
21.543,48.75,14
21.553,48.75,14
21.553,48.75,14
21.559,48.75,14
21.559,48.75,14
21.569,48.75,14
21.569,48.75,14
21.572,48.75,14
21.581,48.75,14
21.581,48.75,14
21.587,48.75,14
21.587,48.75,14
21.591,48.75,14
21.596,48.75,14
21.604,48.75,14
21.604,48.75,14
21.610,48.75,14
21.611,48.75,14
21.620,48.75,14
21.620,48.75,14
21.624,48.75,14
21.632,48.75,14
21.632,48.75,14
21.638,48.75,14
21.639,48.75,14
21.643,48.75,14
21.653,48.75,14
21.653,48.75,14
21.659,48.75,14
21.659,48.75,14
21.665,48.75,15
21.672,49.00,15
21.672,49.00,11
21.682,49.00,11
21.682,49.00,11
21.688,49.00,11
21.688,49.00,11
21.691,49.00,11
21.703,49.00,11
21.703,49.00,11
21.703,49.00,11
21.710,49.00,11
21.711,49.00,11
21.721,49.00,11
21.721,49.00,11
21.725,49.00,11
21.733,49.00,11
21.733,49.00,11
21.740,49.00,11
21.740,49.00,11
21.745,49.00,11
21.752,49.00,11
21.752,49.00,11
21.759,49.00,11
21.759,49.00,11
21.781,49.00,11
21.781,49.00,11
21.781,49.00,11
21.785,49.00,11
21.789,49.00,11
21.789,49.00,11
21.789,49.00,11
21.798,49.00,11
21.798,49.00,11
21.799,49.00,12
21.804,49.00,12
21.811,49.00,12
21.818,49.00,12
21.818,49.00,12
21.819,49.00,12
21.824,49.00,12
21.827,49.00,12
21.837,49.00,12
21.837,49.00,12
21.845,49.00,12
21.845,49.00,12
21.851,49.00,12
21.851,49.00,12
21.855,49.00,12
21.864,49.00,12
21.864,49.00,12
21.869,49.00,12
21.871,49.00,12
21.879,49.00,12
21.882,49.00,12
21.883,49.00,12
21.891,49.00,12
21.891,49.00,12
21.897,49.00,12
21.899,49.00,12
21.907,49.00,12
21.907,49.00,12
21.911,49.00,12
21.915,49.00,12
21.928,49.00,12
21.928,49.00,12
21.928,49.00,12
21.935,49.00,12
21.935,49.00,12
21.942,49.00,12
21.943,49.00,12
21.953,49.00,12
21.953,49.00,12
21.959,49.00,12
21.959,49.00,12
21.965,49.00,12
21.972,49.00,12
21.973,49.00,12
21.981,49.00,12
21.981,49.00,12
21.986,49.00,12
21.987,49.00,12
21.991,49.00,12
22.000,49.00,12
22.000,49.00,12
22.004,49.00,12
22.009,49.00,12
22.011,49.00,12
22.016,49.00,12
22.023,49.00,12
22.023,49.00,12
22.031,49.00,12
22.031,49.00,12
22.037,49.00,12
22.039,49.00,12
22.043,49.00,12
22.054,49.00,12
22.054,49.00,12
22.055,49.00,12
22.060,49.00,12
22.066,49.00,12
22.070,49.00,12
22.073,49.00,12
22.075,49.00,12
22.082,49.00,12
22.087,49.00,12
22.087,49.00,13
22.091,49.00,13
22.096,49.00,13
22.103,49.00,13
22.104,49.00,13
22.109,49.00,13
22.111,49.00,13
22.122,49.00,13
22.122,49.00,13
22.123,49.00,13
22.131,49.00,13
22.131,49.00,13
22.137,49.00,13
22.139,49.00,13
22.143,49.00,13
22.153,49.00,13
22.153,49.00,13
22.155,49.00,13
22.159,49.00,13
22.166,49.00,13
22.174,49.00,13
22.174,49.00,13
22.175,49.00,13
22.182,49.00,13
22.188,49.00,13
22.188,49.00,13
22.191,49.00,13
22.196,49.00,13
22.200,49.00,13
22.204,49.00,13
22.210,49.00,13
22.211,49.00,13
22.215,49.00,13
22.219,49.00,13
22.223,49.00,13
22.231,49.00,13
22.231,49.00,13
22.236,49.00,13
22.239,49.00,13
22.243,49.00,13
22.267,49.00,13
22.267,49.00,13
22.267,49.00,13
22.267,49.00,13
22.268,49.00,13
22.268,49.00,13
22.273,49.00,13
22.275,49.00,13
22.288,49.00,13
22.288,49.00,13
22.288,49.00,13
22.296,49.00,13
22.296,49.00,13
22.302,49.00,13
22.303,49.00,13
22.312,49.00,13
22.312,49.00,13
22.315,49.00,13
22.320,49.00,13
22.323,49.00,13
22.335,49.00,13
22.335,49.00,13
22.335,49.00,13
22.343,49.00,13
22.343,49.00,13
22.349,49.00,13
22.352,49.00,13
22.357,49.00,13
22.361,49.00,13
22.366,49.00,13
22.367,49.00,13
22.371,49.00,13
22.379,49.00,14
22.379,49.00,14
22.386,49.00,14
22.387,49.00,14
22.392,49.00,14
22.404,49.00,14
22.404,49.00,14
22.404,49.00,14
22.410,49.00,14
22.411,49.00,14
22.422,49.00,14
22.422,49.00,14
22.423,49.00,14
22.431,49.00,14
22.431,49.00,14
22.437,49.00,14
22.439,49.00,14
22.443,49.00,14
22.447,49.00,14
22.453,49.00,14
22.459,49.00,14
22.459,49.00,14
22.473,49.00,14
22.473,49.00,14
22.473,49.00,14
22.481,49.00,14
22.481,49.00,14
22.487,49.00,14
22.487,49.00,14
22.491,49.00,14
22.495,49.00,14
22.500,49.00,14
22.504,49.00,14
22.510,49.00,14
22.511,49.00,14
22.523,49.00,14
22.523,49.00,14
22.523,49.00,14
22.532,49.00,14
22.532,49.00,14
22.538,49.00,14
22.539,49.00,14
22.543,49.00,14
22.550,49.00,14
22.553,49.00,14
22.555,49.00,14
22.559,49.00,14
22.566,49.00,14
22.574,49.00,14
22.574,49.00,14
22.575,49.00,14
22.582,49.00,14
22.587,49.00,14
22.588,49.00,14
22.591,49.00,14
22.603,49.00,14
22.603,49.00,14
22.603,49.00,14
22.609,49.00,14
22.611,49.00,14
22.617,49.00,14
22.624,49.00,14
22.624,49.00,14
22.632,49.00,14
22.632,49.00,14
22.638,49.00,14
22.639,49.00,14
22.643,49.00,14
22.653,49.00,14
22.653,49.00,14
22.658,49.00,14
22.659,49.00,14
22.673,49.00,15
22.673,49.00,15
22.673,49.00,15
22.681,49.00,15
22.681,49.00,15
22.687,49.00,15
22.687,49.00,15
22.691,49.00,15
22.718,49.00,15
22.718,49.00,15
22.718,49.00,15
22.719,49.00,15
22.719,49.00,15
22.719,49.00,15
22.719,49.00,15
22.724,49.00,15
22.727,49.00,15
22.737,49.00,15
22.737,49.00,15
22.745,49.00,15
22.745,49.00,15
22.751,49.00,15
22.751,49.00,15
22.755,49.00,15
22.764,49.00,15
22.764,49.00,15
22.769,49.00,15
22.771,49.00,15
22.785,49.00,15
22.785,49.00,15
22.785,49.25,15
22.793,49.25,15
22.793,49.25,11
22.799,49.25,11
22.799,49.25,12
22.807,49.25,12
22.807,49.25,12
22.811,49.25,12
22.816,49.25,12
22.828,49.25,12
22.828,49.25,12
22.828,49.25,12
22.836,49.25,12
22.836,49.25,12
22.842,49.25,12
22.844,49.25,12
22.853,49.25,12
22.853,49.25,12
22.855,49.25,12
22.859,49.25,12
22.871,49.25,12
22.871,49.25,12
22.871,49.25,12
22.880,49.25,12
22.880,49.25,12
22.886,49.25,12
22.887,49.25,12
22.891,49.25,12
22.900,49.25,12
22.900,49.25,12
22.904,49.25,12
22.909,49.25,12
22.911,49.25,12
22.916,49.25,12
22.923,49.25,12
22.923,49.25,12
22.931,49.25,12
22.932,49.25,12
22.938,49.25,12
22.939,49.25,12
22.943,49.25,12
22.953,49.25,12
22.953,49.25,12
22.955,49.25,12
22.959,49.25,12
22.972,49.25,12
22.972,49.25,12
22.972,49.25,12
22.981,49.25,12
22.981,49.25,12
22.987,49.25,12
22.987,49.25,12
22.991,49.25,12
23.001,49.25,12
23.001,49.25,12
23.004,49.25,12
23.010,49.25,12
23.011,49.25,12
23.020,49.25,12
23.024,49.25,12
23.024,49.25,12
23.032,49.25,12
23.032,49.25,12
23.038,49.25,12
23.039,49.25,12
23.043,49.25,12
23.054,49.25,12
23.054,49.25,12
23.055,49.25,12
23.061,49.25,12
23.063,49.25,12
23.075,49.25,12
23.075,49.25,12
23.075,49.25,12
23.083,49.25,12
23.083,49.25,12
23.090,49.25,12
23.091,49.25,12
23.103,49.25,12
23.103,49.25,12
23.103,49.25,12
23.109,49.25,12
23.111,49.25,12
23.129,49.25,12
23.130,49.25,12
23.137,49.25,12
23.137,49.25,12
23.137,49.25,12
23.137,49.25,12
23.145,49.25,12
23.145,49.25,12
23.151,49.25,12
23.151,49.25,12
23.156,49.25,12
23.163,49.25,12
23.163,49.25,12
23.168,49.25,12
23.176,49.25,12
23.176,49.25,12
23.180,49.25,12
23.183,49.25,13
23.192,49.25,13
23.192,49.25,13
23.198,49.25,13
23.199,49.25,13
23.209,49.25,13
23.209,49.25,13
23.213,49.25,13
23.218,49.25,13
23.219,49.25,13
23.225,49.25,13
23.229,49.25,13
23.232,49.25,13
23.240,49.25,13
23.240,49.25,13
23.246,49.25,13
23.248,49.25,13
23.259,49.25,13
23.259,49.25,13
23.259,49.25,13
23.264,49.25,13
23.277,49.25,13
23.277,49.25,13
23.277,49.25,13
23.285,49.25,13
23.285,49.25,13
23.291,49.25,13
23.292,49.25,13
23.304,49.25,13
23.304,49.25,13
23.304,49.25,13
23.310,49.25,13
23.311,49.25,13
23.316,49.25,13
23.324,49.25,13
23.324,49.25,13
23.332,49.25,13
23.332,49.25,13
23.338,49.25,13
23.339,49.25,13
23.343,49.25,13
23.354,49.25,13
23.354,49.25,13
23.355,49.25,13
23.360,49.25,13
23.363,49.25,13
23.373,49.25,13
23.374,49.25,13
23.381,49.25,13
23.382,49.25,13
23.387,49.25,13
23.387,49.25,13
23.391,49.25,13
23.401,49.25,13
23.401,49.25,13
23.405,49.25,13
23.407,49.25,13
23.411,49.25,13
23.425,49.25,13
23.425,49.25,13
23.425,49.25,13
23.433,49.25,13
23.433,49.25,13
23.440,49.25,13
23.440,49.25,13
23.443,49.25,13
23.449,49.25,13
23.453,49.25,13
23.455,49.25,13
23.459,49.25,13
23.469,49.25,13
23.473,49.25,13
23.473,49.25,13
23.481,49.25,13
23.481,49.25,13
23.487,49.25,13
23.487,49.25,13
23.491,49.25,13
23.504,49.25,13
23.504,49.25,13
23.504,49.25,13
23.510,49.25,13
23.511,49.25,13
23.517,49.25,13
23.524,49.25,13
23.524,49.25,13
23.532,49.25,13
23.532,49.25,13
23.538,49.25,13
23.539,49.25,13
23.543,49.25,13
23.563,49.25,13
23.567,49.25,13
23.568,49.25,13
23.568,49.25,13
23.568,49.25,13
23.568,49.25,14
23.574,49.25,14
23.575,49.25,14
23.584,49.25,14
23.587,49.25,14
23.587,49.25,14
23.596,49.25,14
23.596,49.25,14
23.602,49.25,14
23.603,49.25,14
23.609,49.25,14
23.616,49.25,14
23.616,49.25,14
23.621,49.25,14
23.623,49.25,14
23.628,49.25,14
23.632,49.25,14
23.640,49.25,14
23.640,49.25,14
23.648,49.25,14
23.648,49.25,14
23.654,49.25,14
23.655,49.25,14
23.659,49.25,14
23.669,49.25,14
23.669,49.25,14
23.675,49.25,14
23.675,49.25,14
23.681,49.25,14
23.688,49.25,14
23.688,49.25,14
23.698,49.25,14
23.698,49.25,14
23.699,49.25,14
23.704,49.25,14
23.717,49.25,14
23.717,49.25,14
23.718,49.25,14
23.719,49.25,14
23.725,49.25,14
23.727,49.25,14
23.732,49.25,14
23.738,49.25,14
23.739,49.25,14
23.748,49.25,14
23.748,49.25,14
23.754,49.25,14
23.755,49.25,14
23.759,49.25,14
23.763,49.25,14
23.767,49.25,14
23.771,49.25,14
23.776,49.25,14
23.780,49.25,14
23.787,49.25,14
23.787,49.25,14
23.795,49.25,14
23.795,49.25,14
23.801,49.25,14
23.804,49.25,14
23.807,49.25,14
23.814,49.25,14
23.815,49.25,14
23.819,49.25,14
23.823,49.25,14
23.835,49.25,14
23.835,49.25,14
23.835,49.25,14
23.843,49.25,14
23.843,49.25,14
23.849,49.25,14
23.852,49.25,14
23.859,49.25,14
23.863,49.25,14
23.863,49.25,14
23.868,49.25,14
23.876,49.25,14
23.876,49.25,14
23.883,49.25,14
23.883,49.25,14
23.892,49.25,14
23.892,49.25,14
23.898,49.25,14
23.900,49.25,14
23.906,49.25,14
23.910,49.25,14
23.911,49.25,14
23.915,49.25,14
23.922,49.25,14
23.930,49.25,14
23.930,49.25,14
23.931,49.25,14
23.937,49.25,14
23.945,49.25,14
23.946,49.25,14
23.947,49.25,14
23.969,49.25,15
23.973,49.25,15
23.973,49.25,15
23.973,49.25,15
23.974,49.25,15
23.974,49.25,15
23.975,49.25,15
23.979,49.25,15
23.992,49.25,15
23.992,49.25,15
23.992,49.25,15
23.999,49.25,15
23.999,49.25,15
24.005,49.25,15
24.008,49.25,15
24.020,49.25,15
24.020,49.25,15
24.020,49.25,15
24.026,49.25,15
24.027,49.25,15
24.040,49.25,15
24.041,49.25,15
24.041,49.25,15
24.049,49.50,15
24.049,49.50,11
24.055,49.50,11
24.055,49.50,11
24.059,49.50,11
24.068,49.50,11
24.068,49.50,11
24.074,49.50,11
24.075,49.50,11
24.088,49.50,11
24.088,49.50,11
24.089,49.50,11
24.091,49.50,11
24.098,49.50,11
24.099,49.50,11
24.104,49.50,11
24.118,49.50,11
24.118,49.50,11
24.118,49.50,11
24.119,49.25,11
24.125,49.25,11
24.127,49.25,14
24.138,49.25,14
24.138,49.25,14
24.139,49.25,14
24.147,49.25,14
24.147,49.25,14
24.153,49.25,14
24.155,49.25,14
24.166,49.25,14
24.166,49.25,14
24.167,49.25,14
24.171,49.25,14
24.175,49.25,14
24.188,49.25,14
24.188,49.25,14
24.188,49.25,14
24.197,49.25,14
24.197,49.50,14
24.199,49.50,11
24.205,49.50,11
24.208,49.50,11
24.215,49.50,11
24.218,49.50,11
24.219,49.50,11
24.224,49.50,11
24.227,49.50,11
24.238,49.50,11
24.238,49.50,11
24.239,49.50,11
24.247,49.50,11
24.247,49.50,11
24.253,49.50,11
24.256,49.50,11
24.266,49.50,11
24.266,49.50,11
24.267,49.50,11
24.272,49.50,11
24.275,49.50,11
24.280,49.50,11
24.284,49.50,11
24.287,49.50,11
24.296,49.50,11
24.296,49.50,11
24.303,49.50,11
24.303,49.50,11
24.312,49.50,11
24.312,49.50,11
24.316,49.50,11
24.321,49.50,11
24.323,49.50,11
24.334,49.50,11
24.337,49.50,11
24.337,49.50,11
24.339,49.50,11
24.347,49.50,11
24.347,49.50,11
24.353,49.50,11
24.355,49.50,11
24.366,49.50,11
24.366,49.50,11
24.367,49.50,11
24.371,49.50,11
24.375,49.50,11
24.396,49.50,11
24.400,49.50,11
24.403,49.50,11
24.403,49.50,11
24.403,49.50,11
24.403,49.50,11
24.403,49.50,11
24.414,49.50,11
24.414,49.50,11
24.419,49.50,11
24.419,49.50,11
24.433,49.50,11
24.433,49.50,11
24.433,49.50,11
24.439,49.50,11
24.439,49.50,11
24.443,49.50,11
24.454,49.50,11
24.454,49.50,11
24.454,49.50,11
24.464,49.50,11
24.464,49.50,11
24.470,49.50,11
24.471,49.50,11
24.479,49.50,11
24.483,49.50,11
24.483,49.50,11
24.488,49.50,11
24.491,49.50,11
24.501,49.50,11
24.501,49.50,11
24.504,49.50,11
24.512,49.50,11
24.512,49.50,11
24.515,49.50,11
24.520,49.50,11
24.528,49.50,11
24.529,49.50,11
24.532,49.50,11
24.537,49.50,11
24.539,49.50,11
24.547,49.50,11
24.554,49.50,11
24.554,49.50,11
24.555,49.50,11
24.564,49.50,11
24.564,49.50,11
24.570,49.50,11
24.571,49.50,11
24.575,49.50,11
24.579,49.50,11
24.583,49.50,11
24.587,49.50,11
24.591,49.50,11
24.595,49.50,11
24.601,49.50,11
24.609,49.50,11
24.609,49.50,11
24.611,49.50,11
24.616,49.50,12
24.630,49.50,12
24.630,49.50,12
24.630,49.50,12
24.631,49.50,12
24.635,49.50,12
24.642,49.50,12
24.648,49.50,12
24.648,49.50,12
