Time(sec),Temperature(C),PWM(%)
30.372,58.25,15
30.374,58.25,15
30.378,58.25,15
30.388,58.25,15
30.388,58.25,15
30.393,58.25,15
30.395,58.25,15
30.405,58.25,15
30.405,58.25,15
30.406,58.25,15
30.413,58.25,15
30.415,58.25,16
30.425,58.25,16
30.425,58.25,16
30.429,58.25,16
30.430,58.25,16
30.436,58.25,16
30.438,58.25,16
30.444,58.25,16
30.452,58.25,16
30.453,58.25,16
30.462,58.25,16
30.463,58.25,16
30.463,58.25,16
30.470,58.25,16
30.470,58.25,16
30.474,58.25,16
30.481,58.25,16
30.486,58.25,16
30.486,58.25,16
30.492,58.25,16
30.494,58.25,16
30.500,58.25,16
30.506,58.25,16
30.509,58.25,16
30.518,58.25,16
30.519,58.25,16
30.519,58.25,16
30.527,58.25,16
30.527,58.25,16
30.539,58.25,16
30.539,58.25,16
30.543,58.25,16
30.544,58.25,16
30.549,58.25,16
30.550,58.25,16
30.559,58.25,16
30.559,58.25,16
30.564,58.25,16
30.567,58.25,16
30.577,58.25,16
30.577,58.25,16
30.578,58.25,16
30.585,58.25,16
30.586,58.25,16
30.590,58.25,16
30.596,58.25,16
30.601,58.25,16
30.602,58.25,16
30.607,58.25,16
30.616,58.25,16
30.616,58.25,16
30.624,58.25,16
30.625,58.25,16
30.634,58.25,16
30.634,58.25,16
30.634,58.25,16
30.642,58.25,16
30.642,58.25,16
30.655,58.25,16
30.655,58.25,16
30.660,58.25,16
30.660,58.25,16
30.662,58.50,16
30.666,58.50,16
30.691,58.50,14
30.691,58.50,14
30.691,58.50,14
30.691,58.50,14
30.697,58.50,14
30.699,58.50,14
30.699,58.50,14
30.699,58.50,14
30.711,58.50,14
30.711,58.50,14
30.711,58.50,14
30.719,58.50,14
30.719,58.50,14
30.723,58.50,14
30.730,58.50,14
30.730,58.50,14
30.734,58.50,14
30.741,58.50,14
30.742,58.50,14
30.749,58.50,14
30.754,58.50,14
30.757,58.50,14
30.758,58.50,14
30.766,58.50,14
30.766,58.50,14
30.774,58.50,14
30.774,58.50,14
30.778,58.50,14
30.785,58.50,14
30.791,58.50,14
30.791,58.50,14
30.796,58.50,14
30.798,58.50,14
30.804,58.50,14
30.809,58.50,14
30.812,58.50,14
30.822,58.50,14
30.822,58.50,14
30.822,58.50,14
30.830,58.50,14
30.830,58.50,14
30.836,58.50,14
30.842,58.50,14
30.846,58.50,14
30.847,58.50,14
30.852,58.50,14
30.854,58.50,14
30.862,58.50,14
30.862,58.50,14
30.867,58.50,14
30.870,58.50,14
30.880,58.50,14
30.880,58.50,14
30.888,58.50,14
30.888,58.50,14
30.890,58.50,14
30.897,58.50,14
30.902,58.50,14
30.902,58.50,15
30.908,58.50,15
30.910,58.50,15
30.915,58.50,15
30.920,58.50,15
30.923,58.50,15
30.932,58.50,15
30.933,58.50,15
30.941,58.50,15
30.941,58.50,15
30.943,58.50,15
30.954,58.50,15
30.954,58.50,15
30.954,58.50,15
30.959,58.50,15
30.964,58.50,15
30.966,58.50,15
30.975,58.50,15
30.979,58.50,15
30.982,58.50,15
30.982,58.50,15
30.992,58.50,15
30.992,58.50,15
30.999,58.50,15
30.999,58.50,15
31.002,58.50,15
31.009,58.50,15
31.014,58.50,15
31.014,58.50,15
31.020,58.50,15
31.022,58.50,15
31.045,58.50,15
31.050,58.50,15
31.053,58.50,15
31.053,58.50,15
31.053,58.50,15
31.053,58.50,15
31.053,58.50,15
31.054,58.50,15
31.062,58.50,15
31.063,58.50,15
31.070,58.50,15
31.070,58.50,15
31.080,58.50,15
31.086,58.50,15
31.086,58.50,15
31.086,58.50,15
31.091,58.50,15
31.097,58.50,15
31.103,58.50,15
31.105,58.50,15
31.106,58.25,15
31.114,58.25,16
31.114,58.25,16
31.122,58.25,16
31.122,58.25,16
31.131,58.25,16
31.136,58.25,16
31.136,58.25,16
31.138,58.25,16
31.142,58.25,16
31.154,58.25,16
31.157,58.25,16
31.157,58.25,16
31.158,58.25,16
31.166,58.25,16
31.166,58.25,17
31.173,58.25,17
31.174,58.25,17
31.178,58.25,17
31.186,58.50,17
31.186,58.50,17
31.191,58.50,15
31.196,58.50,15
31.198,58.50,15
31.205,58.50,15
31.210,58.50,15
31.212,58.50,15
31.222,58.50,15
31.222,58.50,15
31.222,58.50,15
31.229,58.50,15
31.232,58.50,15
31.235,58.50,15
31.241,58.50,15
31.246,58.50,15
31.246,58.50,15
31.252,58.50,15
31.254,58.50,15
31.260,58.50,15
31.267,58.50,15
31.268,58.50,15
31.270,58.50,15
31.279,58.50,15
31.279,58.50,15
31.288,58.50,15
31.288,58.50,15
31.291,58.50,15
31.297,58.50,15
31.302,58.50,15
31.302,58.50,15
31.308,58.50,15
31.310,58.50,15
31.316,58.50,15
31.321,58.50,15
31.324,58.50,15
31.332,58.50,15
31.332,58.50,15
31.341,58.50,15
31.341,58.50,15
31.342,58.50,15
31.351,58.50,15
31.356,58.50,15
31.356,58.50,15
31.358,58.50,15
31.362,58.50,15
31.387,58.50,15
31.387,58.50,15
31.392,58.50,15
31.394,58.50,15
31.394,58.50,15
31.394,58.50,15
31.394,58.50,15
31.394,58.50,15
31.405,58.50,15
31.405,58.50,15
31.406,58.25,15
31.412,58.25,15
31.414,58.25,17
31.423,58.25,17
31.428,58.25,17
31.428,58.25,17
31.430,58.25,17
31.434,58.25,17
31.443,58.25,17
31.448,58.25,17
31.448,58.25,17
31.451,58.25,17
31.462,58.25,17
31.462,58.25,17
31.462,58.25,17
31.470,58.25,17
31.470,58.25,17
31.474,58.25,17
31.480,58.50,17
31.486,58.50,17
31.486,58.50,15
31.491,58.50,15
31.494,58.50,15
31.499,58.50,15
31.505,58.50,15
31.507,58.50,15
31.516,58.50,15
31.516,58.50,15
31.524,58.50,15
31.524,58.50,15
31.527,58.50,15
31.536,58.50,15
31.536,58.50,15
31.541,58.50,15
31.542,58.50,15
31.546,58.50,15
31.555,58.50,15
31.555,58.50,15
31.560,58.50,15
31.562,58.50,15
31.572,58.50,15
31.572,58.50,15
31.580,58.50,15
31.580,58.50,15
31.582,58.50,15
31.586,58.50,15
31.596,58.50,15
31.597,58.50,15
31.598,58.50,15
31.603,58.50,15
31.606,58.50,15
31.612,58.50,15
31.617,58.50,15
31.621,58.50,15
31.630,58.50,15
31.630,58.50,15
31.630,58.50,15
31.638,58.50,15
31.638,58.50,15
31.648,58.50,15
31.654,58.50,15
31.654,58.50,15
31.654,58.50,15
31.659,58.50,15
31.667,58.50,15
31.674,58.50,15
31.674,58.50,15
31.674,58.50,15
31.683,58.50,15
31.683,58.50,15
31.691,58.50,15
31.691,58.50,15
31.695,58.50,15
31.704,58.50,15
31.709,58.50,15
31.709,58.50,15
31.710,58.50,15
31.714,58.50,15
31.723,58.50,15
31.723,58.50,15
31.730,58.50,15
31.730,58.50,15
31.740,58.50,15
31.740,58.50,15
31.747,58.50,15
31.747,58.50,15
31.772,58.50,15
31.773,58.50,15
31.778,58.50,15
31.778,58.50,15
31.778,58.50,15
31.778,58.50,15
31.778,58.50,15
31.778,58.50,15
31.783,58.50,15
31.786,58.50,15
31.792,58.50,15
31.797,58.50,15
31.800,58.50,15
31.802,58.50,15
31.812,58.50,15
31.812,58.50,15
31.820,58.50,15
31.820,58.50,15
31.822,58.50,15
31.831,58.50,15
31.836,58.50,15
31.836,58.50,15
31.838,58.50,15
31.842,58.50,15
31.848,58.50,16
31.856,58.50,16
31.856,58.50,16
31.865,58.50,16
31.865,58.50,16
31.866,58.50,16
31.873,58.50,16
31.875,58.50,16
31.878,58.50,16
31.883,58.50,16
31.888,58.50,16
31.890,58.50,16
31.894,58.50,16
31.901,58.50,16
31.909,58.50,16
31.909,58.50,16
31.918,58.50,16
31.918,58.50,16
31.918,58.50,16
31.927,58.50,16
31.927,58.50,16
31.938,58.50,16
31.938,58.50,16
31.943,58.50,16
31.943,58.50,16
31.948,58.50,16
31.950,58.50,16
31.957,58.50,16
31.962,58.50,16
31.962,58.50,16
31.966,58.50,16
31.976,58.50,16
31.976,58.50,16
31.983,58.50,16
31.983,58.50,16
31.986,58.50,16
31.995,58.50,16
32.000,58.50,16
32.000,58.50,16
32.006,58.50,16
32.006,58.50,16
32.015,58.50,16
32.015,58.50,16
32.023,58.50,16
32.023,58.50,16
32.032,58.50,16
32.032,58.50,16
32.040,58.50,16
32.041,58.50,16
32.044,58.50,16
32.052,58.50,16
32.052,58.50,16
32.057,58.50,16
32.058,58.50,16
32.062,58.50,16
32.070,58.50,16
32.070,58.50,16
32.075,58.50,16
32.078,58.50,16
32.088,58.50,16
32.088,58.50,16
32.095,58.50,16
32.095,58.50,16
32.099,58.50,16
32.121,58.50,16
32.122,58.50,16
32.122,58.50,16
32.126,58.50,16
32.127,58.50,16
32.127,58.50,16
32.127,58.50,16
32.132,58.50,16
32.134,58.50,16
32.143,58.50,16
32.143,58.50,16
32.148,58.50,16
32.151,58.50,16
32.162,58.50,16
32.162,58.50,16
32.162,58.50,16
32.170,58.50,16
32.170,58.50,16
32.180,58.50,16
32.180,58.50,16
32.185,58.50,16
32.186,58.50,16
32.191,58.50,16
32.199,58.50,16
32.199,58.50,16
32.204,58.50,16
32.207,58.50,16
32.216,58.50,16
32.216,58.50,16
32.224,58.50,16
32.224,58.50,16
32.233,58.50,16
32.234,58.50,16
32.239,58.50,16
32.239,58.50,16
32.244,58.50,16
32.246,58.50,16
32.252,58.50,16
32.257,58.50,16
32.260,58.50,16
32.270,58.50,16
32.270,58.50,16
32.271,58.50,16
32.278,58.50,16
32.278,58.50,16
32.282,58.50,16
32.289,58.50,16
32.294,58.50,16
32.294,58.50,16
32.300,58.50,16
32.302,58.50,16
32.310,58.50,16
32.310,58.50,16
32.315,58.50,16
32.318,58.50,16
32.329,58.50,16
32.329,58.50,16
32.330,58.50,16
32.337,58.50,16
32.339,58.50,16
32.347,58.50,16
32.348,58.50,16
32.353,58.50,16
32.354,58.50,16
32.358,58.50,16
32.366,58.50,16
32.366,58.50,16
32.371,58.25,16
32.374,58.25,18
32.383,58.25,18
32.383,58.25,18
32.391,58.25,18
32.391,58.25,18
32.394,58.25,18
32.402,58.25,18
32.402,58.25,18
32.407,58.25,18
32.412,58.25,18
32.414,58.25,18
32.422,58.25,18
32.429,58.25,18
32.429,58.25,18
32.430,58.25,18
32.439,58.25,18
32.439,58.25,18
32.447,58.25,18
32.447,58.50,18
32.474,58.50,18
32.479,58.50,16
32.480,58.50,16
32.480,58.50,16
32.480,58.50,16
32.480,58.50,16
32.480,58.50,16
32.480,58.50,16
32.482,58.50,16
32.487,58.50,16
32.490,58.50,16
32.495,58.50,16
32.500,58.50,16
32.503,58.50,16
32.513,58.50,16
32.513,58.50,16
32.514,58.50,16
32.521,58.50,16
32.522,58.50,16
32.531,58.50,16
32.537,58.50,16
32.537,58.50,16
32.538,58.50,16
32.542,58.50,16
32.550,58.50,16
32.555,58.50,16
32.558,58.50,16
32.558,58.50,16
32.567,58.50,16
32.567,58.50,16
32.576,58.50,16
32.576,58.50,16
32.578,58.50,16
32.588,58.50,16
32.588,58.50,16
32.593,58.50,16
32.594,58.50,16
32.598,58.50,16
32.607,58.50,16
32.608,58.50,16
32.612,58.50,16
32.615,58.50,16
32.627,58.50,16
32.627,58.50,16
32.627,58.50,16
32.635,58.50,16
32.635,58.50,16
32.641,58.50,16
32.647,58.50,16
32.647,58.50,17
32.652,58.50,17
32.655,58.50,17
32.658,58.50,17
32.665,58.50,17
32.671,58.50,17
32.673,58.50,17
32.674,58.50,17
32.682,58.50,17
32.682,58.50,17
32.691,58.50,17
32.691,58.50,17
32.694,58.50,17
32.703,58.50,17
32.703,58.50,17
32.708,58.50,17
32.714,58.50,17
32.714,58.50,17
32.718,58.50,17
32.732,58.50,17
32.732,58.50,17
32.732,58.50,17
32.734,58.50,17
32.744,58.50,17
32.744,58.50,17
32.752,58.50,17
32.752,58.50,17
32.755,58.50,17
32.764,58.50,17
32.764,58.50,17
32.769,58.50,17
32.770,58.50,17
32.775,58.50,17
32.778,58.50,17
32.782,58.50,17
32.787,58.50,17
32.790,58.50,17
32.799,58.50,17
32.799,58.50,17
32.807,58.50,17
32.807,58.50,17
32.810,58.50,17
32.833,58.50,17
32.833,58.75,17
32.833,58.75,15
32.838,58.75,15
32.838,58.75,15
32.839,58.75,15
32.839,58.75,15
32.844,58.75,15
32.846,58.75,15
32.852,58.75,15
32.860,58.75,15
32.860,58.75,15
32.871,58.75,15
32.871,58.75,15
32.871,58.75,15
32.878,58.75,15
32.878,58.75,15
32.890,58.75,15
32.890,58.75,15
32.890,58.50,15
32.895,58.50,17
32.900,58.50,17
32.902,58.50,17
32.910,58.50,17
32.910,58.50,17
32.915,58.50,17
32.920,58.50,17
32.930,58.50,17
32.930,58.50,17
32.930,58.50,17
32.938,58.50,17
32.938,58.50,17
32.947,58.50,17
32.952,58.50,17
32.953,58.50,17
32.954,58.50,17
32.958,58.50,17
32.967,58.50,17
32.967,58.50,17
32.973,58.50,17
32.975,58.50,17
32.985,58.50,17
32.985,58.50,17
32.986,58.50,17
32.994,58.50,17
32.994,58.50,17
32.998,58.50,17
33.006,58.50,17
33.006,58.50,17
33.010,58.50,17
33.016,58.50,17
33.018,58.50,17
33.022,58.50,17
33.030,58.50,17
33.036,58.50,17
33.039,58.50,17
33.039,58.50,17
33.049,58.50,17
33.049,58.50,17
33.050,58.50,17
33.057,58.50,17
33.058,58.50,17
33.067,58.50,17
33.067,58.50,17
33.072,58.50,17
33.074,58.50,17
33.078,58.50,17
33.089,58.50,17
33.089,58.50,17
33.095,58.50,17
33.097,58.50,17
33.098,58.50,17
33.106,58.50,17
33.107,58.50,17
33.114,58.50,17
33.114,58.50,17
33.118,58.50,17
33.125,58.50,17
33.130,58.50,18
33.130,58.50,18
33.136,58.50,18
33.138,58.50,18
33.148,58.50,18
33.154,58.50,18
33.157,58.50,18
33.157,58.50,18
33.158,58.50,18
33.167,58.50,18
33.167,58.50,18
33.176,58.50,18
33.176,58.50,18
33.178,58.50,18
33.203,58.50,18
33.209,58.50,18
33.209,58.75,18
33.209,58.75,18
33.209,58.75,16
33.209,58.75,16
33.209,58.75,16
33.210,58.75,16
33.214,58.75,16
33.218,58.75,16
33.224,58.75,16
33.232,58.75,16
33.232,58.75,16
33.234,58.75,16
33.244,58.75,16
33.244,58.75,16
33.252,58.75,16
33.252,58.75,16
33.254,58.75,16
33.263,58.75,16
33.268,58.50,16
33.268,58.50,16
33.270,58.50,17
33.274,58.50,17
33.288,58.50,17
33.288,58.50,17
33.288,58.50,17
33.293,58.50,17
33.295,58.50,17
33.305,58.50,17
33.306,58.50,17
33.306,58.50,17
33.313,58.50,18
33.314,58.50,18
33.318,58.50,18
33.327,58.50,18
33.332,58.50,18
33.332,58.50,18
33.334,58.50,18
33.338,58.50,18
33.346,58.50,18
33.351,58.50,18
33.351,58.50,18
33.354,58.50,18
33.364,58.50,18
33.364,58.50,18
33.372,58.50,18
33.372,58.50,18
33.374,58.50,18
33.385,58.50,18
33.385,58.50,18
33.390,58.50,18
33.390,58.50,18
33.395,58.50,18
33.407,58.50,18
33.407,58.50,18
33.407,58.50,18
33.412,58.75,18
33.414,58.75,16
33.426,58.75,16
33.426,58.75,16
33.426,58.75,16
33.434,58.75,16
33.434,58.75,16
33.441,58.75,16
33.445,58.75,16
33.450,58.75,16
33.450,58.75,16
33.456,58.75,16
33.458,58.75,16
33.464,58.75,16
33.472,58.75,16
33.472,58.75,16
33.479,58.75,16
33.479,58.75,16
33.482,58.75,16
33.490,58.50,16
33.490,58.50,16
33.494,58.50,18
33.500,58.50,18
33.506,58.50,18
33.506,58.50,18
33.512,58.50,18
33.514,58.50,18
33.520,58.50,18
33.525,58.50,18
33.528,58.50,18
33.535,58.50,18
33.535,58.50,18
33.539,58.50,18
33.546,58.50,18
33.546,58.50,18
33.553,58.50,18
33.579,58.50,18
33.584,58.50,18
33.585,58.50,18
33.585,58.50,18
33.585,58.50,18
33.585,58.50,18
33.585,58.50,18
33.585,58.50,18
33.586,58.50,18
33.591,58.50,18
33.598,58.50,18
33.604,58.50,18
33.607,58.50,18
33.607,58.50,18
33.616,58.50,18
33.616,58.50,18
33.624,58.50,18
33.624,58.50,18
33.627,58.50,18
33.635,58.50,18
33.635,58.50,18
33.640,58.50,18
33.642,58.50,18
33.646,58.50,18
33.655,58.50,18
33.655,58.50,18
33.663,58.50,18
33.663,58.50,18
33.673,58.50,18
33.673,58.50,18
33.674,58.50,18
33.680,58.50,18
33.682,58.50,18
33.686,58.50,18
33.692,58.50,18
33.697,58.50,18
33.698,58.50,18
33.704,58.50,18
33.706,58.50,18
33.713,58.50,18
33.718,58.50,18
33.721,58.50,18
33.722,58.50,18
33.731,58.50,18
33.731,58.50,18
33.739,58.50,18
33.739,58.50,18
33.754,58.50,18
33.754,58.50,18
33.754,58.50,18
33.759,58.50,18
33.760,58.50,18
33.762,58.50,18
33.766,58.50,18
33.771,58.50,18
33.780,58.50,18
33.780,58.50,18
33.786,58.50,18
33.786,58.50,18
33.790,58.50,18
33.799,58.50,18
33.799,58.50,18
33.808,58.50,18
33.808,58.50,18
33.810,58.50,18
33.821,58.50,18
33.826,58.50,18
33.826,58.50,18
33.826,58.50,18
33.831,58.50,18
33.834,58.50,18
33.842,58.50,18
33.842,58.50,18
33.847,58.50,18
33.850,58.50,18
33.862,58.50,18
33.862,58.50,18
33.862,58.50,18
33.870,58.50,18
33.871,58.50,18
33.880,58.50,18
33.886,58.50,18
33.886,58.50,18
33.886,58.50,18
33.891,58.50,18
33.914,58.50,18
33.920,58.50,18
33.920,58.50,18
33.923,58.50,18
33.923,58.50,18
33.923,58.50,18
33.923,58.50,18
33.923,58.50,18
33.933,58.50,18
33.933,58.50,18
33.934,58.50,18
33.943,58.50,18
33.943,58.50,18
33.954,58.50,18
33.954,58.50,18
33.959,58.50,18
33.959,58.50,18
33.965,58.50,18
33.966,58.50,18
33.973,58.50,18
33.979,58.50,18
33.979,58.50,18
33.982,58.50,18
33.991,58.50,18
33.991,58.50,18
33.999,58.50,18
33.999,58.50,18
34.002,58.50,18
34.006,58.75,18
34.011,58.75,18
34.016,58.75,17
34.018,58.75,17
34.022,58.75,17
34.030,58.75,17
34.035,58.75,17
34.035,58.75,17
34.038,58.75,17
34.048,58.75,17
34.049,58.75,17
34.050,58.75,17
34.057,58.75,17
34.058,58.75,17
34.068,58.75,17
34.068,58.75,17
34.074,58.75,17
34.074,58.75,17
34.079,58.75,17
34.082,58.75,17
34.088,58.75,17
34.093,58.75,17
34.096,58.75,17
34.106,58.75,17
34.106,58.75,17
34.106,58.75,17
34.114,58.75,17
34.114,58.75,17
34.118,58.75,17
34.125,58.75,17
34.130,58.75,17
34.131,58.75,17
34.138,58.75,17
34.138,58.75,17
34.146,58.75,17
34.152,58.75,17
34.154,58.75,17
34.154,58.75,17
34.164,58.75,17
34.164,58.75,17
34.172,58.75,17
34.172,58.75,17
34.174,58.75,17
34.182,58.75,17
34.182,58.75,17
34.188,58.75,17
34.190,58.75,17
34.194,58.75,17
34.204,58.75,17
34.204,58.75,17
34.209,58.75,17
34.211,58.75,17
34.222,58.75,17
34.222,58.75,17
34.222,58.75,17
34.229,58.75,17
34.230,58.50,17
34.256,58.50,17
34.257,58.50,19
34.257,58.50,19
34.257,58.50,19
34.262,58.50,19
34.262,58.50,19
34.263,58.50,19
34.263,58.50,19
34.268,58.50,19
34.270,58.50,19
34.277,58.50,19
34.282,58.50,19
34.283,58.50,19
34.287,58.50,19
34.297,58.50,19
34.297,58.50,19
34.298,58.50,19
34.305,58.75,19
34.306,58.75,19
34.310,58.75,17
34.316,58.75,17
34.321,58.75,17
34.322,58.75,17
34.327,58.75,17
34.336,58.75,17
34.337,58.75,17
34.343,58.75,17
34.343,58.75,17
34.346,58.75,17
34.355,58.75,17
34.355,58.75,17
34.363,58.75,17
34.363,58.75,17
34.370,58.75,17
34.376,58.75,17
34.376,58.75,17
34.381,58.75,17
34.382,58.75,17
34.387,58.75,17
34.390,58.75,17
34.396,58.75,17
34.402,58.75,17
34.405,58.75,17
34.406,58.75,17
34.415,58.75,17
34.415,58.75,17
34.424,58.75,17
34.424,58.75,17
34.434,58.75,17
34.439,58.75,17
34.440,58.75,17
34.440,58.75,17
34.442,58.75,17
34.446,58.75,17
34.455,58.75,17
34.460,58.75,17
34.463,58.75,17
34.463,58.75,17
34.473,58.75,17
34.473,58.75,17
34.474,58.75,17
34.481,58.75,17
34.482,58.75,17
34.486,58.75,17
34.494,58.75,17
34.494,58.75,17
34.499,58.75,17
34.502,58.75,17
34.506,58.75,17
34.514,58.75,17
34.520,58.75,17
34.523,58.75,17
34.523,58.75,17
34.533,58.75,17
34.533,58.75,17
34.534,58.75,17
34.542,58.75,17
34.542,58.75,17
34.553,58.75,17
34.553,58.75,17
34.554,58.75,17
34.559,58.75,17
34.564,58.75,17
34.566,58.75,18
34.589,58.75,18
34.589,58.75,18
34.589,58.75,18
34.594,58.75,18
34.594,58.75,18
34.594,58.75,18
34.594,58.75,18
34.598,58.75,18
34.607,58.75,18
34.607,58.75,18
34.615,58.75,18
34.615,58.75,18
34.618,58.75,18
34.628,58.75,18
34.633,58.75,18
34.633,58.75,18
34.634,58.75,18
34.640,58.75,18
34.642,58.75,18
34.654,58.75,18
34.654,58.75,18
34.654,58.75,18
34.659,58.75,18
34.662,58.75,18
34.672,58.75,18
34.672,58.75,18
34.680,58.75,18
34.680,58.75,18
34.682,58.75,18
34.687,58.75,18
34.692,58.75,18
34.697,58.75,18
34.698,58.75,18
34.705,58.75,18
34.706,58.75,18
34.718,58.75,18
34.718,58.75,18
34.718,58.75,18
34.724,58.75,18
34.727,58.75,18
34.737,58.75,18
34.737,58.75,18
34.738,58.75,18
34.745,58.75,18
34.746,58.75,18
34.751,59.00,18
34.759,59.00,18
34.759,59.00,15
34.764,59.00,15
34.766,59.00,15
34.771,59.00,15
34.774,59.00,15
34.781,59.00,15
34.789,59.00,15
34.789,59.00,15
34.790,59.00,15
34.799,59.00,15
34.799,59.00,15
34.808,59.00,15
34.808,59.00,15
34.810,59.00,15
34.820,59.00,15
34.820,59.00,15
34.825,59.00,15
34.826,59.00,15
34.831,59.00,15
34.834,59.00,15
34.843,59.00,15
34.843,59.00,15
34.853,59.00,15
34.853,59.00,15
34.854,59.00,15
34.864,59.00,15
34.864,59.00,15
34.872,59.00,15
34.872,59.00,15
34.874,59.00,15
34.883,59.00,15
34.883,59.00,15
34.888,59.00,15
34.891,59.00,15
34.894,59.00,15
34.903,58.75,15
34.904,58.75,17
34.909,58.75,17
34.912,58.75,17
34.922,58.75,17
34.922,58.75,17
34.922,58.75,17
34.930,58.75,17
34.930,58.75,17
34.936,58.75,17
34.938,58.75,17
34.958,58.75,17
34.958,58.75,17
34.963,58.75,17
34.964,58.75,17
34.964,58.75,17
34.964,58.75,17
34.966,58.75,17
34.971,58.75,17
34.974,58.75,17
34.980,58.75,17
34.986,58.75,17
34.986,58.75,17
34.990,58.75,17
34.999,58.75,17
34.999,58.75,17
35.008,58.75,17
35.008,58.75,17
35.010,58.75,17
35.019,58.75,17
35.019,58.75,17
35.025,58.75,17
35.026,58.75,17
35.030,58.75,17
35.039,58.75,17
35.039,58.75,17
35.045,58.75,17
35.048,59.00,17
35.059,59.00,17
35.059,59.00,15
35.059,59.00,15
35.067,59.00,15
35.067,59.00,15
35.073,59.00,15
35.074,59.00,15
35.079,59.00,15
35.084,59.00,15
35.086,59.00,15
35.091,59.00,15
35.094,59.00,15
35.102,59.00,15
35.102,59.00,15
35.108,59.00,15
35.111,59.00,15
35.122,59.00,15
35.122,59.00,15
35.122,59.00,15
35.130,59.00,15
35.130,59.00,15
35.136,59.00,15
35.143,59.00,15
35.143,59.00,15
35.148,59.00,15
35.151,59.00,15
35.155,59.00,15
35.158,59.00,15
35.164,59.00,15
35.170,59.00,15
35.173,59.00,15
35.174,59.00,15
35.185,59.00,15
35.185,59.00,15
35.186,59.00,15
35.194,59.00,15
35.194,58.75,15
35.198,58.75,17
35.206,58.75,17
35.206,58.75,17
35.211,58.75,17
35.214,58.75,17
35.218,58.75,17
35.222,58.75,17
35.227,58.75,17
35.232,58.75,17
35.236,58.75,17
35.247,58.75,17
35.247,58.75,17
35.247,58.75,17
35.255,58.75,17
35.256,58.75,17
35.266,58.75,17
35.272,58.75,17
35.272,58.75,17
35.272,58.75,17
35.275,58.75,17
35.278,58.75,17
35.304,58.75,17
35.304,58.75,17
35.304,58.75,17
35.304,58.75,17
35.309,58.75,17
35.310,58.75,17
35.313,58.75,17
35.313,58.75,17
35.314,58.75,17
35.323,58.75,17
35.323,58.75,17
35.331,58.75,17
35.331,58.75,17
35.334,58.75,17
35.343,58.75,17
35.343,59.00,17
35.348,59.00,17
35.350,59.00,14
35.354,59.00,14
35.358,59.00,14
35.362,59.00,14
35.369,59.00,14
