Time(sec),Temperature(C),PWM(%)
177.741,57.50,19
177.772,57.50,19
177.775,57.50,19
177.775,57.50,19
177.775,57.50,19
177.775,57.50,19
177.775,57.50,19
177.775,57.50,19
177.775,57.50,19
177.803,57.50,19
177.803,57.50,19
177.803,57.50,19
177.803,57.50,19
177.803,57.50,19
177.803,57.50,19
177.803,57.50,19
177.809,57.50,19
177.809,57.50,19
177.813,57.50,19
177.818,57.50,19
177.872,57.50,19
177.872,57.50,19
177.872,57.50,19
177.872,57.50,19
177.873,57.50,19
177.873,57.50,19
177.873,57.50,19
177.873,57.50,19
177.873,57.50,19
177.873,57.50,19
177.873,57.50,19
177.873,57.50,19
177.873,57.50,19
177.873,57.50,19
177.898,57.50,19
177.898,57.50,19
177.898,57.50,19
177.898,57.50,19
177.898,57.50,19
177.899,57.50,19
177.901,57.50,19
177.909,57.50,19
177.912,57.50,19
177.913,57.50,19
177.945,57.50,19
177.945,57.50,19
177.945,57.50,19
177.945,57.50,19
177.945,57.50,19
177.945,57.50,19
177.945,57.50,19
177.971,57.50,19
177.971,57.50,19
177.973,57.50,19
177.973,57.50,19
177.973,57.50,19
177.973,57.50,19
177.973,57.50,19
177.973,57.50,19
178.005,57.50,19
178.008,57.50,19
178.008,57.50,19
178.008,57.50,19
178.008,57.50,19
178.008,57.50,19
178.008,57.50,19
178.008,57.50,19
178.035,57.50,19
178.035,57.50,19
178.035,57.50,19
178.035,57.50,19
178.036,57.50,19
178.036,57.50,19
178.036,57.50,19
178.037,57.50,19
178.042,57.50,19
178.046,57.50,19
178.051,57.50,19
178.053,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.107,57.50,19
178.132,57.50,19
178.133,57.50,19
178.133,57.50,19
178.133,57.50,19
178.133,57.50,19
178.133,57.50,19
178.133,57.50,19
178.137,57.50,19
178.148,57.50,19
178.148,57.50,19
178.149,57.50,19
178.153,57.50,19
178.179,57.50,19
178.179,57.50,19
178.179,57.50,19
178.179,57.50,19
178.179,57.50,19
178.179,57.50,19
178.205,57.50,19
178.208,57.50,19
178.208,57.50,19
178.208,57.50,19
178.208,57.50,19
178.208,57.50,19
178.208,57.50,19
178.239,57.50,19
178.239,57.50,19
178.239,57.50,19
178.239,57.50,19
178.239,57.50,19
178.242,57.50,19
178.242,57.50,19
178.242,57.50,19
178.242,57.50,19
178.271,57.50,19
178.271,57.50,19
178.271,57.50,19
178.271,57.50,19
178.271,57.50,19
178.271,57.50,19
178.271,57.50,19
178.276,57.50,19
178.280,57.50,19
178.285,57.50,19
178.285,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.341,57.50,19
178.367,57.50,19
178.368,57.50,19
178.368,57.50,19
178.368,57.50,19
178.368,57.50,19
178.368,57.50,19
178.369,57.50,19
178.373,57.50,19
178.382,57.50,19
178.382,57.50,19
178.385,57.50,19
178.412,57.50,19
178.412,57.50,19
178.412,57.50,19
178.419,57.50,19
178.419,57.50,19
178.419,57.50,19
178.419,57.50,19
178.419,57.50,19
178.445,57.50,19
178.448,57.50,19
178.448,57.50,19
178.448,57.50,19
178.448,57.50,19
178.448,57.50,19
178.448,57.50,19
178.449,57.50,19
178.485,57.50,19
178.487,57.50,19
178.487,57.50,19
178.487,57.50,19
178.487,57.50,19
178.487,57.50,19
178.487,57.50,19
178.487,57.50,19
178.487,57.50,19
178.515,57.50,19
178.515,57.50,19
178.515,57.50,19
178.515,57.50,19
178.515,57.50,19
178.515,57.50,19
178.515,57.50,19
178.524,57.50,19
178.524,57.50,19
178.528,57.50,19
178.532,57.50,19
178.533,57.50,19
178.591,57.50,19
178.591,57.50,19
178.591,57.50,19
178.591,57.50,19
178.592,57.50,19
178.592,57.50,19
178.592,57.50,19
178.592,57.50,19
178.618,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.619,57.50,19
178.621,57.50,19
178.632,57.50,19
178.632,57.50,19
178.633,57.50,19
178.638,57.50,19
178.664,57.50,19
178.664,57.50,19
178.664,57.50,19
178.664,57.50,19
178.664,57.50,19
178.664,57.50,19
178.665,57.50,19
178.694,57.50,19
178.694,57.50,19
178.694,57.50,19
178.694,57.50,19
178.694,57.50,19
178.694,57.50,19
178.694,57.50,19
178.726,57.50,19
178.727,57.50,19
178.727,57.50,19
178.727,57.50,19
178.728,57.50,19
178.728,57.50,19
178.728,57.50,19
178.728,57.50,19
178.755,57.50,19
178.755,57.50,19
178.755,57.50,19
178.756,57.50,19
178.756,57.50,19
178.756,57.50,19
178.756,57.50,19
178.762,57.50,19
178.762,57.50,19
178.766,57.50,19
178.772,57.50,19
178.773,57.50,19
178.837,57.50,19
178.837,57.50,19
178.837,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.838,57.50,19
178.864,57.50,19
178.864,57.50,20
178.864,57.50,20
178.864,57.50,20
178.864,57.50,20
178.864,57.50,20
178.865,57.50,20
178.869,57.50,20
178.875,57.50,20
178.878,57.50,20
178.881,57.50,20
178.906,57.50,20
178.906,57.50,20
178.906,57.50,20
178.906,57.50,20
178.906,57.50,20
178.906,57.50,20
178.936,57.50,20
178.936,57.50,20
178.936,57.75,20
178.936,57.75,20
178.936,57.75,19
178.936,57.75,19
178.936,57.75,19
178.937,57.75,19
178.969,57.75,19
178.972,57.75,19
178.972,57.75,19
178.972,57.75,19
178.972,57.75,19
178.972,57.75,19
178.972,57.75,19
178.972,57.75,19
179.000,57.75,19
179.000,57.75,19
179.000,57.75,19
179.000,57.75,19
179.001,57.75,19
179.001,57.75,19
179.001,57.75,19
179.001,57.75,19
179.007,57.75,19
179.012,57.75,19
179.016,57.75,19
179.018,57.75,19
179.073,57.75,19
179.073,57.75,19
179.073,57.75,19
179.073,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.079,57.75,19
179.106,57.75,19
179.106,57.75,19
179.107,57.75,19
179.107,57.75,19
179.107,57.75,19
179.107,57.75,19
179.107,57.75,19
179.109,57.75,19
179.121,57.75,19
179.121,57.75,19
179.121,57.75,19
179.125,57.75,19
179.154,57.75,19
179.154,57.75,19
179.154,57.75,19
179.154,57.75,19
179.155,57.75,19
179.155,57.75,19
179.155,57.75,19
179.183,57.75,19
179.184,57.75,19
179.184,57.75,19
179.184,57.75,19
179.184,57.75,19
179.184,57.75,19
179.184,57.75,19
179.186,57.75,19
179.213,57.75,19
179.222,57.75,19
179.222,57.75,19
179.222,57.75,19
179.222,57.75,19
179.222,57.75,19
179.222,57.50,19
179.222,57.50,19
179.222,57.50,20
179.252,57.50,20
179.252,57.50,20
179.252,57.50,20
179.252,57.50,20
179.252,57.50,20
179.252,57.50,20
179.252,57.50,20
179.258,57.50,20
179.258,57.50,20
179.262,57.50,20
179.266,57.50,20
179.269,57.50,20
179.327,57.50,20
179.327,57.50,20
179.327,57.50,20
179.327,57.50,20
179.327,57.75,20
179.327,57.75,19
179.327,57.75,19
179.327,57.75,19
179.327,57.75,19
179.327,57.75,19
179.327,57.75,19
179.327,57.75,19
179.327,57.75,19
179.327,57.75,19
179.354,57.75,19
179.354,57.75,19
179.354,57.75,19
179.354,57.75,19
179.354,57.75,19
179.354,57.75,19
179.354,57.75,19
179.357,57.75,19
179.364,57.75,19
179.370,57.75,19
179.370,57.75,19
179.373,57.75,19
179.408,57.75,19
179.408,57.75,19
179.408,57.75,19
179.408,57.75,19
179.409,57.75,19
179.409,57.75,19
179.409,57.75,19
179.434,57.75,19
179.438,57.75,19
179.438,57.75,19
179.438,57.75,19
179.438,57.75,19
179.438,57.75,19
179.438,57.75,19
179.438,57.75,19
179.438,57.75,19
179.471,57.75,19
179.472,57.75,19
179.472,57.75,19
179.473,57.75,19
179.473,57.75,19
179.473,57.75,19
179.473,57.75,19
179.473,57.75,19
179.473,57.75,19
179.503,57.75,19
179.503,57.75,19
179.503,57.75,19
179.503,57.75,19
179.503,57.75,19
179.503,57.75,19
179.503,57.75,19
179.508,57.75,19
179.512,57.75,19
179.517,57.75,19
179.517,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.578,57.75,19
179.604,57.75,19
179.604,57.75,19
179.604,57.75,19
179.605,57.75,19
179.605,57.75,19
179.605,57.75,19
179.605,57.75,19
179.605,57.75,19
179.605,57.75,19
179.605,57.75,19
179.609,57.75,19
179.620,57.75,19
179.620,57.75,19
179.621,57.75,19
179.657,57.75,19
179.657,57.75,19
179.657,57.75,19
179.657,57.75,19
179.657,57.75,19
179.657,57.75,19
179.657,57.75,19
179.657,57.75,19
179.657,57.75,19
179.683,57.75,19
179.687,57.75,19
179.687,57.75,19
179.687,57.75,19
179.687,57.75,19
179.687,57.75,19
179.687,57.75,19
179.720,57.75,19
179.723,57.75,19
179.723,57.75,19
179.723,57.75,19
179.723,57.75,19
179.723,57.75,19
179.723,57.75,19
179.723,57.75,19
179.723,57.75,19
179.752,57.75,19
179.752,57.75,19
179.752,58.00,19
179.752,58.00,19
179.752,58.00,18
179.752,58.00,18
179.752,58.00,18
179.758,58.00,18
179.758,58.00,18
179.762,58.00,18
179.766,58.00,18
179.769,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.832,58.00,18
179.860,58.00,18
179.860,58.00,18
179.860,58.00,18
179.860,58.00,18
179.860,58.00,18
179.861,58.00,18
179.861,58.00,18
179.861,58.00,18
179.861,58.00,18
179.861,58.00,18
179.865,58.00,18
179.871,58.00,18
179.874,58.00,18
179.877,58.00,18
179.898,58.00,18
179.899,58.00,18
179.899,58.00,18
179.899,58.00,18
179.899,58.00,18
179.926,58.00,18
179.929,58.00,18
179.929,58.00,18
179.929,58.00,18
179.929,58.00,18
179.929,58.00,18
179.929,58.00,18
179.929,58.00,18
179.963,58.00,18
179.964,58.00,18
179.964,58.00,18
179.964,58.00,18
179.964,58.00,18
179.964,58.00,18
179.964,58.00,18
179.964,58.00,18
179.965,58.00,18
179.993,58.00,18
179.994,58.00,18
179.994,58.00,18
179.994,58.00,18
179.994,58.00,18
179.994,58.00,18
179.994,58.00,18
179.999,58.00,18
180.005,58.00,18
180.005,58.00,18
180.009,58.00,18
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.075,58.00,19
180.076,58.00,19
180.076,58.00,19
180.076,58.00,19
180.102,58.00,19
180.102,58.00,19
180.102,58.00,19
180.102,58.00,19
180.103,58.00,19
180.103,58.00,19
180.103,58.00,19
180.105,58.00,19
180.112,58.00,19
180.116,58.00,19
180.117,58.00,19
180.121,58.00,19
180.142,58.00,19
180.142,58.00,19
180.142,58.00,19
180.142,58.00,19
180.142,58.00,19
180.169,58.00,19
180.172,58.00,19
180.172,58.00,19
180.172,58.00,19
180.172,58.00,19
180.172,58.00,19
180.172,58.00,19
180.199,58.00,19
180.207,58.00,19
180.207,58.25,19
180.207,58.25,19
180.207,58.25,18
180.207,58.25,18
180.207,58.25,18
180.207,58.25,18
180.207,58.25,18
180.236,58.25,18
180.236,58.25,18
180.236,58.25,18
180.236,58.25,18
180.236,58.25,18
180.236,58.25,18
180.236,58.25,18
180.242,58.25,18
180.242,58.25,18
180.246,58.25,18
180.250,58.25,18
180.277,58.00,18
180.278,58.00,18
180.278,58.00,19
180.278,58.00,19
180.278,58.00,19
180.278,58.00,19
180.278,58.00,19
180.304,58.00,19
180.304,58.00,19
180.304,58.00,19
180.304,58.00,19
180.304,58.00,19
180.304,58.00,19
180.305,58.00,19
180.309,58.00,19
180.314,58.00,19
180.318,58.00,19
180.321,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.379,58.00,19
180.405,58.00,19
180.408,58.00,19
180.408,58.00,19
180.408,58.00,19
180.408,58.00,19
180.408,58.25,19
180.408,58.25,18
180.409,58.25,18
180.441,58.25,18
180.442,58.25,18
180.442,58.25,18
180.442,58.25,18
180.442,58.25,18
180.442,58.25,18
180.442,58.25,18
180.442,58.25,18
180.471,58.25,18
180.471,58.25,18
180.471,58.25,18
180.471,58.25,18
180.471,58.25,18
180.471,58.25,18
180.471,58.25,18
180.476,58.25,18
180.480,58.25,18
180.485,58.25,18
180.485,58.25,18
180.512,58.25,18
180.512,58.25,18
180.512,58.25,18
180.512,58.25,18
180.512,58.25,18
180.512,58.25,18
180.538,58.25,18
180.538,58.25,18
180.538,58.25,18
180.538,58.25,18
180.538,58.25,18
180.538,58.25,18
180.538,58.25,18
180.541,58.25,18
180.553,58.25,18
180.553,58.25,18
180.553,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.619,58.25,18
180.645,58.25,18
180.648,58.25,18
180.648,58.25,18
180.648,58.25,18
180.648,58.25,18
180.648,58.25,18
180.648,58.25,18
180.649,58.25,18
180.686,58.25,18
180.687,58.25,18
180.687,58.25,18
180.688,58.25,18
180.688,58.25,18
180.688,58.25,18
180.688,58.25,18
180.688,58.25,18
180.688,58.25,18
180.716,58.25,18
180.716,58.25,18
180.716,58.25,18
180.716,58.25,18
180.716,58.25,18
180.716,58.25,18
180.716,58.25,18
180.717,58.25,18
180.724,58.25,18
180.728,58.25,18
180.732,58.25,18
180.733,58.25,18
180.763,58.25,18
180.763,58.25,18
180.763,58.25,18
180.763,58.25,18
180.763,58.25,18
180.763,58.25,18
180.763,58.25,18
180.789,58.25,18
180.789,58.25,18
180.789,58.25,18
180.789,58.25,18
180.789,58.25,18
180.789,58.25,18
180.789,58.25,18
180.793,58.25,18
180.799,58.25,18
180.803,58.25,18
180.805,58.25,18
180.863,58.25,18
180.863,58.25,18
180.863,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.864,58.25,18
180.890,58.25,18
180.893,58.25,18
180.893,58.25,18
180.893,58.25,18
180.893,58.25,18
180.893,58.25,18
180.893,58.25,18
180.893,58.25,18
180.927,58.25,18
180.928,58.25,18
180.928,58.25,18
180.928,58.25,18
180.928,58.25,18
180.928,58.25,18
180.928,58.50,18
180.928,58.50,17
180.929,58.50,17
180.957,58.50,17
180.957,58.50,17
180.957,58.50,17
180.957,58.50,17
180.957,58.50,17
180.957,58.50,17
180.957,58.50,17
180.962,58.50,17
180.966,58.50,17
180.972,58.50,17
180.973,58.50,17
180.996,58.50,17
180.996,58.50,17
180.996,58.50,17
180.997,58.50,17
180.997,58.50,17
180.997,58.50,17
181.023,58.50,17
181.023,58.50,17
181.023,58.50,17
181.023,58.50,17
181.023,58.50,17
181.023,58.50,17
181.025,58.50,17
181.037,58.50,17
181.037,58.50,17
181.037,58.50,17
181.094,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.102,58.50,17
181.128,58.50,17
181.131,58.50,17
181.132,58.50,17
181.132,58.50,17
181.132,58.50,17
181.132,58.50,17
181.132,58.50,17
181.132,58.50,17
181.133,58.50,17
181.169,58.50,17
181.170,58.50,17
181.170,58.50,17
181.170,58.50,17
181.170,58.50,17
181.171,58.50,17
181.171,58.50,17
181.171,58.50,17
181.171,58.50,17
181.199,58.50,17
181.199,58.50,17
181.199,58.50,17
181.199,58.50,17
181.199,58.50,17
181.199,58.50,17
181.199,58.50,17
181.207,58.50,17
181.207,58.50,17
181.211,58.50,17
181.216,58.50,17
181.217,58.50,17
181.243,58.50,17
181.243,58.50,17
181.243,58.50,17
181.243,58.50,17
181.243,58.50,17
181.243,58.50,17
181.247,58.50,17
181.273,58.50,17
181.273,58.50,17
181.274,58.50,17
181.274,58.50,17
181.274,58.50,17
181.274,58.50,17
181.274,58.50,17
181.277,58.50,17
181.283,58.50,17
181.288,58.50,17
181.289,58.50,17
181.345,58.50,17
181.349,58.50,17
181.349,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.350,58.50,17
181.377,58.50,17
181.377,58.50,17
181.378,58.50,17
181.380,58.50,17
181.381,58.50,17
181.381,58.50,17
181.381,58.50,17
181.381,58.50,17
181.416,58.50,17
181.418,58.50,17
181.419,58.50,17
181.419,58.50,17
181.419,58.50,17
181.419,58.50,17
181.419,58.50,17
181.419,58.50,17
181.419,58.50,17
181.448,58.50,17
181.448,58.50,17
181.448,58.50,17
181.448,58.50,17
181.448,58.50,17
181.448,58.50,17
181.448,58.50,17
181.455,58.50,17
181.455,58.50,17
181.460,58.50,17
181.464,58.50,17
181.465,58.50,17
181.502,58.50,17
181.502,58.50,17
181.502,58.50,17
181.502,58.50,17
181.502,58.50,17
181.502,58.50,17
181.502,58.50,17
181.502,58.50,17
181.502,58.50,17
181.528,58.50,17
181.528,58.50,17
181.529,58.50,17
181.529,58.50,17
181.529,58.50,17
181.529,58.50,17
181.529,58.50,17
181.533,58.50,17
181.543,58.50,17
181.543,58.50,18
181.545,58.50,18
181.608,58.50,18
181.608,58.50,18
181.608,58.50,18
181.608,58.50,18
181.608,58.50,18
181.608,58.50,18
181.608,58.50,18
181.608,58.50,18
181.608,58.50,18
181.609,58.50,18
181.609,58.50,18
181.609,58.50,18
181.609,58.50,18
181.609,58.50,18
181.635,58.50,18
181.635,58.50,18
181.635,58.50,18
181.635,58.50,18
181.638,58.50,18
181.638,58.50,18
181.638,58.50,18
181.638,58.50,18
181.638,58.50,18
181.671,58.50,18
181.674,58.50,18
181.674,58.50,18
181.674,58.50,18
181.674,58.50,18
181.674,58.50,18
181.674,58.50,18
181.674,58.50,18
181.674,58.50,18
181.703,58.50,18
181.703,58.50,18
181.703,58.50,18
181.703,58.50,18
181.703,58.50,18
181.703,58.50,18
181.703,58.50,18
181.709,58.50,18
181.709,58.50,18
181.713,58.50,18
181.718,58.50,18
181.745,58.50,18
181.745,58.50,18
181.745,58.50,18
181.745,58.50,18
181.745,58.50,18
181.745,58.50,18
181.745,58.50,18
181.771,58.50,18
181.771,58.50,18
181.772,58.50,18
181.772,58.50,18
181.772,58.50,18
181.772,58.50,18
181.773,58.50,18
181.781,58.50,18
181.786,58.50,18
181.786,58.50,18
181.790,58.50,18
181.852,58.50,18
181.853,58.50,18
181.853,58.50,18
181.853,58.50,18
181.853,58.50,18
181.853,58.75,18
181.853,58.75,18
181.853,58.75,17
181.853,58.75,17
181.853,58.75,17
181.853,58.75,17
181.853,58.75,17
181.853,58.75,17
181.853,58.75,17
181.853,58.75,17
181.853,58.75,17
181.882,58.75,17
181.882,58.75,17
181.882,58.75,17
181.882,58.75,17
181.882,58.75,17
181.882,58.75,17
181.882,58.75,17
181.920,58.75,17
181.922,58.50,17
181.922,58.50,18
181.922,58.50,18
181.923,58.50,18
181.923,58.50,18
181.923,58.50,18
181.923,58.50,18
181.923,58.50,18
181.923,58.50,18
181.953,58.50,18
181.953,58.50,18
181.953,58.50,18
181.953,58.50,18
181.953,58.50,18
181.953,58.50,18
181.953,58.50,18
181.953,58.50,18
181.959,58.50,18
181.963,58.50,18
181.967,58.75,18
181.969,58.75,18
181.996,58.75,17
181.996,58.75,17
181.996,58.75,17
181.996,58.75,17
181.996,58.75,17
181.996,58.75,17
182.023,58.75,17
182.023,58.75,17
182.023,58.75,17
182.023,58.75,17
182.023,58.75,17
182.023,58.75,17
182.023,58.75,17
182.025,58.75,17
182.037,58.75,17
182.037,58.75,17
182.037,58.75,17
182.095,58.75,17
182.095,58.75,17
182.095,58.75,17
182.095,58.75,17
182.095,58.75,17
182.096,58.75,17
182.096,58.75,17
182.096,58.75,17
182.096,58.75,17
182.096,58.75,17
182.096,58.75,17
182.096,58.75,17
182.096,58.75,17
182.096,58.75,17
182.122,58.75,17
182.122,58.75,17
182.125,58.75,17
182.125,58.75,17
182.125,58.75,17
182.125,58.75,17
182.125,58.75,17
182.125,58.75,17
182.158,58.75,17
182.159,58.75,17
182.159,58.75,17
182.159,58.75,17
182.159,58.75,17
182.159,58.75,17
182.159,58.75,17
182.159,58.75,17
182.188,58.75,17
182.188,58.75,17
182.188,58.75,17
182.188,58.75,17
182.188,58.75,17
182.188,58.75,17
182.188,58.75,17
182.194,58.75,17
182.194,58.75,17
182.198,58.75,17
182.204,58.75,17
182.205,58.75,17
182.235,58.75,17
182.235,58.75,17
182.236,58.75,17
182.236,58.75,17
182.236,58.75,17
182.236,58.75,17
182.236,58.75,17
182.262,58.75,17
182.262,58.75,17
182.262,58.75,17
182.262,58.75,17
182.262,58.75,17
182.262,58.75,17
182.262,58.75,17
182.265,58.75,17
182.277,58.75,17
182.277,58.75,17
182.277,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.339,58.75,17
182.340,58.75,17
182.340,58.75,17
182.340,58.75,17
182.366,58.75,17
182.366,58.75,17
182.370,58.75,17
182.370,58.75,17
182.370,58.75,17
182.370,58.75,17
182.370,58.75,17
182.370,58.75,17
182.404,58.75,17
182.406,58.75,17
182.406,58.75,17
182.406,58.75,17
182.406,58.75,17
182.406,58.75,17
182.406,58.75,17
182.406,58.75,17
182.406,58.75,17
182.436,58.75,17
182.436,58.75,17
182.436,58.75,17
182.436,58.75,17
182.436,58.75,17
182.436,58.75,17
182.436,58.75,17
182.442,58.75,17
182.442,58.75,17
182.446,58.75,17
182.450,58.75,17
182.453,58.75,17
182.480,58.75,17
182.481,58.75,17
182.481,58.75,17
182.481,58.75,17
182.481,58.75,17
182.481,58.75,17
182.481,58.75,17
182.507,58.75,17
182.507,58.75,17
182.507,58.75,17
182.507,58.75,17
182.508,58.75,17
182.508,58.75,17
182.509,58.75,17
182.518,58.75,17
182.522,58.75,17
182.522,58.75,17
182.525,58.75,17
182.585,58.75,17
182.585,58.75,17
182.585,58.75,17
182.585,58.75,17
182.585,58.75,17
182.585,58.75,17
182.585,58.75,17
182.585,59.00,17
182.585,59.00,17
182.585,59.00,16
182.585,59.00,16
182.585,59.00,16
182.585,59.00,16
182.585,59.00,16
182.585,59.00,16
182.612,59.00,16
182.615,59.00,16
182.615,59.00,16
182.615,59.00,16
182.615,59.00,16
182.615,59.00,16
182.615,59.00,16
182.653,59.00,16
182.654,59.00,16
182.654,59.00,16
182.654,59.00,16
182.654,59.00,16
182.654,59.00,16
182.654,59.00,16
182.654,59.00,16
182.654,59.00,16
182.654,59.00,16
182.683,59.00,16
182.683,59.00,16
182.683,59.00,16
182.683,59.00,16
182.683,59.00,16
182.683,59.00,16
182.683,59.00,16
182.691,59.00,16
182.691,59.00,16
182.695,59.00,16
182.699,59.00,16
182.701,59.00,16
182.727,59.00,16
182.727,59.00,16
182.727,59.00,16
182.727,59.00,16
182.727,59.00,16
182.727,59.00,16
182.754,59.00,16
182.754,59.00,16
182.754,59.00,16
182.754,59.00,16
182.754,59.00,16
182.754,59.00,16
182.754,59.00,16
182.757,59.00,16
182.770,59.00,16
182.770,59.00,16
182.770,59.00,16
182.773,59.00,16
182.834,59.00,16
182.834,59.00,16
182.834,59.00,16
182.834,59.00,16
182.834,59.00,16
182.834,59.00,16
182.834,59.00,16
182.834,59.00,16
182.834,59.00,16
182.835,59.00,16
182.835,59.00,16
182.835,59.00,16
182.835,59.00,16
182.835,59.00,16
182.835,59.00,16
182.862,59.00,16
182.865,59.00,16
182.865,59.00,16
182.865,59.00,16
182.865,59.00,16
182.865,59.00,16
182.865,59.00,16
182.865,59.00,16
182.901,59.00,16
182.904,59.00,16
182.904,59.00,16
182.904,59.00,16
182.904,59.00,16
182.904,59.00,16
182.904,59.00,16
182.904,59.00,16
182.905,59.00,16
182.905,59.00,16
182.934,59.00,16
182.934,59.00,16
182.934,59.00,16
182.934,59.00,16
182.934,59.00,16
182.934,59.00,16
182.934,59.00,16
182.941,59.00,16
182.941,59.00,16
182.945,59.00,16
182.949,59.00,16
182.977,59.00,16
182.977,59.00,16
182.977,59.00,16
182.977,59.00,16
182.977,59.00,16
182.977,59.00,16
182.977,59.00,16
183.003,59.00,16
183.004,59.00,16
183.004,59.00,16
183.004,59.00,16
183.004,59.00,16
183.004,59.00,16
183.005,59.00,16
183.019,59.00,16
183.019,59.00,16
183.019,59.00,16
183.021,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.091,59.00,16
183.119,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.126,59.00,16
183.159,59.00,16
183.160,59.00,16
183.160,59.00,16
183.160,59.00,16
183.160,59.00,16
183.160,59.00,16
183.160,59.00,16
183.160,59.00,16
183.161,59.00,16
183.189,59.00,16
183.189,59.00,16
183.189,59.00,16
183.189,59.00,16
183.189,59.00,16
183.189,59.00,16
183.189,59.00,16
183.195,59.00,16
183.199,59.00,16
183.204,59.00,16
183.205,59.00,16
183.224,59.00,16
183.224,59.00,16
183.224,59.00,16
183.224,59.00,16
183.229,59.00,16
183.229,59.00,16
183.255,59.00,16
183.255,59.00,16
183.255,59.00,16
183.255,59.00,16
183.255,59.00,16
183.255,59.00,16
183.257,59.00,16
183.271,59.00,16
183.271,59.00,16
183.271,59.00,16
183.273,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
183.336,59.00,16
