Time(sec),Temperature(C),PWM(%)
18.248,60.75,0
18.252,60.75,0
18.252,60.75,0
18.259,60.75,0
18.259,60.75,0
18.266,60.75,0
18.267,60.75,0
18.271,60.75,0
18.282,60.75,0
18.283,60.75,0
18.283,60.75,0
18.288,60.75,0
18.296,60.75,0
18.299,60.75,0
18.299,60.75,0
18.303,60.75,0
18.311,60.50,0
18.312,60.50,2
18.318,60.50,2
18.319,60.50,2
18.329,60.50,2
18.329,60.50,2
18.335,60.50,2
18.335,60.50,2
18.342,60.50,2
18.346,60.50,2
18.350,60.50,2
18.351,60.50,2
18.357,60.50,2
18.364,60.50,2
18.364,60.50,2
18.367,60.50,2
18.371,60.50,2
18.377,60.50,2
18.380,60.50,2
18.386,60.75,2
18.387,60.75,2
18.396,60.75,0
18.400,60.75,0
18.400,60.75,0
18.407,60.75,0
18.407,60.75,0
18.414,60.75,0
18.415,60.75,0
18.419,60.75,0
18.429,60.75,0
18.430,60.75,0
18.431,60.75,0
18.436,60.75,0
18.445,60.75,0
18.450,60.75,0
18.450,60.75,0
18.457,60.75,0
18.457,60.75,0
18.464,60.50,0
18.464,60.50,2
18.467,60.50,2
18.471,60.50,2
18.479,60.50,2
18.479,60.50,2
18.484,60.50,2
18.487,60.50,2
18.494,60.50,2
18.498,60.50,2
18.505,60.50,2
18.505,60.50,2
18.512,60.50,2
18.512,60.50,2
18.515,60.50,2
18.519,60.50,2
18.529,60.50,2
18.529,60.50,2
18.531,60.50,2
18.535,60.50,2
18.541,60.50,2
18.548,60.50,2
18.548,60.50,2
18.555,60.50,2
18.555,60.50,2
18.562,60.50,2
18.563,60.50,2
18.567,60.50,2
18.571,60.50,2
18.579,60.50,2
18.579,60.50,2
18.584,60.50,2
18.604,60.50,2
18.604,60.50,2
18.604,60.50,2
18.604,60.50,2
18.604,60.50,2
18.608,60.50,2
18.612,60.50,2
18.620,60.50,2
18.620,60.50,2
18.626,60.50,2
18.627,60.50,2
18.637,60.50,2
18.637,60.50,2
18.642,60.50,2
18.643,60.50,2
18.655,60.50,2
18.655,60.50,2
18.655,60.50,2
18.664,60.50,2
18.664,60.50,2
18.669,60.50,2
18.672,60.50,2
18.678,60.50,2
18.682,60.50,2
18.683,60.50,2
18.687,60.50,2
18.692,60.50,2
18.696,60.50,2
18.699,60.50,2
18.706,60.50,2
18.712,60.50,2
18.712,60.50,2
18.715,60.50,2
18.719,60.50,2
18.728,60.50,2
18.728,60.50,2
18.734,60.50,2
18.735,60.50,2
18.739,60.50,2
18.747,60.50,2
18.747,60.50,2
18.754,60.50,2
18.760,60.50,2
18.760,60.50,2
18.763,60.50,2
18.767,60.50,2
18.771,60.50,2
18.775,60.50,2
18.779,60.50,2
18.783,60.50,2
18.793,60.50,2
18.797,60.50,2
18.797,60.50,2
18.804,60.50,2
18.804,60.50,2
18.810,60.50,2
18.811,60.50,2
18.815,60.50,2
18.819,60.50,2
18.826,60.50,2
18.830,60.25,2
18.831,60.25,6
18.835,60.25,6
18.845,60.25,6
18.845,60.25,6
18.848,60.25,6
18.855,60.25,6
18.855,60.25,6
18.861,60.25,6
18.863,60.25,6
18.867,60.25,6
18.872,60.25,6
18.878,60.25,6
18.879,60.25,6
18.883,60.25,6
18.893,60.25,6
18.894,60.25,6
18.897,60.25,6
18.904,60.25,6
18.904,60.25,6
18.911,60.25,6
18.911,60.25,6
18.915,60.25,6
18.919,60.25,6
18.926,60.25,6
18.929,60.25,6
18.934,60.25,6
18.935,60.25,6
18.944,60.25,6
18.948,60.25,6
18.948,60.25,6
18.955,60.25,6
18.955,60.25,6
18.961,60.25,6
18.963,60.25,6
18.967,60.25,6
18.972,60.25,6
18.978,60.25,6
18.979,60.25,6
18.984,60.25,6
18.996,60.25,6
18.996,60.25,6
18.997,60.25,6
19.003,60.25,6
19.004,60.25,6
19.009,60.25,6
19.011,60.25,6
19.015,60.25,6
19.019,60.25,6
19.028,60.25,6
19.029,60.25,6
19.034,60.25,6
19.035,60.25,6
19.043,60.25,6
19.047,60.25,6
19.047,60.25,6
19.054,60.25,6
19.061,60.25,6
19.061,60.25,6
19.063,60.25,6
19.067,60.25,6
19.072,60.25,6
19.078,60.25,6
19.080,60.25,6
19.083,60.25,6
19.092,60.25,6
19.092,60.25,6
19.096,60.25,6
19.103,60.25,6
19.104,60.25,6
19.110,60.25,6
19.111,60.25,6
19.115,60.25,6
19.119,60.25,6
19.129,60.25,6
19.129,60.25,6
19.134,60.25,6
19.135,60.25,6
19.154,60.25,6
19.158,60.25,6
19.162,60.25,6
19.162,60.25,6
19.162,60.25,6
19.162,60.25,6
19.163,60.25,6
19.170,60.25,6
19.171,60.25,6
19.177,60.25,6
19.179,60.25,6
19.189,60.25,6
19.189,60.25,6
19.195,60.25,6
19.195,60.25,6
19.204,60.25,6
19.207,60.25,6
19.207,60.25,6
19.215,60.25,6
19.215,60.25,6
19.221,60.25,6
19.231,60.25,6
19.232,60.25,6
19.232,60.25,6
19.236,60.25,6
19.239,60.25,6
19.246,60.25,6
19.249,60.25,6
19.256,60.25,6
19.256,60.25,6
19.263,60.25,6
19.263,60.25,6
19.267,60.25,6
19.271,60.25,6
19.278,60.00,6
19.281,60.00,8
19.286,60.00,8
19.287,60.00,8
19.292,60.00,8
19.297,60.00,8
19.299,60.00,8
19.307,60.00,8
19.307,60.00,8
19.313,60.00,8
19.315,60.00,8
19.319,60.00,8
19.329,60.00,8
19.329,60.00,8
19.334,60.00,8
19.335,60.00,8
19.341,60.00,8
19.345,60.00,8
19.348,60.00,8
19.355,60.00,8
19.356,60.00,8
19.363,60.00,8
19.363,60.00,8
19.367,60.00,8
19.371,60.00,8
19.381,60.00,8
19.381,60.00,8
19.386,60.00,8
19.387,60.00,8
19.399,60.00,8
19.400,60.00,8
19.400,60.00,8
19.407,60.00,8
19.407,60.00,8
19.413,60.00,8
19.415,60.00,8
19.421,60.00,8
19.425,60.00,8
19.429,60.00,8
19.440,60.00,8
19.440,60.00,8
19.440,60.00,8
19.447,60.00,8
19.447,60.00,8
19.455,60.00,8
19.458,60.00,8
19.462,60.00,8
19.469,60.00,8
19.470,60.00,8
19.475,60.00,8
19.475,60.00,8
19.480,60.00,8
19.484,60.00,8
19.487,60.00,8
19.493,60.00,8
19.495,60.00,8
19.500,60.00,8
19.504,60.00,8
19.507,60.00,8
19.515,60.00,8
19.515,60.00,8
19.520,60.00,8
19.531,60.00,8
19.532,60.00,8
19.532,60.00,8
19.537,60.00,8
19.543,60.00,8
19.543,60.00,8
19.548,60.00,8
19.551,60.00,8
19.558,60.00,8
19.565,60.00,8
19.565,60.00,8
19.567,60.00,8
19.571,60.00,8
19.576,60.00,8
19.580,60.00,8
19.585,60.00,8
19.595,60.00,8
19.595,60.00,8
19.598,60.00,8
19.599,60.00,8
19.605,60.00,8
19.612,60.00,8
19.612,60.00,8
19.615,60.00,8
19.622,60.00,8
19.624,60.00,8
19.629,60.00,8
19.635,60.00,8
19.635,60.00,8
19.639,60.00,8
19.647,60.00,8
19.647,59.75,8
19.657,59.75,8
19.661,59.75,11
19.661,59.75,11
19.669,59.75,11
19.669,59.75,11
19.675,59.75,11
19.675,59.75,11
19.680,59.75,11
19.704,59.75,11
19.704,59.75,11
19.704,59.75,11
19.704,59.75,11
19.704,59.75,11
19.704,59.75,11
19.709,59.75,11
19.711,59.75,11
19.716,59.75,11
19.720,59.75,11
19.723,59.75,11
19.731,59.75,11
19.732,59.75,11
19.737,59.75,11
19.739,59.75,11
19.750,59.75,11
19.750,59.75,11
19.751,59.75,11
19.755,59.75,11
19.761,59.75,11
19.764,59.75,11
19.767,59.75,11
19.774,59.75,11
19.775,59.75,11
19.781,59.75,11
19.784,59.75,11
19.789,59.75,11
19.792,59.75,11
19.798,59.50,11
19.799,59.50,14
19.803,59.50,14
19.809,59.50,14
19.811,59.50,14
19.818,59.50,14
19.819,59.50,14
19.824,59.50,14
19.833,59.50,14
19.836,59.50,14
19.836,59.50,14
19.841,59.50,14
19.843,59.50,14
19.848,59.50,14
19.854,59.50,14
19.857,59.50,14
19.865,59.50,14
19.865,59.50,14
19.871,59.50,14
19.871,59.50,14
19.876,59.50,14
19.883,59.50,14
19.883,59.50,14
19.888,59.50,14
19.896,59.50,14
19.899,59.50,14
19.900,59.50,14
19.903,59.50,14
19.910,59.50,14
19.911,59.50,14
19.917,59.50,14
19.920,59.50,14
19.925,59.50,14
19.929,59.50,14
19.931,59.50,14
19.935,59.50,14
19.942,59.50,14
19.946,59.50,14
19.949,59.50,14
19.956,59.50,14
19.957,59.50,14
19.963,59.50,14
19.963,59.50,14
19.967,59.50,14
19.971,59.50,14
19.976,59.50,14
19.980,59.50,14
19.986,59.50,14
19.987,59.50,14
19.991,59.50,14
19.995,59.50,14
19.999,59.50,14
20.006,59.50,14
20.012,59.50,14
20.013,59.50,14
20.015,59.50,14
20.019,59.50,14
20.030,59.50,14
20.030,59.50,14
20.033,59.50,14
20.038,59.50,14
20.039,59.50,14
20.045,59.50,14
20.048,59.50,14
20.051,59.50,14
20.058,59.50,14
20.059,59.50,14
20.066,59.50,14
20.067,59.50,14
20.071,59.50,14
20.077,59.50,14
20.081,59.50,14
20.086,59.50,14
20.087,59.50,14
20.092,59.50,14
20.097,59.50,14
20.100,59.50,14
20.107,59.50,14
20.107,59.50,14
20.114,59.50,14
20.115,59.50,14
20.120,59.50,14
20.126,59.50,14
20.130,59.50,14
20.131,59.50,14
20.136,59.50,14
20.162,59.50,14
20.162,59.50,14
20.165,59.50,14
20.165,59.50,14
20.166,59.50,14
20.166,59.50,14
20.166,59.50,14
20.174,59.50,14
20.174,59.50,14
20.181,59.50,14
20.181,59.50,14
20.183,59.50,14
20.188,59.50,14
20.191,59.50,14
20.197,59.50,14
20.199,59.50,14
20.206,59.50,14
20.210,59.50,14
20.211,59.50,14
20.219,59.50,14
20.219,59.50,14
20.225,59.50,14
20.233,59.50,14
20.233,59.50,14
20.236,59.50,14
20.241,59.50,14
20.243,59.25,14
20.247,59.25,17
20.254,59.25,17
20.257,59.25,17
20.265,59.25,17
20.265,59.25,17
20.271,59.25,17
20.271,59.25,17
20.283,59.25,17
20.283,59.25,17
20.283,59.25,17
20.288,59.25,17
20.296,59.25,17
20.296,59.25,17
20.302,59.25,17
20.303,59.25,17
20.311,59.25,17
20.311,59.25,17
20.317,59.25,17
20.320,59.25,17
20.329,59.25,17
20.329,59.25,17
20.334,59.25,17
20.335,59.25,17
20.343,59.25,17
20.347,59.25,17
20.347,59.25,17
20.354,59.25,17
20.355,59.25,17
20.361,59.25,17
20.363,59.25,17
20.367,59.25,17
20.371,59.25,17
20.376,59.25,17
20.380,59.25,17
20.386,59.25,17
20.387,59.25,17
20.391,59.00,17
20.395,59.00,17
20.399,59.00,19
20.406,59.00,19
20.412,59.00,19
20.412,59.00,19
20.415,59.00,19
20.419,59.00,19
20.427,59.00,19
20.427,59.00,19
20.431,59.00,19
20.436,59.00,19
20.439,59.00,19
20.444,59.00,19
20.448,59.00,20
20.451,59.00,20
20.459,59.00,20
20.459,59.00,20
20.466,59.25,20
20.467,59.25,20
20.471,59.25,16
20.476,59.25,16
20.480,59.25,16
20.485,59.25,16
20.487,59.25,16
20.495,59.25,16
20.495,59.25,16
20.499,59.25,16
20.506,59.25,16
20.507,59.25,16
20.513,59.25,16
20.515,59.25,16
20.519,59.25,16
20.526,59.25,16
20.530,59.25,16
20.535,59.25,16
20.535,59.25,16
20.543,59.00,16
20.547,59.00,18
20.547,59.00,18
20.557,59.00,18
20.557,59.00,18
20.564,59.00,18
20.564,59.00,18
20.567,59.00,18
20.571,59.00,18
20.575,59.00,18
20.579,59.00,18
20.585,59.00,18
20.591,59.00,18
20.598,59.00,19
20.599,59.00,19
20.599,59.00,19
20.606,59.00,19
20.613,59.00,19
20.613,59.00,19
20.615,59.00,19
20.619,59.00,19
20.644,59.00,19
20.645,59.00,19
20.645,59.00,19
20.645,59.00,19
20.645,59.00,19
20.645,59.00,19
20.650,59.00,19
20.651,59.00,19
20.660,59.00,19
20.660,59.00,19
20.664,59.00,19
20.671,59.00,19
20.671,59.00,19
20.679,59.00,19
20.679,59.00,19
20.683,59.00,19
20.692,59.00,19
20.692,59.00,19
20.698,59.00,19
20.699,59.00,19
20.709,59.00,19
20.710,59.00,19
20.711,59.00,19
20.719,59.00,19
20.719,59.00,19
20.724,59.00,19
20.736,59.00,19
20.736,59.00,19
20.736,59.00,19
20.742,59.00,19
20.743,59.00,19
20.747,59.00,19
20.756,59.00,19
20.756,59.00,19
20.765,59.00,19
20.765,59.00,19
20.771,59.00,19
20.771,59.00,19
20.783,59.00,19
20.783,59.00,19
20.783,59.00,19
20.788,59.00,19
20.797,59.00,19
20.800,59.00,19
20.800,59.00,19
20.803,59.00,19
20.811,59.00,19
20.811,59.00,19
20.818,59.00,19
20.820,59.00,19
20.825,59.00,19
20.828,59.00,19
20.834,59.00,19
20.835,59.00,19
20.844,59.00,19
20.848,59.00,19
20.848,59.00,19
20.855,59.00,19
20.855,59.00,19
20.862,59.00,19
20.863,59.00,19
20.867,59.00,19
20.872,59.00,19
20.878,59.00,19
20.879,59.00,19
20.884,59.00,19
20.894,59.00,19
20.894,59.00,19
20.897,59.00,19
20.905,59.00,19
20.905,59.00,19
20.912,59.00,19
20.912,59.00,19
20.915,59.00,19
20.919,59.00,19
20.927,59.00,19
20.927,59.00,19
20.931,59.00,19
20.936,59.00,19
20.939,59.00,19
20.946,59.00,19
20.949,59.00,19
20.956,59.00,19
20.957,59.00,19
20.963,59.00,19
20.963,59.00,19
20.967,59.00,19
20.972,59.00,19
20.976,59.00,19
20.979,59.00,19
20.990,59.00,19
20.990,59.00,19
20.992,59.00,19
20.998,59.00,19
20.999,59.00,19
21.009,59.00,19
21.013,59.00,19
21.013,59.00,19
21.021,59.00,19
21.022,59.00,19
21.028,59.00,19
21.028,59.00,19
21.040,59.00,19
21.040,59.00,19
21.040,59.00,19
21.047,59.00,19
21.047,59.00,19
21.058,59.00,19
21.058,59.00,19
21.059,59.00,19
21.068,59.00,19
21.068,59.00,19
21.074,59.00,19
21.077,59.00,19
21.080,59.00,19
21.083,59.00,19
21.087,59.00,19
21.092,59.00,19
21.095,59.00,19
21.116,59.00,19
21.120,59.00,19
21.120,59.00,19
21.120,59.00,19
21.123,59.00,19
21.124,59.00,19
21.124,59.00,19
21.132,59.00,19
21.132,59.00,19
21.138,59.00,19
21.141,59.00,19
21.150,59.00,19
21.150,59.00,19
21.152,59.00,19
21.156,59.00,19
21.159,59.00,19
21.168,59.00,19
21.168,59.00,19
21.171,59.00,19
21.181,59.00,19
21.181,59.00,19
21.187,59.00,19
21.187,59.00,19
21.191,59.00,19
21.198,59.00,19
21.200,59.00,19
21.204,59.00,19
21.210,59.00,20
21.214,59.00,20
21.217,59.00,20
21.225,59.00,20
21.225,59.00,20
21.232,59.00,20
21.232,59.00,20
21.242,59.00,20
21.242,59.00,20
21.248,59.00,20
21.248,59.00,20
21.258,59.00,20
21.258,59.00,20
21.263,59.00,20
21.263,59.00,20
21.270,59.00,20
21.271,59.00,20
21.277,59.00,20
21.279,59.00,20
21.289,59.00,20
21.289,59.00,20
21.295,59.00,20
21.295,59.00,20
21.305,59.00,20
21.305,59.00,20
21.308,59.00,20
21.317,59.00,20
21.317,59.00,20
21.323,59.00,20
21.323,59.00,20
21.336,59.00,20
21.336,59.00,20
21.336,59.00,20
21.342,59.00,20
21.343,59.00,20
21.348,59.00,20
21.354,59.00,20
21.357,59.00,20
21.366,59.00,20
21.366,59.00,20
21.372,59.00,20
21.372,59.00,20
21.375,59.00,20
21.385,59.00,20
21.385,59.00,20
21.390,59.00,20
21.391,59.00,20
21.396,59.00,20
21.403,59.00,20
21.406,59.00,20
21.407,59.00,20
21.415,59.00,20
21.415,59.00,20
21.421,59.00,20
21.433,59.00,20
21.433,59.00,20
21.433,58.75,20
21.435,58.75,20
21.439,58.75,22
21.447,58.75,22
21.447,58.75,23
21.454,58.75,23
21.463,58.75,23
21.463,58.75,23
21.463,58.75,23
21.469,58.75,23
21.472,58.75,23
21.476,58.75,23
21.480,58.75,23
21.486,58.75,23
21.487,58.75,23
21.496,58.75,23
21.500,58.75,23
21.500,58.75,23
21.507,58.75,23
21.507,59.00,23
21.514,59.00,19
21.515,59.00,19
21.519,59.00,19
21.528,59.00,19
21.528,59.00,19
21.532,59.00,19
21.537,59.00,19
21.540,59.00,19
21.545,59.00,19
21.552,59.00,19
21.552,59.00,19
21.559,59.00,19
21.559,59.00,19
21.567,59.00,19
21.567,59.00,19
21.571,59.00,19
21.590,59.00,19
21.590,59.00,19
21.590,59.00,19
21.590,59.00,19
21.591,59.00,19
21.595,59.00,19
21.601,59.00,19
21.607,59.00,19
21.611,59.00,19
21.611,59.00,19
21.615,59.00,19
21.622,59.00,19
21.623,59.00,19
21.629,59.00,19
21.632,59.00,19
21.641,59.00,19
21.641,59.00,19
21.648,59.00,19
21.648,59.00,19
21.656,59.00,19
21.656,59.00,19
21.659,59.00,19
21.669,59.00,19
21.669,59.00,19
21.675,59.00,19
21.675,59.00,19
21.680,59.00,19
21.689,59.00,19
21.689,59.00,19
21.696,59.00,19
21.696,59.00,19
21.705,59.00,19
21.708,59.00,19
21.708,59.00,19
21.717,59.00,19
21.717,59.00,19
21.723,59.00,19
21.723,59.00,19
21.730,59.00,19
21.738,59.00,19
21.738,59.00,19
21.739,59.00,19
21.746,59.00,19
21.747,59.00,19
21.756,59.00,19
21.759,59.00,19
21.759,59.00,19
21.769,59.00,19
21.769,59.00,19
21.775,59.00,19
21.775,59.00,19
21.779,59.00,19
21.787,59.00,19
21.787,59.00,19
21.792,59.00,19
21.796,59.00,19
21.801,59.00,19
21.805,59.00,19
21.808,59.00,19
21.816,59.00,19
21.817,59.00,19
21.823,59.00,19
21.823,59.00,19
21.835,59.00,19
21.835,59.00,19
21.835,59.00,19
21.840,59.00,19
21.843,59.00,19
21.850,59.00,19
21.856,59.00,19
21.856,59.00,19
21.865,59.00,19
21.865,59.00,19
21.871,59.00,19
21.871,59.00,19
21.881,58.75,19
21.881,58.75,22
21.884,58.75,22
21.889,58.75,22
21.891,58.75,22
21.898,58.75,22
21.901,58.75,22
21.905,58.75,22
21.913,58.75,22
21.913,58.75,22
21.919,58.75,22
21.919,58.75,22
21.929,58.75,22
21.932,58.75,22
21.932,58.75,22
21.938,58.75,22
21.939,58.75,22
21.944,58.75,22
21.951,58.75,22
21.951,59.00,22
21.958,59.00,22
21.959,59.00,18
21.965,59.00,18
21.967,59.00,18
21.972,59.00,18
21.977,59.00,18
21.981,59.00,18
21.988,59.00,18
21.988,59.00,18
21.995,59.00,18
22.001,59.00,18
22.001,59.00,18
22.009,59.00,18
22.009,59.00,18
22.016,59.00,18
22.016,59.00,18
22.019,59.00,18
22.026,59.00,18
22.030,59.00,18
22.031,59.00,19
22.035,59.00,19
22.061,59.00,19
22.064,59.00,19
22.064,59.00,19
22.064,59.00,19
22.064,59.00,19
22.064,59.00,19
22.064,59.00,19
22.072,59.00,19
22.072,59.00,19
22.079,59.00,19
22.079,59.00,19
22.091,59.00,19
22.091,59.00,19
22.092,59.00,19
22.098,59.00,19
22.099,59.00,19
22.107,59.00,19
22.107,59.00,19
22.111,59.00,19
22.119,59.00,19
22.119,59.00,19
22.125,59.00,19
22.128,59.00,19
22.139,59.00,19
22.139,59.00,19
22.139,59.00,19
22.146,59.00,19
22.147,59.00,19
22.156,59.00,19
22.159,59.00,19
22.160,59.00,19
22.168,59.00,19
22.168,59.00,19
22.175,59.00,19
22.175,59.00,19
22.179,59.00,19
22.193,59.00,19
22.194,59.00,19
22.194,59.00,19
22.195,59.00,19
22.200,59.00,19
22.209,59.00,19
22.213,59.00,19
22.213,59.00,19
22.220,59.00,19
22.220,59.00,19
22.227,59.00,19
22.227,59.00,19
22.240,59.00,19
22.240,59.00,19
22.240,59.00,19
22.246,59.00,19
22.247,58.75,19
22.258,58.75,19
22.258,58.75,21
22.266,58.75,21
22.266,58.75,21
22.267,58.75,21
22.272,58.75,22
22.275,58.75,22
22.288,58.75,22
22.288,58.75,22
22.288,58.75,22
22.295,58.75,22
22.295,58.75,22
22.308,58.75,22
22.308,58.75,22
22.308,58.75,22
22.316,58.75,22
22.316,58.75,22
22.322,58.75,22
22.323,59.00,22
22.335,59.00,18
22.335,59.00,18
22.335,59.00,18
22.340,59.00,18
22.343,59.00,18
22.348,59.00,18
22.352,59.00,18
22.355,59.00,18
22.363,59.00,18
22.363,59.00,18
22.369,59.00,18
22.371,59.00,18
22.377,59.00,18
22.381,59.00,18
22.386,59.00,18
22.387,59.00,18
22.394,59.00,18
22.401,59.00,18
22.401,59.00,18
22.409,59.00,18
22.409,59.00,18
22.415,59.00,18
22.416,59.00,18
22.419,59.00,18
22.429,59.00,18
22.430,59.00,18
22.431,59.00,18
22.435,59.00,18
22.441,59.00,18
22.445,59.00,18
22.448,59.00,18
22.456,59.00,18
22.456,59.00,18
22.463,59.00,18
22.463,59.00,18
22.467,59.00,18
22.471,59.00,18
22.476,59.00,18
22.481,59.00,18
22.486,59.00,18
22.487,59.00,18
22.499,59.00,18
22.499,59.00,18
22.499,59.00,18
22.506,59.00,18
22.507,59.00,18
22.513,59.00,18
22.515,59.00,18
22.519,59.00,18
22.540,59.00,18
22.540,59.00,18
22.545,59.00,18
22.545,59.00,18
22.545,59.00,18
22.545,59.00,18
22.550,59.00,18
22.551,59.00,18
22.561,59.00,18
22.564,59.00,18
22.564,59.00,18
22.572,59.00,18
22.572,59.00,18
22.578,59.00,18
22.579,59.00,18
22.583,59.00,18
22.589,59.00,18
22.596,59.00,18
22.596,59.00,18
22.608,59.00,18
22.608,59.00,18
22.609,59.00,18
22.617,59.00,18
22.617,59.00,18
22.623,59.00,18
22.623,59.00,18
22.637,59.00,18
22.637,59.00,18
22.637,59.00,18
22.642,59.00,18
22.643,59.00,18
22.650,59.00,18
22.657,59.00,18
22.657,59.00,18
22.665,59.00,18
22.665,59.00,18
22.671,59.00,18
22.671,59.00,18
22.681,59.00,18
22.681,59.00,18
22.684,59.00,18
22.689,59.00,18
22.691,59.00,18
22.699,59.00,18
22.706,59.00,18
22.706,59.00,18
22.714,59.00,18
22.714,59.00,18
22.720,59.00,18
22.720,59.00,18
22.729,59.00,18
22.733,59.00,18
22.733,59.00,18
22.738,59.00,18
22.739,59.00,18
22.753,59.00,18
22.753,59.00,18
22.753,59.00,19
22.761,59.00,19
22.761,59.00,19
22.768,59.00,19
22.768,59.00,19
22.771,59.00,19
22.777,59.00,19
22.781,59.00,19
22.787,59.00,19
22.787,59.00,19
22.797,59.00,19
22.797,59.00,19
22.804,59.00,19
22.804,59.00,19
22.813,59.00,19
22.813,59.00,19
22.819,59.00,19
22.819,59.00,19
22.828,59.00,19
22.832,59.00,19
22.832,59.00,19
22.837,59.00,19
22.839,59.00,19
22.844,59.00,19
22.851,59.00,19
22.851,59.00,19
22.859,59.00,19
22.859,59.00,19
22.867,59.00,19
22.867,59.00,19
22.871,59.00,19
22.875,59.00,19
22.880,59.00,19
22.885,59.00,19
22.891,59.00,19
22.898,59.00,19
22.898,59.00,19
22.899,59.00,19
22.906,59.00,19
22.913,59.00,19
22.913,59.00,19
22.915,59.00,19
22.919,59.00,19
22.942,59.00,19
22.942,59.00,19
22.942,59.00,19
22.942,59.00,19
22.942,59.00,19
22.944,59.00,19
22.948,59.00,19
22.953,59.00,19
22.955,59.00,19
22.959,59.00,19
22.967,59.00,19
22.967,59.00,19
22.974,59.00,19
22.975,59.00,19
22.981,59.00,19
22.983,59.00,19
22.992,59.00,19
22.992,59.00,19
22.999,59.00,19
22.999,59.00,19
23.013,59.00,19
23.013,59.00,19
23.013,59.00,19
23.020,59.00,19
23.020,59.00,19
23.026,59.00,19
23.027,59.00,19
23.040,59.00,19
23.040,59.00,19
23.040,59.00,19
23.046,59.00,19
23.047,59.00,19
23.057,59.00,19
23.061,59.00,19
23.061,59.00,19
23.069,59.00,19
23.069,59.00,19
23.075,59.00,19
23.075,59.00,19
23.079,59.00,19
23.084,59.00,19
23.088,59.00,19
23.093,59.00,19
23.095,59.00,19
23.106,59.00,19
23.109,59.00,19
23.109,59.00,19
23.112,59.00,19
23.120,59.00,19
23.120,59.00,19
23.126,59.00,19
23.129,59.00,19
23.139,59.00,19
23.139,59.00,19
23.139,59.00,19
23.145,59.00,19
23.148,59.00,19
23.158,59.00,19
23.158,59.00,19
23.159,59.00,19
23.167,59.00,19
23.167,59.00,19
23.173,59.00,19
23.176,59.00,19
23.179,59.00,19
23.183,59.00,19
23.187,59.00,19
23.192,59.00,19
23.195,59.00,19
23.205,59.00,19
23.205,59.00,19
23.208,59.00,19
23.219,59.00,19
23.219,59.00,19
23.219,59.00,19
23.226,59.00,19
23.228,59.00,19
23.235,59.00,19
23.239,59.00,19
23.239,59.00,19
23.246,59.00,19
23.247,59.00,19
23.253,59.00,19
23.260,59.00,19
23.260,59.00,19
23.269,59.00,19
23.269,59.00,19
23.275,59.00,19
23.275,59.00,19
23.280,59.00,19
23.288,59.00,19
23.288,59.00,19
23.294,59.25,19
23.296,59.25,16
23.303,59.25,16
23.310,59.25,16
23.310,59.25,16
23.311,59.25,16
23.319,59.25,16
23.319,59.25,16
23.326,59.25,16
23.329,59.25,16
23.332,59.25,16
23.339,59.25,16
23.339,59.25,16
23.345,59.25,16
23.347,59.25,16
23.372,59.25,16
23.376,59.25,16
23.381,59.25,16
23.381,59.25,16
23.381,59.25,16
23.381,59.25,16
23.381,59.25,16
23.381,59.25,16
23.389,59.25,16
23.389,59.25,16
23.395,59.25,16
23.396,59.25,16
23.399,59.25,16
23.403,59.25,16
23.407,59.25,16
23.413,59.25,16
23.415,59.25,16
23.419,59.25,16
23.423,59.25,16
23.427,59.25,16
23.437,59.25,16
23.437,59.25,16
23.444,59.25,16
23.444,59.25,16
23.457,59.25,16
23.457,59.25,16
23.457,59.25,16
23.463,59.25,16
23.463,59.25,16
23.475,59.25,16
23.476,59.25,16
23.476,59.25,16
23.485,59.25,16
23.485,59.25,16
23.492,59.25,16
23.492,59.25,16
23.496,59.25,16
23.505,59.25,16
23.505,59.25,16
23.510,59.25,16
23.511,59.25,16
23.515,59.25,16
23.522,59.25,16
23.525,59.25,16
23.535,59.25,16
23.535,59.25,16
23.535,59.25,16
23.541,59.25,16
23.544,59.25,16
23.551,59.25,16
23.555,59.25,16
23.555,59.25,16
23.563,59.25,16
23.563,59.25,16
23.575,59.25,16
23.575,59.25,16
23.575,59.25,16
23.584,59.25,16
23.585,59.25,16
23.591,59.00,16
23.592,59.00,19
23.596,59.00,19
23.605,59.00,19
23.605,59.00,19
23.611,59.00,19
23.611,59.00,19
23.622,59.00,19
23.625,59.00,19
23.625,59.00,19
23.633,59.00,19
23.633,59.00,19
23.636,59.00,19
23.642,59.00,19
