Time(sec),Temperature(C),PWM(%)
30.498,46.00,31
30.506,46.00,31
30.507,46.00,31
30.515,46.00,31
30.515,46.00,31
30.539,46.00,31
30.548,46.00,31
30.548,46.00,31
30.548,46.00,31
30.548,46.00,31
30.548,46.00,31
30.548,46.00,31
30.548,46.00,31
30.548,46.25,31
30.556,46.25,31
30.561,46.25,0
30.561,46.25,0
30.564,46.25,0
30.573,46.25,0
30.573,46.25,0
30.581,46.25,0
30.581,46.25,0
30.585,46.25,0
30.590,46.25,0
30.597,46.25,0
30.597,46.25,0
30.600,46.25,0
30.607,46.25,0
30.613,46.25,0
30.615,46.25,0
30.624,46.25,0
30.624,46.25,0
30.624,46.00,0
30.632,46.00,7
30.632,46.00,7
30.642,46.00,7
30.643,46.00,7
30.647,46.00,7
30.649,46.00,7
30.652,46.00,7
30.661,46.00,7
30.661,46.00,7
30.666,46.00,7
30.669,46.00,7
30.679,46.00,7
30.679,46.00,7
30.686,46.00,7
30.686,46.00,7
30.689,46.00,7
30.697,46.00,7
30.702,46.75,7
30.702,46.75,0
30.706,46.75,0
30.709,46.75,0
30.716,46.75,0
30.723,46.75,0
30.724,46.75,0
30.724,46.75,0
30.735,46.75,0
30.735,46.75,0
30.743,46.75,0
30.743,46.75,0
30.747,46.75,0
30.753,46.75,0
30.758,46.75,0
30.758,46.75,0
30.763,46.75,0
30.764,46.75,0
30.778,46.75,0
30.780,45.75,0
30.780,45.75,0
30.780,45.75,31
30.789,45.75,31
30.789,45.75,31
30.797,45.75,31
30.797,45.75,31
30.800,45.75,31
30.807,45.75,31
30.812,45.75,31
30.813,45.75,31
30.816,45.75,31
30.824,45.75,31
30.829,45.75,31
30.829,45.75,31
30.833,45.75,31
30.840,45.75,31
30.840,45.75,31
30.848,47.25,31
30.849,47.25,31
30.860,47.25,0
30.869,47.25,0
30.869,47.25,0
30.869,47.25,0
30.869,47.25,0
30.897,47.25,0
30.898,47.25,0
30.898,47.25,0
30.898,47.25,0
30.898,47.25,0
30.898,47.25,0
30.898,47.25,0
30.905,47.25,0
30.905,47.25,0
30.916,47.25,0
30.916,47.25,0
30.916,47.25,0
30.923,45.75,0
30.925,45.75,46
30.929,45.75,46
30.935,45.75,46
30.940,45.75,46
30.942,45.75,46
30.945,45.75,46
30.953,45.75,46
30.953,45.75,46
30.958,45.75,46
30.961,45.75,46
30.971,45.75,46
30.971,45.75,46
30.979,45.75,46
30.979,45.75,46
30.982,45.75,46
30.988,45.75,46
30.993,45.75,46
30.993,46.00,46
30.998,46.00,38
31.001,46.00,38
31.005,46.00,38
31.013,46.00,38
31.013,46.00,38
31.022,46.00,38
31.022,46.00,38
31.030,46.00,38
31.030,46.00,38
31.038,46.00,38
31.043,46.00,38
31.043,46.00,38
31.045,46.00,38
31.048,46.00,38
31.055,46.00,38
31.061,46.00,38
31.063,46.00,38
31.065,46.00,38
31.072,46.50,38
31.072,46.50,38
31.080,46.50,0
31.080,46.50,0
31.084,46.50,0
31.090,46.50,0
31.095,46.50,0
31.097,46.50,0
31.100,46.50,0
31.106,46.50,0
31.112,46.50,0
31.114,46.50,0
31.123,46.50,0
31.123,46.50,0
31.131,46.50,0
31.131,46.50,0
31.134,46.50,0
31.140,46.50,0
31.140,46.50,0
31.145,45.75,0
31.150,45.75,23
31.153,45.75,23
31.158,45.75,23
31.163,45.75,23
31.165,45.75,23
31.174,45.75,23
31.174,45.75,23
31.183,45.75,23
31.183,45.75,23
31.186,45.75,23
31.191,45.75,23
31.196,45.75,23
31.198,45.75,23
31.201,45.75,23
31.225,45.75,23
31.233,45.75,23
31.233,45.75,23
31.233,46.50,23
31.233,46.50,0
31.233,46.50,0
31.233,46.50,0
31.233,46.50,0
31.242,46.50,0
31.242,46.50,0
31.251,46.50,0
31.251,46.50,0
31.253,46.50,0
31.262,46.50,0
31.267,46.50,0
31.272,46.50,0
31.272,46.50,0
31.272,46.50,0
31.280,46.50,0
31.288,46.50,0
31.288,46.50,0
31.288,46.50,0
31.298,45.75,0
31.298,45.75,0
31.305,45.75,23
31.305,45.75,23
31.308,45.75,23
31.317,45.75,23
31.328,45.75,23
31.328,45.75,23
31.328,45.75,23
31.328,45.75,23
31.335,45.75,23
31.345,45.75,23
31.345,45.75,23
31.345,45.75,23
31.355,45.75,23
31.355,45.75,23
31.363,45.75,23
31.363,45.75,23
31.366,44.25,23
31.373,44.25,23
31.380,44.25,70
31.380,44.25,70
31.383,44.25,70
31.385,44.25,70
31.395,44.25,70
31.403,44.25,70
31.403,44.25,70
31.403,44.25,70
31.413,44.25,70
31.413,44.25,70
31.413,44.25,70
31.420,44.25,70
31.422,44.25,70
31.431,44.25,70
31.431,44.25,70
31.436,44.25,70
31.438,44.25,70
31.441,45.25,70
31.444,45.25,38
31.451,45.25,38
31.457,45.25,38
31.461,45.25,38
31.461,45.25,38
31.471,45.25,38
31.471,45.25,38
31.479,45.25,38
31.479,45.25,38
31.482,45.25,38
31.490,45.25,38
31.490,45.25,38
31.497,45.25,38
31.500,45.25,38
31.500,45.25,38
31.508,45.25,38
31.513,45.25,38
31.515,45.25,38
31.517,46.00,38
31.525,46.00,38
31.525,46.00,15
31.534,46.00,15
31.534,46.00,15
31.545,46.00,15
31.552,46.00,15
31.555,46.00,15
31.555,46.00,15
31.555,46.00,15
31.557,46.00,15
31.578,46.00,15
31.583,46.00,15
31.583,46.00,15
31.583,46.00,15
31.583,46.00,15
31.583,46.00,15
31.586,46.00,15
31.596,46.00,15
31.596,46.00,15
31.597,46.00,15
31.604,46.00,15
31.607,46.00,15
31.608,46.00,15
31.614,46.00,15
31.624,46.00,15
31.624,46.00,15
31.624,46.00,15
31.630,46.00,15
31.638,46.00,15
31.644,46.00,15
31.647,46.00,15
31.647,46.00,15
31.657,46.00,15
31.657,46.00,15
31.657,46.00,15
31.666,46.00,15
31.666,45.00,15
31.675,45.00,46
31.675,45.00,46
31.680,45.00,46
31.681,45.00,46
31.685,45.00,46
31.694,45.00,46
31.694,45.00,46
31.700,45.00,46
31.702,45.00,46
31.713,45.00,46
31.713,45.00,46
31.713,45.00,46
31.720,45.00,46
31.720,45.00,46
31.727,45.00,46
31.733,45.00,46
31.733,45.00,46
31.738,47.00,46
31.743,47.00,0
31.744,47.00,0
31.756,47.00,0
31.756,47.00,0
31.761,47.00,0
31.764,47.00,0
31.765,47.00,0
31.774,47.00,0
31.774,47.00,0
31.782,47.00,0
31.782,47.00,0
31.785,47.00,0
31.795,47.00,0
31.795,47.00,0
31.800,47.00,0
31.804,47.00,0
31.804,47.00,0
31.815,47.00,0
31.815,46.00,0
31.823,46.00,0
31.823,46.00,31
31.825,46.00,31
31.834,46.00,31
31.834,46.00,31
31.842,46.00,31
31.842,46.00,31
31.845,46.00,31
31.854,46.00,31
31.859,46.00,31
31.859,46.00,31
31.865,46.00,31
31.865,46.00,31
31.872,46.00,31
31.878,46.00,31
31.878,46.00,31
31.881,46.00,31
31.889,48.25,31
31.890,48.25,31
31.898,48.25,0
31.898,48.25,0
31.901,48.25,0
31.908,48.25,0
31.918,48.25,0
31.918,48.25,0
31.918,48.25,0
31.941,48.25,0
31.942,48.25,0
31.942,48.25,0
31.942,48.25,0
31.942,48.25,0
31.942,48.25,0
31.950,48.25,0
31.950,48.25,0
31.960,48.25,0
31.960,48.25,0
31.960,46.00,0
31.968,46.00,70
31.968,46.00,70
31.980,46.00,70
31.980,46.00,70
31.989,46.00,70
31.989,46.00,70
31.989,46.00,70
32.000,46.00,70
32.001,46.00,70
32.001,46.00,70
32.006,46.00,70
32.010,46.00,70
32.020,46.00,70
32.020,46.00,70
32.020,46.00,70
32.028,46.00,70
32.028,46.00,70
32.041,47.25,70
32.041,47.25,0
32.046,47.25,0
32.046,47.25,0
32.050,47.25,0
32.058,47.25,0
32.063,47.25,0
32.066,47.25,0
32.066,47.25,0
32.075,47.25,0
32.075,47.25,0
32.077,47.25,0
32.084,47.25,0
32.084,47.25,0
32.089,47.25,0
32.097,47.25,0
32.102,47.25,0
32.102,47.25,0
32.106,47.25,0
32.109,46.00,0
32.116,46.00,0
32.121,46.00,39
32.121,46.00,39
32.125,46.00,39
32.134,46.00,39
32.134,46.00,39
32.142,46.00,39
32.142,46.00,39
32.154,46.00,39
32.159,46.00,39
32.159,46.00,39
32.159,46.00,39
32.161,46.00,39
32.164,46.00,39
32.175,46.00,39
32.175,46.00,38
32.180,46.00,38
32.183,46.00,38
32.193,45.75,38
32.193,45.75,46
32.193,45.75,46
32.202,45.75,46
32.202,45.75,46
32.205,45.75,46
32.214,45.75,46
32.214,45.75,46
32.220,45.75,46
32.223,45.75,46
32.224,45.75,46
32.229,45.75,46
32.233,45.75,46
32.241,45.75,46
32.241,45.75,46
32.253,45.75,46
32.253,45.75,46
32.253,45.75,46
32.262,45.25,46
32.262,45.25,62
32.272,45.25,62
32.278,45.25,62
32.278,45.25,62
32.278,45.25,62
32.283,45.25,62
32.284,45.25,62
32.307,45.25,62
32.313,45.25,62
32.316,45.25,62
32.316,45.25,62
32.316,45.25,62
32.316,45.25,62
32.316,45.25,62
32.316,45.25,62
32.325,45.25,62
32.325,45.25,62
32.334,45.25,62
32.334,47.25,62
32.346,47.25,62
32.346,47.25,62
32.346,47.25,0
32.351,47.25,0
32.356,47.25,0
32.356,47.25,0
32.365,47.25,0
32.373,47.25,0
32.373,47.25,0
32.373,47.25,0
32.385,47.25,0
32.385,47.25,0
32.385,47.25,0
32.393,47.25,0
32.393,47.25,0
32.397,47.25,0
32.405,47.25,0
32.410,47.25,0
32.412,46.25,0
32.415,46.25,0
32.416,46.25,0
32.425,46.25,0
32.425,46.25,0
32.430,46.25,0
32.433,46.25,0
32.442,46.25,0
32.442,46.25,0
32.451,46.25,0
32.451,46.25,0
32.453,46.25,0
32.463,46.25,0
32.463,46.25,0
32.468,46.25,0
32.470,46.25,0
32.473,46.25,0
32.482,46.25,0
32.487,46.25,0
32.490,46.25,0
32.490,46.25,0
32.501,46.25,0
32.501,46.25,0
32.502,46.25,0
32.510,46.25,0
32.510,46.25,0
32.513,46.25,0
32.522,46.25,0
32.528,46.25,0
32.528,46.25,0
32.530,46.25,0
32.533,46.25,0
32.540,46.25,0
32.548,46.25,0
32.548,46.25,0
32.548,46.25,0
32.557,46.25,0
32.557,46.25,0
32.565,46.25,0
32.565,46.25,0
32.569,46.25,0
32.575,46.25,0
32.582,46.25,0
32.585,46.25,0
32.585,46.25,0
32.593,46.25,0
32.593,46.25,0
32.599,46.25,0
32.601,46.25,0
32.612,46.25,0
32.612,46.25,0
32.612,46.25,0
32.620,46.25,0
32.620,46.25,0
32.632,46.25,0
32.638,46.25,0
32.642,46.25,0
32.642,46.25,0
32.642,46.25,0
32.645,46.25,0
32.650,46.25,0
32.656,46.25,0
32.659,46.25,0
32.661,46.25,0
32.670,46.25,0
32.670,46.25,0
32.679,46.25,0
32.679,46.25,0
32.681,46.25,0
32.703,46.25,0
32.703,46.25,0
32.703,46.25,0
32.703,46.25,0
32.703,46.25,0
32.709,46.25,0
32.709,46.25,0
32.714,46.25,0
32.717,46.25,0
32.722,46.25,0
32.730,46.25,0
32.730,46.25,0
32.740,46.25,0
32.740,46.25,0
32.740,46.25,0
32.748,46.25,0
32.748,46.25,0
32.759,46.25,0
32.765,46.25,0
32.765,46.25,0
32.765,46.25,0
32.770,46.25,0
32.778,46.25,0
32.778,46.50,0
32.784,46.50,0
32.786,46.50,0
32.797,46.50,0
32.797,46.50,0
32.797,46.50,0
32.804,46.50,0
32.804,46.50,0
32.809,46.50,0
32.817,46.50,0
32.817,46.50,0
32.828,46.50,0
32.828,46.50,0
32.828,46.50,0
32.842,46.50,0
32.843,46.50,0
32.843,46.50,0
32.845,46.50,0
32.856,46.50,0
32.856,46.50,0
32.856,46.50,0
32.864,46.50,0
32.865,46.50,0
32.868,46.50,0
32.875,46.50,0
32.880,46.50,0
32.882,46.50,0
32.885,46.50,0
32.894,46.50,0
32.894,46.50,0
32.902,46.50,0
32.902,46.50,0
32.913,46.50,0
32.913,46.50,0
32.913,46.50,0
32.920,46.50,0
32.920,46.50,0
32.927,46.50,0
32.932,46.50,0
32.937,46.50,0
32.939,46.50,0
32.942,46.50,0
32.945,46.50,0
32.956,46.50,0
32.962,46.50,0
32.964,46.50,0
32.964,46.50,0
32.964,46.50,0
32.974,46.50,0
32.974,46.50,0
32.983,46.50,0
32.983,46.50,0
32.985,46.50,0
32.994,46.50,0
32.994,46.50,0
33.004,46.50,0
33.004,46.50,0
33.004,46.50,0
33.014,46.50,0
33.014,46.50,0
33.021,46.50,0
33.021,46.50,0
33.031,46.50,0
33.031,46.50,0
33.039,46.50,0
33.039,46.50,0
33.041,46.50,0
33.045,46.50,0
33.066,46.50,0
33.071,46.50,0
33.073,46.50,0
33.078,46.50,0
33.078,46.50,0
33.078,46.50,0
33.078,46.50,0
33.078,46.50,0
33.081,46.50,0
33.086,46.50,0
33.092,46.50,0
33.095,46.50,0
33.105,46.50,0
33.105,46.50,0
33.105,46.50,0
33.113,46.50,0
33.113,46.50,0
33.117,46.50,0
33.124,46.50,0
33.129,46.50,0
33.129,46.50,0
33.134,46.50,0
33.147,46.50,0
33.148,46.50,0
33.148,46.50,0
33.150,46.50,0
33.160,46.50,0
33.160,46.50,0
33.160,46.50,0
33.168,46.50,0
33.168,46.50,0
33.173,46.50,0
33.179,46.50,0
33.186,46.50,0
33.189,46.50,0
33.189,46.50,0
33.198,46.50,0
33.198,46.50,0
33.203,46.50,0
33.206,46.50,0
33.216,46.50,0
33.216,46.50,0
33.216,46.50,0
33.223,46.50,0
33.225,46.50,0
33.235,46.50,0
33.241,46.50,0
33.245,46.50,0
33.245,46.50,0
33.245,46.50,0
33.252,46.50,0
33.252,46.50,0
33.258,46.50,0
33.261,46.50,0
33.271,46.50,0
33.272,46.50,0
33.272,46.50,0
33.280,46.50,0
33.282,46.50,0
33.285,46.50,0
33.296,46.50,0
33.305,46.50,0
33.305,46.50,0
33.305,46.50,0
33.305,46.50,0
33.314,46.50,0
33.314,46.50,0
33.319,46.50,0
33.322,46.50,0
33.331,46.50,0
33.332,46.50,0
33.339,46.50,0
33.339,46.50,0
33.342,46.50,0
33.352,46.50,0
33.353,46.50,0
33.360,46.50,0
33.362,46.50,0
33.365,46.50,0
33.365,46.50,0
33.373,46.50,0
33.379,46.50,0
33.379,46.50,0
33.381,46.50,0
33.390,46.50,0
33.390,46.50,0
33.399,46.50,0
33.399,46.50,0
33.402,46.50,0
33.405,46.50,0
33.425,46.50,0
33.426,46.50,0
33.426,46.50,0
33.426,46.50,0
33.426,46.50,0
33.433,46.50,0
33.436,46.50,0
33.436,46.50,0
33.445,46.50,0
33.450,46.50,0
33.453,46.50,0
33.453,46.50,0
33.463,46.50,0
33.463,46.50,0
33.471,46.50,0
33.471,46.50,0
33.474,46.50,0
33.478,46.50,0
33.484,46.50,0
33.489,46.50,0
33.489,46.50,0
33.495,46.50,0
33.497,46.50,0
33.504,46.50,0
33.509,46.50,0
33.512,46.50,0
33.512,46.50,0
33.522,46.50,0
33.522,46.50,0
33.530,46.50,0
33.530,46.50,0
33.540,46.50,0
33.546,46.50,0
33.546,46.50,0
33.546,46.50,0
33.551,46.50,0
33.553,46.50,0
33.559,46.50,0
33.567,46.50,0
33.567,46.50,0
33.578,46.50,0
33.578,46.50,0
33.578,46.50,0
33.586,46.50,0
33.586,46.50,0
33.589,46.50,0
33.600,46.50,0
33.600,46.50,0
33.605,46.50,0
33.607,46.50,0
33.611,46.50,0
33.612,46.50,0
33.624,46.50,0
33.629,46.50,0
33.632,46.50,0
33.632,46.50,0
33.632,46.50,0
33.641,46.50,0
33.642,46.50,0
33.651,46.50,0
33.651,46.50,0
33.653,46.50,0
33.665,46.50,0
33.665,46.50,0
33.665,46.50,0
33.670,46.50,0
33.675,46.50,0
33.677,46.50,0
33.690,46.50,0
33.696,46.50,0
33.696,46.50,0
33.699,46.50,0
33.699,46.50,0
33.708,46.50,0
33.709,46.50,0
33.709,46.50,0
33.718,46.50,0
33.718,46.50,0
33.721,46.50,0
33.729,46.50,0
33.734,46.50,0
33.736,46.50,0
33.739,46.50,0
33.741,46.50,0
33.763,46.50,0
33.768,46.50,0
33.771,46.50,0
33.771,46.50,0
33.771,46.50,0
33.771,46.50,0
33.771,46.50,0
33.781,46.50,0
33.781,46.50,0
33.781,46.50,0
33.789,46.50,0
33.789,46.50,0
33.793,46.50,0
33.801,46.50,0
33.801,46.50,0
33.806,46.50,0
33.812,46.50,0
33.812,46.50,0
33.820,46.50,0
33.820,46.50,0
33.826,46.50,0
33.829,46.50,0
33.839,46.50,0
33.839,46.50,0
33.847,46.50,0
33.847,46.50,0
33.850,46.50,0
33.858,46.50,0
33.865,46.50,0
33.868,46.50,0
33.868,46.50,0
33.869,46.50,0
33.876,46.50,0
33.876,46.50,0
33.882,46.50,0
33.885,46.50,0
33.895,46.50,0
33.895,46.25,0
33.903,46.25,0
33.903,46.25,0
33.906,46.25,0
33.909,46.25,0
33.915,46.25,0
33.924,46.25,0
33.924,46.25,0
33.924,46.25,0
33.928,46.25,0
33.934,46.25,0
33.942,46.25,0
33.943,46.25,0
33.954,46.25,0
33.954,46.25,0
33.954,46.25,0
33.962,46.25,0
33.962,46.25,0
33.972,46.25,0
33.978,46.25,0
33.978,46.25,0
33.978,46.25,0
33.983,46.25,0
33.984,46.25,0
33.990,46.25,0
33.996,46.25,0
33.999,46.25,0
34.008,46.25,0
34.008,46.25,0
34.008,46.25,0
34.018,46.25,0
34.018,46.25,0
34.029,46.25,0
34.029,46.25,0
34.034,46.25,0
34.036,46.25,0
34.039,46.25,0
34.041,46.25,0
34.047,46.25,0
34.053,46.25,0
34.053,46.25,0
34.057,46.25,0
34.067,46.25,0
34.067,46.25,0
34.075,46.25,0
34.075,46.25,0
34.079,46.25,0
34.080,46.25,0
34.103,46.25,0
34.103,46.25,0
34.103,46.25,0
34.103,46.25,0
34.103,46.25,0
34.109,46.25,0
34.109,46.25,0
34.114,46.25,0
34.122,46.25,0
34.122,46.25,0
34.129,46.25,0
34.131,46.25,0
34.141,46.25,0
34.141,46.25,0
34.141,46.25,0
34.150,46.25,0
34.151,46.25,0
34.155,46.25,0
34.163,46.25,0
34.168,46.25,0
34.170,46.25,0
34.170,46.25,0
34.173,46.25,0
34.177,46.25,0
34.183,46.25,0
34.191,46.25,0
34.191,46.25,0
34.193,46.25,0
34.204,46.25,0
34.204,46.25,0
34.204,46.25,0
34.212,46.25,0
34.212,46.25,0
34.216,46.25,0
34.223,46.25,0
34.233,46.25,0
34.233,46.25,0
34.233,46.25,0
34.240,46.25,0
34.249,46.25,0
34.249,46.25,0
34.249,46.25,0
34.258,46.25,0
34.259,46.25,0
34.267,46.25,0
34.268,46.25,0
34.269,46.25,0
34.279,46.25,0
34.284,46.25,0
34.289,46.25,0
34.289,46.25,0
34.289,46.25,0
34.297,46.25,0
34.305,46.25,0
34.305,46.25,0
34.305,46.25,0
34.314,46.25,0
34.315,46.25,0
34.323,46.25,0
34.323,46.25,0
34.326,46.25,0
34.329,46.25,0
34.335,46.25,0
34.340,46.25,0
34.342,46.25,0
34.346,46.25,0
34.349,46.25,0
34.355,46.25,0
34.361,46.25,0
34.363,46.25,0
34.373,46.25,0
34.373,46.25,0
34.373,46.25,0
34.382,46.25,0
34.382,46.25,0
34.386,46.25,0
34.392,46.25,0
34.399,46.25,0
34.399,46.25,0
34.402,46.25,0
34.405,46.25,0
34.427,46.25,0
34.428,46.25,0
34.428,46.25,0
34.428,46.25,0
34.433,46.25,0
34.436,46.25,0
34.436,46.25,0
34.436,46.25,0
34.447,46.25,0
34.447,46.25,0
34.455,46.25,0
34.455,46.25,0
34.457,46.25,0
34.466,46.25,0
34.473,46.25,0
34.477,46.25,0
34.477,46.25,0
34.477,46.25,0
34.485,46.25,0
34.491,46.25,0
34.495,46.25,0
34.496,46.25,0
34.506,46.25,0
34.506,46.25,0
34.506,46.25,0
34.514,46.25,0
34.514,46.25,0
34.518,46.25,0
34.525,46.25,0
34.525,46.25,0
34.531,46.25,0
34.533,46.25,0
34.536,46.25,0
34.546,46.25,0
34.546,46.25,0
34.551,46.25,0
34.554,46.25,0
34.564,46.25,0
34.565,46.25,0
34.565,46.25,0
34.573,46.25,0
34.573,46.25,0
34.577,46.25,0
34.584,46.25,0
34.595,46.25,0
34.595,46.25,0
34.595,46.25,0
34.596,46.25,0
34.603,46.25,0
34.609,46.25,0
34.609,46.25,0
34.612,46.25,0
34.622,46.25,0
34.622,46.25,0
34.632,46.25,0
34.632,46.25,0
34.632,46.25,0
34.642,46.25,0
34.647,46.25,0
34.647,46.25,0
34.652,46.25,0
34.652,46.25,0
34.662,46.25,0
34.662,46.25,0
34.667,46.25,0
34.670,46.25,0
34.680,46.25,0
34.680,46.25,0
34.680,46.25,0
34.688,46.25,0
34.688,46.25,0
34.693,46.25,0
34.699,46.25,0
34.704,46.25,0
34.706,46.25,0
34.711,46.25,0
34.713,46.25,0
34.719,46.25,0
34.725,46.25,0
34.729,46.25,0
34.730,46.25,0
34.740,46.25,0
34.740,46.25,0
34.740,46.25,0
34.749,46.25,0
34.749,46.25,0
34.774,46.25,0
34.775,46.25,0
34.775,46.25,0
34.781,46.25,0
34.786,46.25,0
34.786,46.25,0
34.786,46.25,0
34.786,46.25,0
34.786,46.25,0
34.789,46.25,0
34.797,46.25,0
34.798,46.25,0
34.803,46.25,0
34.806,46.25,0
34.818,46.25,0
34.818,46.25,0
34.818,46.25,0
34.827,46.25,0
34.827,46.25,0
34.829,46.25,0
34.838,46.25,0
34.844,46.25,0
34.844,46.25,0
34.846,46.25,0
34.849,46.25,0
34.856,46.25,0
34.861,46.25,0
34.862,46.00,0
34.865,46.00,0
34.874,46.00,7
34.874,46.00,7
34.883,46.00,7
34.883,46.00,7
34.885,46.00,7
34.894,46.00,7
34.894,46.00,7
34.899,46.00,7
34.904,46.00,7
34.904,46.00,7
34.913,46.00,7
34.913,46.00,7
34.919,46.00,7
34.921,46.00,7
34.931,46.00,7
34.932,46.00,7
34.939,46.25,7
34.939,46.25,7
34.942,46.25,0
34.946,46.25,0
34.951,46.25,0
34.958,46.25,0
34.958,46.25,0
34.962,46.25,0
34.965,46.25,0
34.969,46.25,0
34.975,46.25,0
34.978,46.25,0
34.989,46.25,0
34.989,46.25,0
34.989,46.25,0
34.997,46.25,0
34.997,46.25,0
35.001,46.25,0
35.008,46.25,0
35.015,46.00,0
35.015,46.00,7
35.018,46.00,7
35.021,46.00,7
35.026,46.00,7
35.032,46.00,7
35.032,46.00,7
35.046,46.00,7
35.046,46.00,7
35.046,46.00,7
35.054,46.00,7
35.054,46.00,7
35.061,46.00,7
35.066,46.00,7
35.073,46.00,7
35.078,46.00,7
35.078,46.00,7
35.078,46.00,7
35.081,46.00,7
35.087,47.25,7
35.093,47.25,7
35.093,47.25,0
35.106,47.25,0
35.106,47.25,0
35.106,47.25,0
35.114,47.25,0
35.115,47.25,0
35.118,47.25,0
35.139,47.25,0
35.139,47.25,0
35.139,47.25,0
35.139,47.25,0
35.145,47.25,0
35.145,47.25,0
35.147,47.25,0
35.150,47.25,0
35.153,47.25,0
35.157,46.00,0
35.166,46.00,0
35.166,46.00,39
35.174,46.00,39
35.174,46.00,39
35.177,46.00,39
35.185,46.00,39
35.185,46.00,39
35.190,46.00,39
35.198,46.00,39
35.198,46.00,39
35.209,46.00,39
35.209,46.00,39
35.209,46.00,39
35.213,46.00,39
35.218,46.00,39
35.227,46.00,38
35.227,46.00,38
35.234,46.00,38
35.237,47.00,38
35.237,47.00,0
35.246,47.00,0
35.246,47.00,0
35.257,47.00,0
35.257,47.00,0
35.263,47.00,0
35.263,47.00,0
35.268,47.00,0
35.268,47.00,0
35.276,47.00,0
35.282,47.00,0
35.285,47.00,0
35.285,47.00,0
35.296,47.00,0
35.296,47.00,0
35.296,47.00,0
35.304,47.00,0
35.304,46.00,0
35.308,46.00,31
35.320,46.00,31
35.325,46.00,31
35.326,46.00,31
35.326,46.00,31
35.332,46.00,31
35.332,46.00,31
35.340,46.00,31
35.346,46.00,31
35.346,46.00,31
35.349,46.00,31
35.359,46.00,31
35.359,46.00,31
35.361,46.00,31
35.368,46.00,31
35.370,46.00,31
35.379,46.00,31
35.384,46.00,31
35.386,46.75,31
35.389,46.75,31
35.389,46.75,0
35.393,46.75,0
35.400,46.75,0
35.405,46.75,0
35.409,46.75,0
35.409,46.75,0
35.421,46.75,0
35.421,46.75,0
35.421,46.75,0
35.429,46.75,0
35.430,46.75,0
35.439,46.75,0
35.445,46.75,0
35.447,46.75,0
35.450,46.75,0
35.450,46.75,0
35.452,46.00,0
35.473,46.00,0
35.473,46.00,23
35.473,46.00,23
35.473,46.00,23
35.473,46.00,23
35.482,46.00,23
35.482,46.00,23
35.492,46.00,23
35.492,46.00,23
35.492,46.00,23
35.501,46.00,23
35.501,46.00,23
35.504,46.00,23
35.513,46.00,23
35.513,46.00,23
35.518,46.00,23
35.523,46.00,23
35.524,46.00,23
35.532,46.00,23
35.538,46.00,23
35.541,46.00,23
35.541,46.00,23
35.552,46.00,23
35.552,46.00,23
35.552,46.00,23
35.561,46.00,23
35.561,46.00,23
35.572,46.00,23
35.578,46.00,23
35.580,46.00,23
35.580,46.00,23
35.583,46.00,23
35.585,46.00,23
35.590,46.00,23
35.596,46.00,23
35.599,46.00,23
35.609,46.00,23
35.609,47.75,23
35.609,47.75,23
35.618,47.75,0
35.618,47.75,0
35.629,47.75,0
35.636,47.75,0
35.639,47.75,0
35.639,47.75,0
35.640,47.75,0
35.648,47.75,0
35.654,47.75,0
35.656,47.75,0
35.656,47.75,0
35.667,47.75,0
35.667,47.75,0
35.675,47.75,0
35.675,47.75,0
35.678,45.75,0
35.680,45.75,0
35.687,45.75,62
35.692,45.75,62
35.692,45.75,62
35.698,45.75,62
35.701,45.75,62
35.706,45.75,62
35.712,45.75,62
35.715,45.75,62
35.725,45.75,62
35.725,45.75,62
35.725,45.75,62
35.734,45.75,62
35.734,45.75,62
35.738,45.75,62
35.746,45.75,62
35.746,45.75,62
35.753,45.75,62
35.756,45.50,62
35.756,45.50,70
35.765,45.50,70
35.773,45.50,70
35.773,45.50,70
35.773,45.50,70
35.784,45.50,70
35.784,45.50,70
35.784,45.50,70
35.792,45.50,70
35.792,45.50,70
35.796,45.50,70
35.820,45.50,70
35.826,45.50,70
35.826,45.50,70
35.826,45.50,70
35.828,45.50,70
35.828,45.50,70
35.831,44.25,70
35.831,44.25,100
35.832,44.25,100
35.839,44.25,100
35.848,44.25,100
35.848,44.25,100
35.848,44.25,100
35.858,44.25,100
35.858,44.25,100
35.868,44.25,100
35.868,44.25,100
35.868,44.25,100
35.880,44.25,100
35.887,44.25,100
35.890,44.25,100
35.890,44.25,100
35.890,44.25,100
35.893,44.25,100
35.900,44.25,100
35.905,46.00,100
35.905,46.00,100
35.909,46.00,45
