Time(sec),Temperature(C),PWM(%)
5.643,27.25,0
5.645,27.25,0
5.645,27.25,0
5.645,27.25,0
5.649,27.25,0
5.650,27.25,0
5.655,27.25,0
5.659,27.25,0
5.663,27.25,0
5.666,27.25,0
5.670,27.25,0
5.674,27.25,0
5.684,27.25,0
5.684,27.25,0
5.686,27.25,0
5.691,27.25,0
5.694,27.25,0
5.698,27.25,0
5.702,27.25,0
5.706,27.25,0
5.710,27.25,0
5.714,27.25,0
5.718,27.25,0
5.722,27.25,0
5.726,27.25,0
5.730,27.25,0
5.734,27.25,0
5.738,27.25,0
5.744,27.25,0
5.748,27.25,0
5.751,27.25,0
5.754,27.25,0
5.758,27.25,0
5.762,27.25,0
5.766,27.25,0
5.770,27.25,0
5.774,27.25,0
5.784,27.25,0
5.784,27.25,0
5.786,27.25,0
5.793,27.25,0
5.794,27.25,0
5.798,27.25,0
5.802,27.25,0
5.806,27.25,0
5.810,27.25,0
5.814,27.25,0
5.818,27.25,0
5.822,27.25,0
5.826,27.25,0
5.830,27.25,0
5.834,27.25,0
5.838,27.25,0
5.845,27.25,0
5.849,27.25,0
5.850,27.25,0
5.854,27.25,0
5.858,27.25,0
5.862,27.25,0
5.866,27.25,0
5.870,27.25,0
5.874,27.25,0
5.884,27.25,0
5.884,27.25,0
5.886,27.25,0
5.894,27.25,0
5.894,27.25,0
5.898,27.25,0
5.902,27.25,0
5.906,27.25,0
5.910,27.25,0
5.914,27.25,0
5.918,27.25,0
5.922,27.25,0
5.926,27.25,0
5.930,27.25,0
5.935,27.25,0
5.940,27.25,0
5.944,27.25,0
5.948,27.25,0
5.951,27.25,0
5.954,27.25,0
5.958,27.25,0
5.962,27.25,0
5.966,27.25,0
5.970,27.25,0
5.974,27.25,0
5.984,27.25,0
5.984,27.25,0
5.986,27.25,0
5.994,27.25,0
5.994,27.25,0
5.998,27.25,0
6.002,27.25,0
6.006,27.25,0
6.010,27.25,0
6.014,27.25,0
6.018,27.25,0
6.022,27.25,0
6.026,27.25,0
6.030,27.25,0
6.035,27.25,0
6.044,27.25,0
6.044,27.25,0
6.049,27.25,0
6.051,27.25,0
6.054,27.25,0
6.058,27.25,0
6.062,27.25,0
6.066,27.25,0
6.070,27.25,0
6.074,27.25,0
6.084,27.25,0
6.085,27.25,0
6.086,27.25,0
6.095,27.25,0
6.095,27.25,0
6.100,27.25,0
6.103,27.25,0
6.106,27.25,0
6.110,27.25,0
6.114,27.25,0
6.118,27.25,0
6.122,27.25,0
6.126,27.25,0
6.130,27.25,0
6.135,27.25,0
6.144,27.25,0
6.144,27.25,0
6.149,27.25,0
6.151,27.25,0
6.154,27.25,0
6.158,27.25,0
6.162,27.25,0
6.166,27.25,0
6.170,27.25,0
6.174,27.25,0
6.184,27.25,0
6.184,27.25,0
6.186,27.25,0
6.194,27.25,0
6.194,27.25,0
6.199,27.25,0
6.202,27.25,0
6.206,27.25,0
6.210,27.25,0
6.214,27.25,0
6.218,27.25,0
6.222,27.25,0
6.226,27.25,0
6.230,27.25,0
6.234,27.25,0
6.238,27.25,0
6.244,27.25,0
6.249,27.25,0
6.252,27.25,0
6.254,27.25,0
6.258,27.25,0
6.262,27.25,0
6.266,27.25,0
6.270,27.25,0
6.274,27.25,0
6.284,27.25,0
6.285,27.25,0
6.286,27.25,0
6.294,27.25,0
6.294,27.25,0
6.299,27.25,0
6.302,27.25,0
6.306,27.25,0
6.310,27.25,0
6.314,27.25,0
6.318,27.25,0
6.322,27.25,0
6.326,27.25,0
6.330,27.25,0
6.336,27.25,0
6.338,27.25,0
6.345,27.25,0
6.346,27.25,0
6.350,27.25,0
6.354,27.25,0
6.358,27.25,0
6.362,27.25,0
6.366,27.25,0
6.370,27.25,0
6.374,27.25,0
6.381,27.25,0
6.385,27.25,0
6.386,27.25,0
6.395,27.25,0
6.395,27.25,0
6.399,27.25,0
6.402,27.25,0
6.406,27.25,0
6.410,27.25,0
6.414,27.25,0
6.418,27.25,0
6.422,27.25,0
6.427,27.25,0
6.430,27.25,0
6.435,27.25,0
6.438,27.25,0
6.442,27.25,0
6.446,27.25,0
6.450,27.25,0
6.454,27.25,0
6.458,27.25,0
6.462,27.25,0
6.466,27.25,0
6.470,27.25,0
6.474,27.25,0
6.484,27.25,0
6.485,27.25,0
6.486,27.25,0
6.494,27.25,0
6.494,27.25,0
6.499,27.25,0
6.502,27.25,0
6.506,27.25,0
6.510,27.25,0
6.514,27.25,0
6.518,27.25,0
6.522,27.25,0
6.526,27.25,0
6.531,27.25,0
6.536,27.25,0
6.538,27.25,0
6.545,27.25,0
6.546,27.25,0
6.550,27.25,0
6.554,27.25,0
6.558,27.25,0
6.562,27.25,0
6.566,27.25,0
6.570,27.25,0
6.574,27.25,0
6.586,27.25,0
6.586,27.25,0
6.586,27.25,0
6.590,27.25,0
6.596,27.25,0
6.600,27.25,0
6.604,27.25,0
6.606,27.25,0
6.610,27.25,0
6.614,27.25,0
6.618,27.25,0
6.622,27.25,0
6.627,27.25,0
6.631,27.25,0
6.636,27.25,0
6.638,27.25,0
6.642,27.25,0
6.646,27.25,0
6.650,27.25,0
6.654,27.25,0
6.658,27.25,0
6.662,27.25,0
6.666,27.25,0
6.670,27.25,0
6.674,27.25,0
6.686,27.25,0
6.686,27.25,0
6.687,27.25,0
6.695,27.25,0
6.695,27.25,0
6.700,27.25,0
6.704,27.25,0
6.706,27.25,0
6.710,27.25,0
6.714,27.25,0
6.718,27.25,0
6.722,27.25,0
6.726,27.25,0
6.731,27.25,0
6.736,27.25,0
6.738,27.25,0
6.745,27.25,0
6.746,27.25,0
6.750,27.25,0
6.754,27.25,0
6.758,27.25,0
6.762,27.25,0
6.766,27.25,0
6.770,27.25,0
6.774,27.25,0
6.785,27.25,0
6.785,27.25,0
6.786,27.25,0
6.795,27.25,0
6.796,27.25,0
6.800,27.25,0
6.804,27.25,0
6.806,27.25,0
6.810,27.25,0
6.814,27.25,0
6.818,27.25,0
6.822,27.25,0
6.826,27.25,0
6.831,27.25,0
6.837,27.25,0
6.838,27.25,0
6.843,27.25,0
6.847,27.25,0
6.854,27.25,0
6.854,27.25,0
6.858,27.25,0
6.862,27.25,0
6.866,27.25,0
6.870,27.25,0
6.874,27.25,0
6.886,27.25,0
6.886,27.25,0
6.886,27.25,0
6.890,27.25,0
6.896,27.25,0
6.901,27.25,0
6.902,27.25,0
6.906,27.25,0
6.910,27.25,0
6.914,27.25,0
6.918,27.25,0
6.922,27.25,0
6.926,27.25,0
6.931,27.25,0
6.936,27.25,0
6.938,27.25,0
6.942,27.25,0
6.946,27.25,0
6.950,27.25,0
6.954,27.25,0
6.958,27.25,0
6.962,27.25,0
6.966,27.25,0
6.970,27.25,0
6.974,27.25,0
6.981,27.25,0
6.986,27.25,0
6.986,27.25,0
6.992,27.25,0
6.996,27.25,0
7.000,27.25,0
7.004,27.25,0
7.006,27.25,0
7.010,27.25,0
7.014,27.25,0
7.018,27.25,0
7.022,27.25,0
7.027,27.25,0
7.031,27.25,0
7.036,27.25,0
7.038,27.25,0
7.045,27.25,0
7.046,27.25,0
7.050,27.25,0
7.054,27.25,0
7.058,27.25,0
7.062,27.25,0
7.066,27.25,0
7.070,27.25,0
7.074,27.25,0
7.086,27.25,0
7.086,27.25,0
7.086,27.25,0
7.095,27.25,0
7.096,27.25,0
7.100,27.25,0
7.104,27.25,0
7.106,27.25,0
7.110,27.25,0
7.114,27.25,0
7.118,27.25,0
7.122,27.25,0
7.127,27.25,0
7.130,27.25,0
7.136,27.25,0
7.138,27.25,0
7.145,27.25,0
7.146,27.25,0
7.150,27.25,0
7.154,27.25,0
7.158,27.25,0
7.162,27.25,0
7.166,27.25,0
7.170,27.25,0
7.174,27.25,0
7.186,27.25,0
7.186,27.25,0
7.186,27.25,0
7.192,27.25,0
7.196,27.25,0
7.202,27.25,0
7.202,27.25,0
7.206,27.25,0
7.210,27.25,0
7.214,27.25,0
7.218,27.25,0
7.222,27.25,0
7.231,27.25,0
7.232,27.25,0
7.236,27.25,0
7.241,27.25,0
7.250,27.25,0
7.251,27.25,0
7.252,27.25,0
7.256,27.25,0
7.264,27.25,0
7.264,27.25,0
7.266,27.25,0
7.274,27.25,0
7.274,27.25,0
7.278,27.25,0
7.284,27.25,0
7.288,27.25,0
7.307,27.25,0
7.308,27.25,0
7.310,27.25,0
7.310,27.25,0
7.310,27.25,0
7.315,27.25,0
7.319,27.25,0
7.323,27.25,0
7.327,27.25,0
7.332,27.25,0
7.335,27.25,0
7.338,27.25,0
7.343,27.25,0
7.347,27.25,0
7.358,27.25,0
7.358,27.25,0
7.358,27.25,0
7.363,27.25,0
7.366,27.25,0
7.370,27.25,0
7.374,27.25,0
7.386,27.25,0
7.386,27.25,0
7.386,27.25,0
7.392,27.25,0
7.396,27.25,0
7.402,27.25,0
7.402,27.25,0
7.406,27.25,0
7.410,27.25,0
7.414,27.25,0
7.418,27.25,0
7.422,27.25,0
7.426,27.25,0
7.430,27.25,0
7.437,27.25,0
7.438,27.25,0
7.446,27.25,0
7.446,27.25,0
7.451,27.25,0
7.455,27.25,0
7.458,27.25,0
7.462,27.25,0
7.466,27.25,0
7.470,27.25,0
7.474,27.25,0
7.486,27.25,0
7.486,27.25,0
7.486,27.25,0
7.491,27.25,0
7.496,27.25,0
7.502,27.25,0
7.502,27.25,0
7.506,27.25,0
7.510,27.25,0
7.514,27.25,0
7.518,27.25,0
7.522,27.25,0
7.526,27.25,0
7.531,27.25,0
7.537,27.25,0
7.538,27.25,0
7.546,27.25,0
7.546,27.25,0
7.551,27.25,0
7.555,27.25,0
7.558,27.25,0
7.562,27.25,0
7.566,27.25,0
7.570,27.25,0
7.574,27.25,0
7.581,27.25,0
7.587,27.25,0
7.587,27.25,0
7.597,27.25,0
7.597,27.25,0
7.598,27.25,0
7.603,27.25,0
7.607,27.25,0
7.610,27.25,0
7.614,27.25,0
7.618,27.25,0
7.622,27.25,0
7.626,27.25,0
7.631,27.25,0
7.636,27.25,0
7.638,27.25,0
7.643,27.25,0
7.646,27.25,0
7.651,27.25,0
7.656,27.25,0
7.658,27.25,0
7.662,27.25,0
7.666,27.25,0
7.670,27.25,0
7.674,27.25,0
7.686,27.25,0
7.686,27.25,0
7.686,27.25,0
7.690,27.25,0
7.696,27.25,0
7.702,27.25,0
7.702,27.25,0
7.706,27.25,0
7.710,27.25,0
7.714,27.25,0
7.718,27.25,0
7.722,27.25,0
7.728,27.25,0
7.731,27.25,0
7.735,27.25,0
7.747,27.25,0
7.747,27.25,0
7.747,27.25,0
7.756,27.25,0
7.756,27.25,0
7.758,27.25,0
7.766,27.25,0
7.766,27.25,0
7.773,27.25,0
7.775,27.25,0
7.782,27.25,0
7.788,27.25,0
7.790,27.25,0
7.797,27.25,0
7.798,27.25,0
7.803,27.25,0
7.807,27.25,0
7.810,27.25,0
7.814,27.25,0
7.818,27.25,0
7.822,27.25,0
7.826,27.25,0
7.831,27.25,0
7.838,27.25,0
7.838,27.25,0
7.844,27.25,0
7.848,27.25,0
7.854,27.25,0
7.854,27.25,0
7.858,27.25,0
7.862,27.25,0
7.866,27.25,0
7.870,27.25,0
7.874,27.25,0
7.887,27.25,0
7.888,27.25,0
7.888,27.25,0
7.894,27.25,0
7.894,27.25,0
7.905,27.25,0
7.905,27.25,0
7.906,27.25,0
7.910,27.25,0
7.914,27.25,0
7.918,27.25,0
7.922,27.25,0
7.926,27.25,0
7.932,27.25,0
7.938,27.25,0
7.938,27.25,0
7.948,27.25,0
7.948,27.25,0
7.955,27.25,0
7.955,27.25,0
7.958,27.25,0
7.962,27.25,0
7.966,27.25,0
7.970,27.25,0
7.974,27.25,0
7.984,27.25,0
7.987,27.25,0
7.987,27.25,0
7.994,27.25,0
7.994,27.25,0
8.000,27.25,0
8.005,27.25,0
8.006,27.25,0
8.010,27.25,0
8.014,27.25,0
8.018,27.25,0
8.022,27.25,0
8.026,27.25,0
8.031,27.25,0
8.037,27.25,0
8.038,27.25,0
8.043,27.25,0
8.047,27.25,0
8.053,27.25,0
8.054,27.25,0
8.058,27.25,0
8.062,27.25,0
8.066,27.25,0
8.070,27.25,0
8.074,27.25,0
8.087,27.25,0
8.088,27.25,0
8.088,27.25,0
8.090,27.25,0
8.095,27.25,0
8.098,27.25,0
8.105,27.25,0
8.108,27.25,0
8.110,27.25,0
8.114,27.25,0
8.118,27.25,0
8.122,27.25,0
8.126,27.25,0
8.131,27.25,0
8.137,27.25,0
8.138,27.25,0
8.143,27.25,0
8.147,27.25,0
8.152,27.25,0
8.154,27.25,0
8.158,27.25,0
8.162,27.25,0
8.166,27.25,0
8.170,27.25,0
8.174,27.25,0
8.186,27.25,0
8.186,27.25,0
8.186,27.25,0
8.191,27.25,0
8.196,27.25,0
8.201,27.25,0
8.202,27.25,0
8.206,27.25,0
8.210,27.25,0
8.214,27.25,0
8.218,27.25,0
8.222,27.25,0
8.226,27.25,0
8.231,27.25,0
8.237,27.25,0
8.238,27.25,0
8.243,27.25,0
8.247,27.25,0
8.253,27.25,0
8.254,27.25,0
8.258,27.25,0
8.262,27.25,0
8.266,27.25,0
8.270,27.25,0
8.274,27.25,0
8.285,27.25,0
8.285,27.25,0
8.286,27.25,0
8.295,27.25,0
8.295,27.25,0
8.300,27.25,0
8.304,27.25,0
8.306,27.25,0
8.310,27.25,0
8.314,27.25,0
8.318,27.25,0
8.322,27.25,0
8.326,27.25,0
8.331,27.25,0
8.336,27.25,0
8.338,27.25,0
8.342,27.25,0
8.346,27.25,0
8.350,27.25,0
8.354,27.25,0
8.358,27.25,0
8.362,27.25,0
8.366,27.25,0
8.370,27.25,0
8.374,27.25,0
8.382,27.25,0
8.382,27.25,0
8.386,27.25,0
8.394,27.25,0
8.394,27.25,0
8.399,27.25,0
8.403,27.25,0
8.406,27.25,0
8.410,27.25,0
8.414,27.25,0
8.418,27.25,0
8.422,27.25,0
8.426,27.25,0
8.431,27.25,0
8.435,27.25,0
8.438,27.25,0
8.445,27.25,0
8.446,27.25,0
8.450,27.25,0
8.454,27.25,0
8.458,27.25,0
8.462,27.25,0
8.466,27.25,0
8.470,27.25,0
8.474,27.25,0
8.482,27.25,0
8.486,27.25,0
8.498,27.25,0
8.498,27.25,0
8.498,27.25,0
8.507,27.25,0
8.507,27.25,0
8.510,27.25,0
8.517,27.25,0
8.523,27.25,0
8.523,27.25,0
8.526,27.25,0
8.532,27.25,0
8.537,27.25,0
8.538,27.25,0
8.543,27.25,0
8.546,27.25,0
8.551,27.25,0
8.556,27.25,0
8.558,27.25,0
8.562,27.25,0
8.566,27.25,0
8.570,27.25,0
8.574,27.25,0
8.586,27.25,0
8.586,27.25,0
8.586,27.25,0
8.595,27.25,0
8.595,27.25,0
8.600,27.25,0
8.604,27.25,0
8.606,27.25,0
8.610,27.25,0
8.614,27.25,0
8.618,27.25,0
8.622,27.25,0
8.627,27.25,0
8.631,27.25,0
8.636,27.25,0
8.638,27.25,0
8.645,27.25,0
8.646,27.25,0
8.651,27.25,0
8.655,27.25,0
8.658,27.25,0
8.662,27.25,0
8.666,27.25,0
8.670,27.25,0
8.674,27.25,0
8.684,27.25,0
8.685,27.25,0
8.686,27.25,0
8.694,27.25,0
8.694,27.25,0
8.699,27.25,0
8.703,27.25,0
8.706,27.25,0
8.710,27.25,0
8.714,27.25,0
8.718,27.25,0
8.722,27.25,0
8.727,27.25,0
8.731,27.25,0
8.735,27.25,0
8.738,27.25,0
8.745,27.25,0
8.750,27.25,0
8.750,27.25,0
8.754,27.25,0
8.758,27.25,0
8.762,27.25,0
8.766,27.25,0
8.770,27.25,0
8.774,27.25,0
8.793,27.25,0
8.793,27.25,0
8.795,27.25,0
8.795,27.25,0
8.795,27.25,0
8.799,27.25,0
8.804,27.25,0
8.809,27.25,0
8.814,27.25,0
8.814,27.25,0
8.818,27.25,0
8.822,27.25,0
8.826,27.25,0
8.831,27.25,0
8.836,27.25,0
8.838,27.25,0
8.845,27.25,0
8.846,27.25,0
8.850,27.25,0
8.854,27.25,0
8.858,27.25,0
8.862,27.25,0
8.866,27.25,0
8.870,27.25,0
8.874,27.25,0
8.882,27.25,0
8.890,27.25,0
8.893,27.25,0
8.896,27.25,0
8.904,27.25,0
8.904,27.25,0
8.906,27.25,0
8.914,27.25,0
8.914,27.25,0
8.919,27.25,0
8.922,27.25,0
8.928,27.25,0
8.930,27.25,0
8.941,27.25,0
8.941,27.25,0
8.946,27.25,0
8.946,27.25,0
8.951,27.25,0
8.956,27.25,0
8.961,27.25,0
8.963,27.25,0
8.966,27.25,0
8.970,27.25,0
8.974,27.25,0
8.981,27.25,0
8.985,27.25,0
8.986,27.25,0
8.994,27.25,0
8.995,27.25,0
9.000,27.25,0
9.003,27.25,0
9.006,27.25,0
9.010,27.25,0
9.014,27.25,0
9.018,27.25,0
9.022,27.25,0
9.026,27.25,0
9.031,27.25,0
9.035,27.25,0
9.038,27.25,0
9.044,27.25,0
9.049,27.25,0
9.050,27.25,0
9.054,27.25,0
9.058,27.25,0
9.062,27.25,0
9.066,27.25,0
9.070,27.25,0
9.074,27.25,0
9.082,27.25,0
9.082,27.25,0
9.089,27.25,0
9.095,27.25,0
9.096,27.25,0
9.103,27.25,0
9.104,27.25,0
9.112,27.25,0
9.113,27.25,0
9.114,27.25,0
9.118,27.25,0
9.125,27.25,0
9.130,27.25,0
9.130,27.25,0
9.135,27.25,0
9.141,27.25,0
9.144,27.25,0
9.146,27.25,0
9.154,27.25,0
9.154,27.25,0
9.159,27.25,0
9.162,27.25,0
9.166,27.25,0
9.170,27.25,0
9.174,27.25,0
9.185,27.25,0
9.185,27.25,0
9.186,27.25,0
9.194,27.25,0
9.194,27.25,0
9.200,27.25,0
9.204,27.25,0
9.206,27.25,0
9.210,27.25,0
9.214,27.25,0
9.218,27.25,0
9.222,27.25,0
9.227,27.25,0
9.231,27.25,0
9.236,27.25,0
9.238,27.25,0
9.244,27.25,0
9.249,27.25,0
9.250,27.25,0
9.254,27.25,0
9.258,27.25,0
9.262,27.25,0
9.266,27.25,0
9.270,27.25,0
9.274,27.25,0
9.282,27.25,0
9.296,27.25,0
9.296,27.25,0
9.297,27.25,0
9.304,27.25,0
9.304,27.25,0
9.306,27.25,0
9.314,27.25,0
9.314,27.25,0
9.321,27.25,0
9.322,27.25,0
9.327,27.25,0
9.331,27.25,0
9.337,27.25,0
9.338,27.25,0
9.346,27.25,0
9.346,27.25,0
9.350,27.25,0
9.355,27.25,0
9.358,27.25,0
9.362,27.25,0
9.366,27.25,0
9.370,27.25,0
9.374,27.25,0
9.382,27.25,0
9.386,27.25,0
9.394,27.25,0
9.395,27.25,0
9.400,27.25,0
9.402,27.25,0
9.412,27.25,0
9.412,27.25,0
9.417,27.25,0
9.418,27.25,0
9.422,27.25,0
9.426,27.25,0
9.431,27.25,0
9.435,27.25,0
9.438,27.25,0
9.445,27.25,0
9.450,27.25,0
9.450,27.25,0
9.454,27.25,0
9.458,27.25,0
9.462,27.25,0
9.466,27.25,0
9.470,27.25,0
9.474,27.25,0
9.482,27.25,0
9.482,27.25,0
9.492,27.25,0
9.492,27.25,0
9.498,27.25,0
9.498,27.25,0
9.502,27.25,0
9.510,27.25,0
9.510,27.25,0
9.515,27.25,0
9.519,27.25,0
9.522,27.25,0
9.527,27.25,0
9.531,27.25,0
9.535,27.25,0
9.538,27.25,0
9.542,27.25,0
9.546,27.25,0
9.550,27.25,0
9.554,27.25,0
9.558,27.25,0
9.562,27.25,0
9.566,27.25,0
9.570,27.25,0
9.574,27.25,0
9.582,27.25,0
9.582,27.25,0
9.587,27.25,0
9.590,27.25,0
9.596,27.25,0
9.601,27.25,0
9.602,27.25,0
9.606,27.25,0
9.610,27.25,0
9.614,27.25,0
9.618,27.25,0
9.622,27.25,0
9.626,27.25,0
9.631,27.25,0
9.636,27.25,0
9.638,27.25,0
9.646,27.25,0
9.646,27.25,0
9.651,27.25,0
9.655,27.25,0
9.658,27.25,0
9.662,27.25,0
9.666,27.25,0
9.670,27.25,0
9.674,27.25,0
9.681,27.25,0
9.682,27.25,0
9.686,27.25,0
9.691,27.25,0
9.695,27.25,0
9.700,27.25,0
9.704,27.25,0
9.706,27.25,0
9.710,27.25,0
9.714,27.25,0
9.718,27.25,0
9.722,27.25,0
9.726,27.25,0
9.731,27.25,0
9.736,27.25,0
9.738,27.25,0
9.743,27.25,0
9.746,27.25,0
9.750,27.25,0
9.755,27.25,0
9.758,27.25,0
9.762,27.25,0
9.766,27.25,0
9.770,27.25,0
9.774,27.25,0
9.781,27.25,0
9.782,27.25,0
9.786,27.25,0
9.793,27.25,0
9.795,27.25,0
9.800,27.25,0
9.804,27.25,0
9.806,27.25,0
9.810,27.25,0
9.814,27.25,0
9.818,27.25,0
9.822,27.25,0
9.826,27.25,0
9.831,27.25,0
9.837,27.25,0
9.838,27.25,0
9.846,27.25,0
9.846,27.25,0
9.851,27.25,0
9.855,27.25,0
9.858,27.25,0
9.862,27.25,0
9.866,27.25,0
9.870,27.25,0
9.874,27.25,0
9.896,27.25,0
9.896,27.25,0
9.896,27.25,0
9.896,27.25,0
9.896,27.25,0
9.900,27.25,0
9.902,27.25,0
9.906,27.25,0
9.911,27.25,0
9.916,27.25,0
9.920,27.25,0
9.922,27.25,0
9.926,27.25,0
9.931,27.25,0
9.936,27.25,0
9.938,27.25,0
9.945,27.25,0
9.946,27.25,0
9.950,27.25,0
9.954,27.25,0
9.958,27.25,0
9.962,27.25,0
9.966,27.25,0
9.970,27.25,0
9.974,27.25,0
9.981,27.25,0
9.982,27.25,0
9.987,27.25,0
9.991,27.25,0
9.995,27.25,0
10.000,27.25,0
10.005,27.25,0
10.006,27.25,0
10.010,27.25,0
10.014,27.25,0
10.018,27.25,0
10.022,27.25,0
10.026,27.25,0
10.031,27.25,0
10.036,27.25,0
10.038,27.25,0
10.045,27.25,0
10.046,27.25,0
10.051,27.25,0
10.055,27.25,0
10.058,27.25,0
10.062,27.25,0
10.066,27.25,0
10.071,27.25,0
10.074,27.25,0
10.082,27.25,0
10.088,27.25,0
10.094,27.25,0
10.098,27.25,0
10.098,27.25,0
10.105,27.25,0
10.106,27.25,0
10.110,27.25,0
10.115,27.25,0
10.122,27.25,0
10.122,27.25,0
10.126,27.25,0
10.131,27.25,0
10.136,27.25,0
10.138,27.25,0
10.145,27.25,0
10.150,27.25,0
10.150,27.25,0
10.154,27.25,0
10.158,27.25,0
10.162,27.25,0
10.166,27.25,0
10.170,27.25,0
10.174,27.25,0
10.187,27.25,0
10.189,27.25,0
10.190,27.25,0
10.190,27.25,0
10.197,27.25,100
10.198,27.25,100
10.204,27.25,100
10.206,27.25,100
10.210,27.25,100
10.215,27.25,100
10.218,27.25,100
10.222,27.25,100
10.226,27.25,100
10.236,27.25,100
10.236,27.25,100
10.244,27.25,100
10.244,27.25,100
10.249,27.25,100
10.250,27.25,100
10.255,27.25,100
10.261,27.25,100
10.262,27.25,100
10.266,27.25,100
10.271,27.25,100
10.276,27.25,100
10.282,27.25,100
10.282,27.25,100
10.286,27.25,100
10.294,27.25,100
10.294,27.25,100
10.299,27.25,100
10.307,27.25,100
10.310,27.50,100
10.310,27.50,100
10.315,27.50,96
10.320,27.50,96
10.322,27.50,96
10.327,27.50,96
10.331,27.50,97
10.337,27.50,97
10.338,27.50,97
10.347,27.50,97
10.347,27.50,97
10.353,27.50,97
10.354,27.50,98
10.358,27.50,98
10.362,27.50,98
10.366,27.50,98
10.370,27.50,98
10.374,27.50,98
10.382,27.50,99
10.382,27.50,99
10.387,27.50,99
10.391,27.50,99
10.397,27.50,100
10.403,27.50,100
10.403,27.50,100
10.409,27.50,100
10.410,27.50,100
10.414,27.50,100
10.418,27.50,100
10.422,27.50,100
10.427,27.50,100
10.431,27.50,100
10.437,27.50,100
10.438,27.50,100
10.446,27.50,100
10.446,27.50,100
10.452,27.50,100
10.457,27.75,100
10.458,27.75,96
10.462,27.75,96
10.466,27.75,96
10.470,27.75,96
10.474,27.75,97
10.482,27.75,97
10.482,27.75,97
10.487,27.75,97
10.490,27.75,97
10.497,27.75,97
10.503,27.75,98
10.503,27.75,98
10.508,27.75,98
10.510,27.75,98
10.514,27.75,98
10.518,27.75,98
10.522,27.75,99
10.527,28.00,99
10.530,28.00,95
10.537,28.00,95
10.538,28.00,96
10.547,28.00,96
10.547,28.00,96
10.553,28.00,96
10.554,28.00,96
10.558,28.00,96
10.562,28.00,97
10.566,28.00,97
10.570,28.00,97
10.574,28.00,97
10.581,28.00,97
10.582,28.00,97
10.588,28.00,98
10.590,28.00,98
10.597,28.00,98
10.598,28.00,98
10.604,28.50,98
10.608,28.50,98
10.610,28.50,92
10.614,28.50,92
10.618,28.50,93
10.622,28.50,93
10.627,28.50,93
10.631,28.50,93
10.637,28.50,93
10.638,28.50,93
10.647,28.50,94
10.647,28.50,94
10.653,28.50,94
10.654,28.50,94
10.658,28.50,94
10.662,28.50,94
10.666,28.50,95
10.670,28.50,95
10.674,28.50,95
10.682,29.00,95
10.682,29.00,89
10.688,29.00,89
10.690,29.00,89
10.698,29.00,89
10.698,29.00,89
10.705,29.00,89
10.706,29.00,90
10.710,29.00,90
10.714,29.00,90
10.718,29.00,90
10.722,29.00,90
10.727,29.00,90
10.732,29.00,91
10.737,29.00,91
10.738,29.00,91
10.749,29.00,91
10.749,29.00,91
10.755,29.50,91
10.755,29.50,85
10.760,29.50,85
10.762,29.50,86
10.766,29.50,86
10.770,29.50,86
10.774,29.50,86
10.783,29.50,86
10.783,29.50,86
10.788,29.50,86
10.797,29.50,86
10.806,29.50,87
10.807,29.50,87
10.807,29.50,87
10.807,29.50,87
10.816,29.50,87
10.816,29.50,87
10.818,29.50,88
10.826,29.50,88
10.826,30.00,88
10.830,30.00,88
10.836,30.00,82
10.838,30.00,82
10.842,30.00,82
10.850,30.00,82
10.850,30.00,82
10.856,30.00,82
10.858,30.00,83
10.865,30.00,83
10.866,30.00,83
10.871,30.00,83
10.876,30.00,83
10.883,30.00,83
10.883,30.00,83
10.889,30.00,83
10.890,30.00,84
10.899,30.00,84
10.899,30.50,84
10.905,30.50,84
10.906,30.50,78
10.910,30.50,78
10.914,30.50,78
10.918,30.50,78
10.922,30.50,79
10.927,30.50,79
10.930,30.50,79
10.937,30.50,79
10.938,30.50,79
10.944,30.50,79
10.947,30.50,79
10.954,30.50,79
10.955,30.50,80
10.959,30.50,80
10.962,30.50,80
10.966,30.50,80
10.970,30.50,80
10.974,31.00,80
10.995,31.00,74
10.998,31.00,74
10.998,31.00,74
10.998,31.00,74
10.998,31.00,75
10.998,31.00,75
11.004,31.00,75
11.006,31.00,75
11.012,31.00,75
11.015,31.00,75
11.021,31.00,75
11.022,31.00,75
11.026,31.00,76
11.033,31.00,76
11.034,31.00,76
11.039,31.00,76
11.042,31.00,76
11.049,31.00,76
11.050,31.50,76
11.056,31.50,76
11.060,31.50,70
11.062,31.50,70
11.066,31.50,71
11.070,31.50,71
11.074,31.50,71
11.082,31.50,71
11.082,31.50,71
11.089,31.50,71
11.090,31.50,71
11.098,31.50,71
11.099,31.50,71
11.105,31.50,71
11.106,31.50,72
11.110,31.50,72
11.114,31.50,72
11.118,31.50,72
11.122,32.00,72
11.126,32.00,72
11.132,32.00,66
11.137,32.00,66
11.138,32.00,66
11.142,32.00,66
11.147,32.00,67
11.155,32.00,67
11.155,32.00,67
11.160,32.00,67
11.162,32.00,67
11.166,32.00,67
11.170,32.00,67
11.174,32.00,67
11.181,32.00,67
11.183,32.00,67
11.190,32.00,68
11.190,32.00,68
11.196,32.00,68
11.199,32.50,68
11.206,32.50,62
11.206,32.50,62
11.210,32.50,62
11.214,32.50,62
11.218,32.50,62
11.222,32.50,62
11.226,32.50,62
11.230,32.50,62
11.237,32.50,63
11.238,32.50,63
11.243,32.50,63
11.248,32.50,63
