Time(sec),Temperature(C),PWM(%)
22.447,59.50,16
22.453,59.50,16
22.453,59.50,16
22.456,59.50,16
22.467,59.50,16
22.467,59.50,16
22.467,59.50,16
22.475,59.50,16
22.475,59.50,16
22.481,59.50,16
22.483,59.50,16
22.487,59.50,16
22.509,59.50,16
22.509,59.50,16
22.515,59.50,16
22.515,59.50,16
22.515,59.50,16
22.515,59.50,16
22.519,59.50,16
22.520,59.50,16
22.526,59.50,16
22.530,59.50,17
22.533,59.50,17
22.542,59.50,17
22.542,59.50,17
22.543,59.50,17
22.548,59.50,17
22.551,59.50,17
22.562,59.50,17
22.566,59.50,17
22.566,59.50,17
22.567,59.50,17
22.572,59.50,17
22.576,59.50,17
22.580,59.50,17
22.583,59.50,17
22.591,59.50,17
22.591,59.50,17
22.597,59.50,17
22.611,59.50,17
22.615,59.50,17
22.615,59.50,17
22.615,59.50,17
22.615,59.50,17
22.621,59.50,17
22.631,59.50,17
22.631,59.50,17
22.631,59.50,17
22.639,59.50,17
22.639,59.50,17
22.645,59.50,17
22.648,59.50,17
22.660,59.50,17
22.664,59.50,17
22.664,59.50,17
22.664,59.50,17
22.667,59.50,17
22.673,59.50,17
22.680,59.50,17
22.680,59.50,17
22.689,59.50,17
22.689,59.50,17
22.695,59.50,17
22.695,59.50,17
22.703,59.50,17
22.711,59.50,17
22.711,59.50,17
22.711,59.50,17
22.718,59.50,17
22.722,59.50,17
22.725,59.50,17
22.733,59.50,17
22.733,59.50,17
22.740,59.50,17
22.740,59.50,17
22.744,59.50,17
22.747,59.50,17
22.753,59.50,17
22.757,59.50,17
22.759,59.50,17
22.771,59.50,17
22.771,59.50,17
22.771,59.50,17
22.778,59.50,17
22.779,59.50,17
22.785,59.50,17
22.787,59.50,17
22.805,59.50,17
22.805,59.50,17
22.805,59.50,17
22.805,59.50,17
22.811,59.50,17
22.811,59.50,17
22.815,59.50,17
22.819,59.50,17
22.827,59.50,17
22.827,59.50,17
22.833,59.50,17
22.835,59.50,17
22.839,59.50,17
22.849,59.50,17
22.850,59.50,17
22.854,59.50,17
22.855,59.50,17
22.864,59.50,17
22.865,59.50,17
22.868,59.50,17
22.877,59.50,17
22.877,59.50,17
22.883,59.50,17
22.883,59.50,17
22.887,59.50,17
22.909,59.50,17
22.909,59.50,17
22.909,59.50,17
22.914,59.50,17
22.915,59.50,17
22.919,59.50,17
22.919,59.50,17
22.919,59.50,17
22.932,59.75,17
22.932,59.75,14
22.932,59.75,14
22.943,59.75,14
22.943,59.75,14
22.943,59.75,14
22.949,59.75,14
22.952,59.75,14
22.963,59.75,14
22.967,59.75,14
22.967,59.75,14
22.967,59.75,14
22.971,59.75,14
22.981,59.75,14
22.985,59.75,14
22.985,59.75,14
22.994,59.75,14
22.994,59.75,14
23.000,59.75,14
23.000,59.50,14
23.017,59.50,14
23.017,59.50,17
23.017,59.50,17
23.017,59.50,17
23.019,59.50,17
23.031,59.50,17
23.031,59.50,17
23.031,59.50,17
23.040,59.50,17
23.040,59.50,17
23.046,59.50,17
23.049,59.50,17
23.056,59.50,17
23.056,59.50,17
23.060,59.50,17
23.064,59.50,17
23.068,59.50,17
23.077,59.50,17
23.080,59.50,17
23.080,59.50,17
23.089,59.50,17
23.089,59.50,17
23.096,59.50,17
23.096,59.50,17
23.109,59.50,17
23.114,59.50,17
23.114,59.50,17
23.114,59.50,17
23.115,59.50,17
23.129,59.50,17
23.129,59.50,17
23.129,59.50,17
23.138,59.50,17
23.138,59.50,17
23.144,59.50,17
23.144,59.50,17
23.147,59.50,17
23.153,59.50,17
23.157,59.50,17
23.161,59.50,17
23.163,59.50,17
23.174,59.50,17
23.174,59.50,17
23.175,59.50,17
23.182,59.50,17
23.189,59.50,17
23.189,59.50,17
23.202,59.50,17
23.206,59.50,17
23.206,59.50,17
23.206,59.50,17
23.207,59.50,17
23.220,59.50,17
23.220,59.50,17
23.220,59.75,17
23.228,59.75,14
23.228,59.75,14
23.234,59.75,14
23.235,59.75,14
23.239,59.75,14
23.253,59.75,14
23.254,59.75,14
23.254,59.75,14
23.255,59.75,14
23.267,59.75,14
23.267,59.75,14
23.267,59.75,14
23.276,59.75,14
23.276,59.75,14
23.283,59.75,14
23.283,59.75,14
23.287,59.75,14
23.295,59.50,14
23.300,59.50,17
23.300,59.50,17
23.304,59.50,17
23.308,59.50,17
23.329,59.50,17
23.330,59.50,17
23.332,59.50,17
23.333,59.50,17
23.333,59.50,17
23.333,59.50,17
23.341,59.50,17
23.341,59.50,17
23.347,59.50,17
23.347,59.50,17
23.352,59.50,17
23.360,59.50,17
23.365,59.50,17
23.365,59.50,17
23.367,59.50,17
23.371,59.50,17
23.381,59.50,17
23.381,59.50,17
23.390,59.50,17
23.390,59.50,17
23.396,59.50,17
23.396,59.50,17
23.405,59.50,17
23.414,59.50,17
23.414,59.50,17
23.414,59.50,17
23.415,59.50,17
23.422,59.50,17
23.429,59.50,17
23.429,59.50,17
23.438,59.50,17
23.438,59.50,17
23.439,59.50,17
23.444,59.50,17
23.447,59.50,17
23.457,59.50,17
23.461,59.50,17
23.461,59.50,17
23.463,59.50,17
23.471,59.50,17
23.472,59.50,17
23.475,59.50,17
23.482,59.50,17
23.483,59.50,17
23.489,59.50,17
23.492,59.50,17
23.500,59.50,17
23.506,59.50,17
23.506,59.50,17
23.507,59.50,17
23.520,59.50,17
23.520,59.50,17
23.520,59.50,17
23.528,59.50,17
23.528,59.50,17
23.535,59.50,17
23.535,59.50,17
23.540,59.50,17
23.550,59.50,17
23.550,59.50,17
23.554,59.50,17
23.555,59.50,17
23.569,59.50,17
23.569,59.50,17
23.569,59.50,17
23.578,59.50,17
23.578,59.50,17
23.584,59.50,17
23.584,59.50,17
23.587,59.50,17
23.600,59.50,17
23.600,59.50,17
23.600,59.50,17
23.604,59.50,17
23.607,59.50,17
23.611,59.50,17
23.618,59.50,17
23.619,59.50,17
23.627,59.50,17
23.627,59.50,17
23.634,59.50,17
23.635,59.50,17
23.639,59.50,17
23.654,59.50,17
23.654,59.50,17
23.654,59.50,17
23.655,59.50,17
23.668,59.50,17
23.668,59.50,18
23.668,59.50,18
23.677,59.50,18
23.677,59.50,18
23.684,59.50,18
23.684,59.50,18
23.687,59.50,18
23.696,59.50,18
23.696,59.50,18
23.699,59.50,18
23.705,59.50,18
23.707,59.50,18
23.726,59.50,18
23.730,59.50,18
23.730,59.50,18
23.733,59.50,18
23.733,59.50,18
23.734,59.50,18
23.743,59.50,18
23.743,59.50,18
23.743,59.50,18
23.749,59.50,18
23.751,59.50,18
23.759,59.50,18
23.764,59.50,18
23.769,59.50,18
23.769,59.50,18
23.771,59.50,18
23.776,59.50,18
23.783,59.50,18
23.783,59.50,18
23.793,59.50,18
23.793,59.50,18
23.799,59.50,18
23.799,59.50,18
23.809,59.50,18
23.809,59.50,18
23.818,59.50,18
23.818,59.75,18
23.820,59.75,18
23.826,59.75,15
23.833,59.75,15
23.833,59.75,15
23.840,59.75,15
23.842,59.75,15
23.843,59.75,15
23.849,59.75,15
23.853,59.75,15
23.864,59.75,15
23.869,59.75,15
23.869,59.75,15
23.869,59.75,15
23.871,59.75,15
23.883,59.75,15
23.883,59.75,15
23.883,59.75,15
23.892,59.75,15
23.892,59.75,15
23.898,59.75,15
23.900,59.75,15
23.905,59.75,15
23.908,59.75,15
23.913,59.75,15
23.916,59.75,15
23.920,59.75,15
23.928,59.75,15
23.931,59.75,15
23.931,59.75,15
23.940,59.75,15
23.940,59.75,15
23.946,59.75,15
23.947,59.75,15
23.951,59.75,15
23.964,59.75,15
23.964,59.75,15
23.964,59.75,15
23.979,59.75,15
23.979,59.75,15
23.979,59.75,15
23.979,59.75,15
23.988,59.75,15
23.988,59.75,15
23.994,59.75,15
23.995,59.75,15
24.003,59.75,15
24.008,59.75,15
24.011,59.75,15
24.011,59.75,15
24.019,59.75,15
24.019,59.75,15
24.023,59.75,15
24.027,59.75,15
24.034,59.75,15
24.035,59.75,15
24.042,59.75,15
24.044,59.75,15
24.050,59.75,15
24.056,59.75,15
24.060,59.75,15
24.060,59.75,15
24.070,59.75,15
24.073,59.75,15
24.073,59.75,15
24.081,59.75,15
24.081,59.75,15
24.087,59.75,15
24.088,59.75,15
24.105,59.75,15
24.105,59.75,15
24.105,59.75,15
24.105,59.75,15
24.107,59.75,15
24.118,59.75,15
24.118,59.75,15
24.120,59.75,15
24.128,59.75,15
24.128,59.75,15
24.134,59.75,15
24.135,59.75,15
24.140,59.75,15
24.159,59.75,15
24.159,59.75,15
24.160,59.75,15
24.160,59.75,15
24.169,59.75,15
24.169,59.75,15
24.169,59.75,15
24.172,59.75,15
24.180,59.75,15
24.183,59.75,15
24.183,59.75,15
24.192,59.75,15
24.192,59.75,15
24.198,59.75,15
24.200,59.75,15
24.213,59.75,15
24.217,59.75,15
24.217,59.75,15
24.217,59.75,15
24.220,59.75,15
24.234,59.75,15
24.234,59.75,15
24.234,59.75,15
24.235,59.75,15
24.245,59.75,15
24.245,59.75,15
24.252,59.75,15
24.252,59.75,15
24.256,59.75,15
24.260,59.75,15
24.270,59.75,15
24.271,59.75,15
24.271,59.75,15
24.284,59.75,15
24.285,59.75,15
24.285,59.75,15
24.292,59.75,15
24.294,59.75,15
24.295,59.75,15
24.301,59.75,15
24.313,59.75,15
24.319,59.75,15
24.319,59.75,15
24.319,59.75,15
24.319,59.75,15
24.326,59.75,15
24.330,59.75,15
24.333,59.75,15
24.341,59.75,15
24.342,59.75,15
24.348,59.75,15
24.348,59.75,15
24.352,59.75,15
24.358,59.75,15
24.363,59.75,15
24.367,59.75,15
24.367,59.75,15
24.371,59.75,15
24.383,59.75,15
24.383,59.75,15
24.383,59.75,15
24.393,59.75,15
24.393,59.75,15
24.401,59.75,15
24.401,59.75,15
24.410,59.75,15
24.410,59.75,15
24.413,59.75,15
24.419,59.75,15
24.419,59.75,15
24.433,59.75,15
24.433,59.75,15
24.433,59.75,15
24.441,59.75,15
24.441,59.75,15
24.448,59.75,15
24.448,59.75,15
24.451,59.75,15
24.463,59.75,15
24.465,59.75,15
24.465,59.75,15
24.467,59.75,15
24.472,59.75,15
24.478,59.75,15
24.479,59.75,15
24.488,59.75,15
24.488,59.75,15
24.494,59.75,15
24.495,59.75,15
24.503,59.75,15
24.507,59.75,15
24.511,59.75,15
24.511,59.75,15
24.519,59.75,15
24.526,59.75,15
24.526,59.75,15
24.533,59.75,15
24.534,59.75,15
24.541,59.75,15
24.541,59.75,15
24.544,59.75,15
24.552,59.75,15
24.552,59.75,15
24.557,59.75,15
24.559,59.75,15
24.579,59.75,15
24.586,59.75,15
24.586,59.75,15
24.586,59.75,15
24.586,59.75,15
24.586,59.75,15
24.587,59.75,15
24.595,59.75,15
24.595,59.75,15
24.602,59.75,15
24.604,59.75,15
24.611,59.75,15
24.615,59.75,15
24.619,59.75,15
24.619,59.75,15
24.632,59.75,15
24.632,59.75,15
24.632,59.75,15
24.640,59.75,15
24.640,59.75,15
24.646,59.75,15
24.648,59.75,15
24.651,59.75,15
24.657,59.75,15
24.662,59.75,15
24.665,59.75,15
24.668,59.75,15
24.674,59.75,15
24.680,59.75,15
24.680,59.75,15
24.689,59.75,15
24.689,59.75,15
24.695,59.75,15
24.695,59.75,15
24.705,59.75,15
24.710,59.75,15
24.713,59.75,15
24.713,59.75,15
24.720,59.75,15
24.720,59.75,15
24.725,59.75,15
24.727,59.75,15
24.735,59.75,15
24.735,59.75,15
24.743,59.75,15
24.743,59.75,15
24.747,59.75,15
24.752,59.75,15
24.757,59.75,15
24.761,59.75,15
24.763,59.75,15
24.773,59.75,15
24.773,59.75,15
24.781,59.75,15
24.781,59.75,15
24.789,59.75,15
24.789,59.75,15
24.797,59.75,15
24.800,59.75,15
24.800,59.75,15
24.806,59.75,15
24.807,59.75,15
24.813,59.75,15
24.817,59.75,15
24.820,59.75,15
24.828,59.75,15
24.828,59.75,15
24.836,59.75,15
24.836,59.75,15
24.840,59.75,15
24.845,59.75,15
24.854,59.75,15
24.854,59.75,15
24.855,59.75,15
24.861,59.75,15
24.867,59.75,15
24.867,59.75,15
24.877,59.75,15
24.877,59.75,15
24.883,59.75,15
24.883,59.75,15
24.887,59.75,15
24.895,59.75,15
24.898,59.75,15
24.900,59.75,15
24.904,59.75,16
24.911,59.75,16
24.917,59.75,16
24.917,59.75,16
24.926,59.75,16
24.927,59.75,16
24.927,59.75,16
24.933,59.75,16
24.935,59.75,16
24.940,59.75,16
24.945,59.75,16
24.950,59.75,16
24.954,59.75,16
24.955,59.75,16
24.976,59.75,16
24.976,59.75,16
24.976,59.75,16
24.976,59.75,16
24.976,59.75,16
24.981,59.75,16
24.984,59.75,16
24.993,59.75,16
24.993,59.75,16
25.000,59.75,16
25.000,59.75,16
25.012,59.75,16
25.014,59.75,16
25.017,59.75,16
25.017,59.75,16
25.020,59.75,16
25.027,59.75,16
25.033,59.75,16
25.033,59.75,16
25.043,59.75,16
25.043,59.75,16
25.043,59.75,16
25.049,59.75,16
25.051,59.75,16
25.055,59.75,16
25.060,59.75,16
25.070,59.75,16
25.070,59.75,16
25.071,59.75,16
25.082,59.75,16
25.082,59.75,16
25.090,59.75,16
25.090,59.75,16
25.091,59.75,16
25.097,59.75,16
25.103,59.75,16
25.108,59.75,16
25.113,59.75,16
25.116,59.75,16
25.116,59.75,16
25.120,59.75,16
25.125,59.75,16
25.132,59.75,16
25.132,59.75,16
25.140,59.75,16
25.140,59.75,16
25.147,59.75,16
25.147,59.75,16
25.151,59.75,16
25.156,59.75,16
25.160,59.75,16
25.164,59.75,16
25.173,59.75,16
25.173,59.75,16
25.179,59.75,16
25.179,59.75,16
25.189,59.75,16
25.189,59.75,16
25.195,59.75,16
25.195,59.75,16
25.205,59.75,16
25.205,59.75,16
25.209,59.75,16
25.213,59.75,16
25.216,59.75,16
25.221,59.75,16
25.228,59.75,16
25.228,59.75,16
25.237,59.75,16
25.238,59.75,16
25.244,59.75,16
25.244,59.75,16
25.247,59.75,16
25.253,59.75,16
25.261,59.75,16
25.261,59.75,16
25.264,59.75,16
25.267,59.75,16
25.274,59.75,16
25.282,59.75,16
25.282,59.75,16
25.289,59.75,16
25.289,59.75,16
25.301,59.75,16
25.302,59.75,16
25.307,59.75,16
25.307,59.75,16
25.307,59.75,16
25.317,59.75,16
25.317,59.75,16
25.321,59.75,16
25.329,59.75,16
25.329,59.75,16
25.336,59.75,16
25.336,59.75,16
25.339,59.75,16
25.345,59.75,16
25.350,59.75,16
25.354,59.75,16
25.355,59.75,16
25.376,59.75,16
25.376,59.75,16
25.383,59.75,16
25.383,59.75,16
25.383,59.75,16
25.383,59.75,16
25.383,59.75,16
25.392,59.75,16
25.392,59.75,16
25.398,59.75,16
25.400,59.75,16
25.412,59.75,16
25.414,59.75,16
25.417,59.75,16
25.417,59.75,16
25.419,59.75,16
25.425,59.75,16
25.431,59.75,16
25.432,59.75,16
25.440,59.75,16
25.440,59.75,16
25.447,59.75,16
25.447,59.75,16
25.452,59.75,16
25.456,59.75,16
25.460,59.75,16
25.465,59.75,16
25.468,59.75,16
25.474,59.75,16
25.480,59.75,16
25.480,59.75,16
25.489,59.75,16
25.489,59.75,16
25.496,59.75,16
25.496,59.75,16
25.506,59.75,16
25.514,59.75,16
25.514,59.75,16
25.514,59.75,16
25.515,59.75,16
25.521,59.75,16
25.526,59.75,16
25.528,59.75,16
25.537,59.75,16
25.538,59.75,16
25.544,59.75,16
25.544,59.75,16
25.547,59.75,16
25.553,59.75,16
25.562,59.75,16
25.562,59.75,16
25.563,59.75,16
25.570,59.75,16
25.576,59.75,16
25.576,59.75,16
25.584,59.75,16
25.585,59.75,16
25.593,59.75,16
25.593,59.75,16
25.601,59.75,16
25.607,59.75,16
25.610,59.75,16
25.610,59.75,16
25.611,59.75,16
25.616,59.75,16
25.623,59.75,16
25.624,59.75,16
25.631,59.75,16
25.631,59.75,16
25.639,59.75,16
25.641,59.75,16
25.647,59.75,16
25.651,59.75,16
25.652,59.75,16
25.657,59.75,16
25.660,59.75,16
25.663,59.75,16
25.671,59.75,16
25.671,59.75,16
25.679,59.75,16
25.679,59.75,16
25.686,59.75,16
25.688,59.75,16
25.704,59.75,16
25.704,59.75,16
25.704,59.75,16
25.704,59.75,16
25.710,59.75,16
25.716,59.75,16
25.716,59.75,16
25.724,59.75,16
25.725,59.75,16
25.732,59.75,16
25.732,59.75,16
25.735,59.75,16
25.740,59.75,16
25.759,59.75,16
25.759,59.50,16
25.759,59.50,19
25.759,59.50,19
25.759,59.50,19
25.764,59.50,19
25.768,59.50,19
25.771,59.50,19
25.776,59.50,19
25.780,59.50,19
25.783,59.50,19
25.792,59.50,19
25.792,59.50,19
25.799,59.50,19
25.799,59.50,19
25.814,59.50,19
25.817,59.50,19
25.818,59.50,19
25.818,59.50,19
25.819,59.50,19
25.826,59.75,19
25.832,59.75,19
25.832,59.75,16
25.841,59.75,16
25.841,59.75,16
25.847,59.75,16
25.847,59.75,16
25.852,59.75,16
25.858,59.75,16
25.867,59.75,16
25.867,59.75,16
25.867,59.75,16
25.871,59.75,16
25.883,59.75,16
25.883,59.75,16
25.883,59.75,16
25.892,59.75,16
25.892,59.75,16
25.898,59.75,16
25.901,59.75,16
25.908,59.75,16
25.914,59.75,16
25.916,59.75,16
25.916,59.75,16
25.931,59.75,16
25.931,59.75,16
25.931,59.75,16
25.931,59.75,16
25.940,59.75,16
25.940,59.75,16
25.946,59.75,16
25.947,59.75,16
25.951,59.75,16
25.957,59.75,16
25.961,59.75,16
25.965,59.75,16
25.967,59.75,16
25.974,59.75,16
25.978,59.75,16
25.981,59.75,16
25.990,59.75,16
25.990,59.75,16
25.996,59.75,16
25.997,59.75,16
26.011,59.75,16
26.014,59.75,16
26.014,59.75,16
26.014,59.75,16
26.015,59.75,16
26.025,59.75,16
26.026,59.75,16
26.028,59.75,16
26.037,59.75,16
26.038,59.75,16
26.044,59.75,16
26.044,59.75,16
26.047,59.75,16
26.054,59.75,16
26.060,59.75,16
26.063,59.75,16
26.063,59.75,16
26.071,59.75,16
26.076,59.75,16
26.078,59.75,16
26.088,59.75,16
26.088,59.75,16
26.088,59.75,16
26.094,59.75,16
26.096,59.75,16
26.120,59.75,16
26.120,59.75,16
26.120,59.75,16
26.120,59.75,16
26.125,59.75,16
26.128,59.75,16
26.128,59.75,16
26.128,59.75,16
26.134,59.75,16
26.141,59.75,16
26.141,59.75,16
26.149,59.75,16
26.149,59.75,16
26.156,59.75,16
26.157,59.75,16
26.159,59.75,16
26.166,59.75,16
26.170,59.75,16
26.172,59.75,16
26.175,59.75,16
26.186,59.75,16
26.189,59.75,16
26.189,59.75,16
26.197,59.75,16
26.197,59.75,16
26.204,59.75,16
26.204,59.75,16
26.213,59.75,16
26.222,59.75,16
26.222,59.75,16
26.223,59.75,16
26.223,59.75,16
26.228,59.75,16
26.232,59.75,16
26.235,59.75,16
26.245,59.75,16
26.245,59.75,16
26.251,59.75,16
26.252,59.75,16
26.256,59.75,16
26.265,59.75,16
26.270,59.75,16
26.270,59.75,16
26.271,59.75,16
26.282,59.75,16
26.284,59.75,16
26.285,59.75,16
26.295,59.75,16
26.295,59.75,16
26.295,59.75,16
26.302,59.75,16
26.304,59.75,16
26.311,59.75,16
26.320,59.75,16
26.321,59.75,16
26.321,59.75,16
26.323,59.75,16
26.334,59.75,16
26.334,59.75,16
26.335,59.75,16
26.342,59.75,16
26.345,59.75,16
26.353,59.75,16
26.353,59.75,16
26.355,59.75,16
26.371,59.75,16
26.371,59.75,16
26.371,59.75,16
26.371,59.75,16
26.377,59.75,16
26.382,59.75,16
26.384,59.75,16
26.394,59.75,16
26.394,59.75,16
26.400,59.75,16
26.400,59.75,16
26.406,59.75,16
26.421,59.75,16
26.421,59.75,16
26.421,59.50,16
26.421,59.50,16
26.424,59.50,19
26.428,59.50,19
26.432,59.50,19
26.435,59.50,19
26.444,59.50,19
26.444,59.50,19
26.451,59.50,19
26.451,59.50,19
26.456,59.50,19
26.461,59.50,19
26.470,59.50,19
26.470,59.50,19
26.471,59.50,19
26.493,59.50,19
26.499,59.50,19
26.499,59.50,19
26.500,59.50,19
26.500,59.50,19
26.500,59.50,19
26.500,59.50,19
26.509,59.50,19
26.509,59.50,19
26.516,59.50,19
26.516,59.50,19
26.522,59.50,19
26.529,59.50,19
26.534,59.50,19
26.534,59.50,19
26.535,59.50,19
26.540,59.50,19
26.543,59.50,19
26.547,59.50,19
26.559,59.50,19
26.560,59.50,19
26.560,59.50,19
26.566,59.50,19
26.568,59.75,19
26.571,59.75,19
26.576,59.75,16
26.585,59.75,16
26.585,59.75,16
26.587,59.75,16
26.593,59.75,16
26.600,59.75,16
26.600,59.75,16
26.610,59.75,16
26.610,59.75,16
26.616,59.75,16
26.616,59.75,16
26.625,59.75,16
26.629,59.75,16
26.631,59.75,16
26.631,59.75,16
26.635,59.75,16
26.639,60.00,16
26.644,60.00,16
26.651,60.00,13
26.651,60.00,13
26.662,60.00,13
26.662,60.00,13
26.663,60.00,13
26.670,60.00,13
26.672,60.00,13
26.679,60.00,13
26.683,60.00,13
26.686,60.00,13
26.689,60.00,13
26.691,60.00,13
26.696,60.00,13
26.703,60.00,13
26.704,60.00,13
26.712,60.00,13
26.712,60.00,13
26.719,60.00,13
26.720,60.00,13
26.728,60.00,13
26.734,60.00,13
26.734,60.00,13
26.737,60.00,13
26.739,60.00,13
26.744,60.00,13
26.751,60.00,13
26.751,60.00,13
26.761,60.00,13
26.761,60.00,13
26.768,60.00,13
26.768,60.00,13
26.772,60.00,13
26.778,60.00,13
26.783,60.00,13
26.788,60.00,13
26.788,60.00,13
26.799,60.00,13
26.800,60.00,13
26.800,60.00,13
26.803,60.00,13
26.812,60.00,13
26.812,60.00,13
26.820,60.00,13
26.820,60.00,13
26.832,60.00,13
26.834,60.00,13
26.834,60.00,13
26.838,60.00,13
26.839,60.00,13
26.845,60.00,13
26.850,60.00,13
26.853,60.00,13
26.862,60.00,13
26.862,60.00,13
26.863,60.00,13
26.870,60.00,13
26.871,60.00,13
26.895,60.00,13
26.899,60.00,13
26.899,60.00,13
26.900,60.00,13
26.904,60.00,13
26.904,60.00,13
26.904,60.00,13
26.904,60.00,13
26.907,60.00,13
26.912,60.00,13
26.919,60.00,13
26.919,60.00,13
26.929,60.00,13
26.929,60.00,13
26.936,60.00,13
26.937,60.00,13
26.948,60.00,13
26.950,60.00,13
26.954,60.00,13
26.954,60.00,13
26.955,60.00,13
26.961,60.00,13
26.968,60.00,13
26.968,60.00,13
26.971,60.00,13
26.979,60.00,13
26.979,60.00,13
26.987,60.00,13
26.987,60.00,13
26.996,60.00,13
27.002,60.00,13
27.002,60.00,13
27.006,60.00,13
27.007,60.00,13
27.012,60.00,13
27.016,60.00,13
27.020,60.00,13
27.029,60.00,13
27.029,60.00,13
27.037,60.00,13
27.037,60.00,13
27.040,60.00,13
27.046,60.00,13
27.050,60.00,13
27.051,60.00,13
27.056,60.00,13
27.063,60.00,13
27.071,60.00,13
27.071,60.00,13
27.071,60.00,13
27.079,60.00,13
27.079,60.00,13
27.087,60.00,13
27.087,60.00,13
27.096,60.00,13
27.102,60.00,13
27.106,60.00,13
27.106,60.00,13
27.108,60.00,13
27.112,60.00,13
27.116,60.00,13
27.120,60.00,13
27.129,60.00,13
27.129,60.00,13
27.137,60.00,13
27.137,60.00,13
27.140,60.00,13
27.146,60.00,13
27.151,60.00,13
27.156,60.00,13
27.156,60.00,13
27.162,60.00,13
27.167,60.00,13
27.171,60.00,13
27.171,60.00,13
27.179,60.00,13
27.179,60.00,13
27.186,60.00,13
27.187,60.00,13
27.195,60.00,13
27.201,60.00,13
27.202,60.00,13
27.206,60.00,13
27.207,60.00,13
27.213,60.00,13
27.221,60.00,13
27.221,60.00,13
27.229,60.00,13
27.229,60.00,13
27.237,60.00,13
27.237,60.00,13
27.240,60.00,13
27.246,60.00,13
27.252,60.00,13
27.256,60.00,13
27.256,60.00,13
27.278,60.00,13
27.286,60.00,13
27.286,60.00,13
27.286,60.00,13
27.286,60.00,13
27.286,60.00,13
27.286,60.00,13
27.287,60.00,13
27.295,60.00,13
27.295,60.00,13
27.303,60.00,13
27.303,60.00,13
27.312,59.75,13
27.321,59.75,16
27.321,59.75,16
27.321,59.75,16
27.323,59.75,16
27.328,59.75,16
27.335,59.75,16
27.335,59.75,16
27.344,59.75,16
27.344,59.75,16
27.351,59.75,16
27.351,59.75,16
27.356,59.75,16
27.362,59.75,16
27.367,59.75,16
27.371,59.75,16
27.371,59.75,16
27.378,59.75,16
27.386,59.75,16
27.386,59.75,16
27.393,59.75,16
27.393,59.75,16
27.395,59.75,16
27.403,59.75,16
27.403,59.75,16
27.412,59.75,16
27.416,59.75,16
27.418,59.75,16
27.422,59.75,16
27.423,59.75,16
27.429,59.75,16
27.437,59.75,16
27.437,59.75,16
27.446,59.75,16
