Time(sec),Temperature(C),PWM(%)
23.912,53.50,0
23.920,53.50,0
23.921,53.50,0
23.929,53.50,0
23.929,53.25,0
23.935,53.25,0
23.935,53.25,0
23.938,53.25,0
23.946,53.25,0
23.949,53.25,0
23.950,53.25,0
23.955,53.25,0
23.958,53.25,0
23.968,53.25,0
23.968,53.25,0
23.970,53.25,0
23.978,53.25,0
23.978,53.25,0
23.984,53.25,0
23.987,53.25,0
23.991,53.25,0
24.009,53.25,0
24.013,53.25,0
24.013,53.25,0
24.013,53.25,0
24.013,53.25,0
24.015,53.25,0
24.018,53.25,0
24.022,53.25,0
24.028,53.25,0
24.035,53.25,0
24.035,53.25,0
24.046,53.25,0
24.046,53.25,0
24.046,53.25,0
24.053,53.25,0
24.055,53.25,0
24.058,53.25,0
24.062,53.25,0
24.066,53.25,0
24.072,53.25,0
24.074,53.25,0
24.079,53.25,0
24.083,53.25,0
24.087,53.25,0
24.096,53.25,0
24.096,53.25,0
24.102,53.25,0
24.102,53.25,0
24.115,53.25,0
24.115,53.25,0
24.119,53.25,0
24.119,53.25,0
24.124,53.25,0
24.126,53.25,0
24.131,53.25,0
24.139,53.25,0
24.139,53.25,0
24.147,53.25,0
24.147,53.25,0
24.154,53.25,0
24.154,53.25,0
24.158,53.25,0
24.163,53.25,0
24.167,53.25,0
24.173,53.25,0
24.174,53.25,0
24.179,53.25,0
24.183,53.25,0
24.187,53.25,0
24.195,53.25,0
24.195,53.25,0
24.202,53.25,0
24.202,53.25,0
24.208,53.25,0
24.211,53.25,0
24.214,53.25,0
24.222,53.25,0
24.222,53.25,0
24.228,53.00,0
24.236,53.00,0
24.236,53.00,0
24.245,53.00,0
24.245,53.00,0
24.246,53.00,0
24.251,53.00,0
24.254,53.00,0
24.258,53.00,0
24.265,53.00,0
24.266,53.00,0
24.271,53.00,0
24.277,53.00,0
24.284,53.00,0
24.284,53.00,0
24.293,53.00,0
24.293,53.00,0
24.294,53.00,0
24.299,53.00,0
24.311,53.00,0
24.315,53.00,0
24.315,53.00,0
24.315,53.00,0
24.322,53.00,0
24.322,53.00,0
24.337,53.00,0
24.337,53.00,0
24.337,53.00,0
24.345,53.00,0
24.345,53.00,0
24.346,53.00,0
24.352,53.00,0
24.355,53.00,0
24.361,53.00,0
24.365,53.00,0
24.371,53.00,0
24.371,53.00,0
24.374,53.00,0
24.385,53.00,0
24.385,53.00,0
24.387,53.00,0
24.394,53.00,0
24.394,53.00,0
24.401,53.00,0
24.403,53.00,0
24.426,53.00,0
24.427,53.00,0
24.431,53.00,0
24.431,53.00,0
24.431,53.00,0
24.431,53.00,0
24.431,53.00,0
24.437,53.00,0
24.438,53.00,0
24.443,53.00,0
24.447,53.00,0
24.450,53.00,0
24.460,53.00,0
24.460,53.00,0
24.466,53.00,0
24.466,53.00,0
24.471,53.00,0
24.480,53.00,0
24.480,53.00,0
24.484,53.00,0
24.490,53.00,0
24.490,53.00,0
24.497,53.00,0
24.503,53.00,0
24.504,53.00,0
24.512,53.00,0
24.512,53.00,0
24.518,53.00,0
24.518,53.00,0
24.522,52.75,0
24.528,52.75,0
24.532,52.75,0
24.537,52.75,0
24.538,52.75,0
24.545,52.75,0
24.549,52.75,0
24.551,52.75,0
24.560,52.75,0
24.560,52.75,0
24.567,52.75,0
24.567,52.75,0
24.573,52.75,0
24.576,52.75,0
24.580,52.75,0
24.584,52.75,0
24.586,52.75,0
24.598,52.75,0
24.598,52.75,0
24.598,52.75,0
24.607,52.75,0
24.607,52.75,0
24.613,52.75,0
24.614,52.75,0
24.618,52.75,0
24.627,52.75,0
24.627,52.75,0
24.631,52.75,0
24.637,52.75,0
24.638,52.75,0
24.643,52.75,0
24.650,52.75,0
24.650,52.75,0
24.658,52.75,0
24.658,52.75,0
24.664,52.75,0
24.674,52.75,0
24.678,52.75,0
24.678,52.75,0
24.678,52.75,0
24.682,52.75,0
24.686,52.75,0
24.691,52.75,0
24.695,52.75,0
24.698,52.75,0
24.706,52.75,0
24.706,52.75,0
24.712,52.75,0
24.714,52.75,0
24.718,52.75,0
24.724,52.75,0
24.728,52.75,0
24.732,52.75,0
24.734,52.75,0
24.741,52.75,0
24.748,52.75,0
24.748,52.75,0
24.756,52.75,0
24.756,52.75,0
24.763,52.75,0
24.763,52.75,0
24.776,52.75,0
24.780,52.75,0
24.780,52.75,0
24.780,52.75,0
24.785,52.75,0
24.786,52.75,0
24.798,52.75,0
24.798,52.75,0
24.798,52.75,0
24.808,52.75,0
24.810,52.75,0
24.810,52.75,0
24.817,52.75,0
24.818,52.50,0
24.822,52.50,0
24.827,52.50,0
24.831,52.50,0
24.836,52.50,0
24.838,52.50,0
24.859,52.50,0
24.865,52.50,0
24.865,52.50,0
24.865,52.50,0
24.865,52.50,0
24.865,52.50,0
24.866,52.50,0
24.874,52.50,0
24.874,52.50,0
24.880,52.50,0
24.893,52.50,0
24.893,52.50,0
24.893,52.50,0
24.897,52.50,0
24.898,52.50,0
24.905,52.50,0
24.911,52.50,0
24.911,52.50,0
24.920,52.50,0
24.920,52.50,0
24.927,52.50,0
24.927,52.50,0
24.930,52.50,0
24.937,52.50,0
24.941,52.50,0
24.945,52.50,0
24.946,52.50,0
24.951,52.50,0
24.958,52.50,0
24.958,52.50,0
24.966,52.50,0
24.966,52.50,0
24.973,52.50,0
24.976,52.50,0
24.982,52.50,0
24.987,52.50,0
24.987,52.50,0
24.992,52.50,0
24.994,52.50,0
25.005,52.50,0
25.005,52.50,0
25.006,52.50,0
25.013,52.50,0
25.019,52.50,0
25.020,52.50,0
25.022,52.50,0
25.031,52.50,0
25.031,52.50,0
25.035,52.50,0
25.040,52.50,0
25.042,52.25,0
25.046,52.25,0
25.053,52.25,0
25.054,52.25,0
25.062,52.25,0
25.062,52.25,0
25.068,52.25,0
25.083,52.25,0
25.083,52.25,0
25.083,52.25,0
25.083,52.25,0
25.088,52.25,0
25.090,52.25,0
25.099,52.25,0
25.099,52.25,0
25.102,52.25,0
25.111,52.25,0
25.111,52.25,0
25.118,52.25,0
25.118,52.25,0
25.123,52.25,0
25.137,52.25,0
25.137,52.25,0
25.137,52.25,0
25.141,52.25,0
25.142,52.25,0
25.148,52.25,0
25.155,52.25,0
25.155,52.25,0
25.163,52.25,0
25.163,52.25,0
25.171,52.25,0
25.171,52.25,0
25.184,52.25,0
25.188,52.25,0
25.188,52.25,0
25.188,52.25,0
25.193,52.25,0
25.194,52.25,0
25.201,52.25,0
25.205,52.25,0
25.208,52.25,0
25.215,52.25,0
25.215,52.25,0
25.223,52.25,0
25.223,52.25,0
25.227,52.25,0
25.238,52.25,0
25.238,52.25,0
25.238,52.25,0
25.242,52.25,0
25.247,52.25,0
25.255,52.25,0
25.255,52.25,0
25.260,52.25,0
25.262,52.25,0
25.271,52.25,0
25.271,52.25,0
25.278,52.25,0
25.278,52.25,0
25.306,52.25,0
25.306,52.25,0
25.306,52.25,0
25.306,52.25,0
25.306,52.25,0
25.306,52.25,0
25.306,52.25,0
25.310,52.25,0
25.317,52.25,0
25.324,52.25,0
25.324,52.25,0
25.332,52.25,0
25.332,52.25,0
25.339,52.25,0
25.339,52.00,0
25.342,52.00,0
25.352,52.00,0
25.352,52.00,0
25.357,52.00,0
25.358,52.00,0
25.364,52.00,0
25.371,52.00,0
25.371,52.00,0
25.379,52.00,0
25.379,52.00,0
25.387,52.00,0
25.387,52.00,0
25.401,52.00,0
25.401,52.00,0
25.401,52.00,0
25.407,52.00,0
25.407,52.00,0
25.413,52.00,0
25.420,52.00,0
25.420,52.00,0
25.429,52.00,0
25.429,52.00,0
25.430,52.00,0
25.435,52.00,0
25.439,52.00,0
25.442,52.00,0
25.450,52.00,0
25.450,52.00,0
25.455,52.00,0
25.462,52.00,0
25.469,52.00,0
25.469,52.00,0
25.470,52.00,0
25.478,52.00,0
25.478,52.00,0
25.485,52.00,0
25.486,52.00,0
25.498,52.00,0
25.503,52.00,0
25.504,52.00,0
25.504,52.00,0
25.506,52.00,0
25.510,52.00,0
25.519,52.00,0
25.519,52.00,0
25.526,52.00,0
25.526,52.00,0
25.533,52.00,0
25.534,52.00,0
25.541,52.00,0
25.542,52.00,0
25.555,52.00,0
25.555,52.00,0
25.555,52.00,0
25.560,52.00,0
25.562,51.75,0
25.567,51.75,0
25.571,51.75,0
25.574,51.75,0
25.581,51.75,0
25.582,51.75,0
25.588,51.75,0
25.591,51.75,0
25.597,51.75,0
25.601,51.75,0
25.603,51.75,0
25.607,51.75,0
25.612,51.75,0
25.618,51.75,0
25.618,51.75,0
25.628,51.75,0
25.628,51.75,0
25.635,51.75,0
25.635,51.75,0
25.639,51.75,0
25.649,51.75,0
25.649,51.75,0
25.650,51.75,0
25.655,51.75,0
25.677,51.75,0
25.681,51.75,0
25.681,51.75,0
25.683,51.75,0
25.683,51.75,0
25.683,51.75,0
25.683,51.75,0
25.693,51.75,0
25.693,51.75,0
25.699,51.75,0
25.699,51.75,0
25.709,51.75,0
25.713,51.75,0
25.713,51.75,0
25.714,51.75,0
25.718,51.75,0
25.722,51.75,0
25.727,51.75,0
25.733,51.75,0
25.734,51.75,0
25.742,51.75,0
25.742,51.75,0
25.749,51.75,0
25.751,51.75,0
25.754,51.75,0
25.759,51.75,0
25.763,51.75,0
25.767,51.75,0
25.770,51.75,0
25.782,51.75,0
25.782,51.75,0
25.782,51.75,0
25.791,51.75,0
25.791,51.75,0
25.798,51.75,0
25.798,51.75,0
25.812,51.75,0
25.812,51.75,0
25.812,51.75,0
25.816,51.75,0
25.818,51.75,0
25.822,51.75,0
25.826,51.75,0
25.830,51.75,0
25.834,51.75,0
25.843,51.75,0
25.843,51.75,0
25.850,51.75,0
25.850,51.75,0
25.854,51.75,0
25.860,51.75,0
25.864,51.50,0
25.869,51.50,0
25.870,51.50,0
25.877,51.50,0
25.884,51.50,0
25.884,51.50,0
25.892,51.50,0
25.892,51.50,0
25.899,51.50,0
25.899,51.50,0
25.905,51.50,0
25.913,51.50,0
25.913,51.50,0
25.914,51.50,0
25.918,51.50,0
25.923,51.50,0
25.926,51.50,0
25.932,51.50,0
25.941,51.50,0
25.941,51.50,0
25.942,51.50,0
25.948,51.50,0
25.951,51.50,0
25.962,51.50,0
25.962,51.50,0
25.962,51.50,0
25.966,51.50,0
25.970,51.50,0
25.981,51.50,0
25.981,51.50,0
25.982,51.50,0
25.990,51.50,0
25.990,51.50,0
25.997,51.50,0
25.999,51.50,0
26.006,51.50,0
26.011,51.50,0
26.011,51.50,0
26.015,51.50,0
26.023,51.50,0
26.029,51.50,0
26.029,51.50,0
26.035,51.50,0
26.038,51.50,0
26.038,51.50,0
26.045,51.50,0
26.046,51.50,0
26.070,51.50,0
26.070,51.50,0
26.074,51.50,0
26.075,51.50,0
26.075,51.50,0
26.075,51.50,0
26.075,51.50,0
26.079,51.50,0
26.082,51.50,0
26.087,51.50,0
26.094,51.50,0
26.094,51.50,0
26.102,51.50,0
26.103,51.50,0
26.110,51.50,0
26.110,51.50,0
26.122,51.50,0
26.122,51.50,0
26.122,51.50,0
26.126,51.50,0
26.130,51.50,0
26.138,51.50,0
26.139,51.50,0
26.143,51.50,0
26.146,51.50,0
26.154,51.50,0
26.155,51.50,0
26.161,51.25,0
26.163,51.25,0
26.173,51.25,0
26.174,51.25,0
26.178,51.25,0
26.178,51.25,0
26.182,51.25,0
26.186,51.25,0
26.191,51.25,0
26.198,51.25,0
26.198,51.25,0
26.207,51.25,0
26.207,51.25,0
26.213,51.25,0
26.215,51.25,0
26.223,51.25,0
26.223,51.25,0
26.227,51.25,0
26.231,51.25,0
26.234,51.25,0
26.240,51.25,0
26.246,51.25,0
26.246,51.25,0
26.255,51.25,0
26.255,51.25,0
26.262,51.25,0
26.262,51.25,0
26.266,51.25,0
26.272,51.25,0
26.276,51.25,0
26.278,51.25,0
26.282,51.25,0
26.289,51.25,0
26.295,51.25,0
26.295,51.25,0
26.305,51.25,0
26.305,51.25,0
26.306,51.25,0
26.312,51.25,0
26.315,51.25,0
26.326,51.25,0
26.330,51.25,0
26.330,51.25,0
26.330,51.25,0
26.335,51.25,0
26.338,51.25,0
26.344,51.25,0
26.348,51.25,0
26.350,51.25,0
26.360,51.25,0
26.360,51.25,0
26.366,51.25,0
26.366,51.25,0
26.370,51.25,0
26.377,51.25,0
26.381,51.25,0
26.382,51.00,0
26.388,51.00,8
26.390,51.00,8
26.395,51.00,8
26.403,51.00,8
26.403,51.00,8
26.412,51.00,8
26.412,51.00,8
26.418,51.00,8
26.419,51.00,8
26.422,51.00,8
26.428,51.00,7
26.432,51.00,7
26.434,51.00,7
26.438,51.00,7
26.462,51.00,7
26.466,51.00,7
26.466,51.00,7
26.469,50.75,7
26.469,50.75,13
26.469,50.75,13
26.469,50.75,13
26.470,50.75,13
26.478,50.75,13
26.478,50.75,13
26.485,50.75,13
26.487,50.75,13
26.495,50.75,13
26.500,50.75,13
26.500,50.75,13
26.506,50.75,13
26.506,50.75,13
26.520,50.75,13
26.521,50.75,13
26.521,50.75,13
26.529,50.75,13
26.529,50.75,13
26.530,50.50,13
26.537,50.50,13
26.538,50.50,19
26.542,50.50,19
26.549,50.50,19
26.551,50.50,19
26.555,50.50,19
26.561,50.50,19
26.568,50.50,19
26.568,50.50,19
26.575,50.50,19
26.575,50.50,19
26.578,50.50,19
26.584,50.50,19
26.587,50.50,19
26.595,50.50,19
26.599,50.50,19
26.599,50.50,19
26.604,50.25,19
26.606,50.25,19
26.611,50.25,25
26.618,50.25,25
26.618,50.25,25
26.627,50.25,25
26.627,50.25,25
26.634,50.25,25
26.634,50.25,25
26.638,50.25,25
26.643,50.25,25
26.648,50.25,25
26.652,50.25,25
26.654,50.25,25
26.661,50.25,25
26.667,50.25,25
26.667,50.25,25
26.677,50.25,25
26.677,50.25,25
26.683,49.75,25
26.683,49.75,38
26.689,49.75,38
26.697,49.75,38
26.697,49.75,38
26.698,49.75,38
26.702,49.75,38
26.706,49.75,38
26.711,49.75,38
26.718,49.75,38
26.718,49.75,38
26.728,49.75,38
26.728,49.75,38
26.734,49.75,38
26.734,49.75,38
26.739,49.75,38
26.748,49.75,38
26.748,49.75,38
26.753,49.75,38
26.754,50.25,38
26.762,50.25,38
26.768,50.25,24
26.768,50.25,24
26.778,50.25,24
26.778,50.25,24
26.778,50.25,24
26.784,50.25,24
26.787,50.25,24
26.791,50.25,24
26.795,50.25,24
26.799,50.25,24
26.805,50.25,24
26.806,50.25,24
26.832,50.25,24
26.837,50.25,24
26.839,50.25,24
26.839,50.25,24
26.839,50.25,24
26.839,50.25,24
26.839,50.25,24
26.839,50.25,24
26.847,50.25,23
26.848,50.25,23
26.854,50.25,23
26.855,50.25,23
26.858,50.25,23
26.868,50.25,23
26.868,50.25,23
26.874,50.25,23
26.874,50.25,23
26.881,50.25,23
26.885,50.25,23
26.888,50.25,23
26.897,50.25,23
26.897,50.25,23
26.904,50.25,23
26.904,50.00,23
26.908,50.00,30
26.913,50.00,30
26.917,50.00,30
26.918,50.00,30
26.923,50.00,30
26.929,50.00,30
26.937,50.00,30
26.937,50.00,30
26.946,50.00,30
26.946,50.00,30
26.946,50.00,30
26.952,50.00,30
26.955,50.00,30
26.958,50.00,30
26.972,50.00,30
26.972,50.00,30
26.972,50.00,30
26.977,49.75,30
26.978,49.75,36
26.984,49.75,36
26.991,49.75,36
26.991,49.75,36
26.999,49.75,36
26.999,49.75,36
27.006,49.75,36
27.006,49.75,36
27.022,49.75,36
27.022,49.75,36
27.022,49.75,36
27.022,49.75,36
27.026,49.75,36
27.039,49.75,36
27.041,49.75,36
27.041,49.75,36
27.042,49.75,36
27.049,49.75,36
27.050,50.25,36
27.056,50.25,36
27.058,50.25,22
27.065,50.25,22
27.069,50.25,22
27.070,50.25,22
27.075,50.25,22
27.081,50.25,22
27.085,50.25,22
27.089,50.25,22
27.097,50.25,22
27.097,50.25,22
27.104,50.25,22
27.105,50.25,22
27.107,50.25,22
27.113,50.25,22
27.117,50.25,22
27.118,50.25,22
27.123,49.75,22
27.126,49.75,22
27.131,49.75,34
27.138,49.75,34
27.139,49.75,34
27.147,49.75,34
27.147,49.75,34
27.154,49.75,34
27.154,49.75,34
27.158,49.75,34
27.163,49.75,34
27.167,49.75,34
27.170,49.75,34
27.174,49.75,34
27.180,49.75,34
27.185,49.75,34
27.188,49.75,34
27.197,49.75,34
27.197,49.75,34
27.204,49.75,34
27.205,49.75,34
27.207,49.75,34
27.231,49.75,34
27.235,49.75,34
27.235,49.75,35
27.235,49.75,35
27.235,49.75,35
27.235,49.75,35
27.235,49.75,35
27.241,49.75,35
27.242,49.75,35
27.247,49.75,35
27.252,49.75,35
27.255,49.75,35
27.264,49.75,35
27.264,49.75,35
27.271,49.75,35
27.271,49.75,35
27.275,50.00,35
27.284,50.00,35
27.285,50.00,26
27.291,50.00,26
27.291,50.00,26
27.297,50.00,26
27.305,50.00,26
27.305,50.00,26
27.306,50.00,26
27.313,50.00,26
27.314,50.00,26
27.320,50.00,26
27.323,50.00,26
27.333,50.00,26
27.334,50.00,26
27.334,50.00,26
27.339,50.00,26
27.345,50.00,26
27.352,50.00,26
27.352,50.00,26
27.354,50.00,26
27.362,50.00,26
27.362,50.00,26
27.369,50.00,26
27.370,50.00,26
27.379,50.00,26
27.384,50.00,26
27.384,50.00,26
27.389,50.00,26
27.390,50.00,26
27.396,50.00,26
27.404,50.00,26
27.404,50.00,26
27.413,50.00,26
27.413,50.00,26
27.414,50.00,26
27.421,50.00,26
27.424,49.75,26
27.426,49.75,32
27.430,49.75,32
27.435,49.75,32
27.441,49.75,32
27.442,49.75,32
27.447,49.75,32
27.455,49.75,32
27.455,49.75,32
27.463,49.75,32
27.463,49.75,32
27.471,49.75,32
27.471,49.75,32
27.481,49.75,32
27.485,49.75,32
27.485,49.75,32
27.486,49.75,32
27.491,49.75,32
27.494,49.50,32
27.498,49.50,39
27.503,49.50,39
27.506,49.50,39
27.514,49.50,39
27.514,49.50,39
27.522,49.50,39
27.522,49.50,39
27.526,49.50,39
27.531,49.50,39
27.535,49.50,39
27.541,49.50,39
27.542,49.50,39
27.547,49.50,39
27.555,49.50,39
27.555,49.50,39
27.563,49.50,39
27.563,49.50,39
27.571,49.50,39
27.572,49.25,39
27.581,49.25,39
27.585,49.25,39
27.585,49.25,44
27.591,49.25,44
27.591,49.25,44
27.613,49.25,45
27.617,49.25,45
27.621,49.25,45
27.621,49.25,45
27.621,49.25,45
27.621,49.25,45
27.621,49.25,45
27.622,49.25,45
27.630,49.25,45
27.630,49.25,45
27.637,49.25,45
27.638,49.25,45
27.642,49.25,45
27.647,49.50,45
27.651,49.50,37
27.657,49.50,37
27.658,49.50,37
27.663,49.50,37
27.671,49.50,37
27.671,49.50,37
27.680,49.50,37
27.680,49.50,37
27.687,49.50,37
27.687,49.50,37
27.697,49.50,37
27.701,49.50,37
27.701,49.50,37
27.702,49.50,37
27.707,49.50,37
27.710,49.50,37
27.718,49.50,37
27.722,49.25,37
27.722,49.25,44
27.730,49.25,44
27.730,49.25,44
27.737,49.25,44
27.740,49.25,44
27.742,49.25,44
27.747,49.25,44
27.751,49.25,44
27.757,49.25,44
27.758,49.25,44
27.763,49.25,44
27.770,49.25,44
27.770,49.25,44
27.780,49.25,44
27.780,49.25,44
27.787,49.25,44
27.787,49.25,44
27.796,49.75,44
27.801,49.75,30
27.801,49.75,30
27.806,49.75,30
27.806,49.75,30
27.818,49.75,30
27.821,49.75,30
27.821,49.75,30
27.830,49.75,30
27.830,49.75,30
27.830,49.75,30
27.837,49.75,30
27.839,49.75,30
27.842,49.75,30
27.851,49.75,30
27.851,49.75,30
27.857,49.75,30
27.858,49.75,30
27.870,49.75,30
27.871,49.75,30
27.871,49.75,30
27.880,49.75,30
27.880,49.75,30
27.887,49.75,30
27.887,49.75,30
27.897,49.75,30
27.901,49.75,30
27.901,49.75,30
27.904,49.75,30
27.907,49.75,30
27.913,49.75,30
27.918,49.75,30
27.918,49.75,30
27.922,49.75,30
27.930,49.75,30
27.930,49.75,30
27.938,49.75,30
27.938,49.75,30
27.942,49.25,30
27.947,49.25,43
27.951,49.25,43
27.957,49.25,43
27.958,49.25,43
27.963,49.25,43
27.968,49.25,43
27.972,49.25,43
27.980,49.25,43
27.980,49.25,43
27.988,49.25,43
27.988,49.25,43
27.992,49.25,43
28.012,49.25,43
28.016,49.25,43
28.017,49.25,43
28.017,49.25,43
28.017,49.25,43
28.017,49.50,43
28.022,49.50,35
28.022,49.50,35
28.030,49.50,35
28.038,49.50,35
28.038,49.50,35
28.038,49.50,35
28.047,49.50,35
28.047,49.50,35
28.054,49.50,35
28.054,49.50,35
28.058,49.50,35
28.063,49.50,35
28.068,49.50,35
28.070,49.50,35
28.074,49.50,35
28.080,49.50,35
28.088,49.50,35
28.088,49.50,35
28.097,49.50,35
28.097,49.50,35
28.105,49.50,36
28.105,49.50,36
28.107,49.50,36
28.114,49.50,36
28.114,49.50,36
28.119,49.50,36
28.125,49.50,36
28.126,49.50,36
28.132,49.50,36
28.137,49.50,36
28.140,49.50,36
28.148,49.50,36
28.148,49.50,36
28.156,49.50,36
28.156,49.50,36
28.159,49.50,36
28.165,49.50,36
28.170,49.75,36
28.170,49.75,28
28.176,49.75,28
28.187,49.75,28
28.187,49.75,28
28.187,49.75,28
28.190,49.75,28
28.198,49.75,28
28.198,49.75,28
28.205,49.75,28
28.207,49.75,28
28.215,49.75,28
28.219,49.75,28
28.220,49.75,28
28.222,49.75,28
28.226,49.75,28
28.233,49.75,28
28.238,49.75,28
28.240,49.75,28
28.249,49.75,28
28.249,49.75,28
28.256,49.75,28
28.256,49.75,28
28.258,49.75,28
28.266,49.75,28
28.266,49.75,28
28.270,49.75,28
28.276,49.75,28
28.278,49.75,28
28.282,49.75,28
28.288,49.75,28
28.290,49.75,28
28.298,49.75,28
28.298,49.75,28
28.306,49.75,28
28.306,49.75,28
28.316,49.25,28
28.316,49.25,43
28.321,49.25,43
28.323,49.25,43
28.326,49.25,43
28.333,49.25,43
28.338,49.25,43
28.341,49.25,43
28.349,49.25,43
28.349,49.25,43
28.350,49.25,43
28.356,49.25,43
28.359,49.25,43
28.381,49.25,43
28.381,49.25,43
28.381,49.25,43
28.386,49.25,43
28.386,49.25,43
28.387,49.25,43
28.387,50.00,43
28.392,50.00,43
28.394,50.00,23
28.399,50.00,23
28.404,50.00,23
28.407,50.00,23
28.415,50.00,23
28.415,50.00,23
28.423,50.00,23
28.423,50.00,23
28.433,50.00,23
28.433,50.00,23
28.437,50.00,23
28.438,50.00,23
28.443,50.00,23
28.449,50.00,23
28.457,50.00,23
28.457,50.00,23
28.458,50.00,23
28.465,50.00,23
28.466,50.00,23
28.473,50.00,23
28.475,50.00,23
28.483,50.00,23
28.483,50.00,23
28.487,50.00,23
28.492,50.00,23
28.494,50.00,23
28.500,50.00,23
28.508,50.00,23
28.508,50.00,23
28.516,50.00,23
28.516,50.00,23
28.523,50.00,23
28.523,50.00,23
28.526,50.00,23
28.532,50.00,23
28.537,50.00,23
28.538,49.50,23
28.542,49.50,23
28.549,49.50,35
28.554,49.50,35
28.557,49.50,35
28.558,49.50,35
28.565,49.50,35
28.566,49.50,35
28.573,49.50,35
28.575,49.50,35
28.583,49.50,35
28.583,49.50,35
28.588,49.50,35
28.592,49.50,35
28.594,49.50,35
28.600,49.50,35
28.605,49.50,35
28.607,49.50,35
28.616,49.75,35
28.616,49.75,35
28.623,49.75,28
28.623,49.75,28
28.626,49.75,28
28.633,49.75,28
28.638,49.75,28
28.638,49.75,28
28.642,49.75,28
28.650,49.75,28
28.658,49.75,28
28.658,49.75,28
28.658,49.75,28
28.666,49.75,28
28.666,49.75,28
28.673,49.75,28
28.675,49.75,28
28.683,49.75,28
28.683,49.75,28
28.688,49.50,28
28.690,49.50,35
28.694,49.50,35
28.715,49.50,35
28.720,49.50,35
28.720,49.50,35
28.721,49.50,35
28.723,49.50,35
28.723,49.50,35
28.723,49.50,35
28.732,49.50,35
28.732,49.50,35
28.740,49.50,35
28.740,49.50,35
28.743,49.50,35
28.755,49.50,35
28.756,49.50,35
28.756,49.50,35
28.760,49.50,35
28.762,49.50,35
28.767,49.50,35
28.775,49.50,35
28.775,49.50,35
28.783,49.50,35
28.783,49.50,35
28.790,49.50,35
28.790,49.50,35
28.799,49.50,35
28.799,49.50,35
28.804,49.50,35
28.806,49.50,35
28.810,49.50,35
28.816,49.50,35
28.821,49.50,35
28.824,49.50,35
28.831,49.50,35
28.831,49.50,35
28.840,49.75,35
28.840,49.75,35
28.843,49.75,28
28.851,49.75,28
28.851,49.75,28
28.856,49.75,28
28.858,49.75,28
28.862,49.75,28
28.873,49.75,28
28.873,49.75,28
28.880,49.75,28
28.880,49.75,28
28.889,49.75,28
28.889,49.75,28
28.890,49.75,28
28.896,49.75,28
28.912,49.75,28
28.917,49.75,28
28.917,49.50,28
28.917,49.50,28
28.917,49.50,34
28.919,49.50,34
28.922,49.50,34
28.932,49.50,34
28.932,49.50,34
28.939,49.50,34
28.939,49.50,34
28.948,49.50,34
28.948,49.50,34
28.955,49.50,34
28.956,49.50,34
28.959,49.50,34
28.965,49.50,34
28.969,49.50,34
28.970,49.50,34
28.975,49.50,34
28.982,49.50,34
28.987,50.00,34
28.987,50.00,20
28.990,50.00,20
28.998,50.00,20
28.998,50.00,20
29.005,50.00,20
29.006,50.00,20
29.014,50.00,20
29.014,50.00,20
29.018,50.00,20
29.024,50.00,20
29.026,50.00,20
29.031,50.00,20
29.038,50.00,20
29.039,50.00,20
29.047,50.00,20
29.047,50.00,20
29.055,50.00,20
29.055,50.00,20
29.059,50.00,20
29.064,50.00,20
29.068,50.00,20
29.071,50.00,20
29.074,50.00,20
29.096,50.00,20
29.105,50.00,20
29.105,50.00,20
29.105,50.00,20
29.105,50.00,20
29.105,50.00,20
29.105,50.00,20
29.114,50.00,20
29.114,50.00,20
29.114,50.00,20
29.122,50.00,20
29.122,50.00,20
29.131,50.00,20
29.136,50.00,20
29.136,50.00,20
29.139,50.00,20
29.142,50.00,20
29.149,50.00,20
29.154,50.00,20
29.155,50.00,20
29.158,50.00,20
29.166,50.00,20
29.166,50.00,20
29.173,50.00,20
29.175,50.00,20
29.184,50.00,20
29.184,50.00,20
29.189,50.00,20
29.191,50.00,20
29.194,50.00,20
29.206,50.00,20
29.207,50.00,20
29.207,49.50,20
29.212,49.50,33
29.214,49.50,33
29.224,49.50,33
29.224,49.50,33
29.231,49.50,33
29.231,49.50,33
29.234,49.50,33
29.243,49.50,33
29.244,49.50,33
29.248,49.50,33
29.254,49.50,33
29.254,49.50,33
29.263,49.50,33
29.268,49.50,33
29.271,49.50,33
29.271,49.50,33
29.280,49.50,33
29.280,50.00,33
29.288,50.00,19
29.288,50.00,19
29.290,50.00,19
29.299,50.00,19
29.303,50.00,19
29.303,50.00,19
29.309,50.00,19
29.310,50.00,19
29.317,50.00,19
29.322,50.00,19
29.325,50.00,19
29.331,50.00,19
29.333,50.00,19
29.334,50.00,19
29.341,50.00,19
29.343,50.00,19
29.351,50.00,19
29.356,50.00,19
29.356,50.50,19
29.361,50.50,19
29.362,50.50,5
29.368,50.50,5
29.373,50.50,5
29.375,50.50,5
29.384,50.50,5
29.384,50.50,5
29.391,50.50,5
