Time(sec),Temperature(C),PWM(%)
21.882,58.50,11
21.882,58.50,11
21.884,58.50,11
21.887,58.50,11
21.891,58.50,11
21.902,58.50,11
21.902,58.50,11
21.910,58.50,11
21.910,58.50,11
21.916,58.50,11
21.916,58.50,11
21.919,58.50,11
21.932,58.50,11
21.932,58.50,11
21.932,58.50,11
21.937,58.50,11
21.939,58.50,11
21.945,58.50,11
21.948,58.50,11
21.951,58.50,11
21.959,58.50,11
21.959,58.50,11
21.965,58.50,11
21.967,58.50,11
21.972,58.50,11
21.982,58.50,11
21.982,58.50,11
21.987,58.50,11
21.988,58.50,11
21.992,58.50,11
22.002,58.50,11
22.002,58.50,11
22.003,58.50,11
22.010,58.50,11
22.016,58.50,11
22.016,58.50,11
22.019,58.50,11
22.025,58.50,11
22.042,58.50,12
22.042,58.50,12
22.042,58.50,12
22.042,58.50,12
22.047,58.50,12
22.047,58.50,12
22.052,58.50,12
22.067,58.50,12
22.067,58.50,12
22.067,58.50,12
22.067,58.50,12
22.075,58.50,12
22.075,58.50,12
22.081,58.50,12
22.084,58.50,12
22.088,58.50,12
22.092,58.50,12
22.097,58.50,12
22.099,58.50,12
22.105,58.50,12
22.110,58.50,12
22.113,58.50,12
22.120,58.50,12
22.120,58.50,12
22.127,58.50,12
22.127,58.50,12
22.137,58.50,12
22.137,58.50,12
22.140,58.50,12
22.144,58.50,12
22.158,58.50,12
22.159,58.50,12
22.159,58.50,12
22.159,58.50,12
22.167,58.50,12
22.167,58.50,12
22.174,58.50,12
22.177,58.50,12
22.182,58.50,12
22.186,58.50,12
22.187,58.50,12
22.192,58.50,12
22.204,58.50,12
22.204,58.75,12
22.205,58.75,9
22.213,58.75,9
22.213,58.75,9
22.219,58.75,9
22.219,58.75,9
22.225,58.75,9
22.232,58.75,9
22.232,58.75,9
22.238,58.75,9
22.240,58.75,9
22.252,58.75,9
22.252,58.75,9
22.252,58.75,9
22.260,58.75,9
22.260,58.75,9
22.266,58.75,9
22.267,58.75,9
22.272,58.75,9
22.276,58.75,9
22.283,58.75,9
22.283,58.75,9
22.289,58.75,9
22.291,58.75,9
22.303,58.75,9
22.303,58.75,9
22.303,58.75,9
22.312,58.75,9
22.312,58.75,9
22.318,58.75,9
22.319,58.75,9
22.328,58.75,9
22.328,58.75,9
22.332,58.75,9
22.337,58.75,9
22.340,58.75,10
22.352,58.75,10
22.352,58.75,10
22.352,58.75,10
22.361,58.75,10
22.361,58.75,10
22.367,58.75,10
22.367,58.75,10
22.372,58.75,10
22.382,58.75,10
22.382,58.75,10
22.383,58.75,10
22.387,58.75,10
22.391,58.75,10
22.400,58.75,10
22.400,58.75,10
22.403,58.75,10
22.412,58.75,10
22.412,58.75,10
22.418,58.75,10
22.419,58.75,10
22.425,58.75,10
22.432,58.75,10
22.432,58.75,10
22.437,58.75,10
22.440,58.75,10
22.450,58.75,10
22.450,58.75,10
22.453,58.75,10
22.461,58.75,10
22.461,58.75,10
22.467,58.75,10
22.467,58.75,10
22.472,58.75,10
22.476,58.75,10
22.493,58.75,10
22.493,58.75,10
22.493,58.75,10
22.494,58.75,10
22.498,58.50,10
22.500,58.50,13
22.503,58.50,13
22.508,58.50,13
22.512,58.50,13
22.518,58.50,13
22.528,58.50,13
22.528,58.50,13
22.528,58.50,13
22.534,58.50,13
22.537,58.50,13
22.540,58.50,13
22.543,58.50,13
22.547,58.50,13
22.552,58.50,13
22.555,58.50,13
22.567,58.50,13
22.567,58.50,13
22.567,58.50,13
22.576,58.75,13
22.576,58.75,13
22.582,58.75,10
22.585,58.75,10
22.595,58.75,10
22.595,58.75,10
22.595,58.75,10
22.601,58.75,10
22.603,58.75,10
22.608,58.75,10
22.615,58.75,10
22.615,58.75,10
22.623,58.75,10
22.623,58.75,10
22.630,58.75,10
22.632,58.75,10
22.639,58.75,10
22.643,58.75,10
22.643,58.75,10
22.648,58.75,10
22.654,58.75,10
22.662,58.75,10
22.662,58.75,10
22.669,58.75,10
22.669,58.75,10
22.676,58.75,10
22.676,58.75,10
22.680,58.75,10
22.689,58.75,10
22.689,58.75,10
22.691,58.75,10
22.695,58.75,10
22.701,58.75,10
22.705,58.75,10
22.709,58.75,10
22.717,58.75,10
22.717,58.75,10
22.724,58.75,10
22.724,58.75,10
22.738,58.75,10
22.738,58.75,10
22.739,58.75,10
22.739,58.75,10
22.744,58.75,10
22.758,58.75,11
22.759,58.75,11
22.759,58.75,11
22.759,58.75,11
22.766,58.75,11
22.774,58.75,11
22.775,58.75,11
22.776,58.75,11
22.786,58.75,11
22.786,58.75,11
22.788,58.75,11
22.793,58.75,11
22.795,58.75,11
22.799,58.75,11
22.808,58.75,11
22.808,58.75,11
22.815,58.75,11
22.816,58.75,11
22.822,58.75,11
22.824,58.75,11
22.834,58.75,11
22.834,58.75,11
22.840,58.75,11
22.840,58.75,11
22.844,58.75,11
22.854,58.75,11
22.854,58.75,11
22.863,58.75,11
22.863,58.75,11
22.863,58.75,11
22.869,58.75,11
22.871,58.75,11
22.883,58.75,11
22.883,58.75,11
22.883,58.75,11
22.888,58.75,11
22.892,58.75,11
22.909,58.75,11
22.909,58.75,11
22.910,58.75,11
22.910,58.75,11
22.917,58.75,11
22.917,58.75,11
22.926,58.75,11
22.926,58.75,11
22.932,58.75,11
22.932,58.75,11
22.942,58.75,11
22.942,58.75,11
22.945,58.50,11
22.950,58.50,16
22.951,58.50,16
22.957,58.50,16
22.964,58.50,16
22.964,58.50,16
22.971,58.50,16
22.972,58.50,16
22.979,58.50,16
22.979,58.50,16
22.983,58.50,16
22.988,58.50,16
22.992,58.50,16
22.997,58.50,16
22.999,58.50,16
23.008,58.50,16
23.011,58.50,16
23.011,58.50,16
23.019,58.50,16
23.019,58.50,16
23.026,58.50,16
23.029,58.50,16
23.037,58.50,16
23.037,58.50,16
23.040,58.50,16
23.044,58.50,16
23.058,58.50,16
23.058,58.50,16
23.058,58.50,16
23.065,58.50,16
23.065,58.50,16
23.072,58.50,16
23.072,58.50,16
23.076,58.50,16
23.084,58.50,16
23.084,58.50,16
23.091,58.50,16
23.092,58.50,16
23.105,58.50,16
23.105,58.50,16
23.105,58.50,16
23.114,58.50,16
23.114,58.50,16
23.120,58.50,16
23.120,58.50,16
23.126,58.50,16
23.134,58.50,16
23.134,58.50,17
23.135,58.50,17
23.140,58.50,17
23.147,58.50,17
23.153,58.50,17
23.153,58.50,17
23.160,58.50,17
23.161,58.50,17
23.163,58.50,17
23.169,58.50,17
23.173,58.50,17
23.179,58.50,17
23.182,58.50,17
23.188,58.50,17
23.188,58.50,17
23.192,58.50,17
23.203,58.50,17
23.204,58.50,17
23.204,58.50,17
23.213,58.50,17
23.213,58.50,17
23.219,58.50,17
23.219,58.50,17
23.232,58.50,17
23.232,58.50,17
23.232,58.50,17
23.237,58.50,17
23.239,58.50,17
23.243,58.50,17
23.253,58.50,17
23.253,58.50,17
23.261,58.50,17
23.261,58.50,17
23.267,58.50,17
23.267,58.50,17
23.272,58.50,17
23.276,58.50,17
23.283,58.50,17
23.283,58.50,17
23.289,58.50,17
23.291,58.50,17
23.312,58.50,17
23.319,58.50,17
23.319,58.50,17
23.319,58.50,17
23.319,58.50,17
23.319,58.50,17
23.319,58.50,17
23.327,58.50,18
23.327,58.50,18
23.333,58.50,18
23.345,58.50,18
23.345,58.50,18
23.345,58.50,18
23.351,58.50,18
23.351,58.50,18
23.358,58.50,18
23.365,58.50,18
23.365,58.50,18
23.374,58.50,18
23.375,58.50,18
23.375,58.50,18
23.381,58.50,18
23.384,58.50,18
23.390,58.50,18
23.393,58.50,18
23.399,58.50,18
23.399,58.50,18
23.404,58.50,18
23.412,58.50,18
23.412,58.50,18
23.420,58.50,18
23.420,58.50,18
23.427,58.50,18
23.427,58.50,18
23.439,58.50,18
23.440,58.50,18
23.440,58.50,18
23.445,58.50,18
23.447,58.50,18
23.455,58.50,18
23.455,58.50,18
23.460,58.50,18
23.467,58.25,18
23.467,58.25,21
23.474,58.25,21
23.476,58.25,21
23.485,58.25,21
23.485,58.25,21
23.492,58.25,21
23.492,58.25,21
23.506,58.25,21
23.506,58.25,21
23.506,58.25,21
23.507,58.25,21
23.515,58.25,21
23.515,58.25,21
23.521,58.25,21
23.524,58.25,21
23.529,58.25,21
23.535,58.25,21
23.535,58.50,21
23.542,58.50,18
23.543,58.50,18
23.556,58.50,18
23.556,58.50,18
23.556,58.50,18
23.564,58.50,18
23.564,58.50,18
23.571,58.50,18
23.574,58.50,18
23.575,58.50,18
23.584,58.50,18
23.584,58.50,18
23.590,58.50,18
23.591,58.50,18
23.604,58.50,18
23.604,58.50,18
23.604,58.50,18
23.613,58.50,18
23.613,58.50,18
23.619,58.50,18
23.619,58.50,18
23.633,58.50,18
23.633,58.50,18
23.633,58.50,18
23.640,58.50,18
23.640,58.50,18
23.643,58.50,18
23.654,58.50,18
23.654,58.50,18
23.663,58.50,18
23.663,58.50,18
23.663,58.50,18
23.669,58.50,18
23.671,58.50,18
23.676,58.50,19
23.680,58.50,19
23.684,58.50,19
23.691,58.50,19
23.691,58.50,19
23.701,58.50,19
23.704,58.50,19
23.704,58.50,19
23.713,58.50,19
23.713,58.50,19
23.720,58.50,19
23.720,58.50,19
23.726,58.50,19
23.745,58.50,19
23.749,58.50,19
23.749,58.50,19
23.749,58.50,19
23.749,58.50,19
23.749,58.50,19
23.754,58.50,19
23.755,58.50,19
23.763,58.50,19
23.767,58.50,19
23.767,58.50,19
23.771,58.50,19
23.780,58.50,19
23.780,58.50,19
23.786,58.50,19
23.789,58.50,19
23.791,58.50,19
23.797,58.50,19
23.801,58.50,19
23.808,58.50,19
23.808,58.50,19
23.817,58.50,19
23.818,58.50,19
23.822,58.50,19
23.826,58.50,19
23.834,58.50,19
23.834,58.50,19
23.841,58.50,19
23.841,58.50,19
23.843,58.50,19
23.853,58.50,19
23.853,58.50,19
23.856,58.50,19
23.860,58.50,19
23.866,58.50,19
23.875,58.50,20
23.875,58.50,20
23.875,58.50,20
23.882,58.50,20
23.883,58.50,20
23.890,58.50,20
23.891,58.50,20
23.902,58.50,20
23.902,58.50,20
23.909,58.50,20
23.909,58.50,20
23.911,58.50,20
23.923,58.50,20
23.923,58.50,20
23.923,58.50,20
23.931,58.50,20
23.932,58.50,20
23.939,58.50,20
23.939,58.50,20
23.951,58.50,20
23.951,58.50,20
23.951,58.50,20
23.957,58.50,20
23.959,58.50,20
23.964,58.50,20
23.971,58.50,20
23.971,58.50,20
23.980,58.50,20
23.980,58.50,20
23.986,58.50,20
23.988,58.50,20
23.992,58.50,20
23.996,58.50,20
24.000,58.50,20
24.006,58.50,20
24.007,58.50,20
24.012,58.50,20
24.016,58.50,20
24.019,58.50,20
24.028,58.50,20
24.029,58.50,20
24.035,58.50,20
24.035,58.50,20
24.041,58.50,20
24.046,58.50,20
24.050,58.50,20
24.052,58.50,20
24.057,58.50,20
24.060,58.50,21
24.066,58.50,21
24.075,58.50,21
24.075,58.50,21
24.075,58.50,21
24.083,58.50,21
24.083,58.50,21
24.091,58.50,21
24.091,58.50,21
24.102,58.50,21
24.102,58.50,21
24.108,58.50,21
24.108,58.50,21
24.124,58.50,21
24.124,58.50,21
24.124,58.50,21
24.124,58.50,21
24.132,58.50,21
24.132,58.50,21
24.138,58.50,21
24.140,58.50,21
24.164,58.50,21
24.164,58.50,21
24.169,58.50,21
24.169,58.50,21
24.169,58.50,21
24.169,58.50,21
24.169,58.50,21
24.175,58.50,21
24.175,58.50,21
24.185,58.50,21
24.189,58.50,21
24.189,58.50,21
24.197,58.50,21
24.198,58.50,21
24.204,58.50,21
24.204,58.50,21
24.207,58.50,21
24.215,58.50,21
24.219,58.50,21
24.219,58.50,21
24.225,58.50,21
24.228,58.50,21
24.233,58.50,21
24.240,58.50,21
24.241,58.50,21
24.249,58.50,21
24.249,58.50,21
24.256,58.50,22
24.256,58.50,22
24.270,58.50,22
24.270,58.50,22
24.270,58.50,22
24.271,58.50,22
24.278,58.50,22
24.279,58.50,22
24.284,58.50,22
24.288,58.50,22
24.292,58.50,22
24.300,58.50,22
24.300,58.50,22
24.307,58.50,22
24.307,58.50,22
24.311,58.50,22
24.316,58.50,22
24.320,58.50,22
24.326,58.50,22
24.327,58.50,22
24.337,58.50,22
24.342,58.50,22
24.342,58.50,22
24.349,58.50,22
24.349,58.50,22
24.357,58.50,22
24.357,58.50,22
24.360,58.50,22
24.366,58.50,22
24.370,58.50,22
24.371,58.50,22
24.376,58.50,22
24.385,58.50,22
24.390,58.50,22
24.394,58.50,22
24.394,58.50,22
24.401,58.50,22
24.401,58.50,22
24.408,58.50,22
24.409,58.50,22
24.411,58.50,22
24.416,58.50,22
24.419,58.50,22
24.426,58.50,22
24.427,58.50,22
24.438,58.50,22
24.443,58.50,22
24.443,58.50,22
24.443,58.50,23
24.451,58.50,23
24.451,58.50,23
24.458,58.50,23
24.460,58.50,23
24.469,58.50,23
24.469,58.50,23
24.472,58.50,23
24.475,58.50,23
24.485,58.50,23
24.485,58.50,23
24.492,58.50,23
24.492,58.50,23
24.499,58.50,23
24.500,58.50,23
24.507,58.75,23
24.507,58.75,19
24.511,58.75,19
24.515,58.75,19
24.519,58.75,19
24.526,58.75,19
24.527,58.75,19
24.540,58.75,19
24.540,58.75,19
24.540,58.75,20
24.548,58.75,20
24.548,58.75,20
24.556,58.75,20
24.556,58.75,20
24.564,58.75,20
24.568,58.75,20
24.568,58.75,20
24.573,58.75,20
24.575,58.75,20
24.595,58.75,20
24.601,58.75,20
24.601,58.75,20
24.601,58.75,20
24.601,58.75,20
24.602,58.75,20
24.610,58.75,20
24.610,58.75,20
24.616,58.75,20
24.616,58.75,20
24.619,58.75,20
24.629,58.75,20
24.633,58.75,20
24.633,58.75,20
24.639,58.75,20
24.639,58.75,20
24.647,58.75,20
24.653,58.75,20
24.653,58.75,20
24.662,58.75,20
24.662,58.75,20
24.663,58.75,20
24.669,58.75,20
24.675,58.75,20
24.679,58.75,20
24.683,58.75,20
24.683,58.75,20
24.688,58.75,20
24.691,58.75,20
24.697,58.75,20
24.701,58.75,20
24.703,58.75,20
24.712,58.75,20
24.712,58.75,20
24.719,58.75,20
24.720,58.75,20
24.723,58.75,20
24.728,58.75,20
24.732,58.75,20
24.737,58.75,20
24.740,58.75,20
24.750,58.75,20
24.751,58.75,20
24.753,58.75,20
24.762,58.75,20
24.762,58.75,20
24.763,58.75,20
24.769,58.75,20
24.775,58.75,21
24.775,58.75,21
24.782,58.75,21
24.783,58.75,21
24.787,58.75,21
24.791,58.75,21
24.797,58.75,21
24.803,58.75,21
24.803,58.75,21
24.812,58.75,21
24.813,58.75,21
24.819,58.75,21
24.819,58.75,21
24.823,58.75,21
24.833,58.75,21
24.833,58.75,21
24.838,58.75,21
24.840,58.75,21
24.850,58.75,21
24.852,58.75,21
24.852,58.75,21
24.862,58.75,21
24.862,58.75,21
24.868,58.75,21
24.868,58.75,21
24.872,58.75,21
24.875,58.75,21
24.880,58.75,21
24.884,58.75,21
24.888,58.75,21
24.891,58.75,21
24.897,58.75,21
24.903,58.75,21
24.904,58.75,21
24.914,58.75,21
24.914,58.75,21
24.920,58.75,21
24.920,58.75,21
24.933,58.75,21
24.933,58.75,21
24.933,58.75,21
24.935,58.75,21
24.940,58.75,21
24.943,58.75,21
24.953,58.75,21
24.953,58.75,21
24.962,58.75,21
24.962,58.75,21
24.968,58.75,21
24.968,58.75,21
24.973,58.75,21
24.980,58.75,21
24.984,58.75,21
24.984,58.75,21
24.989,58.75,21
24.991,58.75,21
24.996,58.75,21
25.003,58.75,21
25.003,58.75,22
25.012,58.75,22
25.012,58.75,22
25.018,58.75,22
25.019,58.75,22
25.043,58.75,22
25.048,58.75,22
25.048,58.75,22
25.048,58.75,22
25.048,58.75,22
25.048,58.75,22
25.048,58.75,22
25.053,58.75,22
25.055,58.75,22
25.062,58.75,22
25.069,58.75,22
25.069,58.75,22
25.077,58.75,22
25.077,58.75,22
25.084,58.75,22
25.084,58.75,22
25.087,58.75,22
25.098,58.75,22
25.098,58.75,22
25.099,58.75,22
25.103,58.75,22
25.108,58.75,22
25.112,58.75,22
25.116,58.75,22
25.119,58.75,22
25.127,58.75,22
25.127,58.75,22
25.133,58.75,22
25.143,58.75,22
25.143,58.75,22
25.147,58.75,22
25.147,58.75,22
25.152,58.75,22
25.159,58.75,22
25.166,58.75,22
25.166,58.75,22
25.174,58.75,22
25.175,58.75,22
25.175,58.75,22
25.181,58.75,22
25.184,58.75,22
25.190,58.75,22
25.195,58.75,22
25.195,58.75,22
25.199,58.75,22
25.208,58.75,22
25.208,58.75,22
25.215,58.75,22
25.215,58.75,22
25.223,58.75,22
25.223,58.75,22
25.230,58.75,23
25.232,58.75,23
25.239,58.75,23
25.239,58.75,23
25.243,58.75,23
25.248,59.00,23
25.254,59.00,19
25.261,59.00,19
25.261,59.00,19
25.268,59.00,19
25.268,59.00,19
25.275,59.00,19
25.275,59.00,19
25.280,59.00,19
25.285,59.00,19
25.289,59.00,19
25.292,59.00,19
25.295,59.00,19
25.300,59.00,19
25.305,59.00,19
25.308,59.00,19
25.316,59.00,19
25.316,59.00,19
25.323,59.00,19
25.323,59.00,19
25.336,59.00,19
25.336,59.00,19
25.336,59.00,19
25.341,59.00,19
25.343,59.00,19
25.347,59.00,19
25.353,59.00,19
25.360,59.00,19
25.361,59.00,19
25.363,59.00,20
25.369,59.00,20
25.372,59.00,20
25.383,59.00,20
25.383,59.00,20
25.383,59.00,20
25.388,59.00,20
25.391,59.00,20
25.412,59.00,20
25.416,59.00,20
25.419,59.00,20
25.419,59.00,20
25.419,59.00,20
25.419,59.00,20
25.419,59.00,20
25.427,59.00,20
25.427,59.00,20
25.434,59.00,20
25.436,59.00,20
25.444,59.00,20
25.448,59.00,20
25.448,59.00,20
25.452,59.00,20
25.457,59.00,20
25.461,59.00,20
25.467,59.00,20
25.467,59.00,20
25.476,59.00,20
25.476,59.00,20
25.482,59.00,20
25.484,59.00,20
25.487,59.00,20
25.497,59.00,20
25.497,59.00,20
25.499,59.00,20
25.503,59.00,20
25.507,59.00,20
25.513,59.00,20
25.520,59.00,20
25.520,59.00,20
25.530,59.00,20
25.532,59.00,20
25.532,59.00,20
25.540,59.00,20
25.540,59.00,20
25.553,59.00,20
25.553,59.00,20
25.553,59.00,20
25.556,59.00,20
25.559,59.00,20
25.565,59.00,20
25.570,59.00,20
25.573,59.00,20
25.582,59.00,20
25.582,59.00,20
25.588,59.00,20
25.589,59.00,20
25.591,59.00,20
25.598,59.00,20
25.602,59.00,20
25.603,59.00,20
25.608,59.00,20
25.611,59.00,20
25.621,59.00,20
25.621,59.25,20
25.623,59.25,20
25.631,59.25,17
25.631,59.25,17
25.638,59.25,17
25.641,59.25,17
25.647,59.25,17
25.651,59.25,17
25.652,59.25,17
25.657,59.25,17
25.659,59.25,17
25.671,59.25,17
25.671,59.25,17
25.671,59.25,17
25.680,59.25,17
25.680,59.25,17
25.687,59.25,17
25.687,59.25,17
25.691,59.00,17
25.697,59.00,17
25.701,59.00,20
25.707,59.00,20
25.707,59.00,20
25.720,59.00,20
25.720,59.00,20
25.720,59.00,20
25.730,59.00,20
25.730,59.00,20
25.736,59.00,20
25.736,59.00,20
25.743,59.00,20
25.748,59.00,20
25.752,59.00,20
25.752,59.00,20
25.758,59.00,20
25.759,59.00,20
25.767,59.00,20
25.772,59.00,20
25.772,59.00,20
25.775,59.00,20
25.783,59.00,20
25.783,59.00,20
25.790,59.00,20
25.791,59.00,20
25.795,59.00,20
25.815,59.00,20
25.815,59.00,20
25.815,59.00,20
25.815,59.00,20
25.815,59.00,20
25.819,59.00,20
25.825,59.00,20
25.827,59.00,20
25.832,59.00,20
25.840,59.00,20
25.840,59.00,20
25.848,59.00,20
25.848,59.00,20
25.856,59.00,20
25.856,59.00,20
25.864,59.00,20
25.864,59.00,20
25.868,59.00,20
25.874,59.00,20
25.875,59.00,20
25.881,59.00,20
25.889,59.00,20
25.889,59.00,20
25.898,59.00,20
25.898,59.00,20
25.904,59.00,20
25.904,59.00,20
25.908,59.00,20
25.911,59.00,20
25.918,59.25,21
25.919,59.25,21
25.924,59.25,17
25.927,59.25,17
25.936,59.25,17
25.939,59.25,17
25.939,59.25,17
25.948,59.25,17
25.948,59.25,17
25.954,59.25,17
25.956,59.25,17
25.964,59.25,17
25.968,59.25,17
25.968,59.25,17
25.974,59.25,17
25.975,59.25,17
25.981,59.25,17
25.988,59.25,17
25.988,59.25,17
25.998,59.25,17
25.998,59.25,17
26.004,59.25,17
26.004,59.25,17
26.007,59.25,17
26.018,59.25,17
26.018,59.25,17
26.020,59.25,17
26.024,59.25,17
26.027,59.25,17
26.032,59.25,17
26.036,59.25,17
26.039,59.25,17
26.048,59.25,17
26.048,59.25,17
26.055,59.25,17
26.055,59.25,17
26.068,59.25,17
26.068,59.25,17
26.068,59.25,17
26.074,59.25,17
26.075,59.25,17
26.080,59.25,17
26.087,59.25,18
26.087,59.25,18
26.096,59.25,18
26.097,59.25,18
26.103,59.25,18
26.103,59.25,18
26.108,59.25,18
26.113,59.25,18
26.118,59.25,18
26.123,59.25,18
26.123,59.25,18
26.135,59.25,18
26.137,59.25,18
26.137,59.25,18
26.147,59.25,18
26.147,59.25,18
26.147,59.25,18
26.153,59.25,18
26.157,59.25,18
26.160,59.25,18
26.164,59.25,18
26.168,59.25,18
26.174,59.25,18
26.175,59.25,18
26.196,59.25,18
26.203,59.25,18
26.203,59.25,18
26.203,59.25,18
26.203,59.25,18
26.203,59.25,18
26.203,59.25,18
26.213,59.25,18
26.214,59.25,18
26.220,59.25,18
26.220,59.25,18
26.224,59.25,18
26.235,59.25,18
26.235,59.25,18
26.235,59.25,18
26.240,59.25,18
26.243,59.25,18
26.247,59.25,18
26.252,59.25,18
26.255,59.25,18
26.264,59.25,18
26.264,59.25,18
26.270,59.25,18
26.271,59.25,18
26.276,59.25,18
26.282,59.25,18
26.286,59.25,18
26.288,59.50,18
26.292,59.50,15
26.296,59.50,15
26.300,59.50,15
26.308,59.50,15
26.308,59.50,15
26.317,59.50,15
26.317,59.50,15
26.324,59.50,15
26.324,59.50,15
26.333,59.50,15
26.337,59.50,15
26.338,59.50,15
26.343,59.50,15
26.344,59.50,15
26.350,59.50,15
26.358,59.50,15
26.358,59.50,15
26.366,59.50,15
26.366,59.50,15
26.373,59.50,15
26.373,59.50,15
26.376,59.50,15
26.382,59.50,15
26.386,59.50,15
26.392,59.50,15
26.392,59.50,15
26.395,59.50,15
26.406,59.50,15
26.406,59.50,15
26.407,59.50,15
26.415,59.50,15
26.415,59.50,15
26.423,59.50,15
26.423,59.50,15
26.432,59.50,15
26.436,59.50,15
26.436,59.50,15
26.442,59.50,15
26.443,59.50,15
26.448,59.50,15
26.453,59.50,15
26.456,59.50,15
26.465,59.50,15
26.465,59.50,15
26.473,59.50,15
26.473,59.50,15
26.477,59.50,15
26.481,59.50,15
26.486,59.50,15
26.492,59.50,15
26.492,59.50,15
26.498,59.50,15
26.502,59.50,15
26.505,59.50,15
26.514,59.50,15
26.514,59.50,15
26.515,59.50,15
26.521,59.50,15
26.525,59.50,15
26.532,59.50,15
26.537,59.50,15
26.537,59.50,15
26.539,59.50,15
26.543,59.50,15
26.564,59.50,15
26.571,59.50,15
26.571,59.50,15
26.571,59.50,15
26.571,59.50,15
26.571,59.50,15
26.571,59.50,15
26.581,59.50,15
26.581,59.50,15
26.588,59.50,15
26.589,59.50,15
26.591,59.50,15
26.601,59.50,15
26.601,59.50,15
26.605,59.50,15
26.608,59.50,15
26.611,59.50,15
26.617,59.50,15
26.624,59.50,15
26.624,59.50,15
26.633,59.50,15
26.633,59.50,15
26.640,59.50,15
26.641,59.50,15
26.655,59.50,15
26.655,59.50,15
26.655,59.50,15
26.655,59.50,15
26.661,59.50,15
26.667,59.50,15
26.672,59.50,15
26.675,59.50,15
26.676,59.50,15
26.683,59.50,15
26.684,59.50,15
26.691,59.50,15
26.691,59.50,15
26.695,59.50,15
26.703,59.50,15
26.703,59.50,15
26.709,59.50,15
26.711,59.50,15
26.716,59.50,15
26.724,59.50,15
26.724,59.50,15
26.732,59.50,15
26.732,59.50,15
26.741,59.50,15
26.741,59.50,15
26.749,59.50,15
26.753,59.50,15
26.753,59.50,15
26.756,59.50,15
26.760,59.50,15
26.768,59.50,15
26.773,59.50,15
26.776,59.50,15
26.776,59.50,15
26.784,59.50,15
26.784,59.50,15
26.791,59.50,15
26.791,59.50,15
26.799,59.50,15
26.803,59.50,15
26.803,59.50,15
26.809,59.75,15
26.811,59.75,12
26.816,59.75,12
26.820,59.75,12
26.824,59.75,12
26.832,59.75,12
26.832,59.75,12
26.840,59.75,12
26.841,59.75,12
26.851,59.75,12
26.855,59.75,12
26.855,59.75,12
26.855,59.75,12
26.861,59.75,12
26.867,59.75,12
26.875,59.75,12
26.875,59.75,12
26.875,59.75,12
26.883,59.75,12
26.883,59.50,12
26.891,59.50,12
26.891,59.50,15
26.895,59.50,15
26.899,59.50,15
26.903,59.50,15
