Time(sec),Temperature(C),PWM(%)
5.610,26.50,0
5.610,26.50,0
5.610,26.50,0
5.610,26.50,0
5.610,26.50,0
5.616,26.50,0
5.619,26.50,0
5.622,26.50,0
5.626,26.50,0
5.637,26.50,0
5.637,26.50,0
5.638,26.50,0
5.642,26.50,0
5.651,26.50,0
5.651,26.50,0
5.654,26.50,0
5.658,26.50,0
5.662,26.50,0
5.666,26.50,0
5.670,26.50,0
5.674,26.50,0
5.680,26.50,0
5.685,26.50,0
5.686,26.50,0
5.694,26.50,0
5.694,26.50,0
5.699,26.50,0
5.703,26.50,0
5.706,26.50,0
5.710,26.50,0
5.714,26.50,0
5.718,26.50,0
5.722,26.50,0
5.727,26.50,0
5.736,26.50,0
5.736,26.50,0
5.738,26.50,0
5.744,26.50,0
5.750,26.50,0
5.750,26.50,0
5.754,26.50,0
5.758,26.50,0
5.762,26.50,0
5.766,26.50,0
5.770,26.50,0
5.774,26.50,0
5.781,26.50,0
5.787,26.50,0
5.787,26.50,0
5.792,26.50,0
5.795,26.50,0
5.802,26.50,0
5.802,26.50,0
5.806,26.50,0
5.810,26.50,0
5.814,26.50,0
5.818,26.50,0
5.822,26.50,0
5.827,26.50,0
5.836,26.50,0
5.836,26.50,0
5.838,26.50,0
5.845,26.50,0
5.850,26.50,0
5.850,26.50,0
5.854,26.50,0
5.858,26.50,0
5.862,26.50,0
5.866,26.50,0
5.870,26.50,0
5.874,26.50,0
5.880,26.50,0
5.887,26.50,0
5.887,26.50,0
5.892,26.50,0
5.895,26.50,0
5.902,26.50,0
5.902,26.50,0
5.906,26.50,0
5.910,26.50,0
5.914,26.50,0
5.918,26.50,0
5.922,26.50,0
5.927,26.50,0
5.936,26.50,0
5.936,26.50,0
5.938,26.50,0
5.944,26.50,0
5.950,26.50,0
5.950,26.50,0
5.954,26.50,0
5.958,26.50,0
5.962,26.50,0
5.966,26.50,0
5.970,26.50,0
5.974,26.50,0
5.980,26.50,0
5.986,26.50,0
5.986,26.50,0
5.990,26.50,0
5.995,26.50,0
6.000,26.50,0
6.003,26.50,0
6.006,26.50,0
6.010,26.50,0
6.014,26.50,0
6.018,26.50,0
6.022,26.50,0
6.027,26.50,0
6.036,26.50,0
6.036,26.50,0
6.038,26.50,0
6.045,26.50,0
6.050,26.50,0
6.050,26.50,0
6.054,26.50,0
6.058,26.50,0
6.062,26.50,0
6.066,26.50,0
6.070,26.50,0
6.074,26.50,0
6.079,26.50,0
6.086,26.50,0
6.086,26.50,0
6.094,26.50,0
6.094,26.50,0
6.100,26.50,0
6.103,26.50,0
6.106,26.50,0
6.110,26.50,0
6.114,26.50,0
6.118,26.50,0
6.122,26.50,0
6.126,26.50,0
6.137,26.50,0
6.137,26.50,0
6.138,26.50,0
6.146,26.50,0
6.146,26.50,0
6.152,26.50,0
6.155,26.50,0
6.158,26.50,0
6.162,26.50,0
6.166,26.50,0
6.170,26.50,0
6.174,26.50,0
6.180,26.50,0
6.186,26.50,0
6.186,26.50,0
6.195,26.50,0
6.195,26.50,0
6.200,26.50,0
6.203,26.50,0
6.206,26.50,0
6.210,26.50,0
6.214,26.50,0
6.218,26.50,0
6.222,26.50,0
6.227,26.50,0
6.236,26.50,0
6.236,26.50,0
6.238,26.50,0
6.246,26.50,0
6.246,26.50,0
6.252,26.50,0
6.255,26.50,0
6.258,26.50,0
6.262,26.50,0
6.266,26.50,0
6.270,26.50,0
6.274,26.50,0
6.280,26.50,0
6.286,26.50,0
6.286,26.50,0
6.295,26.50,0
6.295,26.50,0
6.301,26.50,0
6.302,26.50,0
6.306,26.50,0
6.310,26.50,0
6.314,26.50,0
6.318,26.50,0
6.322,26.50,0
6.326,26.50,0
6.332,26.50,0
6.337,26.50,0
6.338,26.50,0
6.346,26.50,0
6.346,26.50,0
6.352,26.50,0
6.355,26.50,0
6.358,26.50,0
6.362,26.50,0
6.367,26.50,0
6.370,26.50,0
6.374,26.50,0
6.381,26.50,0
6.382,26.50,0
6.387,26.50,0
6.393,26.50,0
6.396,26.50,0
6.403,26.50,0
6.403,26.50,0
6.406,26.50,0
6.410,26.50,0
6.414,26.50,0
6.418,26.50,0
6.422,26.50,0
6.427,26.50,0
6.436,26.50,0
6.436,26.50,0
6.438,26.50,0
6.445,26.50,0
6.452,26.50,0
6.452,26.50,0
6.454,26.50,0
6.458,26.50,0
6.462,26.50,0
6.466,26.50,0
6.470,26.50,0
6.474,26.50,0
6.479,26.50,0
6.486,26.50,0
6.486,26.50,0
6.494,26.50,0
6.495,26.50,0
6.500,26.50,0
6.503,26.50,0
6.506,26.50,0
6.510,26.50,0
6.514,26.50,0
6.518,26.50,0
6.522,26.50,0
6.527,26.50,0
6.532,26.50,0
6.537,26.50,0
6.538,26.50,0
6.546,26.50,0
6.546,26.50,0
6.553,26.50,0
6.556,26.50,0
6.558,26.50,0
6.562,26.50,0
6.566,26.50,0
6.570,26.50,0
6.574,26.50,0
6.581,26.50,0
6.586,26.50,0
6.586,26.50,0
6.595,26.50,0
6.595,26.50,0
6.602,26.50,0
6.602,26.50,0
6.606,26.50,0
6.610,26.50,0
6.614,26.50,0
6.618,26.50,0
6.622,26.50,0
6.627,26.50,0
6.632,26.50,0
6.637,26.50,0
6.638,26.50,0
6.643,26.50,0
6.646,26.50,0
6.653,26.50,0
6.654,26.50,0
6.658,26.50,0
6.662,26.50,0
6.666,26.50,0
6.670,26.50,0
6.674,26.50,0
6.679,26.50,0
6.686,26.50,0
6.686,26.50,0
6.696,26.50,0
6.696,26.50,0
6.702,26.50,0
6.702,26.50,0
6.706,26.50,0
6.710,26.50,0
6.714,26.50,0
6.718,26.50,0
6.722,26.50,0
6.727,26.50,0
6.737,26.50,0
6.737,26.50,0
6.738,26.50,0
6.746,26.50,0
6.746,26.50,0
6.752,26.50,0
6.754,26.50,0
6.758,26.50,0
6.762,26.50,0
6.767,26.50,0
6.770,26.50,0
6.774,26.50,0
6.780,26.50,0
6.786,26.50,0
6.786,26.50,0
6.791,26.50,0
6.796,26.50,0
6.802,26.50,0
6.802,26.50,0
6.806,26.50,0
6.810,26.50,0
6.814,26.50,0
6.818,26.50,0
6.822,26.50,0
6.827,26.50,0
6.837,26.50,0
6.837,26.50,0
6.838,26.50,0
6.843,26.50,0
6.847,26.50,0
6.853,26.50,0
6.855,26.50,0
6.858,26.50,0
6.862,26.50,0
6.866,26.50,0
6.870,26.50,0
6.874,26.50,0
6.881,26.50,0
6.883,26.50,0
6.888,26.50,0
6.890,26.50,0
6.897,26.50,0
6.903,26.50,0
6.903,26.50,0
6.906,26.50,0
6.910,26.50,0
6.914,26.50,0
6.918,26.50,0
6.922,26.50,0
6.927,26.50,0
6.932,26.50,0
6.937,26.50,0
6.938,26.50,0
6.946,26.50,0
6.946,26.50,0
6.953,26.50,0
6.956,26.50,0
6.958,26.50,0
6.962,26.50,0
6.966,26.50,0
6.970,26.50,0
6.974,26.50,0
6.981,26.50,0
6.987,26.50,0
6.987,26.50,0
6.996,26.50,0
6.996,26.50,0
7.002,26.50,0
7.002,26.50,0
7.006,26.50,0
7.010,26.50,0
7.014,26.50,0
7.018,26.50,0
7.022,26.50,0
7.027,26.50,0
7.037,26.50,0
7.037,26.50,0
7.038,26.50,0
7.043,26.50,0
7.047,26.50,0
7.053,26.50,0
7.054,26.50,0
7.058,26.50,0
7.062,26.50,0
7.066,26.50,0
7.070,26.50,0
7.074,26.50,0
7.079,26.50,0
7.082,26.50,0
7.088,26.50,0
7.090,26.50,0
7.094,26.50,0
7.098,26.50,0
7.104,26.50,0
7.107,26.50,0
7.110,26.50,0
7.114,26.50,0
7.118,26.50,0
7.122,26.50,0
7.126,26.50,0
7.132,26.50,0
7.138,26.50,0
7.138,26.50,0
7.143,26.50,0
7.147,26.50,0
7.153,26.50,0
7.156,26.50,0
7.158,26.50,0
7.162,26.50,0
7.166,26.50,0
7.170,26.50,0
7.174,26.50,0
7.181,26.50,0
7.187,26.50,0
7.187,26.50,0
7.196,26.50,0
7.196,26.50,0
7.203,26.50,0
7.203,26.50,0
7.206,26.50,0
7.210,26.50,0
7.214,26.50,0
7.218,26.50,0
7.222,26.50,0
7.227,26.50,0
7.236,26.50,0
7.236,26.50,0
7.238,26.50,0
7.256,26.50,0
7.260,26.50,0
7.260,26.50,0
7.260,26.50,0
7.260,26.50,0
7.266,26.50,0
7.267,26.50,0
7.270,26.50,0
7.274,26.50,0
7.281,26.50,0
7.287,26.50,0
7.287,26.50,0
7.296,26.50,0
7.296,26.50,0
7.302,26.50,0
7.302,26.50,0
7.306,26.50,0
7.310,26.50,0
7.314,26.50,0
7.318,26.50,0
7.322,26.50,0
7.326,26.50,0
7.337,26.50,0
7.337,26.50,0
7.338,26.50,0
7.344,26.50,0
7.347,26.50,0
7.354,26.50,0
7.354,26.50,0
7.358,26.50,0
7.362,26.50,0
7.366,26.50,0
7.370,26.50,0
7.374,26.50,0
7.381,26.50,0
7.388,26.50,0
7.388,26.50,0
7.390,26.50,0
7.397,26.50,0
7.398,26.50,0
7.404,26.50,0
7.407,26.50,0
7.410,26.50,0
7.414,26.50,0
7.418,26.50,0
7.422,26.50,0
7.427,26.50,0
7.437,26.50,0
7.437,26.50,0
7.438,26.50,0
7.443,26.50,0
7.447,26.50,0
7.453,26.50,0
7.454,26.50,0
7.458,26.50,0
7.462,26.50,0
7.466,26.50,0
7.470,26.50,0
7.474,26.50,0
7.478,26.50,0
7.487,26.50,0
7.487,26.50,0
7.496,26.50,0
7.496,26.50,0
7.502,26.50,0
7.502,26.50,0
7.506,26.50,0
7.510,26.50,0
7.514,26.50,0
7.518,26.50,0
7.522,26.50,0
7.526,26.50,0
7.532,26.50,0
7.537,26.50,0
7.538,26.50,0
7.547,26.50,0
7.547,26.50,0
7.553,26.50,0
7.554,26.50,0
7.558,26.50,0
7.562,26.50,0
7.566,26.50,0
7.570,26.50,0
7.574,26.50,0
7.581,26.50,0
7.582,26.50,0
7.587,26.50,0
7.597,26.50,0
7.597,26.50,0
7.598,26.50,0
7.604,26.50,0
7.607,26.50,0
7.610,26.50,0
7.614,26.50,0
7.618,26.50,0
7.622,26.50,0
7.626,26.50,0
7.633,26.50,0
7.638,26.50,0
7.638,26.50,0
7.646,26.50,0
7.646,26.50,0
7.653,26.50,0
7.654,26.50,0
7.658,26.50,0
7.662,26.50,0
7.666,26.50,0
7.670,26.50,0
7.674,26.50,0
7.678,26.50,0
7.687,26.50,0
7.687,26.50,0
7.693,26.50,0
7.697,26.50,0
7.703,26.50,0
7.703,26.50,0
7.706,26.50,0
7.710,26.50,0
7.714,26.50,0
7.718,26.50,0
7.722,26.50,0
7.726,26.50,0
7.732,26.50,0
7.737,26.50,0
7.738,26.50,0
7.746,26.50,0
7.747,26.50,0
7.753,26.50,0
7.756,26.50,0
7.758,26.50,0
7.762,26.50,0
7.766,26.50,0
7.770,26.50,0
7.774,26.50,0
7.781,26.50,0
7.787,26.50,0
7.787,26.50,0
7.797,26.50,0
7.797,26.50,0
7.804,26.50,0
7.804,26.50,0
7.806,26.50,0
7.810,26.50,0
7.814,26.50,0
7.818,26.50,0
7.822,26.50,0
7.827,26.50,0
7.832,26.50,0
7.837,26.50,0
7.838,26.50,0
7.847,26.50,0
7.847,26.50,0
7.855,26.50,0
7.855,26.50,0
7.858,26.50,0
7.862,26.50,0
7.866,26.50,0
7.870,26.50,0
7.874,26.50,0
7.882,26.50,0
7.882,26.50,0
7.888,26.50,0
7.890,26.50,0
7.897,26.50,0
7.898,26.50,0
7.904,26.50,0
7.907,26.50,0
7.910,26.50,0
7.914,26.50,0
7.918,26.50,0
7.922,26.50,0
7.927,26.50,0
7.937,26.50,0
7.938,26.50,0
7.938,26.50,0
7.944,26.50,0
7.947,26.50,0
7.954,26.50,0
7.954,26.50,0
7.958,26.50,0
7.962,26.50,0
7.966,26.50,0
7.970,26.50,0
7.974,26.50,0
7.980,26.50,0
7.982,26.50,0
7.988,26.50,0
7.990,26.50,0
7.997,26.50,0
7.998,26.50,0
8.004,26.50,0
8.007,26.50,0
8.010,26.50,0
8.014,26.50,0
8.018,26.50,0
8.022,26.50,0
8.027,26.50,0
8.032,26.50,0
8.037,26.50,0
8.038,26.50,0
8.047,26.50,0
8.047,26.50,0
8.054,26.50,0
8.054,26.50,0
8.058,26.50,0
8.062,26.50,0
8.066,26.50,0
8.070,26.50,0
8.074,26.50,0
8.081,26.50,0
8.083,26.50,0
8.088,26.50,0
8.091,26.50,0
8.094,26.50,0
8.098,26.50,0
8.104,26.50,0
8.107,26.50,0
8.110,26.50,0
8.114,26.50,0
8.118,26.50,0
8.122,26.50,0
8.126,26.50,0
8.132,26.50,0
8.138,26.50,0
8.139,26.50,0
8.148,26.50,0
8.148,26.50,0
8.155,26.50,0
8.155,26.50,0
8.158,26.50,0
8.162,26.50,0
8.166,26.50,0
8.170,26.50,0
8.174,26.50,0
8.178,26.50,0
8.182,26.50,0
8.187,26.50,0
8.193,26.50,0
8.197,26.50,0
8.204,26.50,0
8.204,26.50,0
8.207,26.50,0
8.210,26.50,0
8.214,26.50,0
8.218,26.50,0
8.222,26.50,0
8.226,26.50,0
8.237,26.50,0
8.237,26.50,0
8.238,26.50,0
8.247,26.50,0
8.247,26.50,0
8.253,26.50,0
8.254,26.50,0
8.258,26.50,0
8.262,26.50,0
8.266,26.50,0
8.270,26.50,0
8.274,26.50,0
8.281,26.50,0
8.286,26.50,0
8.286,26.50,0
8.292,26.50,0
8.295,26.50,0
8.302,26.50,0
8.302,26.50,0
8.306,26.50,0
8.310,26.50,0
8.314,26.50,0
8.318,26.50,0
8.322,26.50,0
8.327,26.50,0
8.332,26.50,0
8.336,26.50,0
8.338,26.50,0
8.345,26.50,0
8.352,26.50,0
8.352,26.50,0
8.355,26.50,0
8.358,26.50,0
8.362,26.50,0
8.366,26.50,0
8.370,26.50,0
8.374,26.50,0
8.378,26.50,0
8.387,26.50,0
8.388,26.50,0
8.390,26.50,0
8.396,26.50,0
8.402,26.50,0
8.402,26.50,0
8.406,26.50,0
8.410,26.50,0
8.414,26.50,0
8.418,26.50,0
8.422,26.50,0
8.427,26.50,0
8.432,26.50,0
8.437,26.50,0
8.438,26.50,0
8.445,26.50,0
8.446,26.50,0
8.452,26.50,0
8.455,26.50,0
8.458,26.50,0
8.462,26.50,0
8.466,26.50,0
8.470,26.50,0
8.474,26.50,0
8.479,26.50,0
8.486,26.50,0
8.486,26.50,0
8.492,26.50,0
8.495,26.50,0
8.502,26.50,0
8.502,26.50,0
8.506,26.50,0
8.510,26.50,0
8.514,26.50,0
8.518,26.50,0
8.522,26.50,0
8.526,26.50,0
8.532,26.50,0
8.537,26.50,0
8.538,26.50,0
8.546,26.50,0
8.546,26.50,0
8.553,26.50,0
8.556,26.50,0
8.558,26.50,0
8.562,26.50,0
8.566,26.50,0
8.570,26.50,0
8.574,26.50,0
8.580,26.50,0
8.587,26.50,0
8.587,26.50,0
8.593,26.50,0
8.596,26.50,0
8.603,26.50,0
8.603,26.50,0
8.606,26.50,0
8.610,26.50,0
8.614,26.50,0
8.618,26.50,0
8.622,26.50,0
8.627,26.50,0
8.633,26.50,0
8.638,26.50,0
8.638,26.50,0
8.642,26.50,0
8.647,26.50,0
8.653,26.50,0
8.654,26.50,0
8.658,26.50,0
8.662,26.50,0
8.666,26.50,0
8.670,26.50,0
8.674,26.50,0
8.679,26.50,0
8.686,26.50,0
8.686,26.50,0
8.695,26.50,0
8.695,26.50,0
8.700,26.50,0
8.704,26.50,0
8.706,26.50,0
8.710,26.50,0
8.714,26.50,0
8.718,26.50,0
8.722,26.50,0
8.727,26.50,0
8.743,26.50,0
8.745,26.50,0
8.745,26.50,0
8.745,26.50,0
8.750,26.50,0
8.750,26.50,0
8.759,26.50,0
8.759,26.50,0
8.764,26.50,0
8.768,26.50,0
8.770,26.50,0
8.774,26.50,0
8.781,26.50,0
8.786,26.50,0
8.786,26.50,0
8.794,26.50,0
8.794,26.50,0
8.800,26.50,0
8.803,26.50,0
8.806,26.50,0
8.810,26.50,0
8.814,26.50,0
8.818,26.50,0
8.822,26.50,0
8.827,26.50,0
8.832,26.50,0
8.837,26.50,0
8.838,26.50,0
8.845,26.50,0
8.846,26.50,0
8.852,26.50,0
8.855,26.50,0
8.858,26.50,0
8.862,26.50,0
8.866,26.50,0
8.870,26.50,0
8.874,26.50,0
8.878,26.50,0
8.882,26.50,0
8.888,26.50,0
8.890,26.50,0
8.896,26.50,0
8.903,26.50,0
8.903,26.50,0
8.906,26.50,0
8.910,26.50,0
8.914,26.50,0
8.918,26.50,0
8.922,26.50,0
8.927,26.50,0
8.932,26.50,0
8.937,26.50,0
8.938,26.50,0
8.946,26.50,0
8.946,26.75,0
8.952,26.75,0
8.955,26.75,0
8.958,26.75,0
8.962,26.75,0
8.966,26.75,0
8.970,26.75,0
8.974,26.75,0
8.982,26.75,0
8.982,26.75,0
8.988,26.75,0
8.996,26.75,0
8.996,26.75,0
9.002,26.75,0
9.002,26.75,0
9.009,26.75,0
9.010,26.75,0
9.020,26.75,0
9.020,26.75,0
9.022,26.50,0
9.027,26.50,0
9.032,26.50,0
9.034,26.50,0
9.038,26.50,0
9.043,26.50,0
9.047,26.50,0
9.053,26.50,0
9.057,26.50,0
9.058,26.50,0
9.062,26.50,0
9.066,26.50,0
9.070,26.50,0
9.074,26.50,0
9.081,26.50,0
9.086,26.50,0
9.086,26.50,0
9.094,26.50,0
9.094,26.50,0
9.099,26.50,0
9.104,26.50,0
9.106,26.50,0
9.110,26.50,0
9.114,26.50,0
9.118,26.50,0
9.122,26.50,0
9.127,26.50,0
9.132,26.50,0
9.137,26.50,0
9.138,26.50,0
9.146,26.50,0
9.146,26.50,0
9.152,26.50,0
9.155,26.50,0
9.158,26.50,0
9.162,26.50,0
9.166,26.50,0
9.170,26.50,0
9.174,26.50,0
9.181,26.50,0
9.186,26.50,0
9.186,26.50,0
9.195,26.50,0
9.195,26.50,0
9.201,26.50,0
9.202,26.50,0
9.206,26.50,0
9.210,26.50,0
9.214,26.50,0
9.218,26.50,0
9.222,26.50,0
9.227,26.50,0
9.231,26.50,0
9.236,26.50,0
9.238,26.50,0
9.245,26.50,0
9.246,26.50,0
9.251,26.50,0
9.255,26.50,0
9.258,26.50,0
9.262,26.50,0
9.266,26.50,0
9.270,26.50,0
9.274,26.50,0
9.279,26.50,0
9.285,26.50,0
9.286,26.50,0
9.294,26.50,0
9.294,26.50,0
9.300,26.50,0
9.303,26.50,0
9.306,26.50,0
9.310,26.50,0
9.314,26.50,0
9.318,26.50,0
9.322,26.50,0
9.327,26.50,0
9.332,26.50,0
9.336,26.50,0
9.338,26.50,0
9.345,26.50,0
9.351,26.50,0
9.352,26.50,0
9.355,26.50,0
9.358,26.50,0
9.362,26.50,0
9.366,26.50,0
9.370,26.50,0
9.374,26.50,0
9.378,26.50,0
9.382,26.50,0
9.387,26.50,0
9.396,26.50,0
9.396,26.50,0
9.402,26.50,0
9.402,26.50,0
9.406,26.50,0
9.410,26.50,0
9.414,26.50,0
9.418,26.50,0
9.422,26.50,0
9.427,26.50,0
9.431,26.50,0
9.436,26.50,0
9.438,26.50,0
9.445,26.50,0
9.446,26.50,0
9.452,26.50,0
9.455,26.50,0
9.458,26.50,0
9.462,26.50,0
9.466,26.50,0
9.470,26.50,0
9.474,26.50,0
9.478,26.50,0
9.482,26.50,0
9.486,26.50,0
9.495,26.50,0
9.495,26.50,0
9.501,26.50,0
9.502,26.50,0
9.506,26.50,0
9.510,26.50,0
9.514,26.50,0
9.518,26.50,0
9.522,26.50,0
9.527,26.50,0
9.532,26.50,0
9.537,26.50,0
9.538,26.50,0
9.543,26.50,0
9.546,26.50,0
9.552,26.50,0
9.555,26.50,0
9.558,26.50,0
9.562,26.50,0
9.566,26.50,0
9.570,26.50,0
9.574,26.50,0
9.578,26.50,0
9.582,26.50,0
9.586,26.50,0
9.595,26.50,0
9.595,26.50,0
9.601,26.50,0
9.602,26.50,0
9.606,26.50,0
9.610,26.50,0
9.614,26.50,0
9.618,26.50,0
9.622,26.50,0
9.627,26.50,0
9.633,26.50,0
9.638,26.50,0
9.638,26.50,0
9.646,26.50,0
9.646,26.50,0
9.652,26.50,0
9.655,26.50,0
9.658,26.50,0
9.662,26.50,0
9.666,26.50,0
9.670,26.50,0
9.674,26.50,0
9.681,26.50,0
9.686,26.50,0
9.686,26.50,0
9.695,26.50,0
9.695,26.50,0
9.701,26.50,0
9.702,26.50,0
9.706,26.50,0
9.710,26.50,0
9.714,26.50,0
9.718,26.50,0
9.722,26.50,0
9.727,26.50,0
9.732,26.50,0
9.737,26.50,0
9.739,26.50,0
9.745,26.50,0
9.746,26.50,0
9.752,26.50,0
9.755,26.50,0
9.758,26.50,0
9.762,26.50,0
9.766,26.50,0
9.770,26.50,0
9.774,26.50,0
9.780,26.50,0
9.782,26.50,0
9.786,26.50,0
9.795,26.50,0
9.795,26.50,0
9.801,26.50,0
9.802,26.50,0
9.806,26.50,0
9.810,26.50,0
9.814,26.50,0
9.818,26.50,0
9.822,26.50,0
9.827,26.50,0
9.832,26.50,0
9.837,26.50,0
9.838,26.50,0
9.857,26.50,0
9.860,26.50,0
9.860,26.50,0
9.860,26.50,0
9.860,26.50,0
9.865,26.50,0
9.866,26.50,0
9.870,26.50,0
9.874,26.50,0
9.881,26.50,0
9.887,26.50,0
9.887,26.50,0
9.893,26.50,0
9.896,26.50,0
9.902,26.50,0
9.902,26.50,0
9.906,26.50,0
9.910,26.50,0
9.914,26.50,0
9.918,26.50,0
9.922,26.50,0
9.926,26.50,0
9.932,26.50,0
9.936,26.50,0
9.938,26.50,0
9.946,26.50,0
9.946,26.50,0
9.951,26.50,0
9.955,26.50,0
9.958,26.50,0
9.962,26.50,0
9.966,26.50,0
9.970,26.50,0
9.974,26.50,0
9.978,26.50,0
9.982,26.50,0
9.987,26.50,0
9.992,26.50,0
9.996,26.50,0
10.002,26.50,0
10.002,26.50,0
10.006,26.50,0
10.010,26.50,0
10.014,26.50,0
10.018,26.50,0
10.022,26.50,0
10.027,26.50,0
10.032,26.50,0
10.036,26.50,0
10.038,26.50,0
10.043,26.50,0
10.046,26.50,0
10.053,26.50,0
10.056,26.50,0
10.058,26.50,0
10.062,26.50,0
10.066,26.50,0
10.070,26.50,0
10.074,26.50,0
10.082,26.50,0
10.082,26.50,0
10.087,26.50,0
10.090,26.50,0
10.096,26.50,0
10.102,26.50,0
10.102,26.50,0
10.106,26.50,0
10.110,26.50,0
10.114,26.50,0
10.118,26.50,0
10.122,26.50,0
10.126,26.50,0
10.132,26.50,0
10.138,26.50,0
10.138,26.50,0
10.147,26.50,0
10.147,26.50,0
10.153,26.50,0
10.154,26.50,0
10.158,26.50,0
10.162,26.50,0
10.166,26.50,0
10.170,26.50,0
10.174,26.50,0
10.182,26.50,0
10.182,26.50,0
10.187,26.50,0
10.196,26.50,0
10.196,26.50,0
10.203,26.50,0
10.203,26.50,0
10.206,26.50,0
10.210,26.50,0
10.214,26.50,0
10.218,26.50,0
10.222,26.50,0
10.227,26.50,0
10.233,26.50,0
10.236,26.50,0
10.241,26.50,77
10.242,26.50,77
10.248,26.50,77
10.253,26.50,77
10.254,26.50,77
10.258,26.50,77
10.263,26.50,77
10.270,26.50,77
10.273,26.50,77
10.274,26.50,77
10.283,26.50,77
10.283,26.50,77
10.291,26.75,77
10.291,26.75,77
10.296,26.75,77
10.300,26.75,77
10.302,26.75,77
10.308,26.75,77
10.312,26.75,77
10.314,26.75,77
10.322,26.75,77
10.322,26.75,77
10.327,26.75,77
10.332,26.75,77
10.340,26.75,77
10.340,26.75,77
10.344,26.75,77
10.346,26.75,77
10.350,26.75,77
10.356,26.75,77
10.361,26.50,77
10.362,26.50,77
10.366,26.50,78
10.370,26.50,78
10.374,26.50,78
10.378,26.50,78
10.382,26.50,78
10.388,26.50,78
10.390,26.50,78
10.394,26.50,78
10.398,26.50,78
10.404,26.50,78
10.409,26.50,78
10.410,26.50,78
10.414,26.50,78
10.418,26.50,78
10.422,26.50,78
10.427,26.50,78
10.432,26.75,78
10.437,26.75,78
10.438,26.75,77
10.446,26.75,77
10.446,26.75,77
10.453,26.75,77
10.457,26.75,78
10.458,26.75,78
10.462,26.75,78
10.466,26.75,78
10.470,26.75,78
10.474,26.75,78
10.480,26.75,78
10.482,26.75,78
10.487,26.75,78
10.496,26.75,78
10.496,26.75,78
10.503,26.75,78
10.503,26.75,78
10.507,26.75,78
10.510,26.75,78
10.514,26.75,78
10.518,26.75,78
10.522,26.75,78
10.526,26.75,78
10.531,26.75,78
10.537,26.75,78
10.538,26.75,78
10.547,26.75,78
10.547,26.75,78
10.553,26.75,78
10.557,26.75,78
10.558,26.75,78
10.562,26.75,78
10.566,26.75,78
10.570,26.75,78
10.574,26.75,78
10.578,26.75,78
10.583,27.00,78
10.587,27.00,78
10.597,27.00,78
10.597,27.00,78
10.603,27.00,78
10.603,27.00,78
10.607,27.00,78
10.610,27.00,78
10.614,27.00,78
10.618,27.00,78
10.622,27.00,78
10.627,27.00,78
10.633,27.00,78
10.638,27.00,78
10.638,27.00,78
10.647,27.00,78
10.647,27.00,78
10.654,27.00,78
10.654,27.00,78
10.658,27.25,78
10.662,27.25,77
10.666,27.25,77
10.670,27.25,77
10.674,27.25,77
10.678,27.25,77
10.682,27.25,77
10.687,27.25,77
10.697,27.25,77
10.697,27.25,77
10.698,27.25,77
10.704,27.25,77
10.708,27.25,77
10.710,27.25,77
10.714,27.25,77
10.718,27.25,77
10.722,27.25,77
10.727,27.25,77
10.734,27.50,77
10.734,27.50,77
10.739,27.50,77
10.750,27.50,77
10.750,27.50,77
10.750,27.50,77
10.756,27.50,77
10.760,27.50,77
10.762,27.50,77
10.766,27.50,77
10.770,27.50,77
10.774,27.50,77
10.782,27.50,77
10.782,27.50,77
10.788,27.50,77
10.790,27.50,77
10.797,27.50,77
10.804,27.50,77
10.804,27.50,77
10.808,27.75,77
10.810,27.75,77
10.814,27.75,76
10.818,27.75,76
10.822,27.75,76
10.827,27.75,76
10.833,27.75,76
10.834,27.75,76
10.838,27.75,76
10.847,27.75,76
10.847,27.75,76
10.854,27.75,76
10.854,27.75,77
10.859,27.75,77
10.862,27.75,77
10.866,27.75,77
10.870,27.75,77
10.874,27.75,77
10.878,28.25,77
10.883,28.25,77
10.889,28.25,75
10.890,28.25,75
10.899,28.25,75
10.899,28.25,75
10.906,28.25,75
10.906,28.25,75
10.910,28.25,75
10.914,28.25,75
10.918,28.25,75
10.922,28.25,75
10.927,28.25,75
10.932,28.25,75
10.937,28.25,75
10.938,28.25,75
10.957,28.25,75
10.963,28.25,75
10.963,28.25,75
10.963,28.50,75
10.963,28.50,75
10.963,28.50,75
10.970,28.50,75
10.970,28.50,75
10.974,28.50,75
10.978,28.50,75
10.983,28.50,75
10.988,28.50,75
10.990,28.50,75
10.998,28.50,75
10.998,28.50,75
11.004,28.50,75
11.008,28.50,75
11.010,28.50,75
11.014,28.50,75
11.018,28.50,75
11.022,28.50,75
11.027,29.00,75
11.032,29.00,73
11.034,29.00,73
11.038,29.00,73
11.047,29.00,73
11.047,29.00,73
11.054,29.00,73
11.054,29.00,73
11.058,29.00,73
11.062,29.00,74
11.066,29.00,74
11.070,29.00,74
11.074,29.00,74
11.078,29.00,74
11.083,29.00,74
11.088,29.00,74
11.090,29.00,74
11.097,29.00,74
11.104,29.00,74
11.104,29.25,74
11.108,29.25,74
11.110,29.25,73
11.114,29.25,73
11.118,29.25,73
11.122,29.25,73
11.126,29.25,73
11.133,29.25,73
11.134,29.25,73
11.139,29.25,73
11.144,29.25,73
11.149,29.25,73
11.150,29.25,73
11.156,29.25,73
11.160,29.25,73
11.162,29.25,73
11.166,29.25,73
11.170,29.25,73
11.174,29.25,73
11.178,29.75,73
11.184,29.75,72
