Time(sec),Temperature(C),PWM(%)
52.016,50.00,12
52.043,50.00,12
52.043,50.00,12
52.043,50.00,12
52.051,50.00,12
52.054,50.00,12
52.054,50.00,12
52.054,50.00,12
52.054,50.00,12
52.054,50.00,12
52.068,50.00,12
52.068,50.00,12
52.068,50.00,12
52.068,50.00,12
52.079,50.00,12
52.079,50.00,12
52.080,50.00,12
52.086,50.00,12
52.094,50.00,12
52.094,50.00,12
52.102,50.00,12
52.103,50.00,12
52.108,50.00,12
52.108,50.00,12
52.119,50.00,12
52.120,50.00,12
52.120,50.00,12
52.131,50.00,12
52.131,50.00,12
52.132,50.00,12
52.146,50.00,12
52.146,50.00,12
52.146,50.00,12
52.156,50.00,12
52.156,50.00,12
52.156,50.00,12
52.170,49.75,12
52.170,49.75,13
52.170,49.75,13
52.177,49.75,13
52.183,49.75,13
52.183,49.75,13
52.184,49.75,13
52.189,49.75,13
52.195,49.75,13
52.203,49.75,13
52.206,49.75,13
52.206,49.75,13
52.220,49.75,13
52.220,49.75,13
52.220,49.75,13
52.220,49.75,13
52.230,49.75,13
52.230,49.75,13
52.232,49.75,13
52.236,50.00,13
52.244,50.00,13
52.244,50.00,12
52.252,50.00,12
52.252,50.00,12
52.257,50.00,12
52.260,50.00,12
52.266,50.00,12
52.277,50.00,12
52.277,50.00,12
52.277,50.00,12
52.290,50.00,12
52.290,50.00,12
52.290,50.00,12
52.300,50.00,12
52.300,50.00,12
52.300,50.00,12
52.304,50.00,12
52.330,50.00,12
52.331,49.75,12
52.331,49.75,13
52.331,49.75,13
52.338,49.75,13
52.339,49.75,13
52.339,49.75,13
52.339,49.75,13
52.341,49.75,13
52.344,49.75,13
52.348,49.75,13
52.356,49.75,13
52.356,49.75,13
52.364,49.75,13
52.367,49.75,13
52.368,49.75,13
52.381,49.75,13
52.381,49.75,13
52.381,49.75,13
52.394,50.00,13
52.394,50.00,12
52.394,50.00,12
52.400,50.00,12
52.401,50.00,12
52.408,50.00,12
52.415,50.00,12
52.415,50.00,12
52.421,50.00,12
52.421,50.00,12
52.424,50.00,12
52.431,50.00,12
52.439,50.00,12
52.442,50.00,12
52.442,50.00,12
52.454,50.00,12
52.455,50.00,12
52.455,50.00,12
52.464,50.00,12
52.464,50.00,12
52.465,50.00,12
52.470,50.00,12
52.472,50.00,12
52.480,50.00,12
52.480,50.00,12
52.488,50.00,12
52.488,50.00,12
52.494,50.00,12
52.496,50.00,12
52.503,50.00,12
52.515,50.00,12
52.515,50.00,12
52.515,50.00,12
52.516,50.00,12
52.530,50.00,12
52.530,50.00,12
52.530,50.00,12
52.541,50.00,12
52.541,50.00,12
52.541,50.00,12
52.545,50.00,12
52.560,50.00,12
52.560,50.00,12
52.560,50.00,12
52.560,50.00,12
52.568,50.00,12
52.570,50.00,12
52.573,50.00,12
52.576,50.00,12
52.583,50.00,12
52.591,50.00,12
52.594,50.00,12
52.594,50.00,12
52.606,50.00,12
52.606,50.00,12
52.606,50.00,12
52.616,50.00,12
52.616,50.00,12
52.616,50.00,12
52.622,50.00,12
52.651,50.00,12
52.651,50.00,12
52.651,50.00,12
52.651,50.00,12
52.651,50.00,12
52.659,50.00,12
52.659,50.00,12
52.659,50.00,12
52.659,50.00,12
52.662,50.00,12
52.665,50.00,12
52.668,50.00,12
52.677,50.00,12
52.677,50.00,12
52.685,50.00,12
52.685,49.75,12
52.689,49.75,12
52.703,49.75,13
52.703,49.75,13
52.703,49.75,13
52.713,49.75,13
52.714,49.75,13
52.714,49.75,13
52.717,49.75,13
52.721,49.75,13
52.731,49.75,13
52.731,49.75,13
52.739,49.75,13
52.739,49.75,13
52.745,49.75,13
52.745,49.75,13
52.757,49.75,13
52.757,49.75,13
52.757,49.75,13
52.765,49.75,13
52.768,49.75,13
52.768,49.75,13
52.781,49.75,13
52.782,49.75,13
52.782,49.75,13
52.792,49.75,13
52.792,49.75,13
52.792,49.75,13
52.797,49.75,13
52.807,49.75,13
52.807,49.75,13
52.814,49.75,13
52.817,49.75,13
52.820,49.75,13
52.820,49.75,13
52.831,49.75,13
52.831,49.75,13
52.839,50.00,13
52.841,50.00,12
52.841,50.00,12
52.855,50.00,12
52.855,50.00,12
52.855,50.00,12
52.865,50.00,12
52.865,50.00,12
52.865,50.00,12
52.871,50.00,12
52.872,50.00,12
52.881,50.00,12
52.881,50.00,12
52.889,50.00,12
52.894,50.00,12
52.894,50.00,12
52.897,50.00,12
52.922,50.00,12
52.922,50.00,12
52.922,50.00,12
52.929,50.00,12
52.933,50.00,12
52.933,50.00,12
52.933,50.00,12
52.933,50.00,12
52.933,50.00,12
52.948,50.00,12
52.948,50.00,12
52.948,50.00,12
52.948,50.00,12
52.959,50.00,12
52.959,50.00,12
52.962,50.00,12
52.965,50.00,12
52.975,50.00,12
52.975,50.00,12
52.983,50.00,12
52.983,50.00,12
52.989,50.00,12
52.989,50.00,12
52.992,50.00,12
53.000,50.00,12
53.000,50.00,12
53.008,50.00,12
53.011,50.00,12
53.012,50.00,12
53.024,50.00,12
53.024,50.00,12
53.024,50.00,12
53.034,50.00,12
53.034,50.00,12
53.037,50.00,12
53.040,50.00,12
53.050,50.00,12
53.050,50.00,12
53.059,50.00,12
53.059,50.00,12
53.064,50.00,12
53.065,50.00,12
53.068,50.00,12
53.077,50.00,12
53.077,50.00,12
53.088,50.00,12
53.088,50.00,12
53.088,50.00,12
53.102,50.00,12
53.102,50.00,12
53.102,50.00,12
53.112,50.00,12
53.112,50.00,12
53.113,50.00,12
53.117,50.00,12
53.127,50.00,12
53.127,50.00,12
53.135,49.75,12
53.135,49.75,13
53.137,49.75,13
53.141,49.75,13
53.151,49.75,13
53.151,49.75,13
53.163,49.75,13
53.163,49.75,13
53.163,49.75,13
53.175,49.75,13
53.175,49.75,13
53.175,49.75,13
53.176,49.75,13
53.187,49.75,13
53.187,49.75,13
53.188,49.75,13
53.220,49.75,13
53.220,49.75,13
53.228,49.75,13
53.234,50.00,13
53.234,50.00,13
53.234,50.00,12
53.234,50.00,12
53.234,50.00,12
53.234,50.00,12
53.234,50.00,12
53.234,50.00,12
53.236,50.00,12
53.245,50.00,12
53.245,50.00,12
53.254,50.00,12
53.257,50.00,12
53.257,50.00,12
53.270,50.00,12
53.271,50.00,12
53.271,50.00,12
53.281,50.00,12
53.281,50.00,12
53.281,50.00,12
53.287,50.00,12
53.288,50.00,12
53.296,50.00,12
53.296,50.00,12
53.304,50.00,12
53.309,50.00,12
53.309,50.00,12
53.321,50.00,12
53.321,50.00,12
53.321,50.00,12
53.332,50.00,12
53.332,50.00,12
53.332,50.00,12
53.345,50.00,12
53.345,50.00,12
53.345,50.00,12
53.355,50.00,12
53.355,49.75,12
53.358,49.75,13
53.360,49.75,13
53.367,49.75,13
53.375,49.75,13
53.378,49.75,13
53.381,49.75,13
53.381,49.75,13
53.384,49.75,13
53.393,49.75,13
53.393,49.75,13
53.405,49.75,13
53.405,49.75,13
53.405,49.75,13
53.418,49.75,13
53.418,49.75,13
53.418,49.75,13
53.429,49.75,13
53.429,49.75,13
53.429,50.00,13
53.432,50.00,13
53.443,50.00,12
53.444,50.00,12
53.451,50.00,12
53.452,50.00,12
53.452,50.00,12
53.457,50.00,12
53.460,50.00,12
53.487,50.00,12
53.487,50.00,12
53.495,50.00,12
53.499,50.00,12
53.499,50.00,12
53.499,50.00,12
53.499,50.00,12
53.499,50.00,12
53.499,50.00,12
53.501,50.00,12
53.514,50.00,12
53.514,50.00,12
53.514,50.00,12
53.524,50.00,12
53.525,50.00,12
53.525,50.00,12
53.529,50.00,12
53.539,50.00,12
53.539,50.00,12
53.547,50.00,12
53.547,50.00,12
53.554,50.00,12
53.554,50.00,12
53.556,50.00,12
53.564,50.00,12
53.564,50.00,12
53.575,50.00,12
53.575,50.00,12
53.588,50.00,12
53.588,50.00,12
53.588,50.00,12
53.589,50.00,12
53.599,50.00,12
53.599,50.00,12
53.601,50.00,12
53.605,50.00,12
53.614,50.00,12
53.614,50.00,12
53.622,50.00,12
53.622,50.00,12
53.624,50.00,12
53.628,50.00,12
53.639,50.00,12
53.639,50.00,12
53.650,50.00,12
53.650,50.00,12
53.650,50.00,12
53.663,50.00,12
53.666,50.00,12
53.666,50.00,12
53.666,50.00,12
53.668,50.00,12
53.678,50.00,12
53.678,50.00,12
53.682,50.00,12
53.685,50.00,12
53.695,50.00,12
53.695,50.00,12
53.703,50.00,12
53.703,50.00,12
53.708,50.00,12
53.708,50.00,12
53.721,50.00,12
53.721,50.00,12
53.721,50.00,12
53.733,50.00,12
53.733,50.00,12
53.733,50.00,12
53.748,50.00,12
53.748,50.00,12
53.748,50.00,12
53.748,50.00,12
53.759,50.00,12
53.760,50.00,12
53.763,50.00,12
53.765,50.00,12
53.802,50.00,12
53.802,50.00,12
53.802,50.00,12
53.802,50.00,12
53.810,50.00,12
53.810,50.00,12
53.811,50.00,12
53.811,50.00,12
53.811,50.00,12
53.811,50.00,12
53.811,50.00,12
53.817,50.00,12
53.818,50.00,12
53.820,50.00,12
53.838,50.00,12
53.838,50.00,12
53.838,50.00,12
53.838,50.00,12
53.849,50.00,12
53.849,50.00,12
53.849,50.00,12
53.865,50.00,12
53.865,50.00,12
53.865,50.00,12
53.865,50.00,12
53.876,50.00,12
53.876,50.00,12
53.876,50.00,12
53.880,50.00,12
53.892,50.00,12
53.893,50.00,12
53.893,50.00,12
53.900,50.00,12
53.901,50.00,12
53.907,50.00,12
53.908,50.00,12
53.919,50.00,12
53.919,50.00,12
53.928,50.00,12
53.931,50.00,12
53.931,50.00,12
53.932,50.00,12
53.946,50.00,12
53.946,50.00,12
53.946,50.00,12
53.956,50.00,12
53.956,50.00,12
53.956,50.00,12
53.979,50.00,12
53.979,50.00,12
53.979,50.00,12
53.979,50.00,12
53.979,50.00,12
53.987,50.00,12
53.987,50.00,12
53.989,50.00,12
53.993,50.00,12
54.002,50.00,12
54.002,50.00,12
54.014,50.00,12
54.014,50.00,12
54.014,50.00,12
54.030,50.00,12
54.030,50.00,12
54.030,50.00,12
54.030,50.00,12
54.040,50.00,12
54.040,50.00,12
54.040,50.00,12
54.044,50.00,12
54.060,50.00,12
54.060,50.00,12
54.060,50.00,12
54.060,50.00,12
54.068,50.00,12
54.069,50.00,12
54.074,50.00,12
54.076,50.00,12
54.105,50.00,12
54.105,50.00,12
54.105,50.00,12
54.105,50.00,12
54.113,50.00,12
54.117,50.00,12
54.117,50.00,12
54.117,50.00,12
54.117,50.00,12
54.117,50.00,12
54.132,50.00,12
54.133,50.00,12
54.133,50.00,12
54.133,50.00,12
54.144,50.00,12
54.145,50.00,12
54.145,50.00,12
54.149,50.00,12
54.161,50.00,12
54.161,50.00,12
54.161,50.00,12
54.170,50.00,12
54.176,49.75,12
54.176,49.75,13
54.176,49.75,13
54.189,49.75,13
54.189,49.75,13
54.189,49.75,13
54.200,49.75,13
54.200,49.75,13
54.200,49.75,13
54.214,49.75,13
54.214,49.75,13
54.214,49.75,13
54.225,49.75,13
54.225,49.75,13
54.225,49.75,13
54.228,49.75,13
54.241,49.75,13
54.241,49.75,13
54.241,49.75,13
54.249,50.00,13
54.249,50.00,13
54.255,50.00,12
54.256,50.00,12
54.265,50.00,12
54.265,50.00,12
54.274,50.00,12
54.277,50.00,12
54.277,50.00,12
54.290,50.00,12
54.290,50.00,12
54.290,50.00,12
54.300,50.00,12
54.300,50.00,12
54.300,50.00,12
54.304,50.00,12
54.316,50.00,12
54.316,50.00,12
54.316,50.00,12
54.325,49.75,12
54.325,49.75,13
54.339,49.75,13
54.339,49.75,13
54.339,49.75,13
54.340,49.75,13
54.358,49.75,13
54.358,49.75,13
54.359,49.75,13
54.359,49.75,13
54.367,49.75,13
54.370,49.75,13
54.370,49.75,13
54.384,49.75,13
54.384,49.75,13
54.384,49.75,13
54.384,49.75,13
54.395,49.75,13
54.395,49.75,13
54.397,49.75,13
54.402,49.75,13
54.431,49.75,13
54.431,49.75,13
54.431,49.75,13
54.431,49.75,13
54.440,49.75,13
54.441,49.75,13
54.447,49.75,13
54.447,49.75,13
54.447,49.75,13
54.447,49.75,13
54.447,49.75,13
54.448,49.75,13
54.460,49.75,13
54.460,49.75,13
54.460,49.75,13
54.472,49.75,13
54.472,50.00,13
54.472,50.00,13
54.486,50.00,12
54.487,50.00,12
54.487,50.00,12
54.497,50.00,12
54.497,50.00,12
54.497,50.00,12
54.501,50.00,12
54.504,50.00,12
54.512,50.00,12
54.512,50.00,12
54.521,50.00,12
54.521,50.00,12
54.527,50.00,12
54.528,50.00,12
54.538,50.00,12
54.538,50.00,12
54.546,49.75,12
54.550,49.75,12
54.550,49.75,13
54.564,49.75,13
54.564,49.75,13
54.564,49.75,13
54.564,49.75,13
54.575,49.75,13
54.575,49.75,13
54.577,49.75,13
54.582,49.75,13
54.590,49.75,13
54.590,49.75,13
54.598,49.75,13
54.604,49.75,13
54.604,49.75,13
54.604,49.75,13
54.616,49.75,13
54.616,49.75,13
54.616,50.00,13
54.628,50.00,12
54.628,50.00,12
54.628,50.00,12
54.640,50.00,12
54.640,50.00,12
54.641,50.00,12
54.651,50.00,12
54.651,50.00,12
54.652,50.00,12
54.657,50.00,12
54.674,50.00,12
54.674,50.00,12
54.674,50.00,12
54.675,50.00,12
54.682,50.00,12
54.685,50.00,12
54.686,50.00,12
54.689,50.00,12
54.692,50.00,12
54.719,50.00,12
54.719,50.00,12
54.719,50.00,12
54.720,50.00,12
54.720,50.00,12
54.728,50.00,12
54.733,50.00,12
54.741,50.00,12
54.741,50.00,12
54.741,50.00,12
54.741,50.00,12
54.741,50.00,12
54.754,50.00,12
54.755,50.00,12
54.755,50.00,12
54.765,50.00,12
54.765,50.00,12
54.765,50.00,12
54.769,50.00,12
54.772,50.00,12
54.781,50.00,12
54.782,50.00,12
54.790,50.00,12
54.792,50.00,12
54.795,50.00,12
54.796,50.00,12
54.807,50.00,12
54.807,50.00,12
54.815,50.00,12
54.815,50.00,12
54.823,50.00,12
54.823,50.00,12
54.824,50.00,12
54.837,50.00,12
54.837,50.00,12
54.837,50.00,12
54.848,50.00,12
54.848,50.00,12
54.848,50.00,12
54.853,50.00,12
54.863,50.00,12
54.863,50.00,12
54.871,50.00,12
54.871,50.00,12
54.873,50.00,12
54.877,50.00,12
54.893,50.00,12
54.893,50.00,12
54.893,50.00,12
54.893,50.00,12
54.901,50.00,12
54.901,50.00,12
54.905,50.00,12
54.919,50.00,12
54.919,50.00,12
54.919,50.00,12
54.929,50.00,12
54.929,50.00,12
54.929,50.00,12
54.932,50.00,12
54.947,50.00,12
54.947,50.00,12
54.947,50.00,12
54.955,50.00,12
54.958,50.00,12
54.961,50.00,12
54.961,50.00,12
54.964,50.00,12
54.974,50.00,12
54.974,50.00,12
54.982,50.00,12
54.986,50.00,12
54.986,50.00,12
55.000,50.00,12
55.000,50.00,12
55.000,50.00,12
55.000,50.00,12
55.012,50.00,12
55.012,50.00,12
55.012,50.00,12
55.017,50.00,12
55.045,50.00,12
55.046,50.00,12
55.047,50.00,12
55.047,50.00,12
55.047,50.00,12
55.055,50.00,12
55.056,50.00,12
55.061,50.00,12
55.061,50.00,12
55.061,50.00,12
55.061,50.00,12
55.073,50.00,12
55.074,50.00,12
55.074,50.00,12
55.086,50.00,12
55.086,50.00,12
55.086,50.00,12
55.100,50.00,12
55.100,50.00,12
55.100,50.00,12
55.100,50.00,12
55.112,50.00,12
55.112,50.00,12
55.112,50.00,12
55.118,50.00,12
55.127,50.00,12
55.129,50.00,12
55.129,50.00,12
55.137,50.00,12
55.137,50.00,12
55.143,50.00,12
55.144,50.00,12
55.154,50.00,12
55.154,50.00,12
55.165,50.00,12
55.166,50.00,12
55.166,50.00,12
55.178,50.00,12
55.178,50.00,12
55.182,50.00,12
55.182,50.00,12
55.184,50.00,12
55.195,50.00,12
55.195,50.00,12
55.197,50.00,12
55.201,50.00,12
55.210,50.00,12
55.210,50.00,12
55.219,50.00,12
55.219,50.00,12
55.221,50.00,12
55.224,50.00,12
55.235,50.00,12
55.235,50.00,12
55.247,50.00,12
55.247,50.00,12
55.247,50.00,12
55.248,50.00,12
55.261,50.00,12
55.261,50.00,12
55.261,50.00,12
55.272,50.00,12
55.272,50.00,12
55.272,50.00,12
55.286,50.00,12
55.287,50.00,12
55.287,50.00,12
55.295,50.00,12
55.301,50.00,12
55.301,50.00,12
55.301,50.00,12
55.304,50.00,12
55.330,50.00,12
55.331,50.00,12
55.331,50.00,12
55.331,50.00,12
55.331,50.00,12
55.331,50.00,12
55.345,50.00,12
55.345,50.00,12
55.345,50.00,12
55.345,50.00,12
55.363,50.00,12
55.370,50.00,12
55.370,50.00,12
55.370,50.00,12
55.370,50.00,12
55.370,50.00,12
55.386,50.00,12
55.386,50.00,12
55.386,50.00,12
55.386,50.00,12
55.392,50.00,12
55.392,50.00,12
55.404,50.00,12
55.404,50.00,12
55.412,50.00,12
55.412,50.00,12
55.419,50.00,12
55.419,50.00,12
55.420,50.00,12
55.438,50.00,12
55.438,50.00,12
55.438,50.00,12
55.450,50.00,12
55.450,50.00,12
55.450,50.00,12
55.450,50.00,12
55.466,50.00,12
55.466,50.00,12
55.466,50.00,12
55.466,50.00,12
55.468,50.00,12
55.480,50.00,12
55.480,50.00,12
55.480,50.00,12
55.486,50.00,12
55.488,50.00,12
55.496,50.00,12
55.496,50.00,12
55.504,50.00,12
55.504,50.00,12
55.510,50.00,12
55.520,50.00,12
55.520,50.00,12
55.520,50.00,12
55.528,50.00,12
55.531,50.00,12
55.532,50.00,12
55.547,50.00,12
55.547,50.00,12
55.547,50.00,12
55.557,50.00,12
55.558,50.00,12
55.558,50.00,12
55.562,50.00,12
55.578,50.00,12
55.579,50.00,12
55.579,50.00,12
55.579,50.00,12
55.587,50.00,12
55.587,50.00,12
55.592,50.00,12
55.592,50.00,12
55.605,50.00,12
55.605,50.00,12
55.605,50.00,12
55.616,50.00,12
55.616,50.00,12
55.616,50.00,12
55.633,50.00,12
55.633,50.00,12
55.633,50.00,12
55.633,50.00,12
55.646,50.00,12
55.646,50.00,12
55.646,50.00,12
55.649,50.00,12
55.653,50.00,12
55.679,50.00,12
55.679,50.00,12
55.679,50.00,12
55.679,50.00,12
55.688,50.00,12
55.688,50.00,12
55.694,50.00,12
55.694,50.00,12
55.694,50.00,12
55.694,50.00,12
55.696,50.00,12
55.705,50.00,12
55.705,50.00,12
55.713,50.00,12
55.713,50.00,12
55.719,50.00,12
55.720,50.00,12
55.733,50.00,12
55.733,50.00,12
55.734,50.00,12
55.746,50.00,12
55.746,50.00,12
55.746,50.00,12
55.749,50.00,12
55.753,50.00,12
55.762,50.00,12
55.762,50.00,12
55.770,50.00,12
55.770,50.00,12
55.772,50.00,12
55.776,50.00,12
55.787,50.00,12
55.787,50.00,12
55.795,50.00,12
55.795,50.00,12
55.799,50.00,12
55.800,50.00,12
55.815,50.00,12
55.815,50.00,12
55.815,50.00,12
55.816,50.00,12
55.826,50.00,12
55.826,50.00,12
55.828,50.00,12
55.832,50.00,12
55.842,50.00,12
55.842,50.00,12
55.850,50.00,12
55.851,50.00,12
55.853,50.00,12
55.858,50.00,12
55.860,50.00,12
55.871,50.00,12
55.871,50.00,12
55.879,50.00,12
55.879,50.00,12
55.882,50.00,12
55.898,50.00,12
55.898,50.00,12
55.899,50.00,12
55.899,50.00,12
55.900,50.00,12
55.911,50.00,12
55.911,50.00,12
55.912,50.00,12
55.917,50.00,12
55.926,50.00,12
55.926,50.00,12
55.934,50.00,12
55.935,50.00,12
55.940,50.00,12
55.940,50.00,12
55.971,50.00,12
55.971,50.00,12
55.971,50.00,12
55.971,50.00,12
55.979,50.00,12
55.983,50.00,12
55.983,50.00,12
55.983,50.00,12
55.983,50.00,12
55.983,50.00,12
55.984,50.00,12
55.999,50.00,12
55.999,50.00,12
55.999,50.00,12
56.000,50.00,12
56.012,50.00,12
56.012,50.00,12
56.012,50.00,12
56.018,50.00,12
56.026,50.00,12
56.027,50.00,12
56.036,50.00,12
56.036,50.00,12
56.036,50.00,12
56.041,50.00,12
56.044,50.00,12
56.052,50.00,12
56.052,50.00,12
56.064,50.00,12
56.064,50.00,12
56.064,50.00,12
56.077,50.00,12
56.077,50.00,12
56.077,50.00,12
56.088,50.00,12
56.088,50.00,12
56.088,50.00,12
56.094,50.00,12
56.103,50.00,12
56.103,50.00,12
56.111,50.00,12
56.111,50.00,12
56.117,50.00,12
56.117,50.00,12
56.120,50.00,12
56.130,50.00,12
56.130,50.00,12
56.139,50.00,12
56.142,50.00,12
56.142,50.00,12
56.155,50.00,12
56.155,50.00,12
56.156,50.00,12
56.156,50.00,12
56.166,50.00,12
56.166,50.00,12
56.172,50.00,12
56.173,50.00,12
56.189,50.00,12
56.189,50.00,12
56.189,50.00,12
56.189,50.00,12
56.197,50.00,12
56.200,50.00,12
56.204,50.00,12
56.204,50.00,12
56.215,50.00,12
56.215,50.00,12
56.224,50.00,12
56.227,50.00,12
56.227,50.00,12
56.240,50.00,12
56.240,50.00,12
56.240,50.00,12
56.240,50.00,12
56.251,50.00,12
56.251,50.00,12
56.252,49.75,12
56.257,49.75,12
56.289,49.75,13
56.289,49.75,13
56.290,49.75,13
56.290,49.75,13
56.290,49.75,13
56.298,49.75,13
56.298,49.75,13
56.301,49.75,13
56.305,49.75,13
56.305,49.75,13
56.305,49.75,13
56.305,49.75,13
56.308,49.75,13
56.319,49.75,13
56.319,49.75,13
56.327,49.75,13
56.327,49.75,13
56.330,49.75,13
56.342,49.75,13
56.346,49.75,13
56.346,49.75,13
56.346,49.75,13
56.357,49.75,13
56.357,49.75,13
56.357,49.75,13
56.360,49.75,13
56.372,49.75,13
56.372,49.75,13
56.380,49.75,13
56.381,49.75,13
56.386,49.75,13
56.387,49.75,13
56.388,49.75,13
56.397,49.75,13
56.397,49.75,13
56.405,50.00,13
56.405,50.00,12
56.408,50.00,12
56.422,50.00,12
56.422,50.00,12
56.422,50.00,12
56.433,50.00,12
56.433,50.00,12
56.433,50.00,12
56.438,50.00,12
56.440,50.00,12
56.452,50.00,12
56.452,50.00,12
56.452,50.00,12
56.460,50.00,12
56.466,50.00,12
56.466,50.00,12
56.468,50.00,12
56.472,50.00,12
56.481,50.00,12
56.481,50.00,12
56.492,50.00,12
56.492,50.00,12
56.492,50.00,12
56.506,50.00,12
56.506,50.00,12
56.506,50.00,12
56.517,50.00,12
56.517,50.00,12
56.517,50.00,12
56.520,50.00,12
56.547,50.00,12
56.547,50.00,12
56.547,50.00,12
56.547,50.00,12
56.547,50.00,12
56.556,50.00,12
56.556,50.00,12
56.556,50.00,12
56.562,50.00,12
56.562,50.00,12
56.564,50.00,12
56.593,50.00,12
56.593,50.00,12
56.593,50.00,12
56.593,50.00,12
56.594,50.00,12
56.594,50.00,12
56.594,50.00,12
56.606,50.00,12
56.606,50.00,12
56.606,50.00,12
56.621,50.00,12
56.621,50.00,12
56.621,50.00,12
56.621,50.00,12
56.632,50.00,12
56.632,50.00,12
56.632,50.00,12
56.637,50.00,12
56.649,50.00,12
56.649,50.00,12
56.649,50.00,12
56.658,50.00,12
56.658,50.00,12
56.664,50.00,12
56.664,50.00,12
56.676,50.00,12
56.676,50.00,12
56.676,50.00,12
56.685,50.00,12
56.688,50.00,12
56.688,50.00,12
56.703,50.00,12
56.703,50.00,12
56.703,50.00,12
56.714,50.00,12
56.714,50.00,12
56.714,50.00,12
56.717,50.00,12
56.720,50.00,12
56.728,50.00,12
56.728,50.00,12
56.737,50.00,12
56.742,50.00,12
56.742,50.00,12
56.744,50.00,12
56.755,50.00,12
56.755,50.00,12
56.763,50.00,12
56.764,50.00,12
56.767,50.00,12
56.768,50.00,12
56.783,50.00,12
56.784,50.00,12
56.784,50.00,12
56.784,50.00,12
56.795,50.00,12
56.796,50.00,12
56.797,50.00,12
56.800,50.00,12
56.812,50.00,12
56.812,50.00,12
56.812,50.00,12
56.820,50.00,12
56.826,50.00,12
56.826,50.00,12
56.828,50.00,12
56.857,50.00,12
56.857,50.00,12
56.857,50.00,12
56.857,50.00,12
56.857,50.00,12
56.865,50.00,12
56.870,50.00,12
56.870,50.00,12
56.870,50.00,12
56.870,50.00,12
56.884,50.00,12
56.884,50.00,12
56.884,50.00,12
56.885,50.00,12
56.896,50.00,12
56.896,50.00,12
56.896,50.00,12
56.902,50.00,12
56.904,50.00,12
56.915,50.00,12
56.915,50.00,12
56.924,50.00,12
56.926,50.00,12
56.930,50.00,12
56.930,50.00,12
56.932,50.00,12
56.943,50.00,12
56.943,50.00,12
56.944,50.00,12
56.963,50.00,12
56.965,50.00,12
56.965,50.00,12
56.965,50.00,12
56.965,50.00,12
56.969,50.00,12
56.987,50.00,12
56.988,50.00,12
56.989,50.00,12
56.989,50.00,12
56.989,50.00,12
57.003,50.00,12
57.003,50.00,12
57.003,50.00,12
57.006,50.00,12
57.008,50.00,12
57.017,50.00,12
