Time(sec),Temperature(C),PWM(%)
18.300,38.75,3
18.307,38.75,3
18.307,38.75,3
18.310,38.75,3
18.316,38.75,3
18.320,38.75,3
18.329,38.75,3
18.329,38.75,3
18.334,38.75,3
18.334,38.75,3
18.338,38.75,3
18.343,38.75,3
18.346,38.75,3
18.352,38.75,3
18.355,38.75,3
18.363,38.75,3
18.366,38.75,3
18.366,38.75,3
18.375,38.75,3
18.375,38.75,3
18.380,38.75,3
18.383,38.75,3
18.390,38.75,3
18.391,38.75,3
18.397,38.75,3
18.398,38.75,3
18.406,38.75,3
18.410,38.75,3
18.410,38.75,3
18.417,38.75,3
18.422,38.75,3
18.423,38.75,3
18.426,38.75,3
18.435,38.75,3
18.436,38.75,3
18.442,38.75,3
18.442,38.75,3
18.450,38.75,3
18.454,38.75,3
18.454,38.75,3
18.463,38.75,3
18.463,38.75,3
18.467,38.75,3
18.470,38.75,3
18.474,38.75,3
18.479,38.75,3
18.482,38.75,3
18.493,38.75,3
18.493,38.75,3
18.494,38.75,3
18.499,38.75,3
18.504,38.75,3
18.510,38.75,3
18.511,38.75,3
18.517,38.75,3
18.518,38.75,3
18.523,38.75,3
18.526,38.75,3
18.535,38.75,3
18.536,38.75,3
18.542,38.75,3
18.542,38.75,3
18.551,38.75,3
18.554,38.75,3
18.554,38.75,3
18.562,38.75,3
18.562,38.75,3
18.567,38.75,3
18.570,38.75,3
18.574,38.75,3
18.579,38.75,3
18.583,38.75,3
18.589,38.75,3
18.593,38.75,3
18.594,38.75,3
18.599,38.75,3
18.606,38.75,3
18.606,38.75,3
18.612,38.75,3
18.619,38.75,3
18.619,38.75,3
18.625,38.75,3
18.626,38.75,3
18.635,38.75,3
18.635,38.75,3
18.642,38.75,3
18.642,38.75,3
18.650,38.75,3
18.652,38.75,3
18.660,38.75,3
18.661,38.75,3
18.666,38.75,3
18.666,38.75,3
18.670,38.75,3
18.674,38.75,3
18.679,38.75,3
18.686,38.75,3
18.686,38.75,3
18.692,38.75,3
18.694,38.75,3
18.701,38.75,3
18.703,38.75,3
18.711,38.75,3
18.711,38.75,3
18.717,38.75,3
18.718,38.75,3
18.722,38.75,3
18.726,38.75,3
18.735,38.75,3
18.735,38.75,3
18.741,38.75,4
18.742,38.75,4
18.750,38.75,4
18.750,38.75,4
18.760,38.75,4
18.760,38.75,4
18.765,38.75,4
18.766,38.75,4
18.770,38.75,4
18.774,38.75,4
18.798,38.75,4
18.798,38.75,4
18.798,38.75,4
18.798,38.75,4
18.802,38.75,4
18.802,38.75,4
18.802,38.75,4
18.808,38.75,4
18.810,38.75,4
18.821,38.75,4
18.821,38.75,4
18.822,38.75,4
18.830,38.75,4
18.830,38.75,4
18.835,38.75,4
18.838,38.75,4
18.847,38.75,4
18.847,38.75,4
18.852,38.75,4
18.854,38.75,4
18.867,38.75,4
18.867,38.75,4
18.867,38.75,4
18.875,38.75,4
18.875,38.75,4
18.880,38.75,4
18.883,38.75,4
18.889,38.75,4
18.893,38.75,4
18.894,38.75,4
18.898,38.75,4
18.906,38.75,4
18.909,38.75,4
18.910,38.75,4
18.916,38.75,4
18.921,38.75,4
18.922,38.75,4
18.926,38.75,4
18.936,38.75,4
18.936,38.75,4
18.941,38.75,4
18.942,38.75,4
18.952,38.75,4
18.952,38.75,4
18.954,38.75,4
18.964,38.75,4
18.964,38.75,4
18.968,38.75,4
18.970,38.75,4
18.974,38.75,4
18.985,38.75,4
18.986,38.75,4
18.986,38.75,4
18.991,38.75,4
18.995,38.75,4
19.003,38.75,4
19.003,38.75,4
19.011,38.75,4
19.011,38.75,4
19.016,38.75,4
19.018,38.75,4
19.022,38.75,4
19.026,38.75,4
19.036,38.75,4
19.036,38.75,4
19.043,38.75,4
19.043,38.75,4
19.052,38.75,4
19.055,38.75,4
19.055,38.75,4
19.064,38.75,4
19.064,38.75,4
19.069,38.75,4
19.070,38.75,4
19.074,38.75,4
19.086,38.75,4
19.086,38.75,4
19.086,38.75,4
19.091,38.75,4
19.095,38.75,4
19.103,38.75,4
19.103,38.75,4
19.111,38.75,4
19.111,38.75,4
19.116,38.75,4
19.118,38.75,4
19.122,38.75,4
19.126,38.75,4
19.136,38.75,4
19.136,38.75,4
19.142,38.75,4
19.142,38.75,4
19.153,38.75,4
19.153,38.75,4
19.154,38.75,4
19.162,38.75,4
19.162,38.75,4
19.167,38.75,4
19.170,38.75,4
19.174,38.75,4
19.178,38.75,4
19.188,38.75,4
19.188,38.75,4
19.190,38.75,4
19.194,38.75,4
19.202,38.75,4
19.206,38.75,4
19.206,38.75,4
19.214,38.75,4
19.214,38.75,4
19.219,38.75,5
19.222,38.75,5
19.226,38.75,5
19.236,38.75,5
19.236,38.75,5
19.242,38.75,5
19.242,38.75,5
19.251,38.75,5
19.251,38.75,5
19.254,38.75,5
19.262,38.75,5
19.262,38.75,5
19.267,38.75,5
19.270,38.75,5
19.274,38.75,5
19.278,38.75,5
19.286,38.75,5
19.286,38.75,5
19.293,38.75,5
19.294,38.75,5
19.305,38.75,5
19.305,38.75,5
19.306,38.75,5
19.314,38.75,5
19.314,38.75,5
19.319,38.75,5
19.322,38.75,5
19.326,38.75,5
19.347,38.75,5
19.347,38.75,5
19.351,38.75,5
19.351,38.75,5
19.351,38.75,5
19.351,38.75,5
19.357,38.75,5
19.358,38.75,5
19.362,38.75,5
19.366,38.75,5
19.377,38.75,5
19.377,38.75,5
19.382,38.75,5
19.382,38.75,5
19.390,38.75,5
19.390,38.75,5
19.394,38.75,5
19.399,38.75,5
19.404,38.75,5
19.408,38.75,5
19.411,38.75,5
19.418,38.75,5
19.418,38.75,5
19.424,38.75,5
19.426,38.75,5
19.436,38.75,5
19.436,38.75,5
19.442,38.75,5
19.442,38.75,5
19.453,38.75,5
19.453,38.75,5
19.454,38.75,5
19.462,38.75,5
19.462,38.75,5
19.467,38.75,5
19.470,38.75,5
19.474,38.75,5
19.478,38.75,5
19.486,38.75,5
19.486,38.75,5
19.492,38.75,5
19.494,38.75,5
19.502,38.75,5
19.505,38.75,5
19.506,38.75,5
19.514,38.75,5
19.514,38.75,5
19.519,38.75,5
19.522,38.75,5
19.526,38.75,5
19.537,38.75,5
19.538,38.75,5
19.538,38.75,5
19.544,38.75,5
19.546,38.75,5
19.553,38.75,5
19.556,38.75,5
19.564,38.75,5
19.564,38.75,5
19.570,38.75,5
19.570,38.75,5
19.574,38.75,5
19.586,38.75,5
19.586,38.75,5
19.586,38.75,5
19.592,38.75,5
19.594,38.75,5
19.604,38.75,5
19.604,38.75,5
19.612,38.75,5
19.612,38.75,5
19.618,38.75,5
19.618,38.75,5
19.622,38.75,5
19.626,38.75,5
19.630,38.50,5
19.639,38.50,8
19.639,38.50,8
19.643,38.50,8
19.649,38.50,8
19.650,38.50,8
19.663,38.50,8
19.663,38.50,8
19.663,38.50,8
19.670,38.50,8
19.670,38.50,8
19.676,38.50,8
19.686,38.50,8
19.686,38.50,8
19.686,38.50,8
19.692,38.50,8
19.694,38.50,8
19.704,38.50,8
19.704,38.50,8
19.713,38.75,8
19.713,38.75,8
19.714,38.75,4
19.718,38.75,4
19.722,38.75,4
19.726,38.75,4
19.735,38.75,4
19.735,38.75,4
19.741,38.75,4
19.742,38.75,4
19.751,38.75,4
19.754,38.75,4
19.754,38.75,4
19.764,38.75,4
19.764,38.75,4
19.769,38.75,4
19.770,38.75,4
19.774,38.75,4
19.786,38.50,4
19.786,38.50,4
19.786,38.50,9
19.792,38.50,9
19.794,38.50,9
19.806,38.50,9
19.806,38.50,9
19.806,38.50,9
19.813,38.50,9
19.814,38.50,9
19.819,38.50,9
19.822,38.50,9
19.826,38.50,9
19.830,38.50,9
19.835,38.50,9
19.847,38.50,9
19.847,38.50,9
19.847,38.50,9
19.854,38.50,9
19.854,38.50,9
19.858,38.50,9
19.868,38.50,9
19.868,38.50,9
19.876,38.50,9
19.876,38.50,9
19.881,38.50,9
19.883,38.50,9
19.907,38.50,9
19.907,38.50,9
19.907,38.50,9
19.907,38.50,9
19.907,38.50,9
19.907,38.50,9
19.913,38.50,9
19.914,38.50,9
19.926,38.50,9
19.926,38.50,9
19.926,38.50,9
19.933,38.50,9
19.934,38.50,9
19.939,38.50,9
19.942,38.50,9
19.950,38.50,9
19.950,38.50,9
19.956,38.50,9
19.958,38.50,9
19.969,38.50,9
19.969,38.50,9
19.977,38.50,9
19.977,38.50,9
19.978,38.50,9
19.982,38.50,9
19.994,38.50,9
19.994,38.50,9
19.994,38.50,9
19.999,38.50,9
20.009,38.75,9
20.012,38.75,9
20.012,38.75,5
20.019,38.75,5
20.019,38.75,5
20.026,38.75,5
20.026,38.75,5
20.036,38.75,5
20.037,38.75,5
20.039,38.75,5
20.044,38.75,6
20.050,38.75,6
20.050,38.75,6
20.058,38.75,6
20.058,38.75,6
20.065,38.75,6
20.066,38.75,6
20.071,38.75,6
20.074,38.75,6
20.079,38.50,6
20.084,38.50,6
20.087,38.50,8
20.093,38.50,8
20.094,38.50,8
20.102,38.50,8
20.105,38.50,8
20.106,38.50,8
20.114,38.50,8
20.114,38.50,8
20.119,38.50,8
20.122,38.50,8
20.126,38.50,8
20.130,38.50,8
20.135,38.50,8
20.147,38.50,8
20.147,38.50,8
20.147,38.50,8
20.154,38.50,8
20.154,38.50,8
20.158,38.50,8
20.166,38.50,8
20.168,38.50,8
20.177,38.50,8
20.177,38.50,8
20.182,38.50,8
20.182,38.50,8
20.195,38.50,8
20.195,38.50,8
20.195,38.50,8
20.200,38.50,8
20.202,38.50,8
20.206,38.50,8
20.213,38.50,8
20.220,38.50,8
20.220,38.50,8
20.226,38.50,8
20.226,38.50,8
20.231,38.50,8
20.234,38.50,8
20.238,38.50,8
20.243,38.50,8
20.252,38.50,8
20.257,38.50,8
20.257,38.50,8
20.258,38.50,8
20.265,38.50,8
20.270,38.50,8
20.270,38.50,8
20.274,38.50,8
20.286,38.50,8
20.286,38.50,8
20.286,38.50,8
20.293,38.50,8
20.294,38.50,8
20.307,38.50,8
20.307,38.50,8
20.307,38.50,8
20.315,38.50,8
20.315,38.50,9
20.321,38.50,9
20.322,38.50,9
20.326,38.50,9
20.335,38.50,9
20.336,38.50,9
20.342,38.50,9
20.342,38.50,9
20.364,38.50,9
20.368,38.50,9
20.371,38.50,9
20.371,38.50,9
20.371,38.50,9
20.371,38.50,9
20.371,38.50,9
20.382,38.50,9
20.382,38.50,9
20.382,38.50,9
20.387,38.50,9
20.399,38.50,9
20.399,38.50,9
20.399,38.50,9
20.404,38.50,9
20.406,38.50,9
20.416,38.50,9
20.419,38.50,9
20.419,38.50,9
20.427,38.50,9
20.427,38.50,9
20.432,38.50,9
20.435,38.50,9
20.441,38.50,9
20.445,38.50,9
20.446,38.50,9
20.450,38.50,9
20.456,38.50,9
20.460,38.50,9
20.463,38.50,9
20.470,38.50,9
20.470,38.50,9
20.476,38.50,9
20.479,38.50,9
20.488,38.50,9
20.489,38.50,9
20.491,38.50,9
20.494,38.50,9
20.503,38.50,9
20.503,38.50,9
20.508,38.50,9
20.515,38.50,9
20.515,38.50,9
20.521,38.50,9
20.522,38.75,9
20.526,38.75,9
20.536,38.75,5
20.536,38.75,5
20.542,38.75,5
20.542,38.75,5
20.552,38.75,5
20.552,38.75,5
20.556,38.75,5
20.564,38.75,5
20.564,38.75,5
20.570,38.75,5
20.570,38.75,5
20.574,38.75,5
20.586,38.75,5
20.586,38.75,5
20.586,38.75,5
20.591,38.75,5
20.594,38.75,5
20.602,38.50,5
20.605,38.50,8
20.606,38.50,8
20.614,38.50,8
20.614,38.50,8
20.619,38.50,8
20.622,38.50,8
20.626,38.50,8
20.635,38.50,8
20.635,38.50,8
20.641,38.50,8
20.642,38.50,8
20.654,38.50,8
20.654,38.50,8
20.654,38.50,8
20.663,38.50,8
20.663,38.50,8
20.668,38.50,8
20.670,38.50,8
20.674,38.50,8
20.678,38.50,8
20.683,38.50,8
20.688,38.50,8
20.693,38.50,8
20.694,38.50,8
20.699,38.50,8
20.706,38.50,8
20.713,38.50,8
20.713,38.50,8
20.714,38.50,8
20.720,38.50,8
20.722,38.50,8
20.728,38.50,8
20.730,38.50,8
20.738,38.50,8
20.739,38.50,8
20.744,38.50,8
20.746,38.50,8
20.756,38.50,8
20.756,38.50,8
20.765,38.50,8
20.765,38.50,8
20.770,38.50,8
20.770,38.50,8
20.774,38.50,8
20.786,38.50,8
20.786,38.50,8
20.786,38.50,8
20.792,38.50,8
20.794,38.50,8
20.804,38.50,8
20.804,38.50,9
20.813,38.50,9
20.813,38.50,9
20.814,38.50,9
20.819,38.50,9
20.822,38.50,9
20.826,38.50,9
20.830,38.50,9
20.853,38.50,9
20.857,38.50,9
20.857,38.50,9
20.857,38.50,9
20.857,38.50,9
20.857,38.50,9
20.859,38.50,9
20.863,38.50,9
20.871,38.50,9
20.876,38.50,9
20.876,38.50,9
20.883,38.50,9
20.883,38.50,9
20.889,38.50,9
20.890,38.50,9
20.900,38.50,9
20.900,38.50,9
20.902,38.50,9
20.906,38.50,9
20.919,38.50,9
20.919,38.50,9
20.919,38.50,9
20.927,38.50,9
20.927,38.50,9
20.932,38.50,9
20.935,38.50,9
20.941,38.50,9
20.944,38.50,9
20.946,38.50,9
20.950,38.50,9
20.957,38.50,9
20.961,38.50,9
20.964,38.50,9
20.972,38.50,9
20.972,38.50,9
20.978,38.50,9
20.978,38.50,9
20.989,38.50,9
20.989,38.50,9
20.990,38.50,9
20.995,38.50,9
21.005,38.50,9
21.009,38.50,9
21.009,38.50,9
21.016,38.50,9
21.016,38.50,9
21.023,38.50,9
21.024,38.50,9
21.026,38.50,9
21.036,38.50,9
21.036,38.50,9
21.043,38.50,9
21.043,38.50,9
21.055,38.50,9
21.055,38.50,9
21.055,38.50,9
21.063,38.50,9
21.064,38.50,9
21.069,38.50,9
21.070,38.50,9
21.074,38.50,9
21.083,38.50,9
21.083,38.50,9
21.093,38.50,9
21.093,38.50,9
21.098,38.50,9
21.098,38.50,9
21.105,38.50,9
21.106,38.50,9
21.115,38.50,9
21.116,38.50,9
21.118,38.50,9
21.127,38.50,9
21.127,38.50,9
21.132,38.50,9
21.135,38.50,9
21.141,38.50,9
21.145,38.50,9
21.146,38.50,9
21.150,38.50,9
21.156,38.50,9
21.163,38.50,9
21.163,38.50,9
21.170,38.50,9
21.170,38.50,9
21.178,38.50,9
21.178,38.50,9
21.189,38.50,9
21.189,38.50,9
21.190,38.50,9
21.195,38.50,10
21.206,38.50,10
21.206,38.50,10
21.210,38.50,10
21.210,38.50,10
21.218,38.50,10
21.218,38.50,10
21.223,38.50,10
21.226,38.50,10
21.236,38.50,10
21.236,38.50,10
21.239,38.50,10
21.243,38.50,10
21.249,38.50,10
21.253,38.50,10
21.257,38.50,10
21.258,38.50,10
21.265,38.50,10
21.266,38.50,10
21.272,38.50,10
21.274,38.50,10
21.286,38.50,10
21.287,38.50,10
21.287,38.50,10
21.293,38.50,10
21.294,38.50,10
21.314,38.50,10
21.318,38.50,10
21.321,38.50,10
21.321,38.50,10
21.321,38.50,10
21.321,38.50,10
21.322,38.50,10
21.331,38.50,10
21.331,38.50,10
21.336,38.50,10
21.338,38.50,10
21.348,38.50,10
21.348,38.50,10
21.353,38.50,10
21.354,38.50,10
21.366,38.50,10
21.368,38.50,10
21.369,38.50,10
21.377,38.50,10
21.377,38.50,10
21.378,38.50,10
21.383,38.50,10
21.395,38.50,10
21.395,38.50,10
21.395,38.50,10
21.400,38.50,10
21.402,38.50,10
21.407,38.50,10
21.411,38.50,10
21.414,38.50,10
21.422,38.50,10
21.422,38.50,10
21.429,38.50,10
21.430,38.50,10
21.441,38.50,10
21.441,38.50,10
21.442,38.50,10
21.446,38.50,10
21.451,38.50,10
21.456,38.50,10
21.459,38.50,10
21.467,38.50,10
21.467,38.50,10
21.473,38.50,10
21.474,38.50,10
21.487,38.50,10
21.487,38.50,10
21.487,38.50,10
21.493,38.50,10
21.494,38.50,10
21.500,38.50,10
21.507,38.50,10
21.507,38.50,10
21.516,38.50,10
21.516,38.50,10
21.523,38.50,10
21.523,38.50,10
21.526,38.50,10
21.532,38.50,10
21.535,38.50,10
21.542,38.50,10
21.543,38.50,10
21.548,38.50,10
21.556,38.50,10
21.556,38.50,10
21.564,38.50,10
21.564,38.50,10
21.570,38.50,10
21.570,38.50,10
21.574,38.50,10
21.579,38.50,10
21.586,38.50,10
21.586,38.50,11
21.593,38.50,11
21.594,38.50,11
21.603,38.50,11
21.607,38.50,11
21.607,38.50,11
21.615,38.50,11
21.615,38.50,11
21.621,38.50,11
21.622,38.50,11
21.626,38.50,11
21.636,38.50,11
21.636,38.50,11
21.642,38.50,11
21.642,38.50,11
21.655,38.50,11
21.656,38.50,11
21.656,38.50,11
21.664,38.50,11
21.664,38.50,11
21.669,38.50,11
21.670,38.50,11
21.674,38.50,11
21.682,38.50,11
21.682,38.50,11
21.691,38.50,11
21.691,38.50,11
21.697,38.50,11
21.698,38.50,11
21.703,38.50,11
21.706,38.50,11
21.715,38.50,11
21.718,38.50,11
21.718,38.50,11
21.726,38.50,11
21.727,38.50,11
21.732,38.50,11
21.735,38.50,11
21.745,38.50,11
21.745,38.50,11
21.746,38.50,11
21.750,38.50,11
21.757,38.50,11
21.764,38.50,11
21.764,38.50,11
21.771,38.50,11
21.773,38.50,11
21.774,38.50,11
21.780,38.50,11
21.802,38.50,11
21.806,38.50,11
21.806,38.50,11
21.806,38.50,11
21.806,38.50,11
21.806,38.50,11
21.806,38.50,11
21.811,38.50,11
21.824,38.50,11
21.824,38.50,11
21.824,38.50,11
21.831,38.50,11
21.832,38.50,11
21.837,38.50,11
21.839,38.50,11
21.842,38.50,11
21.846,38.50,11
21.850,38.50,11
21.855,38.50,11
21.859,38.50,11
21.865,38.50,11
21.868,38.50,11
21.876,38.50,11
21.876,38.50,11
21.882,38.50,11
21.882,38.50,11
21.890,38.50,11
21.894,38.50,11
21.894,38.50,11
21.899,38.50,11
21.906,38.50,11
21.913,38.50,11
21.913,38.50,11
21.920,38.50,11
21.920,38.50,11
21.926,38.50,11
21.926,38.50,11
21.931,38.50,11
21.936,38.50,11
21.938,38.50,11
21.943,38.50,11
21.955,38.50,11
21.955,38.50,11
21.955,38.50,11
21.963,38.50,11
21.963,38.50,11
21.969,38.50,11
21.970,38.50,11
21.974,38.50,11
21.979,38.50,12
21.983,38.50,12
21.987,38.50,12
21.992,38.50,12
21.994,38.50,12
21.998,38.50,12
22.005,38.50,12
22.006,38.50,12
22.014,38.50,12
22.014,38.50,12
22.019,38.50,12
22.022,38.50,12
22.026,38.50,12
22.036,38.50,12
22.036,38.50,12
22.038,38.50,12
22.043,38.50,12
22.055,38.50,12
22.056,38.50,12
22.056,38.50,12
22.064,38.50,12
22.064,38.50,12
22.069,38.50,12
22.070,38.50,12
22.074,38.50,12
22.079,38.50,12
22.087,38.50,12
22.087,38.50,12
22.093,38.50,12
22.094,38.50,12
22.099,38.50,12
22.102,38.50,12
22.106,38.50,12
22.114,38.50,12
22.114,38.50,12
22.120,38.50,12
22.122,38.50,12
22.126,38.50,12
22.136,38.50,12
22.137,38.50,12
22.139,38.50,12
22.142,38.50,12
22.148,38.50,12
22.155,38.50,12
22.155,38.50,12
22.164,38.50,12
22.164,38.50,12
22.169,38.50,12
22.170,38.50,12
22.174,38.50,12
22.186,38.50,12
22.186,38.50,12
22.186,38.50,12
22.192,38.50,12
22.194,38.50,12
22.206,38.50,12
22.206,38.50,12
22.206,38.50,12
22.214,38.50,12
22.214,38.50,12
22.220,38.50,12
22.222,38.50,12
22.226,38.50,12
22.236,38.50,12
22.236,38.50,12
22.241,38.50,12
22.242,38.50,12
22.262,38.50,12
22.269,38.50,12
22.269,38.50,12
22.269,38.50,12
22.269,38.50,12
22.269,38.50,12
22.277,38.50,12
22.277,38.50,12
22.278,38.50,12
22.283,38.50,12
22.296,38.50,12
22.296,38.50,12
22.296,38.50,12
22.301,38.50,12
22.302,38.50,12
22.313,38.50,12
22.316,38.50,12
22.316,38.50,12
22.324,38.50,12
22.324,38.50,12
22.330,38.50,12
22.330,38.50,12
22.337,38.50,12
22.342,38.50,12
22.342,38.50,12
22.346,38.50,12
22.360,38.50,12
22.360,38.50,12
22.360,38.50,12
22.367,38.50,12
22.367,38.50,12
22.373,38.50,13
22.374,38.50,13
22.382,38.50,13
22.382,38.50,13
22.392,38.50,13
22.393,38.50,13
22.398,38.50,13
22.398,38.50,13
22.404,38.50,13
22.406,38.50,13
22.419,38.50,13
22.419,38.50,13
22.419,38.50,13
22.426,38.50,13
22.427,38.50,13
22.432,38.50,13
22.434,38.50,13
22.441,38.50,13
22.445,38.50,13
22.446,38.50,13
22.450,38.50,13
22.463,38.50,13
22.463,38.50,13
22.463,38.50,13
22.470,38.50,13
22.470,38.50,13
22.477,38.50,13
22.478,38.50,13
22.487,38.50,13
22.487,38.50,13
22.493,38.50,13
22.494,38.50,13
22.507,38.50,13
22.507,38.50,13
22.507,38.50,13
22.515,38.50,13
22.515,38.50,13
22.520,38.50,13
22.522,38.50,13
22.526,38.50,13
22.538,38.50,13
22.538,38.50,13
22.538,38.50,13
22.544,38.50,13
22.547,38.50,13
22.554,38.50,13
22.558,38.50,13
22.558,38.50,13
22.565,38.50,13
22.566,38.50,13
22.571,38.50,13
22.574,38.50,13
22.578,38.50,13
22.584,38.50,13
22.588,38.50,13
22.594,38.50,13
22.594,38.50,13
22.606,38.50,13
22.607,38.50,13
22.607,38.50,13
22.615,38.50,13
22.615,38.50,13
22.621,38.50,13
22.622,38.50,13
22.626,38.50,13
22.634,38.50,13
22.639,38.50,13
22.639,38.50,13
22.644,38.50,13
22.649,38.50,13
22.653,38.50,13
22.657,38.50,13
22.658,38.50,13
22.665,38.50,13
22.666,38.50,13
22.671,38.50,13
22.674,38.50,13
22.685,38.50,13
22.688,38.50,13
22.690,38.50,13
22.690,38.50,13
22.695,38.50,13
22.708,38.50,13
22.708,38.50,13
22.708,38.50,13
22.716,38.50,13
22.716,38.50,13
22.721,38.50,13
22.722,38.50,13
22.726,38.50,13
22.747,38.50,13
22.747,38.50,13
22.747,38.50,13
22.747,38.50,13
22.748,38.50,13
22.751,38.50,13
22.758,38.50,13
22.758,38.50,13
22.771,38.50,14
22.771,38.50,14
22.771,38.50,14
22.781,38.50,14
22.781,38.50,14
22.782,38.50,14
22.787,38.50,14
22.796,38.50,14
22.800,38.50,14
22.800,38.50,14
22.807,38.50,14
22.807,38.50,14
22.820,38.50,14
22.820,38.50,14
22.820,38.50,14
22.829,38.50,14
22.829,38.50,14
22.834,38.50,14
22.834,38.50,14
22.838,38.50,14
22.848,38.50,14
22.848,38.50,14
22.852,38.50,14
22.854,38.50,14
22.863,38.50,14
22.863,38.50,14
22.870,38.50,14
22.870,38.50,14
22.880,38.50,14
22.880,38.50,14
22.886,38.50,14
22.886,38.50,14
22.895,38.50,14
22.895,38.50,14
22.899,38.50,14
22.904,38.50,14
22.906,38.50,14
22.913,38.50,14
22.916,38.50,14
22.919,38.50,14
22.928,38.50,14
22.928,38.50,14
22.933,38.50,14
22.934,38.50,14
22.938,38.50,14
22.946,38.50,14
22.946,38.50,14
22.951,38.50,14
22.958,38.50,14
22.965,38.50,14
22.965,38.50,14
22.973,38.50,14
22.973,38.50,14
22.974,38.50,14
22.980,38.50,14
22.988,38.50,14
22.992,38.50,14
22.992,38.50,14
22.994,38.50,14
22.998,38.50,14
23.003,38.50,14
23.008,38.50,14
23.011,38.50,14
23.018,38.50,14
23.018,38.50,14
23.025,38.50,14
23.026,38.50,14
23.037,38.50,14
23.037,38.50,14
23.038,38.50,14
23.043,38.50,14
23.049,38.50,14
23.057,38.50,14
23.057,38.50,14
23.058,38.50,14
23.065,38.50,14
23.070,38.50,14
23.070,38.50,14
23.074,38.50,14
23.079,38.50,14
23.087,38.50,14
23.087,38.50,14
23.093,38.50,14
23.094,38.50,14
23.103,38.50,14
23.107,38.50,14
23.107,38.50,14
23.115,38.50,14
23.115,38.50,14
23.121,38.50,14
23.122,38.50,14
23.126,38.50,14
23.148,38.50,14
23.148,38.50,14
23.148,38.50,14
23.148,38.50,14
23.148,38.50,14
23.153,38.50,14
23.159,38.50,15
23.159,38.50,15
23.162,38.50,15
23.172,38.50,15
23.172,38.50,15
23.181,38.50,15
23.181,38.50,15
23.182,38.50,15
23.187,38.50,15
23.199,38.50,15
23.199,38.50,15
23.199,38.50,15
23.204,38.50,15
23.206,38.50,15
23.219,38.50,15
23.219,38.50,15
23.219,38.50,15
23.227,38.50,15
23.227,38.50,15
23.233,38.50,15
23.235,38.50,15
23.241,38.50,15
23.245,38.50,15
23.247,38.50,15
23.250,38.50,15
23.265,38.50,15
23.265,38.50,15
23.265,38.50,15
23.275,38.50,15
23.275,38.50,15
23.275,38.50,15
23.281,38.50,15
23.283,38.50,15
23.295,38.50,15
23.295,38.50,15
23.295,38.50,15
23.300,38.50,15
23.302,38.50,15
23.315,38.50,15
23.315,38.50,15
23.315,38.50,15
23.323,38.50,15
23.323,38.50,15
23.330,38.50,15
23.330,38.50,15
23.340,38.50,15
23.340,38.50,15
23.344,38.50,15
23.349,38.50,15
23.350,38.50,15
23.363,38.50,15
23.363,38.50,15
23.363,38.50,15
23.371,38.50,15
23.371,38.50,15
23.378,38.50,15
23.378,38.50,15
23.390,38.50,15
23.390,38.50,15
23.390,38.50,15
23.395,38.50,15
23.406,38.50,15
23.410,38.50,15
23.410,38.50,15
23.410,38.50,15
23.417,38.50,15
23.418,38.50,15
23.424,38.50,15
23.428,38.50,15
23.433,38.50,15
23.437,38.50,15
23.443,38.50,15
23.443,38.50,15
23.453,38.50,15
23.453,38.50,15
23.456,38.50,15
23.463,38.50,15
23.463,38.50,15
23.471,38.50,15
23.471,38.50,15
23.474,38.50,15
23.479,38.50,15
23.484,38.50,15
23.487,38.50,15
23.493,38.50,15
23.494,38.50,15
23.507,38.50,15
23.507,38.50,15
23.507,38.50,15
23.515,38.50,15
23.515,38.50,15
23.522,38.50,15
23.522,38.50,15
23.526,38.50,15
23.531,38.50,15
23.534,38.50,15
23.543,38.50,15
23.543,38.50,15
23.548,38.50,16
23.554,38.50,16
23.554,38.50,16
23.558,38.50,16
23.579,38.50,16
23.586,38.50,16
23.586,38.50,16
23.586,38.50,16
23.586,38.50,16
23.586,38.50,16
23.586,38.50,16
23.597,38.50,16
23.597,38.50,16
23.598,38.50,16
23.603,38.50,16
23.616,38.50,16
23.616,38.50,16
23.616,38.50,16
23.622,38.50,16
23.622,38.50,16
23.627,38.50,16
23.631,38.50,16
23.635,38.50,16
23.639,38.50,16
23.648,38.50,16
23.649,38.75,16
23.654,38.75,12
23.654,38.75,12
23.658,38.75,12
23.667,38.75,12
23.667,38.75,12
23.673,38.75,12
23.674,38.75,12
23.688,38.75,12
23.688,38.75,12
23.688,38.75,12
23.691,38.75,12
23.699,38.75,12
23.699,38.75,12
23.704,38.75,12
23.708,38.75,12
23.718,38.75,12
23.718,38.75,12
23.718,38.50,12
23.725,38.50,15
23.726,38.50,15
23.740,38.50,15
23.740,38.50,15
23.740,38.50,15
23.748,38.50,15
23.748,38.50,15
23.754,38.50,15
23.754,38.50,15
23.758,38.50,15
23.763,38.50,15
23.767,38.50,15
23.775,38.50,15
23.775,38.50,15
23.778,38.50,15
23.782,38.50,15
