Time(sec),Temperature(C),PWM(%)
18.062,57.75,11
18.063,57.75,11
18.073,57.75,11
18.073,57.75,11
18.075,57.75,11
18.079,57.75,11
18.082,57.75,11
18.105,57.75,11
18.105,57.75,11
18.105,57.75,11
18.109,57.75,11
18.109,57.75,11
18.109,57.75,11
18.118,57.75,11
18.118,57.75,11
18.118,57.75,11
18.124,57.75,11
18.126,57.75,11
18.134,57.75,11
18.135,57.75,11
18.140,57.75,11
18.149,57.75,11
18.153,57.75,11
18.153,57.75,11
18.160,57.75,11
18.160,57.75,11
18.167,57.75,11
18.167,57.75,11
18.176,57.75,11
18.176,57.75,11
18.183,57.75,11
18.183,57.75,11
18.188,57.75,11
18.195,57.75,11
18.195,57.50,11
18.203,57.50,11
18.204,57.50,11
18.209,57.50,11
18.211,57.50,11
18.216,57.50,11
18.219,57.50,11
18.225,57.50,11
18.226,57.50,11
18.233,57.50,11
18.240,57.50,11
18.240,57.50,11
18.248,57.50,11
18.248,57.50,11
18.254,57.50,11
18.254,57.50,11
18.266,57.50,11
18.266,57.50,11
18.266,57.50,12
18.272,57.50,12
18.281,57.50,12
18.281,57.50,12
18.285,57.50,12
18.293,57.50,12
18.293,57.50,12
18.299,57.50,12
18.299,57.50,12
18.302,57.50,12
18.307,57.50,12
18.316,57.50,12
18.316,57.50,12
18.322,57.50,12
18.322,57.50,12
18.329,57.50,12
18.332,57.50,12
18.337,57.50,12
18.344,57.50,12
18.345,57.25,12
18.351,57.25,12
18.351,57.25,12
18.355,57.25,12
18.363,57.25,12
18.367,57.25,12
18.367,57.25,12
18.373,57.25,12
18.375,57.25,12
18.379,57.25,12
18.383,57.25,12
18.387,57.25,12
18.394,57.25,12
18.394,57.25,12
18.400,57.25,12
18.403,57.25,12
18.409,57.25,12
18.412,57.25,12
18.415,57.25,12
18.425,57.50,12
18.426,57.50,12
18.427,57.50,12
18.434,57.50,12
18.434,57.50,12
18.441,57.50,12
18.444,57.50,12
18.449,57.50,12
18.457,57.50,12
18.457,57.50,12
18.462,57.50,12
18.462,57.50,12
18.473,57.50,12
18.473,57.50,12
18.478,57.50,12
18.478,57.50,12
18.492,57.50,12
18.492,57.50,12
18.492,57.25,12
18.500,57.25,12
18.500,57.25,12
18.505,57.25,12
18.506,57.25,12
18.516,57.25,12
18.516,57.25,12
18.521,57.25,12
18.522,57.25,12
18.531,57.25,12
18.535,57.25,12
18.535,57.25,12
18.542,57.25,12
18.543,57.25,12
18.547,57.25,12
18.551,57.25,12
18.554,57.25,12
18.566,57.25,12
18.566,57.25,12
18.566,57.25,12
18.571,57.25,12
18.583,57.25,12
18.583,57.25,12
18.583,57.25,12
18.590,57.25,12
18.591,57.25,12
18.596,57.25,12
18.598,57.25,12
18.603,57.25,12
18.606,57.25,12
18.614,57.25,12
18.618,57.25,12
18.619,57.25,12
18.623,57.25,12
18.645,57.25,12
18.649,57.25,12
18.649,57.25,12
18.649,57.25,12
18.649,57.25,12
18.649,57.25,12
18.657,57.25,12
18.657,57.25,12
18.662,57.25,12
18.662,57.25,12
18.671,57.25,12
18.671,57.25,12
18.674,57.25,12
18.679,57.25,12
18.683,57.25,12
18.694,57.25,12
18.694,57.25,12
18.695,57.25,12
18.702,57.25,12
18.702,57.25,12
18.707,57.25,12
18.711,57.25,12
18.717,57.25,12
18.719,57.25,12
18.723,57.25,12
18.728,57.25,12
18.732,57.25,12
18.735,57.25,12
18.742,57.25,12
18.742,57.25,12
18.748,57.25,12
18.750,57.25,12
18.755,57.25,12
18.765,57.25,12
18.765,57.25,12
18.767,57.25,12
18.771,57.25,12
18.776,57.25,12
18.779,57.25,12
18.783,57.25,12
18.791,57.25,12
18.791,57.25,12
18.796,57.25,12
18.799,57.25,12
18.803,57.25,12
18.806,57.25,12
18.815,57.25,12
18.818,57.25,12
18.818,57.25,12
18.823,57.25,12
18.835,57.25,12
18.835,57.25,12
18.835,57.25,12
18.842,57.25,12
18.843,57.25,12
18.849,57.25,12
18.851,57.25,12
18.855,57.25,12
18.866,57.00,12
18.866,57.00,12
18.867,57.00,13
18.872,57.00,13
18.882,57.00,13
18.882,57.00,13
18.885,57.00,13
18.886,57.00,13
18.893,57.00,13
18.899,57.00,13
18.899,57.00,13
18.902,57.00,13
18.906,57.00,13
18.916,57.00,13
18.917,57.00,13
18.922,57.00,13
18.922,57.00,13
18.931,57.00,13
18.935,57.00,13
18.935,57.00,13
18.942,57.00,13
18.942,57.00,13
18.948,57.00,13
18.950,57.00,13
18.954,57.00,13
18.963,57.00,13
18.964,57.00,13
18.967,57.00,13
18.974,57.00,13
18.979,57.00,13
18.979,57.00,13
18.986,57.00,13
18.986,57.00,13
18.999,57.00,13
18.999,57.00,13
18.999,57.00,13
19.007,57.00,13
19.007,57.00,13
19.012,56.75,13
19.016,56.75,13
19.023,56.75,14
19.024,56.75,14
19.028,56.75,14
19.031,56.75,14
19.039,56.75,14
19.039,56.75,14
19.042,56.75,14
19.051,56.75,14
19.051,56.75,14
19.056,56.75,14
19.060,56.75,14
19.065,56.75,14
19.068,56.75,14
19.073,56.75,14
19.074,56.75,14
19.083,56.75,14
19.084,56.75,14
19.086,56.75,14
19.093,56.75,14
19.099,56.75,14
19.100,56.75,14
19.102,56.75,14
19.106,56.75,14
19.116,56.75,14
19.116,56.75,14
19.121,56.75,14
19.123,56.75,14
19.128,56.75,14
19.132,56.75,14
19.135,56.75,14
19.143,56.75,14
19.143,56.75,14
19.149,56.75,14
19.150,56.75,14
19.154,56.75,14
19.163,56.75,14
19.163,56.75,14
19.167,56.75,14
19.172,56.75,14
19.196,56.75,14
19.196,56.75,14
19.199,56.75,14
19.200,56.75,14
19.200,56.75,14
19.200,56.75,14
19.200,56.75,14
19.208,56.75,14
19.208,56.75,14
19.213,56.75,14
19.215,56.75,14
19.219,56.75,14
19.225,56.75,14
19.230,56.75,14
19.231,56.75,14
19.244,56.75,14
19.244,56.75,14
19.244,56.75,14
19.252,56.75,14
19.252,56.75,14
19.258,56.75,14
19.259,56.75,14
19.265,56.75,14
19.268,56.75,14
19.274,56.75,14
19.274,56.75,14
19.280,56.75,14
19.284,56.75,14
19.287,56.75,14
19.294,56.75,14
19.294,56.75,14
19.300,56.75,14
19.302,56.75,14
19.307,56.75,14
19.315,56.50,14
19.315,56.50,15
19.318,56.50,15
19.324,56.50,15
19.333,56.50,15
19.333,56.50,15
19.336,56.50,15
19.343,56.50,15
19.343,56.50,15
19.349,56.50,15
19.350,56.50,15
19.354,56.50,15
19.363,56.50,15
19.363,56.50,15
19.367,56.50,15
19.372,56.50,15
19.375,56.50,15
19.382,56.50,15
19.385,56.50,15
19.392,56.50,15
19.392,56.50,15
19.398,56.50,15
19.398,56.50,15
19.402,56.50,15
19.406,56.50,15
19.416,56.50,15
19.416,56.50,15
19.421,56.50,15
19.423,56.50,15
19.433,56.50,15
19.433,56.50,15
19.440,56.50,15
19.440,56.50,15
19.446,56.50,15
19.446,56.50,15
19.450,56.50,15
19.455,56.50,15
19.468,56.50,15
19.468,56.50,15
19.468,56.50,15
19.474,56.50,15
19.474,56.50,15
19.483,56.50,15
19.483,56.50,15
19.486,56.50,15
19.493,56.50,15
19.499,56.50,15
19.499,56.50,15
19.502,56.50,15
19.506,56.50,15
19.516,56.50,15
19.516,56.50,15
19.521,56.50,15
19.523,56.50,15
19.531,56.50,15
19.531,56.50,15
19.534,56.50,15
19.542,56.50,15
19.542,56.50,15
19.548,56.50,15
19.550,56.50,15
19.554,56.50,15
19.564,56.50,15
19.568,56.50,15
19.568,56.50,15
19.573,56.50,15
19.575,56.50,15
19.578,56.50,15
19.585,56.50,15
19.592,56.50,15
19.593,56.50,15
19.598,56.50,15
19.598,56.50,15
19.602,56.50,15
19.607,56.50,15
19.614,56.50,15
19.617,56.50,15
19.622,56.50,15
19.623,56.50,15
19.629,56.50,15
19.632,56.50,15
19.636,56.50,15
19.643,56.50,15
19.643,56.50,15
19.650,56.50,15
19.650,56.50,15
19.655,56.50,15
19.662,56.50,15
19.663,56.50,15
19.667,56.50,15
19.671,56.50,15
19.675,56.50,15
19.683,56.50,15
19.683,56.50,15
19.693,56.50,15
19.693,56.50,15
19.696,56.50,15
19.704,56.50,15
19.704,56.50,15
19.710,56.50,15
19.711,56.50,15
19.715,56.50,15
19.721,56.50,15
19.723,56.50,15
19.727,56.50,15
19.731,56.50,15
19.752,56.50,15
19.758,56.50,15
19.758,56.50,15
19.758,56.50,15
19.758,56.50,15
19.758,56.25,15
19.758,56.25,15
19.767,56.25,16
19.767,56.25,16
19.772,56.25,16
19.776,56.25,16
19.781,56.25,16
19.784,56.25,16
19.790,56.25,16
19.790,56.25,16
19.799,56.25,16
19.799,56.25,16
19.802,56.25,16
19.810,56.25,16
19.810,56.25,16
19.816,56.25,16
19.819,56.25,16
19.828,56.25,16
19.828,56.25,16
19.835,56.25,16
19.835,56.25,16
19.840,56.25,16
19.843,56.25,16
19.847,56.25,16
19.855,56.25,16
19.855,56.25,16
19.860,56.25,16
19.863,56.25,16
19.873,56.25,16
19.873,56.25,16
19.874,56.25,16
19.878,56.25,16
19.887,56.25,16
19.893,56.25,16
19.893,56.25,16
19.902,56.25,16
19.902,56.25,16
19.902,56.25,16
19.907,56.25,16
19.910,56.25,16
19.916,56.25,16
19.919,56.25,16
19.925,56.25,16
19.927,56.25,16
19.932,56.25,16
19.938,56.25,16
19.938,56.25,16
19.946,56.25,16
19.946,56.25,16
19.952,56.25,16
19.954,56.25,16
19.964,56.25,16
19.964,56.25,16
19.968,56.25,16
19.973,56.25,16
19.974,56.25,16
19.986,56.25,16
19.986,56.25,16
19.986,56.25,16
19.994,56.25,16
19.995,56.25,16
20.000,56.25,16
20.002,56.25,16
20.007,56.25,16
20.013,56.25,16
20.017,56.25,16
20.019,56.25,16
20.022,56.25,16
20.032,56.25,16
20.036,56.25,16
20.036,56.25,16
20.044,56.25,16
20.044,56.25,16
20.050,56.25,16
20.050,56.25,16
20.055,56.00,16
20.066,56.00,17
20.068,56.00,17
20.068,56.00,17
20.071,56.00,17
20.086,56.00,17
20.086,56.00,17
20.086,56.00,17
20.098,56.00,17
20.100,56.00,17
20.101,56.00,17
20.101,56.00,17
20.104,56.00,17
20.110,56.00,17
20.110,56.00,17
20.119,56.00,17
20.122,56.00,17
20.125,56.00,17
20.134,56.25,17
20.135,56.25,16
20.135,56.25,16
20.140,56.25,16
20.143,56.25,16
20.151,56.25,16
20.151,56.25,16
20.156,56.25,16
20.159,56.25,16
20.165,56.25,16
20.169,56.25,16
20.176,56.25,16
20.176,56.25,16
20.182,56.25,16
20.182,56.25,16
20.193,56.25,16
20.193,56.25,16
20.195,56.25,16
20.200,56.25,16
20.209,56.25,16
20.211,56.25,16
20.212,56.25,16
20.220,56.25,16
20.220,56.25,16
20.226,56.25,16
20.227,56.25,16
20.247,56.25,16
20.247,56.25,16
20.251,56.25,16
20.251,56.25,16
20.251,56.25,16
20.251,56.25,16
20.256,56.25,16
20.259,56.25,16
20.269,56.25,16
20.269,56.25,16
20.277,56.25,16
20.277,56.25,16
20.283,56.25,16
20.283,56.25,16
20.293,56.25,16
20.293,56.25,16
20.300,56.25,16
20.300,56.25,16
20.303,56.25,16
20.312,56.25,16
20.312,56.25,16
20.320,56.25,16
20.320,56.25,16
20.326,56.25,16
20.328,56.25,16
20.337,56.25,16
20.337,56.25,16
20.342,56.25,16
20.342,56.25,16
20.349,56.25,16
20.355,56.25,16
20.355,56.25,16
20.363,56.25,16
20.363,56.25,16
20.370,56.25,16
20.370,56.25,16
20.381,56.25,16
20.381,56.25,16
20.383,56.25,16
20.387,56.25,16
20.396,56.25,16
20.400,56.25,16
20.400,56.25,16
20.407,56.25,16
20.407,56.25,16
20.413,56.25,16
20.415,56.25,16
20.425,56.25,16
20.425,56.25,16
20.430,56.00,16
20.430,56.00,16
20.437,56.00,17
20.440,56.00,17
20.443,56.00,17
20.451,56.00,17
20.451,56.00,17
20.457,56.00,17
20.460,56.00,17
20.467,56.00,17
20.467,56.00,17
20.470,56.00,17
20.475,56.00,17
20.482,56.00,17
20.489,56.00,17
20.489,56.00,17
20.496,56.00,17
20.497,56.00,17
20.503,56.00,17
20.503,56.00,17
20.506,56.00,17
20.514,56.00,17
20.518,56.00,17
20.518,56.00,17
20.523,56.00,17
20.536,56.00,17
20.536,56.00,17
20.536,56.00,17
20.543,56.00,17
20.543,56.00,17
20.549,56.00,17
20.550,56.00,17
20.554,56.00,17
20.563,56.00,17
20.563,56.00,17
20.567,56.00,17
20.572,56.00,17
20.578,56.00,17
20.582,56.00,17
20.585,56.00,17
20.592,56.00,17
20.592,56.00,17
20.600,56.00,17
20.600,56.00,17
20.602,56.00,17
20.607,56.00,17
20.617,56.00,17
20.617,56.00,17
20.622,56.00,17
20.622,56.00,17
20.632,56.00,17
20.632,56.00,17
20.635,56.00,17
20.643,56.00,17
20.643,56.00,17
20.649,56.00,17
20.650,56.00,17
20.654,56.00,17
20.666,56.00,17
20.666,56.00,17
20.670,56.00,17
20.671,56.00,17
20.675,56.00,17
20.694,56.00,17
20.699,56.00,17
20.702,56.00,17
20.702,56.00,17
20.702,56.00,17
20.702,56.00,17
20.702,56.00,17
20.710,56.00,17
20.710,56.00,17
20.717,56.00,17
20.719,56.00,17
20.728,56.00,17
20.728,56.00,17
20.735,56.00,17
20.735,56.00,17
20.744,56.00,17
20.744,56.00,17
20.747,56.00,17
20.756,56.00,17
20.756,56.00,17
20.762,56.00,17
20.763,56.00,17
20.768,56.00,17
20.774,56.00,17
20.774,56.00,17
20.780,56.00,17
20.783,56.00,17
20.791,56.00,17
20.791,56.00,17
20.795,56.00,17
20.802,56.00,17
20.802,56.00,17
20.808,56.00,17
20.811,56.00,17
20.820,56.00,17
20.820,56.00,17
20.825,56.00,17
20.826,56.00,17
20.832,56.00,17
20.836,56.00,17
20.839,56.00,17
20.846,56.00,17
20.846,56.00,17
20.853,56.00,17
20.854,56.00,17
20.863,56.00,17
20.863,56.00,17
20.868,56.00,17
20.873,55.75,17
20.875,55.75,18
20.886,55.75,18
20.886,55.75,18
20.886,55.75,18
20.893,55.75,18
20.900,55.75,18
20.900,55.75,18
20.902,55.75,18
20.907,55.75,18
20.913,55.75,18
20.917,55.75,18
20.918,55.75,18
20.922,55.75,18
20.932,55.75,18
20.932,55.75,18
20.936,55.75,18
20.943,55.75,18
20.943,55.75,18
20.950,55.75,18
20.950,55.75,18
20.955,55.75,18
20.962,55.75,18
20.963,55.75,18
20.967,55.75,18
20.976,55.75,18
20.976,55.75,18
20.984,55.75,18
20.984,55.75,18
20.994,55.75,18
20.998,55.75,18
20.998,55.75,18
20.998,55.75,18
21.007,55.75,18
21.007,55.75,18
21.012,55.75,18
21.015,55.75,18
21.021,55.75,18
21.024,55.75,18
21.030,55.75,18
21.031,55.75,18
21.043,55.75,18
21.043,55.75,18
21.043,55.75,18
21.052,55.75,18
21.052,55.75,18
21.058,55.75,18
21.058,55.75,18
21.070,55.75,18
21.070,55.75,18
21.070,55.75,18
21.076,55.75,18
21.082,55.75,18
21.085,55.75,18
21.088,55.75,18
21.096,55.75,18
21.096,56.00,18
21.103,56.00,17
21.103,56.00,17
21.107,56.00,17
21.118,56.00,17
21.119,56.00,17
21.119,56.00,17
21.124,56.00,17
21.127,56.00,17
21.134,56.00,17
21.137,56.00,17
21.144,56.00,17
21.144,56.00,17
21.151,56.00,17
21.151,56.00,17
21.154,56.00,17
21.177,56.00,17
21.177,56.00,17
21.177,56.00,17
21.177,56.00,18
21.177,56.00,18
21.182,56.00,18
21.182,56.00,18
21.187,56.00,18
21.197,56.00,18
21.197,56.00,18
21.201,56.00,18
21.209,56.00,18
21.209,56.00,18
21.215,56.00,18
21.215,56.00,18
21.219,56.00,18
21.228,56.00,18
21.228,56.00,18
21.234,56.00,18
21.234,56.00,18
21.244,56.00,18
21.247,55.75,18
21.247,55.75,18
21.256,55.75,18
21.256,55.75,18
21.262,55.75,18
21.263,55.75,18
21.269,55.75,18
21.272,55.75,18
21.275,55.75,18
21.282,55.75,18
21.282,55.75,18
21.295,55.75,18
21.295,55.75,18
21.295,55.75,18
21.303,55.75,18
21.304,55.75,18
21.310,55.75,18
21.310,55.75,18
21.315,55.75,18
21.323,55.75,18
21.323,55.75,18
21.328,55.75,18
21.331,55.75,18
21.340,55.75,18
21.340,55.75,18
21.343,55.75,18
21.352,55.75,18
21.352,55.75,18
21.358,55.75,18
21.359,55.75,18
21.368,55.75,18
21.368,55.75,18
21.371,55.75,18
21.377,55.75,18
21.379,55.75,18
21.387,55.75,18
21.390,55.75,18
21.390,55.75,18
21.399,55.75,18
21.399,55.75,18
21.405,55.75,18
21.407,55.75,18
21.414,55.75,18
21.418,55.75,18
21.418,55.75,18
21.423,55.75,18
21.436,55.75,18
21.436,55.75,18
21.436,55.75,18
21.444,55.75,18
21.444,55.75,18
21.450,55.75,18
21.451,55.75,18
21.454,55.75,18
21.468,55.75,18
21.468,55.75,18
21.468,55.75,18
21.474,55.75,18
21.474,55.75,18
21.483,55.75,18
21.486,55.75,18
21.486,55.75,18
21.494,55.75,18
21.494,55.75,18
21.501,55.75,18
21.502,55.75,18
21.508,55.75,18
21.513,55.75,18
21.517,55.75,18
21.519,55.75,18
21.523,55.75,18
21.533,55.75,18
21.536,55.75,18
21.536,55.75,18
21.544,55.75,18
21.544,55.75,18
21.550,55.75,18
21.550,55.75,18
21.554,55.75,18
21.563,55.75,18
21.567,55.75,18
21.567,55.75,18
21.573,55.75,18
21.575,55.75,18
21.583,55.75,18
21.583,55.75,18
21.586,55.75,18
21.594,55.75,18
21.594,55.75,19
21.601,55.75,19
21.602,55.75,19
21.608,55.75,19
21.610,55.75,19
21.618,55.75,19
21.618,55.75,19
21.624,55.75,19
21.644,55.75,19
21.649,55.75,19
21.649,55.75,19
21.649,55.75,19
21.652,55.75,19
21.652,55.75,19
21.652,55.75,19
21.661,55.75,19
21.661,55.75,19
21.667,55.75,19
21.667,55.75,19
21.675,55.75,19
21.675,55.75,19
21.679,55.75,19
21.685,55.75,19
21.686,55.75,19
21.694,55.75,19
21.697,55.75,19
21.699,55.75,19
21.707,55.75,19
21.707,55.75,19
21.713,55.75,19
21.714,55.75,19
21.722,55.75,19
21.725,55.75,19
21.727,55.75,19
21.733,55.75,19
21.735,55.75,19
21.739,55.75,19
21.745,55.75,19
21.754,55.75,19
21.754,55.75,19
21.754,55.75,19
21.760,55.75,19
21.769,55.75,19
21.769,55.75,19
21.773,55.75,19
21.774,55.75,19
21.778,55.75,19
21.784,55.75,19
21.787,55.75,19
21.791,55.75,19
21.794,55.75,19
21.803,55.75,19
21.803,55.75,19
21.809,55.75,19
21.811,55.75,19
21.817,55.75,19
21.820,55.75,19
21.826,55.75,19
21.826,55.75,19
21.834,55.75,19
21.837,55.75,19
21.840,55.75,19
21.848,55.75,19
21.849,55.75,19
21.855,55.75,19
21.855,55.75,19
21.864,55.75,19
21.868,55.75,19
21.868,55.75,19
21.873,55.75,19
21.875,55.75,19
21.883,55.75,19
21.886,55.75,19
21.886,55.75,19
21.894,55.75,19
21.894,55.75,19
21.900,55.75,19
21.903,55.75,19
21.907,55.75,19
21.911,55.75,19
21.915,55.75,19
21.922,55.75,19
21.922,55.75,19
21.927,55.75,19
21.934,55.75,19
21.934,55.75,19
21.946,55.75,19
21.946,55.75,19
21.946,55.75,19
21.955,55.75,19
21.955,55.75,19
21.961,55.75,19
21.963,55.75,19
21.967,55.75,19
21.974,55.75,19
21.974,55.75,19
21.979,55.75,19
21.983,55.75,19
21.994,55.75,19
21.994,55.75,19
21.995,55.75,19
22.002,55.75,19
22.002,55.75,19
22.008,55.75,19
22.010,55.75,19
22.017,55.75,19
22.020,55.75,19
22.025,55.75,19
22.026,55.75,19
22.031,55.75,19
22.038,55.75,19
22.038,55.75,19
22.045,55.75,19
22.051,55.75,19
22.052,55.75,19
22.054,55.75,19
22.064,55.75,19
22.064,55.75,19
22.068,55.75,19
22.073,55.75,19
22.074,55.75,19
22.081,55.75,19
22.088,55.75,19
22.088,55.75,19
22.095,55.75,19
22.095,55.75,19
22.102,55.75,19
22.102,55.75,19
22.108,55.75,19
22.127,55.75,19
22.128,55.75,19
22.128,55.75,19
22.128,55.75,19
22.128,55.75,19
22.132,55.75,19
22.137,55.75,19
22.139,55.75,19
22.150,55.75,19
22.150,55.75,19
22.150,55.75,19
22.157,55.75,19
22.164,55.75,19
22.164,55.75,19
22.175,55.75,19
22.175,55.75,19
22.175,55.75,19
22.180,55.75,19
22.183,55.75,19
22.194,55.75,19
22.194,55.75,19
22.194,55.75,19
22.202,55.75,19
22.202,55.75,19
22.208,55.75,19
22.211,55.75,19
22.221,55.75,19
22.221,55.75,19
22.226,55.75,19
22.226,55.75,19
22.240,55.75,19
22.240,55.75,19
22.240,55.75,19
22.247,55.75,19
22.247,55.75,19
22.254,55.75,19
22.254,55.75,19
22.266,55.75,19
22.266,55.75,19
22.270,55.75,19
22.275,55.75,19
22.275,55.75,19
22.281,55.75,19
22.288,55.75,19
22.288,55.75,19
22.295,55.75,19
22.295,55.75,19
22.302,55.75,19
22.302,55.75,19
22.306,55.75,19
22.310,55.75,19
22.315,55.75,19
22.319,55.75,19
22.324,55.75,19
22.330,55.75,19
22.337,55.75,19
22.337,55.75,19
22.344,55.75,19
22.345,55.75,19
22.351,55.75,19
22.351,55.75,19
22.354,55.75,19
22.365,55.75,19
22.365,55.75,19
22.369,55.75,19
22.370,55.75,19
22.374,55.75,19
22.382,55.75,19
22.389,55.75,19
22.389,55.75,19
22.396,55.75,19
22.396,55.75,19
22.403,55.75,19
22.403,55.75,19
22.407,55.75,19
22.413,55.75,19
22.417,55.75,19
22.422,55.75,19
22.423,55.75,19
22.434,55.75,19
22.436,55.75,19
22.437,55.75,19
22.444,55.75,19
22.444,55.75,19
22.450,55.75,19
22.451,55.75,19
22.454,55.75,19
22.465,55.75,19
22.465,55.75,19
22.468,55.75,19
22.473,55.75,19
22.474,55.75,19
22.480,55.75,19
22.487,55.75,19
22.487,55.75,19
22.495,55.75,19
22.495,55.75,19
22.501,55.75,19
22.502,55.75,19
22.507,55.75,19
22.516,55.75,19
22.516,55.75,19
22.520,55.75,19
22.525,55.75,19
22.527,55.75,19
22.531,55.75,19
22.535,55.75,19
22.539,55.75,19
22.545,55.75,19
22.552,55.75,19
22.552,55.75,19
22.554,55.75,19
22.578,55.75,19
22.578,55.75,19
22.578,55.75,19
22.578,55.75,19
22.583,55.75,19
22.583,55.75,19
22.583,55.75,19
22.588,55.75,19
22.593,55.75,19
22.597,55.75,19
22.601,55.75,19
22.608,55.75,19
22.608,55.75,19
22.615,55.75,19
22.615,55.75,19
22.620,55.75,19
22.627,55.75,19
22.627,55.75,19
22.633,55.75,19
22.635,55.75,19
22.643,55.75,19
22.646,55.75,19
22.647,55.75,19
22.654,55.75,19
22.654,55.75,19
22.660,55.75,19
22.669,55.75,19
22.673,55.75,19
22.673,55.75,19
22.678,55.75,19
22.678,55.75,19
22.683,55.75,19
22.686,55.75,19
22.692,55.75,19
22.696,55.75,19
22.708,55.75,19
22.709,55.75,19
22.709,55.75,19
22.715,55.75,19
22.715,55.75,19
22.719,55.75,19
22.724,55.75,20
22.727,55.75,20
22.734,55.75,20
22.734,55.75,20
22.740,55.75,20
22.747,55.75,20
22.747,55.75,20
22.757,55.75,20
22.757,55.75,20
22.763,55.75,20
22.763,55.75,20
22.771,55.75,20
22.771,55.75,20
22.775,55.75,20
22.780,55.75,20
22.783,55.75,20
22.790,55.75,20
22.793,55.75,20
22.796,55.75,20
22.806,55.75,20
22.806,55.75,20
22.806,55.75,20
22.811,55.75,20
22.815,55.75,20
22.823,55.75,20
22.823,55.75,20
22.828,55.75,20
22.830,55.75,20
22.834,55.75,20
22.844,55.75,20
22.844,55.75,20
22.853,55.75,20
22.853,55.75,20
22.859,55.75,20
22.859,55.75,20
22.872,55.75,20
22.872,55.75,20
22.872,55.75,20
22.877,55.75,20
22.879,55.75,20
22.885,55.75,20
22.892,55.75,20
22.892,55.75,20
22.901,55.75,20
22.901,55.75,20
22.907,55.75,20
22.907,55.75,20
22.911,55.75,20
22.915,55.75,20
22.919,55.75,20
22.924,55.75,20
22.932,55.75,20
22.939,55.75,20
22.939,55.75,20
22.939,55.75,20
22.947,55.75,20
22.947,55.75,20
22.954,55.75,20
22.954,55.75,20
22.963,55.75,20
22.964,55.75,20
22.968,55.75,20
22.973,55.75,20
22.974,55.75,20
22.994,55.75,20
22.994,55.75,20
22.994,55.75,20
22.998,55.75,20
23.001,55.75,20
23.001,55.75,20
23.009,55.75,20
23.010,55.75,20
23.010,55.75,20
23.016,55.75,20
23.019,55.75,20
23.024,55.75,20
23.028,55.75,20
23.034,55.75,20
23.034,55.75,20
23.046,55.75,20
23.046,55.75,20
23.046,55.75,20
23.055,55.75,20
23.055,55.75,20
23.061,55.75,20
23.063,55.75,20
23.071,55.75,20
23.071,55.75,20
23.074,55.75,20
23.080,55.75,20
23.083,55.75,20
23.088,55.75,20
23.092,55.75,20
23.095,55.75,20
23.103,55.75,20
23.103,55.75,20
23.109,55.75,20
23.111,55.75,20
23.121,55.75,20
23.122,55.75,20
23.127,55.75,20
23.127,55.75,20
23.131,55.75,20
23.142,55.75,20
23.143,55.75,20
23.143,55.75,20
23.151,55.75,20
23.151,55.75,20
23.157,55.75,20
23.159,55.75,20
23.166,55.75,20
23.170,55.75,20
23.170,55.75,20
23.175,55.75,20
23.184,55.75,20
23.184,55.75,20
23.188,55.75,20
23.191,55.75,20
23.200,55.75,20
23.200,55.75,20
23.206,55.75,20
23.208,55.75,20
23.214,55.75,20
23.218,55.75,20
23.218,55.75,20
23.224,55.75,20
23.231,55.75,20
23.231,55.75,20
23.238,55.75,20
23.239,55.75,20
23.246,55.75,20
23.246,55.75,20
23.253,55.75,20
23.254,55.75,20
23.263,55.75,20
23.263,55.75,20
23.268,55.75,20
23.273,55.75,20
23.275,55.75,20
23.279,55.75,20
23.284,55.75,20
23.287,55.75,20
23.294,55.75,20
23.294,55.75,20
23.301,55.75,20
23.302,55.75,20
23.306,55.75,20
23.314,55.75,20
23.318,55.75,20
23.318,55.75,20
23.323,55.75,20
23.337,55.75,20
23.337,55.75,20
23.337,55.75,20
23.344,55.75,20
23.344,55.75,20
23.351,55.75,20
23.351,55.75,20
23.355,55.75,20
23.359,55.75,20
