Time(sec),Temperature(C),PWM(%)
22.381,49.50,16
22.389,49.50,16
22.389,49.50,16
22.395,49.50,16
22.396,49.50,16
22.406,49.50,16
22.406,49.50,16
22.409,49.50,16
22.416,49.50,16
22.416,49.50,16
22.423,49.50,16
22.427,49.50,16
22.431,49.50,16
22.432,49.50,16
22.439,49.50,16
22.440,49.50,16
22.445,49.50,16
22.449,49.50,16
22.459,49.50,16
22.459,49.50,16
22.461,49.50,16
22.465,49.50,16
22.472,49.50,16
22.479,49.50,16
22.479,49.50,16
22.480,49.50,16
22.488,49.50,16
22.488,49.50,16
22.494,49.50,16
22.496,49.50,16
22.508,49.50,16
22.508,49.50,16
22.508,49.50,16
22.513,49.50,16
22.516,49.50,16
22.521,49.50,16
22.524,49.50,16
22.528,49.50,16
22.535,49.50,16
22.536,49.50,16
22.541,49.50,16
22.544,49.50,16
22.548,49.50,16
22.555,49.50,16
22.558,49.50,16
22.564,49.50,16
22.564,49.50,16
22.578,49.50,16
22.578,49.50,16
22.578,49.50,16
22.587,49.50,16
22.587,49.50,16
22.588,49.50,16
22.593,49.50,16
22.596,49.50,16
22.609,49.50,16
22.609,49.50,16
22.609,49.50,16
22.616,49.50,16
22.616,49.50,16
22.630,49.50,16
22.630,49.50,16
22.630,49.50,16
22.638,49.50,16
22.638,49.50,16
22.644,49.50,17
22.644,49.50,17
22.649,49.50,17
22.670,49.50,17
22.673,49.50,17
22.674,49.50,17
22.674,49.50,17
22.674,49.50,17
22.674,49.50,17
22.678,49.50,17
22.680,49.50,17
22.684,49.50,17
22.695,49.50,17
22.695,49.50,17
22.696,49.50,17
22.704,49.50,17
22.704,49.50,17
22.710,49.50,17
22.716,49.50,17
22.720,49.50,17
22.723,49.50,17
22.724,49.50,17
22.728,49.50,17
22.732,49.50,17
22.744,49.50,17
22.744,49.50,17
22.744,49.50,17
22.752,49.50,17
22.752,49.50,17
22.758,49.50,17
22.760,49.50,17
22.771,49.50,17
22.771,49.50,17
22.772,49.50,17
22.776,49.50,17
22.780,49.50,17
22.790,49.50,17
22.791,49.50,17
22.799,49.50,17
22.799,49.50,17
22.800,49.50,17
22.805,49.50,17
22.814,49.50,17
22.814,49.50,17
22.818,49.50,17
22.820,49.50,17
22.824,49.50,17
22.829,49.50,17
22.836,49.50,17
22.836,49.50,17
22.844,49.50,17
22.844,49.50,17
22.851,49.50,17
22.853,49.50,17
22.861,49.50,17
22.861,49.50,17
22.868,49.50,17
22.868,49.50,17
22.881,49.50,17
22.881,49.50,17
22.881,49.50,17
22.889,49.50,17
22.889,49.50,17
22.895,49.50,17
22.896,49.50,17
22.909,49.50,17
22.909,49.50,17
22.909,49.50,17
22.916,49.50,17
22.916,49.50,17
22.922,49.50,17
22.929,49.50,17
22.929,49.50,17
22.938,49.50,17
22.938,49.50,17
22.944,49.50,17
22.944,49.50,17
22.952,49.50,17
22.952,49.50,17
22.957,49.50,17
22.966,49.50,17
22.971,49.50,17
22.971,49.50,17
22.972,49.50,17
22.976,49.50,17
22.981,49.50,17
22.985,49.50,17
22.992,49.50,17
22.992,49.50,17
23.000,49.50,17
23.000,49.50,17
23.006,49.50,17
23.008,49.50,17
23.020,49.50,17
23.020,49.50,17
23.020,49.50,17
23.025,49.50,17
23.032,49.50,17
23.038,49.50,17
23.038,49.50,17
23.046,49.50,17
23.046,49.50,17
23.048,49.50,17
23.054,49.50,17
23.056,49.50,17
23.063,49.50,17
23.067,49.50,17
23.069,49.50,17
23.072,49.50,17
23.093,49.50,17
23.098,49.50,17
23.101,49.50,17
23.101,49.50,17
23.101,49.50,17
23.101,49.50,17
23.102,49.50,17
23.110,49.50,17
23.110,49.50,17
23.116,49.50,17
23.116,49.50,17
23.128,49.50,17
23.128,49.50,17
23.128,49.50,17
23.134,49.50,17
23.136,49.50,17
23.147,49.50,17
23.147,49.50,17
23.148,49.50,17
23.156,49.50,17
23.156,49.50,17
23.162,49.50,17
23.166,49.50,17
23.168,49.50,17
23.177,49.50,17
23.178,49.50,17
23.183,49.50,17
23.184,49.50,17
23.191,49.50,17
23.199,49.50,17
23.199,49.50,17
23.200,49.50,17
23.207,49.50,17
23.214,49.50,17
23.214,49.50,17
23.216,49.50,17
23.229,49.50,17
23.229,49.50,17
23.229,49.50,17
23.235,49.50,17
23.236,49.50,17
23.249,49.50,17
23.249,49.50,17
23.249,49.50,17
23.257,49.50,17
23.257,49.50,17
23.263,49.50,17
23.264,49.50,17
23.268,49.50,17
23.278,49.50,17
23.278,49.50,17
23.280,49.50,17
23.285,49.25,17
23.299,49.25,20
23.299,49.25,20
23.299,49.25,20
23.300,49.25,20
23.307,49.25,20
23.308,49.25,20
23.314,49.25,20
23.317,49.25,20
23.327,49.25,20
23.327,49.25,20
23.329,49.25,20
23.333,49.25,20
23.347,49.25,20
23.347,49.25,20
23.348,49.25,20
23.348,49.25,20
23.357,49.25,20
23.357,49.50,20
23.363,49.50,16
23.364,49.50,16
23.368,49.50,16
23.372,49.50,16
23.376,49.50,16
23.382,49.50,16
23.384,49.50,16
23.396,49.50,16
23.396,49.50,16
23.396,49.50,16
23.405,49.50,16
23.405,49.50,16
23.412,49.50,16
23.412,49.50,16
23.421,49.50,16
23.425,49.50,16
23.425,49.50,16
23.432,49.50,16
23.432,49.50,16
23.442,49.50,16
23.449,49.50,16
23.449,49.50,16
23.449,49.50,16
23.457,49.50,16
23.457,49.50,16
23.464,49.50,16
23.464,49.50,16
23.468,49.50,16
23.477,49.50,16
23.478,49.50,16
23.483,49.50,16
23.484,49.50,16
23.505,49.50,16
23.509,49.50,16
23.512,49.50,16
23.512,49.50,16
23.512,49.50,16
23.512,49.50,16
23.512,49.50,16
23.522,49.50,16
23.522,49.50,16
23.528,49.50,16
23.528,49.50,16
23.542,49.50,16
23.542,49.50,16
23.542,49.50,16
23.549,49.50,16
23.549,49.50,16
23.557,49.50,16
23.558,49.50,16
23.561,49.50,16
23.565,49.50,16
23.573,49.50,16
23.573,49.50,16
23.580,49.50,16
23.580,49.50,16
23.584,49.50,16
23.589,49.50,16
23.593,49.50,16
23.599,49.50,16
23.600,49.50,16
23.613,49.50,16
23.613,49.50,16
23.613,49.50,16
23.622,49.50,16
23.622,49.50,16
23.628,49.50,16
23.628,49.50,16
23.634,49.50,16
23.642,49.50,16
23.642,49.50,16
23.648,49.50,16
23.648,49.50,16
23.652,49.50,16
23.662,49.50,16
23.662,49.50,16
23.671,49.50,16
23.671,49.50,16
23.672,49.50,16
23.677,49.50,16
23.680,49.50,16
23.690,49.50,16
23.690,49.50,16
23.692,49.50,16
23.696,49.50,16
23.700,49.50,16
23.711,49.50,16
23.711,49.50,16
23.712,49.50,16
23.720,49.50,16
23.720,49.50,16
23.726,49.50,16
23.728,49.50,16
23.732,49.50,16
23.739,49.50,16
23.740,49.50,16
23.744,49.50,16
23.748,49.50,16
23.752,49.50,16
23.758,49.50,16
23.767,49.50,16
23.767,49.50,16
23.768,49.50,16
23.773,49.50,16
23.776,49.50,16
23.784,49.50,16
23.787,49.50,16
23.788,49.50,16
23.792,49.50,16
23.800,49.50,16
23.800,49.50,16
23.804,49.50,16
23.808,49.50,16
23.816,49.50,16
23.816,49.50,16
23.822,49.50,16
23.824,49.50,16
23.831,49.50,16
23.835,49.50,16
23.836,49.50,16
23.840,49.50,16
23.847,49.50,16
23.856,49.50,16
23.856,49.50,16
23.856,49.50,16
23.864,49.50,16
23.864,49.50,16
23.870,49.50,16
23.873,49.50,16
23.879,49.50,16
23.883,49.50,16
23.884,49.50,16
23.888,49.50,16
23.894,49.50,16
23.898,49.50,16
23.901,49.50,16
23.909,49.50,16
23.909,49.50,16
23.916,49.50,16
23.916,49.50,16
23.939,49.50,16
23.939,49.50,16
23.943,49.50,16
23.943,49.50,16
23.944,49.50,16
23.944,49.50,16
23.944,49.50,16
23.950,49.50,16
23.952,49.50,16
23.956,49.50,16
23.963,49.50,16
23.964,49.50,16
23.972,49.50,16
23.972,49.50,16
23.979,49.50,16
23.980,49.50,16
23.984,49.50,16
23.991,49.50,16
23.992,49.50,16
23.997,49.50,16
24.000,49.50,16
24.005,49.50,16
24.009,49.50,16
24.013,49.50,16
24.022,49.50,16
24.022,49.50,16
24.028,49.50,16
24.028,49.50,16
24.041,49.50,16
24.041,49.50,16
24.041,49.50,16
24.048,49.50,16
24.048,49.50,16
24.060,49.50,16
24.061,49.50,16
24.061,49.50,16
24.068,49.50,16
24.068,49.50,16
24.075,49.50,16
24.077,49.50,16
24.080,49.50,16
24.084,49.50,16
24.088,49.50,16
24.093,49.50,16
24.097,49.50,16
24.104,49.50,16
24.111,49.50,16
24.111,49.50,16
24.112,49.50,16
24.119,49.50,16
24.120,49.50,16
24.125,49.50,16
24.131,49.50,16
24.138,49.50,16
24.138,49.50,16
24.143,49.50,16
24.144,49.50,16
24.149,49.50,16
24.154,49.50,17
24.161,49.50,17
24.161,49.50,17
24.171,49.50,17
24.171,49.50,17
24.172,49.50,17
24.177,49.50,17
24.180,49.50,17
24.191,49.50,17
24.191,49.50,17
24.192,49.50,17
24.196,49.50,17
24.200,49.50,17
24.212,49.50,17
24.212,49.50,17
24.212,49.50,17
24.221,49.50,17
24.221,49.50,17
24.227,49.50,17
24.228,49.50,17
24.237,49.50,17
24.241,49.50,17
24.241,49.50,17
24.246,49.50,17
24.248,49.75,17
24.259,49.75,17
24.259,49.75,13
24.262,49.75,13
24.269,49.75,13
24.269,49.75,13
24.272,49.75,13
24.277,49.75,13
24.281,49.75,13
24.291,49.75,13
24.291,49.75,13
24.292,49.75,13
24.296,49.75,13
24.300,49.75,13
24.313,49.75,13
24.313,49.75,13
24.313,49.75,13
24.316,49.75,13
24.323,49.75,13
24.324,49.50,13
24.330,49.50,15
24.332,49.50,15
24.355,49.50,15
24.359,49.50,15
24.359,49.50,15
24.360,49.50,15
24.360,49.50,15
24.360,49.50,15
24.360,49.50,15
24.366,49.50,15
24.368,49.50,15
24.379,49.50,15
24.379,49.50,15
24.380,49.50,15
24.389,49.50,15
24.389,49.50,15
24.395,49.50,15
24.398,49.50,15
24.400,49.50,15
24.409,49.50,15
24.409,49.50,15
24.415,49.50,15
24.416,49.50,15
24.426,49.50,15
24.429,49.50,15
24.429,49.50,15
24.438,49.50,15
24.439,49.50,15
24.445,49.50,15
24.445,49.50,15
24.451,49.50,16
24.458,49.50,16
24.458,49.50,16
24.464,49.50,16
24.464,49.50,16
24.468,49.50,16
24.475,49.75,16
24.479,49.75,16
24.480,49.75,12
24.489,49.75,12
24.489,49.75,12
24.496,49.75,12
24.496,49.75,12
24.500,49.75,12
24.509,49.75,12
24.509,49.75,12
24.514,49.75,12
24.516,49.75,12
24.524,49.75,12
24.526,49.75,12
24.534,49.75,12
24.534,49.75,12
24.540,49.75,12
24.540,49.75,12
24.550,49.50,12
24.554,49.50,12
24.554,49.50,16
24.556,49.50,16
24.560,49.50,16
24.567,49.50,16
24.573,49.50,16
24.573,49.50,16
24.581,49.50,16
24.581,49.50,16
24.588,49.50,16
24.588,49.50,16
24.592,49.50,16
24.596,49.50,16
24.600,49.50,16
24.605,49.50,16
24.612,49.50,16
24.618,49.50,16
24.618,49.50,16
24.626,49.50,16
24.626,49.50,16
24.633,49.50,16
24.633,49.50,16
24.644,49.50,16
24.644,49.50,16
24.644,49.50,16
24.650,49.50,16
24.652,49.50,16
24.664,49.50,16
24.664,49.50,16
24.664,49.50,16
24.672,49.50,16
24.672,49.50,16
24.678,49.50,16
24.680,49.50,16
24.684,49.50,16
24.692,49.50,16
24.692,49.50,16
24.697,49.50,16
24.700,49.50,16
24.706,49.50,16
24.712,49.50,16
24.712,49.50,16
24.721,49.50,16
24.721,49.50,16
24.728,49.50,16
24.728,49.50,16
24.740,49.50,16
24.741,49.50,16
24.741,49.50,16
24.745,49.50,16
24.749,49.50,16
24.769,49.50,16
24.775,49.50,16
24.775,49.50,16
24.775,49.50,16
24.775,49.50,16
24.775,49.50,16
24.776,49.50,16
24.784,49.50,16
24.784,49.50,16
24.790,49.50,16
24.793,49.50,16
24.800,49.50,16
24.804,49.50,16
24.804,49.50,16
24.808,49.50,16
24.815,49.50,16
24.816,49.50,16
24.822,49.50,16
24.831,49.50,16
24.831,49.50,16
24.832,49.50,16
24.837,49.50,16
24.847,49.75,16
24.847,49.75,16
24.852,49.75,11
24.852,49.75,11
24.857,49.75,11
24.863,49.75,11
24.870,49.75,11
24.870,49.75,11
24.877,49.75,11
24.877,49.75,11
24.885,49.75,11
24.885,49.75,11
24.888,49.75,11
24.898,49.75,11
24.898,49.75,11
24.900,49.75,11
24.904,49.75,11
24.909,49.75,11
24.917,49.75,11
24.917,49.75,11
24.924,49.75,11
24.924,49.75,11
24.932,49.75,11
24.932,49.75,11
24.945,49.75,11
24.945,49.75,11
24.945,49.75,11
24.951,49.75,11
24.952,49.75,11
24.964,49.75,11
24.964,49.75,11
24.964,49.75,11
24.973,49.75,11
24.973,49.75,11
24.979,49.75,11
24.983,49.75,11
24.984,49.75,11
24.990,49.75,11
24.993,49.75,11
24.999,49.75,11
25.000,49.75,11
25.011,49.75,11
25.011,49.75,11
25.012,49.75,11
25.019,49.75,11
25.020,49.75,11
25.026,49.75,11
25.036,49.75,11
25.040,49.75,11
25.040,49.75,11
25.040,49.75,11
25.045,49.75,11
25.049,49.75,11
25.060,49.75,11
25.060,49.75,11
25.061,49.75,11
25.069,49.75,11
25.069,49.75,11
25.075,49.75,11
25.076,49.75,11
25.086,49.75,11
25.089,49.75,11
25.090,49.75,11
25.094,49.75,11
25.096,49.75,11
25.103,49.75,11
25.107,49.75,11
25.110,49.75,11
25.118,49.75,11
25.118,49.75,11
25.125,49.75,11
25.125,49.75,11
25.135,49.75,11
25.139,49.75,11
25.139,49.75,11
25.141,49.50,11
25.144,49.50,13
25.149,49.50,13
25.153,49.50,13
25.159,49.50,13
25.160,49.50,13
25.168,49.50,13
25.168,49.50,13
25.174,49.50,13
25.177,49.50,13
25.198,49.50,13
25.202,49.50,13
25.203,49.50,13
25.203,49.50,13
25.203,49.50,13
25.203,49.50,13
25.204,49.50,13
25.208,49.50,13
25.216,49.50,13
25.216,49.75,13
25.220,49.75,13
25.232,49.75,10
25.232,49.75,10
25.232,49.75,10
25.239,49.75,10
25.240,49.75,10
25.248,49.75,10
25.252,49.75,10
25.252,49.75,10
25.257,49.75,10
25.265,49.75,10
25.265,49.75,10
25.271,49.75,10
25.272,49.75,10
25.279,49.75,10
25.280,49.75,10
25.287,49.75,10
25.288,49.75,10
25.296,49.75,10
25.300,49.75,10
25.300,49.75,10
25.304,49.75,10
25.310,49.75,10
25.315,49.75,10
25.318,49.75,10
25.325,49.75,10
25.325,49.75,10
25.333,49.75,10
25.333,49.75,10
25.345,49.75,10
25.345,49.75,10
25.345,49.75,10
25.349,49.75,10
25.352,49.75,10
25.362,49.75,10
25.362,49.75,10
25.365,49.75,10
25.373,49.75,10
25.373,49.75,10
25.381,49.75,10
25.381,49.75,10
25.384,49.75,10
25.389,49.75,10
25.393,49.75,10
25.399,49.75,10
25.400,49.75,10
25.409,49.75,10
25.412,49.75,10
25.412,49.75,10
25.421,49.75,10
25.421,49.75,10
25.427,49.75,10
25.428,49.75,10
25.438,49.75,10
25.442,49.75,10
25.442,49.75,10
25.444,49.75,10
25.448,49.75,10
25.455,49.75,10
25.461,49.75,10
25.461,49.75,10
25.471,49.75,10
25.471,49.75,10
25.477,49.75,10
25.477,49.75,10
25.481,49.75,10
25.491,49.75,10
25.491,49.75,10
25.492,49.75,10
25.496,49.75,10
25.509,49.75,10
25.512,49.75,10
25.512,49.75,10
25.512,49.75,10
25.521,49.75,10
25.521,49.75,10
25.527,49.75,10
25.529,49.75,10
25.533,49.75,10
25.537,49.75,10
25.541,49.75,10
25.545,49.75,10
25.548,49.75,10
25.571,49.75,10
25.571,49.75,10
25.571,49.75,10
25.571,49.75,10
25.571,49.75,10
25.576,49.75,10
25.576,49.75,10
25.588,49.75,10
25.588,49.75,10
25.588,49.75,10
25.594,49.75,10
25.597,49.75,10
25.601,49.75,10
25.605,49.75,10
25.609,49.75,10
25.615,49.75,10
25.616,49.75,10
25.624,49.75,10
25.628,49.75,10
25.632,49.75,10
25.632,49.75,10
25.640,49.75,10
25.640,49.75,10
25.647,49.75,10
25.648,49.75,10
25.657,49.75,10
25.661,49.75,10
25.661,49.75,10
25.666,49.75,10
25.668,49.75,10
25.675,49.75,10
25.680,49.75,10
25.683,49.75,10
25.684,49.75,10
25.691,49.75,10
25.698,49.75,10
25.698,49.75,10
25.701,49.75,10
25.710,49.75,10
25.710,49.75,10
25.716,49.75,10
25.716,49.75,10
25.725,49.75,10
25.729,49.75,10
25.729,49.75,10
25.732,49.75,10
25.740,49.75,10
25.740,49.75,10
25.747,49.75,10
25.748,49.75,10
25.752,49.75,10
25.757,49.75,10
25.760,49.75,10
25.766,49.75,10
25.768,49.75,10
25.774,49.75,10
25.781,49.75,10
25.781,49.75,10
25.790,49.75,10
25.790,49.75,10
25.796,49.75,10
25.797,49.75,10
25.806,49.75,10
25.809,49.75,10
25.810,49.75,10
25.815,49.75,10
25.816,49.75,10
25.827,49.75,10
25.829,49.75,10
25.829,49.75,10
25.838,49.75,10
25.839,49.75,10
25.845,49.75,10
25.845,49.75,10
25.849,49.75,10
25.852,49.75,10
25.861,49.75,10
25.861,49.75,10
25.866,49.75,10
25.868,49.75,10
25.873,49.75,10
25.877,49.75,10
25.880,49.75,10
25.889,49.75,10
25.889,49.75,10
25.896,49.75,10
25.896,49.75,10
25.910,49.75,10
25.910,49.75,10
25.910,49.75,10
25.912,49.75,10
25.916,49.75,10
25.923,49.75,10
25.929,49.75,10
25.929,49.75,10
25.938,49.75,10
25.939,49.75,10
25.945,49.75,10
25.945,49.75,10
25.949,49.75,10
25.952,49.75,10
25.971,49.75,10
25.975,49.75,10
25.975,49.75,10
25.975,49.75,10
25.975,49.75,10
25.976,49.75,10
25.980,49.75,10
25.987,49.75,10
25.993,49.75,10
25.993,49.75,10
26.002,49.75,10
26.002,49.75,10
26.008,49.75,10
26.008,49.75,10
26.014,49.75,10
26.018,49.75,10
26.023,49.75,10
26.024,49.75,10
26.028,49.75,10
26.035,49.50,10
26.041,49.50,10
26.042,49.50,13
26.050,49.50,13
26.050,49.50,13
26.057,49.50,13
26.057,49.50,13
26.060,49.50,13
26.066,49.50,13
26.071,49.50,13
26.072,49.50,13
26.076,49.50,13
26.084,49.50,13
26.084,49.50,13
26.090,49.50,13
26.100,49.50,13
26.101,49.50,13
26.101,49.50,13
26.107,49.50,13
26.109,49.75,13
26.117,49.75,9
26.121,49.75,9
26.121,49.75,9
26.125,49.75,9
26.134,49.75,9
26.140,49.75,9
26.140,49.75,9
26.140,49.75,9
26.149,49.75,9
26.149,49.75,9
26.156,49.75,9
26.156,49.75,9
26.160,49.75,9
26.167,49.75,9
26.171,49.75,9
26.172,49.75,9
26.176,49.75,9
26.185,49.50,9
26.185,49.50,11
26.191,49.50,11
26.192,49.50,11
26.200,49.50,11
26.201,49.50,12
26.207,49.50,12
26.208,49.50,12
26.216,49.50,12
26.216,49.50,12
26.220,49.50,12
26.225,49.50,12
26.233,49.50,12
26.233,49.50,12
26.240,49.50,12
26.240,49.50,12
26.249,49.50,12
26.249,49.50,12
26.256,49.50,12
26.256,49.50,12
26.260,49.50,12
26.269,49.50,12
26.270,49.50,12
26.274,49.50,12
26.278,49.50,12
26.280,49.50,12
26.287,49.50,12
26.293,49.50,12
26.293,49.50,12
26.302,49.50,12
26.302,49.50,12
26.308,49.50,12
26.308,49.50,12
26.317,49.50,12
26.322,49.50,12
26.322,49.50,12
26.326,49.50,12
26.328,49.50,12
26.349,49.75,12
26.349,49.75,8
26.350,49.75,8
26.357,49.75,8
26.357,49.75,8
26.357,49.75,8
26.357,49.75,8
26.366,49.75,8
26.366,49.75,8
26.373,49.75,8
26.373,49.75,8
26.376,49.75,8
26.383,49.75,8
26.387,49.75,8
26.388,49.75,8
26.392,49.75,8
26.400,49.75,8
26.406,49.75,8
26.406,49.50,8
26.415,49.50,10
26.416,49.50,10
26.416,49.50,10
26.423,49.50,10
26.425,49.50,10
26.437,49.50,10
26.437,49.50,10
26.437,49.50,10
26.442,49.50,10
26.444,49.50,10
26.451,49.50,10
26.457,49.50,10
26.457,49.50,10
26.466,49.50,10
26.467,49.50,10
26.468,49.50,10
26.474,49.50,10
26.477,49.50,10
26.488,49.50,10
26.488,49.50,10
26.488,49.50,10
26.493,49.50,10
26.501,49.50,11
26.501,49.50,11
26.505,49.50,11
26.508,49.50,11
26.517,49.50,11
26.517,49.50,11
26.524,49.50,11
26.524,49.50,11
26.538,49.50,11
26.538,49.50,11
26.538,49.50,11
26.540,49.50,11
26.544,49.50,11
26.551,49.50,11
26.555,49.50,11
26.558,49.50,11
26.567,49.50,11
26.567,49.50,11
26.568,49.50,11
26.574,49.50,11
26.577,49.50,11
26.584,49.50,11
26.588,49.50,11
26.588,49.50,11
26.593,49.50,11
26.596,49.50,11
26.601,49.50,11
26.605,49.50,11
26.608,49.50,11
26.617,49.50,11
26.617,49.50,11
26.624,49.50,11
26.624,49.50,11
26.636,49.50,11
26.640,49.50,11
26.640,49.50,11
26.640,49.50,11
26.644,49.50,11
26.648,49.50,11
26.653,49.50,11
26.660,49.50,11
26.660,49.50,11
26.669,49.50,11
26.669,49.50,11
26.675,49.50,11
26.676,49.50,11
26.681,49.50,11
26.686,49.50,11
26.690,49.50,11
26.694,49.50,11
26.696,49.50,11
26.700,49.50,11
26.705,49.50,11
26.711,49.50,11
26.712,49.50,11
26.721,49.50,11
26.722,49.50,11
26.729,49.50,11
26.729,49.50,11
26.735,49.50,11
26.755,49.50,11
26.759,49.50,11
26.759,49.50,11
26.759,49.50,11
26.759,49.50,11
26.759,49.50,11
26.760,49.50,11
26.766,49.50,11
26.769,49.50,11
26.774,49.50,11
26.779,49.50,11
26.783,49.50,11
26.784,49.50,11
26.792,49.50,11
26.792,49.50,11
26.799,49.50,11
26.800,49.50,11
26.809,49.50,11
26.813,49.50,11
26.813,49.50,11
26.819,49.50,11
26.820,49.50,11
26.829,49.50,11
26.829,49.50,11
26.833,49.50,11
26.841,49.50,11
26.841,49.50,11
26.849,49.50,11
26.849,49.50,11
26.853,49.50,11
26.858,49.50,11
26.863,49.50,11
26.864,49.50,11
26.869,49.50,11
26.877,49.50,11
26.877,49.50,11
26.882,49.50,11
26.884,49.50,11
26.893,49.50,11
26.893,49.50,11
26.900,49.50,11
26.900,49.50,11
26.909,49.50,11
26.909,49.50,11
26.913,49.50,11
26.919,49.50,11
26.920,49.50,11
26.927,49.50,11
26.932,49.50,11
26.935,49.50,11
26.942,49.50,11
26.943,49.50,11
26.950,49.50,11
26.950,49.50,11
26.952,49.50,11
26.963,49.50,11
26.963,49.50,11
26.964,49.50,11
26.969,49.50,11
26.972,49.50,11
26.976,49.50,11
26.981,49.50,11
26.984,49.50,11
26.992,49.50,11
26.992,49.50,11
26.999,49.50,11
27.001,49.50,11
27.008,49.50,11
27.012,49.50,11
27.012,49.50,11
27.018,49.50,11
27.020,49.50,11
27.024,49.50,11
27.031,49.50,11
27.032,49.50,11
27.040,49.50,11
27.040,49.50,11
27.047,49.50,11
27.048,49.50,11
27.052,49.50,11
27.057,49.50,11
27.061,49.50,11
27.065,49.50,11
27.068,49.50,11
27.075,49.50,11
27.082,49.50,11
27.082,49.50,11
27.091,49.50,11
27.091,49.50,11
27.092,49.50,11
27.099,49.50,11
27.100,49.50,11
27.124,49.50,11
27.128,49.50,11
27.128,49.50,11
27.128,49.50,11
27.129,49.50,11
27.129,49.50,11
27.129,49.50,11
27.134,49.50,11
27.136,49.50,11
27.140,49.50,11
27.144,49.50,11
27.148,49.50,11
27.156,49.50,11
27.157,49.50,11
27.163,49.50,11
27.164,49.50,11
27.168,49.50,11
27.174,49.50,11
27.178,49.50,11
27.183,49.50,11
27.184,49.50,11
27.192,49.50,11
27.196,49.50,11
27.199,49.50,11
27.200,49.50,11
27.208,49.50,11
27.208,49.50,11
27.215,49.50,11
27.217,49.50,11
27.228,49.50,11
27.228,49.50,11
27.228,49.50,11
27.234,49.50,11
27.236,49.50,11
27.246,49.50,11
27.246,49.50,11
27.255,49.50,11
27.256,49.50,11
27.256,49.50,11
27.262,49.50,11
27.264,49.50,11
27.268,49.50,11
27.276,49.50,11
27.276,49.50,11
27.282,49.50,11
27.284,49.50,11
27.294,49.50,11
27.301,49.50,11
27.302,49.50,11
27.302,49.50,11
27.310,49.50,11
27.310,49.50,11
27.317,49.50,11
27.318,49.50,11
27.328,49.50,11
27.333,49.50,11
27.333,49.50,11
27.333,49.50,11
27.337,49.50,11
27.344,49.50,11
27.349,49.50,11
27.352,49.50,11
27.352,49.50,11
27.360,49.50,11
27.360,49.50,11
27.367,49.50,11
27.369,49.50,11
27.377,49.25,11
27.382,49.25,14
27.382,49.25,14
27.387,49.25,14
27.388,49.25,14
27.393,49.25,14
27.401,49.25,14
27.401,49.25,14
27.409,49.25,14
27.409,49.25,14
27.416,49.25,14
27.416,49.25,14
27.425,49.25,14
27.429,49.25,14
27.429,49.25,14
27.435,49.25,14
27.436,49.25,14
27.441,49.25,14
27.448,49.50,14
27.448,49.50,10
27.457,49.50,10
27.457,49.50,10
27.465,49.50,10
27.465,49.50,10
27.469,49.50,10
27.474,49.50,10
27.478,49.50,10
27.481,49.50,10
27.484,49.50,10
27.507,49.50,10
27.507,49.50,10
27.507,49.50,10
27.511,49.50,10
27.515,49.50,10
27.515,49.50,10
27.515,49.50,10
27.516,49.50,10
27.524,49.50,10
27.524,49.50,10
27.531,49.50,10
27.532,49.50,10
27.540,49.50,10
27.545,49.50,10
27.545,49.50,10
27.551,49.50,10
27.552,49.50,10
27.558,49.50,10
27.565,49.50,10
27.565,49.50,10
27.574,49.50,10
27.574,49.50,10
27.581,49.50,10
27.581,49.50,10
27.584,49.50,10
27.590,49.50,10
27.595,49.50,10
27.598,49.50,10
27.601,49.50,10
27.604,49.50,10
27.608,49.50,10
27.616,49.50,10
27.616,49.50,10
27.625,49.50,10
27.625,49.50,10
27.633,49.50,10
27.633,49.50,10
