Time(sec),Temperature(C),PWM(%)
35.806,37.25,0
35.815,37.25,0
35.816,37.25,0
35.823,37.25,0
35.827,37.25,0
35.827,37.25,0
35.829,37.25,0
35.836,37.25,0
35.844,37.25,0
35.844,37.25,0
35.845,37.25,0
35.856,37.25,0
35.856,37.25,0
35.857,37.25,0
35.865,37.25,0
35.865,37.25,0
35.869,37.25,0
35.881,37.25,0
35.886,37.25,0
35.887,37.25,0
35.888,37.25,0
35.892,37.25,0
35.893,37.25,0
35.902,37.25,0
35.902,37.25,0
35.907,37.25,0
35.910,37.25,0
35.923,37.25,0
35.923,37.25,0
35.923,37.25,0
35.932,37.25,0
35.932,37.25,0
35.934,37.25,0
35.942,37.25,0
35.947,37.25,0
35.947,37.25,0
35.949,37.25,0
35.953,37.25,0
35.960,37.25,0
35.966,37.25,0
35.969,37.25,0
35.969,37.25,0
35.980,37.25,0
35.981,37.25,0
35.981,37.25,0
35.989,37.25,0
35.989,37.25,0
35.993,37.25,0
36.001,37.00,0
36.001,37.00,0
36.006,37.00,0
36.012,37.00,0
36.013,37.00,0
36.036,37.00,0
36.037,37.00,0
36.037,37.00,0
36.037,37.00,0
36.042,37.00,0
36.042,37.00,0
36.042,37.00,0
36.046,37.00,0
36.057,37.00,0
36.057,37.00,0
36.057,37.00,0
36.066,37.00,0
36.066,37.00,0
36.069,37.00,0
36.075,37.00,0
36.081,37.00,0
36.081,37.00,0
36.086,37.00,0
36.089,37.00,0
36.097,37.00,0
36.097,37.00,0
36.103,37.00,0
36.106,37.00,0
36.117,37.00,0
36.117,37.00,0
36.117,37.00,0
36.125,37.00,0
36.125,37.00,0
36.131,37.00,0
36.138,37.00,0
36.138,37.00,0
36.143,37.00,0
36.147,37.00,0
36.150,37.00,0
36.153,37.00,0
36.157,37.00,0
36.163,37.00,0
36.166,37.00,0
36.176,37.00,0
36.176,37.00,0
36.177,37.00,0
36.185,37.00,0
36.185,37.00,0
36.189,37.00,0
36.199,37.00,0
36.199,37.00,0
36.204,37.00,0
36.206,37.00,0
36.209,37.00,0
36.214,37.00,0
36.223,37.00,0
36.223,36.75,0
36.229,36.75,0
36.232,36.75,0
36.233,36.75,0
36.243,36.75,0
36.243,36.75,0
36.252,36.75,0
36.253,36.75,0
36.253,36.75,0
36.266,36.75,0
36.266,36.75,0
36.266,36.75,0
36.271,36.75,0
36.273,36.75,0
36.277,36.75,0
36.281,36.75,0
36.288,36.75,0
36.294,36.75,0
36.294,36.75,0
36.298,36.75,0
36.306,36.75,0
36.306,36.75,0
36.309,36.75,0
36.319,36.75,0
36.319,36.75,0
36.321,36.75,0
36.331,36.75,0
36.337,36.75,0
36.339,36.75,0
36.339,36.75,0
36.343,36.75,0
36.345,36.75,0
36.351,36.75,0
36.357,36.75,0
36.360,36.75,0
36.361,36.75,0
36.372,36.75,0
36.372,36.75,0
36.373,36.75,0
36.381,36.75,0
36.381,36.75,0
36.385,36.75,0
36.408,36.75,0
36.413,36.75,0
36.414,36.75,0
36.416,36.75,0
36.419,36.75,0
36.419,36.75,0
36.419,36.75,0
36.419,36.75,0
36.421,36.75,0
36.428,36.75,0
36.434,36.75,0
36.434,36.75,0
36.437,36.75,0
36.449,36.75,0
36.449,36.75,0
36.449,36.75,0
36.457,36.75,0
36.457,36.75,0
36.468,36.75,0
36.468,36.75,0
36.474,36.75,0
36.476,36.75,0
36.481,36.75,0
36.481,36.75,0
36.490,36.75,0
36.490,36.75,0
36.496,36.75,0
36.499,36.75,0
36.510,36.75,0
36.510,36.75,0
36.510,36.75,0
36.519,36.75,0
36.519,36.75,0
36.522,36.75,0
36.531,36.75,0
36.537,36.75,0
36.539,36.75,0
36.542,36.75,0
36.542,36.75,0
36.545,36.75,0
36.553,36.75,0
36.558,36.75,0
36.558,36.75,0
36.562,36.75,0
36.574,36.75,0
36.575,36.75,0
36.575,36.75,0
36.583,36.75,0
36.583,36.75,0
36.587,36.75,0
36.595,36.75,0
36.595,36.50,0
36.601,36.50,0
36.602,36.50,0
36.606,36.50,0
36.609,36.50,0
36.615,36.50,0
36.621,36.50,0
36.621,36.50,0
36.631,36.50,0
36.631,36.50,0
36.635,36.50,0
36.643,36.50,0
36.643,36.50,0
36.649,36.50,0
36.649,36.50,0
36.655,36.50,0
36.660,36.50,0
36.664,36.50,0
36.667,36.50,0
36.669,36.50,0
36.675,36.50,0
36.681,36.50,0
36.681,36.50,0
36.685,36.50,0
36.695,36.50,0
36.695,36.50,0
36.703,36.50,0
36.704,36.50,0
36.705,36.50,0
36.716,36.50,0
36.716,36.50,0
36.721,36.50,0
36.721,36.50,0
36.727,36.50,0
36.729,36.50,0
36.752,36.50,0
36.752,36.50,0
36.752,36.50,0
36.752,36.50,0
36.753,36.50,0
36.753,36.50,0
36.759,36.50,0
36.764,36.50,0
36.765,36.50,0
36.775,36.50,0
36.775,36.50,0
36.784,36.50,0
36.784,36.50,0
36.786,36.50,0
36.789,36.50,0
36.795,36.50,0
36.801,36.50,0
36.801,36.50,0
36.806,36.50,0
36.809,36.50,0
36.816,36.50,0
36.822,36.50,0
36.824,36.50,0
36.825,36.50,0
36.835,36.50,0
36.835,36.50,0
36.843,36.50,0
36.843,36.50,0
36.846,36.50,0
36.850,36.50,0
36.855,36.50,0
36.861,36.50,0
36.861,36.50,0
36.868,36.50,0
36.869,36.50,0
36.877,36.50,0
36.877,36.50,0
36.883,36.50,0
36.885,36.50,0
36.897,36.50,0
36.897,36.25,0
36.897,36.25,0
36.905,36.25,0
36.906,36.25,0
36.916,36.25,0
36.922,36.25,0
36.924,36.25,0
36.927,36.25,0
36.927,36.25,0
36.929,36.25,0
36.936,36.25,0
36.942,36.25,0
36.942,36.25,0
36.945,36.25,0
36.957,36.25,0
36.957,36.25,0
36.957,36.25,0
36.966,36.25,0
36.966,36.25,0
36.969,36.25,0
36.975,36.25,0
36.986,36.25,0
36.986,36.25,0
36.986,36.25,0
36.995,36.25,0
36.995,36.25,0
37.003,36.25,0
37.004,36.25,0
37.015,36.25,0
37.015,36.25,0
37.015,36.25,0
37.023,36.25,0
37.023,36.25,0
37.026,36.25,0
37.035,36.25,0
37.035,36.25,0
37.042,36.25,0
37.047,36.25,0
37.047,36.25,0
37.049,36.25,0
37.071,36.25,0
37.071,36.25,0
37.071,36.25,0
37.071,36.25,0
37.071,36.25,0
37.077,36.25,0
37.080,36.25,0
37.081,36.25,0
37.092,36.25,0
37.092,36.25,0
37.100,36.25,0
37.100,36.25,0
37.102,36.25,0
37.110,36.25,0
37.110,36.25,0
37.121,36.25,0
37.121,36.25,0
37.121,36.25,0
37.129,36.25,0
37.130,36.25,0
37.138,36.25,0
37.138,36.25,0
37.150,36.25,0
37.150,36.25,0
37.150,36.25,0
37.158,36.25,0
37.158,36.25,0
37.162,36.25,0
37.165,36.25,0
37.169,36.25,0
37.175,36.25,0
37.181,36.25,0
37.181,36.25,0
37.189,36.25,0
37.195,36.00,0
37.198,36.00,0
37.198,36.00,0
37.209,36.00,0
37.209,36.00,0
37.209,36.00,0
37.218,36.00,0
37.218,36.00,0
37.228,36.00,0
37.229,36.00,0
37.237,36.00,0
37.237,36.00,0
37.237,36.00,0
37.241,36.00,0
37.249,36.00,0
37.249,36.00,0
37.254,36.00,0
37.257,36.00,0
37.268,36.00,0
37.268,36.00,0
37.269,36.00,0
37.276,36.00,0
37.278,36.00,0
37.281,36.00,0
37.288,36.00,0
37.293,36.00,0
37.293,36.00,0
37.300,36.00,0
37.301,36.00,0
37.307,36.00,0
37.313,36.00,0
37.316,36.00,0
37.317,36.00,0
37.328,36.00,0
37.328,36.00,0
37.329,36.00,0
37.337,36.00,0
37.337,36.00,0
37.350,36.00,0
37.350,36.00,0
37.355,36.00,0
37.356,36.00,0
37.357,36.00,0
37.361,36.00,0
37.365,36.00,0
37.387,36.00,0
37.392,36.00,0
37.393,36.00,0
37.396,36.00,0
37.396,36.00,0
37.396,36.00,0
37.396,36.00,0
37.397,36.00,0
37.408,36.00,0
37.408,36.00,0
37.416,36.00,0
37.416,35.75,0
37.418,35.75,0
37.426,35.75,0
37.426,35.75,0
37.432,35.75,0
37.437,35.75,0
37.437,35.75,0
37.445,35.75,0
37.446,35.75,0
37.452,35.75,0
37.454,35.75,0
37.466,35.75,0
37.466,35.75,0
37.466,35.75,0
37.474,35.75,0
37.474,35.75,0
37.477,35.75,0
37.481,35.75,0
37.487,35.75,0
37.494,35.75,0
37.499,35.75,0
37.499,35.75,0
37.501,35.75,0
37.506,35.75,0
37.513,35.75,0
37.516,35.75,0
37.527,35.75,0
37.527,35.75,0
37.527,35.75,0
37.536,35.75,0
37.536,35.75,0
37.538,35.75,0
37.547,35.75,0
37.547,35.75,0
37.555,35.75,0
37.559,35.75,0
37.559,35.75,0
37.561,35.75,0
37.569,35.75,0
37.570,35.75,0
37.579,35.75,0
37.579,35.75,0
37.588,35.75,0
37.591,35.75,0
37.591,35.75,0
37.600,35.75,0
37.600,35.75,0
37.602,35.75,0
37.609,35.75,0
37.610,35.75,0
37.616,35.75,0
37.621,35.75,0
37.621,35.75,0
37.630,35.75,0
37.630,35.75,0
37.636,35.75,0
37.638,35.75,0
37.650,35.75,0
37.650,35.75,0
37.650,35.75,0
37.658,35.75,0
37.658,35.75,0
37.661,35.75,0
37.665,35.75,0
37.670,35.75,0
37.676,35.75,0
37.678,35.75,0
37.683,35.75,0
37.685,35.75,0
37.707,35.75,0
37.707,35.75,0
37.713,35.75,0
37.713,35.75,0
37.716,35.75,0
37.716,35.75,0
37.716,35.75,0
37.717,35.75,0
37.728,35.75,0
37.728,35.75,0
37.729,35.75,0
37.737,35.75,0
37.737,35.75,0
37.741,35.75,0
37.749,35.75,0
37.754,35.75,0
37.754,35.75,0
37.760,35.75,0
37.761,35.75,0
37.769,35.75,0
37.775,35.75,0
37.777,35.75,0
37.778,35.75,0
37.790,35.75,0
37.790,35.75,0
37.790,35.75,0
37.798,35.75,0
37.798,35.75,0
37.802,35.75,0
37.808,35.75,0
37.814,35.75,0
37.816,35.75,0
37.820,35.75,0
37.821,35.75,0
37.828,35.75,0
37.835,35.75,0
37.838,35.75,0
37.838,35.75,0
37.846,35.75,0
37.849,35.75,0
37.849,35.75,0
37.858,35.75,0
37.858,35.75,0
37.861,35.75,0
37.871,35.75,0
37.871,35.75,0
37.876,35.75,0
37.879,35.75,0
37.883,35.75,0
37.885,35.75,0
37.891,35.75,0
37.897,35.75,0
37.900,35.75,0
37.901,35.75,0
37.911,35.75,0
37.911,35.75,0
37.913,35.75,0
37.921,35.75,0
37.921,35.75,0
37.932,35.75,0
37.932,35.75,0
37.938,35.50,0
37.943,35.50,0
37.943,35.50,0
37.945,35.50,0
37.949,35.50,0
37.954,35.50,0
37.960,35.50,0
37.963,35.50,0
37.975,35.50,0
37.975,35.50,0
37.975,35.50,0
37.983,35.50,0
37.983,35.50,0
37.985,35.50,0
37.989,35.50,0
37.993,35.50,0
37.999,35.50,0
38.004,35.50,0
38.005,35.50,0
38.013,35.50,0
38.013,35.50,0
38.019,35.50,0
38.022,35.50,0
38.033,35.50,0
38.033,35.50,0
38.033,35.50,0
38.042,35.50,0
38.042,35.50,0
38.048,35.50,0
38.049,35.50,0
38.069,35.50,0
38.075,35.50,0
38.075,35.50,0
38.078,35.50,0
38.082,35.50,0
38.082,35.50,0
38.082,35.50,0
38.082,35.25,0
38.086,35.25,0
38.091,35.25,0
38.098,35.25,0
38.100,35.25,0
38.101,35.25,0
38.112,35.25,0
38.113,35.25,0
38.113,35.25,0
38.121,35.25,0
38.121,35.25,0
38.132,35.25,0
38.138,35.25,0
38.140,35.25,0
38.140,35.25,0
38.144,35.25,0
38.145,35.25,0
38.149,35.25,0
38.153,35.25,0
38.163,35.25,0
38.163,35.25,0
38.171,35.25,0
38.171,35.25,0
38.175,35.25,0
38.184,35.25,0
38.184,35.25,0
38.185,35.25,0
38.194,35.25,0
38.194,35.25,0
38.205,35.25,0
38.205,35.25,0
38.205,35.25,0
38.214,35.25,0
38.214,35.25,0
38.220,35.25,0
38.223,35.25,0
38.234,35.25,0
38.234,35.25,0
38.234,35.25,0
38.242,35.25,0
38.242,35.25,0
38.249,35.25,0
38.249,35.25,0
38.255,35.25,0
38.261,35.25,0
38.261,35.25,0
38.267,35.25,0
38.269,35.25,0
38.275,35.25,0
38.281,35.25,0
38.284,35.25,0
38.285,35.25,0
38.295,35.25,0
38.295,35.25,0
38.297,35.25,0
38.305,35.25,0
38.305,35.25,0
38.316,35.25,0
38.316,35.25,0
38.322,35.25,0
38.323,35.25,0
38.327,35.25,0
38.329,35.25,0
38.336,35.25,0
38.342,35.25,0
38.342,35.25,0
38.346,35.25,0
38.357,35.25,0
38.357,35.25,0
38.357,35.25,0
38.365,35.25,0
38.365,35.25,0
38.369,35.25,0
38.392,35.25,0
38.392,35.25,0
38.392,35.25,0
38.398,35.25,0
38.398,35.25,0
38.400,35.25,0
38.400,35.25,0
38.403,35.25,0
38.405,35.25,0
38.411,35.25,0
38.417,35.25,0
38.418,35.25,0
38.421,35.25,0
38.431,35.25,0
38.433,35.25,0
38.433,35.25,0
38.441,35.25,0
38.441,35.25,0
38.447,35.25,0
38.455,35.25,0
38.455,35.25,0
38.463,35.25,0
38.467,35.25,0
38.467,35.25,0
38.469,35.25,0
38.475,35.25,0
38.481,35.25,0
38.481,35.25,0
38.485,35.25,0
38.496,35.25,0
38.496,35.25,0
38.497,35.25,0
38.504,35.25,0
38.505,35.25,0
38.516,35.25,0
38.516,35.25,0
38.522,35.25,0
38.522,35.25,0
38.529,35.00,0
38.529,35.00,0
38.542,35.00,0
38.543,35.00,0
38.547,35.00,0
38.547,35.00,0
38.559,35.00,0
38.559,35.00,0
38.559,35.00,0
38.567,35.00,0
38.567,35.00,0
38.570,35.00,0
38.573,35.00,0
38.579,35.00,0
38.587,35.00,0
38.587,35.00,0
38.590,35.00,0
38.600,35.00,0
38.601,35.00,0
38.607,35.00,0
38.609,35.00,0
38.609,35.00,0
38.621,35.00,0
38.621,35.00,0
38.621,35.00,0
38.630,35.00,0
38.630,35.00,0
38.641,35.00,0
38.646,35.00,0
38.647,35.00,0
38.647,35.00,0
38.652,35.00,0
38.653,35.00,0
38.661,35.00,0
38.661,35.00,0
38.667,35.00,0
38.670,35.00,0
38.682,35.00,0
38.682,35.00,0
38.682,35.00,0
38.691,35.00,0
38.691,35.00,0
38.693,35.00,0
38.720,35.00,0
38.725,35.00,0
38.726,35.00,0
38.726,35.00,0
38.728,35.00,0
38.728,35.00,0
38.732,35.00,0
38.732,35.00,0
38.732,35.00,0
38.733,35.00,0
38.741,35.00,0
38.747,35.00,0
38.750,35.00,0
38.750,35.00,0
38.762,35.00,0
38.762,35.00,0
38.762,35.00,0
38.771,35.00,0
38.771,35.00,0
38.774,35.00,0
38.782,35.00,0
38.783,35.00,0
38.790,35.00,0
38.794,35.00,0
38.794,35.00,0
38.797,35.00,0
38.806,35.00,0
38.806,35.00,0
38.813,35.00,0
38.813,35.00,0
38.827,35.00,0
38.827,35.00,0
38.827,35.00,0
38.836,35.00,0
38.836,35.00,0
38.837,35.00,0
38.848,35.00,0
38.854,35.00,0
38.856,35.00,0
38.856,35.00,0
38.859,35.00,0
38.861,35.00,0
38.871,35.00,0
38.871,35.00,0
38.877,35.00,0
38.877,35.00,0
38.881,35.00,0
38.892,35.00,0
38.892,35.00,0
38.893,35.00,0
38.902,35.00,0
38.902,35.00,0
38.905,35.00,0
38.914,35.00,0
38.920,35.00,0
38.922,35.00,0
38.922,35.00,0
38.926,35.00,0
38.929,35.00,0
38.936,35.00,0
38.942,35.00,0
38.945,35.00,0
38.945,35.00,0
38.957,35.00,0
38.957,35.00,0
38.958,35.00,0
38.966,35.00,0
38.966,35.00,0
38.969,35.00,0
38.976,34.75,0
38.982,34.75,0
38.982,34.75,0
38.988,34.75,0
38.989,34.75,0
38.998,34.75,0
38.998,34.75,0
39.004,34.75,0
39.006,34.75,0
39.018,34.75,0
39.018,34.75,0
39.018,34.75,0
39.026,34.75,0
39.026,34.75,0
39.033,34.75,0
39.033,34.75,0
39.056,34.75,0
39.056,34.75,0
39.056,34.75,0
39.062,34.75,0
39.064,34.75,0
39.068,34.75,0
39.068,34.75,0
39.068,34.75,0
39.069,34.75,0
39.075,34.75,0
39.082,34.75,0
39.082,34.75,0
39.085,34.75,0
39.095,34.75,0
39.096,34.75,0
39.097,34.75,0
39.105,34.75,0
39.106,34.75,0
39.109,34.75,0
39.117,34.75,0
39.123,34.75,0
39.129,34.75,0
39.129,34.75,0
39.129,34.75,0
39.138,34.75,0
39.138,34.75,0
39.147,34.75,0
39.147,34.75,0
39.159,34.75,0
39.159,34.75,0
39.159,34.75,0
39.168,34.75,0
39.168,34.75,0
39.169,34.75,0
39.173,34.75,0
39.179,34.75,0
39.185,34.75,0
39.186,34.75,0
39.191,34.75,0
39.193,34.75,0
39.200,34.50,0
39.206,34.50,0
39.209,34.50,0
39.209,34.50,0
39.220,34.50,0
39.220,34.50,0
39.221,34.50,0
39.229,34.50,0
39.229,34.50,0
39.236,34.50,0
39.243,34.50,0
39.243,34.50,0
39.249,34.50,0
39.249,34.50,0
39.254,34.50,0
39.257,34.50,0
39.263,34.50,0
39.270,34.50,0
39.273,34.75,0
39.273,34.75,0
39.284,34.75,0
39.284,34.75,0
39.285,34.75,0
39.292,34.75,0
39.293,34.75,0
39.298,34.75,0
39.305,34.75,0
39.305,34.75,0
39.311,34.75,0
39.313,34.75,0
39.317,34.75,0
39.325,34.75,0
39.331,34.75,0
39.331,34.75,0
39.334,34.75,0
39.345,34.75,0
39.345,34.75,0
39.345,34.75,0
39.354,34.75,0
39.354,34.75,0
39.357,34.75,0
39.382,34.75,0
39.382,34.75,0
39.388,34.75,0
39.389,34.75,0
39.389,34.75,0
39.391,34.75,0
39.391,34.75,0
39.391,34.75,0
39.395,34.75,0
39.397,34.75,0
39.405,34.75,0
39.411,34.75,0
39.414,34.75,0
39.414,34.75,0
39.426,34.50,0
39.426,34.50,0
39.426,34.50,0
39.435,34.50,0
39.435,34.50,0
39.438,34.50,0
39.446,34.50,0
39.447,34.50,0
39.453,34.50,0
39.455,34.50,0
39.458,34.50,0
39.461,34.50,0
39.470,34.50,0
39.475,34.50,0
39.475,34.50,0
39.480,34.50,0
39.481,34.50,0
39.492,34.50,0
39.492,34.50,0
39.493,34.50,0
39.501,34.50,0
39.501,34.50,0
39.505,34.50,0
39.512,34.50,0
39.513,34.50,0
39.519,34.50,0
39.521,34.50,0
39.525,34.50,0
39.534,34.50,0
39.540,34.50,0
39.542,34.50,0
39.543,34.50,0
39.554,34.50,0
39.554,34.50,0
39.554,34.50,0
39.563,34.50,0
39.563,34.50,0
39.566,34.50,0
39.569,34.50,0
39.575,34.50,0
39.581,34.50,0
39.586,34.50,0
39.586,34.50,0
39.596,34.50,0
39.598,34.50,0
39.604,34.50,0
39.607,34.50,0
39.607,34.50,0
39.618,34.50,0
39.618,34.50,0
39.618,34.50,0
39.627,34.50,0
39.627,34.50,0
39.633,34.50,0
39.633,34.50,0
39.639,34.50,0
39.644,34.50,0
39.645,34.50,0
39.650,34.50,0
39.659,34.50,0
39.659,34.50,0
39.665,34.50,0
39.668,34.50,0
39.675,34.50,0
39.679,34.50,0
39.679,34.50,0
39.681,34.50,0
39.689,34.50,0
39.689,34.50,0
39.693,34.50,0
39.718,34.50,0
39.718,34.50,0
39.718,34.50,0
39.718,34.50,0
39.724,34.50,0
39.726,34.50,0
39.730,34.50,0
39.731,34.50,0
39.731,34.50,0
39.734,34.50,0
39.739,34.50,0
39.746,34.50,0
39.746,34.50,0
39.749,34.50,0
39.760,34.50,0
39.760,34.50,0
39.761,34.50,0
39.770,34.50,0
39.770,34.50,0
39.773,34.50,0
39.783,34.50,0
39.783,34.50,0
39.789,34.50,0
39.791,34.50,0
39.795,34.50,0
39.797,34.50,0
39.806,34.50,0
39.806,34.50,0
39.813,34.50,0
39.816,34.50,0
39.817,34.50,0
39.828,34.50,0
39.828,34.50,0
39.829,34.50,0
39.838,34.50,0
39.838,34.50,0
39.850,34.50,0
39.855,34.50,0
39.856,34.50,0
39.856,34.50,0
39.857,34.50,0
39.861,34.50,0
39.865,34.50,0
39.870,34.50,0
39.876,34.50,0
39.880,34.50,0
39.881,34.50,0
39.892,34.50,0
39.892,34.50,0
39.893,34.50,0
39.900,34.50,0
39.901,34.50,0
39.905,34.50,0
39.912,34.50,0
39.919,34.50,0
39.920,34.50,0
39.924,34.50,0
39.925,34.50,0
39.933,34.50,0
39.933,34.50,0
39.940,34.50,0
39.943,34.50,0
39.955,34.50,0
39.955,34.50,0
39.955,34.50,0
39.964,34.50,0
39.964,34.50,0
39.965,34.50,0
39.969,34.50,0
39.975,34.50,0
39.983,34.50,0
39.987,34.50,0
39.987,34.50,0
40.010,34.50,0
40.012,34.50,0
40.012,34.50,0
40.013,34.50,0
40.013,34.50,0
40.013,34.50,0
40.013,34.50,0
40.019,34.50,0
40.022,34.50,0
40.034,34.50,0
40.034,34.50,0
40.034,34.50,0
40.042,34.50,0
40.043,34.50,0
40.045,34.50,0
40.054,34.50,0
40.060,34.50,0
40.061,34.50,0
40.061,34.50,0
40.067,34.50,0
40.069,34.50,0
40.076,34.50,0
40.082,34.50,0
40.085,34.50,0
40.085,34.50,0
40.097,34.50,0
40.097,34.50,0
40.097,34.50,0
40.106,34.50,0
40.106,34.50,0
40.112,34.50,0
40.118,34.50,0
40.118,34.50,0
40.124,34.50,0
40.126,34.50,0
40.130,34.50,0
40.133,34.50,0
40.139,34.50,0
40.145,34.50,0
40.149,34.50,0
40.149,34.50,0
40.160,34.50,0
40.160,34.50,0
40.161,34.25,0
40.169,34.25,0
40.170,34.25,0
40.173,34.25,0
40.181,34.25,0
40.188,34.25,0
40.188,34.25,0
40.189,34.25,0
40.193,34.25,0
40.197,34.25,0
40.204,34.25,0
40.213,34.25,0
40.213,34.25,0
40.213,34.25,0
40.225,34.25,0
40.225,34.25,0
40.225,34.25,0
40.234,34.25,0
40.234,34.25,0
40.245,34.50,0
40.245,34.50,0
40.245,34.50,0
40.252,34.50,0
40.254,34.50,0
40.257,34.50,0
40.261,34.50,0
40.268,34.50,0
40.275,34.50,0
40.278,34.50,0
40.278,34.50,0
40.291,34.50,0
40.291,34.50,0
40.291,34.50,0
40.300,34.50,0
40.300,34.50,0
40.301,34.50,0
40.317,34.50,0
40.317,34.25,0
40.323,34.25,0
40.325,34.25,0
40.329,34.25,0
40.329,34.25,0
40.329,34.25,0
40.333,34.25,0
40.354,34.25,0
40.354,34.25,0
40.354,34.25,0
40.354,34.25,0
40.354,34.25,0
40.361,34.25,0
40.364,34.25,0
40.365,34.25,0
40.376,34.25,0
40.376,34.25,0
40.377,34.25,0
40.385,34.25,0
40.385,34.25,0
40.389,34.25,0
40.396,34.25,0
40.402,34.25,0
40.403,34.25,0
40.408,34.25,0
40.409,34.25,0
40.413,34.25,0
40.420,34.25,0
40.426,34.25,0
40.429,34.25,0
40.429,34.25,0
40.441,34.25,0
40.441,34.25,0
40.441,34.25,0
40.450,34.25,0
40.450,34.25,0
40.463,34.25,0
40.463,34.25,0
40.463,34.25,0
40.469,34.25,0
40.471,34.25,0
40.475,34.25,0
40.477,34.25,0
40.484,34.25,0
40.490,34.25,0
40.490,34.25,0
40.493,34.25,0
40.502,34.25,0
40.502,34.25,0
40.505,34.25,0
40.514,34.25,0
40.514,34.25,0
40.525,34.25,0
40.525,34.25,0
40.525,34.25,0
40.532,34.25,0
40.534,34.25,0
40.537,34.25,0
40.549,34.25,0
40.549,34.25,0
40.549,34.25,0
40.555,34.25,0
40.558,34.25,0
40.569,34.25,0
40.569,34.25,0
40.569,34.25,0
40.577,34.25,0
40.578,34.25,0
40.582,34.25,0
40.585,34.25,0
40.589,34.25,0
40.595,34.25,0
40.597,34.25,0
40.601,34.25,0
40.609,34.25,0
40.609,34.25,0
40.615,34.25,0
40.618,34.25,0
40.629,34.25,0
40.630,34.25,0
40.630,34.25,0
40.639,34.25,0
40.639,34.25,0
40.642,34.25,0
40.667,34.25,0
40.667,34.25,0
40.667,34.25,0
40.667,34.25,0
40.673,34.25,0
40.673,34.25,0
40.674,34.25,0
40.675,34.25,0
40.680,34.25,0
40.681,34.25,0
40.689,34.25,0
40.696,34.25,0
40.696,34.25,0
40.699,34.25,0
40.711,34.25,0
40.711,34.25,0
40.711,34.25,0
40.721,34.25,0
40.721,34.25,0
40.721,34.25,0
40.725,34.25,0
40.734,34.25,0
40.734,34.25,0
40.740,34.25,0
40.741,34.25,0
40.747,34.25,0
40.749,34.25,0
40.755,34.25,0
40.762,34.25,0
40.762,34.25,0
40.765,34.25,0
40.777,34.25,0
40.777,34.25,0
40.777,34.25,0
40.787,34.25,0
40.787,34.25,0
40.789,34.25,0
40.799,34.25,0
40.805,34.25,0
40.807,34.25,0
40.811,34.25,0
40.811,34.25,0
40.813,34.25,0
40.820,34.25,0
40.826,34.25,0
40.830,34.25,0
40.830,34.25,0
40.842,34.25,0
40.842,34.25,0
40.842,34.25,0
40.851,34.25,0
40.851,34.25,0
40.863,34.25,0
40.864,34.25,0
40.864,34.25,0
40.870,34.25,0
40.872,34.25,0
40.876,34.25,0
40.877,34.25,0
40.885,34.25,0
40.891,34.25,0
40.891,34.25,0
40.894,34.25,0
40.907,34.25,0
40.907,34.25,0
40.907,34.25,0
40.916,34.25,0
40.916,34.25,0
40.917,34.25,0
40.921,34.25,0
40.927,34.25,0
40.934,34.25,0
40.936,34.25,0
40.939,34.25,0
40.941,34.25,0
40.948,34.25,0
40.955,34.25,0
40.955,34.25,0
40.957,34.25,0
40.969,34.25,0
40.969,34.25,0
40.969,34.25,0
40.978,34.25,0
40.979,34.25,0
40.982,34.00,0
40.985,34.00,0
41.005,34.00,0
41.005,34.00,0
41.005,34.00,0
41.006,34.00,0
41.006,34.00,0
41.013,34.00,0
41.013,34.00,0
41.019,34.00,0
41.021,34.00,0
41.027,34.00,0
41.036,34.00,0
41.036,34.00,0
41.037,34.00,0
41.049,34.00,0
41.049,34.00,0
41.049,34.00,0
41.057,34.00,0
41.057,34.00,0
41.064,34.00,0
41.065,34.00,0
41.070,34.00,0
41.077,34.00,0
41.077,34.00,0
41.084,34.00,0
41.085,34.00,0
41.092,34.00,0
41.098,34.00,0
41.098,34.00,0
41.101,34.00,0
41.113,34.00,0
41.113,34.00,0
41.113,34.00,0
41.122,34.00,0
41.122,34.00,0
41.125,34.00,0
41.135,34.00,0
41.141,34.00,0
41.141,34.00,0
41.143,34.00,0
41.148,34.00,0
41.149,34.00,0
41.156,34.00,0
41.162,34.00,0
41.163,34.00,0
41.166,34.00,0
41.178,34.00,0
41.178,34.00,0
41.178,34.00,0
41.188,34.00,0
41.188,34.00,0
41.191,34.00,0
41.194,34.00,0
41.201,34.00,0
41.201,34.00,0
41.207,34.00,0
41.209,34.00,0
41.214,34.00,0
41.217,34.00,0
41.223,34.00,0
41.230,34.00,0
41.232,34.00,0
41.233,34.00,0
41.245,34.00,0
41.245,34.00,0
41.245,34.00,0
41.254,34.00,0
41.254,34.00,0
41.257,34.00,0
41.266,34.00,0
41.266,34.00,0
41.273,34.00,0
41.273,34.00,0
41.279,34.00,0
41.281,34.00,0
41.304,34.00,0
41.304,34.00,0
41.310,34.00,0
41.310,34.00,0
41.310,34.00,0
41.314,34.00,0
41.314,34.00,0
41.314,34.00,0
41.326,34.00,0
41.326,34.00,0
41.326,34.00,0
41.336,34.00,0
41.336,34.00,0
41.338,34.00,0
41.348,34.00,0
41.348,34.00,0
41.354,34.00,0
41.356,34.00,0
41.360,34.00,0
41.361,34.00,0
41.372,34.00,0
41.372,34.00,0
41.379,34.00,0
41.379,34.00,0
41.382,34.00,0
41.394,34.00,0
41.394,34.00,0
41.395,34.00,0
