Time(sec),Temperature(C),PWM(%)
35.031,59.50,17
35.031,59.50,17
35.037,59.50,17
35.039,59.50,17
35.047,59.50,17
35.047,59.50,17
35.055,59.50,17
35.055,59.50,17
35.067,59.50,17
35.067,59.50,17
35.067,59.50,17
35.076,59.50,17
35.076,59.50,17
35.087,59.50,17
35.093,59.50,17
35.093,59.50,17
35.093,59.50,17
35.096,59.50,17
35.099,59.50,17
35.113,59.50,17
35.113,59.50,17
35.118,59.50,17
35.121,59.50,17
35.121,59.50,17
35.132,59.50,17
35.132,59.50,17
35.132,59.50,17
35.140,59.50,17
35.140,59.50,17
35.144,59.50,17
35.153,59.50,17
35.159,59.50,17
35.159,59.50,17
35.159,59.50,17
35.165,59.50,17
35.189,59.50,17
35.189,59.50,17
35.198,59.50,17
35.198,59.50,17
35.198,59.50,17
35.198,59.50,17
35.198,59.50,17
35.198,59.50,17
35.208,59.50,17
35.208,59.50,17
35.208,59.50,17
35.217,59.50,17
35.217,59.50,17
35.220,59.50,17
35.231,59.50,17
35.231,59.50,17
35.236,59.50,17
35.236,59.50,17
35.244,59.50,17
35.244,59.50,17
35.252,59.50,17
35.258,59.50,17
35.258,59.50,17
35.261,59.50,17
35.272,59.50,17
35.272,59.50,17
35.272,59.50,17
35.280,59.50,17
35.280,59.50,17
35.294,59.50,17
35.294,59.50,17
35.294,59.50,17
35.300,59.50,17
35.300,59.50,17
35.305,59.50,17
35.307,59.50,17
35.311,59.50,17
35.319,59.50,17
35.319,59.50,17
35.326,59.50,17
35.329,59.50,17
35.340,59.50,17
35.340,59.50,17
35.340,59.50,17
35.349,59.50,17
35.349,59.50,17
35.351,59.50,17
35.361,59.50,17
35.361,59.50,17
35.366,59.50,17
35.367,59.50,17
35.372,59.50,17
35.376,59.50,17
35.382,59.50,17
35.390,59.50,17
35.391,59.50,17
35.391,59.50,17
35.401,59.50,17
35.403,59.50,17
35.403,59.50,17
35.412,59.50,17
35.412,59.50,17
35.422,59.50,17
35.422,59.50,17
35.428,59.50,17
35.428,59.50,17
35.434,59.50,17
35.435,59.50,17
35.443,59.50,17
35.443,59.50,17
35.451,59.50,17
35.451,59.50,17
35.462,59.50,17
35.462,59.50,17
35.463,59.50,17
35.470,59.50,17
35.472,59.50,17
35.476,59.50,17
35.483,59.50,17
35.488,59.50,17
35.489,59.50,17
35.496,59.50,17
35.496,59.50,17
35.505,59.50,17
35.505,59.50,17
35.513,59.50,17
35.513,59.75,17
35.525,59.75,16
35.525,59.75,16
35.525,59.75,16
35.533,59.75,16
35.533,59.75,16
35.535,59.75,16
35.561,59.75,16
35.561,59.75,16
35.567,59.75,16
35.567,59.75,16
35.567,59.75,16
35.567,59.75,16
35.567,59.75,16
35.567,59.75,16
35.573,59.75,16
35.575,59.75,16
35.582,59.75,16
35.588,59.50,16
35.588,59.50,17
35.592,59.50,17
35.603,59.50,17
35.603,59.50,17
35.603,59.50,17
35.611,59.50,17
35.611,59.50,17
35.622,59.50,17
35.628,59.50,17
35.628,59.50,17
35.628,59.50,17
35.634,59.50,17
35.635,59.50,17
35.644,59.50,17
35.649,59.50,17
35.649,59.50,17
35.652,59.50,17
35.662,59.50,17
35.663,59.50,17
35.663,59.50,17
35.670,59.50,17
35.673,59.50,17
35.675,59.50,17
35.683,59.50,17
35.688,59.50,17
35.689,59.50,17
35.692,59.50,17
35.695,59.50,17
35.703,59.50,17
35.703,59.50,17
35.709,59.50,17
35.712,59.50,17
35.722,59.50,17
35.723,59.50,17
35.723,59.50,17
35.733,59.50,17
35.733,59.50,17
35.735,59.50,17
35.745,59.50,17
35.745,59.50,17
35.750,59.50,17
35.751,59.50,17
35.757,59.50,17
35.759,59.50,17
35.766,59.50,17
35.772,59.50,17
35.776,59.50,17
35.776,59.50,17
35.787,59.50,17
35.787,59.50,17
35.787,59.50,17
35.795,59.50,17
35.795,59.50,17
35.806,59.50,17
35.812,59.50,17
35.812,59.50,17
35.812,59.50,17
35.818,59.50,17
35.819,59.50,17
35.827,59.50,17
35.832,59.50,17
35.835,59.50,17
35.835,59.50,17
35.846,59.50,17
35.846,59.50,17
35.854,59.50,17
35.854,59.50,17
35.856,59.50,17
35.859,59.50,17
35.867,59.50,17
35.872,59.50,17
35.872,59.50,17
35.880,59.50,17
35.880,59.50,17
35.906,59.50,17
35.906,59.50,17
35.912,59.50,17
35.916,59.50,17
35.916,59.50,17
35.916,59.50,17
35.916,59.50,17
35.916,59.50,17
35.916,59.50,17
35.927,59.50,17
35.927,59.50,17
35.927,59.50,17
35.935,59.50,17
35.935,59.50,17
35.942,59.50,17
35.947,59.50,17
35.953,59.50,17
35.953,59.50,17
35.961,59.50,17
35.961,59.50,17
35.969,59.50,17
35.970,59.50,17
35.978,59.50,17
35.978,59.50,17
35.979,59.50,17
35.989,59.50,17
35.989,59.50,17
35.998,59.50,17
35.998,59.50,17
35.999,59.50,17
36.011,59.50,17
36.016,59.50,17
36.016,59.50,17
36.016,59.50,17
36.022,59.50,17
36.023,59.50,17
36.027,59.50,17
36.034,59.50,17
36.040,59.50,17
36.044,59.50,17
36.044,59.50,17
36.054,59.50,17
36.054,59.50,17
36.055,59.50,17
36.063,59.50,17
36.063,59.50,17
36.067,59.50,17
36.073,59.50,17
36.079,59.50,17
36.080,59.50,17
36.085,59.50,17
36.087,59.50,17
36.096,59.50,17
36.104,59.50,17
36.104,59.50,17
36.104,59.50,17
36.116,59.50,17
36.116,59.50,17
36.116,59.50,17
36.125,59.50,17
36.125,59.50,17
36.128,59.50,17
36.131,59.50,17
36.138,59.50,17
36.143,59.50,17
36.143,59.50,17
36.149,59.50,17
36.151,59.50,17
36.158,59.50,17
36.164,59.50,17
36.164,59.50,17
36.167,59.50,17
36.178,59.50,17
36.178,59.50,17
36.179,59.50,17
36.186,59.50,17
36.188,59.50,17
36.192,59.50,17
36.198,59.50,17
36.204,59.50,17
36.204,59.50,17
36.211,59.50,17
36.211,59.50,17
36.220,59.50,17
36.220,59.50,17
36.227,59.50,17
36.229,59.50,17
36.241,59.50,17
36.241,59.50,17
36.241,59.50,17
36.250,59.50,17
36.250,59.50,17
36.253,59.50,17
36.279,59.50,17
36.279,59.50,17
36.284,59.50,17
36.284,59.50,17
36.285,59.50,17
36.285,59.50,17
36.285,59.50,17
36.285,59.50,17
36.292,59.50,17
36.292,59.50,17
36.295,59.50,17
36.301,59.50,17
36.307,59.50,17
36.310,59.50,17
36.311,59.50,17
36.321,59.50,17
36.321,59.50,17
36.330,59.50,17
36.330,59.50,17
36.332,59.50,17
36.341,59.50,17
36.341,59.50,17
36.347,59.50,17
36.347,59.50,17
36.353,59.50,17
36.355,59.50,17
36.362,59.50,17
36.367,59.50,17
36.367,59.50,17
36.381,59.50,17
36.381,59.50,17
36.381,59.50,17
36.389,59.50,17
36.389,59.50,17
36.395,59.50,17
36.396,59.50,17
36.400,59.50,17
36.406,59.50,17
36.407,59.50,17
36.413,59.50,17
36.415,59.50,17
36.420,59.50,17
36.426,59.50,17
36.429,59.50,17
36.439,59.50,17
36.439,59.50,17
36.439,59.50,17
36.448,59.50,17
36.448,59.50,17
36.452,59.50,17
36.462,59.50,17
36.462,59.50,17
36.467,59.50,17
36.468,59.50,17
36.474,59.50,17
36.476,59.50,17
36.483,59.50,17
36.483,59.50,17
36.489,59.50,17
36.493,59.50,17
36.504,59.50,17
36.504,59.50,17
36.504,59.50,17
36.512,59.50,17
36.512,59.50,17
36.524,59.50,17
36.524,59.50,17
36.530,59.50,17
36.530,59.50,17
36.531,59.50,17
36.536,59.50,17
36.545,59.50,17
36.545,59.50,17
36.550,59.50,17
36.553,59.50,17
36.563,59.50,17
36.564,59.50,17
36.564,59.50,17
36.572,59.50,17
36.572,59.50,17
36.577,59.50,17
36.587,59.50,17
36.587,59.50,17
36.593,59.50,17
36.593,59.50,17
36.595,59.50,17
36.599,59.50,17
36.623,59.50,17
36.623,59.50,17
36.628,59.50,17
36.629,59.50,17
36.631,59.50,17
36.631,59.50,17
36.632,59.50,17
36.632,59.50,17
36.643,59.50,17
36.643,59.50,17
36.643,59.50,17
36.651,59.50,17
36.651,59.50,17
36.656,59.50,17
36.664,59.50,17
36.670,59.50,17
36.670,59.50,17
36.672,59.50,17
36.677,59.50,17
36.685,59.50,17
36.690,59.50,17
36.694,59.50,17
36.694,59.50,17
36.705,59.50,17
36.705,59.50,17
36.705,59.50,17
36.714,59.50,17
36.714,59.50,17
36.716,59.50,17
36.727,59.50,17
36.727,59.50,17
36.733,59.50,17
36.733,59.50,17
36.735,59.50,17
36.739,59.50,17
36.756,59.50,17
36.756,59.50,17
36.756,59.50,17
36.756,59.50,17
36.764,59.50,17
36.767,59.50,17
36.767,59.50,17
36.779,59.50,17
36.779,59.75,17
36.779,59.75,16
36.787,59.75,16
36.787,59.75,16
36.791,59.75,16
36.799,59.75,16
36.805,59.75,16
36.805,59.75,16
36.810,59.75,16
36.813,59.75,16
36.815,59.75,16
36.826,59.75,16
36.826,59.75,16
36.833,59.75,16
36.835,59.75,16
36.835,59.75,16
36.847,59.75,16
36.847,59.75,16
36.847,59.50,16
36.855,59.50,17
36.855,59.50,17
36.860,59.50,17
36.868,59.50,17
36.874,59.50,17
36.874,59.50,17
36.875,59.50,17
36.881,59.50,17
36.889,59.50,17
36.895,59.50,17
36.895,59.50,17
36.895,59.50,17
36.910,59.50,17
36.910,59.50,17
36.910,59.50,17
36.911,59.50,17
36.918,59.50,17
36.921,59.50,17
36.925,59.50,17
36.931,59.50,17
36.937,59.50,17
36.937,59.50,17
36.940,59.50,17
36.946,59.50,17
36.947,59.50,17
36.970,59.50,17
36.970,59.50,17
36.970,59.50,17
36.977,59.50,17
36.977,59.50,17
36.980,59.50,17
36.980,59.50,17
36.980,59.50,17
36.991,59.50,17
36.991,59.50,17
36.991,59.50,17
37.001,59.50,17
37.001,59.50,17
37.004,59.50,17
37.009,59.50,17
37.014,59.50,17
37.020,59.50,17
37.020,59.50,17
37.027,59.50,17
37.027,59.50,17
37.035,59.50,17
37.041,59.50,17
37.041,59.50,17
37.044,59.50,17
37.055,59.50,17
37.055,59.50,17
37.055,59.50,17
37.065,59.50,17
37.065,59.50,17
37.068,59.50,17
37.078,59.75,17
37.083,59.75,16
37.083,59.75,16
37.084,59.75,16
37.090,59.75,16
37.091,59.75,16
37.099,59.75,16
37.099,59.75,16
37.105,59.75,16
37.110,59.75,16
37.121,59.75,16
37.121,59.75,16
37.121,59.75,16
37.129,59.75,16
37.129,59.75,16
37.132,59.75,16
37.143,59.75,16
37.144,59.75,16
37.144,59.75,16
37.150,59.75,16
37.152,59.75,16
37.156,59.75,16
37.159,59.75,16
37.165,59.75,16
37.171,59.75,16
37.175,59.75,16
37.175,59.75,16
37.186,59.75,16
37.186,59.75,16
37.194,59.75,16
37.194,59.75,16
37.197,59.75,16
37.205,59.75,16
37.210,59.75,16
37.211,59.75,16
37.211,59.75,16
37.217,59.75,16
37.219,59.50,16
37.226,59.50,16
37.233,59.50,17
37.235,59.50,17
37.235,59.50,17
37.246,59.50,17
37.247,59.50,17
37.247,59.50,17
37.255,59.50,17
37.256,59.50,17
37.260,59.50,17
37.267,59.50,17
37.272,59.50,17
37.272,59.50,17
37.275,59.50,17
37.279,59.50,17
37.303,59.50,17
37.309,59.50,17
37.309,59.50,17
37.309,59.75,17
37.311,59.75,16
37.311,59.75,16
37.311,59.75,16
37.311,59.75,16
37.323,59.75,16
37.323,59.75,16
37.323,59.75,16
37.333,59.75,16
37.333,59.75,16
37.345,59.75,16
37.345,59.75,16
37.345,59.75,16
37.350,59.75,16
37.351,59.75,16
37.357,59.75,16
37.360,59.75,16
37.367,59.75,16
37.373,59.50,16
37.373,59.50,17
37.376,59.50,17
37.387,59.50,17
37.388,59.50,17
37.388,59.50,17
37.396,59.50,17
37.396,59.50,17
37.406,59.50,17
37.412,59.50,17
37.412,59.50,17
37.413,59.50,17
37.419,59.50,17
37.419,59.50,17
37.427,59.50,17
37.433,59.50,17
37.436,59.50,17
37.436,59.50,17
37.446,59.50,17
37.447,59.50,17
37.447,59.50,17
37.455,59.50,17
37.456,59.50,17
37.460,59.50,17
37.466,59.50,17
37.472,59.50,17
37.472,59.50,17
37.476,59.50,17
37.480,59.50,17
37.487,59.50,17
37.487,59.50,17
37.497,59.50,17
37.497,59.50,17
37.508,59.50,17
37.508,59.50,17
37.508,59.50,17
37.517,59.50,17
37.517,59.50,17
37.520,59.50,17
37.529,59.50,17
37.529,59.50,17
37.534,59.50,17
37.535,59.50,17
37.541,59.50,17
37.543,59.50,17
37.549,59.50,17
37.555,59.50,17
37.559,59.50,17
37.559,59.50,17
37.570,59.50,17
37.570,59.50,17
37.571,59.50,17
37.579,59.50,17
37.579,59.50,17
37.583,59.50,17
37.589,59.50,17
37.596,59.75,17
37.596,59.75,16
37.601,59.75,16
37.603,59.75,16
37.627,59.75,16
37.627,59.75,16
37.627,59.75,16
37.633,59.75,16
37.633,59.75,16
37.633,59.75,16
37.635,59.75,16
37.635,59.75,16
37.646,59.75,16
37.647,59.75,16
37.647,59.75,16
37.655,59.75,16
37.656,59.75,16
37.660,59.75,16
37.669,59.75,16
37.669,59.50,16
37.675,59.50,16
37.675,59.50,17
37.681,59.50,17
37.684,59.50,17
37.689,59.50,17
37.698,59.50,17
37.698,59.50,17
37.710,59.50,17
37.710,59.50,17
37.710,59.50,17
37.718,59.50,17
37.718,59.50,17
37.719,59.50,17
37.726,59.50,17
37.734,59.50,17
37.734,59.50,17
37.739,59.50,17
37.740,59.75,17
37.743,59.75,17
37.747,59.75,16
37.754,59.75,16
37.761,59.75,16
37.764,59.75,16
37.764,59.75,16
37.775,59.75,16
37.775,59.75,16
37.775,59.75,16
37.784,59.75,16
37.784,59.75,16
37.788,59.75,16
37.797,59.75,16
37.797,59.75,16
37.803,59.75,16
37.803,59.75,16
37.810,59.75,16
37.811,59.75,16
37.819,59.75,16
37.825,59.75,16
37.828,59.75,16
37.828,59.75,16
37.839,59.75,16
37.839,59.75,16
37.839,59.75,16
37.849,59.75,16
37.849,59.75,16
37.852,59.75,16
37.860,59.75,16
37.860,59.75,16
37.866,59.75,16
37.867,59.75,16
37.872,59.75,16
37.875,59.75,16
37.885,59.75,16
37.885,59.75,16
37.892,59.75,16
37.895,59.75,16
37.896,59.75,16
37.907,59.75,16
37.907,59.75,16
37.907,59.75,16
37.916,59.75,16
37.916,59.75,16
37.928,59.75,16
37.934,59.75,16
37.934,59.75,16
37.934,59.75,16
37.935,59.75,16
37.940,59.75,16
37.943,59.75,16
37.967,59.75,16
37.968,59.75,16
37.968,59.75,16
37.968,59.75,16
37.968,59.75,16
37.974,59.75,16
37.975,59.75,16
37.978,59.75,16
37.989,59.75,16
37.989,59.75,16
37.989,59.75,16
37.999,59.75,16
37.999,59.75,16
37.999,59.75,16
38.003,59.75,16
38.012,59.75,16
38.017,59.75,16
38.017,59.75,16
38.020,59.75,16
38.025,59.75,16
38.027,59.75,16
38.033,59.75,16
38.042,59.75,16
38.043,59.75,16
38.043,59.75,16
38.054,59.75,16
38.054,59.75,16
38.063,59.75,16
38.063,59.75,16
38.063,59.75,16
38.067,59.75,16
38.076,59.75,16
38.076,59.75,16
38.082,59.75,16
38.084,59.75,16
38.088,59.75,16
38.092,59.75,16
38.097,59.75,16
38.103,59.75,16
38.103,59.75,16
38.108,59.75,16
38.119,59.75,16
38.119,59.75,16
38.119,59.75,16
38.128,59.75,16
38.128,59.75,16
38.131,59.75,16
38.139,59.75,16
38.145,59.75,16
38.145,59.75,16
38.147,59.75,16
38.151,59.75,16
38.160,59.75,16
38.161,59.75,16
38.166,59.75,16
38.169,59.75,16
38.180,59.75,16
38.180,59.75,16
38.180,59.75,16
38.188,59.75,16
38.188,59.75,16
38.193,59.75,16
38.201,59.75,16
38.201,59.75,16
38.207,59.75,16
38.208,59.75,16
38.214,59.75,16
38.215,59.75,16
38.222,59.75,16
38.228,59.75,16
38.231,59.75,16
38.231,59.75,16
38.243,59.75,16
38.243,59.75,16
38.243,59.75,16
38.251,59.75,16
38.251,59.75,16
38.255,59.75,16
38.263,59.75,16
38.269,59.75,16
38.269,59.75,16
38.272,59.75,16
38.276,59.75,16
38.280,59.75,16
38.285,59.75,16
38.292,59.75,16
38.292,59.75,16
38.295,59.75,16
38.306,59.75,16
38.306,59.75,16
38.308,59.75,16
38.316,59.75,16
38.316,59.75,16
38.320,59.75,16
38.342,59.75,16
38.342,59.75,16
38.342,59.75,16
38.342,59.75,16
38.343,59.75,16
38.343,59.75,16
38.349,59.75,16
38.355,59.75,16
38.356,59.75,16
38.359,59.75,16
38.366,59.75,16
38.372,59.75,16
38.376,59.75,16
38.376,59.75,16
38.387,59.75,16
38.387,59.75,16
38.387,59.75,16
38.396,59.75,16
38.396,59.75,16
38.407,59.75,16
38.407,59.75,16
38.414,59.75,16
38.414,59.75,16
38.415,59.75,16
38.421,59.75,16
38.423,59.75,16
38.431,59.75,16
38.431,59.75,16
38.437,59.75,16
38.440,59.75,16
38.449,59.75,16
38.453,59.75,16
38.453,59.75,16
38.462,59.75,16
38.462,59.75,16
38.464,59.75,16
38.467,59.75,16
38.472,59.75,16
38.479,59.75,16
38.479,59.75,16
38.485,59.75,16
38.494,59.75,16
38.500,59.75,16
38.500,59.75,16
38.503,59.75,16
38.503,59.75,16
38.514,59.75,16
38.514,59.75,16
38.515,59.75,16
38.523,59.75,16
38.523,59.75,16
38.529,59.75,16
38.536,59.75,16
38.541,59.75,16
38.542,59.75,16
38.544,59.75,16
38.548,59.75,16
38.555,59.75,16
38.561,59.75,16
38.561,59.75,16
38.564,59.75,16
38.575,59.75,16
38.575,59.75,16
38.575,59.75,16
38.584,59.75,16
38.584,59.75,16
38.591,59.75,16
38.592,59.75,16
38.596,59.75,16
38.602,59.75,16
38.603,59.75,16
38.609,59.75,16
38.612,59.75,16
38.620,59.75,16
38.620,59.75,16
38.626,59.75,16
38.629,59.75,16
38.640,59.75,16
38.640,59.75,16
38.640,59.75,16
38.650,59.75,16
38.650,59.75,16
38.653,59.75,16
38.655,59.75,16
38.680,59.75,16
38.680,59.75,16
38.680,59.75,16
38.685,59.75,16
38.686,59.75,16
38.686,59.75,16
38.686,59.75,16
38.688,59.75,16
38.694,59.75,16
38.695,59.75,16
38.703,59.75,16
38.709,59.75,16
38.709,59.75,16
38.712,59.75,16
38.724,59.75,16
38.724,59.75,16
38.725,59.75,16
38.734,59.75,16
38.734,59.75,16
38.736,59.75,16
38.740,59.75,16
38.747,59.75,16
38.747,59.75,16
38.753,59.75,16
38.756,59.75,16
38.760,59.75,16
38.764,59.75,16
38.770,59.75,16
38.776,59.75,16
38.779,59.75,16
38.779,59.75,16
38.790,59.75,16
38.791,59.75,16
38.791,59.75,16
38.800,59.75,16
38.800,59.75,16
38.813,59.75,16
38.813,59.75,16
38.818,59.75,16
38.819,59.75,16
38.819,59.75,16
38.826,59.75,16
38.827,59.75,16
38.834,59.75,16
38.844,59.75,16
38.844,59.75,16
38.844,59.75,16
38.855,59.75,16
38.855,59.75,16
38.855,59.75,16
38.864,59.75,16
38.864,59.75,16
38.868,59.75,16
38.877,59.75,16
38.877,59.75,16
38.883,59.75,16
38.883,59.75,16
38.889,59.75,16
38.891,59.75,16
38.899,59.75,16
38.905,59.75,16
38.909,59.75,16
38.909,59.75,16
38.920,59.75,16
38.920,59.75,16
38.920,59.75,16
38.929,59.75,16
38.929,59.75,16
38.932,59.75,16
38.939,59.75,16
38.946,59.75,16
38.946,59.75,16
38.948,59.75,16
38.952,59.75,16
38.962,59.75,16
38.962,59.75,16
38.968,59.75,16
38.970,59.75,16
38.971,59.75,16
38.982,59.75,16
38.982,59.75,16
38.991,59.75,16
38.992,59.75,16
38.992,59.75,16
39.019,59.75,16
39.019,59.75,16
39.026,59.75,16
39.026,59.75,16
39.026,59.75,16
39.026,59.75,16
39.026,59.75,16
39.026,59.75,16
39.027,59.75,16
39.032,59.75,16
39.040,59.75,16
39.041,59.75,16
39.048,59.75,16
39.050,59.75,16
39.051,59.75,16
39.062,59.75,16
39.062,59.75,16
39.071,59.75,16
39.071,59.75,16
39.072,59.75,16
39.075,59.75,16
39.086,59.75,16
39.092,59.75,16
39.093,59.75,16
39.093,59.75,16
39.099,59.75,16
39.099,59.75,16
39.106,59.75,16
39.112,59.75,16
39.112,59.75,16
39.115,59.75,16
39.128,59.75,16
39.128,59.75,16
39.128,59.75,16
39.136,59.75,16
39.136,59.75,16
39.140,59.75,16
39.148,59.75,16
39.154,59.75,16
39.154,59.75,16
39.155,59.75,16
39.161,59.75,16
39.163,59.75,16
39.170,59.75,16
39.176,59.75,16
39.179,59.75,16
39.179,59.75,16
39.191,59.75,16
39.191,59.75,16
39.191,59.75,16
39.200,59.75,16
39.200,59.75,16
39.214,59.75,16
39.214,59.75,16
39.220,59.75,16
39.220,59.75,16
39.220,59.75,16
39.223,59.75,16
39.228,59.75,16
39.232,59.75,16
39.237,59.75,16
39.246,59.75,16
39.246,59.75,16
39.247,59.75,16
39.259,59.75,16
39.260,59.75,16
39.260,59.75,16
39.268,59.75,16
39.268,59.75,16
39.272,59.75,16
39.280,59.75,16
39.281,59.75,16
39.286,59.75,16
39.287,59.75,16
39.295,59.75,16
39.295,59.75,16
39.305,59.75,16
39.305,59.75,16
39.312,59.75,16
39.315,59.75,16
39.315,59.75,16
39.327,59.75,16
39.327,59.75,16
39.327,59.75,16
39.336,59.75,16
39.336,59.75,16
39.339,59.75,16
39.343,59.75,16
39.365,59.75,16
39.365,59.75,16
39.365,59.75,16
39.371,59.75,16
39.371,59.75,16
39.371,59.75,16
39.371,59.75,16
39.379,59.75,16
39.379,59.75,16
39.387,59.75,16
39.396,59.75,16
39.396,59.75,16
39.396,59.75,16
39.407,59.75,16
39.407,59.75,16
39.407,59.75,16
39.417,59.75,16
39.417,59.75,16
39.420,59.75,16
39.424,59.75,16
39.429,59.75,16
39.435,59.75,16
39.435,59.75,16
39.444,59.75,16
39.444,59.75,16
39.448,59.75,16
39.453,59.75,16
39.459,59.75,16
39.462,59.75,16
39.474,59.75,16
39.474,59.75,16
39.474,59.75,16
39.475,59.75,16
39.484,59.75,16
39.484,59.75,16
39.488,59.75,16
39.499,59.75,16
39.499,59.75,16
39.505,59.75,16
39.505,59.75,16
39.512,59.75,16
39.512,59.75,16
39.516,59.75,16
39.520,59.75,16
39.527,59.75,16
39.530,59.75,16
39.543,59.75,16
39.543,59.75,16
39.543,59.75,16
39.543,59.75,16
39.551,59.75,16
39.551,59.75,16
39.555,59.75,17
39.565,59.75,17
39.565,59.75,17
39.570,59.75,17
39.571,59.75,17
39.578,59.75,17
39.580,59.75,17
39.586,59.75,17
39.594,59.75,17
39.595,59.75,17
39.595,59.75,17
39.606,59.75,17
39.606,59.75,17
39.607,59.75,17
39.616,59.75,17
39.616,59.75,17
39.628,59.75,17
39.628,59.75,17
39.628,59.75,17
39.634,59.75,17
39.635,59.75,17
39.640,59.75,17
39.643,59.75,17
39.650,59.75,17
39.657,59.75,17
39.657,59.75,17
39.660,59.75,17
39.672,59.75,17
39.672,59.75,17
39.672,59.75,17
39.682,59.75,17
39.682,59.75,17
39.685,59.75,17
39.709,59.75,17
39.709,59.75,17
39.715,59.75,17
39.716,59.75,17
39.716,59.75,17
39.716,59.75,17
39.716,59.75,17
39.716,59.75,17
39.722,59.75,17
39.723,59.75,17
39.729,59.75,17
39.743,59.75,17
39.743,59.75,17
39.743,59.75,17
39.749,59.75,17
39.749,59.75,17
39.752,59.75,17
39.764,59.75,17
39.764,59.75,17
39.764,59.75,17
39.772,59.75,17
39.772,59.75,17
39.777,59.75,17
39.785,59.75,17
39.791,59.75,17
39.792,59.75,17
39.792,59.75,17
39.798,59.75,17
39.799,59.75,17
39.805,59.75,17
39.812,59.75,17
39.815,59.75,17
39.815,59.75,17
39.827,59.75,17
39.827,59.75,17
39.827,59.75,17
39.835,59.75,17
39.835,59.75,17
39.839,59.75,17
39.850,59.75,17
39.850,59.75,17
39.856,59.75,17
39.856,59.75,17
39.860,59.75,17
39.863,59.75,17
39.872,59.75,17
39.872,59.75,17
39.878,59.75,17
39.881,59.75,17
39.893,59.75,17
39.893,59.75,17
39.893,59.75,17
39.902,59.75,17
39.902,59.75,17
39.905,59.75,17
39.908,59.75,17
39.914,59.75,17
39.920,59.75,17
39.920,59.75,17
39.928,59.75,17
39.928,59.75,17
39.935,59.75,17
39.942,59.75,17
39.945,59.75,17
39.945,59.75,17
39.956,59.75,17
39.956,59.75,17
39.956,59.75,17
39.966,59.75,17
39.966,59.75,17
39.968,59.75,17
39.972,59.75,17
39.980,59.75,17
39.980,59.75,17
39.986,59.75,17
39.987,59.75,17
39.994,59.75,17
39.995,59.75,17
40.017,59.75,17
40.018,59.75,17
40.018,59.75,17
40.018,59.75,17
40.018,59.75,17
40.025,59.75,17
40.028,59.75,17
