Time(sec),Temperature(C),PWM(%)
26.679,59.50,17
26.687,59.50,17
26.687,59.50,17
26.694,59.50,17
26.694,59.50,17
26.706,59.50,17
26.707,59.50,17
26.707,59.50,17
26.709,59.50,17
26.713,59.50,17
26.719,59.50,17
26.726,59.50,17
26.726,59.50,17
26.734,59.50,17
26.734,59.50,17
26.742,59.50,17
26.742,59.50,17
26.745,59.50,17
26.750,59.50,17
26.755,59.50,17
26.760,59.50,17
26.761,59.50,17
26.767,59.50,17
26.771,59.50,17
26.775,59.50,17
26.784,59.50,17
26.784,59.50,17
26.791,59.50,17
26.791,59.50,17
26.794,59.50,17
26.800,59.50,17
26.805,59.50,17
26.805,59.50,17
26.810,59.50,17
26.813,59.50,17
26.823,59.50,17
26.823,59.50,17
26.825,59.50,17
26.833,59.50,17
26.833,59.50,17
26.840,59.50,17
26.841,59.50,17
26.845,59.50,17
26.850,59.50,17
26.854,59.50,17
26.860,59.50,17
26.861,59.50,17
26.866,59.25,17
26.871,59.25,17
26.873,59.25,20
26.882,59.25,20
26.883,59.25,20
26.890,59.25,20
26.890,59.25,20
26.899,59.25,20
26.904,59.25,20
26.904,59.25,20
26.905,59.25,20
26.909,59.25,20
26.916,59.25,20
26.920,59.25,20
26.923,59.25,20
26.925,59.25,20
26.934,59.25,20
26.934,59.25,20
26.942,59.25,20
26.942,59.50,20
26.945,59.50,16
26.950,59.50,16
26.954,59.50,16
26.960,59.50,16
26.961,59.50,16
26.966,59.50,16
26.971,59.50,16
26.973,59.50,16
26.982,59.50,16
26.982,59.50,16
26.990,59.50,16
26.990,59.50,16
27.014,59.50,16
27.018,59.50,16
27.018,59.50,16
27.018,59.50,16
27.018,59.50,16
27.018,59.50,16
27.018,59.50,16
27.023,59.50,16
27.025,59.50,16
27.029,59.50,16
27.039,59.50,16
27.039,59.50,16
27.046,59.50,16
27.048,59.50,16
27.049,59.50,16
27.055,59.50,16
27.057,59.50,16
27.066,59.50,16
27.070,59.50,16
27.070,59.50,16
27.076,59.50,16
27.077,59.50,16
27.082,59.50,16
27.089,59.50,16
27.089,59.50,16
27.099,59.50,16
27.099,59.50,16
27.106,59.50,16
27.106,59.50,16
27.109,59.50,16
27.118,59.50,16
27.118,59.50,16
27.122,59.50,16
27.127,59.50,16
27.129,59.50,17
27.134,59.50,17
27.141,59.50,17
27.141,59.50,17
27.151,59.50,17
27.151,59.50,17
27.158,59.50,17
27.158,59.50,17
27.161,59.50,17
27.168,59.50,17
27.172,59.50,17
27.173,59.50,17
27.178,59.50,17
27.181,59.50,17
27.193,59.50,17
27.193,59.50,17
27.193,59.50,17
27.201,59.50,17
27.201,59.50,17
27.209,59.50,17
27.209,59.50,17
27.222,59.50,17
27.223,59.50,17
27.223,59.50,17
27.226,59.50,17
27.229,59.50,17
27.235,59.50,17
27.243,59.50,17
27.243,59.50,17
27.250,59.50,17
27.251,59.50,17
27.259,59.50,17
27.259,59.50,17
27.262,59.50,17
27.269,59.50,17
27.273,59.50,17
27.273,59.50,17
27.279,59.50,17
27.281,59.50,17
27.286,59.50,17
27.291,59.50,17
27.294,59.50,17
27.302,59.50,17
27.302,59.50,17
27.310,59.50,17
27.310,59.50,17
27.323,59.50,17
27.323,59.50,17
27.324,59.50,17
27.325,59.50,17
27.329,59.50,17
27.336,59.50,17
27.341,59.50,17
27.344,59.50,17
27.345,59.50,17
27.352,59.50,17
27.353,59.50,17
27.360,59.50,17
27.362,59.50,17
27.369,59.50,17
27.373,59.50,17
27.374,59.50,17
27.379,59.50,17
27.381,59.50,17
27.402,59.50,17
27.407,59.50,17
27.410,59.50,17
27.410,59.50,17
27.410,59.50,17
27.410,59.50,17
27.410,59.50,17
27.419,59.50,17
27.419,59.50,17
27.427,59.50,17
27.427,59.50,17
27.429,59.50,17
27.436,59.50,17
27.441,59.50,17
27.441,59.50,17
27.447,59.50,17
27.449,59.50,17
27.453,59.50,17
27.461,59.50,17
27.461,59.50,17
27.469,59.50,17
27.469,59.50,17
27.477,59.50,17
27.477,59.50,17
27.490,59.50,17
27.490,59.50,17
27.491,59.50,17
27.493,59.50,17
27.497,59.50,17
27.503,59.50,17
27.508,59.50,17
27.511,59.50,17
27.519,59.50,17
27.519,59.50,17
27.527,59.50,17
27.527,59.50,17
27.529,59.50,17
27.535,59.50,17
27.540,59.50,17
27.541,59.50,17
27.547,59.50,17
27.552,59.50,17
27.560,59.50,17
27.560,59.50,17
27.561,59.50,17
27.569,59.50,17
27.569,59.50,17
27.577,59.50,17
27.577,59.50,17
27.586,59.50,17
27.590,59.50,17
27.591,59.50,17
27.596,59.50,17
27.597,59.50,17
27.603,59.50,17
27.607,59.50,17
27.610,59.50,18
27.619,59.50,18
27.619,59.50,18
27.627,59.50,18
27.627,59.50,18
27.629,59.50,18
27.636,59.50,18
27.641,59.50,18
27.641,59.50,18
27.647,59.50,18
27.649,59.50,18
27.653,59.50,18
27.658,59.50,18
27.661,59.50,18
27.669,59.50,18
27.669,59.50,18
27.677,59.50,18
27.677,59.50,18
27.686,59.50,18
27.691,59.50,18
27.692,59.50,18
27.697,59.50,18
27.697,59.50,18
27.703,59.50,18
27.708,59.50,18
27.711,59.50,18
27.719,59.50,18
27.719,59.50,18
27.727,59.50,18
27.727,59.50,18
27.729,59.50,18
27.737,59.50,18
27.741,59.50,18
27.742,59.50,18
27.746,59.50,18
27.752,59.50,18
27.760,59.50,18
27.760,59.50,18
27.761,59.50,18
27.769,59.50,18
27.769,59.50,18
27.776,59.50,18
27.777,59.50,18
27.801,59.50,18
27.801,59.50,18
27.806,59.50,18
27.806,59.50,18
27.806,59.50,18
27.806,59.50,18
27.806,59.50,18
27.811,59.50,18
27.813,59.50,18
27.818,59.50,18
27.826,59.50,18
27.826,59.50,18
27.835,59.50,18
27.835,59.50,18
27.843,59.50,18
27.843,59.50,18
27.845,59.50,18
27.852,59.50,18
27.856,59.50,18
27.857,59.50,18
27.862,59.50,18
27.865,59.50,18
27.876,59.50,18
27.878,59.50,18
27.879,59.50,18
27.887,59.50,18
27.887,59.50,18
27.894,59.50,18
27.894,59.50,18
27.904,59.50,18
27.909,59.50,18
27.909,59.50,18
27.909,59.50,18
27.913,59.50,18
27.921,59.50,18
27.928,59.50,18
27.928,59.50,18
27.929,59.50,18
27.936,59.50,18
27.937,59.50,18
27.944,59.50,18
27.946,59.50,18
27.953,59.50,18
27.958,59.50,18
27.958,59.50,18
27.963,59.50,18
27.965,59.50,18
27.971,59.50,18
27.976,59.50,18
27.979,59.50,18
27.987,59.75,18
27.987,59.75,15
27.994,59.75,15
27.995,59.75,15
28.004,59.75,15
28.009,59.75,15
28.009,59.75,15
28.010,59.75,15
28.014,59.75,15
28.017,59.75,15
28.021,59.75,15
28.029,59.75,15
28.029,59.75,15
28.037,59.75,15
28.037,59.75,15
28.044,59.75,15
28.047,59.75,15
28.053,59.75,15
28.057,59.75,15
28.057,59.50,15
28.063,59.50,15
28.065,59.50,17
28.070,59.50,17
28.075,59.50,17
28.078,59.50,17
28.086,59.50,17
28.086,59.50,17
28.094,59.50,17
28.094,59.50,17
28.107,59.50,17
28.107,59.50,17
28.107,59.50,17
28.110,59.50,17
28.113,59.50,17
28.121,59.50,17
28.121,59.50,17
28.128,59.50,17
28.129,59.75,18
28.137,59.75,18
28.137,59.75,14
28.144,59.75,14
28.146,59.75,14
28.149,59.75,14
28.169,59.75,14
28.174,59.75,14
28.174,59.75,14
28.174,59.75,14
28.174,59.75,14
28.174,59.75,14
28.179,59.75,14
28.181,59.75,14
28.186,59.75,14
28.190,59.75,14
28.193,59.75,14
28.202,59.75,14
28.202,59.75,14
28.210,59.75,14
28.210,59.75,14
28.219,59.75,14
28.224,59.75,14
28.225,59.75,14
28.225,59.75,14
28.230,59.75,14
28.233,59.75,14
28.241,59.75,14
28.241,59.75,14
28.245,59.75,14
28.252,59.75,14
28.253,59.75,14
28.260,59.75,14
28.262,59.75,14
28.269,59.75,14
28.274,59.75,14
28.274,59.75,14
28.279,59.75,14
28.281,59.75,14
28.287,59.75,14
28.292,59.75,14
28.294,59.75,14
28.302,59.75,14
28.303,59.75,14
28.310,59.75,14
28.310,59.75,14
28.319,59.75,14
28.324,59.75,14
28.324,59.75,14
28.325,59.75,14
28.329,59.75,14
28.340,59.75,14
28.340,59.75,14
28.343,59.75,14
28.352,59.75,14
28.352,59.75,14
28.353,59.50,14
28.360,59.50,14
28.362,59.50,17
28.365,59.50,17
28.373,59.50,17
28.374,59.50,17
28.379,59.50,17
28.381,59.50,17
28.386,59.50,17
28.394,59.50,17
28.394,59.50,17
28.402,59.50,17
28.402,59.50,17
28.410,59.50,17
28.410,59.50,17
28.420,59.50,17
28.425,59.50,17
28.425,59.50,17
28.425,59.50,17
28.430,59.50,17
28.438,59.50,17
28.443,59.50,17
28.445,59.50,17
28.445,59.50,17
28.454,59.50,17
28.454,59.50,17
28.461,59.50,17
28.461,59.50,17
28.465,59.50,17
28.471,59.50,17
28.476,59.50,17
28.477,59.50,17
28.481,59.50,17
28.504,59.50,17
28.509,59.50,17
28.509,59.50,17
28.509,59.50,17
28.509,59.50,17
28.511,59.50,17
28.511,59.50,17
28.520,59.50,17
28.520,59.50,17
28.521,59.50,17
28.527,59.50,17
28.530,59.50,17
28.537,59.50,17
28.537,59.50,17
28.541,59.50,17
28.547,59.50,17
28.549,59.50,17
28.555,59.50,17
28.560,59.50,17
28.562,59.50,17
28.570,59.50,17
28.571,59.50,17
28.578,59.50,17
28.578,59.50,17
28.588,59.50,17
28.592,59.50,17
28.592,59.50,17
28.593,59.50,17
28.597,59.50,17
28.604,59.50,17
28.611,59.50,17
28.612,59.50,17
28.620,59.50,17
28.620,59.50,17
28.621,59.50,17
28.627,59.50,17
28.630,59.50,17
28.640,59.50,17
28.640,59.50,17
28.641,59.50,17
28.646,59.50,17
28.653,59.75,17
28.653,59.75,17
28.658,59.75,14
28.661,59.75,14
28.669,59.75,14
28.669,59.75,14
28.676,59.75,14
28.677,59.75,14
28.686,59.75,14
28.690,59.75,14
28.690,59.75,14
28.693,59.75,14
28.697,59.75,14
28.707,59.75,14
28.707,59.75,14
28.710,59.75,14
28.718,59.75,14
28.718,59.75,14
28.726,59.75,14
28.726,59.75,14
28.729,59.75,14
28.736,59.75,14
28.740,59.75,14
28.741,59.75,14
28.746,59.75,14
28.753,59.75,14
28.758,59.75,14
28.761,59.75,14
28.761,59.75,14
28.769,59.75,14
28.770,59.75,14
28.778,59.75,14
28.778,59.75,14
28.787,59.75,14
28.793,59.75,14
28.793,59.75,14
28.793,59.75,14
28.797,59.50,14
28.804,59.50,17
28.810,59.50,17
28.812,59.50,17
28.813,59.50,17
28.820,59.50,17
28.821,59.50,17
28.828,59.50,17
28.829,59.50,17
28.837,59.50,17
28.841,59.50,17
28.842,59.50,17
28.847,59.50,17
28.849,59.50,17
28.869,59.50,17
28.874,59.50,17
28.876,59.50,17
28.876,59.50,17
28.876,59.50,17
28.876,59.50,17
28.877,59.50,17
28.886,59.50,17
28.886,59.50,17
28.893,59.50,17
28.894,59.50,17
28.903,59.50,17
28.908,59.50,17
28.908,59.50,17
28.909,59.50,17
28.913,59.50,17
28.921,59.50,17
28.926,59.50,17
28.926,59.50,17
28.929,59.50,17
28.937,59.50,17
28.937,59.50,17
28.944,59.50,17
28.945,59.50,17
28.949,59.75,17
28.954,59.75,13
28.958,59.75,13
28.961,59.75,13
28.965,59.75,13
28.971,59.75,13
28.976,59.75,13
28.979,59.75,13
28.987,59.75,13
28.987,59.75,13
28.994,59.75,13
28.994,59.75,13
29.003,59.75,13
29.007,59.75,13
29.008,59.75,13
29.009,59.75,13
29.013,59.75,13
29.020,59.75,13
29.028,59.50,13
29.028,59.50,16
29.034,59.50,16
29.036,59.50,16
29.037,59.50,16
29.044,59.50,16
29.045,59.50,16
29.049,59.50,16
29.053,59.50,16
29.058,59.50,16
29.063,59.50,16
29.065,59.50,16
29.073,59.50,16
29.073,59.50,16
29.078,59.50,16
29.081,59.50,16
29.090,59.50,16
29.090,59.50,16
29.098,59.50,16
29.098,59.75,16
29.110,59.75,16
29.110,59.75,12
29.115,59.75,12
29.115,59.75,12
29.117,59.75,12
29.121,59.75,12
29.128,59.75,12
29.129,59.75,12
29.133,59.75,12
29.142,59.75,12
29.145,59.75,12
29.145,59.75,12
29.152,59.75,12
29.153,59.75,12
29.157,59.75,12
29.164,59.75,12
29.168,59.75,12
29.169,59.50,12
29.174,59.50,12
29.177,59.50,15
29.183,59.50,15
29.188,59.50,15
29.191,59.50,15
29.200,59.50,15
29.201,59.50,15
29.201,59.50,15
29.208,59.50,15
29.210,59.50,15
29.234,59.50,15
29.239,59.50,15
29.240,59.50,15
29.240,59.50,15
29.240,59.50,15
29.240,59.50,15
29.240,59.50,15
29.245,59.50,15
29.245,59.50,15
29.253,59.50,15
29.260,59.50,15
29.260,59.50,15
29.261,59.50,15
29.270,59.50,15
29.270,59.50,15
29.277,59.50,15
29.277,59.50,15
29.281,59.50,15
29.287,59.50,15
29.292,59.50,15
29.293,59.50,15
29.297,59.50,15
29.304,59.50,15
29.310,59.50,15
29.312,59.50,15
29.313,59.50,15
29.320,59.50,15
29.321,59.50,15
29.328,59.50,15
29.329,59.50,15
29.342,59.50,15
29.343,59.50,15
29.343,59.50,15
29.345,59.50,15
29.349,59.50,15
29.356,59.50,15
29.361,59.50,15
29.361,59.50,16
29.372,59.50,16
29.372,59.50,16
29.373,59.50,16
29.380,59.50,16
29.382,59.50,16
29.394,59.50,16
29.399,59.50,16
29.399,59.50,16
29.399,59.50,16
29.401,59.50,16
29.405,59.50,16
29.414,59.50,16
29.414,59.50,16
29.418,59.50,16
29.421,59.50,16
29.430,59.50,16
29.430,59.50,16
29.437,59.50,16
29.437,59.50,16
29.441,59.50,16
29.448,59.50,16
29.453,59.50,16
29.453,59.50,16
29.460,59.50,16
29.461,59.50,16
29.469,59.50,16
29.475,59.50,16
29.477,59.50,16
29.477,59.50,16
29.486,59.50,16
29.486,59.50,16
29.494,59.50,16
29.494,59.50,16
29.508,59.50,16
29.509,59.50,16
29.509,59.50,16
29.509,59.50,16
29.513,59.50,16
29.521,59.50,16
29.521,59.50,16
29.527,59.50,16
29.529,59.50,16
29.537,59.50,16
29.538,59.50,16
29.545,59.50,16
29.545,59.50,16
29.549,59.50,16
29.554,59.50,16
29.559,59.50,16
29.564,59.50,16
29.565,59.50,16
29.587,59.50,16
29.587,59.50,16
29.587,59.50,16
29.587,59.50,16
29.592,59.50,16
29.595,59.50,16
29.595,59.50,16
29.604,59.50,16
29.604,59.50,16
29.605,59.50,16
29.611,59.50,16
29.615,59.50,16
29.621,59.50,16
29.626,59.50,16
29.626,59.50,16
29.631,59.50,16
29.633,59.50,16
29.643,59.50,16
29.643,59.50,16
29.646,59.50,16
29.654,59.50,16
29.655,59.50,16
29.662,59.50,16
29.662,59.50,16
29.666,59.50,16
29.672,59.50,16
29.677,59.50,16
29.677,59.50,16
29.681,59.50,16
29.689,59.50,16
29.696,59.50,16
29.696,59.50,16
29.697,59.50,16
29.705,59.50,16
29.705,59.50,16
29.713,59.50,16
29.713,59.50,16
29.728,59.50,16
29.732,59.50,16
29.732,59.50,16
29.732,59.50,16
29.733,59.50,16
29.737,59.50,16
29.747,59.50,16
29.747,59.50,16
29.752,59.50,16
29.755,59.50,16
29.763,59.50,16
29.766,59.50,16
29.766,59.50,16
29.773,59.50,16
29.773,59.50,16
29.777,59.50,16
29.788,59.50,16
29.788,59.50,16
29.793,59.50,16
29.793,59.50,16
29.797,59.50,16
29.803,59.50,16
29.809,59.50,16
29.812,59.50,16
29.820,59.50,16
29.820,59.50,16
29.821,59.50,16
29.828,59.50,16
29.830,59.50,16
29.838,59.50,16
29.840,59.50,16
29.844,59.50,17
29.845,59.50,17
29.850,59.50,17
29.857,59.50,17
29.857,59.50,17
29.862,59.50,17
29.865,59.50,17
29.874,59.50,17
29.874,59.50,17
29.882,59.50,17
29.882,59.50,17
29.893,59.50,17
29.893,59.50,17
29.898,59.50,17
29.898,59.50,17
29.903,59.50,17
29.905,59.50,17
29.912,59.50,17
29.917,59.50,17
29.917,59.50,17
29.928,59.50,17
29.929,59.50,17
29.929,59.50,17
29.936,59.50,17
29.939,59.50,17
29.941,59.50,17
29.962,59.50,17
29.963,59.50,17
29.963,59.50,17
29.967,59.50,17
29.967,59.50,17
29.967,59.50,17
29.970,59.50,17
29.973,59.50,17
29.977,59.50,17
29.985,59.50,17
29.991,59.50,17
29.994,59.50,17
29.994,59.50,17
30.003,59.50,17
30.003,59.50,17
30.011,59.50,17
30.011,59.50,17
30.022,59.50,17
30.022,59.50,17
30.028,59.50,17
30.028,59.50,17
30.032,59.50,17
30.033,59.50,17
30.040,59.50,17
30.045,59.50,17
30.048,59.50,17
30.056,59.50,17
30.057,59.50,17
30.057,59.50,17
30.065,59.75,17
30.065,59.75,13
30.069,59.75,13
30.075,59.75,13
30.080,59.75,13
30.081,59.75,13
30.085,59.75,13
30.094,59.75,13
30.094,59.75,13
30.099,59.75,13
30.101,59.75,13
30.111,59.75,13
30.111,59.75,13
30.118,59.75,13
30.118,59.75,13
30.128,59.75,13
30.128,59.75,13
30.133,59.75,13
30.133,59.75,13
30.138,59.50,13
30.141,59.50,13
30.146,59.50,16
30.151,59.50,16
30.153,59.50,16
30.163,59.50,16
30.163,59.50,16
30.171,59.50,16
30.171,59.50,16
30.174,59.50,16
30.177,59.50,16
30.183,59.50,16
30.187,59.50,16
30.189,59.50,16
30.194,59.50,16
30.198,59.50,16
30.202,59.50,16
30.210,59.50,16
30.210,59.50,16
30.220,59.50,16
30.220,59.50,16
30.227,59.50,16
30.227,59.50,16
30.229,59.50,16
30.237,59.50,16
30.242,59.50,16
30.242,59.50,16
30.247,59.50,16
30.249,59.50,16
30.255,59.50,16
30.262,59.50,16
30.262,59.50,16
30.271,59.50,16
30.271,59.50,16
30.279,59.50,16
30.279,59.50,16
30.289,59.50,16
30.294,59.50,16
30.294,59.50,16
30.294,59.50,16
30.299,59.50,16
30.301,59.50,16
30.305,59.50,16
30.313,59.50,16
30.313,59.50,16
30.321,59.50,16
30.321,59.50,16
30.330,59.50,16
30.330,59.50,16
30.333,59.50,16
30.354,59.50,16
30.354,59.50,16
30.354,59.50,16
30.355,59.50,16
30.360,59.50,16
30.360,59.50,16
30.361,59.50,16
30.366,59.50,16
30.374,59.50,17
30.379,59.50,17
30.379,59.50,17
30.381,59.50,17
30.391,59.50,17
30.391,59.50,17
30.399,59.50,17
30.399,59.50,17
30.401,59.50,17
30.410,59.50,17
30.410,59.50,17
30.415,59.50,17
30.417,59.50,17
30.421,59.50,17
30.429,59.50,17
30.434,59.50,17
30.434,59.75,17
30.437,59.75,17
30.446,59.75,13
30.446,59.75,13
30.453,59.75,13
30.453,59.75,13
30.457,59.75,13
30.464,59.75,13
30.468,59.75,13
30.469,59.75,13
30.474,59.75,13
30.477,59.75,13
30.484,59.75,13
30.492,59.75,13
30.492,59.75,13
30.493,59.75,13
30.502,59.75,13
30.502,59.75,13
30.510,59.75,13
30.510,59.50,13
30.519,59.50,16
30.524,59.50,16
30.524,59.50,16
30.525,59.50,16
30.530,59.50,16
30.537,59.50,16
30.545,59.50,16
30.545,59.50,16
30.546,59.50,16
30.554,59.50,16
30.554,59.50,16
30.562,59.50,16
30.562,59.50,16
30.566,59.50,16
30.572,59.50,16
30.578,59.50,16
30.578,59.50,16
30.583,59.50,16
30.585,59.50,16
30.592,59.50,16
30.599,59.50,16
30.599,59.50,16
30.610,59.50,16
30.610,59.50,16
30.610,59.50,16
30.617,59.50,16
30.617,59.50,16
30.627,59.50,16
30.631,59.50,16
30.632,59.50,16
30.633,59.50,16
30.637,59.50,16
30.645,59.50,16
30.653,59.50,16
30.653,59.50,16
30.653,59.50,16
30.662,59.50,16
30.662,59.50,16
30.669,59.50,16
30.669,59.50,16
30.681,59.50,16
30.686,59.50,16
30.686,59.50,16
30.686,59.50,16
30.692,59.50,16
30.693,59.50,16
30.716,59.50,16
30.721,59.50,16
30.721,59.50,16
30.724,59.50,16
30.724,59.50,16
30.724,59.50,16
30.724,59.50,16
30.725,59.50,16
30.735,59.50,16
30.735,59.50,16
30.743,59.50,16
30.743,59.50,16
30.745,59.50,16
30.753,59.50,16
30.759,59.50,16
30.759,59.50,16
30.761,59.50,16
30.765,59.50,16
30.771,59.50,16
30.776,59.50,16
30.779,59.50,16
30.788,59.50,16
30.788,59.50,16
30.789,59.50,16
30.796,59.50,16
30.797,59.50,16
30.806,59.50,16
30.811,59.50,16
30.812,59.50,16
30.814,59.50,16
30.817,59.50,16
30.826,59.50,16
30.826,59.50,16
30.831,59.50,16
30.834,59.50,16
30.843,59.50,16
30.844,59.50,16
30.851,59.50,16
30.851,59.50,16
30.853,59.50,16
30.863,59.50,16
30.867,59.50,16
30.867,59.50,16
30.873,59.50,16
30.873,59.50,16
30.877,59.50,16
30.883,59.50,16
30.892,59.50,16
30.892,59.50,17
30.901,59.50,17
30.902,59.50,17
30.902,59.50,17
30.910,59.50,17
30.910,59.50,17
30.919,59.50,17
30.925,59.50,17
30.925,59.50,17
30.925,59.50,17
30.930,59.50,17
30.941,59.50,17
30.947,59.50,17
30.948,59.50,17
30.950,59.50,17
30.950,59.50,17
30.960,59.50,17
30.960,59.50,17
30.961,59.50,17
30.968,59.50,17
30.970,59.50,17
30.981,59.50,17
30.985,59.50,17
30.985,59.50,17
30.985,59.50,17
30.992,59.50,17
30.993,59.50,17
31.000,59.50,17
31.005,59.50,17
31.005,59.50,17
31.009,59.50,17
31.019,59.50,17
31.019,59.50,17
31.027,59.50,17
31.027,59.50,17
31.029,59.50,17
31.036,59.50,17
31.041,59.50,17
31.042,59.50,17
31.047,59.50,17
31.069,59.50,17
31.070,59.50,17
31.075,59.50,17
31.078,59.50,17
31.078,59.50,17
31.078,59.50,17
31.078,59.50,17
31.078,59.50,17
31.088,59.50,17
31.088,59.50,17
31.089,59.50,17
31.096,59.50,17
31.098,59.50,17
31.104,59.50,17
31.110,59.50,17
31.110,59.50,17
31.115,59.50,17
31.117,59.50,17
31.123,59.50,17
31.129,59.50,17
31.131,59.50,17
31.138,59.50,17
31.138,59.50,17
31.141,59.50,17
31.149,59.50,17
31.149,59.50,17
31.153,59.50,17
31.160,59.50,17
31.165,59.50,17
31.165,59.50,17
31.170,59.50,17
31.173,59.50,17
31.179,59.50,17
31.184,59.50,17
31.186,59.50,17
31.195,59.50,17
31.196,59.50,17
31.203,59.50,17
31.203,59.50,17
31.205,59.50,17
31.209,59.50,17
31.215,59.50,17
31.219,59.50,17
31.222,59.50,17
31.227,59.50,17
31.229,59.50,17
31.237,59.50,17
31.237,59.50,17
31.243,59.50,17
31.245,59.50,17
31.255,59.50,17
31.255,59.50,17
31.263,59.50,17
31.263,59.50,17
31.265,59.50,17
31.280,59.50,17
31.280,59.50,17
31.280,59.50,17
31.285,59.50,17
31.285,59.50,17
31.290,59.50,17
31.293,59.50,17
31.300,59.50,17
31.305,59.50,17
31.309,59.50,17
31.309,59.50,17
31.319,59.50,17
31.319,59.50,17
31.327,59.50,17
31.327,59.50,17
31.329,59.50,17
31.337,59.50,17
31.337,59.50,17
31.343,59.50,17
31.348,59.50,17
31.349,59.50,17
31.355,59.50,17
31.360,59.50,17
31.363,59.50,17
31.371,59.50,17
31.372,59.50,18
31.380,59.50,18
31.380,59.50,18
31.382,59.50,18
31.389,59.50,18
31.390,59.50,18
31.395,59.50,18
31.397,59.50,18
31.401,59.50,18
31.410,59.50,18
31.410,59.50,18
31.415,59.50,18
31.417,59.50,18
31.428,59.50,18
31.428,59.50,18
31.429,59.50,18
31.435,59.50,18
31.438,59.50,18
31.441,59.50,18
31.463,59.50,18
31.463,59.50,18
31.463,59.50,18
31.468,59.50,18
31.468,59.50,18
31.468,59.50,18
31.469,59.50,18
31.474,59.50,18
31.477,59.50,18
31.485,59.50,18
31.485,59.50,18
31.490,59.50,18
31.494,59.50,18
31.503,59.50,18
31.503,59.50,18
31.511,59.50,18
31.511,59.50,18
31.521,59.50,18
31.521,59.50,18
31.526,59.50,18
31.526,59.50,18
31.531,59.50,18
31.533,59.50,18
31.539,59.50,18
31.547,59.50,18
31.547,59.50,18
31.556,59.50,18
31.556,59.50,18
31.557,59.50,18
31.565,59.50,18
31.565,59.50,18
31.569,59.50,18
31.578,59.50,18
31.578,59.50,18
31.583,59.50,18
31.585,59.50,18
31.589,59.50,18
31.593,59.50,18
31.600,59.50,18
31.605,59.50,18
31.605,59.50,18
31.609,59.50,18
31.618,59.50,18
31.619,59.50,18
31.626,59.50,18
31.626,59.50,18
31.636,59.50,18
31.641,59.50,18
31.641,59.50,18
31.641,59.50,18
31.647,59.50,18
31.654,59.50,18
31.659,59.50,18
31.662,59.50,18
31.662,59.50,18
31.671,59.50,18
31.671,59.50,18
31.678,59.50,18
