Time(sec),Temperature(C),PWM(%)
20.188,38.75,11
20.188,38.75,11
20.190,38.75,11
20.197,38.75,11
20.200,38.75,11
20.208,38.75,11
20.208,38.75,11
20.213,38.75,11
20.214,38.75,11
20.220,38.75,11
20.224,38.75,11
20.226,38.75,11
20.230,38.75,11
20.235,38.75,11
20.239,38.75,11
20.242,38.75,11
20.249,38.75,11
20.250,38.75,11
20.255,38.75,11
20.258,38.75,11
20.262,38.75,11
20.270,38.75,11
20.270,38.75,11
20.277,38.75,11
20.282,38.75,11
20.282,38.75,11
20.288,38.75,11
20.290,38.75,11
20.295,38.75,11
20.298,38.75,11
20.302,38.75,11
20.310,38.75,11
20.310,38.75,11
20.315,38.75,11
20.318,38.75,11
20.324,38.75,11
20.327,38.75,11
20.332,38.75,11
20.334,38.75,11
20.341,38.75,11
20.344,38.75,11
20.347,38.75,11
20.356,38.75,11
20.356,38.75,11
20.361,38.75,11
20.362,38.75,11
20.371,38.75,11
20.372,38.75,11
20.374,38.75,11
20.381,38.75,11
20.386,38.75,11
20.387,38.75,11
20.393,38.75,11
20.394,38.75,11
20.402,38.75,11
20.402,38.75,11
20.406,38.75,11
20.413,38.75,11
20.414,38.75,11
20.419,38.75,11
20.422,38.75,11
20.435,38.75,11
20.435,38.75,11
20.435,38.75,11
20.438,38.75,11
20.445,38.75,11
20.448,38.75,11
20.457,38.75,11
20.457,38.75,11
20.458,38.75,11
20.462,38.75,11
20.467,38.75,11
20.472,38.75,11
20.477,38.75,11
20.480,38.75,11
20.482,38.75,11
20.492,38.75,11
20.492,38.75,11
20.495,38.75,11
20.504,38.75,11
20.504,38.75,11
20.510,38.75,11
20.510,38.75,11
20.514,38.75,11
20.521,38.75,11
20.525,38.75,11
20.529,38.75,11
20.530,38.75,11
20.536,38.75,11
20.543,38.75,11
20.543,38.75,11
20.550,38.75,11
20.550,38.75,11
20.556,38.75,11
20.558,38.75,11
20.562,38.75,11
20.569,38.75,11
20.570,38.75,11
20.589,38.75,11
20.589,38.75,11
20.589,38.75,11
20.589,38.75,11
20.590,38.75,11
20.611,38.75,11
20.618,38.75,11
20.618,38.75,11
20.618,38.75,11
20.618,38.75,11
20.618,38.75,11
20.618,38.75,11
20.628,38.75,11
20.628,38.75,11
20.633,38.75,11
20.634,38.75,11
20.638,38.75,11
20.650,38.75,11
20.650,38.75,11
20.650,38.75,11
20.654,38.75,11
20.664,38.75,11
20.664,38.75,11
20.673,38.75,11
20.673,38.75,11
20.674,38.75,11
20.679,38.75,11
20.687,38.75,11
20.690,38.75,11
20.691,38.75,11
20.695,38.75,11
20.701,38.75,11
20.705,38.75,11
20.708,38.75,11
20.715,38.75,11
20.716,38.75,11
20.722,38.75,11
20.722,38.75,11
20.733,38.75,11
20.734,38.75,11
20.734,38.75,11
20.739,38.75,11
20.748,38.75,11
20.750,38.75,11
20.751,38.75,11
20.759,38.75,11
20.759,38.75,11
20.765,38.75,11
20.767,38.75,11
20.782,38.75,11
20.782,38.75,11
20.782,38.75,11
20.782,38.75,11
20.786,38.75,11
20.793,38.75,11
20.796,38.75,11
20.806,38.75,11
20.806,38.75,11
20.806,38.75,11
20.811,38.75,11
20.814,38.75,11
20.820,38.75,11
20.823,38.75,11
20.830,38.75,11
20.830,38.75,11
20.835,38.75,11
20.841,38.75,11
20.842,38.75,11
20.850,38.75,11
20.850,38.75,11
20.855,38.75,11
20.863,38.75,11
20.863,38.75,11
20.868,38.75,11
20.872,38.75,11
20.877,38.75,11
20.881,38.75,11
20.882,38.75,11
20.886,38.75,11
20.899,38.75,11
20.899,38.75,11
20.899,38.75,11
20.908,38.75,11
20.908,38.75,11
20.913,38.75,11
20.914,38.75,11
20.922,38.75,11
20.927,38.75,11
20.927,38.75,11
20.930,38.75,11
20.937,38.75,11
20.940,38.75,11
20.943,38.75,11
20.951,38.75,11
20.951,38.75,11
20.958,38.75,11
20.958,38.75,11
20.962,38.75,11
20.972,38.75,11
20.972,38.75,11
20.975,38.75,11
20.980,38.75,11
20.982,38.75,11
20.986,38.75,11
20.990,38.75,11
20.994,38.75,11
21.001,38.75,11
21.002,38.75,11
21.008,38.75,11
21.010,38.75,11
21.014,38.75,11
21.018,38.75,11
21.023,38.75,11
21.026,38.75,11
21.031,38.75,11
21.038,38.75,11
21.038,38.75,11
21.042,38.75,11
21.046,38.75,11
21.054,38.75,11
21.055,38.75,11
21.060,38.75,11
21.062,38.75,11
21.086,38.75,11
21.086,38.75,11
21.086,38.75,11
21.086,38.75,11
21.086,38.75,11
21.086,38.75,11
21.090,38.75,11
21.095,38.75,11
21.101,38.75,11
21.106,38.75,11
21.109,38.75,11
21.116,38.75,11
21.116,38.75,11
21.122,38.75,11
21.123,38.75,11
21.126,38.75,11
21.134,38.75,11
21.139,38.75,11
21.139,38.75,11
21.142,38.75,11
21.149,38.75,11
21.154,38.75,11
21.154,38.75,11
21.162,38.75,11
21.162,38.75,11
21.167,38.75,11
21.179,38.75,11
21.180,38.75,11
21.180,38.75,11
21.184,38.75,11
21.186,38.75,11
21.201,38.75,11
21.201,38.75,11
21.201,38.75,11
21.202,38.75,11
21.212,38.75,11
21.212,38.75,11
21.217,38.75,11
21.219,38.75,11
21.222,38.75,11
21.230,38.75,11
21.230,38.75,11
21.234,38.75,11
21.238,38.75,11
21.246,38.75,11
21.249,38.75,11
21.250,38.75,11
21.258,38.75,11
21.258,38.75,11
21.263,38.75,11
21.267,38.75,11
21.281,38.75,11
21.281,38.75,11
21.281,38.75,11
21.282,38.75,11
21.287,38.75,11
21.292,38.75,11
21.295,38.75,11
21.304,38.75,11
21.304,38.75,11
21.310,38.75,11
21.310,38.75,11
21.314,38.75,11
21.326,38.75,11
21.326,38.75,11
21.330,38.75,11
21.330,38.75,11
21.336,38.75,11
21.343,38.75,11
21.343,38.75,11
21.351,38.75,11
21.351,38.75,11
21.358,38.75,11
21.358,38.75,11
21.362,38.75,11
21.372,38.75,11
21.373,38.75,11
21.377,38.75,11
21.381,38.75,11
21.382,38.75,11
21.393,38.75,11
21.393,38.75,11
21.396,38.75,11
21.405,38.75,11
21.405,38.75,11
21.406,38.75,11
21.410,38.75,11
21.414,38.75,11
21.421,38.75,11
21.425,38.75,11
21.426,38.75,11
21.430,38.75,11
21.437,38.75,11
21.441,38.75,11
21.444,38.75,11
21.451,38.75,11
21.452,38.75,11
21.458,38.75,11
21.458,38.75,11
21.462,38.75,11
21.471,38.75,11
21.471,38.75,11
21.476,38.75,11
21.480,38.75,11
21.482,38.75,11
21.487,38.75,11
21.493,38.75,11
21.494,38.75,11
21.501,38.75,11
21.502,38.75,11
21.507,38.75,11
21.510,38.75,11
21.514,38.75,11
21.521,38.75,11
21.526,38.75,11
21.526,38.75,11
21.530,38.75,11
21.553,38.75,11
21.553,38.75,11
21.553,38.75,11
21.553,38.75,11
21.557,38.75,11
21.560,38.75,11
21.560,38.75,11
21.568,38.75,11
21.568,38.75,11
21.570,38.75,11
21.575,38.75,11
21.586,38.75,11
21.586,38.75,11
21.588,38.75,11
21.592,38.75,11
21.594,38.75,11
21.604,38.75,11
21.604,38.75,11
21.612,38.75,11
21.612,38.75,11
21.618,38.75,11
21.618,38.75,11
21.622,38.75,11
21.631,38.75,11
21.631,38.75,11
21.635,39.00,11
21.638,39.00,11
21.655,39.00,10
21.655,39.00,10
21.655,39.00,10
21.655,39.00,10
21.663,39.00,10
21.663,39.00,10
21.669,39.00,10
21.670,39.00,10
21.687,39.00,10
21.687,39.00,10
21.687,39.00,10
21.687,39.00,10
21.690,39.00,10
21.700,39.00,10
21.700,39.00,10
21.709,39.00,10
21.709,38.75,10
21.710,38.75,10
21.714,38.75,11
21.719,38.75,11
21.729,38.75,11
21.730,38.75,11
21.734,38.75,11
21.734,38.75,11
21.738,38.75,11
21.743,38.75,11
21.747,38.75,11
21.750,38.75,11
21.758,38.75,11
21.758,38.75,11
21.764,38.75,11
21.771,38.75,11
21.772,38.75,11
21.779,38.75,11
21.780,38.75,11
21.782,38.75,11
21.786,38.75,11
21.790,38.75,11
21.794,38.75,11
21.801,38.75,11
21.807,38.75,11
21.807,38.75,11
21.810,38.75,11
21.814,38.75,11
21.822,38.75,11
21.822,38.75,11
21.827,38.75,11
21.830,38.75,11
21.837,38.75,11
21.843,38.75,11
21.843,38.75,11
21.851,38.75,11
21.851,38.75,11
21.857,38.75,11
21.858,38.75,11
21.862,38.75,11
21.877,38.75,11
21.877,38.75,11
21.881,38.75,11
21.881,38.75,11
21.882,38.75,11
21.894,38.75,11
21.894,38.75,11
21.894,38.75,11
21.905,38.75,11
21.905,38.75,11
21.906,38.75,11
21.911,38.75,11
21.914,38.75,11
21.925,38.75,11
21.925,38.75,11
21.930,38.75,11
21.930,38.75,11
21.939,38.75,11
21.939,38.75,11
21.942,38.75,11
21.946,38.75,11
21.953,38.75,11
21.954,38.75,11
21.959,38.75,11
21.962,38.75,11
21.971,38.75,11
21.972,38.75,11
21.975,38.75,11
21.986,38.75,11
21.986,38.75,11
21.986,38.75,11
21.992,38.75,11
21.994,38.75,11
21.999,38.75,11
22.003,39.00,11
22.007,39.00,11
22.014,39.00,10
22.014,39.00,10
22.020,39.00,10
22.023,39.00,10
22.043,39.00,10
22.044,39.00,10
22.044,39.00,10
22.047,39.00,10
22.047,39.00,10
22.048,39.00,10
22.053,39.00,10
22.054,39.00,10
22.061,39.00,10
22.067,39.00,10
22.067,39.00,10
22.075,39.00,10
22.075,39.00,10
22.081,38.75,10
22.083,38.75,11
22.089,38.75,11
22.092,38.75,11
22.097,38.75,11
22.098,38.75,11
22.105,38.75,11
22.106,38.75,11
22.112,38.75,11
22.120,38.75,11
22.121,38.75,11
22.122,38.75,11
22.127,38.75,11
22.130,38.75,11
22.142,38.75,11
22.142,38.75,11
22.142,38.75,11
22.156,38.75,11
22.156,38.75,11
22.156,39.00,11
22.163,39.00,11
22.164,39.00,10
22.170,39.00,10
22.170,39.00,10
22.177,39.00,10
22.186,39.00,10
22.186,39.00,10
22.186,39.00,10
22.200,39.00,10
22.200,39.00,10
22.200,39.00,10
22.208,39.00,10
22.208,39.00,10
22.214,39.00,10
22.214,39.00,10
22.219,39.00,10
22.227,39.00,10
22.228,39.00,10
22.231,39.00,10
22.237,39.00,10
22.244,39.00,10
22.244,39.00,10
22.251,39.00,10
22.251,39.00,10
22.258,39.00,10
22.258,39.00,10
22.262,39.00,10
22.273,39.00,10
22.273,39.00,10
22.277,39.00,10
22.278,39.00,10
22.282,39.00,10
22.289,39.00,10
22.296,39.00,10
22.296,39.00,10
22.305,39.00,10
22.305,38.75,10
22.310,38.75,11
22.310,38.75,11
22.314,38.75,11
22.330,38.75,11
22.330,38.75,11
22.330,38.75,11
22.330,38.75,11
22.336,38.75,11
22.340,38.75,11
22.343,38.75,11
22.350,38.75,11
22.351,38.75,11
22.357,38.75,11
22.358,38.75,11
22.362,38.75,11
22.380,38.75,11
22.380,38.75,11
22.380,39.00,11
22.380,39.00,10
22.382,39.00,10
22.387,39.00,10
22.391,39.00,10
22.394,39.00,10
22.401,39.00,10
22.402,39.00,10
22.407,39.00,10
22.410,39.00,10
22.414,39.00,10
22.425,39.00,10
22.425,39.00,10
22.426,39.00,10
22.430,39.00,10
22.437,39.00,10
22.444,39.00,10
22.444,39.00,10
22.451,39.00,10
22.451,39.00,10
22.458,39.00,10
22.458,39.00,10
22.462,39.00,10
22.485,39.00,10
22.485,39.00,10
22.485,39.00,10
22.486,39.00,10
22.486,39.00,10
22.486,39.00,10
22.491,39.00,10
22.495,39.00,10
22.504,39.00,10
22.504,39.00,10
22.508,39.00,10
22.511,39.00,10
22.519,39.00,10
22.519,39.00,10
22.526,39.00,10
22.526,39.00,10
22.534,39.00,10
22.538,39.00,10
22.540,39.00,10
22.543,39.00,10
22.558,39.00,10
22.558,39.00,10
22.558,39.00,10
22.558,39.00,10
22.565,39.00,10
22.566,39.00,10
22.572,39.00,10
22.582,39.00,10
22.588,39.00,10
22.588,39.00,10
22.588,39.00,10
22.590,39.00,10
22.600,39.00,10
22.600,39.00,10
22.608,39.00,10
22.609,39.00,10
22.614,39.00,10
22.614,39.00,10
22.618,39.00,10
22.624,39.00,10
22.628,39.00,10
22.632,39.00,10
22.634,39.00,10
22.638,39.00,10
22.647,39.00,10
22.648,39.00,10
22.656,39.00,10
22.656,39.00,10
22.662,39.00,10
22.662,39.00,10
22.673,39.00,10
22.681,39.00,10
22.681,39.00,10
22.682,39.00,10
22.682,39.00,10
22.692,39.00,10
22.695,39.00,10
22.696,39.00,10
22.704,39.00,10
22.704,39.00,10
22.710,39.00,10
22.710,39.00,10
22.714,39.00,10
22.718,39.00,10
22.722,39.00,10
22.726,39.00,10
22.730,39.00,10
22.737,39.00,10
22.741,39.00,10
22.744,39.00,10
22.751,38.75,10
22.752,38.75,10
22.758,38.75,11
22.758,38.75,11
22.762,38.75,11
22.781,38.75,11
22.781,38.75,11
22.781,38.75,11
22.781,38.75,11
22.782,38.75,11
22.795,38.75,11
22.795,38.75,11
22.795,38.75,11
22.804,38.75,11
22.804,38.75,11
22.810,38.75,11
22.810,38.75,11
22.814,38.75,11
22.818,38.75,11
22.826,39.00,11
22.830,39.00,11
22.830,39.00,11
22.846,39.00,11
22.846,39.00,11
22.846,39.00,11
22.846,39.00,11
22.855,39.00,11
22.855,39.00,11
22.860,39.00,11
22.862,39.00,11
22.873,39.00,11
22.873,39.00,11
22.874,39.00,11
22.881,39.00,11
22.887,39.00,11
22.893,39.00,11
22.893,39.00,11
22.894,39.00,11
22.915,39.00,11
22.923,39.00,11
22.923,39.00,11
22.923,39.00,11
22.923,39.00,11
22.923,39.00,11
22.923,39.00,11
22.931,39.00,11
22.931,39.00,11
22.937,39.00,11
22.939,39.00,11
22.942,39.00,11
22.955,39.00,11
22.955,39.00,11
22.955,39.00,11
22.968,39.00,11
22.968,39.00,11
22.968,39.00,11
22.977,39.00,11
22.977,39.00,11
22.978,39.00,11
22.982,39.00,11
22.988,39.00,11
22.996,39.00,11
23.000,39.00,11
23.000,39.00,11
23.002,39.00,11
23.009,39.00,11
23.015,39.00,11
23.015,39.00,11
23.024,39.00,11
23.024,39.00,11
23.029,39.00,11
23.030,39.00,11
23.037,39.00,11
23.041,39.00,11
23.043,39.00,11
23.046,39.00,11
23.053,39.00,11
23.060,39.00,11
23.060,39.00,11
23.067,39.00,11
23.067,39.00,11
23.074,39.00,11
23.074,39.00,11
23.087,39.00,11
23.089,39.00,11
23.093,39.00,11
23.093,39.00,11
23.094,39.00,11
23.106,39.00,11
23.106,39.00,11
23.107,39.00,11
23.114,39.00,11
23.114,39.00,11
23.120,39.00,11
23.123,39.00,11
23.133,39.00,11
23.137,39.00,11
23.137,39.00,11
23.138,39.00,11
23.149,39.00,11
23.158,39.00,11
23.158,39.00,11
23.158,39.00,11
23.158,39.00,11
23.165,39.00,11
23.166,39.00,11
23.171,39.00,11
23.183,39.00,11
23.183,39.00,11
23.196,39.00,11
23.196,39.00,11
23.196,39.00,11
23.196,39.00,11
23.198,39.00,11
23.212,39.00,11
23.212,39.00,11
23.212,39.00,11
23.221,39.00,11
23.221,39.00,11
23.222,39.00,11
23.228,39.00,11
23.231,39.00,11
23.237,39.00,11
23.245,39.00,11
23.248,39.00,11
23.248,39.00,11
23.250,39.00,11
23.257,39.00,11
23.264,39.00,11
23.264,39.00,11
23.273,39.00,11
23.273,39.00,11
23.278,39.00,11
23.278,39.00,11
23.286,39.00,11
23.286,39.00,11
23.295,39.00,11
23.295,39.00,11
23.316,39.00,11
23.316,39.00,11
23.324,39.00,11
23.324,39.00,11
23.324,39.00,11
23.324,39.00,11
23.324,39.00,11
23.332,39.00,11
23.332,39.00,11
23.338,39.00,11
23.338,39.00,11
23.343,39.00,11
23.346,39.00,11
23.355,39.00,11
23.355,39.00,11
23.358,39.00,11
23.368,39.00,11
23.368,39.00,11
23.377,39.00,11
23.377,39.00,11
23.378,39.00,11
23.383,39.00,11
23.401,39.00,11
23.401,39.00,11
23.401,39.00,11
23.401,39.00,11
23.402,39.00,11
23.407,39.00,11
23.413,39.00,11
23.416,39.00,11
23.425,39.00,11
23.425,39.00,11
23.426,39.00,11
23.430,39.00,11
23.434,39.00,11
23.449,39.00,11
23.449,39.00,11
23.449,39.00,11
23.450,39.00,11
23.464,39.00,11
23.464,39.00,11
23.464,39.00,11
23.473,39.00,11
23.473,39.00,11
23.474,39.00,11
23.479,39.00,11
23.486,39.00,11
23.486,39.00,11
23.490,39.00,11
23.495,39.00,11
23.498,39.00,11
23.505,39.00,11
23.508,39.00,11
23.516,39.00,11
23.516,39.00,11
23.523,39.00,11
23.523,39.00,11
23.526,39.00,11
23.534,39.00,11
23.535,39.00,11
23.540,39.00,11
23.542,39.00,11
23.553,39.00,11
23.553,39.00,11
23.554,39.00,11
23.562,39.00,11
23.562,39.00,11
23.568,39.00,11
23.581,39.00,11
23.587,39.00,11
23.591,39.00,11
23.591,39.00,11
23.591,39.00,11
23.591,39.00,11
23.594,39.00,11
23.606,39.00,11
23.606,39.00,11
23.606,39.00,11
23.613,39.00,11
23.614,39.00,11
23.621,39.00,11
23.622,39.00,11
23.627,39.00,11
23.630,39.00,11
23.637,39.00,11
23.642,39.00,11
23.646,39.00,11
23.646,39.00,11
23.656,39.00,11
23.656,39.00,11
23.664,39.00,11
23.664,39.00,11
23.673,39.00,11
23.673,39.00,11
23.674,39.00,11
23.679,39.00,11
23.689,39.00,11
23.693,39.00,11
23.698,39.00,11
23.698,39.00,11
23.698,39.00,11
23.702,39.00,11
23.707,39.00,11
23.714,39.00,11
23.714,39.00,11
23.723,39.00,11
23.723,39.00,11
23.728,39.00,11
23.731,39.00,11
23.752,39.00,11
23.752,39.00,11
23.756,39.00,11
23.757,39.00,11
23.757,39.00,11
23.757,39.00,11
23.758,39.00,11
23.762,39.00,11
23.768,39.00,11
23.775,39.00,11
23.775,39.00,11
23.783,39.00,11
23.783,39.00,11
23.789,39.25,11
23.790,39.25,11
23.801,39.25,10
23.806,39.25,10
23.806,39.25,10
23.806,39.25,10
23.819,39.25,10
23.820,39.25,10
23.820,39.25,10
23.828,39.25,10
23.828,39.25,10
23.834,39.25,10
23.834,39.25,10
23.838,39.25,10
23.851,39.25,10
23.851,39.25,10
23.851,39.25,10
23.854,39.25,10
23.863,39.25,10
23.866,39.00,10
23.866,39.00,11
23.874,39.00,11
23.874,39.00,11
23.880,39.00,11
23.883,39.00,11
23.889,39.00,11
23.898,39.00,11
23.898,39.00,11
23.898,39.00,11
23.905,39.00,11
23.909,39.00,11
23.912,39.00,11
23.921,39.00,11
23.921,39.00,11
23.922,39.00,11
23.927,39.00,11
23.930,39.00,11
23.936,39.00,11
23.941,39.00,11
23.945,39.00,11
23.946,39.00,11
23.951,39.00,11
23.955,39.00,11
23.958,39.00,11
23.966,39.00,11
23.966,39.00,11
23.972,39.00,11
23.975,39.00,11
23.980,39.00,11
23.990,39.00,11
23.990,39.00,11
23.990,39.00,11
24.002,39.00,11
24.006,39.00,11
24.006,39.00,11
24.006,39.00,11
24.014,39.00,11
24.014,39.00,11
24.020,39.00,11
24.023,39.00,11
24.028,39.00,11
24.037,39.00,11
24.038,39.00,11
24.038,39.00,11
24.049,39.00,11
24.052,39.00,11
24.052,39.00,11
24.054,39.00,11
24.063,39.00,11
24.063,39.00,11
24.069,39.00,11
24.071,39.00,11
24.082,39.00,11
24.087,39.00,11
24.087,39.00,11
24.087,39.25,11
24.095,39.25,10
24.102,39.25,10
24.102,39.25,10
24.102,39.25,10
24.113,39.25,10
24.113,39.25,10
24.119,39.25,10
24.119,39.25,10
24.122,39.25,10
24.131,39.25,10
24.132,39.25,10
24.136,39.25,10
24.138,39.25,10
24.158,39.25,10
24.158,39.25,10
24.165,39.25,10
24.165,39.25,10
24.165,39.25,10
24.165,39.25,10
24.166,39.25,10
24.174,39.25,10
24.174,39.25,10
24.180,39.25,10
24.191,39.25,10
24.191,39.25,10
24.191,39.25,10
24.200,39.25,10
24.200,39.25,10
24.202,39.25,10
24.207,39.25,10
24.214,39.25,10
24.214,39.25,10
24.223,39.25,10
24.223,39.25,10
24.229,39.25,10
24.232,39.25,10
24.237,39.00,10
24.246,39.00,10
24.246,39.00,11
24.246,39.00,11
24.253,39.00,11
24.260,39.00,11
24.260,39.00,11
24.267,39.00,11
24.267,39.00,11
24.270,39.00,11
24.276,39.00,11
24.287,39.00,11
24.289,39.00,11
24.289,39.00,11
24.292,39.00,11
24.294,39.00,11
24.303,39.00,11
24.307,39.00,11
24.307,39.00,11
24.315,39.00,11
24.315,39.00,11
24.321,39.00,11
24.323,39.00,11
24.329,39.00,11
24.333,39.00,11
24.338,39.00,11
24.338,39.00,11
24.349,39.00,11
24.349,39.00,11
24.352,39.00,11
24.354,39.00,11
24.361,39.00,11
24.362,39.00,11
24.367,39.00,11
24.381,39.00,11
24.385,39.00,11
24.385,39.00,11
24.385,39.25,11
24.386,39.25,10
24.390,39.25,10
24.401,39.25,10
24.401,39.25,10
24.402,39.25,10
24.411,39.25,10
24.411,39.25,10
24.418,39.25,10
24.418,39.25,10
24.422,39.25,10
24.430,39.25,10
24.435,39.25,10
24.435,39.25,10
24.438,39.25,10
24.451,39.25,10
24.451,39.25,10
24.451,39.25,10
24.461,39.25,10
24.461,39.25,10
24.466,39.25,10
24.466,39.25,10
24.481,39.25,10
24.481,39.25,10
24.481,39.25,10
24.483,39.25,10
24.486,39.25,10
24.493,39.25,10
24.497,39.25,10
24.499,39.25,10
24.507,39.25,10
24.507,39.25,10
24.513,39.25,10
24.514,39.25,10
24.530,39.25,10
24.530,39.25,10
24.530,39.25,10
24.530,39.25,10
24.553,39.25,10
24.553,39.25,10
24.558,39.25,10
24.558,39.25,10
24.558,39.25,10
24.558,39.25,10
24.558,39.25,10
24.568,39.25,10
24.568,39.25,10
24.574,39.25,10
24.574,39.25,10
24.582,39.25,10
24.582,39.25,10
24.588,39.25,10
24.591,39.25,10
24.598,39.25,10
24.605,39.25,10
24.605,39.25,10
24.606,39.25,10
24.613,39.25,10
24.619,39.25,10
24.619,39.25,10
24.622,39.25,10
24.632,39.25,10
24.633,39.25,10
24.636,39.25,10
24.638,39.25,10
24.642,39.25,10
24.646,39.25,10
24.657,39.25,10
24.657,39.25,10
24.662,39.25,10
24.662,39.25,10
24.677,39.25,10
24.681,39.25,10
24.681,39.25,10
24.681,39.25,10
24.682,39.25,10
24.694,39.25,10
24.694,39.25,10
24.695,39.25,10
24.703,39.25,10
24.703,39.25,10
24.709,39.25,10
24.710,39.25,10
24.714,39.25,10
24.718,39.25,10
24.722,39.25,10
24.728,39.25,10
24.730,39.25,10
24.737,39.25,10
24.743,39.25,10
24.743,39.25,10
24.751,39.25,10
24.751,39.25,10
24.759,39.25,10
24.759,39.25,10
24.762,39.25,10
24.772,39.25,10
24.772,39.25,10
24.781,39.25,10
24.781,39.25,10
24.782,39.25,10
24.789,39.25,10
24.795,39.25,10
24.795,39.25,10
24.804,39.25,10
24.804,39.25,10
24.810,39.25,10
24.810,39.25,10
24.814,39.25,10
24.818,39.25,10
24.822,39.25,10
24.826,39.25,10
24.830,39.25,10
24.839,39.25,10
24.839,39.25,10
24.843,39.25,10
24.846,39.25,10
24.855,39.25,10
24.855,39.25,10
24.861,39.25,10
24.862,39.25,10
24.871,39.25,10
24.872,39.25,10
24.875,39.25,10
24.880,39.25,10
24.886,39.25,10
24.889,39.25,10
24.892,39.25,10
24.894,39.25,10
24.899,39.25,10
24.906,39.25,10
24.906,39.25,10
24.914,39.25,10
24.914,39.25,10
24.920,39.25,10
24.923,39.25,10
24.933,39.25,10
24.937,39.25,10
24.937,39.25,10
24.938,39.25,10
24.944,39.25,10
24.948,39.25,10
24.950,39.25,10
24.958,39.25,10
24.958,39.25,10
24.964,39.25,10
24.967,39.25,10
24.987,39.25,10
24.996,39.25,10
24.996,39.25,10
24.996,39.25,10
24.996,39.25,10
24.996,39.25,10
24.996,39.25,10
25.003,39.25,10
25.003,39.25,10
25.009,39.25,10
25.010,39.25,10
25.017,39.25,10
25.018,39.25,10
25.024,39.25,10
25.026,39.25,10
25.031,39.25,10
25.035,39.25,10
25.040,39.25,10
25.042,39.25,10
25.046,39.25,10
25.054,39.25,10
25.054,39.25,10
25.062,39.25,10
25.062,39.25,10
25.068,39.25,10
25.071,39.25,10
25.082,39.25,10
25.086,39.25,10
25.086,39.25,10
25.086,39.25,10
25.090,39.25,10
25.099,39.25,10
25.099,39.25,10
25.107,39.25,10
25.107,39.25,10
25.113,39.25,10
25.114,39.25,10
25.122,39.25,10
25.130,39.25,10
25.130,39.25,10
25.130,39.25,10
25.138,39.25,10
25.138,39.25,10
25.145,39.25,10
25.153,39.25,10
25.154,39.25,10
25.154,39.25,10
25.160,39.25,10
25.162,39.25,10
25.172,39.25,10
25.172,39.25,10
25.176,39.25,10
25.180,39.25,10
25.182,39.25,10
25.187,39.25,10
25.194,39.25,10
25.194,39.25,10
25.202,39.25,10
25.202,39.25,10
25.209,39.25,10
25.210,39.25,10
25.214,39.25,10
25.222,39.25,10
25.230,39.25,10
25.230,39.25,10
25.230,39.25,10
25.239,39.25,10
25.245,39.25,10
25.245,39.25,10
25.246,39.25,10
25.254,39.25,10
25.254,39.25,10
25.260,39.25,10
25.262,39.25,10
25.272,39.25,10
25.272,39.25,10
25.278,39.25,10
25.278,39.25,10
25.282,39.25,10
25.288,39.25,10
25.294,39.25,10
25.294,39.25,10
25.303,39.25,10
25.303,39.25,10
25.310,39.25,10
25.310,39.25,10
25.314,39.25,10
25.328,39.25,10
25.330,39.25,10
25.330,39.25,10
25.330,39.25,10
25.339,39.25,10
25.345,39.25,10
25.345,39.25,10
25.346,39.25,10
25.354,39.25,10
25.354,39.25,10
25.360,39.25,10
25.362,39.25,10
25.386,39.25,10
25.386,39.25,10
25.386,39.25,10
25.386,39.25,10
25.386,39.25,10
25.386,39.25,10
25.391,39.25,10
25.395,39.25,10
25.408,39.25,10
25.408,39.25,10
25.408,39.25,10
25.416,39.25,10
25.416,39.25,10
25.422,39.25,10
25.422,39.25,10
25.426,39.25,10
25.430,39.25,10
25.436,39.25,10
