Time(sec),Temperature(C),PWM(%)
17.821,41.25,5
17.825,41.25,5
17.825,41.25,5
17.833,41.25,5
17.833,41.25,5
17.838,41.25,5
17.841,41.25,5
17.855,41.25,5
17.855,41.25,5
17.855,41.25,5
17.857,41.25,5
17.862,41.25,5
17.865,41.25,5
17.877,41.25,5
17.877,41.25,5
17.877,41.25,5
17.886,41.25,5
17.886,41.25,5
17.891,41.25,5
17.893,41.25,5
17.901,41.25,5
17.901,41.50,5
17.905,41.50,4
17.910,41.50,4
17.918,41.50,4
17.918,41.50,4
17.925,41.50,4
17.925,41.50,4
17.932,41.50,4
17.933,41.50,4
17.938,41.50,4
17.941,41.50,4
17.951,41.50,4
17.951,41.50,4
17.954,41.50,4
17.961,41.50,4
17.961,41.50,4
17.975,41.50,4
17.975,41.50,4
17.975,41.50,4
17.983,41.25,4
17.984,41.25,4
17.985,41.25,5
17.989,41.25,5
17.993,41.25,5
18.003,41.25,5
18.003,41.25,4
18.005,41.25,4
18.009,41.25,4
18.022,41.25,4
18.022,41.25,4
18.022,41.25,4
18.029,41.25,4
18.029,41.25,4
18.035,41.25,4
18.037,41.25,4
18.041,41.25,4
18.054,41.25,4
18.054,41.25,4
18.054,41.25,4
18.059,41.25,4
18.061,41.25,4
18.065,41.25,4
18.073,41.25,4
18.073,41.25,4
18.080,41.25,4
18.081,41.25,4
18.086,41.25,4
18.089,41.25,4
18.093,41.25,4
18.101,41.25,4
18.101,41.25,4
18.105,41.25,4
18.110,41.25,4
18.119,41.25,4
18.123,41.25,4
18.123,41.25,4
18.130,41.25,4
18.130,41.25,4
18.137,41.25,4
18.137,41.25,4
18.141,41.25,4
18.151,41.25,4
18.155,41.25,4
18.155,41.25,4
18.161,41.25,4
18.161,41.25,4
18.180,41.25,4
18.180,41.25,4
18.184,41.25,4
18.184,41.25,4
18.184,41.25,4
18.188,41.25,4
18.189,41.25,4
18.195,41.25,4
18.201,41.25,4
18.201,41.50,4
18.210,41.50,4
18.210,41.50,4
18.217,41.50,4
18.217,41.50,4
18.226,41.50,4
18.230,41.50,4
18.230,41.50,4
18.238,41.50,4
18.238,41.50,4
18.244,41.50,4
18.245,41.50,4
18.255,41.50,4
18.255,41.50,4
18.261,41.50,4
18.261,41.50,4
18.271,41.50,4
18.275,41.50,4
18.275,41.50,4
18.283,41.50,4
18.283,41.50,4
18.285,41.50,4
18.289,41.50,4
18.293,41.50,4
18.302,41.50,4
18.302,41.50,4
18.308,41.50,4
18.308,41.50,4
18.314,41.50,4
18.321,41.50,4
18.322,41.50,4
18.329,41.50,4
18.329,41.50,4
18.334,41.50,4
18.337,41.50,4
18.341,41.50,4
18.350,41.25,4
18.350,41.25,4
18.354,41.25,4
18.360,41.25,4
18.361,41.25,4
18.367,41.25,4
18.374,41.25,4
18.374,41.25,4
18.381,41.25,4
18.381,41.25,4
18.387,41.25,4
18.389,41.25,4
18.393,41.25,4
18.400,41.25,4
18.403,41.25,4
18.410,41.25,4
18.410,41.25,4
18.416,41.25,4
18.420,41.25,4
18.423,41.25,4
18.430,41.25,4
18.431,41.25,4
18.437,41.25,4
18.437,41.25,4
18.441,41.25,4
18.450,41.25,4
18.450,41.25,4
18.453,41.25,4
18.459,41.25,4
18.461,41.25,4
18.466,41.25,4
18.473,41.25,4
18.473,41.25,4
18.480,41.25,4
18.481,41.25,4
18.486,41.25,4
18.489,41.25,4
18.493,41.25,4
18.504,41.25,4
18.505,41.25,4
18.505,41.25,4
18.509,41.25,4
18.516,41.25,4
18.520,41.25,4
18.522,41.25,4
18.529,41.25,4
18.529,41.25,4
18.535,41.25,4
18.537,41.25,4
18.541,41.25,4
18.550,41.25,4
18.550,41.25,4
18.554,41.25,4
18.559,41.25,4
18.561,41.25,4
18.567,41.25,4
18.572,41.25,4
18.573,41.50,4
18.579,41.50,3
18.585,41.50,3
18.585,41.50,3
18.589,41.50,3
18.593,41.50,3
18.600,41.50,3
18.603,41.50,3
18.605,41.50,3
18.609,41.50,3
18.618,41.50,3
18.618,41.50,3
18.621,41.50,3
18.628,41.50,3
18.629,41.50,3
18.633,41.50,3
18.637,41.50,3
18.641,41.50,3
18.650,41.25,3
18.650,41.25,3
18.653,41.25,4
18.658,41.25,4
18.661,41.25,4
18.671,41.25,4
18.671,41.25,4
18.678,41.25,4
18.678,41.25,4
18.683,41.25,4
18.685,41.25,4
18.689,41.25,4
18.693,41.25,4
18.699,41.25,4
18.703,41.25,4
18.707,41.25,4
18.709,41.25,4
18.732,41.25,4
18.732,41.25,4
18.735,41.25,4
18.735,41.25,4
18.735,41.25,4
18.736,41.25,4
18.743,41.25,4
18.743,41.25,4
18.748,41.25,4
18.749,41.25,4
18.759,41.25,4
18.759,41.25,4
18.764,41.25,4
18.765,41.25,4
18.769,41.25,4
18.776,41.25,4
18.779,41.25,4
18.787,41.25,4
18.787,41.25,4
18.792,41.25,4
18.793,41.50,4
18.799,41.50,4
18.803,41.50,3
18.807,41.50,3
18.809,41.50,3
18.813,41.50,3
18.820,41.50,3
18.821,41.50,3
18.827,41.50,3
18.833,41.50,3
18.833,41.50,3
18.837,41.50,3
18.841,41.50,3
18.854,41.50,3
18.854,41.50,3
18.854,41.50,3
18.859,41.50,3
18.861,41.50,3
18.866,41.50,3
18.869,41.25,3
18.873,41.25,4
18.879,41.25,4
18.885,41.25,4
18.885,41.25,4
18.889,41.25,4
18.893,41.25,4
18.900,41.25,4
18.904,41.25,4
18.909,41.25,4
18.909,41.25,4
18.915,41.25,4
18.919,41.25,4
18.922,41.25,4
18.929,41.25,4
18.929,41.25,4
18.935,41.25,4
18.937,41.25,4
18.941,41.25,4
18.949,41.25,4
18.950,41.25,4
18.953,41.25,4
18.958,41.25,4
18.964,41.25,4
18.968,41.25,4
18.971,41.25,4
18.978,41.25,4
18.978,41.25,4
18.984,41.25,4
18.985,41.25,4
18.989,41.25,4
18.993,41.25,4
19.000,41.25,4
19.004,41.25,4
19.009,41.25,4
19.009,41.25,4
19.018,41.25,4
19.018,41.25,4
19.021,41.25,4
19.028,41.25,4
19.029,41.25,4
19.033,41.25,4
19.037,41.25,4
19.041,41.25,4
19.053,41.25,4
19.053,41.25,4
19.053,41.25,4
19.058,41.25,4
19.067,41.25,4
19.067,41.25,4
19.070,41.25,4
19.073,41.25,4
19.080,41.25,4
19.081,41.25,4
19.086,41.25,4
19.089,41.25,4
19.093,41.25,4
19.100,41.25,4
19.103,41.25,4
19.108,41.25,4
19.109,41.25,4
19.113,41.25,4
19.117,41.25,4
19.121,41.25,4
19.127,41.25,4
19.133,41.25,4
19.134,41.25,4
19.137,41.25,4
19.141,41.25,4
19.156,41.25,4
19.156,41.25,4
19.156,41.25,4
19.157,41.25,4
19.161,41.25,4
19.169,41.25,4
19.169,41.25,4
19.175,41.25,4
19.184,41.25,4
19.184,41.25,4
19.184,41.25,4
19.189,41.25,4
19.193,41.25,4
19.199,41.25,4
19.203,41.25,4
19.208,41.25,4
19.209,41.25,4
19.220,41.25,4
19.220,41.25,4
19.221,41.25,4
19.227,41.25,4
19.234,41.25,4
19.234,41.25,4
19.236,41.25,4
19.240,41.25,4
19.250,41.25,4
19.250,41.25,4
19.253,41.25,4
19.258,41.25,4
19.279,41.25,4
19.284,41.25,4
19.284,41.25,4
19.284,41.25,4
19.287,41.25,4
19.287,41.25,4
19.287,41.25,4
19.295,41.25,4
19.295,41.25,4
19.301,41.25,4
19.301,41.25,4
19.310,41.25,4
19.310,41.25,4
19.316,41.25,4
19.317,41.25,4
19.325,41.25,4
19.325,41.25,4
19.329,41.25,4
19.336,41.25,4
19.337,41.25,4
19.341,41.25,4
19.354,41.25,4
19.354,41.25,4
19.355,41.25,4
19.359,41.25,4
19.361,41.25,4
19.368,41.25,4
19.374,41.25,4
19.374,41.25,4
19.381,41.25,4
19.381,41.25,4
19.388,41.25,4
19.389,41.25,4
19.393,41.25,4
19.400,41.25,4
19.404,41.25,4
19.409,41.25,4
19.409,41.25,4
19.416,41.25,4
19.422,41.25,4
19.422,41.25,4
19.429,41.25,4
19.429,41.25,4
19.435,41.25,4
19.437,41.25,4
19.441,41.25,4
19.454,41.25,4
19.454,41.25,4
19.454,41.25,4
19.459,41.25,4
19.461,41.25,4
19.471,41.25,4
19.471,41.25,4
19.478,41.25,4
19.478,41.25,4
19.484,41.25,4
19.485,41.25,4
19.489,41.25,4
19.493,41.25,4
19.500,41.25,4
19.503,41.25,4
19.505,41.25,4
19.509,41.25,4
19.514,41.25,4
19.518,41.25,4
19.521,41.25,4
19.529,41.25,4
19.529,41.25,4
19.535,41.25,4
19.537,41.25,4
19.541,41.25,4
19.550,41.25,4
19.550,41.25,4
19.554,41.25,4
19.559,41.25,4
19.561,41.25,4
19.565,41.25,4
19.569,41.25,4
19.572,41.25,4
19.580,41.25,4
19.585,41.25,4
19.585,41.25,4
19.589,41.25,4
19.593,41.25,4
19.600,41.25,4
19.603,41.25,4
19.605,41.25,4
19.609,41.25,4
19.618,41.25,4
19.621,41.25,4
19.621,41.25,4
19.628,41.25,4
19.629,41.25,4
19.634,41.25,4
19.637,41.25,4
19.641,41.25,4
19.655,41.25,4
19.655,41.25,4
19.655,41.25,4
19.660,41.25,4
19.660,41.25,4
19.667,41.25,4
19.671,41.25,4
19.673,41.25,4
19.681,41.25,4
19.681,41.25,4
19.688,41.25,4
19.689,41.25,4
19.693,41.25,4
19.697,41.25,4
19.703,41.25,4
19.708,41.25,4
19.709,41.25,4
19.718,41.25,4
19.718,41.25,4
19.721,41.25,4
19.728,41.25,4
19.729,41.25,4
19.734,41.25,4
19.737,41.25,4
19.741,41.25,4
19.750,41.25,4
19.750,41.25,4
19.753,41.25,4
19.758,41.25,4
19.761,41.25,4
19.768,41.25,4
19.771,41.25,4
19.778,41.25,4
19.778,41.25,4
19.785,41.25,4
19.785,41.25,4
19.789,41.25,4
19.793,41.25,4
19.802,41.25,4
19.802,41.25,4
19.805,41.25,4
19.810,41.25,4
19.834,41.25,4
19.837,41.25,4
19.837,41.25,4
19.837,41.25,4
19.837,41.25,4
19.837,41.25,4
19.837,41.25,4
19.845,41.25,4
19.845,41.25,4
19.851,41.25,4
19.854,41.25,4
19.861,41.25,4
19.861,41.25,4
19.867,41.25,4
19.869,41.25,4
19.876,41.25,4
19.879,41.25,4
19.887,41.25,4
19.887,41.25,4
19.892,41.25,4
19.892,41.25,4
19.897,41.25,4
19.902,41.25,4
19.905,41.25,4
19.910,41.25,4
19.916,41.25,4
19.920,41.25,4
19.922,41.25,4
19.930,41.25,4
19.930,41.25,4
19.936,41.25,4
19.936,41.25,4
19.940,41.25,4
19.951,41.25,4
19.951,41.25,4
19.954,41.25,4
19.959,41.25,4
19.961,41.25,4
19.965,41.25,4
19.972,41.25,4
19.973,41.25,4
19.979,41.25,4
19.985,41.25,4
19.985,41.25,4
19.989,41.25,4
19.993,41.25,4
20.002,41.25,4
20.002,41.25,4
20.005,41.25,4
20.010,41.25,4
20.013,41.25,4
20.017,41.25,4
20.024,41.25,4
20.025,41.25,4
20.032,41.25,4
20.033,41.25,4
20.038,41.25,4
20.041,41.25,4
20.050,41.25,4
20.050,41.25,4
20.053,41.25,4
20.058,41.00,4
20.064,41.00,4
20.068,41.00,5
20.071,41.00,5
20.078,41.00,5
20.079,41.00,5
20.084,41.00,5
20.085,41.00,5
20.089,41.00,5
20.093,41.00,5
20.104,41.00,5
20.105,41.00,5
20.105,41.00,5
20.110,41.00,5
20.116,41.00,5
20.120,41.00,5
20.123,41.00,5
20.130,41.00,5
20.130,41.00,5
20.136,41.00,5
20.137,41.00,5
20.141,41.00,5
20.152,41.00,5
20.155,41.00,5
20.155,41.00,5
20.160,41.00,5
20.161,41.00,5
20.167,41.00,5
20.173,41.00,5
20.173,41.00,5
20.181,41.00,5
20.181,41.00,5
20.187,41.00,5
20.189,41.00,5
20.193,41.00,5
20.200,41.00,5
20.200,41.00,5
20.205,41.00,5
20.209,41.00,5
20.215,41.00,5
20.219,41.00,5
20.222,41.00,5
20.229,41.00,5
20.229,41.00,5
20.235,41.00,5
20.236,41.00,5
20.240,41.00,5
20.255,41.00,5
20.255,41.00,5
20.255,41.00,5
20.260,41.00,5
20.261,41.00,5
20.266,41.00,5
20.272,41.00,5
20.273,41.00,5
20.280,41.00,5
20.281,41.00,5
20.286,41.00,5
20.289,41.00,5
20.293,41.00,5
20.313,41.00,5
20.313,41.00,5
20.314,41.00,5
20.314,41.00,5
20.314,41.00,5
20.318,41.00,5
20.323,41.00,5
20.325,41.00,5
20.332,41.00,5
20.336,41.00,5
20.337,41.00,5
20.343,41.00,5
20.350,41.00,5
20.350,41.00,5
20.361,41.00,5
20.361,41.00,5
20.361,41.00,5
20.367,41.00,5
20.369,41.00,5
20.379,41.00,5
20.379,41.00,5
20.387,41.00,5
20.387,41.00,5
20.393,41.00,5
20.393,41.00,5
20.401,41.00,5
20.405,41.00,5
20.405,41.00,5
20.410,41.00,5
20.419,41.00,5
20.425,41.00,5
20.425,41.00,5
20.426,41.00,5
20.434,41.00,5
20.435,41.00,5
20.440,41.00,5
20.441,41.00,5
20.450,41.00,5
20.450,41.00,5
20.453,41.00,5
20.458,41.00,5
20.468,41.00,5
20.471,41.00,5
20.471,41.00,5
20.478,41.00,5
20.478,41.00,5
20.484,41.00,5
20.485,41.00,5
20.489,41.00,5
20.493,41.00,5
20.502,41.00,5
20.502,41.00,5
20.505,41.00,5
20.510,41.00,5
20.516,41.00,5
20.523,41.00,5
20.523,41.00,5
20.530,41.00,5
20.530,41.00,5
20.536,41.00,5
20.537,41.00,5
20.541,41.00,5
20.551,41.00,5
20.551,41.00,5
20.555,41.00,5
20.560,41.00,5
20.561,41.00,5
20.566,41.00,5
20.570,41.00,5
20.573,41.00,5
20.580,41.00,5
20.581,41.00,5
20.587,41.00,5
20.589,41.00,5
20.593,41.00,5
20.597,41.00,5
20.601,41.00,5
20.610,41.00,5
20.610,41.00,5
20.614,41.00,5
20.622,41.00,5
20.622,41.00,5
20.635,41.00,5
20.635,41.00,5
20.635,41.00,5
20.642,41.00,5
20.642,41.00,5
20.649,41.00,5
20.649,41.00,5
20.661,41.00,5
20.661,41.00,5
20.661,41.00,5
20.668,41.00,5
20.669,41.00,5
20.677,41.00,5
20.680,41.00,5
20.681,41.00,5
20.689,41.00,5
20.689,41.00,5
20.695,41.00,5
20.697,41.00,5
20.703,41.00,5
20.706,41.00,5
20.711,41.00,5
20.713,41.00,4
20.725,41.00,4
20.725,41.00,4
20.725,40.75,4
20.733,40.75,5
20.733,40.75,5
20.738,40.75,5
20.741,40.75,5
20.754,40.75,5
20.754,40.75,5
20.754,40.75,5
20.759,40.75,5
20.761,40.75,5
20.784,40.75,5
20.787,40.75,5
20.787,40.75,5
20.787,40.75,5
20.787,40.75,5
20.787,40.75,5
20.796,40.75,5
20.796,40.75,5
20.797,40.75,5
20.802,40.75,5
20.805,40.75,5
20.812,40.75,5
20.813,40.75,5
20.818,40.75,5
20.827,40.75,5
20.830,40.75,5
20.830,40.75,5
20.839,40.75,5
20.839,40.75,5
20.845,40.75,5
20.845,40.75,5
20.856,40.75,5
20.856,40.75,5
20.856,40.75,5
20.861,40.75,5
20.872,40.75,5
20.873,40.75,5
20.875,40.75,5
20.883,40.75,5
20.883,40.75,5
20.885,40.75,5
20.890,40.75,5
20.893,40.75,5
20.903,40.75,5
20.903,40.75,5
20.907,40.75,5
20.909,40.75,5
20.913,40.75,5
20.922,40.75,5
20.925,40.75,5
20.925,40.75,5
20.934,40.75,5
20.934,40.75,5
20.940,40.75,5
20.941,40.75,5
20.953,40.75,5
20.953,40.75,5
20.957,40.75,5
20.957,40.75,5
20.962,40.75,5
20.965,40.75,5
20.974,40.75,5
20.977,40.75,5
20.977,40.75,5
20.986,40.75,5
20.986,40.75,5
20.992,40.75,5
20.993,40.75,5
21.000,40.75,5
21.004,40.75,5
21.009,40.75,5
21.009,40.75,5
21.015,40.75,5
21.022,40.75,5
21.022,40.75,5
21.030,40.75,5
21.030,40.75,5
21.036,40.75,5
21.037,40.75,5
21.041,40.75,5
21.046,40.75,5
21.049,40.75,5
21.056,40.75,5
21.057,40.75,5
21.073,40.75,5
21.073,40.75,5
21.073,40.75,5
21.073,40.75,5
21.080,40.75,5
21.080,40.75,5
21.086,40.75,5
21.095,40.75,5
21.096,40.75,5
21.104,40.75,5
21.104,40.75,5
21.104,40.75,5
21.110,40.75,5
21.113,40.75,5
21.118,40.75,5
21.122,40.75,5
21.127,40.75,5
21.129,40.75,5
21.134,40.75,5
21.138,40.75,5
21.141,40.75,5
21.149,40.75,5
21.150,40.75,5
21.156,40.75,5
21.157,40.75,5
21.167,40.75,5
21.167,40.75,5
21.169,40.75,5
21.173,40.75,5
21.182,40.75,5
21.186,40.75,5
21.186,40.75,5
21.193,40.75,5
21.193,40.75,5
21.199,40.75,5
21.201,40.75,5
21.211,40.75,5
21.211,40.75,5
21.213,40.75,5
21.219,40.75,5
21.221,40.75,5
21.231,40.75,5
21.231,40.75,5
21.233,40.75,5
21.240,40.75,5
21.241,40.75,5
21.246,40.75,5
21.251,40.75,5
21.273,40.75,5
21.273,40.75,5
21.273,40.75,5
21.273,40.75,5
21.273,40.75,5
21.273,40.75,5
21.278,40.75,5
21.281,40.75,5
21.290,40.75,5
21.293,40.75,5
21.293,40.75,5
21.303,40.75,5
21.303,40.75,5
21.308,40.75,5
21.309,40.75,5
21.317,40.75,5
21.320,40.75,5
21.321,40.75,5
21.325,40.75,5
21.335,40.75,5
21.338,40.75,5
21.341,40.75,5
21.341,40.75,5
21.350,40.75,5
21.351,40.75,5
21.356,40.75,5
21.357,40.75,5
21.366,40.75,5
21.367,40.75,5
21.372,40.75,5
21.372,40.75,5
21.383,40.75,5
21.383,40.75,5
21.387,40.75,5
21.394,40.75,5
21.394,40.75,5
21.401,40.75,5
21.401,40.75,5
21.405,40.75,5
21.411,40.75,5
21.414,40.75,5
21.421,40.75,5
21.421,40.75,5
21.430,40.75,5
21.434,40.75,5
21.435,40.75,5
21.442,40.75,5
21.442,40.75,5
21.448,40.75,5
21.451,40.75,5
21.458,40.75,5
21.458,40.75,5
21.461,40.75,5
21.469,40.75,5
21.469,40.75,5
21.479,40.75,5
21.482,40.75,5
21.482,40.75,5
21.491,40.75,5
21.491,40.75,5
21.497,40.75,5
21.497,40.75,5
21.501,40.75,5
21.509,40.75,5
21.509,40.75,5
21.515,40.75,5
21.517,40.75,5
21.529,40.75,5
21.529,40.75,5
21.529,40.75,5
21.538,40.75,5
21.538,40.75,5
21.543,40.75,5
21.546,40.50,5
21.555,40.50,5
21.555,40.50,6
21.561,40.50,6
21.561,40.50,6
21.568,40.50,6
21.572,40.50,6
21.575,40.50,6
21.583,40.50,6
21.583,40.50,6
21.589,40.50,6
21.589,40.50,6
21.593,40.50,6
21.600,40.50,6
21.600,40.50,6
21.605,40.50,6
21.610,40.50,6
21.618,40.50,6
21.621,40.50,6
21.622,40.75,6
21.625,40.75,5
21.633,40.75,5
21.633,40.75,5
21.639,40.75,5
21.641,40.75,5
21.654,40.75,5
21.655,40.75,5
21.655,40.75,5
21.660,40.75,5
21.661,40.75,5
21.668,40.75,5
21.672,40.75,5
21.675,40.75,5
21.684,40.75,5
21.684,40.75,5
21.685,40.75,5
21.690,40.75,5
21.693,40.50,5
21.697,40.50,6
21.704,40.50,6
21.709,40.50,6
21.709,40.50,6
21.730,40.50,6
21.734,40.50,6
21.735,40.50,6
21.735,40.50,6
21.738,40.50,6
21.738,40.50,6
21.738,40.50,6
21.746,40.50,6
21.746,40.50,6
21.752,40.50,6
21.753,40.50,6
21.760,40.50,6
21.763,40.50,6
21.770,40.50,6
21.770,40.50,6
21.779,40.50,6
21.780,40.50,6
21.784,40.50,6
21.785,40.50,6
21.792,40.50,6
21.793,40.50,6
21.798,40.50,6
21.802,40.50,6
21.810,40.50,6
21.810,40.50,6
21.815,40.50,6
21.817,40.50,6
21.825,40.50,6
21.828,40.50,6
21.829,40.50,6
21.836,40.50,6
21.836,40.50,6
21.842,40.50,6
21.846,40.50,6
21.851,40.50,6
21.854,40.50,6
21.865,40.50,6
21.866,40.50,6
21.866,40.50,6
21.872,40.50,6
21.873,40.50,6
21.880,40.50,6
21.884,40.50,6
21.885,40.50,6
21.892,40.50,6
21.893,40.50,6
21.897,40.50,6
21.901,40.50,6
21.907,40.50,6
21.911,40.50,6
21.917,40.50,6
21.917,40.50,6
21.924,40.50,6
21.930,40.50,6
21.930,40.50,6
21.939,40.50,6
21.939,40.50,6
21.945,40.50,6
21.945,40.50,6
21.953,40.50,6
21.956,40.50,6
21.957,40.50,6
21.961,40.50,6
21.965,40.50,6
21.971,40.50,6
21.977,40.50,6
21.977,40.50,6
21.986,40.50,6
21.986,40.50,6
21.991,40.50,6
21.993,40.50,6
22.000,40.50,6
22.004,40.50,6
22.009,40.50,6
22.009,40.50,6
22.016,40.50,6
22.022,40.50,6
22.023,40.50,6
22.030,40.50,6
22.030,40.50,6
22.036,40.50,6
22.036,40.50,6
22.041,40.50,6
22.050,40.50,6
22.050,40.50,6
22.054,40.50,6
22.059,40.50,6
22.061,40.50,6
22.066,40.50,6
22.073,40.50,6
22.073,40.50,6
22.080,40.50,6
22.080,40.50,6
22.087,40.50,6
22.089,40.50,6
22.092,40.50,6
22.097,40.50,6
22.101,40.50,6
22.105,40.50,6
22.110,40.50,6
22.116,40.50,6
22.123,40.50,6
22.123,40.50,6
22.130,40.50,6
22.130,40.50,6
22.136,40.50,6
22.136,40.50,6
22.140,40.50,6
22.152,40.50,6
22.152,40.50,6
22.155,40.50,6
22.157,40.50,6
22.161,40.50,6
22.167,40.50,6
22.174,40.50,6
22.174,40.50,6
22.181,40.50,6
22.181,40.50,6
22.188,40.50,6
22.188,40.50,6
22.193,40.50,6
22.199,40.50,6
22.201,40.50,6
22.223,40.50,6
22.228,40.50,6
22.228,40.50,6
22.228,40.50,6
22.228,40.50,6
22.228,40.50,6
22.228,40.50,6
22.234,40.50,6
22.237,40.50,6
22.248,40.50,6
22.248,40.50,6
22.249,40.50,6
22.256,40.50,6
22.257,40.50,6
22.262,40.50,6
22.268,40.50,6
22.274,40.50,6
22.274,40.50,6
22.279,40.50,6
22.281,40.50,6
22.285,40.50,6
22.294,40.25,6
22.295,40.25,6
22.302,40.25,7
22.303,40.25,7
22.308,40.25,7
22.309,40.25,7
22.315,40.25,7
22.319,40.25,7
22.324,40.25,7
22.325,40.25,7
22.335,40.25,7
22.338,40.25,7
22.338,40.25,7
22.345,40.25,7
22.345,40.25,7
22.351,40.25,7
22.353,40.25,7
22.362,40.25,7
22.362,40.25,7
22.368,40.25,7
22.369,40.25,7
22.381,40.25,7
22.381,40.25,7
22.381,40.25,7
22.390,40.25,7
22.390,40.25,7
22.396,40.25,7
22.397,40.25,7
22.401,40.25,7
22.406,40.25,7
22.409,40.25,7
22.414,40.25,7
22.417,40.25,7
22.429,40.25,7
22.429,40.25,7
22.429,40.25,7
22.437,40.25,7
22.437,40.25,7
22.443,40.25,7
22.446,40.25,7
22.452,40.25,7
22.456,40.25,7
22.456,40.25,7
22.461,40.25,7
22.467,40.25,7
22.474,40.25,7
22.474,40.25,7
22.481,40.25,7
22.481,40.25,7
22.488,40.25,7
22.488,40.25,7
22.493,40.25,7
22.502,40.25,7
22.502,40.25,7
22.505,40.25,7
22.511,40.25,7
22.513,40.25,7
22.525,40.25,7
22.525,40.25,7
22.525,40.25,7
22.533,40.25,7
22.533,40.25,7
22.539,40.25,7
22.541,40.25,7
22.555,40.25,7
22.555,40.25,7
22.555,40.25,7
22.560,40.25,7
22.560,40.25,7
22.568,40.25,7
22.574,40.25,7
22.575,40.25,7
22.583,40.25,7
22.583,40.25,7
22.588,40.25,7
22.588,40.25,7
22.593,40.25,7
22.600,40.25,7
22.604,40.25,7
22.604,40.25,7
22.609,40.25,7
22.617,40.25,7
22.617,40.25,7
22.624,40.25,7
22.625,40.25,7
22.631,40.25,7
22.633,40.25,7
22.638,40.25,7
22.641,40.25,7
22.656,40.25,7
22.656,40.25,7
22.656,40.25,7
22.656,40.25,7
22.661,40.25,7
22.683,40.25,7
22.690,40.25,7
22.690,40.25,7
22.690,40.25,7
22.690,40.25,7
22.690,40.25,7
22.690,40.25,7
22.697,40.25,7
22.697,40.25,7
22.704,40.25,7
22.705,40.25,7
22.716,40.25,7
22.717,40.25,7
22.717,40.25,7
22.722,40.25,7
22.732,40.25,7
22.736,40.25,7
22.736,40.25,7
22.737,40.25,7
22.743,40.25,7
22.750,40.25,7
22.750,40.25,7
22.762,40.25,7
22.762,40.25,7
22.763,40.25,7
22.768,40.25,7
22.768,40.25,7
22.781,40.25,7
22.781,40.25,7
22.781,40.25,7
22.790,40.25,7
22.790,40.25,7
22.796,40.25,7
22.797,40.25,7
22.809,40.25,7
22.809,40.25,7
22.809,40.25,7
22.814,40.25,7
22.817,40.25,7
22.829,40.25,7
22.829,40.25,7
22.829,40.25,7
22.837,40.25,7
22.837,40.25,7
22.843,40.25,7
22.856,40.25,7
22.856,40.25,7
22.856,40.25,7
22.856,40.25,7
22.861,40.25,7
22.869,40.25,7
22.875,40.25,7
22.876,40.25,7
22.884,40.25,7
22.885,40.00,7
22.885,40.00,7
22.890,40.00,8
22.893,40.00,8
22.902,40.00,8
22.902,40.00,8
22.905,40.00,8
22.911,40.00,8
22.913,40.00,8
22.926,40.00,8
22.926,40.00,8
22.926,40.00,8
22.935,40.00,8
22.935,40.00,8
22.940,40.00,8
22.941,40.00,8
22.951,40.00,8
22.952,40.00,8
22.955,40.00,8
22.960,40.00,8
22.960,40.00,8
22.975,40.00,8
22.976,40.00,8
22.976,40.00,8
22.984,40.00,8
22.985,40.00,8
22.985,40.00,8
22.990,40.00,8
22.992,40.00,8
23.002,40.00,8
23.006,40.00,8
23.006,40.00,8
23.011,40.00,8
23.013,40.00,8
23.025,40.00,8
23.025,40.00,8
23.025,40.00,8
23.033,40.00,8
23.033,40.00,8
23.039,40.00,8
23.041,40.00,8
23.051,40.00,8
23.055,40.00,8
23.055,40.00,8
23.060,40.00,8
23.061,40.00,8
23.081,40.00,8
23.088,40.00,8
23.088,40.00,8
23.088,40.00,8
23.088,40.00,8
23.088,40.00,8
23.089,40.00,8
23.096,40.00,8
23.097,40.00,8
23.102,40.00,8
23.105,40.00,8
23.111,40.00,8
23.115,40.00,8
23.121,40.00,8
23.121,40.00,8
23.131,40.00,8
23.131,40.00,8
23.135,40.00,8
23.137,40.00,8
23.143,40.00,8
23.150,40.00,8
23.150,40.00,8
23.163,40.00,8
23.163,40.00,8
23.163,40.00,8
23.165,40.00,8
23.170,40.00,8
23.180,40.00,8
23.184,40.00,8
23.184,40.00,8
23.185,40.00,8
23.192,40.00,8
23.193,40.00,8
23.198,40.00,8
23.201,40.00,8
23.211,40.00,8
23.212,40.00,8
23.219,40.00,8
23.219,40.00,8
23.221,40.00,8
23.226,40.00,8
23.233,40.00,8
23.233,40.00,8
23.242,40.00,8
23.242,40.00,8
23.247,40.00,8
23.249,40.00,8
23.260,40.00,8
23.260,40.00,8
